%time,field.header.seq,field.header.stamp,field.header.frame_id,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6
1699372959809706925,57,0,,0.0021618992921637954,0.0028531061572737754,-0.0016534231950286365,-0.0003261848067156138,0.0016850805080066095,-0.0005016816509807699,-0.013177324699046344
1699372959820862865,58,0,,0.001529624286212473,-0.00015964402214722851,-0.003366910259692971,0.0014135491965613172,0.00011695793686380504,-2.8231179797265683e-05,-0.008916252982701328
1699372959831708738,59,0,,0.0007665204229828942,0.0027764459974676794,-0.005316369130791149,-6.949188007374749e-06,0.003455110832839489,0.0004227411307738358,-0.01627210830557785
1699372959841394419,60,0,,-0.0010925376294261063,0.003266864152455775,-0.004535783589847179,-0.0006533601572643844,0.0003295030854234822,-8.175498809462961e-05,-0.005122146936684684
1699372959851778490,61,0,,0.00143947312301465,-0.0011165208619835802,-2.981018638689652e-05,-0.00047022463434039395,0.0003813941185919234,7.813082965551895e-05,-0.009535580197763193
1699372959862603351,62,0,,-0.0016380128819673025,0.0007115605417191694,-0.005898086080366976,-0.001619503093686229,0.0009344083168024823,0.0002902092985459836,-0.0044940391011320975
1699372959872736226,63,0,,0.0008583667657303492,-0.00025336360233053017,-0.004068011822622325,0.0006921804044223657,8.83338354607299e-05,-0.003744406029712001,-0.006901830571127983
1699372959882735957,64,0,,-6.112108789594375e-05,-8.101017300676318e-05,-0.0015737105519397375,0.00013952524263834688,0.000763778961670777,0.000402717155885633,-0.012233025887995283
1699372959892861007,65,0,,0.0017428945194079707,0.0016416200304267604,-0.004298973662321167,-0.0009624677348949094,0.0006239101046778946,0.00013170338807264864,-0.0048364888420661546
1699372959903811662,66,0,,-0.001922178915340112,0.0005461188049604441,-0.0034178484245952385,0.0002953118037809629,-4.694563695857806e-06,-0.0028586390738671212,-0.011787433303396726
1699372959913716905,67,0,,-0.0012055097329807772,0.00155769329401632,5.659536699358157e-05,-7.899173273628551e-05,0.0026151886764389834,-0.00017301410712588605,-0.005760650635757964
1699372959924891631,68,0,,-0.003603196681565644,-0.000490963623579611,-0.002275820880563261,-0.0015058868632382056,0.0003109153688823316,-0.000334950608028794,-0.0067901753826446415
1699372959934650073,69,0,,0.00031617810451071624,0.00026017465161289256,-0.0008891465976305377,-0.001390821824450835,0.003942955380421826,-0.00024084383770844105,-0.016957659024480227
1699372959945454988,70,0,,-0.003610810477899436,-0.001482545355944703,0.0003287117474296039,-0.0010163461447805593,0.00438505591729789,-7.879777509567338e-05,-0.01157734383933998
1699372959955502429,71,0,,-0.0004868787533733913,0.00010027535837910754,0.00029614522665707065,-0.0008780342595165805,0.0005054466673288128,0.00026903461729962437,-0.0072096519314300295
1699372959965599611,72,0,,6.0892472798801445e-05,0.003263582662652856,-0.0003051142124752145,2.0276209869838143e-05,0.001165549902471904,0.0009373894326615297,-0.01235356798640008
1699372959976402243,73,0,,0.0005308680412233034,0.00017025793697512435,-0.0035029089450767815,0.0004940185226883202,0.0032861042286509478,-0.005127643460471683,-0.007896038255420686
1699372959987117624,74,0,,0.0009346292803703706,-0.000174705448236361,-0.0025350732139519084,0.0007117297541893267,0.0013192958864414496,-0.0005605374478611876,-0.0006399007745937582
1699372959997436939,75,0,,0.0007527689398695738,0.0005814268211771211,-0.0001301125356728272,4.228260015795193e-06,-0.00010166378523011119,-1.273148645319926e-05,-0.0076483391088547435
1699372960008634490,76,0,,0.0009514205011508678,0.00026275618512706407,-0.0012891621384938494,0.00040104514454988307,0.002442015889302637,2.457214049066017e-05,-0.006607236940022179
1699372960019621272,77,0,,-0.00012517966587190362,0.0007584245677696401,1.6534956105928805e-05,-0.000987602551699884,0.004868428969585428,3.123344673422004e-05,-0.007700845650917403
1699372960030113765,78,0,,0.0005416299690868202,0.0005795824683659051,-0.003167094172178366,-0.0003586687988871029,0.0044698842621231005,0.00014528662933767288,-0.00468452133236831
1699372960040508248,79,0,,-0.0015865831344082327,-0.00010946272920573608,-0.0024045825579369243,0.000240631662081503,0.0030009012860269394,-0.0002948017595031691,-0.00767640443071177
1699372960050814965,80,0,,-0.0018245903055009727,0.000898530620638329,-0.004128295081932615,0.003268510822712845,0.0035213758450097525,-6.936518114848103e-05,-0.009043937519912856
1699372960060329969,81,0,,-0.0010971029688688638,0.0011961737583717521,-0.005559736909525866,-0.0006759475353310948,0.0006195236137665041,0.00012184579278428582,-0.0022757198674864935
1699372960071710372,82,0,,-0.0021961706371698294,0.0020182947368862104,-0.003849335446672138,0.00024330707757427072,0.0035757856864441894,-0.0015896758805448198,-0.0004264208140858127
1699372960081740163,83,0,,-0.003639058885587137,-6.805977640277164e-05,-0.0022533847967130694,-0.00024976226009584596,0.0027963325740671583,0.0005734324354909955,-0.0004658929769432328
1699372960091876048,84,0,,-0.0016140920532035023,0.002057631803552664,-0.0010322872702476303,-0.00128911694773856,0.0017942569592037366,0.0002676770466394539,-0.004801205751835933
1699372960102517448,85,0,,0.0008824750817617339,-0.0004705715859075902,-0.0016511131735939687,-0.0003408857537418124,0.003643909482352788,0.0002247709270269801,-0.004593502462982233
1699372960112972056,86,0,,-0.0014090425199870748,0.003044502410673786,-0.0034615491144063793,0.00037217076664366295,0.0008026076530537293,-0.00011561452765392772,-0.0027856993158488215
1699372960123355703,87,0,,-0.0065083053884963825,0.0037321249056677334,-0.0012089253345738836,0.00011205224976484522,0.0001318653055164869,-0.00013194729049899757,0.00034319418161126054
1699372960133400366,88,0,,0.0009816091315361613,-0.0007146079245736333,-0.0030621584554033237,0.00046814551316019543,0.00016234332585599956,-0.00210093476192699,-0.00701971270748035
1699372960143936423,89,0,,-0.0016376300771986162,-0.00047317709854668495,-0.00173499655615469,-0.0005486087253915686,0.00047894128995436974,0.00013810024045929047,-0.0027958893642522483
1699372960154667140,90,0,,-0.0007573818921133973,0.000605027079431143,-0.005619978598430426,0.0022205045700821736,-6.841562126875934e-05,0.0001296295646310551,-0.0032702715770506997
1699372960164653276,91,0,,-0.00023529598881972513,0.004132889741492273,-0.005551684887930543,-0.0003712985079701388,0.003243904139851501,-0.0013574132813563256,-0.00045524906285265084
1699372960175340804,92,0,,0.000672963634992524,-0.00044940065412290957,-0.002175880613418259,0.0005109237378239762,0.0003770439179543094,-0.0010878892878085583,-0.0018799080974848507
1699372960185711864,93,0,,-0.00029815896050114425,-0.001088618688171616,-0.0008715615097252931,0.0005233895587564535,0.0049268457521854745,-0.003738482669111268,-0.0009075846745597018
1699372960196555773,94,0,,0.0017733435255802214,-0.0016704047302858371,-0.0035809587514819717,-0.00020083580782141643,0.00018141508623339397,-0.0010234426185020582,-0.001907021366515949
1699372960207533773,95,0,,0.0006225484111781821,-0.000538221981999311,-1.4401834326608628e-05,-0.00049954780144425,0.00011002810758218562,-0.0013029480641183568,-0.005138576920030233
1699372960218474616,96,0,,0.0002103172957692532,0.0016134516251337762,-0.007715492706898957,0.0024271884005081885,0.00011270313269834252,-1.0279335829958332e-05,-0.007402854155082155
1699372960229794150,97,0,,0.0005545471927710797,0.00033551554958765207,-0.004878550867103071,-0.0006160682517172428,-0.00010990195499184783,-0.002597768308598415,0.0004920406368963872
1699372960239653275,98,0,,0.00044552898027500835,0.0013457836367738688,-0.004777678228630693,-0.001569260087884744,-1.2028025561692366e-05,0.0004299720593368531,0.00032495853289235034
1699372960249858967,99,0,,-0.0005735554637879914,0.0011876814287610396,-0.0012605683934081818,-0.00379603187930058,0.007329471104167039,-0.0007430629310019971,-0.005936607651641461
1699372960260966262,100,0,,0.0011587767994220741,0.0006339471948214057,-0.0019179343213676229,0.0002240390327758237,0.0004669241845264285,-0.0004623257069278347,-0.0002282286269380551
1699372960271648550,101,0,,-0.00142708236555777,0.000137950688735296,-0.003021451309170465,-0.0010721982165210217,0.004583016120266386,-0.00022070194329422302,-0.002300697706432432
1699372960281695739,102,0,,0.00033690890140350416,3.1202506532435113e-05,-0.005074252336137185,-0.0010300399832514663,0.0036837215070950977,0.00013424333398657463,-0.00510299515856368
1699372960292453514,103,0,,0.000594499939047149,0.001961053638438489,-0.0008267909235827793,-0.0011045149030766456,0.00015066047124802942,-9.431764321625132e-05,-0.006874027295639929
1699372960303618536,104,0,,-0.0009472130322139984,-0.0004888697172157105,-0.00018090924681529068,-0.0001636684864610198,0.00024119132128544175,9.32423425441721e-06,0.00015964111530032509
1699372960313695448,105,0,,-0.0005657035771484728,0.0006787922780566169,-0.00010074302774652473,0.0011820639518423002,1.9443359087884014e-05,2.86330766623809e-05,-0.0031843424747730327
1699372960324733208,106,0,,0.0008624690102431752,0.0004940829425971474,-0.0006192956401560317,0.0010786961863705423,-0.00022534480823966393,5.142241174519641e-05,-0.003981919024550307
1699372960335695067,107,0,,-4.193925262033185e-05,0.0021666824291704592,-0.0028765586080731547,-0.0021173367420713367,0.0033458965035981893,-0.0001491362571076782,-0.0017231974568124385
1699372960346732601,108,0,,-0.00019357285069934954,0.003503764497776792,-0.00012625876893473747,-0.00173086846760271,3.2917801171175826e-05,-0.00022146076763958513,-0.0029867708362214442
1699372960357867199,109,0,,0.00027046627563617027,0.0009135858489746448,-0.006166746246278711,-0.00042760193642414455,-0.00039423311212120486,-0.00012376099266302038,-0.0033052098169217984
1699372960367800235,110,0,,-0.0002501651027758681,-9.782690058173653e-05,0.00012808589309560474,-0.0021970034810845475,0.0035875316383176307,-0.0027723952060551642,-0.0012963719764338163
1699372960377807432,111,0,,0.0009773034315622082,0.0015881079279746794,-0.00213118859208814,-0.0015701977385919558,0.0016863250355340369,-0.00015423247425731438,-0.002477302638069816
1699372960388595868,112,0,,-0.0058176145867477195,0.0006091081408203646,-0.002504311284055283,-0.0012186549318901948,0.003326094923362604,0.00018605228148074044,-0.0007269358475085029
1699372960399309812,113,0,,0.0015836621743957043,0.0009591837808837946,-0.0030723080660012276,0.0004970289764637139,0.0010233732085942935,-2.652098806981078e-05,-0.0017152931045666623
1699372960409550976,114,0,,-0.0011594302714211244,0.0006631907480883982,-0.001033097362374535,-0.002529161776303359,0.0003468933467123253,-0.00014894355226015827,-0.006133062974825392
1699372960419787643,115,0,,-0.0024604652393618682,0.002530470840413467,-0.004343681639558161,-0.0012712627102701873,0.0013602711904918436,0.0002040971333315474,-0.0013042082898129057
1699372960430679118,116,0,,-0.0005068445069673022,-0.0002856673230151708,-0.0014824078904840006,-0.0023219643674324436,2.164791514374217e-05,-0.0004036100761509822,-0.0018475422484085038
1699372960440798190,117,0,,-0.0017129093197373962,-0.0002114957439535378,-0.005741870958824301,0.00015462089297744368,-2.3361803191030296e-05,3.6620210213504994e-05,-0.0020109324018022495
1699372960450734284,118,0,,0.0006818252531210633,0.0002656923554235747,-0.001679398532337032,0.0013382013838339193,0.00012898371546731928,-0.00021164099685363664,0.0007193465794974922
1699372960461647670,119,0,,4.2565230324648815e-05,-0.00029702763864681696,-0.002659377378188588,0.00039366959020753175,0.001103150446823283,-8.873469657079606e-05,-0.0021367157084046535
1699372960472346330,120,0,,0.0004440690352608459,-0.0001542716108806018,0.002117122225122496,0.0004435997191316543,0.00014673875797654046,0.00024640974363580084,0.00041398286124384113
1699372960481446227,121,0,,-0.0018579144346334217,-0.0015684659873412773,0.0011264275202732992,0.0007196503309311185,0.0028138244837379992,-0.0018689941002114226,-0.0031138020595117073
1699372960491730146,122,0,,0.0015777705448668127,-0.0005742940486704156,-0.0012296482989711996,-8.537964098036298e-05,0.0001474224181102355,-0.005286185311463939,-0.0003187411485507515
1699372960502681829,123,0,,0.0003942160059323502,0.0017528177776226126,-0.0029539437099201328,-0.0005258301319318292,0.0015453447231808626,-5.383253252614332e-05,0.0011058247387901803
1699372960512355892,124,0,,-0.0013918235982843163,0.003403748416572822,-0.003124934100354432,-0.0022970747455428268,-5.005247542627699e-05,-5.473110393051823e-05,-0.005272751069475391
1699372960522692466,125,0,,0.0010049817804037092,-0.0004553120503022361,0.0018488421668657574,0.0003798809493572255,0.004363828528807062,6.865919604495995e-05,-0.0032039077488489284
1699372960532334013,126,0,,-0.0027464241872489524,-0.0005804454009970108,-0.0038776962098465216,0.0001444371353905844,0.0002627694023193077,3.622615321398726e-05,-0.0035982204142358475
1699372960543276905,127,0,,-0.0035045573373876193,0.0007959213178612768,-0.0009845809918268948,0.005358866720035803,0.005109460997194559,0.00038083238461835393,-0.0008852222543449104
1699372960554510091,128,0,,-0.0013212096318567334,0.0004954280199545937,-0.003052423913158329,-0.0050815026213778276,0.00031530793936333773,-3.10256757089328e-05,0.0005079278555217193
1699372960565452009,129,0,,-0.00044248301833286525,0.0008131296325526266,0.0013924309334598988,0.0011868431608071696,0.0009689612986174698,-3.204536802634851e-05,0.0006292023227385893
1699372960575441403,130,0,,-0.0007137058180115754,0.0007893511617721889,-0.003357471362448958,-0.000814598086824077,-7.965192116528615e-05,-0.0003964054687976244,-0.0036904939117739467
1699372960585922010,131,0,,-0.0023957054707302336,-0.0007121993376366167,-0.0011400339337834216,-0.001477884612825178,0.0006803659590041162,-0.00033852836051487565,-0.0009760677079139924
1699372960596775979,132,0,,0.0006032888034124359,0.003086704621411841,-0.0024684813712618388,-0.00030991095394046307,-5.4733816670795e-05,-7.075493612435853e-05,-0.00018805527500164823
1699372960606373809,133,0,,-0.0012312901888750889,0.0006400934122992035,-0.002618457520542612,-0.0016278935817245844,-8.119520247814964e-05,-0.00022355072178334602,0.0006040488127726166
1699372960617821635,134,0,,-0.002015646962695318,0.0009523007885991827,-0.00222695397071982,0.001391663881733707,-0.00048634094933866463,0.00020184729373348063,-0.0012219991829897584
1699372960628753545,135,0,,0.0007800766931378494,-0.0010102918937678893,-0.0010354719515483985,-0.0002911632093336071,-0.00022107426125810324,-0.00016252457051641554,-0.0039323377858562405
1699372960638403665,136,0,,0.0007222373741383871,-0.0009372131114426745,-0.0006425138506228519,0.00034643506052717943,0.0020718338580311565,-0.00018745534570751473,0.0009105847957975594
1699372960649707931,137,0,,5.221244068987493e-06,-0.00031991284394112076,0.0005086443601731601,-0.0006153414272998908,0.002745263814159959,0.0003076146684150681,0.0004245715117352456
1699372960660114565,138,0,,-5.560004691295108e-05,-0.00013654178511168672,-0.0011805535599122958,0.0008144710235676597,0.00017905217566062607,0.0069751892000130015,-0.0034172548966173895
1699372960670674037,139,0,,-0.0008846986988266845,0.00014391319818381708,-0.0003599726394645711,-0.00012538087945786875,-1.7693251123424804e-05,-0.0002132216283438535,-9.11862027471621e-06
1699372960680793115,140,0,,-4.649757742582368e-05,0.001256997134677255,-0.00045797140469673304,0.00020315653405721123,0.0001225649247808881,8.866713251800548e-05,-0.001376132903686772
1699372960691445588,141,0,,0.00048114316310939856,-0.00023282714800127585,0.0008027490507432404,-0.00017973802429588684,0.00015311489386186233,-0.0006946994339171298,-0.001137276750170969
1699372960701516572,142,0,,0.00029154945411727926,0.0004205630377656983,-0.000827469802036524,-0.00213313370627687,0.0009041491539020972,6.356066730970136e-05,-0.0010009193941761933
1699372960711570417,143,0,,0.00025618815326772395,-0.00013697052234224035,-0.003804587269512967,0.00015789532472026702,0.0005199208142416357,-0.00026976845250292286,-0.0032683470486490384
1699372960722673465,144,0,,-6.922742683354983e-05,0.0007519323531412533,0.0004145464523326964,-0.0003162419597736037,0.0017785468696641573,7.076149257909437e-05,0.0014291630939086742
1699372960732855675,145,0,,-0.0007935839818037937,0.0008877786538626875,-0.00016452421705013935,-0.001992825955114551,0.00038587674151545153,0.0003758556139287935,-0.0005237840659772132
1699372960743704102,146,0,,-0.0003282208659683531,0.0014149676003465696,-0.0023952007882585627,-0.0013510617236937518,1.3021668992143957e-05,0.00023361361083294735,-0.00034370207441384573
1699372960754756927,147,0,,-0.00017853558396013143,-0.0003834426687850508,-0.0012784510217223315,-0.0015640440918794603,0.0003517979814285309,-0.00034008036479177457,-0.004324891309991974
1699372960764477150,148,0,,0.002591965017359948,5.5967320610689596e-05,-0.0002772627474078723,0.0005835889390665204,0.0003346976162374524,-0.00016474665312667523,-0.0013350341616808275
1699372960775467830,149,0,,0.0009328523064913085,0.0017307972801617597,-0.00013589604593940534,-0.004063302436763533,0.000122680465157252,-0.0002597025784119342,-0.0018024537954533558
1699372960786907643,150,0,,-0.0009960204827025108,-0.00045452571361677266,-0.00395829142881384,0.0008359621686392716,0.00047714342797340126,0.00031304662820377794,0.00014507846356271218
1699372960796948277,151,0,,-1.7647050400895817e-05,-0.0001077431027186275,-0.0019209630851800422,-0.0003075373594372729,0.0027358975908155863,-0.0003608590636212784,-0.0010766668338727892
1699372960806888891,152,0,,-0.0008010091731763368,2.725402776720346e-05,-0.000960986369187613,0.0018680850246620877,0.002299166859938563,-0.000627922553817457,0.0009583818960680126
1699372960817856949,153,0,,-0.0007866513957624294,0.00030551935904965326,-0.0030573684609195378,-0.0010041747670109888,3.5027820911421036e-05,-0.0012529462989940988,-0.00098907418786389
1699372960827868390,154,0,,0.0015308391758521967,-7.331104204561288e-05,-0.0034484144010786255,-0.0002673949135846765,0.0022130131882519073,-0.001414361198704804,-0.0015370521940999817
1699372960838559823,155,0,,-0.00010704966914227151,0.00040648323754601727,-0.0003243275447707746,-0.0005725956629589605,-4.413476649716616e-05,4.4241991152523146e-05,0.0014445934574728427
1699372960848415032,156,0,,-0.0012128126535052393,0.0035781840295144103,0.0006612490046933431,0.0009733008882385269,-9.610447674155349e-05,-0.00014736949336183747,-0.0011485849325833198
1699372960859831151,157,0,,0.0008469583491075205,0.001266171972538669,-0.0021421148823488737,-0.0012402048825301162,0.0021901356560412285,-2.6343531874172846e-05,-0.0012096534720822901
1699372960870602792,158,0,,-0.0002601228765057495,0.0011370694484484987,-0.0009346729660419571,-0.0003086062678071562,0.0005728960054899164,-0.0009432114945004306,0.0010144677413571257
1699372960880301941,159,0,,-0.00028339830671920085,-0.0003389888657829276,-0.0008777255071702335,0.0004696202339010609,0.001294570615405465,-0.0005128073532302166,-0.0007881508832606871
1699372960890401711,160,0,,0.00020185575351253722,0.0010612654808362025,-0.0011054288532579694,0.00034932786597387434,0.0019031959214879817,-0.0004401434628540981,0.0010599113493203148
1699372960904234252,161,0,,0.00038114845114641145,0.00034353696621751824,-0.0014460625310706717,-0.000682456326403508,0.0033770849686577003,-0.000178974088050168,-0.0004529275420341376
1699372960914604827,162,0,,9.975473241401307e-05,0.0018503524523201926,-0.0017318946960381556,-0.00028731597682889437,0.0003179658975834706,-0.000572563268967078,0.0014247879046481113
1699372960924802193,163,0,,-0.0013558353050577838,0.0006043503916573056,-0.0033343625562498435,-0.00011140300920608018,0.004450920834808243,-0.00021214975854788576,0.00019013106176541083
1699372960935018009,164,0,,-0.0010952001541577184,0.0006742246486063705,-0.00023699339422427547,0.0006432787291248082,0.0002840680390861617,-0.00023606788516938954,0.0011856799663663789
1699372960945747111,165,0,,-0.000425737141396666,-0.00037065522156434197,5.384676778303116e-05,-0.00031817488526620535,-0.00029392510865532476,-0.002816901050286092,-0.000844489068226391
1699372960955687589,166,0,,0.00011317565509141224,-0.0005304810439740899,-0.00048719320099912026,0.0013846756699126433,1.3646907608023953e-05,-0.00023911170445422062,-0.0004321732904757926
1699372960965558737,167,0,,0.0010016458030604222,-0.00036610724240811475,-0.0014928689750502255,0.0014563988727001077,-0.00022305068326732128,-0.003371937575411562,-0.000603111911357088
1699372960976729217,168,0,,-0.00031103719136878845,0.0006151687421988046,-0.0009652438781549068,-7.518348250929417e-05,-0.0003206991024580355,-0.0005548437988628406,-0.0035576266944636727
1699372960986623122,169,0,,-5.31315273096325e-05,-0.0003594414453821775,0.0005312474502374339,0.000887371261836113,0.0004447644465986513,-0.0001943726745406653,-7.331656363228996e-05
1699372960996827813,170,0,,0.002072923119152046,-0.0007240236449997642,0.0013230048623499846,-0.0005779258753844616,8.419160693560451e-05,-6.257802050579652e-05,0.00034644539231654266
1699372961007641873,171,0,,-0.0013691196411284314,0.0013063582391467877,-0.0017916359539951541,0.0005069585660237118,-0.00042519352220667377,-0.0002476010527850716,-0.00275880690529979
1699372961017726353,172,0,,-0.0011422502183777636,0.0005363603991341101,-0.001078517010323648,-4.5498139359710726e-05,0.004597533210738794,-5.1391864432719365e-05,0.00020896096708098255
1699372961028768334,173,0,,0.0006382723429067898,5.4637012377981844e-05,-0.0007477265002604912,0.0005478760170261105,0.0002304326727673499,-0.0002902415194559232,0.0005025508341217768
1699372961038310040,174,0,,-0.000412556319606141,0.0006614635277628017,-0.00014115101370786216,-0.000985343835388042,0.00014604992860376263,6.097473234394281e-05,-0.001245871693367745
1699372961049831088,175,0,,-0.0008525841001087177,0.0008107474667076123,6.835232673632358e-05,-0.0028205988595304816,-9.522352653564888e-05,-0.00026768777579399725,-0.0015404200193608122
1699372961060320681,176,0,,-0.001301355854104065,-0.0013545304319225317,0.0004529313872131753,-0.0002933501204848091,-0.00021283223963791437,0.00036857597253709047,0.00022129791493576833
1699372961071773779,177,0,,0.0008283377487890946,0.0007665188943463851,-0.00033215748947206533,0.000463870923793658,-5.62451979517016e-05,-7.450652243202106e-05,-0.0044113478712222536
1699372961081907566,178,0,,-0.0003286967490956752,-0.0009227345004649533,-5.532433026235844e-05,-0.0022119263514332366,0.000168768313809739,-3.504037550995773e-06,-0.00033521711233549015
1699372961092719371,179,0,,-0.0006737535132038823,0.0002651833399624555,0.0004497091529598489,-0.0005445221772682875,0.0001866911266422834,-4.233229040328965e-05,0.000489461138183607
1699372961103541645,180,0,,-0.0010548665588028118,0.0044859217748159895,0.0008825539198521127,-0.0009882201348532765,0.00011817189156277557,-0.00032106750657214374,-0.0017134394768392172
1699372961113834307,181,0,,0.0003151444646025237,-0.0011863086197151313,0.0015691431311245553,-0.0008153574276753028,0.0008707009653485911,-0.00019001148424597017,-0.0012492185937370958
