%time,field.header.seq,field.header.stamp,field.header.frame_id,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6
1696251062867381245,453,0,,0.22637764019020812,-0.04295206251269462,-0.1933950041866499,0.02596779968790803,0.08030785046602858,0.02973286924704973,-0.03633452875063638
1696251062878413149,454,0,,0.2276575842054335,-0.039966284032399185,-0.19121825487351585,0.02951906778314066,0.07962175632055725,0.03118523780116846,-0.0360288615314386
1696251062889264522,455,0,,0.2210470356204798,-0.036517000172873376,-0.1938132117180358,0.030078147649744452,0.07255880410092819,0.0177166535410304,-0.0250636936208561
1696251062899526026,456,0,,0.22566768050864655,-0.03710173030444831,-0.1933907675364743,0.023342046899388617,0.07279124458619217,0.022522754917767413,-0.030534143303062013
1696251062909685208,457,0,,0.22382745815930818,-0.03775130312250967,-0.19072334834696106,0.026901793931022475,0.07912710732164942,0.037308548160370186,-0.03593232800875914
1696251062920235060,458,0,,0.22791490127572223,-0.03851111479292516,-0.1845539316102015,0.028357391922080394,0.06447926082111115,0.03371484336420276,-0.031279509381411566
1696251062941228909,459,0,,0.23597491876536208,-0.03820626611578649,-0.1861051183830322,0.022168546263194946,0.062334560570934464,0.03282325645193003,-0.02622661414921042
1696251062951540106,460,0,,0.23274212588845333,-0.038822337936309306,-0.19436145450793968,0.02453077676477183,0.06880420877930855,0.02699304116578784,-0.03411139095127484
1696251062962271389,461,0,,0.23372913215646987,-0.03650694071834614,-0.18390134570690686,0.02461553358906006,0.07748490671250546,0.027626971562753313,-0.029013212912871268
1696251062973217952,462,0,,0.2311565037446399,-0.037293973405745,-0.18282034744486708,0.0303114740257986,0.06886011977972369,0.03362524497697511,-0.02898587312071912
1696251062984423158,463,0,,0.23116506023800193,-0.041119216486624054,-0.18535625004056372,0.025565431048892587,0.07247065306447692,0.030141567020884948,-0.02540371490300559
1696251062994380074,464,0,,0.23196193063564213,-0.04726248335694761,-0.1830381440632102,0.025688182690541517,0.07442092730617585,0.03744831707418009,-0.026361479055089013
1696251063005495685,465,0,,0.22964114556209078,-0.040403818316885914,-0.1887356448669276,0.025895265567094213,0.07044225687300026,0.03361242841588659,-0.02263445993951678
1696251063015700757,466,0,,0.2204748422838463,-0.045560327838095424,-0.18430229890018202,0.02618263979823393,0.0618050694368017,0.03948032990053329,-0.02750977885111137
1696251063026156309,467,0,,0.22547980204962673,-0.03767634011830237,-0.18249070394054026,0.024480341525575097,0.05870981798477888,0.04290384128193812,-0.023533042514945715
1696251063036467001,468,0,,0.2305934673717803,-0.04757934866544049,-0.18540559250004493,0.02473200179819501,0.060469387595524234,0.0324222123704287,-0.024657949533002942
1696251063047572332,469,0,,0.22657957894880087,-0.04643409515035752,-0.1797739791776909,0.027991376270678443,0.06420034865366192,0.03764132788597318,-0.02168436384521876
1696251063058265914,470,0,,0.22970673481653348,-0.04841652138838848,-0.1809352701243751,0.026063877316301644,0.06730588415361119,0.03449296955452195,-0.018054564485548298
1696251063069564432,471,0,,0.22737656129441336,-0.0510158474621437,-0.17564877743583612,0.0271880588805728,0.062146596462494395,0.047482180958991496,-0.015567192125006405
1696251063079239608,472,0,,0.22071772173204002,-0.05250151827388139,-0.1819194085481417,0.02444043714995202,0.05404534576130365,0.027704354465775623,-0.015658290271094086
1696251063089705934,473,0,,0.21850456229538787,-0.04824113651991999,-0.17816851277686083,0.027351101742673318,0.05561080487856259,0.03887093515645544,-0.016248736783615842
1696251063100390979,474,0,,0.22327595829186278,-0.04977629587137325,-0.17483753985899414,0.0288105619910768,0.05802290760526181,0.04063849603580775,-0.015823006893057923
1696251063111486091,475,0,,0.22289258842929993,-0.046062541457665335,-0.17783098571495354,0.030397621556852807,0.05663057618882016,0.03012853084859236,-0.016475472086456795
1696251063122401570,476,0,,0.22653568278131808,-0.05481458126724158,-0.17977205181221179,0.027107724312232486,0.05423758452485308,0.03421111448882005,-0.014427665996706973
1696251063132683100,477,0,,0.22034484771552007,-0.05119606333536021,-0.17956406279562973,0.027649455354491002,0.04642925022495081,0.045107027150101724,-0.016876208693853208
1696251063143500510,478,0,,0.21668764391896056,-0.04668871939005256,-0.17648692573387162,0.031155054792957385,0.059433787571023036,0.043294356417383294,-0.01111167441058477
1696251063154509296,479,0,,0.2257422582455012,-0.049438384031106564,-0.17221965942945705,0.032165482634324845,0.054126678123218246,0.04262651017803076,-0.01358664286493615
1696251063164095092,480,0,,0.2105104356810401,-0.048724205708277485,-0.17253565221958397,0.034059873731227416,0.053150199107923006,0.035182521980981186,-0.012975769830271995
1696251063174252707,481,0,,0.21914218018681197,-0.048321283383280615,-0.1616830020320912,0.027951700756776932,0.05489650936839573,0.04505530066406189,-0.001598947399833821
1696251063185477085,482,0,,0.22191136904946593,-0.046531922941022756,-0.17269326640414645,0.03194887731006373,0.05056216021497224,0.045034067469585326,-0.012461639620191374
1696251063195216395,483,0,,0.2161115959564971,-0.04311133529380047,-0.1710856053381188,0.031898822801916304,0.050312713735001666,0.04519756874834131,-0.013232158529425303
1696251063206013216,484,0,,0.21447057947010942,-0.0438357718367105,-0.16762183283345833,0.029159085731532832,0.043159155706147825,0.05147937244532427,-0.005914304226304979
1696251063216347736,485,0,,0.2204609359681869,-0.04944303098928178,-0.16902908686059825,0.026845198114711265,0.044779060426390946,0.04551371958698482,-0.001285273249011719
1696251063227447760,486,0,,0.21500129893426118,-0.044423164743752776,-0.1632964470493704,0.030732159339765433,0.046597440726650154,0.041845272975868854,-0.004906879860954687
1696251063237112068,487,0,,0.2192323833779119,-0.0490216543693618,-0.1623959270357516,0.02784554324845347,0.045004658577032564,0.048240001501233504,-0.005708326477360445
1696251063248445398,488,0,,0.21384063813144652,-0.046034958786981967,-0.16382169726990825,0.03338977352657646,0.04502464798564171,0.04026875643860688,-0.0030293572065579946
1696251063258298962,489,0,,0.21877498794159486,-0.046208266639907465,-0.16018972606735263,0.03615119101553098,0.04294516984249788,0.05281959831246936,-0.001979481522409663
1696251063269357364,490,0,,0.21206166491188302,-0.05298715354711561,-0.15935369725601084,0.030294300358604875,0.0382288973126903,0.04983017246143447,-0.00162332959871997
1696251063279368695,491,0,,0.21534369183071178,-0.04567745228070095,-0.16281157253386805,0.03571118640710526,0.04718453679943188,0.04408442396866196,0.00027509958829800884
1696251063289204818,492,0,,0.20762602812519454,-0.055319477841438154,-0.15976052872630997,0.029706280993272466,0.035716577638314484,0.05883400257684566,-0.0016282919762772995
1696251063300422531,493,0,,0.20581397175242797,-0.05358510839841759,-0.16956899298903577,0.032338253034032,0.029557884934549306,0.051723546101182176,0.0011099911510996797
1696251063310715679,494,0,,0.19884558353839168,-0.04957124489276677,-0.156965330851908,0.03218851536405135,0.039323261536194414,0.05024596227172579,-0.00238605778837116
1696251063321145988,495,0,,0.19932009559217545,-0.05784051828057665,-0.1594285881280791,0.031455789802570265,0.036140983426758796,0.05273103224277127,-0.0006768185936588056
1696251063332104847,496,0,,0.19888445771546484,-0.05131417147239939,-0.15731464441303222,0.02737177031724028,0.030614284389979207,0.05576686067363914,-0.0002714758662041392
1696251063342515505,497,0,,0.19606362582433098,-0.04815727524505845,-0.1621047746479802,0.03522382855098703,0.02784750729133452,0.06119276511224977,0.005052143327569828
1696251063352767056,498,0,,0.1975013645130018,-0.05502026093722844,-0.15218096347555818,0.03344914085929742,0.031130557912499215,0.050720455969845236,0.008507548753521202
1696251063362563692,499,0,,0.20318208256745834,-0.05520272345810538,-0.1610822156070801,0.03530380547857594,0.02899453814252893,0.05747329181037406,0.002719826939638477
1696251063373414123,500,0,,0.19814763234941296,-0.05671325947938699,-0.15644965717362255,0.037457437806713095,0.025788823259107037,0.06157263811739289,0.008066829450811957
1696251063384455180,501,0,,0.19446920285303362,-0.05727662538974986,-0.15409948015382385,0.03577748884734985,0.019402880849910396,0.05569214992109355,0.01100015477434892
1696251063394605357,502,0,,0.19059108505684833,-0.05907344942778177,-0.14510550498813785,0.03741046832442471,0.029360836939075718,0.062059600789477976,0.015111908427536982
1696251063404439316,503,0,,0.19538651288187084,-0.053184357939863765,-0.14023480382096978,0.03891908737404198,0.023695455763771998,0.05639352308558639,0.01642688376126645
1696251063415641734,504,0,,0.19521828874095265,-0.05321751606950209,-0.13961553281200179,0.04297340506852611,0.020178082621239237,0.05858734534007855,0.008524553646763201
1696251063426384369,505,0,,0.19532991414003545,-0.05377096008828079,-0.13646753416009305,0.03650974940540873,0.021510370083333737,0.057403060737545454,0.015327824260213787
1696251063436470729,506,0,,0.1926582708510961,-0.05146389765538493,-0.1410079110790106,0.03738911973179974,0.02014917741813923,0.06022245111774788,0.018245098945403826
1696251063447507383,507,0,,0.19962110451124948,-0.04873408530754036,-0.13799553727745875,0.040434887775484235,0.016683013973596703,0.057886941041973665,0.01412159187675847
1696251063457313889,508,0,,0.18450028983605946,-0.05701804851087595,-0.13461009176650984,0.03750394819387516,0.019254600041195856,0.059791753998743355,0.010079235710273662
1696251063468606420,509,0,,0.17798945011936057,-0.04910838347179415,-0.13352129080431518,0.033365191305981416,0.015295305496853519,0.06289685139862804,0.017253620681128085
1696251063479402412,510,0,,0.18977949900899846,-0.042765248293741114,-0.13636088749813147,0.029358912988504175,0.015445837370286774,0.05927212961007873,0.012474416824311298
1696251063489684635,511,0,,0.19298266865257177,-0.04774681882538122,-0.1390698306506284,0.026659492839218143,0.011058617831506017,0.05140853028436975,0.014500905405478345
1696251063500421733,512,0,,0.18976953497072402,-0.043556989294399336,-0.13306262575229127,0.030227544352984782,0.005043783295822818,0.06377822408877604,0.014766959905093883
1696251063511180027,513,0,,0.17826162731917372,-0.044402128205579185,-0.1363287185379492,0.030087706394059607,0.014651100447552162,0.05772747336681378,0.02062897075512899
1696251063522184780,514,0,,0.17657759258500566,-0.05267608635109256,-0.12815080364924783,0.026725009376386076,0.011191346478019065,0.061881669848687065,0.021323629340957183
1696251063533565193,515,0,,0.17981483140074675,-0.04610883975225926,-0.12476577321416467,0.029592750016133557,0.0007623031146609046,0.06277181660056738,0.02277493637507727
1696251063543327924,516,0,,0.1812712241317669,-0.048171649324011495,-0.12402750523663929,0.03036666919333405,0.0028821695116177026,0.06476610915926659,0.015772736100484373
1696251063554361822,517,0,,0.18060197337387382,-0.04846497451250295,-0.11968536786355988,0.035747343187210706,0.00781829604362922,0.07036809527828629,0.022632574387203622
1696251063565177548,518,0,,0.18676124067987282,-0.04816790201139976,-0.11796595037224691,0.0352106850843333,0.007768248929742646,0.07067628118009958,0.028292906872656894
1696251063575349872,519,0,,0.17347031554800638,-0.05654931156314551,-0.11182714457272033,0.035665846861519156,3.540087698319645e-07,0.067377823434966,0.029805762921981588
1696251063586117630,520,0,,0.16477244441082184,-0.05622466135315872,-0.11159997277688871,0.0319409282223184,0.0014231293144752013,0.060291476158042846,0.027618574672968976
1696251063596387535,521,0,,0.16562998157406175,-0.051430724124001195,-0.11491640077057051,0.04042601451743957,0.00020973392686248076,0.07572786992695346,0.021378479059770607
1696251063606891158,522,0,,0.16197561008468817,-0.050653621429187744,-0.12153017520272708,0.03766130045829596,-4.3681829347685075e-05,0.0746614668833301,0.026172321530697623
1696251063617505619,523,0,,0.16389976424883274,-0.05404350216311968,-0.11885927490185841,0.035316194910003866,0.0009101842805124229,0.07879610965645925,0.02915443063361497
1696251063628566195,524,0,,0.16947024862235827,-0.04873828627860228,-0.11327858828573928,0.03741692540081732,-0.00017830063704779385,0.07486435102664533,0.029226682636244186
1696251063639647224,525,0,,0.16441817668577433,-0.058692669159849636,-0.10944902015580675,0.041178020643106605,-6.281235795717411e-05,0.06968996692596768,0.03042534965239119
1696251063650266233,526,0,,0.17217589607355527,-0.05338496925032527,-0.11377193885210013,0.03879072301587698,-3.132694614980571e-05,0.08273188276458585,0.03448320198963838
1696251063660197695,527,0,,0.1685752784438188,-0.04708699922578796,-0.11151292942415271,0.04106402539694326,-0.004275396150745747,0.07906594715516421,0.030375534006877904
1696251063671347507,528,0,,0.16034273931252876,-0.051378454228120346,-0.11002219186644155,0.04052782214002043,-0.0035666427604378356,0.06971907679711234,0.03297572175817457
1696251063681088625,529,0,,0.15850393089969397,-0.04799605495093123,-0.10669467837954882,0.039238867808019676,-0.0008554340627645172,0.0786649595685024,0.032714754431251956
1696251063691523328,530,0,,0.15242589917660973,-0.046746614663077855,-0.10910493508062943,0.038185126974282675,0.0005462933482277705,0.08021937195608346,0.03545432568912078
1696251063702332937,531,0,,0.1568753424644357,-0.04563514900122164,-0.11008848960945367,0.04141604192000006,-0.004996031710407372,0.06396468123859295,0.034577637825811934
1696251063713929172,532,0,,0.1601121462580017,-0.043390853216900144,-0.10756527749235315,0.04139138153205061,-0.006521641089094485,0.06320911490335335,0.033343848374533754
1696251063724326743,533,0,,0.14830001749953858,-0.04496152543059887,-0.09661658932478549,0.03976237300920614,-0.009969842651693187,0.07523692496024788,0.027648096678123322
1696251063735363160,534,0,,0.15118081076688858,-0.03960937282669979,-0.10265078898543055,0.03265482725161012,-0.013494898302833458,0.07421807355342816,0.03086433268460065
1696251063746283999,535,0,,0.15396059734791484,-0.0446964933108418,-0.09213947534696983,0.03523159015938548,-0.01282275454935622,0.07254541702222483,0.03482324545914788
1696251063757246860,536,0,,0.14827157655757403,-0.04087623213022371,-0.09520726469978522,0.03587957995461578,-0.021229441267566426,0.07709055711035714,0.036923446275635034
1696251063768145921,537,0,,0.14049031590525304,-0.03827952357627233,-0.09111990148757874,0.03375093740686254,-0.014444231393101992,0.07709783843313091,0.03775944781065112
1696251063779174334,538,0,,0.1458347962415616,-0.04643991986070187,-0.09367282714369565,0.03318802720703027,-0.01746840196770043,0.08203751734434572,0.03369880851145488
1696251063790073397,539,0,,0.14259810031985448,-0.03994781453473614,-0.09304614085178607,0.03503086297822422,-0.02369046881257322,0.06926236810258883,0.03046956798506065
1696251063800204247,540,0,,0.13998757945492074,-0.04486746602324919,-0.08773001580890068,0.03419113338224751,-0.02805859097330414,0.07492720427974305,0.041321259251102645
1696251063811651015,541,0,,0.14142542687284618,-0.03640739321775058,-0.0883676067052605,0.026881603157213066,-0.02522536243406069,0.07687172093232296,0.03717095578633403
1696251063822305152,542,0,,0.1457631189793114,-0.041159515028046934,-0.08281879201391189,0.030180062660143784,-0.032364047485240376,0.07770701849094518,0.03822295774193186
1696251063832292694,543,0,,0.14189492485250985,-0.04355494344499903,-0.08657733175121722,0.033935334655773426,-0.027905726762400728,0.07094700592619001,0.042247200933999966
1696251063843239434,544,0,,0.14065013045875197,-0.04360571865906054,-0.08454793089517752,0.0349182485435017,-0.02597818141303916,0.08594762868468629,0.03502911371733767
1696251063854530288,545,0,,0.1346450386166268,-0.041037012309751285,-0.08496857470907021,0.029817125354037036,-0.030139999370531426,0.0786049786648177,0.03697603703771727
1696251063864106212,546,0,,0.13515094747353235,-0.03856453805286506,-0.07967024788653518,0.037128624936531435,-0.03303975962650087,0.08140167596541534,0.03162247548971926
1696251063874233420,547,0,,0.12620199232410356,-0.04016051221770833,-0.08621975254548477,0.03169215565955901,-0.02800100536390895,0.08485119740018521,0.03240751778680594
1696251063885526367,548,0,,0.13651741307110662,-0.0359842643450748,-0.08154187949130062,0.027080182740026593,-0.030772168356410456,0.07774292045251091,0.034365335985208766
1696251063895481148,549,0,,0.1325827958074312,-0.03836518756300083,-0.08202738955633873,0.030694629977235037,-0.029641902409660487,0.08668099240308196,0.04635356725274198
1696251063905468589,550,0,,0.1338772873931989,-0.043499595426098506,-0.08190387770790598,0.03160567660167051,-0.0331768648226603,0.07958153832510799,0.03580521324002775
1696251063916514386,551,0,,0.13501307926153677,-0.03575331800602991,-0.08081690452878472,0.03547825394201682,-0.03566306181780932,0.08039151398022817,0.03669908221388169
1696251063926709424,552,0,,0.1334919122151978,-0.03911889500705101,-0.075884498958752,0.03349870051418336,-0.03928127073900826,0.07905009615761895,0.031396767955746384
1696251063937494562,553,0,,0.1240968177524901,-0.03333680521955452,-0.07575244221659029,0.03349242435892556,-0.03755943367349155,0.0848378469512083,0.038549474710956676
1696251063947649126,554,0,,0.12313209362493906,-0.03455576306371791,-0.07770453923347179,0.03299284646328365,-0.04169850719455393,0.07765289198885296,0.028579889519523515
1696251063958459581,555,0,,0.12240398345962392,-0.029372127611795536,-0.07867301604911729,0.03527124580729828,-0.0345230141688774,0.06954552172714323,0.03565415423193884
1696251063968434175,556,0,,0.12380292629815437,-0.03214586774043642,-0.07732019984401496,0.03243145139318258,-0.03991274504666778,0.08591826948578786,0.04694771845733492
1696251063978209210,557,0,,0.1198778911096173,-0.034569012236827124,-0.07400225805900339,0.03411589588735083,-0.03730693608617741,0.07483251954268755,0.03543114514263402
1696251063988280278,558,0,,0.11432056507130346,-0.030552327022022693,-0.07033591600598711,0.03289405001666753,-0.04137753347192969,0.07862036500121057,0.036012604962047376
1696251063998585201,559,0,,0.12060333399932797,-0.03247559947779821,-0.07166122959465604,0.03038546166047541,-0.04479115078428325,0.07800974044884225,0.043280728079469886
1696251064008777769,560,0,,0.1205015732466085,-0.028092500245427348,-0.06676279203245512,0.033271989558861445,-0.053433660888575096,0.07791974986777099,0.027294082697205332
1696251064019041814,561,0,,0.11686182543633893,-0.033199456041934285,-0.06785254519147291,0.032616776060249895,-0.0465718471118627,0.08532431930741671,0.03206823892994894
1696251064029383952,562,0,,0.11391203698286191,-0.029945135943227508,-0.07213420438428879,0.034034543554980486,-0.05034708126075032,0.08565163706176807,0.029325703384442684
1696251064040675079,563,0,,0.11531000187372664,-0.02318254655073787,-0.06619674794419696,0.03172317586785082,-0.043577027711520215,0.08164279214209884,0.03407632096239649
1696251064051476368,564,0,,0.11388742695785281,-0.023663121977815598,-0.0653153063931763,0.026276647754762576,-0.04655773872124253,0.08879623124637404,0.032920911851960895
1696251064061405633,565,0,,0.11185926492039444,-0.028081717685576515,-0.06507239053090315,0.03310210383350477,-0.04937675537155176,0.08263284286640378,0.04243050410618188
1696251064072259691,566,0,,0.10899539646766071,-0.02472297805861666,-0.05844257407581633,0.031409572818619454,-0.044570943608167504,0.07741396297869658,0.03812010120547865
1696251064082284848,567,0,,0.11283032042401439,-0.025029249981091534,-0.056371867697645274,0.030538105621274618,-0.048756018023901025,0.08112125337678917,0.03431908606981897
1696251064093661368,568,0,,0.11511589412912586,-0.03118585176432825,-0.06148469594050299,0.028729148265928053,-0.05111417931493651,0.08314018498237706,0.028500103275493408
1696251064104230084,569,0,,0.110801238026885,-0.027593548909977325,-0.06867551227527809,0.02494390855871856,-0.04893597171865604,0.08673689872833702,0.03412933852164319
1696251064115523876,570,0,,0.10892728226076906,-0.026017679832076684,-0.058073111305669695,0.02566450922431656,-0.0496456894432728,0.0854852841170213,0.03472368859065097
1696251064126590917,571,0,,0.10727018848364485,-0.02107586011953695,-0.056650634513394284,0.03040547746058225,-0.0544216934285836,0.0782198078111332,0.029454824529483867
1696251064137320743,572,0,,0.1036549170116042,-0.024051067013737708,-0.059050038458176024,0.033584990036864576,-0.05262723075652605,0.07769529422293184,0.03941041647767098
1696251064147225282,573,0,,0.1070197631475898,-0.023252121877761302,-0.06254326794442465,0.024598094931096572,-0.060028756640117205,0.08465547839670115,0.029215792990083044
1696251064157580024,574,0,,0.10467462666500116,-0.024340652067560115,-0.06079986303124295,0.028782079886168398,-0.05371442699818576,0.09083339877071409,0.01930067491079753
1696251064168349685,575,0,,0.10517810998910013,-0.025777368139253815,-0.06266822462095582,0.030258605882562597,-0.049892709776494765,0.08385336412359215,0.025803512924674216
1696251064178496977,576,0,,0.10356329856066471,-0.021291542688130716,-0.05902013391700162,0.030132871715976478,-0.05300038942010075,0.07968586874969073,0.026117159676643863
1696251064188171868,577,0,,0.09820322341513119,-0.022565928218830737,-0.05977714065523045,0.03170050764035044,-0.05228395357591125,0.0761172026990052,0.03147258797353586
1696251064199370086,578,0,,0.09582828958379201,-0.021838321771105777,-0.05890618802153045,0.030510759463302842,-0.05645317913236033,0.07493480072686479,0.02931803773037588
1696251064210739217,579,0,,0.09756896891498103,-0.029826925559367258,-0.058482121564887794,0.02621444327875828,-0.05641468548424645,0.07363623943760776,0.02791914696835384
1696251064221629799,580,0,,0.10583655891583015,-0.01654350782015131,-0.060052928947965725,0.027543520102148826,-0.05400220183390468,0.07344829034949976,0.019657515437837163
1696251064232469783,581,0,,0.10549255230005972,-0.02073158086384349,-0.05978138707535565,0.022479811703908666,-0.05259672133315089,0.07259714512663977,0.030591512746981204
1696251064242173548,582,0,,0.09748968057431544,-0.018529337603666464,-0.05924209427941624,0.026300944669728123,-0.054379310988468176,0.07410152304209852,0.024240060182157852
1696251064253166179,583,0,,0.10607651013190084,-0.02151807669761542,-0.06164978362942546,0.027190698573649693,-0.05595211505730569,0.08284751076083473,0.022776954979693866
1696251064263230097,584,0,,0.09854142346955477,-0.019389551939934548,-0.06177772133198911,0.024622519367805032,-0.0608375951203659,0.07644159278588093,0.01834708798730661
1696251064273619910,585,0,,0.10147727171445886,-0.016243609871248465,-0.0576362206246887,0.020199760921716388,-0.06015608383638268,0.07262891192930654,0.0258731650261602
1696251064283413468,586,0,,0.08990843387316774,-0.020500689655522333,-0.059916971986875504,0.02321966789839232,-0.057624892966712894,0.08043174185241789,0.02170510635913017
1696251064294666872,587,0,,0.09795354076205542,-0.012982232629390567,-0.05977956554743677,0.01476425834643378,-0.06132711139044842,0.08433290123574763,0.026328683632408357
1696251064305380489,588,0,,0.09948096827481263,-0.014951308193316908,-0.059252780959729405,0.01610684860343005,-0.05528882484850477,0.07349872036295638,0.01497532629995238
1696251064315597264,589,0,,0.0957978900162033,-0.018578267653279395,-0.061202452632608,0.02275727427950647,-0.06658858503006225,0.07453638991376901,0.018436423636995648
1696251064326089208,590,0,,0.0956244254358785,-0.02163955555232759,-0.058121082731504334,0.022475472345087778,-0.06405376085007941,0.07967226324083271,0.01839743393055641
1696251064336354471,591,0,,0.08984830470971222,-0.014180103215868567,-0.06281286979716705,0.019462263130232395,-0.06491878474952181,0.08235431988688663,0.02281034046822277
1696251064347585849,592,0,,0.09410341251115949,-0.017039322446282566,-0.06677114252202575,0.019125538111841447,-0.0587936119781262,0.07487648372722892,0.01411516134906285
1696251064357215732,593,0,,0.0976884037310248,-0.016624391913751247,-0.06342888289232554,0.02037453930195113,-0.05427144943553581,0.07402149817009643,0.02007870390121894
1696251064368523189,594,0,,0.09940482997659301,-0.012146701796025124,-0.06426629838143383,0.02255405630847311,-0.05721843037241071,0.07205414755019948,0.022094772281524806
1696251064378620745,595,0,,0.094619315956729,-0.01826489757956177,-0.06100340157029951,0.015125432475146368,-0.06964406864601631,0.07638954527918536,0.015438672217915637
1696251064389446256,596,0,,0.08952207841623806,-0.014583781880769493,-0.06548541039043777,0.019961123768269053,-0.059516190526059276,0.08179518726468431,0.013300015063769632
1696251064400385872,597,0,,0.09301655059834643,-0.013145013189123273,-0.06231413943520929,0.018365610947154432,-0.057760442835948674,0.07421599074024358,0.012893255994966586
1696251064411347895,598,0,,0.10366059560615024,-0.014212910442939625,-0.06382732365554415,0.026000645240473953,-0.054884358597125794,0.0649954694181515,0.01095212341777633
1696251064421595893,599,0,,0.09438430207416919,-0.012876824749716168,-0.0648002235236905,0.01629684141295828,-0.06302130658340767,0.08143806363143537,0.011725766654020005
1696251064432493368,600,0,,0.09742157890788512,-0.008309304526633723,-0.06619571884328641,0.020000681339478115,-0.05761620459823604,0.07194117347031875,0.016675952484615893
1696251064442200325,601,0,,0.09444222596684997,-0.011812820773778751,-0.06502695950912898,0.019403136666533025,-0.057152698699408165,0.06838334478991379,0.012254213661371229
1696251064453188474,602,0,,0.09522674031747455,-0.00823181894028328,-0.06995304090724243,0.01639819453875546,-0.0653002689803553,0.06866171526031356,0.009238774962791348
1696251064463299518,603,0,,0.09236524646861077,-0.013505505327808748,-0.06970313506922292,0.016541668952750676,-0.05630622331445845,0.06523043428388212,0.0068132911419995995
1696251064473520017,604,0,,0.09999359886856102,-0.013522510493263872,-0.06357083734366038,0.016564851347541803,-0.05876955304378914,0.06520522519247784,0.006150506129494587
1696251064483645233,605,0,,0.09102589971224749,-0.010432691695069083,-0.07251847725071597,0.021692145853675623,-0.05654042868621041,0.0630126906176161,0.012259803640427974
1696251064494653540,606,0,,0.09853366970698613,-0.01457813383285419,-0.06894853696767646,0.013234622967460875,-0.05858413823592956,0.06811064783223869,0.006181517429322626
1696251064505371391,607,0,,0.0998735165603947,-0.013973430640126613,-0.06830076649365736,0.014869088981155035,-0.059482132745903034,0.07285770110744384,0.009649266743560534
1696251064515161883,608,0,,0.10044923615189509,-0.009389024465802686,-0.0746484551304243,0.014783872846956463,-0.05853751985842418,0.06507928190652651,0.011757353654380968
1696251064526316616,609,0,,0.10056519139763567,-0.01029716842764346,-0.07809902386819292,0.017836355866536008,-0.057210343971297935,0.07059715345567288,0.014145735306797705
1696251064537190620,610,0,,0.10362517975224995,-0.006835683232514157,-0.07650583763450992,0.009753143682171407,-0.05229052295183293,0.06385206209543241,0.007999429533262239
1696251064548346175,611,0,,0.10633150997939285,-0.010057878933429177,-0.07532539487509904,0.012928027887170304,-0.05894975849012713,0.06649885913330252,0.00820745580453567
1696251064559051966,612,0,,0.10918183613586634,-0.009073513333721544,-0.07114536827772006,0.017394975633598604,-0.05613428927139817,0.0721008585193767,0.014202473811718479
1696251064569233597,613,0,,0.09710948367884983,-0.007655084076726465,-0.07724903954010363,0.016624339987227905,-0.057685254297851665,0.06721157254225359,0.0009186575925228023
1696251064579690170,614,0,,0.1044382054211072,-0.008112837704045453,-0.08173117335089693,0.01756485657035041,-0.051938280329968625,0.07051348357789017,0.0007500622781015918
1696251064589596832,615,0,,0.10518713236289723,-0.004460432026999256,-0.0731433079441935,0.01632453274277876,-0.054867764209799955,0.06265599517988227,0.005252149645281456
1696251064600450987,616,0,,0.10315329653805314,-0.007900528643337056,-0.08055858876247023,0.014609355885498387,-0.05756557895732277,0.0629033935826936,0.0026644333539707007
1696251064611215341,617,0,,0.10955417841407392,-0.010710996783514474,-0.08174481527934194,0.012859688422437307,-0.05645264565815012,0.0674010559417139,0.003543021759629752
1696251064622399958,618,0,,0.10579541662783322,-0.006554284244442656,-0.08593282799574271,0.008798273033404717,-0.053923520022501566,0.0720744717953331,0.01005045744122826
1696251064632198966,619,0,,0.11559598707977138,-0.007672800629618137,-0.09520609893828169,0.00996493335611323,-0.05464881491942321,0.06035369887971318,0.007373572065944151
1696251064643358357,620,0,,0.1079293294660802,-0.0056427463332149284,-0.08520516055023987,0.009270460242630453,-0.05042384953250455,0.06595843724571272,0.002624021627074507
1696251064654459963,621,0,,0.11785526473012797,-0.002064094619341244,-0.08578094795862058,0.014675856346689177,-0.04734119257319561,0.06753484147554477,-8.059092667456744e-05
1696251064664158966,622,0,,0.12222624066264251,-0.009516915950168039,-0.08741370184553188,0.0073404352349787545,-0.051108228725068316,0.059767530415275306,0.0005314325815583028
1696251064675392778,623,0,,0.11790403018289601,-0.005239095574400003,-0.09031522219934365,0.011122171377188534,-0.04689492629489833,0.061436088561913876,0.0032506213853307885
1696251064686226333,624,0,,0.11704544466245857,-0.005700347260107398,-0.09250241527953844,0.015153410523384994,-0.045567016941522216,0.0584164772470538,0.002113308541763767
1696251064696184478,625,0,,0.11406344093291473,-0.004530874936737975,-0.09655342716601141,0.009862619497188958,-0.04756403123094754,0.054111918010629055,0.00574395970538747
1696251064707214267,626,0,,0.1159175541028815,-0.0021447341880053766,-0.09911896092669584,0.009667054766144262,-0.04412874836715345,0.06131164209925585,0.0023225925511914684
1696251064718628464,627,0,,0.1220693372676113,-0.00485784277389376,-0.09733465648853588,0.00824911269800808,-0.043024067133391394,0.06014098871395054,0.0045387805227760656
1696251064729470174,628,0,,0.1168941460008916,-0.006971573759030623,-0.10355503023752055,0.010326680378555778,-0.04134235086541289,0.06380804540617478,-0.0006130353767125228
