%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6
1692698633385419797,198,0,,0.07493959670493588,-0.6735621504887926,-0.14102536932819157,-2.3748564905775167,-0.18054870075943605,1.6493648624532886,0.7787563444892158
1692698633394943596,199,0,,0.07631601981314068,-0.671694563703778,-0.14337282975538546,-2.375013879206201,-0.18285388963755042,1.6507385842565836,0.7787671624603736
1692698633406124318,200,0,,0.07782151036955838,-0.669617131722751,-0.1459805631531311,-2.3751861345203804,-0.18543503593627242,1.6522277673701113,0.7787668742283533
1692698633416380058,201,0,,0.07912390024601874,-0.6676982985686947,-0.14838687682717477,-2.375336649467401,-0.18766836271775697,1.6536239775072892,0.778769126830268
1692698633428191938,202,0,,0.08054799794297295,-0.6656026154572072,-0.1510957571922683,-2.3755060850260254,-0.19014052790482136,1.655189388104701,0.7787662979122968
1692698633438268619,203,0,,0.08195256712598209,-0.6634691493580936,-0.15383392364356913,-2.3756723132651625,-0.1925818596075284,1.6567396870216762,0.7787647765018211
1692698633448014680,204,0,,0.08321769876706385,-0.6615391569893305,-0.15636538357279653,-2.3758142827371014,-0.1946990104110545,1.6582475965613606,0.7787626360184471
1692698633458318776,205,0,,0.08449684367546674,-0.6596401212883767,-0.15887425376824418,-2.3759368176818985,-0.19679112380109998,1.6597296884713526,0.7787662974817277
1692698633469124964,206,0,,0.08592202916034823,-0.6575294474907637,-0.16165171280114812,-2.376066113541455,-0.1991184479784178,1.6614138276866026,0.7787648171473904
1692698633480184986,207,0,,0.08723797545192916,-0.6556092532864667,-0.16415753903683772,-2.3761732320850255,-0.20125388664220853,1.6629170088249239,0.7787819503761819
1692698633489312878,208,0,,0.08859928424711323,-0.6536894691498376,-0.1666396584431644,-2.376303659113264,-0.2034524460531667,1.6644222350619855,0.7787950436527986
1692698633499262515,209,0,,0.08999904233542858,-0.6517726200453953,-0.1691263367393184,-2.3764360245987066,-0.20564490857474796,1.6659726752865858,0.7788033156146686
1692698633509815287,210,0,,0.0915539823009945,-0.6496683703340099,-0.17186856087897534,-2.376572166740377,-0.2079706174447473,1.667657545967222,0.7788201111791125
1692698633520340068,211,0,,0.09296790476538716,-0.6478015867637542,-0.1744004348391846,-2.3767027004205246,-0.20999721855790954,1.6691330160084243,0.7788265090447865
1692698633530471895,212,0,,0.09439053898471386,-0.6459246627570053,-0.17697872488436653,-2.3768340723568726,-0.21196445812729692,1.6706106803408103,0.7788312638497968
1692698633540423752,213,0,,0.09577980653167721,-0.6440463208152591,-0.1795735148650737,-2.376985409531815,-0.21388675164660795,1.672104791403667,0.778827241442717
1692698633551082183,214,0,,0.09729958918889647,-0.6419814366723247,-0.18242096881519565,-2.377144261187208,-0.21607220735717964,1.6737799184244082,0.7788247507451275
1692698633562298417,215,0,,0.09882847330370453,-0.6399156825979775,-0.18526681132824968,-2.3773108633305102,-0.21831396995524427,1.675485980661372,0.7788251048690517
1692698633572276673,216,0,,0.10023151965252532,-0.6380911183181095,-0.18784268944325974,-2.377469570079383,-0.2203552390634028,1.6769650595126402,0.778826886485023
1692698633582578630,217,0,,0.10164509971831373,-0.6362624110258577,-0.19043832666642913,-2.3776449949226754,-0.22242616658193093,1.6784794232573679,0.7788326036508659
1692698633592932510,218,0,,0.10324874554443003,-0.6343111658142815,-0.19332563121468194,-2.377851421820615,-0.22471431752990864,1.6801314937600322,0.7788380847735651
1692698633604464667,219,0,,0.10487853710659407,-0.6323993381786349,-0.19620300355786263,-2.3780768767129232,-0.22691186282297235,1.681821272164139,0.7788409509726105
1692698633615251352,220,0,,0.10650380000885673,-0.6304900335709541,-0.19910303351722644,-2.3783068495747686,-0.2291164784357362,1.6835527881537276,0.7788451450826969
1692698633625343017,221,0,,0.10795626487011155,-0.6287607334067109,-0.20174492425948737,-2.378518678422425,-0.23113260377386866,1.6851936296160261,0.7788511685507924
1692698633636220026,222,0,,0.10950070000108603,-0.6268851296931611,-0.20466614589330817,-2.3787704975211064,-0.23325590797654033,1.686981489945678,0.7788533011956669
1692698633647786661,223,0,,0.11105449498567058,-0.6250253766258209,-0.2075706633051603,-2.3790313258934614,-0.2353570815255804,1.6886631543893138,0.7788568747759158
1692698633658324168,224,0,,0.11261893958735293,-0.623187783208859,-0.2104678438938777,-2.379296534891833,-0.23748492438010302,1.690281628147815,0.778856334396246
1692698633668297126,225,0,,0.11404651138422843,-0.621564102070292,-0.21309936245725472,-2.3795782530288756,-0.2394230286271985,1.6917250208504855,0.7788694253315357
1692698633678311453,226,0,,0.11550600490051684,-0.6199614073977288,-0.21573473969520307,-2.3798919127190628,-0.24134877399759755,1.693175609076141,0.7788841144039509
1692698633689395595,227,0,,0.11712859033440778,-0.6182210348104062,-0.21863593017262647,-2.3802453448839564,-0.24349492919408847,1.6947927462033623,0.7789031582915842
1692698633701841193,228,0,,0.11877653097538199,-0.6164742350902678,-0.22150418945099967,-2.3806019610279465,-0.2455954903660133,1.6964306819463086,0.7789160067509276
1692698633711407816,229,0,,0.12040830858521322,-0.6147078044176731,-0.22436909374685213,-2.380948676576293,-0.24765855472599405,1.6981448541252764,0.778905555079404
1692698633721522763,230,0,,0.12185568034490557,-0.6131553953460134,-0.22699941579305796,-2.3812632813124885,-0.24958008140487084,1.6996741923113825,0.7789133725201915
1692698633732370651,231,0,,0.12339386436646618,-0.611462140026592,-0.22991059420989346,-2.3816255546446574,-0.251633132804013,1.7013579301497157,0.7789111811470898
1692698633742993305,232,0,,0.12487718816541535,-0.6097837027387094,-0.23281508032915274,-2.3819903914391434,-0.2535602229257244,1.703026399849064,0.7789137925082336
1692698633753989701,233,0,,0.1263612889419628,-0.6081602761300177,-0.23574471253176119,-2.3823987455229454,-0.25550491763767474,1.704717572647291,0.7789104674389101
1692698633765349735,234,0,,0.12785608062296291,-0.6065552403033065,-0.23868495209191937,-2.382784131362444,-0.25747751807638003,1.7063715296213262,0.7789071657036092
1692698633776506319,235,0,,0.12938548870679026,-0.6049677853511006,-0.241585944638114,-2.383174491958634,-0.25947053041611723,1.7080406517765947,0.7789014985257937
1692698633787481114,236,0,,0.13094940894557514,-0.6033912911493815,-0.24447390712329492,-2.383558193978905,-0.2615453661400793,1.7096492024481018,0.7789000426949588
1692698633797578597,237,0,,0.13240261418647623,-0.6019457666933348,-0.24707558942628552,-2.3839256823221358,-0.26342219055901483,1.7111131137157436,0.7789090209142483
1692698633808260314,238,0,,0.13401182129858055,-0.6003544888523245,-0.24989737129014994,-2.384344358512649,-0.26539759888314635,1.712736554015777,0.7789090377287003
1692698633819277631,239,0,,0.1356251581624016,-0.5987708266013164,-0.25272943478360443,-2.3847860554240454,-0.26736517457433634,1.7143926956420812,0.778900609535834
1692698633830498469,240,0,,0.1371966853284409,-0.5972048971973868,-0.2555637361112237,-2.385230379741048,-0.2693130262345545,1.7160108330208494,0.7789006034787147
1692698633840801815,241,0,,0.13874880461012554,-0.5956725022644497,-0.2584266892195096,-2.3857075328095556,-0.27119849009859975,1.7177159784008766,0.7788951915470003
1692698633852102044,242,0,,0.14026125533211722,-0.5941630739002975,-0.2612921657828927,-2.3861468383203586,-0.27303538222515117,1.719359436440783,0.7788936439058995
1692698633862212299,243,0,,0.1416379894653849,-0.5927737802586441,-0.26389271645873896,-2.3865528781898875,-0.2747331637281587,1.7208362518625862,0.7788982864916362
1692698633873307667,244,0,,0.14315863697851197,-0.5912377701452337,-0.26678657186083404,-2.3869986416082707,-0.2766074035858413,1.722458371449088,0.7788961804790198
1692698633884179582,245,0,,0.14465974403644186,-0.5897008535897571,-0.26971003407104455,-2.387460207121935,-0.2784207056206185,1.7241603985030205,0.7788997302548646
1692698633894878827,246,0,,0.14605753815910338,-0.5883043019406147,-0.2723450563016835,-2.3878776634004626,-0.28010553375224634,1.7257268973278563,0.7788926213919387
1692698633905165242,247,0,,0.1476223277730921,-0.5867657549650194,-0.27524904165309305,-2.3883487262390086,-0.2820023681234611,1.7274997992180356,0.7788897528617507
1692698633915585419,248,0,,0.14905197357777594,-0.5854046244669424,-0.277914707724809,-2.3887663274695266,-0.28372940744446445,1.7290577684668367,0.7788857827078738
1692698633925438375,249,0,,0.15044216664775314,-0.5840356255511523,-0.2805725354235926,-2.3891778562400297,-0.2853908295169651,1.7306416094876589,0.7788777137839792
1692698633936164304,250,0,,0.15196900123454363,-0.5825400099109167,-0.2835184754725708,-2.389623028799194,-0.287246404394034,1.7323665344140093,0.7788773019020593
1692698633947332980,251,0,,0.15344978066628467,-0.5810647073206693,-0.2864728691519459,-2.390089779907559,-0.289087688680735,1.7340886966247275,0.7788775003654032
1692698633958487854,252,0,,0.15495890081684685,-0.5795851997255194,-0.28945701313912064,-2.390586912637113,-0.29086064084046587,1.7357568611071512,0.7788786851150604
1692698633968397082,253,0,,0.15635705812610767,-0.5782355342951937,-0.2921820460140746,-2.391043575109408,-0.2923944023625224,1.7373578409437223,0.778873498072539
1692698633979669830,254,0,,0.1579223421177279,-0.5767207938453377,-0.29518390915413223,-2.391564893141881,-0.29414496828575354,1.739140081008004,0.7788752402339422
1692698633990284604,255,0,,0.15955893273942853,-0.5752016766426348,-0.2981818846979624,-2.3921241333311443,-0.2958967278665917,1.7410088675698172,0.7788757389745958
1692698634001163311,256,0,,0.1610807417205775,-0.57382237608145,-0.30087268597218136,-2.3926162304094696,-0.2974840721668588,1.74272385999506,0.7788726399686521
1692698634010304446,257,0,,0.16261263019702094,-0.572448021481813,-0.30357464203718265,-2.3931116201101297,-0.2991036113881994,1.7445223208200995,0.7788577747193625
1692698634022249232,258,0,,0.16429332296853674,-0.5709218353303771,-0.3065473020503504,-2.3936308873776913,-0.30089925241124543,1.7464665156587547,0.7788624602072698
1692698634031347786,259,0,,0.1657754622242745,-0.5695394872076991,-0.3093128556783348,-2.394106331101164,-0.3025161697573395,1.748087482385014,0.7788660146963944
1692698634041486992,260,0,,0.16723253942775498,-0.5681588517850391,-0.31210274640781194,-2.394585511011172,-0.3040964974010933,1.7497029954308903,0.7788627666626853
1692698634052347818,261,0,,0.16884108462806216,-0.5666353397530312,-0.31521074313517833,-2.395096165579857,-0.3057968488936138,1.7515031726771486,0.778859868901916
1692698634063470529,262,0,,0.1704608696535807,-0.5650871421401945,-0.3183416692650292,-2.3956220766847487,-0.30751625150633916,1.7533991867479448,0.7788507289041868
1692698634074351505,263,0,,0.17214584014918813,-0.5635337239705933,-0.3214900106317503,-2.396087796066222,-0.30926304852905473,1.7553332940418847,0.7788399442940102
1692698634085231579,264,0,,0.1738700382942619,-0.5619363568879729,-0.32458069938580014,-2.3965510389093123,-0.31093330911334927,1.7573830435474302,0.778819642998858
1692698634095688630,265,0,,0.17544939461397716,-0.5604779680147887,-0.32737710715489393,-2.3969383894393976,-0.3123994693221382,1.7592156201418658,0.7788125313865247
1692698634106479434,266,0,,0.1771936637092698,-0.5588944483804531,-0.33047603196085984,-2.3973460019303334,-0.31400815894981,1.7612130742709617,0.7788124737184456
1692698634116271116,267,0,,0.17875946741589216,-0.5574642261165551,-0.3333352230727596,-2.3977002198590815,-0.31548553777789695,1.7630401116639576,0.7788186410827659
1692698634126329628,268,0,,0.18030303804766304,-0.5560540191431749,-0.33624977588995375,-2.398050397778846,-0.3168982919975914,1.764911795320715,0.7788169319998179
1692698634136405967,269,0,,0.18182759299930945,-0.5546205549034243,-0.33921384646941677,-2.3983739158165873,-0.3182971315799364,1.7668013404443195,0.7788226078983961
1692698634147357567,270,0,,0.18349295148874176,-0.5530379843243718,-0.34249312153152967,-2.398716432829542,-0.3198383108567626,1.768777223448177,0.778817521979926
1692698634158356208,271,0,,0.18520114123502324,-0.55142466419219,-0.3457831683883076,-2.3990121643551525,-0.32137464697376233,1.7707883745644648,0.7788160517865317
1692698634168476751,272,0,,0.18681330003714453,-0.549927870422777,-0.3487766225665629,-2.3992575300649075,-0.3227923200665588,1.7726425493641338,0.7788037170243638
1692698634179162635,273,0,,0.1886194294645608,-0.5482509309407205,-0.3520303903216015,-2.39952155920828,-0.32428787175278917,1.77472405975393,0.7788003157212282
1692698634189187094,274,0,,0.19028913994081412,-0.546707182524803,-0.3549946085254227,-2.399744768862121,-0.32566280542348164,1.7766953830232108,0.7787928946871698
1692698634199954554,275,0,,0.19211097413228068,-0.5450239215236872,-0.35832579062714515,-2.399957798671076,-0.32709800581046455,1.7788518185105324,0.7787998553792828
1692698634210023476,276,0,,0.193744901664917,-0.5435124550721538,-0.3614243493364975,-2.400140537697231,-0.328384791464644,1.7808112831996696,0.7787990212062067
1692698634221622371,277,0,,0.19554396163093996,-0.5418680253178726,-0.36487552776397,-2.400314610211192,-0.32968855908555705,1.7830013871743349,0.7787914313867449
1692698634231588261,278,0,,0.19714481630864392,-0.5403570628713313,-0.36805406245734984,-2.4004346148366333,-0.3308132787218106,1.7850425670065886,0.7787914249004031
1692698634242205955,279,0,,0.19896432252599844,-0.5386556601724356,-0.3715405074939224,-2.4005299338492065,-0.33208660498995324,1.7872726521818685,0.7787793764746319
1692698634253205943,280,0,,0.20084583873860465,-0.5369514278873629,-0.3750118710400201,-2.400618231101692,-0.3333812234908863,1.789459889869366,0.778776744308295
1692698634263227458,281,0,,0.2026045058439186,-0.5353940411120868,-0.37810708780115726,-2.400690178677883,-0.3345149363903703,1.7914276786735515,0.7787774543663208
1692698634273214302,282,0,,0.2044011011042006,-0.5338315891814159,-0.3812063901213925,-2.400756935149234,-0.3356417720506393,1.7933932728159716,0.7787795731127262
1692698634284211094,283,0,,0.20635000362159753,-0.5321049644930579,-0.38465107677511123,-2.400809368421856,-0.33679577534949534,1.7955635483658794,0.7787811164749886
1692698634294494639,284,0,,0.20814713193720324,-0.5305512454034674,-0.3878727913008334,-2.400844056098381,-0.3378910576100313,1.7975762897327345,0.7787881370884645
1692698634304907241,285,0,,0.21008372833816508,-0.5288499147243171,-0.3914338214389422,-2.4008579203733156,-0.3391039951774577,1.799812822611948,0.7787821891986232
1692698634315178692,286,0,,0.21182769221480494,-0.5272890120514977,-0.3946736877027516,-2.4008490481202514,-0.3402185413017637,1.8018862637992161,0.7787796923401823
1692698634326129500,287,0,,0.21375774335978687,-0.5255398199138038,-0.39823321402951667,-2.4008232133769907,-0.34142601929613614,1.8042378517456266,0.7787766230801741
1692698634337147303,288,0,,0.21568806149190545,-0.5237879692973882,-0.40175061208703905,-2.400805761744264,-0.34260781377235006,1.8065385674380736,0.7787781708030872
1692698634347459465,289,0,,0.21750494809765225,-0.5221895851800258,-0.4048859260838945,-2.4007678380166473,-0.3435918237738175,1.808540675849456,0.7787826195724219
1692698634358328244,290,0,,0.21951326045055852,-0.5204415390771285,-0.4083471196691524,-2.400726972360476,-0.34473288933712953,1.8107093444203073,0.7787854906496718
1692698634368233405,291,0,,0.22132788021068112,-0.5188652678949518,-0.41152190530131344,-2.40069341792696,-0.34576594099877284,1.8126990320242846,0.7787848163591733
1692698634378416484,292,0,,0.2230881932393662,-0.5173285679762315,-0.4147322368680657,-2.4006549841497793,-0.34675228374059086,1.8146522628566102,0.7787825406299471
1692698634388022567,293,0,,0.22481305824280112,-0.5157942030273414,-0.41796295400497824,-2.400616572842409,-0.34775123267000424,1.8166141888604614,0.7787839649444589
1692698634400609148,294,0,,0.22648946037109272,-0.5142656406836471,-0.4211713305104499,-2.4005705174266234,-0.34872308642199873,1.8185955360682982,0.7787864708663776
1692698634411331868,295,0,,0.22865594474117526,-0.5122827680478724,-0.4253076568360894,-2.400511526088263,-0.3499472645478375,1.8211554969116492,0.7787860204021898
1692698634422126938,296,0,,0.23053933089354958,-0.5106132922449623,-0.4287592673259742,-2.400460728217818,-0.3509825142246091,1.8234202226249892,0.7787895517214395
1692698634432169241,297,0,,0.23227597243293252,-0.5091219740007518,-0.4318296163572442,-2.4004088201944906,-0.3519414687550365,1.825476065590772,0.7787816944290694
1692698634443284531,298,0,,0.23420521348826986,-0.5074978491781048,-0.43522745528279366,-2.4003375297506673,-0.3529717350118438,1.8276132710804378,0.7787851325215391
1692698634453258409,299,0,,0.23591817540743656,-0.5060427172829642,-0.43831618569274555,-2.4002600835236554,-0.3538883045762813,1.829514009328097,0.7787813453634913
1692698634464206163,300,0,,0.2377362799002818,-0.5044853603035447,-0.4417230803266864,-2.4001916626528668,-0.3549285661279926,1.831618536027042,0.7787767437609591
1692698634475238509,301,0,,0.2395061967588294,-0.5029591571152772,-0.4451241793568308,-2.4001624710752614,-0.3559446785497151,1.8337256702660658,0.7787749605079574
1692698634484971367,302,0,,0.24107173706534593,-0.5015531827918758,-0.44818735064772935,-2.400157351131313,-0.3569185961717745,1.8356890255157245,0.7787682586570193
1692698634495517457,303,0,,0.2426397969131668,-0.5001539390024685,-0.45117959517316464,-2.4001735048090875,-0.3579749699546471,1.8375890555201497,0.7787632203015491
1692698634505358406,304,0,,0.24423198238557337,-0.49876793981997936,-0.45417741012387525,-2.400193442155788,-0.3590551527832001,1.8394764598492448,0.7787554204222666
1692698634517593703,305,0,,0.24602445748832943,-0.49723051316725886,-0.45740566600523946,-2.400206621434565,-0.36021955549837065,1.841638171551003,0.778733209955527
1692698634527159102,306,0,,0.24786899891952352,-0.4956973467086331,-0.46065863982551564,-2.4002243422153704,-0.36134520832913825,1.8439265450389202,0.7786944978972078
1692698634538420008,307,0,,0.2496694322813204,-0.49416849994077194,-0.4638976608345808,-2.400215806371238,-0.3624607781448492,1.8461685173080682,0.7786315235707856
1692698634549324937,308,0,,0.25141870184288817,-0.4926513533921965,-0.4671478661418812,-2.4002102123730427,-0.36352035022654733,1.848294030561417,0.7785956425749962
1692698634560274610,309,0,,0.2529970695758257,-0.4913023161080954,-0.47011143694909624,-2.4002260795057864,-0.3645324666934641,1.8501749577777113,0.778587762268832
1692698634570305272,310,0,,0.25468507241175786,-0.4898157611728929,-0.47331798513976464,-2.400280768883768,-0.36558470297637063,1.8522448853277922,0.7785848180379401
1692698634580352480,311,0,,0.2562187659601032,-0.488469792332207,-0.4762636996453719,-2.400375466040868,-0.36652585254542647,1.8541590195429871,0.7785885534259697
1692698634591273322,312,0,,0.25794733382101265,-0.4869737434776998,-0.4794864483097582,-2.400480695950942,-0.36754386408711975,1.8563196160642856,0.7785943675200612
1692698634601104813,313,0,,0.25923898119091515,-0.4858660736436835,-0.48180782291773533,-2.4005621649095614,-0.36823965125360925,1.857937648654125,0.7785980240380015
1692698634612270455,314,0,,0.26141544286592694,-0.48408050365340005,-0.4856460653456274,-2.400679909897415,-0.36929361993657417,1.8606152219415357,0.7785973626374151
1692698634623364258,315,0,,0.2630601903306433,-0.48268169242125836,-0.48861119590065016,-2.400767008299243,-0.37007816381835557,1.8627958702487042,0.778598430689103
1692698634633086224,316,0,,0.2648454987312405,-0.4811514073122341,-0.49191397941322507,-2.400873707613204,-0.3709982503896232,1.8651764831856648,0.7785959322721968
1692698634644298830,317,0,,0.2665643039585969,-0.4795671703272122,-0.4951984515283993,-2.4009703906989164,-0.3719712168328994,1.8674038756977438,0.7785968922596241
1692698634654337874,318,0,,0.2680905108946575,-0.47814840940784836,-0.4981786602734535,-2.4010727437024038,-0.3728039014763456,1.8693971652813985,0.7786002024219302
1692698634665400930,319,0,,0.26975978192122124,-0.4766013124119083,-0.5015128412392508,-2.401200704644109,-0.37372579170453346,1.871568844139645,0.778608586501753
1692698634676074240,320,0,,0.27144075235905507,-0.4750500959879767,-0.5048355073993914,-2.4013394742545096,-0.37466571658155456,1.8737804416325592,0.778618366559949
1692698634685959542,321,0,,0.27301241756462385,-0.47361073574149154,-0.5078499331562072,-2.401484132642573,-0.3754655321390689,1.8759051329219922,0.7786253920742248
1692698634696591445,322,0,,0.2746250590648588,-0.4721706939946785,-0.5108753342302771,-2.4016254380875686,-0.37625220939233794,1.878079731296096,0.77862330036471
1692698634707150159,323,0,,0.27639732310559645,-0.47056260704786357,-0.5142281762596411,-2.401782071464176,-0.3771803544236339,1.8805877019220003,0.7786240232892228
1692698634718127729,324,0,,0.2781507393039366,-0.46895147022212447,-0.5175813692118364,-2.40194301465747,-0.37812769623825887,1.883185964681997,0.7786168095137845
1692698634727850423,325,0,,0.27973652106742486,-0.4674896969140391,-0.520624998681329,-2.4020881539049306,-0.378974245182088,1.8854927996036912,0.7786222896922825
1692698634738652906,326,0,,0.2812893675450484,-0.46604298266809546,-0.5236827814611242,-2.4022352870159995,-0.3798054889753026,1.887710332423914,0.7786338277831234
1692698634751412847,327,0,,0.28302338370617935,-0.46446897898579775,-0.5270511973278217,-2.4024366808409505,-0.3807342735010906,1.8901113704870571,0.7786371111690351
1692698634760351459,328,0,,0.2847688316577505,-0.46290417386002297,-0.5304136736277105,-2.402671327904734,-0.3816583164264871,1.8925685537586172,0.7786467668425482
1692698634771289483,329,0,,0.28659362566930646,-0.46134940544269126,-0.5337551276792888,-2.4029228186225717,-0.3825329382888517,1.8951249553406544,0.7786488241748464
1692698634781333556,330,0,,0.2882706718320443,-0.4599232525718794,-0.5367686262880688,-2.4031626859172905,-0.3833456718392406,1.8975593879317973,0.7786567515384311
1692698634792193554,331,0,,0.29012458979961275,-0.45835968445424297,-0.5400956163172944,-2.4034258548346332,-0.3843297550902228,1.9003197494686508,0.7786528402045844
1692698634802223247,332,0,,0.2917948156326111,-0.4569083798038883,-0.5431321265781776,-2.4036713030521093,-0.3851978220364765,1.9028790193008187,0.7786678193490746
1692698634812236950,333,0,,0.29339305369289503,-0.45546605606936696,-0.5461556038701937,-2.4039147692852376,-0.38607492003231275,1.9053175267951952,0.778672470009979
1692698634822986028,334,0,,0.2951086957922629,-0.45389770952273306,-0.5494782979659215,-2.4042167438982247,-0.38706771549281727,1.907867817169207,0.778675215527372
1692698634834203745,335,0,,0.2968018348866609,-0.4523622626581663,-0.5528270634415045,-2.404569612072501,-0.38804716283468965,1.9103846883950697,0.7786798251370219
1692698634844211460,336,0,,0.29835812039578297,-0.4510332830716201,-0.555842761067181,-2.4049298161663932,-0.38892280990684425,1.9127116351719373,0.77868604380533
1692698634855475008,337,0,,0.3000983148239813,-0.4495686917458693,-0.5591529288108138,-2.4053567682542467,-0.3898927979111695,1.9153860062907184,0.778685356112974
1692698634866311687,338,0,,0.301842067648718,-0.44810905230347214,-0.5623965741233455,-2.405804551908485,-0.39094559566332704,1.9180965695185421,0.7786836162563917
1692698634876778938,339,0,,0.3036030635544417,-0.44663420235481427,-0.5656225128065566,-2.4062564313506294,-0.3920265257367709,1.9208918544695532,0.7786811165682626
1692698634888246207,340,0,,0.30531774434208314,-0.44513558383359153,-0.568823298020498,-2.4066982980838434,-0.39311561992199073,1.9237479334090721,0.7786850439363837
1692698634902146871,341,0,,0.30683277155719985,-0.4437831825579875,-0.5717026070513265,-2.407085820442874,-0.3941780248488831,1.9261456214788393,0.7786855303098333
1692698634912332521,342,0,,0.3089270782692492,-0.441882485972027,-0.5757148692679197,-2.407650369364231,-0.3955642912709441,1.929332794934867,0.7786825758743461
1692698634923240710,343,0,,0.31052630603555104,-0.44039506171831605,-0.5788330253290671,-2.408115142458822,-0.39668010488273453,1.9318498582341401,0.7786873078599865
1692698634933230562,344,0,,0.3120288063737413,-0.4391142227024501,-0.5816873349356307,-2.408558392157627,-0.39770487345619304,1.9342269808301573,0.7786924300142632
1692698634944296152,345,0,,0.31370934001606376,-0.4377179182340225,-0.5848118744407962,-2.409034633966778,-0.3988114190417609,1.9369105752208522,0.7786950850609519
1692698634955225494,346,0,,0.3154008628022958,-0.4363170694864297,-0.5878879121625161,-2.409487584628278,-0.3998501794465693,1.939657009180299,0.7786997299092636
1692698634965163407,347,0,,0.3169429843655096,-0.4350344405860585,-0.5906751788115732,-2.4098716716720796,-0.4007857888727308,1.9422498009574374,0.7786933436420665
1692698634974986613,348,0,,0.3184442598736785,-0.43371584732614343,-0.593461915581732,-2.410216622600946,-0.4016911017154088,1.9447725677848087,0.7786880996816058
1692698634985506384,349,0,,0.3199109484557445,-0.43240025688602,-0.5962359256760807,-2.4105347821111445,-0.4025250994776924,1.9471738475907696,0.7786822240509178
1692698634996652057,350,0,,0.32134398843012324,-0.43106530200810894,-0.598973894983924,-2.4108496387773424,-0.40337296528979233,1.9494805309493775,0.7786804923257808
1692698635005904210,351,0,,0.32287553945498215,-0.4295937924445933,-0.6020182148253952,-2.411179289818286,-0.4043251060554888,1.9519881964434675,0.7786866367498902
1692698635016296950,352,0,,0.3242658067246864,-0.4282622692661546,-0.6048098758500549,-2.4115125328903786,-0.40514360617494977,1.954320977808836,0.7786891977834847
1692698635026305040,353,0,,0.3256661935123897,-0.42692409750771776,-0.607603579350734,-2.4118324318604603,-0.40594149828520426,1.9566763163730598,0.7786867741717922
1692698635037018600,354,0,,0.3272223872693979,-0.42549082431600466,-0.6106860572794215,-2.412185744794792,-0.4068137072106854,1.9593746221217718,0.778697263045456
1692698635048260478,355,0,,0.3287886531769386,-0.42408644010614577,-0.6137297926468308,-2.41252120518127,-0.4076392245779457,1.9621733104312846,0.7786907526552674
1692698635058047256,356,0,,0.33022314316960977,-0.42281177759601385,-0.61646692334742,-2.4127824702281386,-0.4083495319246638,1.964645080546642,0.7786921768089133
1692698635068969030,357,0,,0.3317581235289674,-0.42137165701232426,-0.6194806386559131,-2.413060490146666,-0.40915727233956284,1.9672549659962981,0.7786911068861893
1692698635080173691,358,0,,0.33323832752633886,-0.41989954759518183,-0.6224699626445029,-2.4133395665232498,-0.4099979173920771,1.9697949216034005,0.7786951268394454
1692698635091712281,359,0,,0.334677184617077,-0.4184136360137806,-0.62546449740624,-2.4136371884392656,-0.41084059256211747,1.9723035081508082,0.778695126677941
1692698635102327500,360,0,,0.3360754611612334,-0.41693953899966774,-0.6284765795314243,-2.4139436756342656,-0.41167017396776395,1.97481217334731,0.7786991785333147
1692698635113016397,361,0,,0.3375032516453506,-0.4154591895347437,-0.6315119001736288,-2.4142856682601335,-0.4124856463358149,1.977397133559543,0.7787070747911671
1692698635122939602,362,0,,0.3388390297462449,-0.4141332375735024,-0.634259412681765,-2.4146045945636474,-0.4132614583222212,1.9798582671223466,0.7787374446917622
1692698635134341747,363,0,,0.3403323171770696,-0.41271943145897005,-0.6372352573922411,-2.4149594598785864,-0.4141308146796634,1.9825911815501434,0.7787816047777968
1692698635144449670,364,0,,0.341724532358919,-0.41144219978690294,-0.6398868633138077,-2.415249097465201,-0.4149111399449511,1.984944204033272,0.778791642683081
1692698635154022381,365,0,,0.3431363675115358,-0.4101835901465093,-0.6425281733286832,-2.415531349305312,-0.41572951982247675,1.9872357240225536,0.7787869540673515
1692698635164886446,366,0,,0.3446408147410872,-0.4087898098250283,-0.6454355117428655,-2.4158351204576216,-0.41670496722703315,1.9897887506820564,0.7787897631230186
1692698635176014348,367,0,,0.34607989979489706,-0.4073794855203411,-0.6483596428223751,-2.4161359585736126,-0.4177034823042491,1.992396081675707,0.778789168783544
1692698635187283277,368,0,,0.3474707503045322,-0.4059395417969748,-0.651272142258496,-2.4164373903436625,-0.41871078501274045,1.995037940700222,0.7787890510466386
1692698635198014847,369,0,,0.34882605647609466,-0.40451194936348855,-0.6542246603159658,-2.41675446574073,-0.41971978646284913,1.9976867025097165,0.7787847785850366
1692698635209436102,370,0,,0.3502125640952742,-0.4031285595174186,-0.6571902991136827,-2.41708303553326,-0.4207523980751361,2.000463101841156,0.7787883389691512
1692698635220209833,371,0,,0.3516149855544584,-0.4017541293977384,-0.6601437261932838,-2.4173988526175627,-0.42176484228229955,2.0032334410964507,0.7787870325530752
1692698635230290879,372,0,,0.35293621144309545,-0.40054282106027117,-0.6628051457882076,-2.4176796962292277,-0.42273526213872203,2.0055689793249765,0.7787882197618555
1692698635240267911,373,0,,0.35422857608457237,-0.3993410428799436,-0.6654031849214609,-2.417987687229972,-0.4237996028005041,2.007874870296253,0.7787890510439552
