%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6
1700475158876403720,37,0,,-0.06929903974309824,-0.777109233838389,0.11428197127506873,-2.342072303964183,0.11695256454899869,1.7045483508675583,0.8119657510728308
1700475158887103607,38,0,,-0.07073860256095431,-0.7769979678551492,0.11711384236868477,-2.3418757531598002,0.11956140345871151,1.7085157573607401,0.8127094990030027
1700475158897174694,39,0,,-0.07201978979875268,-0.7769034265149518,0.1196651163037696,-2.341678185056664,0.12187939885998383,1.7119933757043329,0.8133503405156383
1700475158907334161,40,0,,-0.0732836507661162,-0.7767964594147474,0.12220661648228498,-2.341473446473852,0.12417297682415154,1.7153565496777454,0.8140156587802961
1700475158918244269,41,0,,-0.07459470796606006,-0.7766899677061742,0.12499928054595189,-2.3412752840263193,0.12673440095551503,1.7190921284730372,0.8147664192216102
1700475158929073963,42,0,,-0.07579144475456977,-0.7765866522507953,0.12775025903703371,-2.341094527180162,0.1292805517852332,1.7229214506278854,0.8155312988511779
1700475158939045159,43,0,,-0.07687447464968736,-0.77649448549553,0.1301973364233248,-2.340944672741353,0.13147840168165661,1.7265302579552968,0.8161985425124472
1700475158950306974,44,0,,-0.07804725896793913,-0.7763950916250899,0.1328506674495402,-2.340761652338388,0.13393151989379082,1.7304340033339867,0.8169097716323195
1700475158961023223,45,0,,-0.07925094008604465,-0.7763078299555489,0.13546407886443124,-2.3405691750127695,0.13638449102081981,1.734191876290103,0.8176040692455124
1700475158970961754,46,0,,-0.0802725674512828,-0.7762141208756377,0.13779315310574677,-2.3404042487040675,0.13848177914053225,1.7376080173922097,0.8182518777232938
1700475158981559358,47,0,,-0.08127456621280749,-0.7761220333710028,0.14002525302604213,-2.340254477447032,0.14049756037351485,1.7410707373969663,0.8188643612449743
1700475158992170129,48,0,,-0.08234100763577537,-0.7760276927100632,0.14246264710500564,-2.3401101449718626,0.1427154118694358,1.7450074935825814,0.8194888173914044
1700475159003130010,49,0,,-0.08338435386754577,-0.7759292962188412,0.1448132973898044,-2.3399596231459174,0.1448938428456884,1.7489551715017542,0.8200833724839802
1700475159014057056,50,0,,-0.08442708689655447,-0.7758397210544337,0.14715016937996925,-2.339780691244461,0.14712178240802778,1.7526511765250694,0.8206849569978544
1700475159025266077,51,0,,-0.08542074790703469,-0.7757552491770547,0.14943205227547046,-2.339604705008501,0.14929304990534006,1.7563326571017448,0.8212984134157854
1700475159036263428,52,0,,-0.08637301818363462,-0.7756628652107528,0.15166923570539928,-2.3394429989105014,0.15137216061448616,1.7601159727212343,0.821930099615114
1700475159047164867,53,0,,-0.08730070256779238,-0.7755755657158118,0.1538645336698288,-2.3392979666011025,0.15339997162845526,1.7640157746571212,0.8225399307743033
1700475159058322472,54,0,,-0.08818890091618496,-0.7754825982521807,0.15600720293061657,-2.3391561609614255,0.15541952774723725,1.7679947137772158,0.823115399219028
1700475159068406543,55,0,,-0.08894937656222253,-0.7754001435171889,0.1579121807893602,-2.3390030679999807,0.15721371663180772,1.7714153089627072,0.8236215339094626
1700475159079140360,56,0,,-0.08978574271078942,-0.7752933678192263,0.15998493226940208,-2.3388220309912158,0.15917521023381812,1.7750537812452352,0.8241712205120048
