%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6
1699354377828638920,1523,0,,2.134311436009568,-1.4106590126668905,-0.8802853486642704,-2.0448377343930595,0.3869040092361753,3.138136905079676,0.8719983338465818
1699354377839660932,1524,0,,2.135962304202856,-1.410400968523275,-0.8801653384386473,-2.0440659687953673,0.3855207584470129,3.139558089996818,0.8728218703950478
1699354377850697446,1525,0,,2.137613855974294,-1.4101564338621193,-0.880044144974202,-2.0432963357450378,0.384134445562152,3.140954343342211,0.8736745112608513
1699354377861018234,1526,0,,2.139093737153052,-1.4099263050200133,-0.8799265867009751,-2.0426199443170394,0.3829350806203353,3.1420917172263874,0.8745054310637969
1699354377871657227,1527,0,,2.1407130162324917,-1.4096670557871565,-0.8798087889309737,-2.0418608804643053,0.3815375088072823,3.143337541918188,0.8754079459348636
1699354377881818781,1528,0,,2.142190810359212,-1.4094075291998953,-0.8797092616902685,-2.0411603519714494,0.3802684800406649,3.144472855694181,0.8762176835665485
1699354377892765318,1529,0,,2.1438033532838694,-1.4091157031258557,-0.8795928784118751,-2.0403952456777246,0.3788398011782272,3.145698262697141,0.8771287529113136
1699354377903528542,1530,0,,2.145449941279487,-1.4088288879528255,-0.8794649628380997,-2.039598564353082,0.37744728093231744,3.1469224595488403,0.8779955535937863
1699354377913550853,1531,0,,2.1469397236459944,-1.4085579376767954,-0.8793327191139528,-2.0388610041962227,0.37620346256009374,3.1480159894295188,0.8787394086367311
1699354377924602459,1532,0,,2.1485528845039634,-1.4082302217562714,-0.8792114697104132,-2.038041439359649,0.3748130219774509,3.1491471438566627,0.8795580309095372
1699354377935395793,1533,0,,2.1501723599845044,-1.4079063839065475,-0.8790829129908629,-2.0372223008756185,0.3734144901126103,3.1503339759028064,0.8804348568456265
1699354377945820103,1534,0,,2.1516272790596283,-1.4075994564626535,-0.8789733401421063,-2.0364563599246384,0.37216136606984684,3.15138517855552,0.8812676298135649
1699354377956778375,1535,0,,2.1532314851206062,-1.4072744553415975,-0.8788447772116585,-2.0356212710794463,0.37079562021287304,3.152504863556142,0.8821629217256339
1699354377966839330,1536,0,,2.1546791903396736,-1.4069679572056166,-0.8787305999178434,-2.034869915068826,0.36956474762415825,3.1535687394328575,0.882980905410702
1699354377976686560,1537,0,,2.156108460895949,-1.4066693382194397,-0.8786231819551438,-2.0341123327007264,0.36829196787196544,3.1545978505914687,0.8838268065761958
1699354377988386417,1538,0,,2.157386343942466,-1.4064034376898304,-0.8785131437736258,-2.033440752262548,0.3671133888981979,3.1555174383251385,0.8845624879573124
1699354377998822450,1539,0,,2.159241660981951,-1.4060092929571568,-0.878367806824631,-2.0324671744149496,0.3654117595361858,3.156864884021438,0.8855649701052736
1699354378008617983,1540,0,,2.1606433463336803,-1.4057034961502126,-0.8782478526758029,-2.03172314161922,0.3641153837828385,3.157909255553029,0.886377149195168
1699354378019026309,1541,0,,2.162039563651882,-1.405390480864112,-0.8781285353465911,-2.0309837551923584,0.3629025402144039,3.1588867331540453,0.887249151127472
1699354378029628972,1542,0,,2.1635738524005164,-1.4050629322558548,-0.8780000112994376,-2.0301836211354827,0.3614851473478391,3.1599340299309917,0.888227906901121
1699354378039479183,1543,0,,2.164942169640826,-1.40476185779087,-0.8778882310685924,-2.029467697870764,0.36021443324406893,3.1608423396804866,0.889120056429998
1699354378049896785,1544,0,,2.1662965797688245,-1.4044232183404557,-0.877769587739228,-2.028743910569989,0.3589225873179256,3.1616699910258035,0.889984398286422
1699354378060736399,1545,0,,2.167808445092188,-1.4040822936654536,-0.8776467201250366,-2.0279342758286703,0.3575424139868277,3.1626080888305297,0.8909231646870466
1699354378071654167,1546,0,,2.1692917857311786,-1.4037049791435265,-0.8775117516492035,-2.0271171003320685,0.35619392017544294,3.163532398682604,0.8918010249436603
1699354378082536369,1547,0,,2.170782915121925,-1.4033431050085208,-0.8773884593358742,-2.0263040267475563,0.35477262016042627,3.164424127870253,0.8927069434177723
1699354378092642515,1548,0,,2.172142053323386,-1.4030229623942192,-0.8772625207446174,-2.025540203317319,0.3535017180054903,3.165220513375589,0.8935799568345034
1699354378103464204,1549,0,,2.173618235054172,-1.4026542297293656,-0.877124135123926,-2.0247026657036122,0.352048873087249,3.1660766488826106,0.8945830932723834
1699354378113585996,1550,0,,2.174971743413334,-1.402329205026661,-0.8770047093879222,-2.023899737862417,0.35080409296154386,3.1668710687411377,0.8954659964653772
1699354378124685425,1551,0,,2.1764602696900024,-1.4019546081513115,-0.8768759744131402,-2.023026959536994,0.3494313442718217,3.167713623207828,0.8964149166935247
1699354378135636767,1552,0,,2.1779188289019533,-1.401604097169111,-0.8767524772886424,-2.0221484986719465,0.3480136739108988,3.1684937064718417,0.8973834638175993
1699354378145726261,1553,0,,2.179254011221331,-1.4012685872631334,-0.8766245144984982,-2.021343334346539,0.34671629325870373,3.169208375529774,0.8982249302920016
1699354378156800462,1554,0,,2.1806917120000984,-1.4009132131396755,-0.8765075441487244,-2.020471507906203,0.34529031436360014,3.170066180148521,0.8991023872032645
1699354378167322275,1555,0,,2.1819660843598037,-1.4006098813148111,-0.8763852109711694,-2.0196826708629363,0.34403468584969354,3.170787653098466,0.8999292877847025
1699354378177646602,1556,0,,2.183377959131556,-1.400278117009193,-0.8762625610222446,-2.018814572758694,0.34264014275404836,3.1715400657606523,0.9009085037971654
1699354378187573611,1557,0,,2.1846581062339285,-1.4000046982847218,-0.8761528870480335,-2.018061856976583,0.34136865710133385,3.172230199496457,0.9018000090212334
