%time,field.header.seq,field.header.stamp,field.header.frame_id,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6
1697791095857812999,207,0,,0.11078233444444253,-0.21846848395796983,0.2865732974167205,-0.2549757810922919,0.31632133524794126,0.029193634173747603,0.1922030761802499
1697791095868810845,208,0,,0.11262586436346264,-0.21116052325335713,0.29002306621460633,-0.2579041624048784,0.31436660495278745,0.039805819383305935,0.20332256700998072
1697791095879661331,209,0,,0.11569182732944448,-0.2067748263702161,0.2849388214258284,-0.25141327153038556,0.313228740075819,0.03529939689408318,0.18355410714578543
1697791095889997653,210,0,,0.11178682772210086,-0.21057800624663942,0.2808045381863701,-0.2538396092259904,0.30142656468025686,0.02889863345045576,0.181905156700933
1697791095900917097,211,0,,0.10942269302049998,-0.20636164020290643,0.27476957406020874,-0.24276996051454064,0.31613968524792807,0.027696875224152005,0.1917497396657783
1697791095911188574,212,0,,0.11242409637853906,-0.20999573721753978,0.2796079476075918,-0.24257080165140177,0.3160265594402458,0.03411877244051078,0.16853480660197184
1697791095921796670,213,0,,0.1110577829201011,-0.20460821065154622,0.2705825539052007,-0.24609294104570437,0.30023155178877775,0.03156791171395722,0.173258084040531
1697791095932933302,214,0,,0.11904090359496489,-0.20101813566726964,0.2717123849520336,-0.24209463797194927,0.28781237508990803,0.030894337154754047,0.19186267788981495
1697791095943826575,215,0,,0.11590277131421796,-0.19742990366367832,0.28289259239633113,-0.23385572170083582,0.30087710190121764,0.02771641609875301,0.18997446496356343
1697791095954756798,216,0,,0.1118187032491531,-0.20159860454193607,0.270222535174762,-0.22909886951227024,0.302254813553853,0.024693932243708923,0.1787334415784018
1697791095964850344,217,0,,0.12400083469835227,-0.18775437654889046,0.27633870226145146,-0.23079558865062785,0.2957310160073546,0.02715200227483431,0.18569942972499906
1697791095975028086,218,0,,0.12188909051935341,-0.1897533465433438,0.2776050133936939,-0.22705859479395205,0.29784756422202796,0.02988616198704858,0.1856344623420804
1697791095985813398,219,0,,0.11252542296643035,-0.18493245666356234,0.2701939208088059,-0.22668030370168232,0.2973511476371832,0.033900183831848674,0.17624363027336679
1697791095996816276,220,0,,0.11628113993817542,-0.18138213832990333,0.26310735208089414,-0.22437719049666796,0.28319684875209267,0.023634118792481857,0.17593563622937483
1697791096007647373,221,0,,0.11003647052389023,-0.17167013499017952,0.2611961849150107,-0.21771647404565145,0.28483390095868927,0.025648455334284462,0.18660246000665764
1697791096017770550,222,0,,0.1112829661196329,-0.17427730154871623,0.2590477960249267,-0.2166382948201136,0.2975129430049325,0.025606548696833417,0.1759238069934542
1697791096028672672,223,0,,0.11721017168070749,-0.17762288177160818,0.26606412765918247,-0.20885193887254447,0.29040237398496926,0.024812043733284186,0.17179156435164003
1697791096038807719,224,0,,0.10918236755213662,-0.18278445728409357,0.2596138435095323,-0.20929563721371847,0.2944001683715464,0.024274057594957144,0.17436457511989686
1697791096048960190,225,0,,0.11839184449594535,-0.18063301572464308,0.255464707746778,-0.20831109524540545,0.27691724645217136,0.023653986247849777,0.17323476467488247
1697791096059601090,226,0,,0.11276082409712235,-0.17485163407923152,0.262040457140297,-0.20374806851161864,0.28111060175172636,0.016339027803843834,0.16479568579632498
1697791096070092549,227,0,,0.11508794697518339,-0.16909593843279247,0.26111649182034913,-0.19712488062574274,0.27097798991904054,0.025410928584110305,0.16602468105156382
1697791096080889377,228,0,,0.10995770408826808,-0.16879922825651514,0.2569357257599167,-0.1910915151589191,0.2821082580683836,0.03287062358054423,0.18420286550871393
1697791096090729412,229,0,,0.11644581149208114,-0.1614164435377703,0.25101003439364344,-0.19022062944050241,0.28348632365201537,0.025243878829258222,0.17277417327885058
1697791096101641788,230,0,,0.11228442834774223,-0.16026190900259799,0.24536436716116009,-0.19440137697658516,0.2845703888534621,0.02418100911121888,0.1692117958451741
1697791096111647523,231,0,,0.11527061372890102,-0.15589344269232586,0.24338440069289372,-0.1887943468815359,0.2804110143150474,0.012590797589007711,0.1672304404238314
1697791096122780056,232,0,,0.1135787155128384,-0.15039340970649867,0.23774022706468492,-0.191774268967888,0.25568787398726894,0.014704262655812516,0.17428588731586434
1697791096133066587,233,0,,0.11153903843405907,-0.1539390720959432,0.2452945433001252,-0.1914988030232183,0.2644245984982863,0.017972665590438384,0.1572324854523547
1697791096143634785,234,0,,0.11268325135084749,-0.14758796142541344,0.2424508417281502,-0.1830667644445396,0.25724873099889534,0.014681662486919985,0.15983662486698444
1697791096155028108,235,0,,0.1150424709673408,-0.14950755746350872,0.2336218569930409,-0.18306489040730559,0.2627069760693354,0.021437227212544308,0.15756659648990892
1697791096366587027,236,0,,-0.0007087732458275028,0.012222676968754353,-0.00809924279081249,0.004574602163203079,0.00046009843264219956,0.0009730591444757867,0.0003345111844836187
1697791096378439557,237,0,,-0.005207926144874152,0.02063398542083327,-0.008494842010209384,0.0014989885830262208,-0.0003488061168378805,0.006549905563516266,-0.007135298098916335
1697791096387679556,238,0,,-0.003825207383273195,0.01506356122793617,-0.005312836787608532,-0.004247413978155588,-0.00014384453366847715,0.012585841638166787,-0.011889452958262579
1697791096398289873,239,0,,-0.0063376778473743876,0.0018076893023621938,-0.0014942200487075403,-0.002641946164393455,-1.426930634085302e-05,0.003462908435158294,-0.004073048363706796
1697791096408578174,240,0,,-0.00480178818730674,-0.011946931936844023,-9.51715395683151e-05,-0.007969083119249314,0.0002810366432362255,0.0006108557857136308,-0.00012043204544851985
1697791096418621117,241,0,,0.00043092504427918923,-0.01777848709983051,0.0006122458737880561,0.0007422328534903303,-0.0002213444651675773,0.0012113123670421627,-0.00062349745629619
1697791096430187504,242,0,,0.00966216376791805,-0.01822163567508706,-0.0016627236171796954,0.007082255694853831,3.0853536838645014e-05,0.001216389406132905,0.0007046257549400777
1697791096440966101,243,0,,0.007558987467413802,-0.008729639354484776,0.00029341241963847577,0.004892269193777342,-0.0001408649554394932,0.00024530811977505865,-0.0005592026949908303
1697791096451882634,244,0,,0.009515475903911951,-0.0032062998146618065,0.0015381287578775612,0.00802152731709085,0.000302528533254159,-0.0004806033055776015,-0.0011596895464215772
1697791096462745337,245,0,,0.004006137318281838,0.004376524828999927,-0.0023918445169898326,0.00969469781389383,-0.00020415184046088642,0.0005386351117258104,-0.00034027393157749807
1697791096473481797,246,0,,0.00039608923210086595,-0.00023166386011273592,4.59346980623619e-05,0.0013868311144583654,-0.0002444911303844172,0.0006978752170581615,-0.00043258916760165975
1697791096484830583,247,0,,-0.001690553600300956,0.0011776390757966442,0.00047140580370691427,0.0005115654774455672,-5.843060441305979e-06,0.0016480837373697912,-0.009330299918035278
1697791096493611002,248,0,,-0.0063802052691015985,-0.0001667839149273975,0.0017808754081721165,-0.002724089864612261,-0.0003606093522370585,-0.0002258337259896371,-0.0006434263635723895
1697791096504624167,249,0,,-0.0040724024826854005,0.0011611326552983783,-0.00022172993364096084,-0.0036962423455950766,-0.0001210422039602364,0.000510051165771605,-0.0023375767067743886
1697791096514843620,250,0,,0.0002894342329332378,-1.4839098691304081e-05,-0.0006311343616082484,-0.0027582178887860264,0.00015128559449953518,3.251319422113557e-05,-0.002705698022757951
1697791096525993510,251,0,,0.00015558469187055125,0.0013103493630727252,0.00034459003899745157,-0.0017159876582307197,-0.00018110918433835056,-0.00043469567013217894,-0.002454354873466449
1697791096536913966,252,0,,0.00018065147569164988,-0.0013927345165096914,0.0019669402718095115,-0.0021498260197559942,9.38999433989148e-05,-5.1906377980536506e-05,-0.009996178316422227
1697791096548653549,253,0,,0.000813069785345016,-0.0021647727621743893,0.001209981089341472,0.0007990186748329052,0.0005085358334372238,-0.0010062703046551445,-0.0012030636899487122
1697791096558914815,254,0,,0.0033108680203694707,0.0005077393689133265,-0.000343032429920206,-0.0017395528149317808,-0.00034737328313106335,0.0015853214937317165,0.0008729483958494764
1697791096568848845,255,0,,0.00490803781080849,0.0023333291513476895,-0.002662345023542062,8.259644033010068e-05,0.00018653201605253758,-4.952810891720139e-05,-0.0004550759848272032
1697791096579776963,256,0,,0.0032823753642356865,0.0026181328834833035,-0.0023884001287452984,0.0005901612278818976,-0.00013667857975197052,0.0006914669742536013,0.0005965524046928993
1697791096590883062,257,0,,0.0006505209639740611,-0.0006138308781506646,-0.0011391570051564705,0.00018550850514300742,0.00015800057967642014,0.0006172025648486077,-0.0019011366892220053
1697791096600801857,258,0,,-0.0010350924372589058,0.0002509952751128071,0.0011860045277719698,-0.0011480878270840515,-0.0002335801652838972,-0.00023839667455753669,-0.0008063255169774693
1697791096611644120,259,0,,-0.003971494418868746,0.000593360309112891,0.00025520691563575305,-0.006296542807564037,2.4541618969924666e-05,-0.00011505920311752508,0.0021068877159885076
1697791096623037762,260,0,,-0.0009325930217913391,-0.000775599133504325,0.001041005895544296,-0.004507633714767558,-0.00014644718246019793,9.304773233815772e-06,-0.0002759550629837134
1697791096632786992,261,0,,0.0006546743893026157,-0.0015785377771874646,-0.0014194748019584122,0.0016058943219720498,-4.386092924847852e-05,4.176519778864361e-05,0.0005972064744060977
1697791096643030467,262,0,,0.003805991317922487,-0.0007530714098275287,-0.0017440652638942603,0.0020918321091595994,0.0003270087199757048,0.00022257006384623858,-0.00011305404972754522
1697791096652886587,263,0,,0.0015301487779439253,-0.0003908304210883773,-0.0019197647671888934,0.006574169348215385,-7.2082697017710695e-06,0.0005181038177011389,-0.0018282897048162484
1697791096663677049,264,0,,0.0021021882332479713,0.0005451836505494598,-0.0014953193953030992,0.00027803568095683415,-8.468871645908988e-05,0.00030306131145038315,-0.0007739842191633815
1697791096674906203,265,0,,0.0011810817063075216,0.0013317899670194386,-0.0006080634305839845,8.478789458682789e-05,0.00011667679605187893,-0.000214206402111682,-0.0005045011045768976
1697791096686057708,266,0,,-0.0002600606566366949,0.0009246573876942767,0.003159734937500119,-0.0013735707425605106,8.2639258031564e-06,-0.0003160447736264686,-0.0011661787950908995
1697791096697430382,267,0,,0.0005356854017592351,-0.00014923900180680347,0.0009517794101917449,-0.0026715176660166086,-0.000536577912064516,-0.00021305147437842306,0.0006748372382017787
1697791096707968932,268,0,,0.0004190195046007671,0.0006351180922212126,-0.0019436704355592631,-0.0003298291118959553,0.00023120134572031958,2.7717952083617026e-05,0.0006307635118253533
1697791096717644268,269,0,,0.001080512513035325,-0.0012829522686009325,-0.0009531858731427255,-0.001538717933744221,1.8549194329019525e-05,5.39816571056855e-05,-0.0008666916472363145
1697791096728738057,270,0,,0.0011465828855189164,-0.000697600864798077,0.0009214051908378104,-0.0002570425977577634,-0.000298982325185578,-0.00043951179284011335,0.00018890960072086519
1697791096739867481,271,0,,0.0003825630223149417,0.0010202110796177324,0.00031911565782803155,-0.0003897458765936862,-0.00010676613491902714,-0.0001767520206597904,0.001990358155681172
1697791096750090722,272,0,,-0.0003536982588790903,0.000788458227297755,-0.0012537404533574624,-0.000429774034642695,-0.00020936075192443988,0.00037484585442476093,0.0007849195385976045
1697791096760571614,273,0,,-0.000306668092404224,-0.002276322853241092,0.0016826348924255938,0.00013078700316983342,-6.991339157735526e-05,-0.00014544251391812878,-0.0005847380674762076
1697791096771110438,274,0,,0.0005837810074048441,-0.000512711802273793,-0.00037480025524018305,-0.0006689681074840397,3.5347290616052564e-05,8.14296983246598e-05,0.0018684169717837547
1697791096780873971,275,0,,0.00011860245612397591,0.0011953281481352999,-0.00042300168204038684,0.0012505683958483334,-0.00018513308739850936,-0.000164121201236807,-0.0004300571978802072
1697791096791100009,276,0,,0.0016070979160758355,0.00016937796797823304,-0.00047477096663794456,3.9791715090729726e-05,0.0002766102058074256,-0.000339728670004005,0.0001849315353372784
1697791096801796602,277,0,,-0.0010323526942319118,-0.0006008375032442298,0.0010166039680427881,0.0007387552073717963,5.294448684645767e-05,-0.00033319801429933823,0.001256589929539118
1697791096811688632,278,0,,0.0002654068235802375,-0.00033191424556615914,0.0006842216531279796,-0.00040245219053687103,-0.00012502348445342108,0.002158263292192048,0.002505715772671706
1697791096822672178,279,0,,-0.00010816388747194199,-0.0012829941248285604,-0.0006549853124604378,-0.006364899802217632,-6.089782924700357e-05,0.00024362003990895573,-0.0017086353380734005
1697791096833554075,280,0,,0.00023801769010993587,-0.0005573163051195377,0.00033992636314825387,-0.001746827684665077,-0.0003910077640637434,0.00023090199949990796,0.0012228457564468181
1697791096843976783,281,0,,-0.001295453908756952,0.0015885493773392428,0.0016894049210864584,7.868494678753115e-05,-1.654041626661439e-07,-8.514339834901714e-05,-0.0003897259030700288
1697791096855072478,282,0,,0.0020752125122882603,0.0017219825057482687,0.0003289828014851533,-0.0005648821143702384,0.00035885057249378265,-2.0254391910812457e-05,0.0008789505629518651
1697791096865824097,283,0,,0.0011178021909609025,-0.0006285855117751566,0.00039930686174093397,-0.0010386476626842718,-9.5458202785748e-05,4.8875278689148245e-05,0.0007794909438443491
1697791096876755901,284,0,,-0.0004886689334954881,0.001683272799243612,-0.0011399415062361402,-0.000815745631992058,-0.00024082094735018212,-0.0002029555193945295,0.00645300405135903
1697791096887644111,285,0,,-0.0008222263027355574,0.0004235165363960417,0.00016970621233272697,0.00024317397131227932,-0.00013329902249653683,0.00012637113668731786,0.0012790207361515174
1697791096898789657,286,0,,-0.00027272768092557304,0.0004051711757392293,0.0033532829861036375,0.0010138625506224553,0.0004428367293864701,-0.009151431313268468,-0.0010226180214604416
1697791096909726151,287,0,,8.307410557709056e-06,0.000846267139699616,-0.0001559718589545753,0.0003755489729356246,-0.00013616974646725748,-0.0007760069299511481,-0.001875683825876968
1697791096919614861,288,0,,0.0004820308381586452,0.0005367486538287521,-0.0012110296814278796,-0.00026322281040894917,0.00033580804203540754,-3.8033768558299366e-05,-0.0024746515220877836
1697791096930843637,289,0,,-0.0013600629485714557,4.3773124526013445e-05,0.0011464466289477782,-0.0010542143941540262,-0.00016995859337786925,2.850502919615856e-05,0.00019051041913398798
1697791096940728962,290,0,,0.0005749620808026435,0.0013635098802211572,0.0008416238798377539,-0.0011936274288829951,-0.00010345808046485017,-2.501128284409363e-05,0.0005896929371926894
1697791096951855049,291,0,,-0.0009458521657399016,-5.317353097249321e-05,0.00031375229373937927,-0.0002496730481346287,-0.00011581365011791252,-0.00020642531617142706,0.0006288183763382323
1697791096962623588,292,0,,1.264541898167968e-05,0.0005190254945585031,-0.00035792467409389705,-0.000801496893724554,-0.00015808116881726891,7.83035883099749e-06,0.0009103818336465338
1697791096973100827,293,0,,0.0005956268381663797,0.0007693235548160985,0.0003918566774675611,0.00038441905595154976,-0.0002153137254731263,-0.00035124523442600923,-0.001596679722270917
1697791096982734859,294,0,,-0.0009291478750020714,-0.00031329272090447745,-0.000942992893700982,-0.0011971710394321545,0.00018688406382765617,-0.00032835118709773764,-0.008031970629951226
1697791096993713966,295,0,,0.0009558406141668751,-0.0009672011481895455,0.00022921488465929796,0.00021944925271358512,-0.00015523171653544164,0.00020788792903693055,-0.0017608764056089958
1697791097003989862,296,0,,0.00040570477393316186,-0.0009457026293586391,-0.0010123134728047846,-0.0008499840558336069,0.0001932061336396644,0.00020911944158192742,-0.0005267690506999977
1697791097013648575,297,0,,1.840771058482529e-05,-0.0007891557948950752,-0.00032608058967520956,0.00033080984096031874,8.708704320005306e-05,0.009688616795710052,-0.0015496440249045467
1697791097024730444,298,0,,-0.0009452614070378729,0.0009329576673268629,0.0014210151133795359,-0.001437640369074926,-3.99044871697025e-05,0.0006952355068030273,0.0006553412272371328
1697791097035537905,299,0,,-0.0005594514672123798,-0.0002995174278561602,-0.00045699252961289106,0.00035137186503739426,-0.00015750448431648935,-1.403185971684223e-05,0.000660063907523939
1697791097046026797,300,0,,0.0015099523754622576,-0.00016574346960481772,-0.0007748187024245535,0.0003465228856040768,4.279339429678316e-05,5.676922873903889e-05,-0.000611715086205302
1697791097056096910,301,0,,0.0008288484584374372,-0.0017294731513651147,0.00016025734038834234,0.001485881107542691,0.00014796456274801984,-6.499398635253823e-05,0.0008459122276135721
1697791097065684494,302,0,,-0.0003876699156626913,0.0014488523272992043,0.0007126344046888901,0.0002052138680758299,0.0003432281504954891,-0.00023791031752990388,-0.0005246069520190666
1697791097076598616,303,0,,-0.00043781119951369243,-0.00042225229269135354,-0.0019456526342314737,0.0002139583201192556,2.536088166199406e-05,0.005333813700763638,0.006242185601915273
1697791097088216640,304,0,,-0.0002745527323203325,-0.0016907005634123023,0.0004936885399672864,-0.0005157695659934461,0.00011219821439537163,-0.000168711062862208,0.0006624870756519424
1697791097098842484,305,0,,-0.0013767570860978141,0.0002981458459912057,-0.0005790306872284262,0.0032848227219285323,0.00034896129841821365,0.00039290464629051814,-0.000689477433882368
1697791097109986941,306,0,,0.0008186678200544208,0.0003361802563714311,0.0012731573238607748,0.0015096827644895307,8.915769638935742e-05,0.00017954362295769235,0.0010592391449982946
1697791097120085051,307,0,,0.0007409919668185448,0.000918998086172824,-0.00018134282933814837,-0.0003550985141883917,1.856666588798064e-05,0.00014417212286824512,-0.01068804148890742
1697791097130611028,308,0,,0.000778988231792383,-0.0004132433449707002,-0.0009189564258807899,3.562264500944395e-05,2.0715091582773504e-05,-0.002100973589426178,-0.0010895051403508043
1697791097140973872,309,0,,0.0006347328263850008,0.00030901963401626305,-0.00015066708236834825,0.0006009986663345308,-0.0013048516370657655,0.00019894595746039408,-0.0006767276074776584
1697791097152017470,310,0,,0.0006191315323631969,-0.0003032669597217112,0.0006424405948149537,-0.0010207741005011895,5.7339726233315293e-05,0.000388849778087502,-0.00039344241857353345
1697791097161854325,311,0,,0.001921830205887974,-0.00011541639294737879,0.0009317208212004301,0.000977381903693325,9.56984358674239e-05,-0.00025799200770063713,0.001292230310128595
1697791097172586591,312,0,,0.0025738518727585103,0.0016105150508379843,-0.002040678183334873,-0.00012880005828609046,0.00010182890268388901,-0.0004914651111563043,0.0009894261098084846
1697791097182656136,313,0,,-0.0002908367199814217,-0.0004398153099424307,-0.00019269386002118683,-0.0007726084654727091,-0.0001973741584565847,0.0003231084380341459,-0.001521842837787415
1697791097192661026,314,0,,0.001998976649843249,-0.00044286713963881456,-0.0011731946820306629,-0.0011399784681940864,-4.5233613122018236e-05,-2.5516159500415447e-05,-0.0009751256068248937
1697791097203598203,315,0,,-0.0013476780964611333,-0.00042652675493100713,-0.001176828460806905,-0.0007926192350935771,0.00013418389482744344,-0.005233260391580126,0.005538179169563662
1697791097214560785,316,0,,-0.0008982981036726732,-0.000613940915106336,-0.00024960873926203534,-0.000913687838630233,-4.656329260647183e-05,4.7412658754251383e-07,-0.000946771251902983
1697791097225757666,317,0,,0.0009838345388638327,-0.00175071722422134,0.00010384847197833184,-0.0015508425755218994,-0.00037535301080026393,-0.00018089062234082212,-0.0008498491804838164
1697791097236125962,318,0,,-0.0005720934219057434,0.000799553629159725,-0.0010623927439983947,-0.0011527091577740252,0.0005726713588537355,-7.480961769721531e-05,0.00015113816508057238
1697791097246677194,319,0,,8.22073939876829e-05,0.0014321273800545627,0.0013346234724728855,0.0007831081013241883,-5.0884510380995594e-05,0.00023627630130222864,-0.00015953268386803868
1697791097256893505,320,0,,0.0003989891448833539,-0.00014699197188254755,0.0009690712554534858,-0.0011891642534067907,-0.00013147712162841973,-0.00030370641576376575,0.001619878186811808
1697791097267744737,321,0,,0.0004443824238550325,-0.0007923590213579489,-0.0001564621766071338,-0.0010165509621375304,-7.966287085073427e-05,8.38976368348653e-05,-0.0008857728428398669
1697791097277710037,322,0,,-0.004935685074068305,-0.0016183339769035843,-0.0014096797532267853,0.0008120397080111797,0.00011055955082835324,0.00422877644539632,-0.002354955539431066
1697791097288731493,323,0,,0.0004870191400730752,-0.0004160377154683226,0.000169053618985474,-0.0019197175609900181,2.1434077916766648e-05,0.0004902340900588136,-0.0004097172138242637
1697791097298645470,324,0,,0.004641339465217038,0.0011289413439070435,0.00277063094828483,-0.001144585617928643,0.000381588616193495,-0.00010681782983887899,-0.0009238481589551662
1697791097309625087,325,0,,0.0008460863123785506,-0.0007454716519671384,-0.001177210900727223,2.1468569018643055e-05,0.0001813797527781524,-2.072717154883664e-05,0.0003235208223927036
1697791097319834424,326,0,,-0.00047732971805443776,0.0002838520480609569,0.0001255564878459113,-0.00047417530622821734,-0.0002794557744870603,4.6762305706276676e-05,0.0006375583338530054
1697791097329886793,327,0,,0.0012540670069655397,0.00030630376953439255,-0.0005289859368798556,0.0007740144616200349,3.4804075948369156e-05,-0.0020318489974552757,0.0005434790688256185
1697791097340030383,328,0,,0.0033774247943606627,0.0004879500277167767,-0.0013242572849821506,0.001182511754427803,1.9412280766825774e-05,-0.0004513004547100862,-0.0016743660936938904
1697791097350584094,329,0,,-0.0004965350987010128,-0.00045429671858738824,0.00015231185875862668,-0.001729277321660724,0.00020054475306125258,0.0001661367675377252,-0.000633995289469879
1697791097361405032,330,0,,-5.645243030737085e-06,-0.00216247991193918,0.0006190487191586867,0.0010325362653787848,-9.234027938221269e-05,0.0004232407099965379,0.00021824527578764743
1697791097371674562,331,0,,-0.001336525965915886,-0.0005057747958034587,0.0010429750476381378,-0.00029396097519710234,0.0003469352072052814,-0.00028579278221067876,0.001254990778966979
1697791097381936570,332,0,,0.000935145678571262,-0.0003971691454844983,-0.00040607815145107167,-0.0010480180511547514,2.552798441391681e-05,0.00012554338224587952,-0.004775356004345138
1697791097392735825,333,0,,0.0003297604940913488,0.00135193238850568,-0.00012657616722495932,0.00015205421074794746,-9.180009132395157e-05,-2.1417228471975888e-05,-0.00051740448986543
1697791097403752241,334,0,,0.0030259260223120302,-0.00081995596703781,-0.00039772592217875765,0.0004621610168777088,-5.339083426917449e-05,-0.0001397149265545204,0.00024420442516265273
1697791097414903624,335,0,,0.0007071215953544023,-0.0015623039569850254,-0.0003821050975643243,-5.734846548446027e-05,7.686293337395436e-05,6.000781819271764e-05,0.0018498931252615692
1697791097424716659,336,0,,-0.000281720986833532,0.000655147824069045,0.00020612343449166281,-0.0008499938848221346,5.021355455363224e-05,0.00041025012217039915,-0.0013558274927770234
1697791097435558505,337,0,,-0.0033862174560639322,0.0009434301435256637,-0.0017213367595299992,0.0004529651658816761,-0.0002122944618215098,-0.00013934591098670228,0.0009472845805633092
1697791097445912347,338,0,,0.000609878107488887,-0.0014294561339514397,0.00027587210624186793,5.436218862157649e-05,-9.938239759474152e-05,-0.00012260763402598989,-0.002569483084287378
1697791097456567334,339,0,,-0.00042875053070086367,-9.139275085208534e-05,0.0003293380157744422,0.0006142635610173865,1.6011688213842956e-05,0.00013602392529752917,-0.0010618608612978013
1697791097467595791,340,0,,-0.0025775984528450657,0.000873859964064231,9.396199731100595e-05,0.0017481204232896001,-0.00033219643372221,-0.00687791338797906,0.0008931387340704014
1697791097476825741,341,0,,0.0008770844198808154,-0.0030117901393729865,-0.00022564401740092984,-0.0006530022789139366,-3.4041049277979765e-06,-0.0004249156362402027,0.000569005498176672
1697791097488075608,342,0,,-6.688692829833029e-05,0.00048321782686218916,0.0009941346098037622,0.003018560565463227,8.309137294217253e-05,-0.0003760893217738687,-0.0004764706838213079
1697791097498944874,343,0,,-0.004850398742629469,-0.0010613464545722994,3.5699145811513456e-05,0.000300718593130761,-0.00018364844317287724,0.0002790469462604425,0.0042169967054624
1697791097509562484,344,0,,0.0027096176811924897,-0.0011545225966593361,0.0006278339591123419,-0.0018572371482113987,-0.00025811683378101555,-8.795311681402806e-05,-0.0008288108947486421
1697791097520742694,345,0,,0.0009577895223118126,-0.0012754649220341485,0.00030737931054877857,0.0005384013689050109,-0.00014776717335984957,-0.00011646796445550075,-0.0017551994462624532
1697791097532061602,346,0,,-0.0007695064800164405,0.0003694767938728997,0.0007183500819348998,0.0018920662333047412,0.00041908993482490687,-0.008853371835775047,-0.001036354205723159
1697791097542820027,347,0,,0.0005612241119261586,0.0014300690179067923,0.0005310474523428074,0.0003215981664959385,-0.00016072094148968,-0.0007142229140297845,-0.0025672222298594874
1697791097552797248,348,0,,-0.00286688399270842,-0.00016091284034429383,0.00027703035859924985,0.000168905691822814,0.00012764562309000411,-0.00016517136467648216,-0.0018890119584494191
1697791097564026537,349,0,,-0.001001499617696096,-0.00031500672888904444,-0.00039012405182347893,-0.0016658515933733562,0.00014451424567470095,-0.0027048493510483324,0.00033851395832809475
1697791097573816552,350,0,,0.0011453458536931347,-0.001150166759160262,0.0014656900956037822,0.00011743477395424284,1.9712687574938788e-05,-0.00011703307384077378,-0.001262101444632206
1697791097583808359,351,0,,0.00039543480063180755,0.00011344630913542033,-0.00014575458172573998,-0.00037739350880306767,-0.00019984755194231934,9.705810000939756e-05,0.0011326787569169976
1697791097594073705,352,0,,0.0004594285756620738,-0.000961357231430196,0.0007749383718354283,0.00045278476366513993,0.0001052710938212442,0.0003305851676468835,0.00027862275112292776
1697791097604150894,353,0,,-0.010338573270517168,-0.0015522584176930196,0.0010106722357795146,-0.0013409509004901927,-4.427459175730403e-05,0.00018732018917223296,4.588287894603465e-05
1697791097614960850,354,0,,0.00043787154450650124,0.00013481007523638667,-4.107139866534103e-05,-0.00018749562039567706,-0.00024391412398149678,7.347430287640562e-05,0.0006621305021174054
1697791097625709410,355,0,,-0.00030238811674208904,0.0008631543698699851,-0.0007908122914725789,0.0005236256895539406,-0.00017542672668730832,0.00014596727135813601,0.0036625810495705536
1697791097635769106,356,0,,-0.0001893244744361918,-0.00016305412051726843,-0.0028435126951482912,-0.00026230536395009587,0.0002597028666842952,0.00033128258377528437,0.0008327550822709792
1697791097646434394,357,0,,0.004462197914529853,0.0008972710905070951,-0.00041129070643930227,-0.0006038507863710753,2.3123372831837707e-06,-6.051799448054561e-05,0.00020478042149949896
1697791097656744281,358,0,,0.0005130442663525698,-0.0011104500794086453,-0.0009277229368393078,0.0001940654910414362,-0.00013514870240425485,1.4745165036827807e-05,7.623151559949387e-05
1697791097667690115,359,0,,-0.00045424738141711704,-0.0014734282374170213,-0.0006495471578854805,-5.0713703574707765e-05,-3.38764659507972e-05,-3.509463826253891e-05,-1.0308736022084531e-05
1697791097677981798,360,0,,-0.0010335703532766878,-0.0014775141094524368,0.0010054152462345691,-0.0001009515280909521,-0.0002958615882391375,-0.00031152089681872494,-0.0007782648974023376
1697791097687739173,361,0,,0.001259225554766783,0.0008559046293028433,-8.741627494861066e-06,0.0002551372966714235,6.334767456189984e-05,0.0003823903135106595,0.001350660036159808
1697791097698505785,362,0,,0.0003650972532084784,-0.00010321363276301237,0.00019770488620786535,-0.0012025918135191058,-0.00024467917382584183,-0.00016834622213274247,0.0005779994154722759
1697791097709546488,363,0,,0.00025815115866842473,-0.0008630169662013747,6.912309459944385e-05,0.0004305847825360189,0.00027173419555671805,0.00033084769969519935,-0.0006730134693865056
1697791097719605373,364,0,,5.440550858619136e-05,0.0008336184351460436,0.0014611268413245043,1.7555330108366278e-05,0.00010139340473325254,-0.00012301226130861007,0.001776925175121282
1697791097729975045,365,0,,0.0005140929104808765,-0.0016313917996180305,0.0033936220421855222,-0.0006045611383201269,7.669690722233824e-05,0.00011721725153832665,0.000972675339194388
1697791097741603447,366,0,,-3.071900951991902e-05,0.001726712399009848,0.0014778069144510905,0.00023821322700462777,-0.0005321443214483611,-0.0002815991847877723,0.0009926363162956564
1697791097751746674,367,0,,0.004884514662130449,0.0006095079988719907,-0.0007578626620912059,8.84444449604573e-05,-0.0004525558591891151,-9.372856079759763e-05,-0.0005843131574876827
1697791097761871291,368,0,,-0.0019196120829695579,1.1970105601795846e-05,0.0005515593061416913,0.00018252664250273731,3.6567316368657336e-05,0.00028703460836186775,-0.0008877206584425347
1697791097772795703,369,0,,0.0032949162656231283,-0.0006689681919780819,-0.00021530316845645763,0.000866309154866875,-0.00030073959127724706,0.00035733714886866647,-0.001597867189732402
1697791097782752672,370,0,,-0.0011745474001330289,-0.00022782220257195,0.00021084009344186574,7.188184044646299e-05,-0.00031061080312988867,-0.00039106967753477277,-0.0002421862188984966
