%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6
1699372460754738919,511,0,,0.033415437899818295,-0.5513627090192065,-0.304301790419791,-2.303940437493708,-0.04739458284381912,1.6224809500065538,0.84991915902396
1699372460764866946,512,0,,0.03363286377080552,-0.5496569229956507,-0.30681955361241503,-2.30322633011474,-0.04827033324965936,1.6226678262020118,0.850254187155546
1699372460775068146,513,0,,0.03380252933844425,-0.5479288258978225,-0.30935094542535974,-2.302514194087769,-0.049109224204726104,1.6228722492015348,0.850591606116839
1699372460786262363,514,0,,0.03396849703690924,-0.5460033118618861,-0.3121597526819635,-2.301709203455095,-0.05009317230155272,1.6230895787627249,0.8509546858131669
1699372460796783669,515,0,,0.0341126357379893,-0.5441232462384854,-0.3149509527572008,-2.3009072837271116,-0.05111285938987528,1.6233101792275189,0.8512866099422114
1699372460807823007,516,0,,0.034260766621050445,-0.5422735198372312,-0.3177295550799765,-2.3000920456567937,-0.05209232095303489,1.6234906184661524,0.8516117620730103
1699372460818831061,517,0,,0.03441642027680731,-0.5404075781027671,-0.3204900845916924,-2.2992589937479146,-0.053102224359908926,1.623687075245146,0.851926608713473
1699372460829624148,518,0,,0.03457914270162126,-0.5385577041866938,-0.323217669977638,-2.298413220185473,-0.05409948919473389,1.6238976102053753,0.8522352378597418
1699372460840038468,519,0,,0.03472288393458089,-0.5368865119397574,-0.32568160886126457,-2.2976333035769225,-0.05499448496178323,1.6240771101840226,0.8525089473089276
1699372460849830729,520,0,,0.034870734544877234,-0.5352148114960017,-0.3281390891935303,-2.296837824111917,-0.055880420546191197,1.624249980836709,0.8527676912263128
1699372460860087939,521,0,,0.03499818944138426,-0.5335558921703315,-0.3305994292873519,-2.2960613251960047,-0.05681711187505543,1.6244182542262278,0.8530214389172001
1699372460870724360,522,0,,0.03512889904871092,-0.5317331701978611,-0.3333514554778526,-2.2952165949422674,-0.05790622653761171,1.6245928327630277,0.8532827041760768
1699372460881079973,523,0,,0.035211512777841965,-0.5301092829094792,-0.3358746698840225,-2.2944718903375603,-0.058855650975750226,1.6247472567777996,0.8535117729874949
1699372460892025112,524,0,,0.035296473124646115,-0.5283434555441612,-0.3386605976413819,-2.293652730479237,-0.059965684575838965,1.624914916018889,0.8537570640015483
1699372460901842968,525,0,,0.03536988730807141,-0.5267271157073471,-0.34118006447479254,-2.2929382409447054,-0.06100194838604116,1.6250549861226165,0.853981581278436
1699372460911786990,526,0,,0.035410631503778045,-0.5250732655771316,-0.34367410276910776,-2.2922107666177896,-0.061986705830968596,1.6251920515699887,0.8541656264527246
1699372460923256553,527,0,,0.03544073003447908,-0.5234047338343685,-0.34614760869826633,-2.2914814417553475,-0.06302357731293176,1.6253258667176034,0.8543409519653614
1699372460933952257,528,0,,0.03550186477358265,-0.5213869683767663,-0.3490770225174534,-2.2906016959325535,-0.06430055521617759,1.6254676222771394,0.8545374725439424
1699372460944015323,529,0,,0.03559183066945374,-0.5197056038220194,-0.3515049748002709,-2.28985051474886,-0.0653885298866611,1.6256055232661422,0.8546979391157229
1699372460953840659,530,0,,0.035681518663988575,-0.5180296162362046,-0.35390209475939216,-2.289080835540392,-0.06644943872103165,1.6257433194355462,0.8548307828992261
1699372460964017968,531,0,,0.03576398715703795,-0.5163987633435554,-0.35633369966920986,-2.2883128828320722,-0.06753617832241376,1.6258557347489293,0.8549503191823764
1699372460974119526,532,0,,0.035793177796090994,-0.5147381948853419,-0.35873855008767297,-2.287529223566154,-0.06859167422731197,1.6259652793312016,0.8550763205543769
1699372460984707108,533,0,,0.03577302575329103,-0.5129234265521165,-0.36141106249342386,-2.2866526778680627,-0.06977916224540189,1.6260953850124724,0.855192351606757
1699372460996066736,534,0,,0.03573031754812998,-0.5110928899666043,-0.3640878976508218,-2.2857417800793143,-0.07104032710538037,1.626213059693125,0.8552884564344816
1699372461006691045,535,0,,0.035668514961162634,-0.5092742962613864,-0.3667628226369145,-2.2848034091217024,-0.0723081543426584,1.626346521960912,0.8553662135578268
1699372461016893372,536,0,,0.035601015685387115,-0.507619239529649,-0.36919496865325224,-2.283961247376252,-0.07347868156186199,1.6264663592177546,0.8554263406698455
1699372461027820866,537,0,,0.03555282256488373,-0.5058290608362138,-0.3718536717920114,-2.283033903406303,-0.07471745669350895,1.626597445879094,0.8554490240477162
1699372461037960556,538,0,,0.035519032852212334,-0.5042473684031599,-0.3742799261112884,-2.282209486025701,-0.07579038967968099,1.6267217149201108,0.8554571986858001
1699372461047702359,539,0,,0.03550168293078033,-0.502683863266937,-0.3766580993388489,-2.281403655741229,-0.07690986928998968,1.626848715039664,0.8554598359153901
1699372461059006327,540,0,,0.03548183337078607,-0.5009575616920584,-0.3792726944980048,-2.2805160168966894,-0.07816080237443984,1.6269701222119417,0.8554649456301584
1699372461069732365,541,0,,0.035454093608574606,-0.49922434313326935,-0.38189135740556185,-2.279658154470026,-0.07943142440836834,1.6271097632827989,0.8554645104728067
1699372461081055744,542,0,,0.035366738589923036,-0.49746312598993075,-0.38449472751989283,-2.278790043518375,-0.08076769116866502,1.627246757989013,0.8554676136439137
1699372461091083522,543,0,,0.035272914378141236,-0.4958177258787153,-0.38691815113809375,-2.278003776241895,-0.08195217644815135,1.6273845526364896,0.8554637188720353
1699372461101746293,544,0,,0.035148009208341276,-0.49399779037801356,-0.38955485746347374,-2.277119306241484,-0.08329419551417637,1.627516576155832,0.8554623911035134
1699372461112930750,545,0,,0.03503343176758255,-0.49219173272525657,-0.3922324931787934,-2.2762419408468353,-0.08467320503575713,1.6276494542335873,0.8554486411883324
1699372461123073151,546,0,,0.034936356588776855,-0.49059263611292536,-0.39464887827599915,-2.2754378977291685,-0.08588691142508728,1.6277971450474304,0.8554208689752579
1699372461134042872,547,0,,0.034830507454033835,-0.4888081950719951,-0.39727900786142506,-2.274557354204734,-0.08724115563806033,1.6279734905095113,0.8553445832305668
1699372461144890679,548,0,,0.034731790261246745,-0.4870471972957563,-0.39989485230157396,-2.273622342120952,-0.0885393503789857,1.628161578236074,0.8552380580764214
1699372461154862912,549,0,,0.034658032334556846,-0.48544060893763347,-0.40223478868007767,-2.2727389488982332,-0.08975409235798318,1.628334822263316,0.8551399455040957
1699372461164742440,550,0,,0.034586790466659724,-0.48383804964439725,-0.40456289527329176,-2.2718444926296057,-0.09098983559555428,1.6285083498063704,0.8550194295421201
1699372461175537992,551,0,,0.034515372209116144,-0.4822321212946366,-0.40688595963004703,-2.270944856113392,-0.09225291210467815,1.6287111133547034,0.8549060697331266
1699372461186100091,552,0,,0.03442457626069949,-0.4804888179701388,-0.40945879330537743,-2.269981839557822,-0.09363511231583103,1.6289788652805957,0.854758516703929
1699372461197061385,553,0,,0.03431521178281131,-0.47874762547081473,-0.4120699157317772,-2.2690519821796404,-0.09496685919395946,1.629260837827956,0.8546104724515465
1699372461207322713,554,0,,0.03420096532579373,-0.4772097120586902,-0.4144617679530215,-2.268254531870686,-0.09617156243215284,1.6294968457245689,0.8544550148021933
1699372461217905761,555,0,,0.03409690447078887,-0.4755099721219765,-0.4171217534534247,-2.267392916594752,-0.09755181113086508,1.629752987199825,0.8542942256273667
1699372461228973233,556,0,,0.03396277399256183,-0.47380163452528706,-0.4197734633556391,-2.2665734304914227,-0.0989000075386661,1.6300475016438716,0.8541190137565337
1699372461238709882,557,0,,0.03385973685561478,-0.47223021981141505,-0.42217452220941337,-2.2658097843852367,-0.10018578096382323,1.630332257694244,0.8539513244204121
1699372461248633487,558,0,,0.03376353915487201,-0.4706212360599842,-0.4245804389934019,-2.2650476602992815,-0.10144132763235546,1.6306517794075734,0.8537901550842445
1699372461258898032,559,0,,0.03366608624571121,-0.4690256910561541,-0.4269603753033547,-2.264261851875656,-0.10273990088734088,1.630965418494759,0.853611808620453
1699372461269862093,560,0,,0.03358686543472763,-0.46726152145122507,-0.42954003787580136,-2.263391643053889,-0.10422173902638374,1.6313347949215051,0.8534155953093637
1699372461281059853,561,0,,0.03350329535767257,-0.4655090348503542,-0.4321256655460786,-2.262515090752467,-0.10571302344123312,1.6317240938903748,0.853248945053195
1699372461291298168,562,0,,0.03343262489519466,-0.4639518171067441,-0.43451141955603356,-2.261728645367025,-0.10705248322422006,1.6321055961384836,0.8530702976419084
1699372461302091047,563,0,,0.03332133715758602,-0.4622183250247879,-0.4371427436316771,-2.260842486329136,-0.1084547617630083,1.6325260755584363,0.8528756949087384
1699372461311783182,564,0,,0.03322227567878673,-0.46065788408689895,-0.43958427063756,-2.2600273531226027,-0.109800455968062,1.632939371981158,0.8527165528675188
1699372461322995888,565,0,,0.03309168988141538,-0.4589383993019228,-0.4422524994219874,-2.2591099933968795,-0.11127975409437148,1.6334161732491754,0.8525274033316214
1699372461333123956,566,0,,0.032974508903116616,-0.45736282610125445,-0.4447089362393792,-2.258269690727246,-0.11265879207260464,1.6338570767236087,0.8523529477123143
1699372461344056270,567,0,,0.03284853425748802,-0.45564575522962597,-0.44741673145752087,-2.257351461107788,-0.11413560289120364,1.634406711646867,0.8521514852434865
1699372461354370308,568,0,,0.03273916897142815,-0.4541137349455143,-0.4498463311635009,-2.25654090807006,-0.11543349013441463,1.6348969218583038,0.8519701998961612
1699372461365123263,569,0,,0.03263810520305134,-0.45246326139318815,-0.4525221187604593,-2.2556544615275733,-0.11690239726228338,1.6354765628032013,0.8517883786565658
1699372461375990266,570,0,,0.0325489735006585,-0.45084930217029956,-0.455166046459965,-2.2548208641676033,-0.11833979204358076,1.6360453331553653,0.8515902003953925
1699372461386195520,571,0,,0.03246090589845994,-0.4493705519327056,-0.45756139588856165,-2.2540616653731105,-0.11970223287042209,1.6365909838310708,0.8514116543790851
1699372461397223115,572,0,,0.03239046674037745,-0.4477173218850565,-0.460223371410716,-2.2532453147517577,-0.12114517741301464,1.6372555274382659,0.8512161285795947
1699372461407967787,573,0,,0.03229761264721765,-0.44603228872299383,-0.46290529387894425,-2.252423375317667,-0.12266908590018455,1.6379634523935092,0.8510282584021448
1699372461417983391,574,0,,0.03221089694903923,-0.44446741527836797,-0.46538117099442833,-2.251686508584033,-0.12410606235714615,1.638601004830784,0.8508397658097367
1699372461428608668,575,0,,0.03209440178170303,-0.44271709850890345,-0.46811193549937596,-2.2508775438079973,-0.1256584074564645,1.6392940063981867,0.8506361610970542
1699372461439029306,576,0,,0.031999370160861386,-0.4411069504819131,-0.47063934244267597,-2.250144573221537,-0.12709951039395373,1.6399364637635079,0.850457190599766
1699372461448671816,577,0,,0.031902909613369945,-0.43953396067997236,-0.473130690065541,-2.2494088056238004,-0.12847777194721618,1.640626634174468,0.8502760859567519
1699372461459884802,578,0,,0.03182852094446069,-0.4378549582757539,-0.4758739668400819,-2.248621998682568,-0.1300079576784692,1.6414177086780286,0.8500801906700963
1699372461470807501,579,0,,0.03178910394983871,-0.4361682088272877,-0.4786151616547446,-2.247791367565653,-0.13150206760907182,1.6422263846826843,0.8498915322704411
1699372461480710650,580,0,,0.03177177951802142,-0.43462598857411416,-0.4810636232032181,-2.2470349603934703,-0.13285258757621793,1.6430033349905817,0.8497115011089653
1699372461492648089,581,0,,0.031767317941336075,-0.43341054323892797,-0.4830189620280647,-2.2464043121908337,-0.13390072973713915,1.6436370106963891,0.8495669703199877
1699372461502926615,582,0,,0.03176785431390768,-0.43123358208566165,-0.4864675307675801,-2.2453024004115316,-0.13570769120261156,1.6448316307355382,0.8493168939979753
1699372461512711842,583,0,,0.03173133178339204,-0.42966856144354487,-0.488933096504244,-2.244504851036556,-0.1370687988508848,1.645713361039356,0.8491403484715464
1699372461523904515,584,0,,0.031641583672852414,-0.4279557177279709,-0.49169039682685556,-2.2436732106878723,-0.1385507246386127,1.646671621967858,0.8489438788414423
1699372461533857873,585,0,,0.03153737519517122,-0.42639701948448466,-0.4941694151208663,-2.242959300030022,-0.13993503570286342,1.6475692999177982,0.8487752205459677
1699372461544680043,586,0,,0.031425945358789724,-0.4247199022998377,-0.4969494326130353,-2.242202908267026,-0.14143722235693063,1.6485358517970985,0.8485836052731877
1699372461555034183,587,0,,0.03134030529416166,-0.4232020879481038,-0.49947577391376935,-2.2415343725091867,-0.14283605671277597,1.6493782340890717,0.8484065153750732
1699372461565081494,588,0,,0.03125862052832983,-0.4216626141845863,-0.5019987624795073,-2.2408752250853565,-0.14422759590150977,1.6502673106535934,0.8482425837565185
1699372461575065455,589,0,,0.03120067107297607,-0.4200898129177789,-0.5045126522410259,-2.240223796114302,-0.1456124554974284,1.6512061990059363,0.8480616874220495
1699372461585725668,590,0,,0.03115746173391519,-0.41833188262864546,-0.5072588753871294,-2.2395108625126174,-0.14712282830669204,1.6522344817662455,0.8478594786415816
1699372461597078912,591,0,,0.03114557028662279,-0.4165517700479777,-0.5099793644422504,-2.2387920316128262,-0.14861081203053486,1.6532729052981046,0.8476735689930573
1699372461606676051,592,0,,0.031163213075031806,-0.4149305148253577,-0.5124501139056122,-2.2381438219998486,-0.1499778240643861,1.6542668223831765,0.8475078668324354
1699372461617959036,593,0,,0.031147659375300365,-0.4131453125017608,-0.5151889366699234,-2.237438552875509,-0.15150715426171874,1.6553877152016132,0.8473070337752178
1699372461628713932,594,0,,0.031088325685803223,-0.41138219279147137,-0.5179377176510992,-2.2367243303505284,-0.15299616405881522,1.656462873996014,0.8471116828579185
1699372461638935343,595,0,,0.030985857626096923,-0.40974728234774827,-0.5204069922329857,-2.2360781598960315,-0.15428436285962302,1.6575117020076457,0.8469523853280727
1699372461650178204,596,0,,0.03087523951401907,-0.4079348811242425,-0.5231591469543184,-2.235357816761134,-0.1557145905716913,1.658667480214393,0.8467785665711923
1699372461660825249,597,0,,0.030767950715738745,-0.4061205538895315,-0.5258956806221409,-2.2345975118425963,-0.15716004987875176,1.6598067293895733,0.846590920199735
1699372461672230696,598,0,,0.030672380789481722,-0.404310326786103,-0.5286217724579602,-2.233833739681046,-0.15865081633673497,1.66103201411975,0.8464078597283615
1699372461682711636,599,0,,0.030587062885424142,-0.4024988583243653,-0.5313321311036135,-2.2330560848738554,-0.1601062892993563,1.6622594132280162,0.8462489128677558
1699372461693963837,600,0,,0.030502558873302405,-0.40068383487686204,-0.5339885056085408,-2.232260224813796,-0.16156572931496965,1.6634969780118516,0.8460768182681849
1699372461703688990,601,0,,0.03043040183631181,-0.3990751391106411,-0.5364022796441289,-2.231569708666748,-0.16290068276055156,1.6646707104775322,0.845919112399318
1699372461714847900,602,0,,0.030321044201835196,-0.3972876757444442,-0.5390807785244555,-2.230822360531837,-0.16435507947999978,1.6659823563265403,0.8457570172164819
1699372461725718565,603,0,,0.030189623567587483,-0.3954568052703865,-0.5417543718932861,-2.2300826284551243,-0.16582381384849887,1.6672362737443556,0.8455855695575296
1699372461737050626,604,0,,0.03005682516210055,-0.3936125760051104,-0.5444845711990514,-2.2293731268982455,-0.1672280051051407,1.6684663892123297,0.8454099480445766
1699372461747018400,605,0,,0.029894134746574322,-0.39188905698820375,-0.5469265684240641,-2.2287461725208004,-0.16854763969924375,1.6695052647841784,0.845258098861591
1699372461757630018,606,0,,0.02971597861494516,-0.3899721242276311,-0.5496197998758129,-2.2280903295365713,-0.16998959411236864,1.6706920128836218,0.845109909775373
1699372461767972803,607,0,,0.029544078745487853,-0.3882144512832237,-0.5520586299187298,-2.2275239959776982,-0.17131254904074175,1.6717544262761805,0.8449578041482911
1699372461777813764,608,0,,0.029374037517936474,-0.3864935072107909,-0.5544656166725234,-2.226966825989018,-0.17257657620107617,1.6728391475868543,0.8448108721797984
1699372461788935495,609,0,,0.029230217167193852,-0.3851312326989534,-0.556367887874029,-2.2265258006703923,-0.1735523086964221,1.673714986736128,0.8446887063498163
1699372461798855765,610,0,,0.02902298409976468,-0.38285188543297327,-0.5594211448721486,-2.2257924631130583,-0.17511269442342436,1.675159597082451,0.8445044853608792
1699372461809877398,611,0,,0.028833381787219784,-0.3809032906182395,-0.5619659362118444,-2.2251518510866037,-0.1764678354083246,1.6763597095914384,0.8443364248450593
1699372461821029433,612,0,,0.02860867625603149,-0.37894804566551743,-0.5645098124550403,-2.2244888352593777,-0.17781777639347954,1.6776487253290717,0.8441788978700736
1699372461830604949,613,0,,0.02836300400838249,-0.3771502137708461,-0.5668142181208665,-2.2238718653002723,-0.17907617128175687,1.6788051323315774,0.8440267214286976
1699372461841178840,614,0,,0.028100812608939218,-0.37534888656138604,-0.5691352309523257,-2.2232390663804047,-0.1803091210596024,1.6799709273341366,0.8438705505922973
1699372461850946118,615,0,,0.027797988619450674,-0.3735557874841815,-0.5714484302767626,-2.222626956225125,-0.18159944098750688,1.6811630847098544,0.8437212337280726
1699372461861101177,616,0,,0.027482167362498873,-0.37176485356885397,-0.5737533358411975,-2.2220205165377798,-0.18293385104142593,1.6823574939313677,0.8435640124178567
1699372461871933192,617,0,,0.0271011207779753,-0.3697963757605636,-0.5762809745891682,-2.2213413162582873,-0.18437601507042045,1.6836663623106183,0.8434056035640702
1699372461882683533,618,0,,0.02672378604628557,-0.36778120350034643,-0.5788094516012356,-2.220668090430207,-0.18578278157477332,1.685047229446945,0.8432389760550151
1699372461893095513,619,0,,0.02636596268392498,-0.36593734224966307,-0.5810702361875344,-2.2200442334329824,-0.18697435675104748,1.6862823693140654,0.8430898980605182
1699372461903856100,620,0,,0.025982673217860776,-0.3639093040883219,-0.5835507961360736,-2.219377588272225,-0.1883591960811276,1.6876713718001235,0.8429184822239819
1699372461914769195,621,0,,0.025573830569346364,-0.3618776785824939,-0.5859679869768456,-2.2186918929147508,-0.18973979831836615,1.6889508045793868,0.8427491169300572
1699372461925898534,622,0,,0.025168166762098546,-0.35988927572851925,-0.5883854663697513,-2.2180311963313635,-0.19115152676578712,1.690275183266003,0.8425721621667599
1699372461935979054,623,0,,0.02479917201739877,-0.35807541189866243,-0.5905841884675694,-2.2174662492417494,-0.19236942379028757,1.6914658191966507,0.8424096234075793
1699372461946945383,624,0,,0.024329809212447533,-0.35605286470396774,-0.5929854777948694,-2.216871627134576,-0.1936750240090539,1.692802136690064,0.8422171907287287
1699372461957686852,625,0,,0.02382280926649502,-0.3540365667932622,-0.5954103760708492,-2.21630446671398,-0.19501798993647934,1.6941648720394888,0.8420367684392862
1699372461968047862,626,0,,0.023330360261029633,-0.3521809053026193,-0.597599294043208,-2.215800843223516,-0.1962477796538729,1.695391036329684,0.8418639066015671
1699372461978165668,627,0,,0.02279370977548919,-0.35033036975450704,-0.5997664886742295,-2.215322549131806,-0.1974936648244446,1.6966726611244565,0.8416745722836037
1699372461988969957,628,0,,0.022173465316920767,-0.3483331848654017,-0.6021411955024415,-2.2147794838612835,-0.19886153067847362,1.6981339235501542,0.8414842159882644
1699372461998715438,629,0,,0.02162704070683363,-0.34653216746845783,-0.6043126219091168,-2.21431451290782,-0.20008566859574242,1.6994788615277951,0.841296266524823
1699372462010071265,630,0,,0.021010108842808167,-0.3445465176163372,-0.6066470351986094,-2.2137984989983868,-0.20148245472640003,1.700982193195198,0.8410878457671007
1699372462020838644,631,0,,0.0204111880770474,-0.3425356262108039,-0.6089895049292439,-2.2132702793025696,-0.20292794770901765,1.7024867043535066,0.8408492912682114
1699372462032069058,632,0,,0.019800856612826708,-0.34049108251397686,-0.6112890612366827,-2.2127332199922365,-0.20432355710408656,1.7040778306409117,0.8406053421804299
1699372462041888233,633,0,,0.019240783335745755,-0.3386127907267205,-0.6133332833308662,-2.2122394249513335,-0.20561157603484842,1.7055620464600922,0.8403763027903919
1699372462051723130,634,0,,0.01866651490514735,-0.33672198729107494,-0.6153751348029324,-2.2117386758163153,-0.20682544839409078,1.7070750368250809,0.8401442474340264
1699372462062669616,635,0,,0.018036235791618414,-0.33466450716400303,-0.6176303722742557,-2.2111882476657203,-0.2082275993254975,1.708662980001387,0.8398929757386655
1699372462073719188,636,0,,0.017357739708533295,-0.33264515969078395,-0.6198647106491824,-2.210661532582087,-0.2095802674800881,1.7102504086284755,0.8396340832168782
1699372462084002654,637,0,,0.016745437082451093,-0.33079558800241243,-0.6219152248858956,-2.210192289708728,-0.21081782273231453,1.711731480499982,0.8393965509027353
1699372462094060995,638,0,,0.016090361231733352,-0.32895129548578494,-0.6239356087286575,-2.2097312168494097,-0.2120005740524445,1.713206354449117,0.8391527772504674
1699372462104788747,639,0,,0.015342756386625368,-0.32695765378887887,-0.6261966192894045,-2.2092373371334775,-0.21329104841816598,1.7148700543010116,0.8388749304261474
1699372462115175609,640,0,,0.014629369259312595,-0.32514926513525555,-0.62819381986572,-2.2087719974908486,-0.21449765559506312,1.7164256992017246,0.8386155430549027
1699372462124814548,641,0,,0.013906171202986095,-0.32335838975029635,-0.6302094421453278,-2.208291776031764,-0.2157274628382518,1.718095110874751,0.838360325019293
1699372462135868671,642,0,,0.013137357036953116,-0.321409523355385,-0.6324216422758979,-2.207755720352868,-0.21708268485782578,1.7199442795170203,0.8380551787543572
1699372462145794892,643,0,,0.012432511286265765,-0.31966122235609984,-0.6344200940147804,-2.2072781032498905,-0.21831739308096074,1.7216776896955543,0.837777712681381
1699372462156248920,644,0,,0.011739257349074942,-0.31790296872485974,-0.6364010928510037,-2.2067902528755017,-0.219501148131924,1.723457163777123,0.8374905266828793
1699372462166667184,645,0,,0.01096104638705583,-0.3159146872479377,-0.6385582405648577,-2.206261245837108,-0.22084375365255418,1.7254767275945482,0.8371560893872659
1699372462178113760,646,0,,0.010188862964714664,-0.31392756263238353,-0.6406936174049119,-2.205739658694962,-0.22221870185964024,1.7275201708549681,0.8368293822006606
1699372462187966779,647,0,,0.009463248813693356,-0.31210682736437373,-0.6426512010006644,-2.2052767650055083,-0.22344233808363814,1.7293042440126842,0.8365403183367133
1699372462199190171,648,0,,0.008640152874647146,-0.3101014518053919,-0.6447916053773662,-2.2047889179477473,-0.22482805894028723,1.73129611739238,0.8362241506528905
1699372462209275582,649,0,,0.007878219953517757,-0.30830893370570217,-0.6467506931513519,-2.2043731571552905,-0.2260028247104024,1.733133858777008,0.8359333977689978
1699372462220024969,650,0,,0.007064587679630893,-0.30637602862315205,-0.6489543474465436,-2.2039464466118064,-0.22733798737948388,1.73521054411348,0.8356298344000147
1699372462230084180,651,0,,0.006286604628476082,-0.3046228877624792,-0.6509134216225497,-2.2035695512472646,-0.2285633231207461,1.7371712900818388,0.8353288739473977
1699372462240222539,652,0,,0.005502064989830434,-0.3028878502233267,-0.6528939555055511,-2.2032154403574338,-0.22979707164191415,1.7391474927923605,0.835050411424523
1699372462250795399,653,0,,0.004645029776252921,-0.3009639579136065,-0.6550506310698435,-2.2028233885475186,-0.23110405596959596,1.7414247999672425,0.8347196680303587
1699372462261775454,654,0,,0.0038057796073293414,-0.29908222584341665,-0.6572452538469202,-2.202409677383619,-0.232343784674893,1.7437953726476298,0.834393534967209
1699372462272317069,655,0,,0.0030670197842000728,-0.297380064106216,-0.6591971307258156,-2.202020928016535,-0.2334466779725321,1.7460125430487994,0.8340890188494613
1699372462283099794,656,0,,0.002279029844656262,-0.29551809466019313,-0.6613692708020421,-2.2015718595417013,-0.23470922265197317,1.7484033225087852,0.8337655000000987
1699372462293162060,657,0,,0.0015538863803931317,-0.2938535163948078,-0.663295113362985,-2.2011830937705392,-0.23580697703243905,1.750513212692953,0.8334633368976441
1699372462302867387,658,0,,0.0008350527022208377,-0.2921653112185077,-0.6652259692847264,-2.2008014488744445,-0.23695630283043248,1.7526312455298447,0.833185838597294
1699372462314011566,659,0,,6.680613976916222e-05,-0.2902839674398557,-0.6673243838220896,-2.200382984004089,-0.23821068240225554,1.7550372141741593,0.832877936523613
1699372462324673095,660,0,,-0.0006934135106110254,-0.28837645312061055,-0.669456551118524,-2.1999869013238422,-0.23943326173770968,1.7575539046382955,0.8325638548826141
1699372462335023169,661,0,,-0.0013748005340204143,-0.28662991297244644,-0.6714057714944681,-2.199621720001137,-0.2405580367186434,1.7598871317951033,0.8322708572941984
1699372462345977490,662,0,,-0.0021376068047273046,-0.28470414056643856,-0.6735861826738967,-2.1992214343350835,-0.2418082255477207,1.762526834152895,0.8319478837354639
1699372462355742201,663,0,,-0.002852757537307615,-0.2829723799663614,-0.6755550691947916,-2.19886305040584,-0.24288640042432239,1.7650456520251585,0.8316508870354458
1699372462366839856,664,0,,-0.0036305362531619625,-0.2811374797192664,-0.6777171267349679,-2.198467262535163,-0.24410504920163636,1.7678334389941897,0.831296769795995
1699372462376713545,665,0,,-0.004350245489313549,-0.2794628185948809,-0.6796977724486128,-2.198079027449486,-0.24514979010533997,1.7702090060764049,0.8309595611228807
1699372462388185788,666,0,,-0.0051054491928035975,-0.27763166515255316,-0.6818752124764282,-2.197642477565485,-0.2462602653019834,1.7728318577525646,0.830586310529869
1699372462397948291,667,0,,-0.005779615705567483,-0.27596584907281796,-0.6838677493291667,-2.1972402304197485,-0.24732249546768967,1.7752811545509821,0.8302496895437516
1699372462409007598,668,0,,-0.006483752907670175,-0.274136086025947,-0.6860695882677603,-2.196781080520284,-0.24844509498658077,1.7781198378669938,0.8298885236308998
1699372462419022006,669,0,,-0.007113973908171016,-0.2724893753575331,-0.6880748129897716,-2.196359959326417,-0.24946436734348168,1.7807925181889943,0.8295551113128049
1699372462429874261,670,0,,-0.007796897795077968,-0.27067628451302006,-0.6902521745483371,-2.1958587362072106,-0.2505405150417099,1.7837985575040296,0.8291699358622975
1699372462439961110,671,0,,-0.008374289260342234,-0.2690232944850827,-0.6922368113044766,-2.195394810524954,-0.2514380391321363,1.7866031461304692,0.8288134470715307
1699372462449640079,672,0,,-0.008956703866574293,-0.2673860905329302,-0.6942400379268855,-2.1949308863430703,-0.2523150429279122,1.7892824014415345,0.8284465281342182
1699372462460978150,673,0,,-0.009576447470383949,-0.26556582709670773,-0.6964667425626563,-2.1944284940790073,-0.2533002095924249,1.7921702994056428,0.8280234417969264
1699372462470987077,674,0,,-0.010143629658829338,-0.26387659789189466,-0.6984632124428403,-2.193961460183751,-0.25420886479563093,1.79480010358974,0.827642417848955
1699372462482007155,675,0,,-0.010758879370579549,-0.2619794637365687,-0.7007104115008164,-2.193486089104115,-0.25512424535449363,1.797852996089051,0.8272205294540986
1699372462492057478,676,0,,-0.011338686049836946,-0.26024467851240596,-0.702715690863568,-2.193060208843642,-0.2559578038858706,1.800695676593226,0.8268478907847058
1699372462501806473,677,0,,-0.011900290203423092,-0.25851509937836986,-0.7047460860857686,-2.1926291372402735,-0.25682376274304725,1.8036406960530906,0.826481897661926
1699372462512736008,678,0,,-0.012503457457540078,-0.256623599808636,-0.7069636667610818,-2.1921238328469443,-0.25767722912491037,1.806910188663173,0.8260629567929122
1699372462523732090,679,0,,-0.013046247333272747,-0.2547505784174126,-0.7092028594590466,-2.191624629322761,-0.2585040395377351,1.8100854034653715,0.825626732570873
1699372462533854540,680,0,,-0.013523646058814941,-0.25303567166040464,-0.7112186128891513,-2.1911759022953547,-0.25928075766198566,1.8129321227132162,0.8252240543850046
1699372462543827621,681,0,,-0.013984757516578279,-0.25131535791279097,-0.7132204096747773,-2.190720473683667,-0.2600403823010771,1.8158233638575774,0.8247929922380363
1699372462555076298,682,0,,-0.014459926517023257,-0.2494168969499121,-0.7154124518285421,-2.1902190544294093,-0.2608519695656083,1.81906732370147,0.824293048937215
1699372462564628815,683,0,,-0.014855604565659744,-0.2476574229883783,-0.7173997760613787,-2.189767801155258,-0.26155049891508264,1.8221843529676702,0.8238128661607415
1699372462575926059,684,0,,-0.015307412458469656,-0.2457069363570135,-0.7195616219435653,-2.189243289724984,-0.2622614794427784,1.8257192524566541,0.823261715410698
1699372462586184998,685,0,,-0.01570194809246406,-0.2439321735201966,-0.7215648479309997,-2.1887290648664197,-0.2629137514377976,1.8287650111755807,0.8227776447835088
