%time,field.header.seq,field.header.stamp,field.header.frame_id,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6
1699354836921598308,337,0,,0.12770895964632736,0.01908496974797019,-0.09163812582373053,-0.0058138010224343005,0.05351304830463161,0.04813865879747241,-0.0016920370506683274
1699354836933115176,338,0,,0.12662060070527859,0.01345910106845291,-0.1015832057790834,-0.009015774253975218,0.051278528716605314,0.05063408700118536,-0.003338237736270399
1699354836943187402,339,0,,0.1350635473817101,0.010778995540918074,-0.09993330133020496,-0.0031475517362251665,0.05962186000056057,0.04711725066306973,-0.0048584836978141175
1699354836953340917,340,0,,0.1307392470064026,0.012038193400802134,-0.10320022279778747,-0.0008121484387269563,0.05465091870976553,0.0372634875931138,-0.009526593155007586
1699354836964402309,341,0,,0.13674256606312085,0.012758255616316246,-0.10971537756545875,-0.002894554651518588,0.060483995124043774,0.03982311261426007,-0.013121090841739411
1699354836974460268,342,0,,0.14561316143809483,0.013588084853035887,-0.1069691127355167,-0.0015210469071650166,0.05292084289194109,0.03627075113990899,-0.007751737662736612
1699354836985722533,343,0,,0.14348952831859538,0.013845565671197333,-0.10748456453470005,0.0006870924071931005,0.05430181999204415,0.03767423938352479,-0.010557301927694131
1699354836996378881,344,0,,0.14667883235200158,0.013349920533638145,-0.11041862048389299,-0.0050664499873570015,0.05817212304205393,0.03695596706816718,-0.0045025237837176685
1699354837007454622,345,0,,0.14244997341699672,0.012995697607272674,-0.10760657645950782,-0.0024667939647536295,0.05485450698071473,0.043789669669229155,-0.0035198069182534953
1699354837017463898,346,0,,0.14740232044418178,0.011791032491651386,-0.11456352257685123,-0.006071407713347564,0.055068592599327164,0.03962376493471619,-0.010055021281348631
1699354837028727388,347,0,,0.15171552879473424,0.012330923297727203,-0.10831940361677238,-0.0037303223630180357,0.04387216973745612,0.04393442661335421,-0.013528394031972951
1699354837039335132,348,0,,0.14686026648624861,0.012262370493056373,-0.11504151736965162,-0.004220132112895665,0.05464179121053055,0.0326518272018977,-0.012175473123648316
1699354837050704257,349,0,,0.1499548762403332,0.015517074817948076,-0.1187540548145595,-6.0159104375396975e-05,0.054204723412441286,0.036223527392380134,-0.010765236235448682
1699354837060278795,350,0,,0.1539327056102958,0.0062322583124067655,-0.11859942161706656,-0.004286686767001288,0.05374399092790967,0.02289786944833137,-0.007275351564974516
1699354837070543622,351,0,,0.1557261523972077,0.006632912814697242,-0.11682416919881308,-0.0016287212471632938,0.051329158428314835,0.03354623355141229,-0.008285633894012242
1699354837080364818,352,0,,0.15750764814279442,0.011258081523121662,-0.11831105038960128,-0.006052414890908609,0.051920284226335545,0.026587865442779544,-0.009387650524871508
1699354837091555234,353,0,,0.1576078090579928,0.009564934478362427,-0.11888254525754163,-0.0023611988417998556,0.04646443311774343,0.025758434429093653,-0.009725787568122925
1699354837101402640,354,0,,0.1590964351481268,0.011327556610977771,-0.12539436428986916,-0.0034421212951355707,0.05217553437516216,0.031931232754665584,-0.011533880919774678
1699354837112724148,355,0,,0.15761707398483743,0.007391163001501772,-0.1185278179882287,-0.0038279502073882035,0.05285131146756411,0.02550703047853799,-0.013526624155351122
1699354837123560971,356,0,,0.16915743296567476,0.00590993060628503,-0.12588218837573747,-0.006178690144823114,0.0604019270224736,0.026999117699366,-0.017762874780310956
1699354837134714335,357,0,,0.1684924104583054,0.008059740774507083,-0.13178850631602793,-0.0009128613963923144,0.05742490293604998,0.026751136445446445,-0.010951713430087632
1699354837145746656,358,0,,0.16967066378798049,0.0050718475631275,-0.12632730704823775,-0.0034057864843026683,0.05512424665578516,0.02683082357417166,-0.010711035175352561
1699354837156298646,359,0,,0.17043687203110644,0.0014928958386000632,-0.13155334154848614,-0.0010008087769716066,0.04679738557484595,0.01894952179433613,-0.012769057497426168
1699354837166638145,360,0,,0.1689698957268313,1.4380804182919944e-05,-0.13414623445604812,-0.001073872803241292,0.05271225920939344,0.026340355996252382,-0.0097974459027689
1699354837178215405,361,0,,0.16690675643643643,0.0019341157116227483,-0.13005869598915135,-0.004074734218409815,0.06272967842301228,0.013305842565255422,-0.013568859159899596
1699354837188580638,362,0,,0.17171013301901686,0.0008631337710558345,-0.14072481728391437,-0.004796044537891148,0.05080784125809945,0.020067620966548596,-0.01680794079192877
1699354837199464423,363,0,,0.17231266988386826,-0.00029030672911972504,-0.13809890263059607,0.0005058388415327222,0.04512664583765094,0.02489045902083065,-0.010795202971526635
1699354837210513303,364,0,,0.17562735831498508,-0.002124722324419245,-0.13359171884608462,0.0008810797466728629,0.04563020652172946,0.016502699365698984,-0.00814959254439159
1699354837221403342,365,0,,0.1804973209245818,-0.000222281655558024,-0.1457009369251627,0.0007985693963307321,0.049930342133780885,0.02792669109859734,-0.017279167719055015
1699354837231435941,366,0,,0.17678711341095135,4.985632012482339e-05,-0.13959829001885057,0.0005236469271643078,0.04782440079175119,0.015441829586052253,-0.017858062310671444
1699354837242496714,367,0,,0.17556450944109114,-0.0005884873215842268,-0.1399940065140193,0.0005517936694663844,0.056477760749638464,0.023415724846869403,-0.0073133588478999575
1699354837252569602,368,0,,0.17717293527894445,-0.0028698121886016384,-0.14607755383121254,0.0007323993855759796,0.044087752386016664,0.023422360605433425,-0.014500461718321686
1699354837265544883,369,0,,0.17379802155869983,-0.00035764451978815003,-0.14941765107549979,-0.00026066490243111564,0.04506599693516767,0.02044128765135082,-0.0035832068907169804
1699354837276311690,370,0,,0.1815656134222423,-0.0031648569829823892,-0.14296938634572712,0.001885110613519965,0.04941161813759861,0.018509084264145402,-0.022582604624696082
1699354837286490665,371,0,,0.17895111015729082,0.0012523737077348499,-0.15444858668957168,-2.5376816097986287e-05,0.055495001599082404,0.022945399050975184,-0.017270018562961592
1699354837297556638,372,0,,0.18290071448952858,-0.002074184423093586,-0.14785064864860312,2.5141412011201153e-05,0.05820745696571179,0.01932967912641861,-0.014583686758196355
1699354837308400100,373,0,,0.18014641310651688,-0.0023048703849919343,-0.15444915965434472,-0.0003168729332723356,0.05775666722660536,0.014665413175330554,-0.015766298625002957
1699354837318765888,374,0,,0.19210731793656932,-0.0038736645862995104,-0.15892630681541284,-0.0009391847515726418,0.05669737009878352,0.018206445276458056,-0.017300305905342827
1699354837328868007,375,0,,0.18852320840684275,-0.0017983981761531425,-0.1550964772600342,-2.028313894632276e-05,0.05077503436221396,0.013328507872398102,-0.016193639475020467
1699354837338482566,376,0,,0.19761361891182969,-0.006194995753533727,-0.16208040736328053,-0.00037075410395075344,0.048260665037714985,0.014344165373225142,-0.015565789346536517
1699354837349203786,377,0,,0.19370466853851964,-0.00683021233909387,-0.16501327789241227,-0.0005410332555068876,0.05051329135102312,0.01553889551256074,-0.014149111569536878
1699354837359490551,378,0,,0.18583897800749483,-0.007101230953396591,-0.15623632184338185,-0.0002497082110795378,0.049466885270221805,0.012065640940524525,-0.026700929548112255
1699354837370618703,379,0,,0.19931735296160646,-0.011424435574245493,-0.16356547146219066,0.0007301512603130625,0.050667249073445726,0.014528334314602483,-0.02014795841808369
1699354837381504160,380,0,,0.19233323370105654,-0.009346767999804953,-0.15888680355668594,0.004217262529011726,0.052598662691251415,0.011792527668874205,-0.01580297638400422
1699354837391484022,381,0,,0.20147238558921243,-0.0144405972944529,-0.16143463944962957,0.006984578518943488,0.047943490778613,0.011354291822366752,-0.012491929041554129
1699354837402578180,382,0,,0.20385369294194144,-0.005188264209427461,-0.16526823344712765,0.002152239479676166,0.05051515895564128,0.007065849942170861,-0.019076366618437347
1699354837413575387,383,0,,0.19504509954578944,-0.006635499607562015,-0.16308603504853916,0.008348800377785464,0.04990443479315533,0.01257129994106275,-0.015224053943913584
1699354837424566003,384,0,,0.19334659027746715,-0.007253060360019607,-0.16922050413204212,0.007863511747518986,0.04466056357802673,0.01268479817454684,-0.01931587064964585
1699354837434740388,385,0,,0.19169223354634568,-0.015730017746752263,-0.16748657770695255,0.008246284088591571,0.052542269108631204,0.010405743634951732,-0.013607120482643483
1699354837445571147,386,0,,0.19780426408619922,-0.016557470896756857,-0.17315837067991968,0.009149716697298792,0.05454575066332144,0.007135376508800398,-0.01609937658451721
1699354837455682530,387,0,,0.20174811555180563,-0.008881898154663148,-0.17554478458072073,0.007218678965716806,0.05450915650438926,0.006309105528471334,-0.020825239751911924
1699354837466639551,388,0,,0.1956441434475965,-0.012478048396196347,-0.17264227454481101,0.008746998221801482,0.057301477784918245,0.004290439197921323,-0.028033045294391695
1699354837476476868,389,0,,0.20128867854275329,-0.0159048552660713,-0.17249386751581508,0.006707344482282453,0.04721170221815144,0.0026373702681754714,-0.014942459718044976
1699354837486673105,390,0,,0.2098179366699944,-0.013126968273369066,-0.17365052987706928,0.010891151678114261,0.05502348378116254,0.0009580016124653701,-0.02294995738373058
1699354837497419057,391,0,,0.2029955051376788,-0.00974072695749165,-0.17173445992205935,0.006473866882940993,0.05153290409459639,0.0018090754672679037,-0.019534567496378184
1699354837508357253,392,0,,0.20910214075640346,-0.016791415513722038,-0.16931642315078635,0.00929544053372324,0.05274977982336046,0.0010325464360130298,-0.018090576035230208
1699354837518353892,393,0,,0.20914838100246524,-0.022995318412684856,-0.1689362268841524,0.008992863733334732,0.05334816746530183,0.0006650760476529327,-0.020971165391753067
1699354837528672193,394,0,,0.210737126291936,-0.013498459143693204,-0.17296291714320913,0.008898680845809711,0.04623572721049527,0.000489888383203553,-0.018428187198265066
1699354837539606771,395,0,,0.20990785582851693,-0.015318497200472063,-0.1718380181897965,0.0077500627231126586,0.046639754812692016,0.0052514595949847385,-0.017258957252924683
1699354837550445636,396,0,,0.20949475762003383,-0.02414486648909288,-0.1752952886576419,0.01260091325937706,0.048424358559899676,0.005379258704382096,-0.019542332591399727
1699354837560789735,397,0,,0.20062096242952734,-0.024081933735979135,-0.18054557627681322,0.012499761058406717,0.053666818027602016,0.0011347148065272647,-0.02084070742727106
1699354837570725213,398,0,,0.21083769377719672,-0.020487933417835617,-0.18020964343440773,0.008244462746495243,0.043087336185207104,-0.00016252230892320932,-0.017634478425538593
1699354837581712843,399,0,,0.2097698701948919,-0.025663777097463272,-0.17861924706491425,0.010006498969539118,0.045742339733986316,0.0005346449960920021,-0.017465482460905134
1699354837591303056,400,0,,0.2093147339941048,-0.02327108200046968,-0.18209425859766495,0.01270567374122942,0.04881580325578394,-7.062318698707353e-05,-0.010894910912782899
1699354837602568446,401,0,,0.20886873507709874,-0.024068421613431534,-0.1880140556140382,0.011814074635066436,0.0497658254546299,0.0005748486742517947,-0.01849996633786225
1699354837613316641,402,0,,0.21048890576388588,-0.022831755389771554,-0.18154449763573433,0.010783194561271886,0.041054003056225544,-0.00015579094378921575,-0.02422954334638832
1699354837623427215,403,0,,0.21162568362052184,-0.02374320583385385,-0.18187012905623484,0.014119432178777218,0.050954840228998904,0.00013752655001837642,-0.01949126739223351
1699354837633640362,404,0,,0.22467830336862665,-0.02737419223252791,-0.1830848625404789,0.01794787476105479,0.04874294279225504,-0.00025922139102893137,-0.01795619844743764
1699354837644383040,405,0,,0.22407976210369493,-0.026155426807438504,-0.1834145452572314,0.013630679927662296,0.04536695971420655,-4.349777964536447e-06,-0.017423839399931338
1699354837655328516,406,0,,0.22226493424186072,-0.026998287731964617,-0.1786673240019923,0.018500457030679478,0.045315589182956306,-0.0013251215937715014,-0.017114211898816345
1699354837665343236,407,0,,0.22037548559330528,-0.031881702536244665,-0.1811692445928711,0.013819513601202559,0.03967025440629277,0.0003680411764797363,-0.022834201965773234
1699354837676236733,408,0,,0.21411182595474498,-0.03323606717529862,-0.18682540841742876,0.021554340020387922,0.05366180820135185,-0.001018696416938424,-0.01928465305779499
1699354837686718871,409,0,,0.21632447568632163,-0.02979233188785574,-0.1843920029724766,0.020713046121114586,0.05047726022037403,-0.0004244901404401929,-0.01613819539847187
1699354837697743312,410,0,,0.2108925490288673,-0.03575799955890236,-0.19438951337587004,0.01721033375710718,0.0453500247945124,-0.0016722013466217759,-0.016802315671586132
1699354837708276123,411,0,,0.21326765565331046,-0.03948843322426666,-0.19085469827531365,0.017058691319093967,0.053554260090315206,-0.010891145617125416,-0.02109197958058715
1699354837718647784,412,0,,0.21996696105311944,-0.028006279019352927,-0.1866042957059603,0.017176946299149332,0.050604727846131285,-0.014305668716258753,-0.019431867909208044
1699354837728435470,413,0,,0.21532206968861986,-0.034639719373777876,-0.18886521293072872,0.015695591628233856,0.05211359380691029,-0.005379713651633003,-0.019609380693690674
1699354837738564867,414,0,,0.22453597516615106,-0.03428602995657469,-0.19113698399753648,0.01930178399016289,0.053208313831592254,-0.00039838703234835196,-0.024089627578760257
1699354837748761487,415,0,,0.22151462782823525,-0.03692880271994827,-0.19205094359835442,0.016383167382303002,0.04795370599269288,-0.004361324621724305,-0.010613059221916382
1699354837759549695,416,0,,0.22077474578795722,-0.03463141540714049,-0.1874336346160297,0.01822853555086345,0.044667676436684844,-0.006745577891132658,-0.0199078408251718
1699354837770407980,417,0,,0.2210153777033206,-0.034109609459355615,-0.19199492813445335,0.014867613005537496,0.04362054646651566,-0.005466373487009504,-0.015130803202974224
1699354837781540150,418,0,,0.21785367114473553,-0.04193339987443803,-0.18427899559161787,0.018689021080464583,0.05674814314208217,-0.007028965882801775,-0.01491492862043327
1699354837792532202,419,0,,0.21771084917112132,-0.042296573312876916,-0.1937043036389804,0.014848355405330103,0.05427592561063986,-0.010435985996535415,-0.01449597251998617
1699354837802752627,420,0,,0.21997442360355318,-0.04333850785074111,-0.18910927370912703,0.025018025200754,0.04304642601072347,-0.006210597453686585,-0.018031215175561558
1699354837813432647,421,0,,0.21645666838605115,-0.04170101481315443,-0.1954837866804983,0.019887697775100917,0.04054378070109158,-0.00502892405155796,-0.013830265801281064
1699354837823388358,422,0,,0.22113307709262087,-0.03380575958046362,-0.19131106726860383,0.02428032352910783,0.05205171296196827,-0.006997043889778895,-0.017851327371607495
1699354837833682008,423,0,,0.22517199066963783,-0.038935707355980384,-0.19434034013286713,0.02308485894756727,0.0553821647964147,-0.009066971773485717,-0.02196104847695391
1699354837844285147,424,0,,0.21647102685522426,-0.038918095370716214,-0.19484148810303492,0.024398208504278308,0.05701324524163365,-0.009530146078807722,-0.011970040347466028
1699354837854398348,425,0,,0.21242065861520182,-0.04084821312671019,-0.1888723408390315,0.026241981704900868,0.05482934672146507,-0.011870416074135796,-0.008971124747534653
1699354837864634538,426,0,,0.2241817515364506,-0.041253092243272727,-0.1928900796942591,0.023629417379461202,0.04539759623068054,-0.009072161983111966,-0.01904788223001089
1699354837875409932,427,0,,0.22098565676191498,-0.042715359779353576,-0.19571214033824627,0.026167639169728456,0.04831973881404117,-0.00020954572026666814,-0.017831642582802697
1699354837886575618,428,0,,0.22645473592269616,-0.04143294925050713,-0.18988358307602682,0.02591352559132453,0.04367688744423404,-0.005881742320047218,-0.010462143785420631
1699354837897473338,429,0,,0.21975865068563397,-0.04759907405372469,-0.1923772030735039,0.025170881120725155,0.04261623624745524,-0.005351594079535222,-0.010005352600991377
1699354837908402365,430,0,,0.2223895267407333,-0.044221572546364066,-0.18729710545549758,0.03161635025792195,0.05315056741102325,-0.008200395401988551,-0.015552071272669306
1699354837918804522,431,0,,0.21835028518105057,-0.04416386997188025,-0.1826953767365864,0.025328613870887536,0.04198848601215193,-0.004987884641816825,-0.016124243782710206
1699354837928325437,432,0,,0.2208644094666318,-0.04053959421106271,-0.18863201265431803,0.021721853865039976,0.04458025825401695,-0.017259818549693974,-0.00660215659254918
1699354837939810693,433,0,,0.22418448790142886,-0.04798652767730041,-0.18033730756586516,0.019060751219706143,0.04058554438831519,-0.004489721789015628,-0.010042542180818938
1699354837950548607,434,0,,0.22463255857785902,-0.04691646041299638,-0.18608878666575596,0.03193198715932821,0.042022118830116736,-0.009305625898752671,-0.014550753669831275
1699354837961274831,435,0,,0.22330355704163013,-0.04007725854044914,-0.1839957182684414,0.026647426119569023,0.046659674994655655,-0.008855374032538943,-0.01586471203135869
1699354837971604729,436,0,,0.22124515016258273,-0.05140784848227099,-0.19028501600099176,0.02672505416360494,0.056718901869110404,-0.008958711267579482,-0.006080578795355025
1699354837981647630,437,0,,0.22431860637623569,-0.04834985505514442,-0.18978825687140458,0.03308381275769386,0.05055654092497241,-0.0029730896070414427,-0.011300891801529189
1699354837992360206,438,0,,0.21676344262513392,-0.052911329207892495,-0.19340413658563188,0.03183876436478595,0.04745856876602358,-0.003493933479169372,-0.009184069390169773
1699354838002603931,439,0,,0.22270188486176606,-0.04830552396105718,-0.18530004117272844,0.0275779236645644,0.0424754218486672,-0.014993072761934192,-0.008809816450362417
1699354838013543366,440,0,,0.22552902117764478,-0.05061363119150996,-0.18530013172901197,0.03393634667847791,0.042683364510291706,-0.01369031870207079,-0.00973106354394499
1699354838023544762,441,0,,0.21629812241053442,-0.05983360716015266,-0.18628031022685404,0.035817382528568545,0.04806928649984048,-0.006922115199801571,-0.007167845730800313
1699354838033870158,442,0,,0.21819799772107148,-0.05919719544866185,-0.18919692183383732,0.03241035639843967,0.04854667752103983,-0.007443844677625267,-0.01154738264995464
1699354838044729859,443,0,,0.21368851460938115,-0.056513310976116136,-0.18716484537110245,0.03249436921269599,0.055416792368781075,-0.009722302716006255,-0.005125903735810175
1699354838054376695,444,0,,0.21641849141466046,-0.053355891785477776,-0.18088870068754717,0.03329910194825935,0.05998829244852749,-0.009413660599116977,-0.0038757947375501313
1699354838065681138,445,0,,0.21697751018666997,-0.059795939542786634,-0.18734983820333756,0.03727904971793246,0.05362133330688412,-0.007828035954821937,-0.012221095196050328
1699354838076323636,446,0,,0.21508314832297903,-0.05661257592754166,-0.18284718440851336,0.04236795638274482,0.046562703651508455,-0.014178900430322747,-0.0008787458862341868
1699354838087531313,447,0,,0.21629386826427555,-0.057764168116594856,-0.18132941623307428,0.04332980742513583,0.045451682195002056,-0.006106773704463193,-0.0038495216520311095
1699354838097771491,448,0,,0.2234125955739255,-0.060089568959875224,-0.17865907125576388,0.03518930328919532,0.05421701864478915,-0.005060131586236802,-0.002824907779537989
1699354838108391355,449,0,,0.22184073539420288,-0.06168034248595829,-0.18232960709934304,0.039439293283996237,0.05338971822027378,-0.011565757347644054,-0.0050239348949751945
1699354838119283529,450,0,,0.2155116624207551,-0.05196898061710962,-0.17894045762175195,0.03845069114162561,0.048269502801233564,-0.007952619160203213,-0.003948427720309093
1699354838129455709,451,0,,0.21506296061353214,-0.056732391818103446,-0.17866502198623735,0.03872537948274452,0.04847905479115674,-0.012169791598418798,-0.007538251353852867
1699354838140238415,452,0,,0.21306156218293426,-0.061137959576449956,-0.17893303168126798,0.04347675001869746,0.05607353776105044,-0.007699061613147267,-0.004012770022255561
1699354838150359045,453,0,,0.2144267432002801,-0.05943589763727081,-0.17864635431597253,0.039652790230649874,0.05763251172873232,-0.0014500963907880403,0.0018366509348603961
1699354838160592134,454,0,,0.2092836664390435,-0.05205691657345417,-0.18479905883135292,0.03661212132656922,0.044492208863624955,-0.001844678715913076,-3.02587939252912e-05
1699354838171505914,455,0,,0.2094142841026545,-0.061415775742219646,-0.17317588572476084,0.034449065507479205,0.0553178116084778,-0.005290112424273193,-0.0009729263770645318
1699354838182697117,456,0,,0.20871546695995583,-0.06716434865331951,-0.17929787092506275,0.027449148361212063,0.05180540948187363,-0.0053236566133288464,-0.0014198388489645223
1699354838193356167,457,0,,0.21227163396956067,-0.06089509723307853,-0.1777188550237255,0.03488411530260694,0.047655004707394776,-0.0027871298847238794,-0.00018534085022751446
1699354838204295533,458,0,,0.21575622259493343,-0.06243042154639712,-0.16920571264062864,0.039646520356596465,0.04889963176610846,-0.008308605567816589,-0.0012473801443350964
1699354838215330828,459,0,,0.21622869083221785,-0.05795709873013595,-0.16739599132474042,0.03272902816881161,0.04653838775741789,-0.007956706062660975,0.0006377592919154821
1699354838225694455,460,0,,0.21497868736504716,-0.06026668315139356,-0.16609064674770033,0.03639521240724002,0.03772347967348291,-0.0027746152952854023,0.000985419781420263
1699354838236360973,461,0,,0.20701534504171687,-0.05733900179880752,-0.16659033365933318,0.033945626218061214,0.04262016687560739,-0.0037818246884528295,-0.0016455938720487731
1699354838246774047,462,0,,0.2068026284454608,-0.056923300620355444,-0.1691678438582823,0.03506179183238922,0.0454656023617954,-0.004729129425133654,-0.002659454655043494
1699354838257315801,463,0,,0.2072232271599028,-0.061289195164830175,-0.1692884793858598,0.03898978793812513,0.054506120407028326,-0.0033257856673168215,-0.0005327067057967212
1699354838268338688,464,0,,0.20247549403236914,-0.06266049537232238,-0.1653392573634241,0.03859215194193528,0.04803873933362528,-0.00022265601130158318,0.0005507604730739481
1699354838279428072,465,0,,0.20359502487096784,-0.05999909988058093,-0.16829206369475666,0.04096386600788942,0.04375746986038546,0.0012329607744729755,0.0011227596843440771
1699354838290736514,466,0,,0.20661242118757248,-0.0631235774424229,-0.1725920832697248,0.03699242195455302,0.05742636869279172,-0.0012005463715476427,0.002595900892651005
1699354838301229571,467,0,,0.19917025566638166,-0.0660984855921161,-0.16899304001793708,0.040292337826858024,0.05580166065167698,-0.0015342580067417206,-0.0006760202726088109
1699354838312380453,468,0,,0.20674996149489944,-0.06719035463351374,-0.1725226416999857,0.0420836712626666,0.04668547447995295,-6.963988301657249e-05,0.0055423345082100135
1699354838322955565,469,0,,0.207731467046029,-0.06192274277187418,-0.1686280360215418,0.04233484716853434,0.044872832157556934,4.486533211413757e-05,0.01130343929299959
1699354838333680576,470,0,,0.19925480412395155,-0.06375328932169883,-0.16006624707835687,0.040221296112723175,0.044060271439618805,0.00027292529420443076,0.004043762591237351
1699354838343708104,471,0,,0.20402809980674055,-0.06326791851153861,-0.15442205710013102,0.04147660866033064,0.041704361626949786,0.0004229366644776071,0.013050465617237411
1699354838354499335,472,0,,0.19875839904986148,-0.06277068617365976,-0.15241567055460206,0.042076412927491695,0.03912045967103638,0.000745955478052749,0.008547802254617494
1699354838364631626,473,0,,0.2016891597195275,-0.06945532826690266,-0.1563608125286315,0.04368863179674047,0.04089900631251065,0.002205024158039865,0.005476535430445444
1699354838374360137,474,0,,0.20813757198871224,-0.0637271401800533,-0.15001401736866948,0.046013907432662635,0.042468643520019396,0.005074278578137255,0.013734617302415129
1699354838385780845,475,0,,0.1969217242750691,-0.05953909412682552,-0.15393996512477826,0.04625602366798074,0.04054518135524523,0.003996796943604239,0.01669688381355959
1699354838396727150,476,0,,0.18994361393875805,-0.06380119222723718,-0.14416081142462495,0.03610861127515573,0.04000972256693754,0.0044449581870217286,0.009406153798324803
1699354838406586855,477,0,,0.1831989692845158,-0.06022403531860101,-0.14677884131132704,0.03893176993283005,0.04194212386481272,0.003975273711150475,0.015781648578253028
1699354838417535347,478,0,,0.19162813639980636,-0.06338154324729373,-0.1465112201384059,0.045184871082136834,0.04477735944357504,0.0061534514056742545,0.010721926967247223
1699354838427703765,479,0,,0.19123811154104506,-0.060609960158136765,-0.15677313719571306,0.03992563799426707,0.04055027004430428,0.005530961711206093,0.009543125462275247
1699354838438349812,480,0,,0.18994318085053968,-0.06422526993815275,-0.1484087322826209,0.0372434299731985,0.041303912039710525,0.006573816706142806,0.012484770772220728
1699354838449167782,481,0,,0.18983814785448547,-0.06462800253850634,-0.1489953619032029,0.04427534969037939,0.041061962716208183,0.009385077685889661,0.02446908421849448
1699354838459334937,482,0,,0.18851947782915837,-0.06195819062957555,-0.14785312509960433,0.04057214636145592,0.045685048607543195,0.00868589639441546,0.023208283821622246
1699354838470456099,483,0,,0.19129482336511813,-0.0670250126118151,-0.14351442288534483,0.03816758479547196,0.037662607211711246,0.014229428676746337,0.003816909584865405
1699354838481573994,484,0,,0.18825365733514066,-0.0678505478220501,-0.1419873288020702,0.044174882385130676,0.042657783852331654,0.004375981658665728,0.012171340129472985
1699354838492416846,485,0,,0.18978027131230396,-0.07155325780931202,-0.1448112989919108,0.04020610549232248,0.04248776895858578,0.015606662333203892,0.00534741074913169
1699354838503271861,486,0,,0.1877258115234654,-0.06766473655421695,-0.1453988086969724,0.03953497490866149,0.04261889210843387,0.013770349982890881,0.010485971461034785
1699354838513405151,487,0,,0.18753040127354956,-0.06318696863081384,-0.13757865367593589,0.041640854136256275,0.032029333357063296,0.010331477033363562,0.01991977292547903
1699354838523400742,488,0,,0.1869913976020934,-0.06612845374406287,-0.13567157499486984,0.03777656316384376,0.03391210096876174,0.014473876815646979,0.022264100172444103
1699354838534496290,489,0,,0.1838334840987762,-0.06960347711229384,-0.1306960946202048,0.036694979970897816,0.03823748105301302,0.01175777909802446,0.018620664869546222
1699354838545492397,490,0,,0.17724257255713322,-0.06112914441176971,-0.1267648355818503,0.039189234536601135,0.03206330198326148,0.02106866392235573,0.02804829555714542
1699354838555264708,491,0,,0.1839746409444435,-0.06398356059785268,-0.1277819400996419,0.041590894372329774,0.033737306997529005,0.02855751582876027,0.020174971597221744
1699354838565746287,492,0,,0.18004010316824545,-0.06901386064988443,-0.13514344537431133,0.03471195938442667,0.037864436579945454,0.01767866182255457,0.023577568006235165
1699354838576274739,493,0,,0.17504393473816754,-0.06778090315393602,-0.13478660468431786,0.03853371777205512,0.03596605742567212,0.021514858094166082,0.017592572788408634
1699354838586490099,494,0,,0.17546507384728294,-0.06736979219919458,-0.13325260855930957,0.03296181284102048,0.038546337070614375,0.028384645560902415,0.028890209718437
1699354838596414996,495,0,,0.1776893040784078,-0.06435944022916304,-0.12097592134415194,0.035589552669969805,0.03422647707891112,0.03256904834816614,0.023977997830808537
1699354838607525971,496,0,,0.16975969768372737,-0.06255787020707826,-0.12668833517992897,0.029033877227062115,0.02848940842669724,0.025945569756320275,0.02192220309382379
1699354838617552584,497,0,,0.17096076655596898,-0.05916756397336193,-0.12371373302035567,0.0320265522624217,0.02878849808060466,0.0315764070072598,0.02585234516904844
1699354838628321878,498,0,,0.1643827747425714,-0.0668870746032385,-0.12090538599790342,0.031342903095422425,0.026313177582703358,0.029510344924662656,0.02584704857068277
1699354838638370208,499,0,,0.1792990938210871,-0.06797028392318669,-0.12296374772895745,0.0346469835767738,0.029488121523729982,0.030792737250571668,0.028850569493491348
1699354838649519867,500,0,,0.17164745788777516,-0.061751196668663404,-0.12464886575900794,0.03777279464590194,0.026683761396297905,0.037448159882669044,0.026395242619716985
1699354838660349752,501,0,,0.17451543252204355,-0.059689294314233955,-0.12074328452243649,0.03346614051104239,0.021699449602790268,0.033759602252298807,0.02869660396120495
1699354838670531234,502,0,,0.17263208909392894,-0.0645468557064865,-0.11679287071540578,0.03476246464007982,0.026914103344969294,0.03435876236312006,0.027000513358523576
1699354838681279700,503,0,,0.16442739417287205,-0.06637012392449118,-0.11985717501398871,0.036269430762947856,0.025688768483441177,0.04127279187696668,0.031444126758346
1699354838692407033,504,0,,0.16554791911319233,-0.06301549242136328,-0.11821313045435795,0.040960575294056084,0.023791543735692682,0.043070858186740044,0.02562360628857086
1699354838702475862,505,0,,0.1600602995768874,-0.06920482475354515,-0.11467322392748118,0.03816016985242086,0.028835960990068486,0.044307620958355116,0.02770217713061565
1699354838713658130,506,0,,0.15633910750966282,-0.06004525671415227,-0.11008133028969802,0.041950690762335305,0.021473813524944173,0.035179051414385966,0.028842590917881814
1699354838724687319,507,0,,0.16737832788231374,-0.06431774683007095,-0.10728380621469108,0.036941901158901135,0.02123135440017354,0.04341357686862389,0.029848854969609276
1699354838737504250,508,0,,0.1605469221843016,-0.05874905897557289,-0.10983225829254592,0.041717327076880015,0.030403117644182544,0.042111625625007386,0.024396031287941503
1699354838747680413,509,0,,0.16665639694062884,-0.058968850919771144,-0.1056304838748592,0.032744524124368055,0.017292976021673755,0.04392824104628673,0.02797287035709277
1699354838758558926,510,0,,0.15999410096213898,-0.061747803885682004,-0.10474066425835792,0.03682237074181094,0.018922809574436112,0.04182579981108445,0.02601923425785102
