%time,field.header.seq,field.header.stamp,field.header.frame_id,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6
1696250491635975139,75,0,,-0.00939481029926999,-0.03458736479293035,0.03490426994649321,0.000672413104369225,0.05012452083821702,0.2197383955898715,0.03959747165430983
1696250491646855567,76,0,,-0.008345963076385889,-0.02762301207905282,0.03179983296739091,0.0007696808227479726,0.05954864521467047,0.2007389417570445,0.03425304493072564
1696250491656898781,77,0,,-0.009328891075710586,-0.02833680585688192,0.028027721707111597,0.0012818685741030008,0.060770406895110755,0.2045830961161109,0.035519330212974494
1696250491667920027,78,0,,-0.012228765229943591,-0.025800917431134236,0.030626599713447385,-0.004800136082464716,0.05237299506940324,0.20494325166253527,0.027581186499857527
1696250491678242732,79,0,,-0.012045595011983776,-0.024937481506721655,0.034115968802636655,0.00036400304931513455,0.05008600748777447,0.21573214949431707,0.029929066415392423
1696250491688966860,80,0,,-0.012279517523460334,-0.030880427391446107,0.03294726525295477,-0.003648460105813294,0.05204259476766733,0.21255001204724538,0.02774054113777472
1696250491700137263,81,0,,-0.006346408823076964,-0.02476301765215387,0.03182987181760206,0.0011327458665187288,0.04568770863936321,0.21383653421303261,0.036511898207702315
1696250491711042348,82,0,,-0.00368042216291154,-0.02559039617774801,0.032444133747253585,-0.0018918004695803782,0.043859683489051685,0.2179588749997262,0.02394862135862461
1696250491721278193,83,0,,-0.008542228266173376,-0.025104101211714348,0.032234103937139894,-0.002358604072703997,0.04228687822144813,0.22103401281050536,0.02200595611668093
1696250491730994892,84,0,,-0.010520828400970357,-0.023724895490370844,0.030407423469093846,-0.002866688216231901,0.03725154366276691,0.2152051262413692,0.026750022814250606
1696250491743177110,85,0,,-0.006120258427554565,-0.01934783626287151,0.02915225423251558,-0.0015897140831149662,0.03864260886408985,0.21194160924295247,0.025542442663732588
1696250491752925321,86,0,,-0.0005596448775936807,-0.02964280942927588,0.025701515225464572,-0.005276565236663993,0.030295498215799174,0.21031808248055137,0.02579072224628402
1696250491763899021,87,0,,0.0035244183254496526,-0.022796357105486147,0.026031723766054685,-0.002559174446002585,0.036012972505307876,0.20658975122967263,0.024237514674583256
1696250491775001129,88,0,,0.0025062240208883523,-0.028646197679229282,0.02634832835465109,-0.009335482708793818,0.04517761484641728,0.21959815260604568,0.026337478240659757
1696250491786046359,89,0,,-0.0009931155069715593,-0.024063964214245784,0.02771712191833193,-0.011403531006652513,0.03494606343521196,0.22740277655296684,0.021503711814401652
1696250491796005848,90,0,,0.0008756728471622189,-0.024962930907463855,0.02410832870530499,-0.012867017344281525,0.029479423145813085,0.21798664130351889,0.020346720035345083
1696250491806305457,91,0,,0.0011393696935743116,-0.02103043949231727,0.023017232863533497,-0.007613853885182285,0.03088668381956144,0.2355336692368647,0.01934973013400238
1696250491816135040,92,0,,0.00014536517560249514,-0.024798138016645672,0.022869538156440036,-0.009234657369451157,0.030141233806765328,0.230616921318142,0.018048270093870205
1696250491827104904,93,0,,-0.00092793462326153,-0.027142183606313992,0.02429788301136246,-0.01714773983731744,0.028004673651986216,0.22789751715109394,0.017472731391187997
1696250491838290164,94,0,,0.001573576205740667,-0.023819270299657268,0.023804079663535746,-0.00764816171622857,0.03486648905333818,0.22390903353264136,0.013754965358467616
1696250491848200365,95,0,,0.0018123271773710457,-0.02789482697376212,0.02207519631083362,-0.007572608412003589,0.02874312665827855,0.22431213428851215,0.014961321408905865
1696250491858961589,96,0,,0.0017635300821408953,-0.020868313099200713,0.020723190948109777,-0.010952642685053138,0.027731988052598917,0.22611885519509364,0.012636795229891052
1696250491869204420,97,0,,0.012725363290287551,-0.020523812348326193,0.016356850513110335,-0.010933020901901657,0.021490968569030162,0.22454951297886283,0.016142328449944527
1696250491880122565,98,0,,0.007976831862651764,-0.019068452192695016,0.01600641567797051,-0.012118247807599736,0.022929933125422183,0.2248446383294762,0.012813023993022511
1696250491891215820,99,0,,0.006537684090190623,-0.019553056987870646,0.015587466682841609,-0.010821846089724809,0.01769241393454348,0.24605943849355702,0.018549744411290814
1696250491902118411,100,0,,0.010425259908452982,-0.015974025832994062,0.011510353804778297,-0.012269566491417533,0.019507596999866917,0.24675226439742595,0.011560490111407135
1696250491913132430,101,0,,0.004752463100820348,-0.02231183129944391,0.013906842637850655,-0.009269824323616492,0.013955649162455223,0.2238420329012322,0.019153439396412092
1696250491923916383,102,0,,0.010228393497701535,-0.014746986328363495,0.010320064396466115,-0.008524909520458656,0.018762668578694842,0.22155754357737892,0.010640343641106987
1696250491934232350,103,0,,0.008466883948654328,-0.020175376921045547,0.007336294349409117,-0.01348105420887078,0.02146846092165364,0.23200082602068003,0.012953308387129416
1696250491944877483,104,0,,0.010294597369695,-0.015305315751922895,0.014138181695838211,-0.005906069203502679,0.017403774666852494,0.2425973420868574,0.012660402740051181
1696250491954934243,105,0,,0.006868558133947454,-0.01434967781041219,0.018159886464411565,-0.010365487449912433,0.013552457715255022,0.23461337493139764,0.016393143173340917
1696250491965260105,106,0,,0.004844364060745295,-0.011022561970344544,0.007543719720823312,-0.008670568307114157,0.013689975725082541,0.24097015829565108,0.01991193549995729
1696250491975937160,107,0,,0.012170569552895647,-0.010070415519714878,0.00667309109943031,-0.012749656449903262,0.007772603345389813,0.24373089444239945,0.009332921362684472
1696250491986189934,108,0,,0.009750652856301407,-0.013197309079427967,0.013714025363855761,-0.010276660627648307,0.006099387411145478,0.24921143646974545,0.007008383460386084
1696250491996965633,109,0,,0.011961692815200167,-0.011202059178994821,0.011301468521945527,-0.013257399845364407,0.015302648725504301,0.23817482684517718,0.004578156321615447
1696250492007011305,110,0,,0.005497161371355494,-0.014329812114910231,0.010713241138593975,-0.009342266784937289,0.010630414318877714,0.22878465660744435,0.0033898786051241507
1696250492017877308,111,0,,0.005552977640484095,-0.009756938499196139,0.012010051303161223,-0.011374604649072225,0.0043419051959927785,0.2279467565406231,0.007904031446426542
1696250492028916388,112,0,,0.011930991009683391,-0.011737364759559889,0.009170531397702129,-0.010320067529936775,0.0016483235711351966,0.24010181948596018,0.011534397062702272
1696250492039060363,113,0,,0.01924763374432401,-0.008273123120644021,0.005114595580026004,-0.011939053496811255,-0.00048777752669734394,0.24485914430533678,0.012927337749604433
1696250492049008463,114,0,,0.010174904602832336,-0.016275170650584713,0.005213339420177678,-0.012263336487005602,0.0013179075771902343,0.2507468204785106,0.012189242011109557
1696250492059149538,115,0,,0.014534906858440272,-0.004771978159572459,0.0036399832863538745,-0.014901577812621147,0.0024390732880504714,0.25005783464411735,0.0118504806005729
1696250492069925350,116,0,,0.018989769139626307,-0.007503384781814308,0.003191829057876734,-0.012490671388504734,0.0003480725942413474,0.23276419152790734,0.0071344953968164515
1696250492080133051,117,0,,0.015993379568656717,-0.004801201373014099,-0.004538367216187755,-0.011203890158719105,0.0011835718789213123,0.2314132730396206,0.005237664806868062
1696250492089888621,118,0,,0.015537012258462683,-0.0012482144949437016,0.001439927476279019,-0.015684098175069442,0.00027642711348688936,0.23252597397840216,0.008486360592913078
1696250492100319090,119,0,,0.015099168051766547,-0.000767572333559232,-0.0003772240202128647,-0.014850895588279423,0.0005075886961782537,0.2314413022284101,0.006069830562420796
1696250492111289393,120,0,,0.012713859453479307,0.0011830021333282216,0.00016187883343794283,-0.013742471175961108,0.0002646676273232735,0.24719260652336686,0.0017664353400838155
1696250492121371081,121,0,,0.015075333295898814,0.0004200541095099151,0.0006260245496824833,-0.01639455110690271,-0.0005131625773725559,0.24173917747478613,0.004496697731436173
1696250492132069953,122,0,,0.017164800578787352,0.001748954296085634,-1.4527349394860717e-05,-0.016056189599829507,0.0002918449234621117,0.25285384631936797,0.0071093161298428804
1696250492142450133,123,0,,0.016549019151903228,-9.829876525755277e-05,0.0008297654808514399,-0.01301802248915384,0.0011393532362814196,0.2488273857809244,0.009106047681946432
1696250492152887133,124,0,,0.02252424708406632,0.002177828484374921,-0.0012537268341012685,-0.013196554737439544,0.0004320788073086634,0.23637925489072534,0.010541942908039826
1696250492164119829,125,0,,0.01731407923092067,0.0068601556988083,-0.00040683140806994645,-0.012895443779342798,-0.012625535357210092,0.22499209546171262,0.0017373234059866725
1696250492174891878,126,0,,0.027714158524011007,0.00876654435049967,-0.0003227185572594704,-0.015831173924664488,-0.006416849617806051,0.23128981925179568,0.007192736343076045
1696250492185245316,127,0,,0.02468634455460152,0.010766226302758884,-0.007341277004005283,-0.01908196073057303,-0.01601488580374569,0.2417270920744622,-0.00043961965198538303
1696250492196133543,128,0,,0.020712254453789315,0.008734163110748027,-0.007377512148206569,-0.014791679590801904,-0.012015100481645698,0.24544496915779396,0.001056042455820768
1696250492206202756,129,0,,0.021861991121571278,0.013046025066388847,-0.003926730793245817,-0.0148097857139056,-0.008900340395628679,0.2438127915061434,-0.0014663414875610479
1696250492217069071,130,0,,0.023452249611401146,0.010068751762166497,-0.009676586778297604,-0.015892780649282925,-0.016885605607624324,0.24645031293130587,0.0005003506435646032
1696250492227926316,131,0,,0.024542434430633434,0.011807061863048524,-0.009577977738798362,-0.01884555137726218,-0.009902774423274505,0.25215179119105446,-0.0006125782025898565
1696250492239234469,132,0,,0.020448859475441623,0.016208698988172794,-0.0069093019759209244,-0.015736378585462486,-0.006514043719888398,0.2344160826672163,0.0005187866516843152
1696250492250321579,133,0,,0.022114989690667834,0.014119352369089858,-0.008442895574580368,-0.015615116314647102,-0.01159005106367923,0.22921473704015385,4.291127773681382e-05
1696250492260956156,134,0,,0.022811595106362822,0.01473041271555874,-0.006382625165227954,-0.018198268673256728,-0.014465422709652034,0.22379924559853415,0.005578987605205192
1696250492271098890,135,0,,0.02412158135104185,0.013903226159207114,-0.0103305799078619,-0.016368286387394362,-0.01921075137136065,0.23489562252090257,0.006762807035342156
1696250492282339678,136,0,,0.023952692593301406,0.016354289949016478,-0.01565892741295508,-0.014356037221597218,-0.019530535115346793,0.24134783915662125,0.0026445391424106133
1696250492293254037,137,0,,0.02153943766317077,0.016248740100990755,-0.004058862082131673,-0.016748137865596674,-0.020611911856767556,0.23677655941514864,0.0018766297587731774
1696250492303730268,138,0,,0.02475121336891624,0.016675019467220692,-0.011351066655455174,-0.017064981513571744,-0.023541291988835242,0.23967150597921996,0.000695230778628836
1696250492314158996,139,0,,0.02882604061723815,0.01916936497482814,-0.011562841949785022,-0.013795030345936257,-0.019282694458999633,0.2406641030732581,0.0008180596810834704
1696250492323941948,140,0,,0.02723022359593588,0.022775412971258624,-0.01414931776321663,-0.014857218178918392,-0.02897705732372117,0.2243980628771698,0.0014624230602829182
1696250492334894938,141,0,,0.021538345425446127,0.01592712851804594,-0.012054638828834984,-0.01783577134237624,-0.03407942836112373,0.22551013067550305,0.0011908470220830388
1696250492345325548,142,0,,0.019970904152969936,0.020587753541993856,-0.010561716932682194,-0.013435535951099638,-0.01927701535482339,0.22340669515996284,5.65264692714676e-06
1696250492356182727,143,0,,0.029887277953002986,0.023586029704806402,-0.013265561327583091,-0.01732921055578577,-0.025556192561424326,0.22981972300194248,0.0018716413335092422
1696250492366000086,144,0,,0.029681493553103806,0.02992017986517811,-0.020520242733048297,-0.02228253137435186,-0.02072991972406834,0.23708804089540766,-0.0006543998458762269
1696250492376174092,145,0,,0.02570599210080795,0.0263661263914155,-0.012142316807217496,-0.02297225683311102,-0.024568327543165548,0.2436319752416634,0.0007821012134592179
1696250492386348896,146,0,,0.030145559853170755,0.02707763455567596,-0.01647863012446213,-0.019600305360688255,-0.026173426884449454,0.24782854768959273,-0.0004142040441520076
1696250492396095929,147,0,,0.02895054874812117,0.03204325867380248,-0.019678044761009362,-0.02131126015587282,-0.02273545819273897,0.23090622876084912,0.0036442895654002078
1696250492407083962,148,0,,0.029117416393929278,0.03099472708363635,-0.020577315929518655,-0.014138074785173396,-0.026009550569446035,0.22501911045025297,-0.0018109099456108486
1696250492416864791,149,0,,0.027524481521151018,0.030875249300134668,-0.021676685140123247,-0.020637762409455005,-0.029661551473710034,0.21669871441116326,0.0012801518118368278
1696250492428005219,150,0,,0.029934233226310548,0.03184841972932595,-0.02384094174821789,-0.017348178407625234,-0.030967440636518007,0.22122803151664197,-9.869042460690315e-06
1696250492439113038,151,0,,0.03508969990785687,0.03364917824099886,-0.018272099963046753,-0.019090150364454044,-0.03332680261910522,0.232245272677403,0.007163510656020006
1696250492449828406,152,0,,0.02729434100201947,0.034918154930975276,-0.024762018017307704,-0.024973623544423618,-0.027064663066942902,0.2168195350948782,0.0033499342787531045
1696250492460290910,153,0,,0.03532991185608653,0.033264363949202506,-0.02015051624318643,-0.02703541178034252,-0.03227932079376021,0.2303399493985788,0.0011005448766092775
1696250492470422803,154,0,,0.03605801004594017,0.033642530884143956,-0.025744632719436167,-0.023684311056669568,-0.03176073592751646,0.23645626146764676,-0.0008480973262296528
1696250492481163630,155,0,,0.0268160976670256,0.03735460246255677,-0.02077052225407124,-0.015402717913451104,-0.039839643565324774,0.22654061384796922,0.0002528845444148107
1696250492491940731,156,0,,0.029841463666034563,0.035601988513470524,-0.021590362500681654,-0.021911272052489134,-0.028165597626863912,0.2189111121527909,-0.001712767428637666
1696250492503262134,157,0,,0.02732141308909089,0.041710273935459355,-0.017189537043938437,-0.025015061854253767,-0.03440502473205193,0.2128115468175063,0.0011205380542394807
1696250492513915331,158,0,,0.03237332867337982,0.04107235775654639,-0.020866234990810584,-0.017501478650596175,-0.03645545351639352,0.20654717038862613,-0.00016373569066753033
1696250492525077666,159,0,,0.029770839675277935,0.034606225514066516,-0.026077232465602458,-0.02314124097259751,-0.0385924186692082,0.22397151488051092,-0.00037701773339814094
1696250492535937085,160,0,,0.0327478066776353,0.040468465404997954,-0.020182754250689636,-0.021159266049488,-0.03984158435421862,0.2206761007015194,0.0008272982825808654
1696250492547175891,161,0,,0.03284600579389235,0.043099782303405436,-0.02890277951527838,-0.01816305953865377,-0.027874783548903825,0.21453310921218338,-0.0012704228903771338
1696250492558722423,162,0,,0.02905543645290766,0.04436600738790399,-0.027793107248921117,-0.01699232786557401,-0.03146922953245947,0.23268448400894656,0.0016017644270039156
1696250492568894035,163,0,,0.03222644839786414,0.03827340364443266,-0.02594946252481092,-0.018540139007881783,-0.035268073445310105,0.22196870820472253,-0.0008991340089322349
1696250492579140068,164,0,,0.03460668927685805,0.04319603414471172,-0.02915622009309472,-0.020076502853039968,-0.032044016926880026,0.21829939206017202,0.0007711508633209507
1696250492589970918,165,0,,0.025057214992867737,0.038982388720413465,-0.02822457098796143,-0.01714554648129705,-0.0395747640602694,0.2047550386895573,-0.0011282000099325582
1696250492600060534,166,0,,0.031783209223411886,0.04143995963788709,-0.027921410260178754,-0.013225864577969693,-0.03259813454581207,0.1986307844750351,0.0007339471196764885
1696250492610930957,167,0,,0.03236266535959856,0.05028577145847871,-0.029089143736396875,-0.0198583255659933,-0.03204101882959288,0.19648129752791516,-6.255373525822039e-05
1696250492620893877,168,0,,0.029796064002324017,0.05169656515907518,-0.025438455445593793,-0.018607988138043527,-0.0394929051453192,0.20446736835959015,-0.0020833963884798173
1696250492631151024,169,0,,0.024704583411752336,0.04611632884497119,-0.02820661867913337,-0.017578089949050364,-0.03462316674029798,0.20937523479358114,0.0003701124840451898
1696250492641851692,170,0,,0.028446324183562646,0.048641810085913506,-0.031096802369344572,-0.021796011777349678,-0.029382689307135085,0.20799294026768808,-0.0016029848376551807
1696250492653466671,171,0,,0.02912076673634557,0.04929179557831669,-0.03242532787311094,-0.02324919799481873,-0.03766938608063771,0.21336444416030828,0.0025561324353570464
1696250492664232075,172,0,,0.027400662323582792,0.04771597478577752,-0.02943328475941761,-0.01842853273207654,-0.03460286783186475,0.20984249680115086,0.0002351765088840899
1696250492675047141,173,0,,0.029374445789850608,0.05367934602058058,-0.02880922812810918,-0.021755720617220517,-0.03407006608305364,0.19163961953633293,0.0020714196079366443
1696250492685225746,174,0,,0.03222265655081991,0.053313284159605186,-0.027070407785873288,-0.022367231950111137,-0.03513114444517075,0.19038671833290757,-3.088556701352894e-05
1696250492696598221,175,0,,0.03250745598227709,0.05949293694856232,-0.029422998286452187,-0.0199041917225725,-0.036445390519525236,0.18987932673712882,-0.0009767552255345391
1696250492707322548,176,0,,0.02455474800366094,0.05157628950208667,-0.028184594125823862,-0.02171845064484703,-0.03393884771668148,0.18042565252333076,-4.706105728040935e-05
1696250492717031238,177,0,,0.03268053207456312,0.05867505404341462,-0.025666364642663947,-0.02144664423550039,-0.03483410039986415,0.19727340941450727,-0.0007448236536903152
1696250492728376748,178,0,,0.025255932361742298,0.0608171736396543,-0.02588106539612614,-0.019649549613572983,-0.03478960793484306,0.1934152362653231,0.0018734486377297048
1696250492739414590,179,0,,0.0322159212265587,0.05453744807553727,-0.024311978695883328,-0.02149233460334498,-0.03508095273805014,0.18967503013972295,-0.0009107446060797173
1696250492750098015,180,0,,0.032198819349169884,0.05369305023110639,-0.02839566656468052,-0.01882778288296825,-0.03717609212298799,0.19986998880054063,0.001146909153359727
1696250492761102670,181,0,,0.02615990856772956,0.052477516483887376,-0.030004059054722903,-0.017582974683628533,-0.03377198926818951,0.19374508709022095,-0.0012655732602593764
1696250492772105909,182,0,,0.03063354404129259,0.05259852989278276,-0.030644871539747053,-0.018935248975602594,-0.04323068340421851,0.17887221280365195,-0.000947744041528255
1696250492782352255,183,0,,0.02994195115346554,0.05576393255513673,-0.025661769177724877,-0.016342034847795443,-0.03135332799444866,0.17875815317297764,0.000958958574550818
1696250492793066061,184,0,,0.031430363575054826,0.05222435293253984,-0.028712056446032256,-0.01743960241922677,-0.04061301200353131,0.17868242828977496,-0.0012847285927662408
1696250492804219704,185,0,,0.0265708316217825,0.053701639873128496,-0.02865216475243116,-0.019275803133312074,-0.034732128386475776,0.18353723120863874,0.0014496769817453664
1696250492813912638,186,0,,0.02421815335127118,0.054949027570161284,-0.025985263327178567,-0.017064523360939277,-0.02761073028056439,0.1731454253121531,-0.0004422790742032876
1696250492824912930,187,0,,0.02108971134415216,0.055864788793839264,-0.024279823855956076,-0.01380825449788489,-0.036211000314498816,0.17997691027281568,-0.0004984359480484493
1696250492835878648,188,0,,0.028671668907746476,0.05093756070702703,-0.02775937187227419,-0.018332478303183984,-0.026551093032392663,0.17571048833598746,0.00035599629592739497
1696250492846248213,189,0,,0.024535996578578363,0.05745770362165884,-0.027754679401341093,-0.017533526562576337,-0.032674357339125146,0.179238922140436,-6.716982556773948e-05
1696250492856797160,190,0,,0.022821044839656825,0.05980507158586609,-0.025918584067606172,-0.020531805173743315,-0.034236279187571654,0.18812921740101818,-0.0020044242880186388
1696250492867220964,191,0,,0.024885372208255395,0.05794241447422159,-0.02727752811506877,-0.016038083101616137,-0.035567114456834956,0.18508076051093006,0.0054006869483030715
1696250492878329323,192,0,,0.02256248876593538,0.05545178761457569,-0.024522416126787114,-0.014922701471494187,-0.03672942708414883,0.1574586528920494,4.75950140776222e-05
1696250492889161982,193,0,,0.01935910267115896,0.05998803133454696,-0.023966782280443213,-0.01806916331764525,-0.03287939079598229,0.1681930799777098,0.00041137154075384904
1696250492900024887,194,0,,0.023762081339852362,0.06473278744055978,-0.02669271771435487,-0.02235443564205901,-0.03435325124194621,0.16588029126934628,0.0021214363814967842
