%time,field.header.seq,field.header.stamp,field.header.frame_id,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6
1700475621973020511,295,0,,0.13882222305577577,0.01969968853064864,-0.09270534097509053,-0.0037644837033195934,0.058023506405159686,0.049247826975420336,-0.00620172086561303
1700475621982839927,296,0,,0.13381044756585941,0.019461741120016217,-0.08993214035157028,-0.0056206723227707495,0.05551630203775663,0.04852720398871377,-0.008348523654659712
1700475621993793294,297,0,,0.13969443081738056,0.01284966175619975,-0.09758162461648234,-0.0005903712374669407,0.058154532645575296,0.0465457268787359,-0.0072464479934431555
1700475622004319206,298,0,,0.13369016890291002,0.010792897527477729,-0.09518556869868361,-0.0007012780486585165,0.0694505291433491,0.036778991928564396,-0.006732916404446338
1700475622015130577,299,0,,0.14139474401526214,0.016722857026220245,-0.10032568483598732,-0.0032095532076848957,0.0661699021414255,0.04012914149569166,-0.005539078254996133
1700475622025103149,300,0,,0.1361866129849766,0.017270003978493334,-0.09911009380094496,-0.0055117058265462746,0.06638182982368822,0.041101204850633476,-0.006341654662389987
1700475622035825709,301,0,,0.14281884838248315,0.015297611208734773,-0.10141144417683808,-0.0001978692941663109,0.0714914077565978,0.040674347538565775,-0.007833530655470195
1700475622046002801,302,0,,0.14362650917290812,0.020047127825603254,-0.10644172624667217,-0.0007699963195659305,0.06274480166874834,0.04097755133246929,-0.008045881875758682
1700475622057121155,303,0,,0.14717265069297622,0.012941836605215874,-0.11361745192082376,-0.0008584242633278254,0.06620555605430961,0.03593580723101006,-0.0062636349654221725
1700475622067774908,304,0,,0.153261100937713,0.013747576431596995,-0.10994792411501544,-0.0045311285291920675,0.06286109365620765,0.044654495311026186,-0.005674279181951934
1700475622079146172,305,0,,0.1469953570046415,0.015313023302543102,-0.1113411961363216,-0.0037400049155023856,0.05979525100528868,0.04856963893032549,-0.010244189657480283
1700475622089824913,306,0,,0.1473537586721836,0.015262146861616399,-0.11177301783539216,0.0002009901779647906,0.06253336395831612,0.0499372553493454,-0.005441727515317022
1700475622100699607,307,0,,0.14750983513743937,0.00979823386766388,-0.1152800203520418,0.0001928074960823018,0.06553948320679363,0.041283551141593024,-0.004913278012961583
1700475622111111365,308,0,,0.1521574251697642,0.011178525895974489,-0.11591503102225773,0.00016205944373434288,0.0667173819381755,0.031189994204988063,-0.004269795360592539
1700475622120738952,309,0,,0.14979100685791327,0.010907934750695774,-0.10934412622132239,-0.0006978269009185732,0.06691143126519587,0.03753948173766083,-0.011679165959955131
1700475622131902463,310,0,,0.15818435586438032,0.016557824998974246,-0.1216090020894205,0.0006408147437805145,0.06018367829884665,0.03938232985113467,-0.015198092915920053
1700475622142048783,311,0,,0.1607667988516532,0.010949509900791347,-0.12331658302551848,9.627493212531635e-06,0.06834485415621606,0.037737587008274204,-0.011210095789804314
1700475622151873721,312,0,,0.15792056581064323,0.013661953195333969,-0.12030792861886432,-0.0005235233204660602,0.0666613516770564,0.03577462388888321,-0.006838607234469945
1700475622162716979,313,0,,0.1577292213911035,0.011856620547764068,-0.12293891665912779,0.0008393730701616516,0.06891853582195555,0.040916158978097514,-0.014334938922747687
1700475622172943352,314,0,,0.164466412674297,0.011612617640998043,-0.12523934473833223,0.00020920304038367363,0.06727162565412366,0.04089143798228189,-0.012953189918287296
1700475622182708679,315,0,,0.1704130625587662,0.016227007256198907,-0.12247797164764188,0.0010998399384021492,0.060769982447679685,0.046758361647581397,-0.0100470560336475
1700475622193757802,316,0,,0.17313446429669974,0.015974094002607846,-0.1226668244042729,-0.0019898158964876136,0.06602173331714922,0.03762339200430743,-0.012691323581984578
1700475622205287689,317,0,,0.1721537468079549,0.015115352708780234,-0.12375285941728513,5.422775158794818e-05,0.06302624090325058,0.03805363798513121,-0.017401221785998136
1700475622214709706,318,0,,0.1722768931527884,0.013545780120953286,-0.12963018670049278,0.0013312625811310469,0.07328051761916725,0.0283485219169211,-0.01616155798008426
1700475622225102216,319,0,,0.17689801473643083,0.012913866303225066,-0.1364676608264003,0.00016746364335364864,0.07364763623592067,0.033147430517425844,-0.013496480134819525
1700475622236090801,320,0,,0.17264644470126053,0.00969153157005621,-0.13522877427854132,-1.7599060320328375e-05,0.057456541754705104,0.03046673998505239,-0.020535196706964107
1700475622247011447,321,0,,0.18013339279374893,0.012100600029852174,-0.13677011410237253,-0.0006873898842646992,0.06798157726577549,0.03790966988032952,-0.0135928667009433
1700475622256942513,322,0,,0.18215002477003367,0.011511543957008718,-0.13941960724014782,0.0006070707329087047,0.06218549678162597,0.039127127682887966,-0.014106550183605824
1700475622266830969,323,0,,0.18355422734680035,0.01597663403988064,-0.14729545901534552,0.0011261033782587536,0.07238298362261335,0.03729264853118696,-0.008903674395529963
1700475622278138874,324,0,,0.18721159422193007,0.00914668552100269,-0.14464302278109578,0.0007121815236578513,0.07138638929229939,0.0350703879187197,-0.021362274543590274
1700475622287774540,325,0,,0.18732563571808347,0.009751623775511715,-0.14482451653787506,4.8175022128131865e-05,0.06241913854730844,0.02888716353721023,-0.012811837930360186
1700475622298819279,326,0,,0.18692915242254318,0.010657727204324473,-0.14568403872490696,-1.8235129174155663e-05,0.06105368324957538,0.03353247289428431,-0.01853555361313158
1700475622310205326,327,0,,0.1965767366324317,0.010828543815122531,-0.14917993281478872,-0.0005177493027825704,0.069033975604446,0.030210333394524856,-0.021134725911787996
1700475622321009107,328,0,,0.1900073716496612,0.010335078237604219,-0.15059933803493009,-0.0008323214531589721,0.0714128204115053,0.02922744639734157,-0.01627360581343617
1700475622331100107,329,0,,0.19133727660605346,0.012139024363674073,-0.15301011589064512,0.000475644580113761,0.06723170080644218,0.024989542259222754,-0.0199115770280889
1700475622341909019,330,0,,0.1913893858863327,0.01112150971228385,-0.15042934293819069,0.0003278518419208456,0.06498007172291463,0.03268125244419763,-0.024453389180815993
1700475622352128803,331,0,,0.1905987423089375,0.013094525938750545,-0.15318954858180106,0.003699724069815633,0.0620789579286066,0.03307333794614414,-0.03012355388175414
1700475622362282244,332,0,,0.20070825179932886,0.006510054266583563,-0.15606745521807794,-0.00013099519302178932,0.06005910669152031,0.02547007522593964,-0.016777218861343063
1700475622372933744,333,0,,0.20105411456662264,0.010242648405323272,-0.15695986114169044,0.0013073455020471663,0.06384034227621495,0.024465878732956664,-0.021300634511393024
1700475622386082297,334,0,,0.19607332651163908,0.008263325340417581,-0.16122352869666992,0.005306435171952559,0.059502858663400854,0.02353689931259707,-0.02396635646265541
1700475622396030887,335,0,,0.208957135929898,0.010345442997612777,-0.1662435729000036,0.004909127174189891,0.06396974937295806,0.0236721670066345,-0.020782368435978856
1700475622406114200,336,0,,0.20350684922525497,0.007070653533333788,-0.16663656963250054,0.008318268628586653,0.06492562945075923,0.02235625950004593,-0.01564353364738802
1700475622417154236,337,0,,0.2150673109103942,0.00804974914234181,-0.16704647331829608,0.008554132318942902,0.06458675216894527,0.025301340328022903,-0.021141801811865032
1700475622427182928,338,0,,0.21249859853793188,0.009174819315444324,-0.16675630313118334,0.008675009879039425,0.06263695589203554,0.024475414710596714,-0.026034999903556438
1700475622438133644,339,0,,0.22034481553315993,0.00792028026376291,-0.17254336981556492,0.0016218274223176996,0.07244393599177584,0.03208867626755554,-0.025762053878593413
1700475622449038013,340,0,,0.21905943711474396,0.00386520344490153,-0.16482689908765352,0.00939740968660099,0.06108979546978684,0.023913738375277768,-0.02572741832920001
1700475622458707228,341,0,,0.21362609535073324,0.007106846196502656,-0.17686580953525535,0.0002455348489251199,0.07252758918226275,0.020999148916713298,-0.022912123446484592
1700475622470197817,342,0,,0.22210505804768782,0.006072021161627765,-0.17783415851280268,0.005484266353882971,0.06500416505827791,0.018663605014445847,-0.0254235128939572
1700475622480757063,343,0,,0.21862888281209872,0.0058321323314946116,-0.17643578798567844,0.006150395688674329,0.06077126494879012,0.015986453225636223,-0.023504956942166835
1700475622491051905,344,0,,0.21702192282666197,0.006310552201563158,-0.1848203505557524,0.006563704864261678,0.05662409441678635,0.019509334025300227,-0.027074572310632147
1700475622502583611,345,0,,0.22708174342827667,0.004297907824088085,-0.18447208389999306,0.009272850975243448,0.06274508421872657,0.016367200221810596,-0.024259803982079622
1700475622512738560,346,0,,0.22300704042162772,0.006962245789035164,-0.18604958610625558,0.01128328819823194,0.06934619077877228,0.015186456652597588,-0.018530105046907105
1700475622523813763,347,0,,0.22489803554588544,0.0022870183096773394,-0.19052625204763976,0.009325837266664052,0.06548248228391666,0.012617069984964509,-0.024211328629933585
1700475622534816424,348,0,,0.21620659710931658,0.00022788617302928497,-0.18389413118664716,0.003554271038529956,0.060826381743785865,0.01878455667409461,-0.01845892327862785
1700475622545262678,349,0,,0.23235146542457974,0.0030567979125552093,-0.19323251598411736,0.008094364669792953,0.05350590910888358,0.019196144273964606,-0.024746967115878468
1700475622557592139,350,0,,0.2319926861723405,-0.000861828493948133,-0.19292507651260726,0.010594870863325919,0.06536702833065343,0.017251595331833493,-0.028368177185578804
1700475622567803717,351,0,,0.24036534254784386,0.0021215061282118786,-0.1850560140641469,0.007446113747027628,0.06882545638049022,0.010274024399800633,-0.024958885451321154
1700475622578827926,352,0,,0.2378449272598895,0.0010217847454261923,-0.19598009177894946,0.009530959214993908,0.06971180843267685,0.010677973086260246,-0.020545719090318177
1700475622590039961,353,0,,0.2346659077207302,-0.0004271587377025492,-0.18956880717447946,0.007348007755311549,0.056774133520026714,0.006621463188150771,-0.028853747674489595
1700475622599966796,354,0,,0.23795809200350643,-0.001248743114129847,-0.20013350898789892,0.007888262518649502,0.05853470512804446,0.015590251444536449,-0.028391477823477094
1700475622611140064,355,0,,0.2393747650283176,-0.0004879329097333803,-0.20900717424119825,0.010498032143990872,0.06307469724804166,0.011605723002529747,-0.022916572483001992
1700475622621148330,356,0,,0.2357637394938191,0.0007581239240114438,-0.20229752622740618,0.01201300487620023,0.05913825368369642,0.0037700603737493912,-0.028630139135966935
1700475622631977786,357,0,,0.2405273925884479,6.648321076346855e-05,-0.205707732041792,0.009844262712207919,0.05961722528955617,0.005658043876101992,-0.020169632094995067
1700475622642133132,358,0,,0.24652882136607096,-0.0005280419507721502,-0.2046367070559523,0.00797005800094156,0.061258320735150786,0.01574333970245007,-0.031486793587958264
1700475622651932729,359,0,,0.2440371232015691,0.0008405444288309871,-0.20941722542838226,0.013222093210395879,0.062095073100772266,0.0011590120903085203,-0.0351872806823376
1700475622663124437,360,0,,0.24699270291706885,0.00040286203174549694,-0.20542737138555256,0.013385359860617082,0.056578280235231156,0.013332585063031192,-0.028504684322519607
1700475622674058057,361,0,,0.26154937595115174,-0.0014953042644505663,-0.20600976752168118,0.010619030062241663,0.06036291797354509,0.011808662069458383,-0.025547730562590052
1700475622684121206,362,0,,0.2520110986330515,-0.0006863550029974641,-0.20467004227800534,0.011260059940134438,0.05352769486154937,0.005878277317308561,-0.02871880080206524
1700475622695252423,363,0,,0.25560960259712046,-0.0005291987908263533,-0.2059618916192627,0.010990179531848597,0.05610488199187145,0.010864075759752088,-0.033272896541614846
1700475622706098653,364,0,,0.2495672466841414,-0.0012466805136759857,-0.21159091555427972,0.013062949257753313,0.05763870540489451,0.0033740525253613063,-0.02944085436542898
1700475622717339873,365,0,,0.2494735569773362,-0.0022207383768408726,-0.20707226068224166,0.014297187638938601,0.05829954001691041,0.0038682715444831256,-0.03536417994751348
1700475622727938384,366,0,,0.2590220155646827,-0.0009992233993098346,-0.22258405414250826,0.01301617338514232,0.06363886759745195,0.00349677241370631,-0.027413399690442118
1700475622739175264,367,0,,0.2490060137022822,-0.006061941827196757,-0.21818876653863106,0.00994217435780524,0.06326433402347426,0.004600451906280451,-0.02873217816703228
1700475622750165767,368,0,,0.2552229101328169,-0.003997051121033167,-0.21411376622893039,0.013898806063884767,0.05823108233736884,0.0023794582158578005,-0.025943156863369624
1700475622759802910,369,0,,0.255645926184402,-0.006154546849422624,-0.22055990480499607,0.011519913267348157,0.05522903377367467,0.009721130130013883,-0.03923578429105397
1700475622771008117,370,0,,0.2629931994204282,-0.009925464883269017,-0.2193913002874596,0.018095864392158302,0.05939508947955747,0.00569814358927627,-0.029570809376315198
1700475622780960704,371,0,,0.26695164050328146,-0.004614804451056458,-0.22282054279143887,0.015975288040418253,0.06278683366127763,0.002901401962534457,-0.03449189870449144
1700475622791737892,372,0,,0.2676475636625387,-0.00622103896383594,-0.21940115450127623,0.014778659099545517,0.05720668860814625,0.007765700626717799,-0.03656538178492542
1700475622803042408,373,0,,0.2628919435282422,-0.011086612233728704,-0.22111825935762294,0.013062867630632925,0.0540616695284929,0.00684381820907258,-0.033547558484943826
1700475622813161185,374,0,,0.27357054018974547,-0.011396685397336449,-0.22315539794001626,0.0201642395822166,0.04802678568200799,0.0023501655508524474,-0.021384879187373126
1700475622823782870,375,0,,0.27218948625052314,-0.00865903085546816,-0.22175359010533316,0.014887503421530722,0.05343588074280211,0.00038582725858082927,-0.03036028060743649
1700475622833836214,376,0,,0.2662391095495947,-0.01056406353532786,-0.2222135555903912,0.017910980303416927,0.05393234553532334,0.002051333966218347,-0.02217576114593333
1700475622845109359,377,0,,0.2648756742429942,-0.012231248778605699,-0.22403199024970813,0.01577022616698953,0.0507997604744585,0.005470842216492271,-0.024348677703131337
1700475622854655183,378,0,,0.26810329627266977,-0.012229822171897851,-0.22668688291732067,0.018128690241126247,0.050614413696409476,0.008487541961966964,-0.02375510616037934
1700475622864834821,379,0,,0.2683953889935807,-0.009679138975410612,-0.22671860581906214,0.018324627605491153,0.056736476558975325,0.005442708217886207,-0.029404599649851534
1700475622875054493,380,0,,0.2671141268791639,-0.009081615008883971,-0.23056561497782802,0.019013259929488477,0.0498859983318082,0.0017532854011416202,-0.025162977931873456
1700475622886013164,381,0,,0.2710600051697818,-0.01568066770383557,-0.2255296020129653,0.021561735131635066,0.05315765922074741,0.0029299806851218746,-0.026509998673439124
1700475622896176479,382,0,,0.2705313394401945,-0.01369751715308941,-0.22925048831633463,0.019071696591210486,0.05078991106808839,0.00162913412489567,-0.03588853465575969
1700475622906686369,383,0,,0.2671770828586765,-0.015208336964950418,-0.23274208130457494,0.018128406875333396,0.04710775533673639,0.00593052894179008,-0.02965067077488419
1700475622917036574,384,0,,0.27944876158654897,-0.012699763988753887,-0.2301447905145581,0.01980914413464442,0.05033435658473596,0.0014684697434773125,-0.02797236392090908
1700475622927800156,385,0,,0.2849606730587117,-0.017447939354783615,-0.2380914119965984,0.01930610994306846,0.05211924862424975,0.005407628824402208,-0.030295602925075302
1700475622937965795,386,0,,0.2781024123232248,-0.017291696003107274,-0.22990819252943887,0.016871282381772934,0.050123032993171536,0.00853966706094511,-0.027271351827010803
1700475622949014308,387,0,,0.26743829631236427,-0.020899920765529337,-0.22963225433318507,0.020900882484465366,0.04204879383357246,0.006390660338008808,-0.027555630563180812
1700475622959124258,388,0,,0.28102284458785926,-0.0209834622620784,-0.24063561746709092,0.016899039350656772,0.0466933993747442,0.003780570880446799,-0.022928362991322275
1700475622968911572,389,0,,0.2813971136692355,-0.023519552674481484,-0.23340291361877125,0.021501643536333173,0.05118852104528701,0.001584604346581453,-0.029144858104350215
1700475622978874243,390,0,,0.281508660018026,-0.023796946862080642,-0.23924066012715417,0.022988246583702646,0.05820388659285107,0.004486934723862754,-0.03382250831057927
1700475622988750428,391,0,,0.2631490829252336,-0.022033766923339776,-0.2399050380077383,0.02423278474884925,0.04934668247573116,0.0006853717116120765,-0.02837228674896703
1700475623000264254,392,0,,0.27667067507988946,-0.02149200071434227,-0.24426800576530178,0.02790146236542552,0.04584087219805605,0.0018744053836987642,-0.03279948398781528
1700475623011112369,393,0,,0.2756546712765616,-0.027307048953353702,-0.23754002606657595,0.02153365567991376,0.0518585563376207,0.012698792868087332,-0.037377247484958076
1700475623020978298,394,0,,0.28310337001717345,-0.02782350526750399,-0.23826179581418241,0.025644790412786576,0.0504634207823749,0.007037911125940101,-0.031488029067423456
1700475623031488714,395,0,,0.2783249658711537,-0.025513450873130863,-0.23531087329297704,0.021290324741884022,0.04827155614555802,0.009781416581544779,-0.028188645850485385
1700475623042205662,396,0,,0.2833704689157003,-0.026613254100227114,-0.23969731343527362,0.02513981291071527,0.053870377809267574,0.003824006750376152,-0.03255416102301221
1700475623053115897,397,0,,0.2813140692542102,-0.022366478146761935,-0.2289460301276842,0.025957897988745742,0.04712669694143682,0.0046473621193677045,-0.023972219336206184
1700475623062900406,398,0,,0.2831586699076276,-0.028669902996765168,-0.23162200690912513,0.02751035559180612,0.05318424035096318,0.0064231888085150846,-0.02791254176848896
1700475623072989581,399,0,,0.2767300412504921,-0.026385121687833784,-0.23493125858586394,0.027650963954874423,0.046660589599353035,0.010554565482216704,-0.011134767053536209
1700475623084135282,400,0,,0.27773848430821596,-0.026395928139353684,-0.24030378584711573,0.03045454215466262,0.029283873565480418,0.010903271316258503,-0.026370869451172053
1700475623094071449,401,0,,0.27597919945193566,-0.02851162507501587,-0.24185133289555305,0.031408778719673916,0.04700555921482259,0.007915137429967432,-0.0358414422775958
1700475623104819512,402,0,,0.26726326899267283,-0.02978798375976722,-0.243874405564312,0.034934959470264475,0.04501702401278307,0.012782057095098904,-0.02537708451594655
1700475623115134253,403,0,,0.2725934933771715,-0.03591048140791333,-0.23898755683970477,0.03132976843561222,0.05081577763624336,0.008417461071022246,-0.02034650069102468
1700475623124764186,404,0,,0.28703769837701393,-0.028882050943725167,-0.24337339089074883,0.030048319095841713,0.052677960736183846,0.0008515873080867789,-0.030527753847172785
1700475623136271280,405,0,,0.2743663767433774,-0.0334439734262224,-0.23213405201792978,0.029523074208825533,0.05296848706057688,0.013525570498165556,-0.02197091549838895
1700475623146660291,406,0,,0.28062183318277223,-0.0313815346029016,-0.2332643988176155,0.031782582149715806,0.04297476750611516,0.006994627499851431,-0.032042361328845984
1700475623156916116,407,0,,0.2870594049947198,-0.037230837124638615,-0.23327547228297657,0.03210168799311858,0.04268163535942115,0.008412024351035994,-0.01502493788576435
1700475623167599761,408,0,,0.28455593887193653,-0.04124238686088993,-0.22666884482940983,0.0323072532377966,0.03973563275992343,0.011435551657597149,-0.020572572299154032
1700475623177804769,409,0,,0.2871575813739439,-0.04209925448333814,-0.2371990192628683,0.03281402740617931,0.045918365937769275,0.01542113778772543,-0.018859390929161033
1700475623188135324,410,0,,0.2815581245711526,-0.03782349653626238,-0.23938592379681406,0.037416491431791564,0.05127297061337589,0.01476189037312795,-0.0251542745646712
1700475623197686208,411,0,,0.279038296604166,-0.04272452580494592,-0.23882231549858543,0.03744117948431997,0.04537225100731104,0.009264862905892833,-0.020721308879893326
1700475623207853486,412,0,,0.2764338929488421,-0.03980149775535488,-0.24173646496202722,0.04121127522784689,0.03440979396065308,0.011024005500224775,-0.010313038551126077
1700475623219062877,413,0,,0.2811473459925331,-0.04530538626645101,-0.23548107235979202,0.04057065758401427,0.037693562054292175,0.00880892503839299,-0.013523500486993653
1700475623229917560,414,0,,0.280016276373183,-0.043229925807244,-0.238542648451429,0.045021818447897904,0.04227640385815834,0.0044208788729063545,-0.024267581743077908
1700475623240856759,415,0,,0.2809282201838453,-0.043881988974615024,-0.23560872885110304,0.04502499842645517,0.036092538834619575,0.008414302760466197,-0.02596580063262911
1700475623251790560,416,0,,0.2843177275968432,-0.0449655393890016,-0.23146998324573767,0.04223654280930251,0.03955803692259218,0.009651641859814493,-0.02290155107551072
1700475623262654762,417,0,,0.2873999369023986,-0.05104058493278194,-0.2267590894377099,0.03927130658320801,0.04566871758231941,0.0158906390777904,-0.006500917152605574
1700475623272747818,418,0,,0.2850414598453018,-0.045818211285866856,-0.22606311271435672,0.03804834435319058,0.03895831830247493,0.012734378268922479,-0.01506495167310561
1700475623284115238,419,0,,0.28298980221690934,-0.05724949498913556,-0.23091090192590094,0.04108580031383976,0.03610201171236124,0.014038332360652384,-0.013215537423586433
1700475623295113194,420,0,,0.2845737814317139,-0.05139560957908282,-0.23839498907186757,0.039170460366047724,0.03787077853138356,0.015548498740277791,-0.005948802107673721
1700475623306006987,421,0,,0.2718724351993776,-0.04768597942438107,-0.2359297266662436,0.03641216493858142,0.03516676171127867,0.01748116314448126,-0.01509449981043336
1700475623316347133,422,0,,0.27551014457783896,-0.05586285858304388,-0.23136908126897116,0.039018255760755856,0.035954331165207125,0.019674699887308335,-0.018712690175357632
1700475623326837603,423,0,,0.28034383055634765,-0.05210230937153595,-0.236805031803833,0.038554049820812446,0.03481390700015411,0.016833141343656488,-0.009858753335918851
1700475623336772941,424,0,,0.2746078302044499,-0.050710765893556886,-0.22279534886724098,0.037567322065511624,0.03766158433469254,0.009352173558180075,-0.014607329468251372
1700475623346690766,425,0,,0.27638815013188966,-0.0537290821788727,-0.2236956631901877,0.036282181989027225,0.033264295216091054,0.024081424553415998,-0.008905594410029588
1700475623356754836,426,0,,0.2825744187611645,-0.05218294557049299,-0.21888109871050854,0.03898602614300342,0.03822243587490382,0.018324808446251204,-0.01218750420371061
1700475623367974958,427,0,,0.27518400563795126,-0.046689713846996855,-0.22821604660976386,0.04692158860098761,0.038649024332207314,0.015237085415080134,-0.008693081357071265
1700475623377995259,428,0,,0.2724243751849402,-0.05153166329077673,-0.22671019750370655,0.038444075232819494,0.03172937156785287,0.01696827223381029,-0.0025355173745489515
1700475623389335807,429,0,,0.27811993322765516,-0.05386957477541838,-0.21923565524434474,0.03820641813519702,0.03137425443271536,0.008886740789993861,-0.004817854683349565
1700475623400046974,430,0,,0.2805590049492578,-0.05424646545636115,-0.221362599138807,0.0405797516780853,0.032312081566177646,0.018496806072522,-0.010150108999017431
1700475623410112113,431,0,,0.27542218960929366,-0.058291553269504554,-0.226440328586737,0.04470094024090803,0.02970672307946702,0.019191656973178327,-0.006359595154831413
1700475623421083167,432,0,,0.2728327617222908,-0.05345488968393278,-0.2260436198739673,0.038695808702377536,0.03181890368312192,0.02034510108243829,-0.001332947652888062
1700475623430695524,433,0,,0.26786334208299045,-0.0536797862762649,-0.21785873995638994,0.04386314337193098,0.029824840919632955,0.022343040258152033,0.0001409681754193494
1700475623441049398,434,0,,0.27582149907992004,-0.05659772453708516,-0.22233461463977405,0.046536331756762514,0.03138920021880256,0.023494131700744447,0.0004100743745816093
1700475623452280144,435,0,,0.27007419122223497,-0.05774849689685299,-0.2165684659953697,0.041375974374263,0.03288044235716066,0.014263934963787557,-0.0026746722751335634
1700475623462160503,436,0,,0.25963089841819903,-0.056796304141991244,-0.21889638788776578,0.04560000573046237,0.029587058475780078,0.021010232764487644,-0.002823249832422767
1700475623472197148,437,0,,0.26242522035061244,-0.057938792642256216,-0.21096699965556692,0.05428227225616513,0.02739637854158079,0.030224002950907044,0.00011685924513774891
1700475623482951870,438,0,,0.2678311732633717,-0.0688136605461591,-0.2087113280460334,0.04690835007389197,0.027869867307102506,0.020639298544704133,0.001135738929269501
1700475623494046694,439,0,,0.26649331914077257,-0.06781873548341144,-0.20848971992040002,0.04641088833102743,0.029955947336378103,0.020672204722242973,0.0013701672995469804
1700475623504111015,440,0,,0.26883895471489055,-0.06887385595416305,-0.2020284939485194,0.04339126103004592,0.02255807136894543,0.027797216309843782,0.0007152677749466699
1700475623515075121,441,0,,0.26543023541304095,-0.0672032611573946,-0.20520760168692231,0.05001948302768963,0.023635397490275954,0.02880781222313003,0.00044164881555299503
1700475623525202662,442,0,,0.2652783202318848,-0.06617531693047615,-0.2073341626097965,0.05023264675227881,0.025157792089991346,0.027789616298177618,0.0011603073970867372
1700475623535781704,443,0,,0.26188355761857496,-0.07084984245530551,-0.2085831802603011,0.04998428400798635,0.029662485734709226,0.0350110661638616,0.0001342429076226685
1700475623545638052,444,0,,0.263851456181448,-0.07346878583651689,-0.20999246179943304,0.0547169492727523,0.020392255135385413,0.036573704404703145,0.007189952642395241
1700475623556161870,445,0,,0.2567800562884,-0.06824252020233919,-0.20400149967245948,0.053938641728247895,0.025436453200697855,0.027555219181218032,0.0049144793246616225
1700475623566205148,446,0,,0.24820640333061333,-0.0660772663041576,-0.20543129060406679,0.053250394183198956,0.0261397437838138,0.02736974557619688,0.013037947899095537
1700475623576907097,447,0,,0.25589889846780356,-0.0710713824451048,-0.20485274005273718,0.05529513789241505,0.028616043340686344,0.03504010983579565,0.003775586033074621
1700475623587654284,448,0,,0.2515886222167094,-0.07213889192239016,-0.1978610098131628,0.05313633620876883,0.02268022601232625,0.02826541371020746,0.01110494761490176
1700475623598497460,449,0,,0.2476051463582078,-0.07064432506161722,-0.1950725203650071,0.047569673836518896,0.021124280977829844,0.035780015242464214,0.010542176560261775
1700475623608805802,450,0,,0.2503239558915514,-0.06748289453881764,-0.19143657236903458,0.049768055326430166,0.02440406237798547,0.04509135125089671,0.009815639902491678
1700475623619046727,451,0,,0.26255761461226396,-0.067740567564217,-0.19183954841869658,0.04574174379793189,0.019232869420965436,0.03278108749067866,0.01570433261611113
1700475623631369899,452,0,,0.24755320792841212,-0.06932476877007394,-0.18660200005012925,0.04363415919074892,0.026861761301183725,0.037330956969201044,0.01036523885337367
1700475623640778110,453,0,,0.2532026070972065,-0.06848770663658563,-0.188165405929425,0.04931331302815831,0.025424209406103033,0.03930382981071779,0.00945816043524336
1700475623652016961,454,0,,0.24899052746545625,-0.06673956291167188,-0.18284451861928153,0.04532633794871928,0.013322612081324178,0.03996502722846708,0.01261615249423126
1700475623662621668,455,0,,0.24249592277083287,-0.06927249407189799,-0.18558742593181152,0.04275048760378637,0.023016903732078087,0.03587233966461348,0.018528001664473544
1700475623673170012,456,0,,0.24620104477100685,-0.06707845914901506,-0.1854140711610011,0.04234231205988179,0.016769419919581727,0.042818862849080715,0.016116722328109036
1700475623682868644,457,0,,0.23699484096801424,-0.07575844708104638,-0.1816479749298636,0.043521990005319866,0.017507118584376796,0.044510520426245974,0.013407014044276088
1700475623693088933,458,0,,0.24605675204187522,-0.07474948265241106,-0.18755776610583072,0.048190612566267985,0.015390459764126731,0.043338765925724006,0.019026386255096752
1700475623704203652,459,0,,0.23464570658155745,-0.07871377984207291,-0.17940263879073248,0.04478332464104936,0.015873340730259613,0.04471745566513006,0.020882272805115964
1700475623714591646,460,0,,0.24005430269047975,-0.08023727649191158,-0.171864680705888,0.05165081262610848,0.014030706269960508,0.046531713801793696,0.02852544670263784
1700475623725056920,461,0,,0.23835332653410155,-0.07544383805043342,-0.16977934985576218,0.050440083726622,0.022841591460458267,0.05340195066734016,0.024665143601529646
1700475623735011750,462,0,,0.24000260579280247,-0.07542159868298308,-0.17205701796589856,0.0596707524672189,0.011481093837206871,0.04843656870744021,0.0241476415712662
1700475623745927031,463,0,,0.2447034533860097,-0.07284650843373035,-0.17058094362795254,0.05347659196251572,0.017840800737503743,0.05859801341331037,0.016767196210397288
1700475623757059891,464,0,,0.22937325796445662,-0.0745908505370098,-0.1615311730886047,0.05095731894650664,0.017176987350614983,0.050776884694104955,0.026025925011079174
1700475623767660332,465,0,,0.23231907404345706,-0.06890263314921759,-0.15759549276597057,0.055763865976993794,0.018948886569778705,0.04570646185442962,0.02931857129171061
1700475623777983947,466,0,,0.23151428003104135,-0.07055023153203321,-0.15810174443212222,0.05538551272677165,0.01700930684860045,0.054381500210875774,0.025340838650491873
1700475623787834977,467,0,,0.23412485941387876,-0.07087392307704367,-0.1628499289380211,0.05240922048152379,0.008937702656993503,0.05352980609131821,0.03526322734533041
1700475623798235796,468,0,,0.2212273143333422,-0.0734240510857735,-0.1625246294694992,0.056347641363140896,0.008174197282280589,0.050016115717428894,0.02442610139548454
1700475623807943953,469,0,,0.22176117793280767,-0.07553429192456011,-0.15212355296117203,0.05242440179179717,0.007286399084675632,0.05219120056649418,0.03513942712953649
1700475623818120511,470,0,,0.22723638454302197,-0.07131209902271855,-0.15063667806692307,0.05333641888095151,0.007696087649115363,0.056714853832004905,0.02664506215435651
