%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6
1700475619526107482,64,0,,-0.03613210261870808,-0.7872916252936824,0.06302339966892749,-2.344560361750969,0.0733507074482258,1.7349875881216892,0.8143335310068861
1700475619537316706,65,0,,-0.03610976977000706,-0.7876163012823343,0.06327677174491336,-2.344791928407671,0.07374966023893213,1.7380961821277783,0.8147638423231668
1700475619547804639,66,0,,-0.03607014198464894,-0.7879681174808172,0.06350337701802711,-2.3450477424250065,0.07414738335647116,1.7412751311806955,0.8151568547419359
1700475619558142534,67,0,,-0.03601729977435591,-0.7882722001944297,0.06366319847064904,-2.3452871471391883,0.07448037202433327,1.744264965114929,0.8155096592920558
1700475619568688018,68,0,,-0.03595276646168511,-0.7885696221124533,0.0638112877326762,-2.345511618787254,0.07479223683920412,1.7473060737429316,0.815860928801344
1700475619579143488,69,0,,-0.035863013633956664,-0.7889063787902358,0.06395267029089181,-2.3457427184077866,0.07510538768688885,1.750459535285259,0.8162146072006327
1700475619589216049,70,0,,-0.035774116008809656,-0.7891847156145525,0.06406243754379898,-2.345946535256371,0.07537174879301747,1.7532510136007171,0.8165394686157618
1700475619599800066,71,0,,-0.03567219445882527,-0.7895068116501315,0.06417191522131983,-2.3462007893936017,0.0756371339797538,1.756384991273247,0.8168937822477028
1700475619609954630,72,0,,-0.03557859891351002,-0.7897891342324338,0.06425877694422931,-2.346439933165351,0.07584065281940376,1.7593105434895153,0.817208613667411
1700475619621227950,73,0,,-0.035455446736489725,-0.790100207677564,0.06432837394813896,-2.3467136378744398,0.07602853771056248,1.7625902497576267,0.8175401611429497
1700475619630911518,74,0,,-0.03532777875721303,-0.7903743788552834,0.06436436867222524,-2.3469849070306013,0.07618068594116356,1.7657045354544543,0.8178533511316002
1700475619642270970,75,0,,-0.03517435301901216,-0.7906641916011442,0.06437055608199468,-2.3472535821906377,0.07632580563503343,1.7690414389407596,0.8181977362050527
1700475619653062718,76,0,,-0.035006774722466376,-0.7909301839371636,0.06436804920445995,-2.347511882926217,0.07644687135851733,1.7721814355533783,0.8185127049900374
1700475619662947577,77,0,,-0.03484324821081606,-0.7911660733145783,0.06433849730686762,-2.347777345726858,0.07654900194240466,1.7750163068757643,0.8187768487679974
1700475619673768893,78,0,,-0.03463080677192039,-0.7914087542570657,0.06427434499853653,-2.3480713674530316,0.07664812973542345,1.778280643947854,0.8190604585476956
1700475619684362052,79,0,,-0.03442830558403595,-0.7916193965780217,0.06419254604136372,-2.348357805857451,0.07670869915991593,1.7813031377582176,0.8193196818247251
1700475619695158557,80,0,,-0.03417465078913121,-0.7918403426285971,0.06409228836336298,-2.348680217145199,0.0767287989105094,1.784691152325002,0.8195908506982199
1700475619706271391,81,0,,-0.033916862619593514,-0.7920453459648195,0.06397864558873961,-2.3489947865285057,0.07673088860890633,1.7880555141359575,0.8198447982857687
1700475619717120378,82,0,,-0.03363325317502393,-0.7922226967887377,0.06384816786963554,-2.3493000897343745,0.07672985575146762,1.791267461592574,0.8201112056708385
1700475619728253446,83,0,,-0.03332865285661875,-0.7923842697905384,0.06369917594707043,-2.3496022689974545,0.07672696839444819,1.7943973423871928,0.8203683532922442
1700475619737962276,84,0,,-0.03303902861139964,-0.7925126955450179,0.06353693931763932,-2.3499006044766415,0.07672878473815928,1.797351526873507,0.820590838238306
1700475619749393620,85,0,,-0.0327120554143638,-0.7926527406469589,0.0633395883218847,-2.3502486758008785,0.07671958194655225,1.8006645952582574,0.820851635264755
1700475619760122347,86,0,,-0.03234938417042863,-0.7927788030492463,0.06311670696250084,-2.3505887433136454,0.0766951029175655,1.8040594920691422,0.8211042771188096
1700475619770149729,87,0,,-0.031999990678847026,-0.7928881680230112,0.06289214514125167,-2.3509036587642975,0.07664056553774864,1.8071464950011478,0.8213315057930944
1700475619779914161,88,0,,-0.03163714669566988,-0.7930015929341129,0.06264374054747199,-2.3512053813862046,0.07654871441994313,1.8101159105588798,0.8215492354467842
1700475619790367851,89,0,,-0.031284910003230276,-0.7930970590752101,0.06236543088463421,-2.351514100002046,0.07642864406129504,1.8130260822705289,0.8217587093783483
1700475619801135293,90,0,,-0.030903693123909053,-0.7931880824200415,0.0620254422539294,-2.3518675089296237,0.07627500648477958,1.8162420179149987,0.8219732358393869
1700475619811098061,91,0,,-0.030543201463142326,-0.7932596459331375,0.0616874029711672,-2.352192689726515,0.07610909287851629,1.8192240904510366,0.8221613612579262
1700475619821100660,92,0,,-0.03015559680911547,-0.7932995798091128,0.06132623348636798,-2.352543456824767,0.07590606994231892,1.8223148389704236,0.8223569857178107
1700475619832280940,93,0,,-0.029718546216931926,-0.7933213727457916,0.06089094247641717,-2.352923942584566,0.07566503666907834,1.82576834470346,0.8225717684815979
1700475619842968140,94,0,,-0.02927176198494811,-0.7933308959906683,0.06043054953293649,-2.3532592585443393,0.07540167923101344,1.829000202579017,0.822768037032681
1700475619854295007,95,0,,-0.028828047227646054,-0.7933235042648145,0.05993538851113927,-2.3536025705737162,0.07510889609852031,1.832161628868261,0.8229612646911937
1700475619865216204,96,0,,-0.028348430151744396,-0.7933142229719939,0.059417145436751334,-2.3539609987083514,0.07478208573119684,1.8353546089742043,0.8231603611488892
1700475619876120955,97,0,,-0.027870621445862432,-0.7932888238679048,0.058902477522356236,-2.3543330134960554,0.07441589720037078,1.8386050868213197,0.8233416440108212
1700475619887202940,98,0,,-0.027406269762129575,-0.7932414911692619,0.05836412323243875,-2.3547069552415323,0.07402807711798055,1.8419652231738535,0.8235251074678513
1700475619897222664,99,0,,-0.026969883729753126,-0.7931606653643571,0.057861397177829475,-2.3550405522979925,0.07365073863436675,1.8451224961003967,0.8236881917594637
1700475619906920205,100,0,,-0.026533454888181915,-0.7930761784392261,0.057325216548385856,-2.355338515711101,0.07326109397482024,1.8481015346918972,0.8238500756497137
1700475619918156975,101,0,,-0.026041152774152664,-0.7929621377409803,0.05672594819927483,-2.3556671474947546,0.07284365647130192,1.851222416944605,0.82401535510315
1700475619928903492,102,0,,-0.02553560089988309,-0.7928486749918825,0.056090270341852405,-2.3560195511394606,0.07238813785019867,1.8543664100493291,0.8241677860496917
1700475619939118986,103,0,,-0.025047047742284688,-0.7927264479214613,0.05548595460231513,-2.3563495428417043,0.07195832395920732,1.8573007866189066,0.8243178387321819
1700475619948862703,104,0,,-0.02457231814444961,-0.7926054804584225,0.054864202763911345,-2.3566873848906944,0.07151161541658228,1.8602595573349976,0.8244621214191191
1700475619960141299,105,0,,-0.02404313041771103,-0.7924759246618117,0.05418221563154014,-2.357045309940587,0.07095979334509248,1.8636197027638486,0.8246093832868845
1700475619970286341,106,0,,-0.023544529963268484,-0.7923308354867776,0.05354423589715103,-2.3573600671193335,0.07045032233176846,1.8665986426098573,0.8247337709729627
1700475619981070508,107,0,,-0.02298906512534035,-0.7921632594332783,0.0528199678226562,-2.3576891200158117,0.06989271464780777,1.869711051021733,0.824868317761323
1700475619991235450,108,0,,-0.022489352438326143,-0.7919944059958713,0.05216441087954437,-2.357976816965632,0.06940087665006597,1.8724757279823083,0.8249883839181097
1700475620001794739,109,0,,-0.02194745613260529,-0.7917927413103548,0.051436262581849704,-2.358291065145617,0.06885431635081268,1.875607072958462,0.8251110343977504
1700475620011814961,110,0,,-0.021437525175550455,-0.7915989593047836,0.050766869086350835,-2.3585836541638536,0.06831549387591206,1.8785024541675581,0.825224347873724
1700475620022149381,111,0,,-0.020948462916674685,-0.7913742600668564,0.050086190145701016,-2.358863616616976,0.06772590781397422,1.8814554319068741,0.8253355816976404
1700475620032962964,112,0,,-0.02042099804176456,-0.7911169402956485,0.04934615205366088,-2.359170628633786,0.06704786581837541,1.8847495264856695,0.8254544372906996
1700475620043737396,113,0,,-0.01986898160387743,-0.7908396493388289,0.048570238841224654,-2.3594379099816525,0.06642514212666863,1.8878584767936029,0.825573797590146
1700475620054072518,114,0,,-0.019372871497906216,-0.7905578452272676,0.047868875551609284,-2.3596854917825962,0.06584662004461604,1.8906484285815741,0.8256800981453325
1700475620064071214,115,0,,-0.01886759739853821,-0.7902664663594103,0.04715802792935631,-2.359943293894576,0.06525962344260791,1.8933908929161702,0.8257701636588995
1700475620075232011,116,0,,-0.01829259907258627,-0.7899349143248555,0.046372932181379695,-2.3602408870715577,0.06457155094900434,1.8964530965678297,0.8258770585725899
1700475620085845237,117,0,,-0.01774631556721769,-0.7895652909236223,0.04560957565887204,-2.360541096117428,0.0639176324420215,1.8995578249443847,0.8259758722198823
1700475620097041485,118,0,,-0.017219743418497118,-0.7891801332119682,0.04484459348989475,-2.3608424798738152,0.0632831289418851,1.9027810086433388,0.82607551235324
1700475620106892653,119,0,,-0.0167143159781364,-0.7887983770735195,0.044140845657927016,-2.3610910501279676,0.06270955782529054,1.9056193669252233,0.8261596421951295
1700475620117096945,120,0,,-0.01621294066671997,-0.7884286813500676,0.04344059421353805,-2.36133123626503,0.06213127816445271,1.9082802818050137,0.8262335188500689
1700475620127878651,121,0,,-0.015668511017345604,-0.7879766241988165,0.04267575915872585,-2.3615994461396803,0.061477898322381146,1.9111686150466398,0.8263073123252673
1700475620138080436,122,0,,-0.01516684021425182,-0.7875676360817561,0.04197862046683172,-2.361851272619919,0.060858987134991896,1.9138338142401865,0.8263836592576083
1700475620148832535,123,0,,-0.014624294150930403,-0.7870941475883065,0.041214046764809754,-2.362158949310369,0.0601959241036794,1.9168051565609237,0.8264694948358756
1700475620160071458,124,0,,-0.014149937651955217,-0.7866637250372583,0.040519060161404906,-2.362454785704282,0.0596011526614386,1.9195420420150346,0.826532242041011
1700475620170011709,125,0,,-0.013633958387208918,-0.7861558590387222,0.039749443868141304,-2.3627731789861457,0.05897223528710253,1.9226628829196175,0.8266024044595764
1700475620180183023,126,0,,-0.013199209192973935,-0.7856942316746784,0.039067372643313926,-2.3630278545611305,0.05837350115824077,1.9254017783711994,0.826642175301836
1700475620190339952,127,0,,-0.012770976408481712,-0.7852147872769081,0.03837906617213485,-2.363278388629829,0.05775902396394302,1.9279590591621023,0.8266840312526973
1700475620201144329,128,0,,-0.012305851211648853,-0.7846656398583396,0.037623812567247665,-2.3635577097465115,0.05711126158171109,1.9307341605778252,0.8267641226177791
1700475620211782260,129,0,,-0.0118463120746057,-0.7841407926929757,0.03690137770798285,-2.3638727287055965,0.05649760438549159,1.9335326801179487,0.8268382052667043
1700475620222131873,130,0,,-0.011426182134734758,-0.7836206978306496,0.03625772865828474,-2.3641705912625524,0.0559265141275286,1.9361355343413467,0.8268916018256439
1700475620232340751,131,0,,-0.011022423546698605,-0.7831137162564736,0.03560392940389626,-2.3644620461782386,0.05532638195376948,1.9387443397211983,0.8269364839892099
1700475620243209272,132,0,,-0.010571798125897447,-0.7825641143829392,0.03491415534977968,-2.3647830918808093,0.05464963680536737,1.9416690125158667,0.8269590918700314
1700475620253131845,133,0,,-0.010157569153757746,-0.7820222716096304,0.034292054735036326,-2.365039627428893,0.05403729147934376,1.9442729867241724,0.8269855628247653
1700475620264141947,134,0,,-0.00969906504767669,-0.7814494090472636,0.033601490264499725,-2.365322829801468,0.05340366645313272,1.946976685565904,0.8270424528374826
1700475620274779506,135,0,,-0.009280480078794522,-0.7808833350884596,0.032945678506606964,-2.365613181059224,0.05277517446294907,1.9496097589205645,0.8271038545538747
1700475620286424110,136,0,,-0.00887994565680397,-0.7802826458274438,0.03230760689708442,-2.36589808578862,0.05216489399615296,1.9522267741263417,0.82713307341342
1700475620297218567,137,0,,-0.008495260737315317,-0.7796886588114499,0.031693854811254064,-2.3662028549536056,0.05153371805574704,1.9549194783351667,0.8271585788350282
1700475620307378612,138,0,,-0.008152471202606489,-0.7791587485986148,0.031119066344377177,-2.366476940447793,0.05096647691902803,1.9573811519510957,0.8271934038433584
1700475620317973579,139,0,,-0.0077901279410421435,-0.7785396835253683,0.03050858239213936,-2.366768615381071,0.05037440158546565,1.9601332655075336,0.827239082630235
1700475620327871015,140,0,,-0.007466098391075744,-0.7779661316427305,0.029989157181280524,-2.36703455641314,0.04986242742762554,1.9626517766775424,0.8272679285221058
1700475620338906380,141,0,,-0.007166566882575274,-0.7774547310996488,0.02949704809755738,-2.3672449251420105,0.04941636764440328,1.9647760450850609,0.8272748263393388
1700475620349118308,142,0,,-0.006790328734914231,-0.7767461449613464,0.02886336579574941,-2.3675265068250164,0.04879863629952229,1.967507751416098,0.8273060159174384
1700475620359313288,143,0,,-0.006489760390312851,-0.776145154313518,0.02835707363387832,-2.367768135296542,0.04825856402692964,1.9697701980117865,0.8273275016222778
1700475620370326237,144,0,,-0.006171374118952833,-0.7754599923449242,0.027816282988038503,-2.368032197059455,0.04766241197665599,1.972258009415677,0.8273452456299696
1700475620381315772,145,0,,-0.005848605886421195,-0.774780654052859,0.02726236964778533,-2.3683101925099472,0.04712126710928811,1.9747420911985443,0.8273688410804679
1700475620391262535,146,0,,-0.00556886054281957,-0.7741600054452819,0.02678827495713329,-2.368556249571158,0.046631146314413834,1.9770328071693444,0.8273832807266842
1700475620401773042,147,0,,-0.005270710015895284,-0.7734487132204307,0.026270453732721445,-2.368838809854691,0.04610869498143975,1.9796102259152017,0.8274041948882406
1700475620411929280,148,0,,-0.005017647355911123,-0.7727774621039041,0.02582874201870779,-2.369086308924764,0.04561671751758474,1.981934710953306,0.8274101943535057
1700475620421978664,149,0,,-0.004792074766747584,-0.77211387883516,0.0253840199909879,-2.3693097518669832,0.045110642957588924,1.9840973332680223,0.8274114603023265
1700475620432943820,150,0,,-0.0045542929473581266,-0.771431011858591,0.024946011368412308,-2.369530311630037,0.04464010879706974,1.9861614724643895,0.8274267957958401
1700475620441905124,151,0,,-0.0043347174496378964,-0.7707533800359233,0.02452103250525641,-2.3697691959898797,0.04419855560724175,1.9881933283421962,0.8274335038546479
1700475620452685756,152,0,,-0.004102745573346774,-0.7700161441381735,0.024074352342663887,-2.3700397258594856,0.04372620035137877,1.9904524131533154,0.8274399519433325
1700475620463092007,153,0,,-0.0038905959926918395,-0.7693547923276085,0.023682208412911583,-2.3702995100888296,0.04330507746000555,1.9925647450907873,0.8274459027952602
1700475620473805793,154,0,,-0.003665285746592946,-0.7686216088850649,0.02327490212339783,-2.3705868142627433,0.042847151099681444,1.9948347654649712,0.8274470744621452
1700475620484865302,155,0,,-0.003449978189575545,-0.7678930135391003,0.022885851271186673,-2.3708700748772418,0.04240697197817255,1.997108346826616,0.8274516497870117
1700475620496245652,156,0,,-0.0032277327547463727,-0.7671716298638809,0.022510480629028284,-2.3711507592263428,0.04193716028922731,1.9994462532027037,0.8274571303414409
1700475620506265881,157,0,,-0.0030387041658459695,-0.7665158742617595,0.022181569538727082,-2.371396077506531,0.0415197590130978,2.0015868458993835,0.8274589470654147
1700475620516250420,158,0,,-0.0028571069181920366,-0.7658640363107858,0.02187474894840136,-2.3715993388515137,0.041121110935078156,2.0035445300300516,0.8274640364777671
1700475620527321584,159,0,,-0.0026729176295950388,-0.7651587578504777,0.021541200443046197,-2.3718240196848934,0.04070448978360843,2.0055866403664235,0.8274679539585146
1700475620537160218,160,0,,-0.0025194192439809324,-0.7645215065142661,0.02125891785785884,-2.372026996527044,0.040339651345425984,2.0074343409597266,0.827460014129184
1700475620547017865,161,0,,-0.0023699100469081343,-0.7638661868968171,0.0209835114862625,-2.3722299996165477,0.03998222883360717,2.0092862513601704,0.8274645358642092
1700475620558151580,162,0,,-0.0022072578817646286,-0.7631551822020222,0.02068239413642677,-2.37244980016498,0.039598833487792334,2.011334321486961,0.8274692277947708
1700475620569076252,163,0,,-0.0020682848606965224,-0.7624185663768277,0.020397926066469976,-2.3726620193622083,0.03920963470446454,2.0133736223161907,0.8274627417525977
1700475620580013074,164,0,,-0.0019359941523193335,-0.7616712800319819,0.02013648656535864,-2.3728733575904006,0.038821250828465416,2.015432288866723,0.8274661446673275
1700475620590071532,165,0,,-0.0018238859257439287,-0.7609902132800703,0.019898460977950914,-2.3730650654789867,0.038464944122929966,2.017263611424938,0.8274657900063385
1700475620601221917,166,0,,-0.00170721908895749,-0.7602268221108667,0.01964617983470786,-2.3732817100291412,0.038104517662099595,2.0193040245630334,0.8274698814030288
1700475620611816958,167,0,,-0.0015952364443159027,-0.7594653325191665,0.019406787802097886,-2.373522801438862,0.03777471277381653,2.0213107511294277,0.8274691212875376
1700475620622043264,168,0,,-0.0014967794545872925,-0.7587661730681021,0.019193553430974307,-2.37371298965355,0.03748906562777103,2.022981397787533,0.8274676971336206
1700475620632256390,169,0,,-0.0013913709408734417,-0.7580670840812597,0.019003527332479387,-2.3739229385768783,0.03720550943050327,2.024628119687889,0.8274633229474226
1700475620643224479,170,0,,-0.0012974896761360046,-0.757283690910272,0.01880853626723606,-2.3741519406337432,0.03690220361531074,2.0264059395173346,0.8274643938883587
1700475620653970182,171,0,,-0.0012024399284062597,-0.75651880448368,0.01862626073859027,-2.374382655830699,0.03659999991440094,2.0281739805109424,0.8274705435008513
1700475620664113557,172,0,,-0.0011254673371213723,-0.7558060651487821,0.01846993030724035,-2.3745967719617824,0.03634112244512223,2.02973843881527,0.8274740499208054
1700475620674817778,173,0,,-0.0010580214206203015,-0.7550487802957779,0.01831688797264276,-2.3748523099586167,0.03604580675109304,2.031529465841738,0.8274685992452053
1700475620686116650,174,0,,-0.0010160574828394,-0.7543227020506528,0.018173000912873317,-2.3750905237070756,0.03575862130433516,2.033268359551242,0.8274617505182247
1700475620697256606,175,0,,-0.001001974976691724,-0.7536131006512347,0.01804112679761341,-2.3753416691824243,0.03547255691307253,2.034983892005197,0.8274614043426646
1700475620706864301,176,0,,-0.0010030832140255927,-0.7529730176608002,0.01792816655855088,-2.3755658261455292,0.03521799913668007,2.0365499846693647,0.8274661246306612
1700475620717336508,177,0,,-0.0010031021205100744,-0.7523204216559056,0.017812038324933777,-2.3757826377678577,0.03498302238322481,2.038159173570667,0.8274643529336294
1700475620728213069,178,0,,-0.001001705023036418,-0.7516015095254666,0.017691011325678234,-2.3760018024765945,0.034726760591386005,2.0398735862612254,0.8274657378234735
1700475620738997000,179,0,,-0.0009960607191604489,-0.750892259822175,0.01757342527245343,-2.3762106176014917,0.034496915199838274,2.041525977717154,0.8274625795854547
1700475620749001187,180,0,,-0.0009879316843572068,-0.7502511068242689,0.017467299262386774,-2.376391061926855,0.03429268309877534,2.0429197515890376,0.8274646767138215
1700475620760170726,181,0,,-0.0009872414007767916,-0.7495419383407937,0.017361450885034827,-2.376592544405437,0.03408147006531255,2.04445184764119,0.8274694366934906
1700475620771093648,182,0,,-0.0009821711893147726,-0.7488289509737341,0.017259127262083656,-2.376803343922398,0.033888067283399374,2.045975611149034,0.8274635947452975
1700475620780948496,183,0,,-0.0009783437674604635,-0.7481836408667097,0.017178065794294317,-2.377014770059633,0.03371491363855244,2.047342136126944,0.8274592388177954
1700475620791986386,184,0,,-0.0009832370235272005,-0.7474596840250617,0.01710734539928022,-2.3772520365807206,0.03352755618250461,2.048808393582139,0.8274603359226851
1700475620803362264,185,0,,-0.0009892167536692028,-0.7467475929375931,0.017056951741180014,-2.377496544374718,0.03335644080404811,2.050271184524198,0.8274667936288127
1700475620813993013,186,0,,-0.0009948792732279298,-0.7460230166320059,0.017015269279529444,-2.3777229041367174,0.03318355832793766,2.0517143925643935,0.8274639423051068
1700475620824264718,187,0,,-0.0009945433043963424,-0.745384139091183,0.017005937582452293,-2.3779527655375725,0.03304536282403599,2.0530295522640585,0.8274592060218975
1700475620834893208,188,0,,-0.000990890241906139,-0.7446761436286724,0.01701368990120385,-2.378210135091367,0.032895022774935265,2.0544476418528856,0.8274638006156693
1700475620846115467,189,0,,-0.0009850642427472161,-0.743960301111466,0.017022169993578827,-2.3784709601068776,0.03276255253725659,2.0558555133433916,0.8274667516820425
1700475620856271109,190,0,,-0.0009850292646143071,-0.7433075185736295,0.017035946683074305,-2.3787210009097857,0.032637619417808225,2.0571540756437887,0.8274628831196233
1700475620866377967,191,0,,-0.0009825205794267056,-0.7426551816681416,0.0170518630952722,-2.378973742387661,0.032513513933941585,2.0584468058699175,0.8274645456502905
1700475620876759746,192,0,,-0.0009825235019812176,-0.7419748992609724,0.017062219724485957,-2.379252785787209,0.03239008232561847,2.0598121998867396,0.8274584967588811
1700475620888017139,193,0,,-0.0009881152802903876,-0.7413231119151021,0.017072936883661027,-2.3795087035454237,0.03226663022985764,2.061128450817944,0.8274612380967215
1700475620898249445,194,0,,-0.0009972778494526536,-0.7407296135263592,0.017080404695026575,-2.3797475030991735,0.03216746284680683,2.0622290879781673,0.8274653828258128
1700475620909133510,195,0,,-0.0010140371664381649,-0.7400953871673274,0.017094852003016366,-2.3800003515008674,0.032070869355290924,2.0634505319197305,0.8274610086977479
1700475620920145180,196,0,,-0.0010281295058651304,-0.7394749394340857,0.01713389359834783,-2.380251930830273,0.031977733851029415,2.0646359872559756,0.8274588724672794
1700475620931109563,197,0,,-0.0010523574664980532,-0.7388776231975105,0.017185917049536262,-2.38049446320518,0.03189066586405084,2.065811239821692,0.8274610086977482
1700475620941034901,198,0,,-0.0010627117253991123,-0.7383219564647568,0.017247324673822725,-2.3807029388227594,0.03183060464724203,2.0668979506334693,0.8274581647511072
1700475620950766156,199,0,,-0.0010725500738984887,-0.7377612705176554,0.017322458271653598,-2.3808844141325753,0.03179170287865968,2.067981682448282,0.8274633041753796
1700475620961835011,200,0,,-0.001070915522026085,-0.7371647737433531,0.017405963689538437,-2.3810877434206215,0.03177394631009281,2.0691318872652618,0.8274622165057306
1700475620971748680,201,0,,-0.001070903945027437,-0.7366172247821018,0.01748804745053048,-2.381284392498923,0.03175581070697435,2.0702429787919994,0.8274596142139667
