%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6
1699373219136477935,684,0,,-0.01629903942843129,-0.24233195657351075,-0.72344667600299,-2.188358853519274,-0.26388692776232203,1.831593674241566,0.8224726611689149
1699373219147530301,685,0,,-0.016741899106843528,-0.2403601565029274,-0.7256614251762941,-2.1878109482118915,-0.2644601799558159,1.834917105158402,0.8219019317555758
1699373219158506934,686,0,,-0.01718400292998374,-0.238331955846291,-0.7278767307944014,-2.1872709704818725,-0.26501863016483546,1.838322650598888,0.8213195831925594
1699373219169149933,687,0,,-0.01760386430820642,-0.23626243670782382,-0.7300872306176739,-2.186746291528805,-0.26558338925787867,1.8418350998268955,0.820703240303731
1699373219180579917,688,0,,-0.018020720276434615,-0.23414662750667728,-0.7323009670792896,-2.186200756266944,-0.2661259147750157,1.8455016027951248,0.8201124590961792
1699373219190122089,689,0,,-0.018373083869454365,-0.23221710051274816,-0.7343005086809599,-2.1856528714993413,-0.26657610828299705,1.8486760010826184,0.8195580932642709
1699373219201378691,690,0,,-0.018714497556191628,-0.23008005038407822,-0.7364981667793787,-2.1850220372909557,-0.2669848961799866,1.8521053502339089,0.8189605490497074
1699373219211465184,691,0,,-0.018986998796606452,-0.22815718681358668,-0.7384864214082558,-2.1844288484490164,-0.2673176521373378,1.8552284522263718,0.8183513174925088
1699373219222539157,692,0,,-0.01926828601607688,-0.2260080058174593,-0.7406442326078192,-2.183763158201471,-0.2676361496044161,1.8588036941762303,0.8176468143370366
1699373219233368066,693,0,,-0.01955989212338291,-0.22381662519574286,-0.742733539976555,-2.183089758937596,-0.26790977629328766,1.8625168202265918,0.8168954452326257
1699373219243161144,694,0,,-0.019787781629456325,-0.2217921721480224,-0.7446556163695658,-2.1824142960172166,-0.26812736834382955,1.865932641802118,0.816224067290151
1699373219254743535,695,0,,-0.020040849963967853,-0.2195622498165613,-0.7467647026078441,-2.1816327866208014,-0.2683488989528103,1.8695409757241235,0.815513178045466
1699373219264498593,696,0,,-0.020270018199015808,-0.21750432909089465,-0.7487062519419455,-2.180872942487035,-0.2685046808013489,1.8727198982787858,0.8148289915634447
1699373219275929475,697,0,,-0.020510950517066157,-0.21546164022990008,-0.7506319367075275,-2.1801196556472155,-0.26863981732552605,1.8759907038151118,0.8141245531257274
1699373219286184402,698,0,,-0.020774930652371335,-0.21296431856642722,-0.7529719497739605,-2.1792522115680533,-0.2687637318249615,1.8800308527196488,0.8132582607945831
1699373219296430115,699,0,,-0.02100030030149698,-0.21082258653830555,-0.7548728167723568,-2.178539232860655,-0.26883622544547914,1.8835543595597337,0.812567940749105
1699373219306094176,700,0,,-0.021225432063146598,-0.208619677960663,-0.756797463462009,-2.177828689307705,-0.26885491697788816,1.8870130046534852,0.8118793640500259
1699373219317301111,701,0,,-0.02144737047653276,-0.20620210880936646,-0.7588867008090672,-2.177043285210642,-0.268856899540844,1.8906599792906293,0.8110377549023228
1699373219328170206,702,0,,-0.021628021967058382,-0.20377140174737207,-0.7609892530219587,-2.1762686366823103,-0.26885270801240263,1.894307725512327,0.8101554937753886
1699373219339453838,703,0,,-0.021768185944638738,-0.2013515229230412,-0.7630577016894361,-2.175490749977696,-0.2688388870219459,1.8980272075578535,0.8092521251849516
1699373219349134442,704,0,,-0.02188291488216881,-0.1991039212244268,-0.76492503405327,-2.174793365575785,-0.26879384388057215,1.9015733360433393,0.8083948142872042
1699373219360429994,705,0,,-0.021999209377755465,-0.1965812106812092,-0.7669570991728635,-2.1739820777102934,-0.2686665530124307,1.9055326247682352,0.8074237715443588
1699373219371536932,706,0,,-0.022095518930670126,-0.1940282694031166,-0.768967605382647,-2.1731277868109067,-0.268476810625918,1.9092613058273755,0.8064814498870578
1699373219382436984,707,0,,-0.022186907741021868,-0.19146971773459148,-0.7709632740005282,-2.172231302081288,-0.26820393505161927,1.9129484897697115,0.8055390308591964
1699373219392118493,708,0,,-0.0222634594034857,-0.18915223515202742,-0.7727814211846087,-2.1714073589234792,-0.26792921161914884,1.916398774658709,0.8046744215928938
1699373219403015146,709,0,,-0.022299188852367847,-0.18654906602331892,-0.7748320944009283,-2.1704813674724415,-0.2675813535115015,1.9203024300890486,0.8036150706865508
1699373219413488942,710,0,,-0.02232659071883728,-0.18412633474606496,-0.7766802957261275,-2.169619791418426,-0.26725926210761397,1.9240501632458389,0.8026495670972326
1699373219424086096,711,0,,-0.022320867223522927,-0.18141079039533137,-0.7787236545578555,-2.1686386203631938,-0.2668589933951164,1.9279498331760625,0.8016014111949851
1699373219434263027,712,0,,-0.022330642628477428,-0.17892421877109752,-0.780559943341501,-2.1677273533360375,-0.2664383073904969,1.931334401551295,0.8006285186706452
1699373219444422143,713,0,,-0.022325179168740307,-0.17646464900301506,-0.7823922226522193,-2.166816781589237,-0.26597707959170686,1.9347893553515987,0.7996786624004022
1699373219455501388,714,0,,-0.02228653289014342,-0.17376078578527787,-0.7843950539714047,-2.1658327322192177,-0.26540804620007336,1.938732182887293,0.7986077109014278
1699373219466455685,715,0,,-0.022195551350814448,-0.1710195673770444,-0.7863941681434743,-2.1648395061456776,-0.26477626500636886,1.9428578633274278,0.797467772150197
1699373219476683592,716,0,,-0.02209441942841797,-0.16852601948418008,-0.7882158764253882,-2.163920903977848,-0.2641829059637588,1.9465280214513485,0.7963740935913837
1699373219487090735,717,0,,-0.02197822677848896,-0.16579481665537682,-0.7901895769010218,-2.162902423352132,-0.26351466825490477,1.9504203293396218,0.7951909535389206
1699373219497610300,718,0,,-0.021856981618102816,-0.16331100343018534,-0.7919932779864269,-2.1619742461880778,-0.26289607968529366,1.9539212637662333,0.794138991491295
1699373219507489941,719,0,,-0.021749372091259215,-0.16080073089890204,-0.7937747463406586,-2.1610547278472203,-0.2622237895823935,1.9575397565273047,0.7931261206698141
1699373219518472620,720,0,,-0.02158324163712379,-0.15793243338820975,-0.7957293903179791,-2.1600296316063856,-0.26138666597810367,1.9616582538299827,0.7920542272104569
1699373219529310420,721,0,,-0.021399942063372354,-0.15499794581038215,-0.7976759435730371,-2.1590026431094786,-0.2605631479980425,1.9657958256808934,0.7908569833622394
1699373219539290987,722,0,,-0.021221724084144286,-0.15232097787550922,-0.7994748086757663,-2.15806145584966,-0.25979894453630625,1.9693645968924165,0.78975417594362
1699373219549320853,723,0,,-0.02104525520459283,-0.14966220590864723,-0.8012440044881916,-2.157121801357646,-0.25901003052925126,1.97290599873393,0.7886163681491992
1699373219560872874,724,0,,-0.020913341807043715,-0.1475409309825715,-0.8026376015192818,-2.156360180918927,-0.25836885434409523,1.975754534670044,0.7877191065964557
1699373219571555509,725,0,,-0.020636337339166574,-0.14379164765193475,-0.8050986443891571,-2.1550022105701863,-0.25723219705377487,1.9810174030524117,0.7862523832622808
1699373219582394479,726,0,,-0.02043615406954762,-0.14085450596672147,-0.8069838048750485,-2.15388552687835,-0.25639241717624456,1.9852043620399349,0.7851096639905123
1699373219593179850,727,0,,-0.020241576471090407,-0.1379826789361062,-0.8088633726800034,-2.1527266646454883,-0.2555787998854295,1.9891293561869035,0.7838689106622757
1699373219603518974,728,0,,-0.020063295401859044,-0.13540812265955227,-0.8105581293992646,-2.1516810603125465,-0.25476454547037114,1.9927166836474755,0.7826805147612337
1699373219613547828,729,0,,-0.019853154385705087,-0.13274471363790116,-0.812247974372925,-2.1506430768974267,-0.2539525180698548,1.9963810232713541,0.7815099125934066
1699373219624594046,730,0,,-0.019604591137457012,-0.12979167343296147,-0.8141008744048464,-2.149517077633918,-0.2530967236645462,2.000594606445605,0.7802622938337687
1699373219634143063,731,0,,-0.019369023701030188,-0.12707550336110846,-0.8157358796672036,-2.148531171133941,-0.2522914505161579,2.004499020301326,0.7792083070252787
1699373219645098495,732,0,,-0.019092442108562726,-0.12412461232434686,-0.8175258216339194,-2.147438613976855,-0.2513649969284698,2.008447883383662,0.7780079170122678
1699373219655219496,733,0,,-0.01883905106824966,-0.1214381216912376,-0.8191167112802742,-2.1464303489008434,-0.25055744077541686,2.0119823420829417,0.7768462220459668
1699373219666458728,734,0,,-0.01854472558219455,-0.1184055971374428,-0.8208147303327785,-2.145308814663129,-0.24969119093731962,2.0159745085020506,0.7756148855233725
1699373219677465612,735,0,,-0.018243407093770845,-0.11537310634695297,-0.822465130223512,-2.1441616558254477,-0.24876321630730072,2.020144810277319,0.774405913389791
1699373219688164086,736,0,,-0.01796682438084927,-0.112371171637064,-0.8240928930015714,-2.142976448690471,-0.24781129036270094,2.0243473745779546,0.7732416793681443
1699373219698418516,737,0,,-0.017708779271201163,-0.10968705803016329,-0.825581680657175,-2.1418565663395626,-0.24694972425742545,2.027941240701162,0.7722288644762101
1699373219709226186,738,0,,-0.01742367719277253,-0.10667496590619054,-0.8272036931569411,-2.14061614746184,-0.24602465772556872,2.0318489590536513,0.7710278746132728
1699373219720581194,739,0,,-0.017158730702860336,-0.10357085680896226,-0.8287850789782721,-2.139419290113453,-0.2450633542142338,2.035858203741739,0.7697930753323885
1699373219731130908,740,0,,-0.01689743489337674,-0.10047886865310741,-0.8303705494646708,-2.138270808576647,-0.24412700214777822,2.0400041570851433,0.7685511921998976
1699373219742524110,741,0,,-0.01663526899396276,-0.09744210480280942,-0.8319101638139311,-2.137147277158655,-0.2432438212094295,2.04417930064226,0.7673264980909389
1699373219752386854,742,0,,-0.01642264588011428,-0.09467275618575557,-0.8332749654013023,-2.136093282549538,-0.24240758237514431,2.047751234877447,0.7662754137305751
1699373219762547411,743,0,,-0.01619073044454742,-0.09190643813273883,-0.8346403500938454,-2.1350467000959448,-0.24151170792946575,2.0512913150511585,0.7652545933714185
1699373219773618260,744,0,,-0.015935446827136938,-0.0888129709335051,-0.8361167980668919,-2.133869642381208,-0.24057324030676977,2.055248511808351,0.7640031779354499
1699373219783156796,745,0,,-0.015730585022626687,-0.08605981667827528,-0.8374239074818243,-2.1327883481268897,-0.23973588613282423,2.0589769089322187,0.7628725451037468
1699373219796920290,746,0,,-0.01549706906151148,-0.08307460030956286,-0.8388729187523357,-2.1315726215228126,-0.23877724509277132,2.0631189060376323,0.7616208549296286
1699373219806987370,747,0,,-0.015209724982216366,-0.07943636740565733,-0.8405634358598099,-2.130073413313996,-0.23764251680950682,2.067684248086983,0.7602242453646707
1699373219818505039,748,0,,-0.014966852995542148,-0.0762731911445605,-0.8419594068022953,-2.1287876592989075,-0.2367114344819105,2.0715004114741062,0.7590572663488381
1699373219828482921,749,0,,-0.014761114378197469,-0.07340001017031357,-0.8432112964077483,-2.12761739379805,-0.23586661813988657,2.0750507515819914,0.7579580281777138
1699373219838230799,750,0,,-0.014531709119665087,-0.07059549866284627,-0.8444345790097156,-2.1264667088312206,-0.23496938278036783,2.0787254780558926,0.7568302146311163
1699373219848996493,751,0,,-0.014310560482890455,-0.06747133487745449,-0.8456969265808643,-2.1251738483823384,-0.2340002907638012,2.082852085950719,0.7556811582842135
1699373219859256813,752,0,,-0.014075722907487008,-0.06462621882367156,-0.8468450302866707,-2.1239727243552107,-0.23314667783176257,2.086342905266333,0.7546442470181413
1699373219870258037,753,0,,-0.013825797984654628,-0.0614923498209845,-0.848049118011243,-2.1226450886725914,-0.23215000881577413,2.090141624053289,0.7535575457304746
1699373219881324645,754,0,,-0.013590551611450601,-0.0583764661723476,-0.8492300044997088,-2.1213508585506258,-0.2311708868537754,2.0939918103853565,0.752484294791291
1699373219892591593,755,0,,-0.0133492925804983,-0.05527822117659114,-0.8504043404442233,-2.1200245490447656,-0.23019867536391297,2.0979327435182373,0.7512861080690386
1699373219902235468,756,0,,-0.01312417028889301,-0.05233399604978594,-0.8514922828291664,-2.1187955424163007,-0.22923529289804243,2.1015642504960708,0.7501810627453457
1699373219913094272,757,0,,-0.012924365121065923,-0.04904668785261833,-0.8526815232418443,-2.1174233237177216,-0.22811144776063338,2.105363353354342,0.7489432364165742
1699373219924112951,758,0,,-0.01276150712920472,-0.04574716934902188,-0.8538424800134867,-2.115993018039443,-0.2269481037663823,2.1089809525869274,0.747749333052419
1699373219935343701,759,0,,-0.012580039377460116,-0.042497191364757554,-0.8550096309068095,-2.1145590193406383,-0.22579621992852927,2.1126827966869306,0.7466277205764762
1699373219945316264,760,0,,-0.012394135811076288,-0.03951390288638221,-0.8560389030882621,-2.1132392456953313,-0.22469883884448544,2.1161459990049183,0.7455953137487565
1699373219955118939,761,0,,-0.012207080667393812,-0.03648666123034559,-0.8570433977578312,-2.1118959601523732,-0.22363964676859954,2.119790909326376,0.7444464910916258
1699373219966396964,762,0,,-0.012035884784191663,-0.03319846556152039,-0.858117065198281,-2.11041360999301,-0.22238711242375475,2.1236157492459484,0.7431607544756976
1699373219976412354,763,0,,-0.011885778483633648,-0.03024152182903613,-0.8590679654499147,-2.109088615446392,-0.22119292027231285,2.126924379209282,0.7419904123533804
1699373219987181461,764,0,,-0.011694133637178179,-0.026885748258977535,-0.8600987476084528,-2.107585915791423,-0.2198552622374177,2.1305062871927376,0.7407822654808504
1699373219998228757,765,0,,-0.011479103956608682,-0.023446186335394362,-0.8610994756163776,-2.106082410238882,-0.2184762835241756,2.1341813037286115,0.7395630193577013
1699373220009059138,766,0,,-0.011279783754785515,-0.020007992330050486,-0.8620909192249699,-2.1045837051179195,-0.21709124765701163,2.137956102251854,0.7382675881132803
1699373220020128555,767,0,,-0.011081679194302137,-0.016566258687176694,-0.8630683905260352,-2.1030507012146584,-0.21572739578046213,2.1417050793682133,0.7369287689473563
1699373220030476820,768,0,,-0.010872246952293189,-0.013383261516113739,-0.863955049669518,-2.101575403087759,-0.21437586324196833,2.1448827994508384,0.7357495735335002
1699373220040599610,769,0,,-0.010653306999187855,-0.01018558224505247,-0.8648337101853469,-2.100010098409743,-0.21301475460676073,2.1480332317811826,0.7345585330512071
1699373220051585788,770,0,,-0.010398384866195695,-0.006643033703850147,-0.8657819320986131,-2.098272596187275,-0.21144673201373454,2.151629500802456,0.733315714929586
1699373220061693669,771,0,,-0.01017961990628087,-0.0034624669802621444,-0.8666300885133819,-2.0967266319994,-0.21003259501481863,2.154952264587111,0.7321429742024869
1699373220072348568,772,0,,-0.009906607714406882,0.00020121117871842132,-0.8675282026543851,-2.095042094741361,-0.20839879479885912,2.158770008653497,0.7307730066513486
1699373220083139368,773,0,,-0.009622989794556669,0.003926713615562886,-0.8684168990513362,-2.0933166207037,-0.20667507852173894,2.1623762917322256,0.7293352031571055
1699373220094520084,774,0,,-0.009345706346430926,0.007660236328559961,-0.8692899534610383,-2.091556785764025,-0.20486926950276918,2.165728574543963,0.7278917434312635
1699373220104184675,775,0,,-0.009083042053709469,0.011044998249864317,-0.8700874616201196,-2.089942596652368,-0.20317854948494607,2.168783106054655,0.7266245889399905
1699373220114538144,776,0,,-0.008815706574275823,0.014478501288473857,-0.8708608035110409,-2.088278416191215,-0.2013944526009988,2.171908864193762,0.7253271627285458
1699373220124693476,777,0,,-0.008552216401333343,0.017896380615714972,-0.8716312526002281,-2.0865832481535533,-0.19955297382793044,2.1751247827543096,0.723923801049142
1699373220135048518,778,0,,-0.008263191635360973,0.02161651085769592,-0.8725184783009247,-2.084705681777784,-0.19749789198790707,2.178785443507791,0.7224057281788676
1699373220146397649,779,0,,-0.00794391549784314,0.025458782878118893,-0.8733906396329655,-2.0828153957924482,-0.1955145953712483,2.1822686662069297,0.7209259859156039
1699373220157339937,780,0,,-0.007606553938492292,0.02943092128294443,-0.8742616852365189,-2.080895036059429,-0.19348441824058715,2.1856122427947158,0.7194345653560713
1699373220168526482,781,0,,-0.007264899104318919,0.03338758360324636,-0.8750997648280945,-2.0789780764333976,-0.1913732343403606,2.1888969255925486,0.7178225629560955
1699373220178309996,782,0,,-0.006933275724215743,0.03699291218441491,-0.875869212701235,-2.077226976270516,-0.18940048290386777,2.1919280595255293,0.7163424563661169
1699373220188336162,783,0,,-0.006572750784652411,0.0406563861631456,-0.8766589466779443,-2.0754244020171493,-0.1873033080065246,2.195070681908867,0.7149036972986234
1699373220199042330,784,0,,-0.006171585483176675,0.044671261628675504,-0.8775480376064452,-2.0733953377228302,-0.18491604809090711,2.198624192587861,0.7134156848537944
1699373220209195775,785,0,,-0.005814308099306935,0.04827827545275943,-0.8783803991292135,-2.0715063142355747,-0.18274094481641046,2.20169755779471,0.711966483564749
1699373220220451238,786,0,,-0.005409404460133951,0.052373557449390234,-0.8793093032620346,-2.069405175189129,-0.18021182350617598,2.204998056270072,0.7102719368173475
1699373220231305681,787,0,,-0.004975712371438679,0.056599261212241625,-0.8801844484325456,-2.067292601468544,-0.17759817061161695,2.208294514848824,0.708559334804534
1699373220241416863,788,0,,-0.004561507961804385,0.06041834360183165,-0.8810056777231364,-2.0653758346514186,-0.1753109634003713,2.211271500383794,0.7070833440547787
1699373220252475414,789,0,,-0.0040563161977606975,0.06458807406438699,-0.8819211239986179,-2.063215256859833,-0.17280574983575817,2.214653102620657,0.7054253317609014
1699373220263736849,790,0,,-0.003525040046893046,0.06885257563903126,-0.8828561342475956,-2.060996357221796,-0.17024851289184656,2.218137593722477,0.7035980897880322
1699373220274405161,791,0,,-0.0029728859453636665,0.07304542062018109,-0.8838049121519942,-2.0587916800448913,-0.16756584230323643,2.221422553567487,0.7017371033592145
1699373220285695968,792,0,,-0.0026101106613871813,0.07571616393393872,-0.8844154995769483,-2.0573846809884686,-0.16576976117582082,2.223460022173144,0.7006319365147992
1699373220295257510,793,0,,-0.0018290342366617564,0.08125094806964268,-0.885640654088866,-2.054521117268365,-0.16215812050697007,2.2275554632336725,0.6983696294467899
1699373220305398481,794,0,,-0.001236179906909625,0.0852678363863147,-0.886513926848361,-2.052466891402044,-0.15950638101120765,2.2305129427603045,0.6966841104746357
1699373220315260280,795,0,,-0.0006144411614373028,0.08925957105370139,-0.8874050527486209,-2.0504296021803294,-0.1568341120240007,2.2334891217092134,0.6950309222453841
1699373220325251490,796,0,,2.0289455430367052e-06,0.09332166598682513,-0.8882796808238906,-2.0483311687258023,-0.1541533780505178,2.2365981180565613,0.6934447482304525
1699373220336272736,797,0,,0.0007220267491201982,0.09779075054360584,-0.8893074118860635,-2.045954443015448,-0.15123882589207258,2.239993210341694,0.6916039409613497
1699373220346399125,798,0,,0.0014213646582987606,0.10181117582537956,-0.890277027460334,-2.0437699914016165,-0.14852741950875553,2.242869813121179,0.6898304055259992
1699373220356617251,799,0,,0.0021557909289829317,0.10596428689818005,-0.8912771807713565,-2.041568246368471,-0.14561971012729538,2.2457232366952877,0.688021476982683
1699373220366550794,800,0,,0.0029537211507864717,0.11022597775530629,-0.892276628753285,-2.039306536380138,-0.14267632264045427,2.248626668450356,0.6863382034007305
1699373220376671607,801,0,,0.0037653980786756737,0.11444833959644543,-0.8932736538256165,-2.0370466542200605,-0.13967348693618112,2.2516413772017407,0.684508317713488
1699373220387162415,802,0,,0.0046895197580176405,0.11912696948742041,-0.8944042068284389,-2.034531394643478,-0.13636990738466678,2.2549429711697693,0.6824384209278579
1699373220398405379,803,0,,0.005646756579191482,0.12381406691789001,-0.8955965470599175,-2.032037104823098,-0.13314622265426146,2.2582675169384996,0.6804240798779486
1699373220408218949,804,0,,0.006548978871930683,0.12800455577525555,-0.8967205242751591,-2.0297645142804996,-0.13024822034723288,2.2611886563445864,0.6785603698293698
1699373220419177233,805,0,,0.007592147684031289,0.1327808288698005,-0.897974997733463,-2.027195321531888,-0.12691297548697456,2.2643214034985872,0.6765448379210067
1699373220430475397,806,0,,0.00866423797899098,0.13762577864031186,-0.8992567776245843,-2.0245705245353767,-0.12340209624782428,2.2674548202663773,0.6746083313831313
1699373220440651792,807,0,,0.009714140744826356,0.14201559475645084,-0.9004575165728758,-2.0221983314519654,-0.12010511415414366,2.2703460144972127,0.6728888380858585
1699373220451179424,808,0,,0.010890639208458128,0.14690145825735607,-0.9018309083463277,-2.0195755311135337,-0.11648086115611321,2.2736495874871934,0.6708308327654207
1699373220461152886,809,0,,0.011999810569692048,0.15132269138752702,-0.9031856763017363,-2.017185612973783,-0.11333736686578084,2.2767806297210815,0.668907704944904
1699373220472030263,810,0,,0.013272461911161477,0.15615617157600545,-0.9047086446582214,-2.014510411241948,-0.1099155508862559,2.2800503780032706,0.6669157186069411
1699373220482466129,811,0,,0.014465806941641185,0.16073168366917612,-0.9061012901164713,-2.011967700204118,-0.10658866033700948,2.282915135035205,0.6650185618911302
1699373220493691533,812,0,,0.015826378785472158,0.16576328596219306,-0.9076801060955793,-2.0091291530054622,-0.10285653017483129,2.2860928115217827,0.6628830131197511
1699373220504484914,813,0,,0.017228974011566825,0.1707290272682966,-0.9093181799241573,-2.006452125897621,-0.09899690164938184,2.289277619267735,0.6608396768056417
1699373220515583902,814,0,,0.018636781920977147,0.17576758413920668,-0.9110032098631955,-2.003759558959303,-0.09529304444804851,2.2925857059595565,0.6587468687416709
1699373220526513808,815,0,,0.020107390651106196,0.18071583395542817,-0.9127710837739464,-2.0010777413737517,-0.09172831083887928,2.2960772298002716,0.6566632852225066
1699373220536425548,816,0,,0.021516340596176825,0.18534527732611603,-0.9144096975536913,-1.9985611117087654,-0.08841195841341881,2.299085980371524,0.6548372788116646
1699373220546523758,817,0,,0.02294904853534469,0.19005225205394607,-0.9160679361099832,-1.995988943861609,-0.08496122035575182,2.301943933742032,0.6530509097641007
1699373220557330746,818,0,,0.02459000747390433,0.1951879152140749,-0.9179535663601246,-1.9932379866775873,-0.08110386794726714,2.305108401586899,0.6509876375162966
1699373220567449846,819,0,,0.026098442572176788,0.1998925545429171,-0.9196967976605087,-1.9907610040240364,-0.0775696705281754,2.308071849386078,0.6490755538617136
1699373220577272861,820,0,,0.027647476286222997,0.20456534715638303,-0.9214941361883272,-1.988250723095949,-0.07415510581035008,2.311116771402001,0.6472400976685113
1699373220588648181,821,0,,0.02940257460236572,0.20970771334949792,-0.9234568046914914,-1.9854367050432749,-0.07052163956976844,2.3145660665659933,0.6451528684389513
1699373220599504398,822,0,,0.031175229266655533,0.21500537764447697,-0.9253848960497091,-1.9825409356053878,-0.06669656099902006,2.3180385554066287,0.6431110036412742
1699373220609631022,823,0,,0.032810285389676314,0.21984500640781277,-0.9271358813352061,-1.979999420947737,-0.06316947549615556,2.320961687425074,0.6413422502728314
1699373220620132519,824,0,,0.03460987027656026,0.22514379950664748,-0.9291161430485332,-1.9772500708896599,-0.0592257575592424,2.324071944371206,0.6393814704243536
1699373220630279723,825,0,,0.03627209646806141,0.22997255591462454,-0.9309836285634019,-1.9747220747835468,-0.05581959549105307,2.3270058298318212,0.6375826288963432
1699373220641057233,826,0,,0.03809636827979799,0.23523992654691656,-0.9330871668616066,-1.9719643204687787,-0.05217188019524744,2.33033989029071,0.6356876061398095
1699373220652319840,827,0,,0.03988375484786271,0.24062191239729971,-0.9351589640874511,-1.9691025659389634,-0.0485260343233898,2.3337055944981975,0.6339352085479727
1699373220663594100,828,0,,0.04162629313857595,0.24600619761860598,-0.9372280656575583,-1.9662720453688725,-0.044740605341662944,2.3371184915330074,0.632078623841696
1699373220673215262,829,0,,0.04321610969682593,0.25085904895817557,-0.9391680134576302,-1.9637503656499713,-0.04119466215756828,2.3400780425379057,0.630370691742911
1699373220684423290,830,0,,0.04497616963704033,0.2562495289831383,-0.941340383408825,-1.960861663992797,-0.03741554256975651,2.3432219543839197,0.6286271758667302
1699373220694067835,831,0,,0.046574820173664794,0.26105023373140657,-0.9433202539280245,-1.9582161970194716,-0.03418536208308479,2.346122218573201,0.6271215945323227
1699373220704412709,832,0,,0.04820568480433405,0.2659978114296722,-0.9452784702613456,-1.9555724330258768,-0.03097040356086463,2.349070384686135,0.6254889487236434
1699373220714292724,833,0,,0.049820089506038175,0.27097775929049,-0.9471957008027578,-1.952975338077722,-0.027632120007692402,2.352149801245704,0.6238242003550709
1699373220725081126,834,0,,0.05159277489270541,0.2763949212251314,-0.9493114183233375,-1.9501747781729768,-0.023924486656628777,2.3555908089448927,0.6221617678105328
1699373220735161588,835,0,,0.05319569236857826,0.28139326254794556,-0.9512070316877046,-1.9475497284425727,-0.020490897293295417,2.358523563117834,0.6207000586654757
1699373220745195088,836,0,,0.05482861153328463,0.2863373160868921,-0.9531167702260415,-1.9449523505034254,-0.01726268971742141,2.361327819946352,0.6192250681657013
1699373220756279675,837,0,,0.056624079382948514,0.2918439642726954,-0.9551986211301434,-1.942052468598722,-0.013872754624600775,2.3643917221634423,0.6176569762442153
1699373220767062619,838,0,,0.05835238953207445,0.29740965251769297,-0.9572473898333396,-1.939187812438812,-0.010460806709169004,2.3675925367571393,0.6161400205265153
1699373220777494540,839,0,,0.05987166536425384,0.3023868678990406,-0.9591187188764909,-1.9366194115143007,-0.0072398107896974985,2.370554275426186,0.6148688277098617
1699373220788478573,840,0,,0.061551034057076646,0.3079598351174887,-0.9612329227627933,-1.9336889901811538,-0.0037098621070654992,2.373883424831541,0.6133991024137039
1699373220799272850,841,0,,0.06319263018868268,0.3134508466536282,-0.9633513874526634,-1.9307746566781343,-0.00021226460544903914,2.3771312716634907,0.6119188455935602
1699373220809238445,842,0,,0.06463123211109874,0.31851054671786533,-0.9652588842071969,-1.9281478926870235,0.002887883337222321,2.3798461745948982,0.610617333327574
1699373220820436230,843,0,,0.0661749517250222,0.32410234125057374,-0.9673069171480996,-1.9252601947815777,0.006174698214008092,2.3828695487584994,0.6092792533586179
1699373220830599415,844,0,,0.0675628880499103,0.32915423946357425,-0.9691873712058281,-1.9226866262079196,0.009189471214509082,2.385651059770447,0.6081334166658441
1699373220840333762,845,0,,0.06894154582546455,0.3342436415106626,-0.9711017421998259,-1.92005998634689,0.012273975640058958,2.38844198836382,0.6069062685830061
1699373220851552231,846,0,,0.07042717893852284,0.339776587184592,-0.9731852395500808,-1.917184639031756,0.015636300644758058,2.3916080822005084,0.6055679450688782
1699373220862314463,847,0,,0.07186561820746738,0.34537154960504785,-0.9752012874154539,-1.914311606416336,0.019026278113023286,2.3948652089902724,0.6042782964659582
1699373220873489834,848,0,,0.07327697704299471,0.35098623328515893,-0.9771472147367612,-1.9113759369712662,0.022252232109330184,2.397928720750701,0.6030784498990981
1699373220884499567,849,0,,0.07466502814010499,0.35657064887782997,-0.9790749972540262,-1.908395596070503,0.025401947029601926,2.40080463555177,0.6019257519510232
1699373220894343606,850,0,,0.07593756585447722,0.3616985542882473,-0.9808514437314869,-1.9056277289465267,0.028225974978728433,2.4034531525752043,0.6008615265423747
1699373220904565183,851,0,,0.07722224135046851,0.3667764708167565,-0.9826133358037032,-1.9029638040397265,0.031095316540683763,2.4061555666366194,0.5997991558684296
1699373220915548945,852,0,,0.07853948329709838,0.3724138723316273,-0.9844611122379417,-1.9000548007008193,0.03431816638141791,2.4091683078462,0.5987326512242226
1699373220926430370,853,0,,0.07979321085817478,0.3780640776062496,-0.9862750142380664,-1.8971053770948312,0.03760818909821913,2.4122355178865593,0.5977066030531384
1699373220937390966,854,0,,0.08097998256197028,0.3837170432176699,-0.9880882252447906,-1.8941468683665994,0.040773518969033404,2.415220745231061,0.5967496399650022
1699373220947766052,855,0,,0.0820345141361789,0.38883145583026174,-0.9897561216894583,-1.8914434027503748,0.04347999533542676,2.417800103542296,0.5959302710242318
1699373220958329047,856,0,,0.08315681063713895,0.39442459225393367,-0.991598923445439,-1.888516336099622,0.04640427867568461,2.420544191645617,0.594970541600167
1699373220968710405,857,0,,0.08409574999772172,0.39953535476966584,-0.9931941765203374,-1.8858500198669186,0.04919901805879184,2.4230302269741215,0.594073558490777
1699373220979494820,858,0,,0.08508811549897079,0.40513725642458775,-0.9949200521002112,-1.882888817894097,0.05231137018133892,2.425906428071888,0.5931432898017254
1699373220989737802,859,0,,0.08595487910504261,0.4102238746882248,-0.9965079271988055,-1.8801234017511699,0.05515749116519091,2.4284981909429084,0.592298331333932
