%time,field.header.seq,field.header.stamp,field.header.frame_id,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6
1700475159344212472,81,0,,-0.025007709053213836,0.030152459714342807,0.09450250461899615,0.009040049262556226,0.10028816387425424,0.31926199354977575,0.02118824413182767
1700475159355891053,82,0,,-0.016105189186872322,0.03122280055372532,0.09488410690686842,0.013725050709507913,0.10587558993550523,0.3162447223109036,0.02310753104122696
1700475159365142164,83,0,,-0.019650552686041482,0.02580854236077853,0.0956109133137461,0.01140294918840873,0.09880844901041723,0.30653303519991676,0.017988408106776915
1700475159375456477,84,0,,-0.018517345433848306,0.028225678637674622,0.08376905834309278,0.007929067788878124,0.10481851718860166,0.2915719441215819,0.018603345010314278
1700475159386156384,85,0,,-0.015078845352918483,0.028528178177148682,0.0816955940693873,0.009670433450631242,0.09884345970191134,0.29593234254339074,0.012629035736240798
1700475159396400180,86,0,,-0.012712227167406845,0.03357305970776532,0.07505582132525467,0.009614191245624706,0.08957797391145257,0.3053712987369136,0.008796080007042505
1700475159407013149,87,0,,-0.013590356740738566,0.029542625453215128,0.07408340191878914,0.005642458207058209,0.09438650421039414,0.3117654964540305,0.01690173940321768
1700475159417302159,88,0,,-0.016290496230471064,0.031075464167771794,0.07507563185430438,0.010147499551078002,0.08469295014734876,0.30956791447881965,0.01652763811701602
1700475159427265696,89,0,,-0.014211559993909478,0.03034757992261421,0.06226198613084234,0.008611235480560687,0.0942819737998502,0.2988603083498062,0.01619499315918237
1700475159438195698,90,0,,-0.006621168959540984,0.03599207593990004,0.06597976256397586,0.01190349690806548,0.08912941516073748,0.2725666612107799,0.016056225341950798
1700475159449399039,91,0,,-0.006416096677126995,0.037859286148825264,0.06410649610590403,0.006327010286080542,0.08626637697843594,0.290093085933822,0.008841981024887554
1700475159459376976,92,0,,-0.006152179563024597,0.0367683278901997,0.05616651960585416,0.0054234718533144564,0.09119198553338363,0.2778524343281059,0.014592936954573595
1700475159469973991,93,0,,-0.0032208754539630657,0.040303406282502,0.05429809306399734,0.0037245460641369037,0.08303414490938528,0.29677223302643985,0.008541167176423614
1700475159480893479,94,0,,-0.005221350247745533,0.03906641259162965,0.048220245795925994,0.007178975219529976,0.07541198230892901,0.31330411764862165,0.009855146250612352
1700475159490385621,95,0,,-0.0027129087569617936,0.04074441563786053,0.0517906876311882,0.014979417435114974,0.07710791325055129,0.2836930421085762,0.00882772596408128
1700475159500284629,96,0,,0.0004457675386488141,0.0390602351172523,0.056265931925428156,0.015963550870732562,0.07370902017861629,0.26429345323501385,-6.965333875274052e-06
1700475159511009945,97,0,,0.00425185835791836,0.04412272587059282,0.045786267881239746,0.009605541893215217,0.08295043955583396,0.2669329724134491,0.004454213255474005
1700475159521180356,98,0,,0.0020684286084882483,0.04430206458699502,0.04700634214252803,0.012467397748686217,0.07862712717853594,0.27156784042327414,-0.00029731285270693413
1700475159531424851,99,0,,0.007951702862467411,0.04449039053099466,0.04490208159894679,0.008000153313649248,0.07364770975164604,0.26901177503611795,0.002351675184552571
1700475159542044447,100,0,,0.012409369981234935,0.045325446497404866,0.04422187338817197,0.011051029969690325,0.06727996868789252,0.27879803346723264,0.0014256177564580656
1700475159553288917,101,0,,0.009639817036122916,0.04589602854244317,0.041500862304637044,0.016979992728474513,0.06332419419304355,0.2829015099831639,-0.0003138110540520012
1700475159563933837,102,0,,0.015491662877142168,0.050586879452403685,0.03585546787473497,0.020915594651659045,0.06328512879973228,0.25916255347836653,-0.001885746997488522
1700475159573350591,103,0,,0.00937627574911189,0.04959392131577969,0.03687932251288982,0.014614229946798939,0.06169662622797919,0.24717142366485217,0.00024997370217147126
1700475159584140224,104,0,,0.00661727245507457,0.04892665019263935,0.03616196949335545,0.006764834140424518,0.06287988901997336,0.2570336006753765,-0.001496517922618588
1700475159595349405,105,0,,0.013349024101575296,0.05633159065792559,0.029729190850011588,0.007080160096152529,0.06856861244742263,0.25151208214573717,-0.0010894055961238878
1700475159606161846,106,0,,0.014900972363454012,0.05336116359370214,0.027225719574673613,0.011223619305657974,0.05584512840438705,0.259508208939516,0.0007928463461698806
1700475159617391880,107,0,,0.013847704526087155,0.05566383858274644,0.0250504092969746,0.008788155360792839,0.05442670079916286,0.27205555403022275,0.0008430170120260879
1700475159628943330,108,0,,0.01290506905340378,0.05897717105103828,0.02104525881433046,0.012126605791002462,0.06401749261741398,0.26221752151033445,-0.0024215012754253895
1700475159638329810,109,0,,0.008464328291761218,0.05847976877074347,0.01690340696151396,0.011661264675844623,0.06308188648251915,0.25509750708154655,-0.007908885159034526
1700475159649116749,110,0,,0.012583211613875716,0.058656671531204914,0.015672917406632587,0.012111983668810994,0.05148769015747248,0.23855048608598753,-0.01266229600573577
1700475159660127340,111,0,,0.02034866958526265,0.05579441276277094,0.01622441815186621,0.009449193831887635,0.04966978343217072,0.2273403692015415,-0.01265332813946672
1700475159670072566,112,0,,0.013262938716403199,0.05985009687580512,0.015106056014078655,0.0034688009001019077,0.04618568604246931,0.23442274031313498,-0.004749682776276646
1700475159680064301,113,0,,0.020190103660952582,0.06519848303251907,0.008661669624979057,0.010584615378979024,0.047008769636381564,0.23233755083429936,-0.003196546996966968
1700475159690882822,114,0,,0.022626115998226348,0.05717007607667421,0.011455900707123119,0.009935224712345012,0.05104862089822517,0.24159921085921002,-0.00695420795317107
1700475159701218337,115,0,,0.023852701853771995,0.060984564743352766,0.011893171278864065,0.004232615645932806,0.046617466158767475,0.24248988101972951,-0.013067465303003113
1700475159711346427,116,0,,0.02041027544530332,0.06012002433876683,0.011961795605611007,0.008074370589014335,0.049631160488699234,0.2385429475611423,-0.005800005034140094
1700475159722177361,117,0,,0.025035911272346563,0.05822082386442199,0.01384236329189695,0.01193940006300829,0.040108653596814356,0.22782046105020748,-0.015059968478217665
1700475159732899667,118,0,,0.027497909525522744,0.06233652611616792,0.009195701265148282,0.009216822284402432,0.04748631032097855,0.21530028565085746,-0.01595702562272991
1700475159743033140,119,0,,0.026148614794618823,0.056549439231009184,0.005936886933064031,0.011309348858865052,0.04200981157348763,0.20983448024077525,-0.007084498485445484
1700475159753016467,120,0,,0.024116524759417578,0.058236483902586754,0.0005850127170478653,0.005638122486996194,0.03763146280992089,0.2206190195559658,-0.014509331509050441
1700475159763350811,121,0,,0.022788101735890284,0.06515488009824623,0.00017526579807259764,0.008543356595409392,0.03914757524943184,0.2158806770484121,-0.009382284423048295
1700475159773569864,122,0,,0.022511741245204213,0.06489484124430021,0.0004263576528540408,0.011807660435640228,0.0404572548226138,0.2155730735662653,-0.012482625245607672
1700475159784161646,123,0,,0.02867214648199423,0.06087391667118933,-0.004288591057020402,0.01220892832316517,0.03651732173534883,0.21253501306184883,-0.013482072433981201
1700475159794002108,124,0,,0.024785834487909227,0.07297341830868953,0.0003424802885171712,0.011272720761325879,0.03395795987632346,0.22175131520064556,-0.016973121477048065
1700475159804100188,125,0,,0.02884838576750126,0.0701088317984319,-0.001484853464907286,0.008297049042248235,0.03440259533253374,0.2122157006185461,-0.01406015643794964
1700475159815031112,126,0,,0.030463356640845245,0.06718710532524672,-0.006930917287072318,0.008007129952200147,0.02743016963004835,0.20437364626650115,-0.018081065788762365
1700475159825891660,127,0,,0.032597588587673566,0.0731418588900444,-0.009510061602502598,0.01264954304329678,0.03354870542640883,0.1873532473440865,-0.021149494496563344
1700475159836060853,128,0,,0.03226549970085817,0.06353408974688761,-0.012181346822325448,0.006929893153455885,0.032992274755275657,0.19997839087310124,-0.012074894366673609
1700475159848325501,129,0,,0.028561733498730257,0.06816312143029052,-0.011794430202569943,0.0064929222317546414,0.03078897292957423,0.1922832292159726,-0.01875268356445353
1700475159858267355,130,0,,0.03082421297904241,0.07196708560422421,-0.009781077589260162,0.010778122664473661,0.03054921540670525,0.19295209090601975,-0.01776380700244082
1700475159869052443,131,0,,0.029951755103833813,0.07033223001611734,-0.015619903400550214,0.010939274136456388,0.03570000748631618,0.18947231539161927,-0.0181615887227433
1700475159879182708,132,0,,0.03090035532910671,0.06655238357955257,-0.015691470537377322,0.010445143340125229,0.023442079365250505,0.18169588725065963,-0.02027538751555683
1700475159890086712,133,0,,0.03462634846262473,0.07086820375287542,-0.013605753141804827,0.008362177001310738,0.024282946113030224,0.1912854337486418,-0.015960091103810664
1700475159900009796,134,0,,0.029544548469692816,0.06735183136684608,-0.012944057524262424,0.011137308303406653,0.02363684232176637,0.19570830546008916,-0.02404777447312249
1700475159910123286,135,0,,0.02412995803767524,0.07189924604891762,-0.010966338939671152,0.011070308808131448,0.02109521511658948,0.17865503989148243,-0.023072985844940788
1700475159920931449,136,0,,0.030319097034146522,0.0666802966588844,-0.018241718972621564,0.008216377676154126,0.022472677068779714,0.16435751001682944,-0.027686413572967177
1700475159931134876,137,0,,0.03101338057700643,0.06535997193732468,-0.014168396787243298,0.012895402560615516,0.022012914698062644,0.16327735957645656,-0.024503385949337552
1700475159942146812,138,0,,0.03446203938280606,0.06644310063340256,-0.018105123132729568,0.008697031274577514,0.01837755595675793,0.16528108864567015,-0.025927285532298165
1700475159952414420,139,0,,0.03412164275035463,0.06860887600858065,-0.02349140699113779,0.011809903836508031,0.024688234711931423,0.16324064476729577,-0.021968639504813457
1700475159962991153,140,0,,0.03147587547412734,0.06987033564437654,-0.024115968811486685,0.008946281851742425,0.020504431753874567,0.1565394939141315,-0.029510498456020568
1700475159973775292,141,0,,0.039104317149118106,0.06919432599925207,-0.02688970539988041,0.010371974130167863,0.019945582068424984,0.16617246024785223,-0.02478001357390547
1700475159984360120,142,0,,0.03125166404197646,0.0725729092863208,-0.024845442957083557,0.010448758964765272,0.01573787053169755,0.16756503143477883,-0.03637664760780945
1700475159995010559,143,0,,0.04135362948316442,0.07213454387899408,-0.02661552411162122,0.011444243714920513,0.013696679406679768,0.16352389216375413,-0.03030711050119656
1700475160005373644,144,0,,0.03993384031131182,0.07482167688238067,-0.02522430559883041,0.009676727470088712,0.013853714119491031,0.15742121452795108,-0.03189670070596615
1700475160016238059,145,0,,0.035060611339259994,0.06844296023384493,-0.027382947586118634,0.011120728591060303,0.015831935417405928,0.1577612596334935,-0.02832699996950643
1700475160026041054,146,0,,0.0366235707150975,0.08424491052414979,-0.030197445555922596,0.008072122293609678,0.012367821657035148,0.14097454376813479,-0.027916216082380537
1700475160036071747,147,0,,0.02661785552424214,0.07645161645872912,-0.029836575337162368,0.002937985381322572,0.01517017796109055,0.14284465199327326,-0.03137861895301745
1700475160047378312,148,0,,0.0362184907935899,0.07668463368411328,-0.03679367751427277,0.00787378589795173,0.008574893694343057,0.1396518389954454,-0.03627690303215124
1700475160058287286,149,0,,0.03026841483698619,0.07979445339026973,-0.03802802870503412,0.006200856168119188,0.003548042910178857,0.1337764111543256,-0.037388313938182226
1700475160068092728,150,0,,0.037235924702042636,0.07877446415929691,-0.03119376450722581,0.0058826087439383164,0.006101959126001758,0.131840090442229,-0.03025915202451824
1700475160078036881,151,0,,0.03184180084935057,0.07505537908925916,-0.02990893507561284,0.0052423779134895005,0.008567872352940738,0.12277954685513799,-0.027897887015635142
1700475160089022133,152,0,,0.03183168362284399,0.07050481647225379,-0.030000537370510408,0.0028481874069880373,0.0012107058346100407,0.1407345816492642,-0.03530439578161162
1700475160099261895,153,0,,0.037628515068157876,0.06599684997316532,-0.03410567505801546,0.007239737750245157,0.0007951716861357753,0.1332793701880112,-0.02198264102611745
1700475160109115323,154,0,,0.039032844041971076,0.0697414748038191,-0.03599070209476649,0.006352488578526918,0.0026257141839507152,0.13044877215443731,-0.026344545673482475
1700475160119952177,155,0,,0.03053961271703338,0.06609194836313446,-0.030903151181246587,0.0045314146953128135,0.007386616688981373,0.126048125189426,-0.028493340418862503
1700475160131055835,156,0,,0.03775541614219613,0.06544791756025053,-0.03261200561439615,0.006894709427340925,0.0010577596777119065,0.133761537912419,-0.03550546146466779
1700475160140980487,157,0,,0.03320478667323691,0.06509361805097036,-0.03629365274094822,0.008415165689033824,-0.0006668580763340891,0.12197336998861281,-0.039746941842327056
1700475160151167596,158,0,,0.031095423680187285,0.06967505729579596,-0.033849491856753545,0.0035714257604172106,0.0006265209350857066,0.13280077038153712,-0.03022568230140727
1700475160162247769,159,0,,0.03147795590179891,0.06994320016320804,-0.032437970998195405,0.01104256727627167,-0.00017699426761640086,0.12522907277272774,-0.030510124718320333
1700475160172172757,160,0,,0.030006176218452772,0.06969024658959393,-0.035818941824080186,0.009686734128316861,-3.262561013213763e-05,0.1235138753500932,-0.03070620803338525
1700475160182905878,161,0,,0.029998776919277163,0.07348339858682308,-0.03774697673567501,0.009447860425171832,0.00019844053526581104,0.10558151245401959,-0.03214526578318776
1700475160193268767,162,0,,0.03474946710558879,0.06956487109540746,-0.04074476951881385,0.004449409161395796,-3.5923388580430814e-05,0.11656919546414131,-0.031848774004641305
1700475160203908708,163,0,,0.024488276817256717,0.07392036536812245,-0.036347196569628655,0.0013833133616118366,-0.0006416706910015034,0.10035172446527259,-0.028809075816459674
1700475160214017429,164,0,,0.0244957782583416,0.07962798994309088,-0.03945852536194836,0.005155135645499602,-0.0021016286300153384,0.11294296575673851,-0.03470091968547113
1700475160224926067,165,0,,0.028611794613583975,0.0703079223318196,-0.04095410521577666,0.0018913963954007526,-0.00021385662937854514,0.0984007001007202,-0.025030123079383706
1700475160235255272,166,0,,0.033329577861555305,0.06648825650397931,-0.03840625713318741,0.002216880058095448,-0.001933529734757785,0.09911958701689648,-0.0295108603915065
1700475160246170043,167,0,,0.028312966420312956,0.06788345688689564,-0.03975439886439831,-0.0011697090230361538,-0.002284528307803329,0.10076717667673382,-0.025245776356065917
1700475160257181204,168,0,,0.030819159477877573,0.06435710472062639,-0.03487857170500589,-0.0006949938414536307,-0.000873932626762365,0.0969935043074049,-0.027116876933632728
1700475160267272597,169,0,,0.03668528338885278,0.06891412331227234,-0.04215021373510858,-5.518997125052642e-05,-0.006357994342712383,0.08977369758998324,-0.03282123453913162
1700475160278125332,170,0,,0.03188300273855064,0.06816719737988468,-0.04391459703596381,-0.0008401076968578402,-0.006105637400321775,0.0946897283679528,-0.022315533639546446
1700475160289295745,171,0,,0.034901431432073825,0.06573863064040304,-0.0419743261306924,-4.521806842810993e-05,-0.006245635656329275,0.09107327903674879,-0.02261327532406285
1700475160299505969,172,0,,0.027749779566212645,0.07066941566749915,-0.04520066259844854,0.00010159367357414273,-0.010495504178019123,0.09322979111721438,-0.03236728846344974
1700475160310103106,173,0,,0.03884549585133446,0.062222624173078,-0.03812359836999431,0.002706206836054644,-0.018112919497445593,0.09492325270770106,-0.027727365974103434
1700475160321080764,174,0,,0.026532715462495336,0.05937511617230473,-0.039682894191761006,-0.0005264241700846511,-0.01868712565241233,0.09491028573557553,-0.02490234897468239
1700475160332010935,175,0,,0.033476911011586376,0.06349419935945977,-0.04274080795769078,-0.0005838780134139925,-0.00986672769575655,0.0988540826945405,-0.02447337743026741
1700475160341992574,176,0,,0.03461769495792116,0.06597157941710087,-0.04427396522063311,0.0007221145622460138,-0.017404350566240626,0.09437352110830168,-0.02867686000911548
1700475160352805411,177,0,,0.028430425999089164,0.06539369204132524,-0.04139675246757733,-3.0640562385702425e-05,-0.021833785974455056,0.08955911118295702,-0.03189634984202799
1700475160362912050,178,0,,0.03282922556429495,0.06218351471570415,-0.04058719619128446,8.836126333279821e-05,-0.006903317652214588,0.08597738968832577,-0.01708701841058479
1700475160372991096,179,0,,0.03657577844155553,0.06842407942397088,-0.040936651603243834,0.0018755074867781133,-0.02232970518148857,0.07806272046379818,-0.029994267060289428
1700475160383328020,180,0,,0.029978251098854474,0.06539718526049411,-0.04586892216725149,-0.0004995627111587667,-0.016047195739467175,0.0742083641076191,-0.02491447433521594
1700475160394622240,181,0,,0.03578913223973172,0.06717395177741445,-0.040404757000115636,0.00022434931698738663,-0.02072235064135705,0.0826864502894456,-0.026000316636802436
1700475160405077775,182,0,,0.028060537679581655,0.06398896407622187,-0.04360586618666443,0.000109133283034679,-0.019467372561446202,0.08076493353736304,-0.02123844176988849
1700475160415393960,183,0,,0.03336166780309448,0.0669682868956654,-0.03513346483419501,-0.0024985299408439685,-0.022770126477088072,0.07717020351669121,-0.027672657030584448
1700475160426022815,184,0,,0.030947256232956598,0.06383079923382688,-0.03758887213331938,-0.0027883339941276075,-0.02254652428075113,0.0823286507746623,-0.028534058725658795
1700475160436376433,185,0,,0.03065606663686462,0.06744261831589941,-0.03747751509194192,-0.00045675424933155044,-0.02236713337164127,0.07563024779188417,-0.023590216859850837
1700475160447324016,186,0,,0.028518312228197076,0.06044295078856353,-0.04421124760141272,-0.003918743503073753,-0.021405719140548403,0.08120340177449632,-0.02025381045747811
1700475160458046291,187,0,,0.027240217150817442,0.0569999671916967,-0.03583930741833082,-0.009064732809598592,-0.023015465767473535,0.0836672342100755,-0.020040427318945814
1700475160469180544,188,0,,0.02828602426538945,0.05817787502888647,-0.04644694236344749,-0.006093975646729975,-0.028446359641155522,0.07790621193647007,-0.019443070085686676
1700475160479205408,189,0,,0.030519456281190047,0.05727986666202608,-0.04429569623977282,-0.007017352834433673,-0.027896568480337898,0.07344516466151131,-0.013376006157445039
1700475160489233182,190,0,,0.03466152365392218,0.05510469448151367,-0.045312280770140066,-0.004530063672784207,-0.02796797197043881,0.08011293139993184,-0.016257237822385306
1700475160500178321,191,0,,0.0290062396537715,0.05326498900263832,-0.04221948502953096,-0.009317550615408383,-0.03159809067914409,0.07198529285286712,-0.013315984999730284
1700475160511084147,192,0,,0.029753980739139783,0.05663813113686941,-0.04496633197410586,-0.010521303305308021,-0.03525363377778933,0.06719422876413679,-0.018978661184384887
1700475160522188575,193,0,,0.03112545725332594,0.05875637150005297,-0.03909036520766714,-0.011158541533465762,-0.029226732548755855,0.07691265509559325,-0.013159617694642344
1700475160532967520,194,0,,0.029277857656219288,0.055329889893820546,-0.039093689737938725,-0.008799003713323279,-0.028347024853963218,0.07848349050642567,-0.01889148503085716
1700475160543073379,195,0,,0.03351529350459964,0.05180740104998135,-0.03734568513572812,-0.010312584908047517,-0.035754053023402545,0.07559820409725718,-0.017976692002073687
1700475160553903312,196,0,,0.03469911503229269,0.0594655371859954,-0.041854501995200175,-0.01074504140241787,-0.03686931031600664,0.06898753454923438,-0.013617402905791236
1700475160565123526,197,0,,0.031053191945565096,0.05958746616045399,-0.04443278005380087,-0.010297740919081626,-0.03514258052007942,0.07310517054619356,-0.00973363546103076
1700475160575324665,198,0,,0.03229176389449751,0.05070380606524556,-0.039391926744324915,-0.011915429715682394,-0.036504106778081025,0.08200239248208942,-0.009390220492639652
1700475160585890440,199,0,,0.030854998343457143,0.05460751945428575,-0.04548426051444286,-0.008414995511251662,-0.03576486983151952,0.08323216706209222,-0.011631354362613698
1700475160596136797,200,0,,0.027729084050442596,0.061820956730592395,-0.04212956600080268,-0.009721176702719034,-0.034639165416546804,0.07600450671680735,-0.008660353415005548
1700475160606205547,201,0,,0.03224454892031268,0.04943810024869173,-0.044892970592068954,-0.012000931594477566,-0.041747080623490126,0.07741103472871616,-0.006298814752832991
