%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6
1694713471558774091,63,0,,-0.017770368080162715,-0.783893767890753,0.0112535053714723,-2.3545538804968613,0.01102232578655084,1.580875040874495,0.7625566181755554
1694713471569062443,64,0,,-0.01903112874480704,-0.7836919522410175,0.012035184472964403,-2.3543177489932834,0.011583262577733613,1.581126394463803,0.7616869931220664
1694713471579761273,65,0,,-0.020474374733845953,-0.7834197188068213,0.012937783273244652,-2.3540198228109044,0.012241098236639105,1.5814113243771417,0.7607301250050663
1694713471591110677,66,0,,-0.021954095824368018,-0.7830980060270307,0.013848902328530248,-2.353692853337178,0.01296355410455643,1.5817666148679854,0.7597779370255858
1694713471601847706,67,0,,-0.023452641276856683,-0.7827422883026425,0.01480066330105428,-2.353315051907137,0.013731653441216298,1.5821343334024573,0.7587777964171682
1694713471612778404,68,0,,-0.02501464710498923,-0.7823356499211888,0.015791492250452697,-2.35287788643801,0.01447399725193389,1.5825125326142504,0.7577211182895449
1694713471623793691,69,0,,-0.026477354085735375,-0.7819425743085202,0.016722587953804394,-2.352444687350952,0.01520779213010755,1.5829118658285282,0.7567354272444939
1694713471633028889,70,0,,-0.02799482803657881,-0.7814832307435824,0.017693842181604805,-2.351955104613283,0.015957809149641667,1.5833143655769195,0.7557880059896674
1694713471643841709,71,0,,-0.02892775467556856,-0.7812105056905341,0.01828974130866262,-2.3516381876909986,0.01641037615742969,1.583581082661771,0.7552351210121726
1694713471653811883,72,0,,-0.03131195609759463,-0.7804362612466043,0.01984685482689672,-2.3507863343272164,0.01757663160319925,1.5843041486115053,0.7538398622914492
1694713471665134846,73,0,,-0.033117287770246126,-0.7798426169796256,0.020991000046839528,-2.350119311946951,0.018421814255825838,1.5848937576154705,0.7528361390707833
1694713471675027064,74,0,,-0.034813425938986196,-0.7792447982872379,0.022067072778661406,-2.3494678586269404,0.019187265905931,1.5854674103301147,0.7518087565192177
1694713471685883701,75,0,,-0.03671764091310325,-0.7785359124351473,0.023257623811176804,-2.3487237809992245,0.020119229950063454,1.586121566223515,0.7506219972608981
1694713471695819250,76,0,,-0.038481521600629336,-0.7778415867912253,0.02437453326960224,-2.348014731343484,0.020982059704934553,1.586724223986444,0.7495415803588311
1694713471706860465,77,0,,-0.040458569876201,-0.7770301240475276,0.02560021832360534,-2.347198759075079,0.02191800058945708,1.5874063125036157,0.748313777236273
1694713471716833116,78,0,,-0.04232124390794392,-0.7762474673688889,0.026764773540241565,-2.346424830958309,0.022820526036523018,1.588040008965588,0.7472682069994094
1694713471726846349,79,0,,-0.04426627362850491,-0.775429184067117,0.027981826361638793,-2.345611008443522,0.02375035711677273,1.588716679049454,0.7462582606521247
1694713471737068697,80,0,,-0.04624604577532234,-0.7745855625956771,0.029215017659074742,-2.344778429241643,0.02465127380186633,1.5894000889967335,0.7451531164767158
1694713471751726549,81,0,,-0.04846968641896763,-0.7735990073642274,0.030605364027209748,-2.343814845520255,0.025677299836686127,1.590116739101843,0.7438031576540716
1694713471761700386,82,0,,-0.05132649244579336,-0.7722702573293991,0.03243972465369121,-2.342518360350486,0.027069689974027315,1.5910493316074987,0.7421302022786711
1694713471771763567,83,0,,-0.053407432470014726,-0.7712802359580967,0.033770839213825274,-2.34154194956482,0.02810958125753241,1.5917768382094064,0.7409668484634023
1694713471782990801,84,0,,-0.05573710556143765,-0.7701538546047831,0.03529525239908787,-2.3403953108750075,0.02924534267103881,1.5925931543286747,0.7397103066221895
1694713471793058280,85,0,,-0.057981864411052034,-0.7691010693725129,0.03673151679885992,-2.339299493869404,0.030347776051351225,1.5933293275037563,0.7384745093862539
1694713471802832916,86,0,,-0.06021791156203632,-0.7680310732571253,0.038187135017028834,-2.3381579904053966,0.031416205353987654,1.5940800906328523,0.7371686840769516
1694713471812972952,87,0,,-0.06249131192148081,-0.7669647567459119,0.039656844307753396,-2.336956804612291,0.03251807639518223,1.5948556997666938,0.7359076467910629
1694713471823788975,88,0,,-0.06506041166230121,-0.7657885602489551,0.04132632551114093,-2.335626179684673,0.033801637265288155,1.595739056163343,0.7345201235194533
1694713471833856810,89,0,,-0.06741428523586697,-0.7647012380953436,0.04285910620777684,-2.334362514522605,0.03496879046038177,1.596554525379881,0.7333347823088845
1694713471844836886,90,0,,-0.07009128295413869,-0.7635154588733658,0.04457880182939601,-2.3329636298903864,0.03630609074232928,1.5974328134438418,0.7319606811124699
1694713471855779158,91,0,,-0.07282804547501882,-0.7623293886381209,0.046350318228126186,-2.331558764773423,0.03766752021259241,1.5983493768965749,0.7304897311119297
1694713471866830506,92,0,,-0.07557160687928538,-0.7611550858547046,0.0481346791695296,-2.3301209825183085,0.038946925183089925,1.599292853428416,0.7289541377660276
1694713471877214799,93,0,,-0.07811304294290365,-0.7600472075020556,0.04981020885568725,-2.3287665899060763,0.040159639722645156,1.6000929272550088,0.7275687376458588
1694713471887667655,94,0,,-0.08095199359410511,-0.7588393572375128,0.05166182271588158,-2.327250295771313,0.04152363703977283,1.600971331754179,0.7261054661789031
1694713471897726920,95,0,,-0.08358460811170211,-0.7577217342979871,0.0533875685885532,-2.3258164431967314,0.04281988518918451,1.601807492968132,0.7246815245649921
1694713471908062609,96,0,,-0.0862984327920411,-0.7566010878451134,0.05515180247402241,-2.324316306730243,0.044101238807227966,1.6026543134158755,0.7232435727573123
1694713471917788895,97,0,,-0.08906242491479043,-0.7554775609072509,0.05691078662390797,-2.3228149830555522,0.04537904003099237,1.60351017952403,0.7217742405514448
1694713471928088737,98,0,,-0.09185911351938798,-0.7543868276929442,0.058705885794121795,-2.3213571733499863,0.04670874174653026,1.6043876264625676,0.7203578236971859
1694713471939762850,99,0,,-0.09497497137795398,-0.753202251075138,0.06065727859293175,-2.3197788846490237,0.048239083964188585,1.6053720627445351,0.7187696404952549
1694713471951782368,100,0,,-0.09791679579601201,-0.7521258937062403,0.06246858037993485,-2.318376709021813,0.04962275227038215,1.6062661472302684,0.7172475702982394
1694713471961743125,101,0,,-0.10174209944649128,-0.7507263005662,0.06484163300712185,-2.3165465254440414,0.05139936582348369,1.607340299299004,0.7152878374281488
1694713471972899613,102,0,,-0.10500909845330354,-0.7495606623569899,0.06693007668319075,-2.315000092689698,0.05293000820271665,1.608226641905077,0.7137176994157918
1694713471982924592,103,0,,-0.10798368230321528,-0.7484943538984137,0.06886844504519643,-2.3135728075932196,0.0543780866605657,1.609015537534104,0.7122696198909173
1694713471993903511,104,0,,-0.11132913776592678,-0.747360473948699,0.07103387093905578,-2.3119543466887227,0.056053347931175605,1.609832617804676,0.7105654511298946
1694713472004023462,105,0,,-0.11441130566740872,-0.7463401959724852,0.07301506905993901,-2.310468906366198,0.05756503807678268,1.6105732269357746,0.7089531842592688
1694713472015146918,106,0,,-0.1178408428945213,-0.7452346907514158,0.07520968075114681,-2.3088431269836738,0.059078681317972864,1.6114472177594408,0.707257917530746
1694713472026041778,107,0,,-0.12129083770418438,-0.7441657552934028,0.07736612604287071,-2.3072530394250093,0.060618822328704726,1.6122819506869792,0.7055830612677516
1694713472036740779,108,0,,-0.12480616356991998,-0.7431291295463578,0.07945223087535352,-2.3056852299754347,0.06214233193569577,1.6131162343892427,0.7037567338380892
1694713472047685319,109,0,,-0.12836539427257407,-0.7420817486598437,0.08156316522717832,-2.3041464418424433,0.06367814298536859,1.613960704379056,0.7018635471653962
1694713472058076957,110,0,,-0.13159336587150317,-0.7411795886065413,0.08344029967061128,-2.3027605451369197,0.0650235197084314,1.6147164616096716,0.7002177260421267
1694713472068683769,111,0,,-0.13514324226447771,-0.7402217035401485,0.08551546390789075,-2.3012371490232217,0.06652562973211221,1.6155093742689892,0.698360778721117
1694713472080042822,112,0,,-0.13873536785633944,-0.7392887191886216,0.08752779215279502,-2.2996834267388317,0.06805884077249442,1.6162918627016005,0.696479034983434
1694713472090058334,113,0,,-0.1420132106516985,-0.7384701260477974,0.08936210727091384,-2.298249699500835,0.06940030742145344,1.6170049138380436,0.6947682770878253
1694713472100659329,114,0,,-0.14561472094488695,-0.7375798752508601,0.09132354871445009,-2.2966887443809374,0.07077436459689473,1.61783426006493,0.6929451551032662
1694713472110984405,115,0,,-0.1488904453540862,-0.7367963172575464,0.09307448491257392,-2.295306461572945,0.07199343389299068,1.618609091875643,0.6911941033026221
1694713472121430360,116,0,,-0.15222007321604972,-0.7360159136725325,0.0947778078709043,-2.2939613837617263,0.07321952252746411,1.6193497021646643,0.6893258666264924
1694713472131798919,117,0,,-0.15584352983218394,-0.7351820136053093,0.09659660553020166,-2.2925023201597026,0.0745301480101974,1.620152140715113,0.6873124475125983
1694713472141822520,118,0,,-0.1591262954859563,-0.7344019310850559,0.09824827843002579,-2.291210750685477,0.07571249662107404,1.620931403982101,0.6854961696525022
1694713472153354325,119,0,,-0.1627425411748336,-0.7335447253826594,0.10000531164605461,-2.289816305026679,0.07696849829491488,1.621742622328365,0.6833800856592213
1694713472163931564,120,0,,-0.16639144107111803,-0.7326688067163987,0.10173421938920728,-2.2884192341992677,0.07810640713046627,1.6225228138689434,0.6812256667353214
1694713472174151683,121,0,,-0.16973694004858944,-0.7318913925025687,0.10322379666421568,-2.2871616850825016,0.07912471118294524,1.623249851712557,0.67930832850572
1694713472184214396,122,0,,-0.17306562269627318,-0.7310801416453292,0.10465961916156867,-2.2859013036057103,0.08012077816865765,1.6239891187898103,0.6773248201413208
1694713472194878900,123,0,,-0.17674522685532354,-0.7302151115286017,0.1061779908816976,-2.2845108742077387,0.08112905947455382,1.62484998341184,0.6751976009015224
1694713472205961824,124,0,,-0.18043991307249016,-0.7293529419097506,0.10763227188877786,-2.283155144344636,0.0821195104674884,1.6257493092049566,0.6731872094481919
1694713472217833821,125,0,,-0.18411185201427974,-0.7285293137013811,0.10899897420634912,-2.2818224900234205,0.08302410874987635,1.6266110439321886,0.6709965471520829
1694713472228142953,126,0,,-0.1877609944000107,-0.7277085652635654,0.11037711944261511,-2.2805180460686243,0.0838887656308652,1.6274897701669409,0.6686737268252196
1694713472238273194,127,0,,-0.19111731620079192,-0.7269701069422827,0.1116156121427277,-2.2793594078636104,0.08468077382141942,1.6283238847364423,0.6667026855034713
1694713472247803337,128,0,,-0.19448292631796435,-0.7262434531892799,0.11277201290111646,-2.278230202940055,0.08545946008417125,1.6290910577471347,0.664642982149036
1694713472259029063,129,0,,-0.1981978141590646,-0.7254369778178699,0.11402458980485813,-2.27697909777464,0.08629821294544746,1.6298991454910718,0.6622985100875621
1694713472269751152,130,0,,-0.20192507426081163,-0.7246067857571588,0.11523341982180138,-2.275715975736134,0.08707804292505854,1.6307889351855542,0.6600004317625304
1694713472281175995,131,0,,-0.20567130600096484,-0.723777260711698,0.11637521320082077,-2.274456138051226,0.08779682491153241,1.6316959002945086,0.6576221545533568
1694713472290982175,132,0,,-0.20906270144157066,-0.7229813181638789,0.11737538620904181,-2.2732559469613824,0.08847324806490177,1.6325225676754738,0.6554812066730498
1694713472301138587,133,0,,-0.21244970628629029,-0.7221901945155961,0.11840265048412371,-2.272039308476226,0.08910963306519143,1.6333833966750861,0.6534185409132285
1694713472311857045,134,0,,-0.216224215039119,-0.7212779703536901,0.11953888734855385,-2.270701364447015,0.0897739792996941,1.634351396259666,0.6510497865576244
1694713472322114280,135,0,,-0.2196983926794992,-0.7204535752284875,0.1205409026147952,-2.2695219295310918,0.0903324795956556,1.6352684276800158,0.6488146430520754
1694713472332166523,136,0,,-0.22318888280405913,-0.7196083869607964,0.1215073766012441,-2.2683827602704607,0.09091182442269502,1.636191904108808,0.6466158932668188
1694713472343304086,137,0,,-0.22706282095591213,-0.7186405635173034,0.12259575445541815,-2.2671613829197406,0.09157745446872456,1.6372240208477455,0.644090499038314
1694713472353961919,138,0,,-0.2309595204858241,-0.7176438788997389,0.12365519635815851,-2.2659946162598623,0.09225889935470782,1.6383610587053619,0.6416114369086654
1694713472364405878,139,0,,-0.23450502670639878,-0.7167334912026907,0.12463000906840979,-2.2649378260314403,0.09283947902678324,1.6393501302574196,0.6393918314767493
1694713472374287791,140,0,,-0.2380729069987141,-0.7157868636020803,0.12560447284634177,-2.263858702540455,0.09342179083920575,1.6403188833936646,0.6370962064200888
1694713472385280831,141,0,,-0.24202329838360911,-0.7147462471897533,0.12673785643167657,-2.262654278317695,0.09409110462642213,1.6414554991306096,0.6346613740805156
1694713472395944790,142,0,,-0.24607139866471597,-0.713707976187742,0.1278684759672829,-2.2614415590346786,0.09479148880877145,1.6426267404736372,0.6322470132990178
1694713472406795342,143,0,,-0.2501691010821778,-0.7126290175824537,0.129024284021178,-2.2601721408890807,0.09547726218201737,1.6438532081090849,0.6297279255630929
1694713472416851795,144,0,,-0.25392745670862227,-0.7116206562240371,0.13004686265052334,-2.258986955074939,0.09610949721747195,1.6450312203166928,0.6275300194136677
1694713472427023710,145,0,,-0.2577555560186109,-0.7105939587231829,0.13111688692968132,-2.2577830822668616,0.09675221942795743,1.6462253948039096,0.6252253348396917
1694713472438246711,146,0,,-0.26197040632047963,-0.709434075045383,0.13232251636146772,-2.2564462636624136,0.09748929797082372,1.6475505625829425,0.6226002585594086
1694713472448226441,147,0,,-0.2658448212908761,-0.7083607608542757,0.13348485687830192,-2.2552245179458486,0.09822546685459525,1.648774622472971,0.6203137817629641
1694713472458256837,148,0,,-0.2697888158024222,-0.7072635619251468,0.1346815108913178,-2.254008863946229,0.09901811253707989,1.6499632607743404,0.6180093265374721
1694713472469035507,149,0,,-0.2741973456418,-0.7060254456119449,0.1360638044161012,-2.2527086671168726,0.09987459745206995,1.6513359177047184,0.6155089555762039
1694713472480235437,150,0,,-0.27869652172381315,-0.7047666151628207,0.13752007623967263,-2.2514106743474422,0.1007353714940244,1.6527040829431967,0.6130806744483005
1694713472490875891,151,0,,-0.28322071677505184,-0.7034383016689078,0.13900876227125136,-2.2500988445095986,0.10170179637451704,1.6540873466211945,0.6105235515848125
1694713472501806733,152,0,,-0.28778063554380084,-0.702132567724434,0.1405902951413742,-2.248766744819846,0.10270227186147185,1.6555135768117828,0.6080081790730242
1694713472511922605,153,0,,-0.2919665110598795,-0.7009211117441115,0.1421387390534523,-2.247493336223662,0.10364692466336026,1.6568083547741295,0.6056929387605455
1694713472522798789,154,0,,-0.2966388150827331,-0.6995785439832538,0.14388921174929967,-2.246063946187117,0.10478200641740425,1.6583516861299092,0.6030904919857818
1694713472532752968,155,0,,-0.3009593480054278,-0.6983241971043254,0.14556964782187332,-2.244754245411086,0.10585806007016683,1.6597265061793849,0.6007663217976513
1694713472542763338,156,0,,-0.305386084520448,-0.6970398808341315,0.14734064806157948,-2.243425883927328,0.10697880826471591,1.6611969027294913,0.5984159086400017
1694713472554718181,157,0,,-0.3103287845712306,-0.6955988807571529,0.14935012962856709,-2.2419767015638628,0.10827009938818226,1.662830822224983,0.5959757323987869
1694713472564690797,158,0,,-0.3152723808723207,-0.6941308022206172,0.15143072698522253,-2.2405358836117397,0.10967709993730396,1.664516358937679,0.5936259950402458
1694713472575849653,159,0,,-0.31798369912835417,-0.693322012451676,0.15262210804718615,-2.239745679413396,0.11043959705025001,1.665478048499782,0.5922837407035705
1694713472585791807,160,0,,-0.32493850801267615,-0.691273781991515,0.15569462566267842,-2.237763002612343,0.11252635271664795,1.6678189245738841,0.588879804871813
1694713472596812439,161,0,,-0.3301497062561097,-0.6897628884534609,0.15799207133988835,-2.236284005213667,0.11407079347463471,1.6694169385274076,0.5864462492825444
1694713472607718736,162,0,,-0.3354667064911397,-0.6882298721516554,0.1604151060169924,-2.2347475618217167,0.11571103701201088,1.6710422074904452,0.5839246153544316
1694713472617849857,163,0,,-0.3403107308122553,-0.6868293391579783,0.16267121336950327,-2.233330903332604,0.11722976745747928,1.672534970385382,0.5817318609271186
1694713472628974893,164,0,,-0.3456926636310156,-0.6852920429605436,0.16527007544483727,-2.2317199579500873,0.11895918823654889,1.6741960536434888,0.5792557891076348
1694713472639732179,165,0,,-0.3511702800205396,-0.6837667670271624,0.16795849881069735,-2.230106762409318,0.12074529155631833,1.6759271462458558,0.5768053888213427
1694713472649840480,166,0,,-0.3562085799115245,-0.682373458291749,0.17048486399833104,-2.228648385006729,0.12243509707469565,1.6775567767032025,0.5747049540339346
1694713472660984575,167,0,,-0.36186074198579965,-0.6808068971508286,0.173385154566919,-2.227023280357524,0.12433389258120793,1.67936628594934,0.5723313788102025
1694713472671123669,168,0,,-0.36699524602647493,-0.6793485014727167,0.17610728582525395,-2.2255534697834505,0.12619877920413314,1.6810377345015075,0.5700935831359167
1694713472682033636,169,0,,-0.3726687315220565,-0.6777390871433997,0.17923812451064033,-2.2239274367576476,0.12833256823912606,1.6828554812091385,0.5676979469437167
1694713472692901194,170,0,,-0.3784506317580989,-0.6761378027863129,0.1824330168893826,-2.2222742906060486,0.13048715320860296,1.6847442511556774,0.5652741396263121
1694713472702936986,171,0,,-0.3838138745254574,-0.6747124363628472,0.18538145020017568,-2.220723347522761,0.13246361993501451,1.686458489792667,0.5631574904155783
1694713472713823874,172,0,,-0.3898137738163572,-0.673095823790369,0.18869881552688414,-2.218946174095288,0.13475561083803714,1.688358868088081,0.560842770185257
1694713472723905703,173,0,,-0.3952302021681297,-0.6716234314966432,0.19175028319402387,-2.217333604970312,0.13692222415610722,1.690009524200804,0.5586707911090754
1694713472734868241,174,0,,-0.40124600147099104,-0.670007698632574,0.19519986440130752,-2.2156022740504704,0.13930265998534325,1.6917794363731344,0.556420828564709
1694713472745037133,175,0,,-0.4067862408992791,-0.6685658719463313,0.19841405824804714,-2.214049921535898,0.1414561434634226,1.693399307956615,0.5544079234929145
1694713472755812445,176,0,,-0.41300092671744976,-0.6669614937734998,0.20205614261374272,-2.212346332140761,0.14383771644568627,1.6952249846649432,0.5520810860384568
1694713472767897754,177,0,,-0.41862262827286983,-0.6654776265925608,0.20547969419872858,-2.210795613864673,0.14613500986510566,1.6969052582828255,0.5500194224425171
1694713472777764290,178,0,,-0.4253404651326471,-0.6637152340781792,0.20969007280448,-2.2089030687148448,0.14903149063869867,1.6989085578712433,0.5476270993521638
1694713472789003947,179,0,,-0.4316029964778668,-0.6621098105741416,0.21358255994073821,-2.2071121209509115,0.15166916855846563,1.7007989293462331,0.5452746293599204
1694713472799100226,180,0,,-0.4374174658143665,-0.6606758686425293,0.21712866647435775,-2.2054488065023543,0.1540692105579243,1.7025229878177859,0.5432091664935835
1694713472809252423,181,0,,-0.443279372009346,-0.659229845135025,0.22071040365775246,-2.2037614027130417,0.1565286617733664,1.7043165835650884,0.5411945835378741
1694713472818965634,182,0,,-0.44904480105481454,-0.6577941339517023,0.2243534600867895,-2.2020879485913016,0.15903061215717149,1.7061146210609788,0.5391678671156813
1694713472829855884,183,0,,-0.45543310016079447,-0.6562345313833589,0.22846311479818446,-2.2002328107872615,0.1617986346171988,1.7080648719779954,0.5369847026104526
1694713472839735316,184,0,,-0.4612868746928322,-0.654817811866369,0.23224451383791359,-2.198538988724982,0.1642888865881336,1.7097153658793798,0.5350453388576687
1694713472850172899,185,0,,-0.4672570468519599,-0.6533782247046578,0.23606172280859428,-2.1968316407554362,0.16689008349462578,1.711355009656813,0.5330328466957313
1694713472860257797,186,0,,-0.47317018297764396,-0.6519374508931014,0.23991273388915846,-2.1950902542736257,0.16952698786426643,1.7129976376536995,0.531013585294783
1694713472870796770,187,0,,-0.4797118775937142,-0.6503288278245155,0.24415962979320405,-2.1931492620949284,0.17244132279800414,1.7148112871156123,0.5289125001738234
1694713472881834854,188,0,,-0.4863067566158671,-0.6488246414903203,0.24835962082785462,-2.1912426880097122,0.17543284505904339,1.7166457883173891,0.526696354630925
1694713472892844932,189,0,,-0.49298542314435856,-0.647340937217028,0.2526125640109524,-2.189371877406853,0.17834556232389043,1.7185223698383094,0.524462346809769
1694713472904202598,190,0,,-0.4989748039813519,-0.6459513037195014,0.25657528074785113,-2.187693069449203,0.18098205490671568,1.72025349573324,0.5225033004949889
1694713472913808598,191,0,,-0.5054997555037836,-0.6444595017417206,0.26100418165613837,-2.1858389373691636,0.18391567488991373,1.7221220321029465,0.5203198973981509
1694713472924738099,192,0,,-0.5120937173166744,-0.6429839911905687,0.2654551946783129,-2.1839473388887174,0.1869263254537147,1.7239936221821832,0.5182363861181238
1694713472935132132,193,0,,-0.5181879924406847,-0.6416406958903573,0.26947295749481776,-2.1821895499265316,0.18966720823329525,1.7257110187801632,0.516468697520646
1694713472945696038,194,0,,-0.5248380599186572,-0.6401203795590813,0.27391055034418343,-2.1802386869767565,0.1927526613474913,1.7275695188412399,0.5144236023613094
1694713472955749715,195,0,,-0.5308717229151375,-0.6387673343095711,0.2779708756806239,-2.1784381107632274,0.19561549178773813,1.729142857902557,0.5124258712234119
1694713472966830233,196,0,,-0.5369095257300919,-0.6374505116788847,0.28204805049406256,-2.176662728332601,0.1983850970134343,1.730726196248823,0.5105341261378571
1694713472976915836,197,0,,-0.5436111282743377,-0.6360531929988913,0.28655788775231544,-2.174741462721749,0.20136382778523904,1.7325177749696261,0.5085235360930063
1694713472988103962,198,0,,-0.5502745480338403,-0.6346799926047675,0.2910723269973523,-2.1728621398502495,0.20438237876238433,1.7343052849917737,0.5064065749132157
1694713472999167516,199,0,,-0.5562706539234541,-0.633456451034783,0.2951858173290639,-2.17112251644235,0.2072413242354833,1.7358606152454128,0.5045387459671183
1694713473009709036,200,0,,-0.5635024775718467,-0.6319906470381103,0.30005658939966845,-2.1689628633645026,0.21062259370998995,1.7377391517177685,0.5023015160014446
