%time,field.header.seq,field.header.stamp,field.header.frame_id,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6
1696254733748602247,354,0,,0.05845518840744511,0.026478125166488075,0.034847263337965374,-0.02498661840753643,0.04478860497022894,0.1114534355368061,0.04309815267115644
1696254733758257779,355,0,,0.05046701558481625,0.03199366888640885,0.03290439362966325,-0.022134444241814155,0.04371960958540624,0.11122602150932769,0.035500389717612414
1696254733769645765,356,0,,0.04911472736936079,0.0342967618225008,0.03365064412972383,-0.022226224899905278,0.04326802261537764,0.11853835619004667,0.04325245236299807
1696254733780137589,357,0,,0.056984115626489,0.035515637753806756,0.032926620537951194,-0.025168016860327175,0.045501547001065644,0.11312351876892131,0.04416103083565754
1696254733790147318,358,0,,0.05411607721910229,0.03203434567657411,0.02631867281120747,-0.027006661299544488,0.046496135690519545,0.10864072920948234,0.03744269622142037
1696254733801671215,359,0,,0.06013414799744294,0.03550784882653006,0.030202944445891694,-0.02182778656571572,0.045883498264593356,0.11419688131522475,0.037467540405196044
1696254733812563094,360,0,,0.05891467226818488,0.0353624270221082,0.028428417196239713,-0.022511156952880654,0.04084867399519356,0.11362214447393569,0.04119470325382624
1696254733823480969,361,0,,0.05187043151029117,0.031718340874626244,0.034385514905947816,-0.02578832776611635,0.04535002157806949,0.11381843313622615,0.04514036684863031
1696254733834412426,362,0,,0.05562647764268541,0.029083347924448427,0.03503687256272877,-0.026086774635608757,0.04394951225228503,0.10924512579759957,0.037240890275426805
1696254733845249791,363,0,,0.05443577638749725,0.028529802007517764,0.02781170334192471,-0.02536254002316928,0.04588905138132199,0.09864854167773159,0.04086422140559295
1696254733856589521,364,0,,0.054710249088504845,0.027075452843071186,0.03083430967228886,-0.023176226175458448,0.0407417747710989,0.09166078174110875,0.03706873038645365
1696254733866236895,365,0,,0.05667587787703345,0.03722569336344014,0.029985621359455546,-0.021355082598271343,0.046453212056632325,0.10360637700602543,0.03397612371582999
1696254733877495822,366,0,,0.05767020563932014,0.03294763526575901,0.030094473490585322,-0.021209160296595673,0.04660833528905495,0.10181543459521944,0.03819583648217934
1696254733887696365,367,0,,0.05275095648667561,0.03612613614045942,0.03271108281451011,-0.024370458595171993,0.040547947283447815,0.10285012640832296,0.0411935363967336
1696254733898377141,368,0,,0.05634285425893692,0.028759143788478558,0.02801082526759909,-0.03112195091160527,0.04778558117509072,0.10726508567731666,0.0318051523832741
1696254733909377986,369,0,,0.06489864451063773,0.02528533405916105,0.035003995728856444,-0.026924232616233053,0.049094127895912054,0.10763391173519497,0.03780257486154391
1696254733920618540,370,0,,0.063913046681186,0.03399070551619708,0.03245851300035743,-0.021814865645291913,0.05060415651698038,0.0956079415444997,0.0491456418254943
1696254733931290643,371,0,,0.05988981264983834,0.036394688451489084,0.034542254490933975,-0.0286116830488389,0.04824998925341766,0.11389358320113707,0.038450492881190915
1696254733942384684,372,0,,0.06500796484719394,0.03613763876513035,0.02925296011189219,-0.028054593353704183,0.044778260531797516,0.10115279838903042,0.04436781796373545
1696254733952600636,373,0,,0.062120299750498605,0.04013324151635486,0.03153748053746225,-0.026855187160442807,0.051911863198240836,0.1032762986547445,0.046495109295605845
1696254733963204573,374,0,,0.06289791214917223,0.03848891510921339,0.03470091112649971,-0.02827837009855708,0.047457972986343584,0.10894332776150303,0.03987537692446688
1696254733974430154,375,0,,0.06085556038067241,0.039725612178170146,0.03684730036390605,-0.02804945942391618,0.05574315191683396,0.10116973575254078,0.034538924137710314
1696254733985661683,376,0,,0.06309000436068915,0.03585201045324175,0.029198569716413148,-0.029457866254389408,0.04656512673921165,0.10385561240849757,0.04059617085074484
1696254733996224276,377,0,,0.06013683883777918,0.03956557718967224,0.03213029640077291,-0.0263579991827395,0.04871807372975508,0.11097722569802039,0.039593353186538886
1696254734006247013,378,0,,0.05984748738748358,0.03805707929069474,0.0345262671174702,-0.026685192042617926,0.05024149509448137,0.10171968693566392,0.043274758827639336
1696254734017350891,379,0,,0.06552767448229734,0.05053868152228415,0.029462090596867167,-0.029044563676001188,0.04801486310191717,0.10418684672964175,0.035284184912638655
1696254734027242898,380,0,,0.06305045150614819,0.03891639411115524,0.026109743581234957,-0.026153177425945993,0.04770510278356552,0.10068616095931501,0.03574306464166568
1696254734037642572,381,0,,0.06074774918136593,0.03924886580419727,0.02635099808873507,-0.02492517475344081,0.04643951439671431,0.10418651841817389,0.03837901740698803
1696254734048399356,382,0,,0.05385691215322107,0.041140837141314356,0.026490418341907813,-0.02782512036274308,0.04755879347388175,0.10586704635933851,0.03885134407332839
1696254734058116201,383,0,,0.05946110408471669,0.04347912185999041,0.02918053271940036,-0.02614354775420945,0.04786246243726925,0.0953535723125025,0.03423436228857513
1696254734068307411,384,0,,0.06229080539081498,0.04430296095458383,0.02888468950899683,-0.026827316503444134,0.052447301048191224,0.09354016545898101,0.029976286451796827
1696254734079680123,385,0,,0.061263979225975415,0.04229613522288022,0.027211345627323205,-0.028250295074854045,0.045072916554904995,0.09139225788232205,0.04014800198774071
1696254734089221548,386,0,,0.06397203045811618,0.038839085443325934,0.028984031125322114,-0.029169135548727434,0.04586481862291237,0.09843158566691357,0.038159031982715697
1696254734100906770,387,0,,0.06473897292777966,0.04107345906418303,0.024256423592956326,-0.03536283696577074,0.05085438910194085,0.10070510089833293,0.04010683042960262
1696254734111437693,388,0,,0.06550534055773097,0.04667904325656451,0.026001377762876306,-0.026531037324731218,0.04856594253219728,0.10715942837365078,0.033714366550888095
1696254734122505896,389,0,,0.06820749873679602,0.04839716128571355,0.026885466899290108,-0.03053757731351678,0.052563395475425184,0.1166099106881485,0.033700870206215074
1696254734132457195,390,0,,0.06580912406794699,0.04282383062919705,0.026635431192895725,-0.026811253733565903,0.05156769731601278,0.10166857805863005,0.03573863212034813
1696254734142791386,391,0,,0.07162176346064078,0.039967128576951956,0.025207072617008934,-0.031561433947939324,0.03815887336501322,0.0990904847984089,0.03157122227942423
1696254734153174674,392,0,,0.0608817939686868,0.045260168008610026,0.031455026139478134,-0.03376438927333353,0.055267218730460116,0.10245227425873094,0.036538746628947655
1696254734164438847,393,0,,0.06326026574022445,0.04140664320423701,0.028892099750006867,-0.03518655318191405,0.052433471669202876,0.1127187993528847,0.03129311304877557
1696254734174490397,394,0,,0.06308488771187762,0.04479783469442902,0.024114849446222393,-0.03926482956892368,0.05561800517818356,0.09583127288395821,0.04181937695092898
1696254734185356335,395,0,,0.0663835929134754,0.04334425124874512,0.027181376977276135,-0.038080951939662745,0.05690569030526906,0.11718812085196509,0.02937599695912206
1696254734195424905,396,0,,0.07600840575474023,0.040659143573692935,0.026275112233165157,-0.033550403101417374,0.05783581926112547,0.10533113760689841,0.03962787999944548
1696254734206670570,397,0,,0.06168121484625932,0.0467639481748065,0.027060098612759403,-0.03784841321179102,0.05598086080337934,0.11250702973196941,0.03504440720964299
1696254734217563807,398,0,,0.07362404130262507,0.04351469379619522,0.02406534238578263,-0.03227013521116095,0.05190803600217508,0.11127285309373963,0.02919252472225979
1696254734227235724,399,0,,0.06892059125164257,0.047613505206559534,0.015104154924433948,-0.039300605764368675,0.05216583866653848,0.09602604077348324,0.025381066389685347
1696254734238405769,400,0,,0.0656790853797998,0.04829846982465624,0.02337020014314359,-0.03958848230772669,0.054873848287391544,0.1016456295354017,0.02542398051302113
1696254734249707204,401,0,,0.06655822340328055,0.04067086343229863,0.027887496382298812,-0.03887915842280554,0.057579573037911634,0.10331281395975149,0.03367513159942202
1696254734260471657,402,0,,0.07340662344340351,0.042277408346765806,0.018848899481221024,-0.03731306838420949,0.057843896984343404,0.10113410675137209,0.029697381228629912
1696254734270094775,403,0,,0.06314506176856237,0.04494620874676452,0.02152586648834242,-0.038547862344151015,0.05469001209102192,0.11444244829792162,0.03002550986077167
1696254734281632503,404,0,,0.06771320196156848,0.04965653589100207,0.019676468001508608,-0.036992238147837246,0.061407660652897385,0.11606047162688032,0.031433364957353126
1696254734292635703,405,0,,0.07422986025266064,0.04283646406204477,0.024360887899816424,-0.04691561091199358,0.06138798805448388,0.10707859630451774,0.02614794912486219
1696254734303312307,406,0,,0.0635132133386828,0.04683797290733978,0.019691114795870143,-0.041351516110217465,0.06880359869525049,0.12195808403414492,0.02540923507296787
1696254734313458979,407,0,,0.07080451866412334,0.05368612611288599,0.01324056741305071,-0.035726646615869564,0.06296097113574069,0.11398074281846021,0.0312013376440563
1696254734324123611,408,0,,0.06617909432019817,0.04949513115905542,0.01999115226071658,-0.0422704194881518,0.06090626946603178,0.11757514103873126,0.020711458241117392
1696254734334565289,409,0,,0.07390477440373902,0.05545606635562148,0.01835574410564404,-0.03734889268538385,0.07010439866268806,0.1171237835472479,0.02704960154257378
1696254734345431271,410,0,,0.07793742979476484,0.050981619598167306,0.011123153936502629,-0.03970118717643039,0.06827482358012252,0.11634708933144969,0.027127149646173007
1696254734356391419,411,0,,0.0787773101525112,0.05198290532106012,0.018480771043624833,-0.04028744815891289,0.062087285590809664,0.11144479957398254,0.033926427541057666
1696254734366076787,412,0,,0.07203680173137805,0.048554483664973225,0.020265492612962115,-0.03965693561359063,0.06201355057878011,0.1174574790194038,0.019915334213364708
1696254734376126907,413,0,,0.07121081064677247,0.05853825995456359,0.0239206783978338,-0.037671150381792515,0.060887683959753365,0.11927263422251522,0.025181761486367756
1696254734387511809,414,0,,0.07682160936390324,0.05198844866832033,0.015252361743683213,-0.04140410109106284,0.0580786977108124,0.11350614045698956,0.027948913053403912
1696254734398572213,415,0,,0.07411315260504717,0.04946207237296717,0.016204754837507298,-0.034665847903831454,0.062093988674933744,0.1052520284369199,0.022067898094258756
1696254734408520722,416,0,,0.07493188382644218,0.05090689415802491,0.012265272272561719,-0.04189858108203895,0.06549189139738915,0.10946059942652481,0.026341945984329197
1696254734418280866,417,0,,0.07444705974584333,0.04907530370557025,0.013824460472561625,-0.047928880938318354,0.06366188330760632,0.11159770153057277,0.03129705703727177
1696254734428594973,418,0,,0.07275832440396925,0.0523194125877626,0.00953488105597112,-0.039575523534330075,0.05974766819646051,0.10234320195454376,0.016320288633877023
1696254734439464385,419,0,,0.07185292931542235,0.048255079097713156,0.014122377487210715,-0.037561235343009716,0.06131502320885385,0.11504526356817368,0.01722071189887247
1696254734449254687,420,0,,0.0765135358449837,0.04929292190578601,0.016447246750251766,-0.04363915852971788,0.06411993389453567,0.12347371936624824,0.023883678938239294
1696254734460403818,421,0,,0.07345101236353929,0.04844946796858372,0.01721476255520086,-0.03590104216205307,0.06617485881991804,0.11392654881819848,0.018565402928683604
1696254734471645125,422,0,,0.07363067729407238,0.04777309455233131,0.015304166979933323,-0.036677865866127916,0.062410095215674,0.11570223066533142,0.024534798158680253
1696254734482142670,423,0,,0.07741143295037187,0.05086501844586744,0.014018620595272062,-0.04624619723161703,0.06798654640548825,0.11922446336304558,0.028959995902132593
1696254734492225769,424,0,,0.07363906998080849,0.053656983490797346,0.009904688511939834,-0.03835310036443324,0.05819764057626834,0.12242356209044136,0.024883107658892335
1696254734502341287,425,0,,0.08134892368811529,0.0467647482203912,0.011998307597092793,-0.04181627693117662,0.06584557163832434,0.12463133765796669,0.019067243600422692
1696254734512468429,426,0,,0.08346416859221308,0.048888833492111816,0.013300982585348935,-0.04374019524318767,0.062044158913486816,0.1178372123435778,0.027089555059133335
1696254734523306756,427,0,,0.0810124927167036,0.0535535816712772,0.011663473685628267,-0.041467879572696056,0.06777578281177359,0.1245890880450131,0.02583278624560638
1696254734533582175,428,0,,0.07777722327199242,0.05192845603861499,0.018392111449526433,-0.043403930811435815,0.06358320649807803,0.13113199335502937,0.024426809232138778
1696254734544569759,429,0,,0.0778841699248966,0.0544389296654365,0.011864034164993773,-0.04788698418692862,0.07328333857539122,0.12837925542692052,0.019350886787221265
1696254734555284962,430,0,,0.07435158182388191,0.054274985256115016,0.012105276804216376,-0.04136154854269635,0.065153049149738,0.12962433907229978,0.02450004183918951
1696254734566577043,431,0,,0.07738634282800841,0.05674540979911265,0.009980612077421047,-0.04557501188470279,0.05723848972327322,0.12463167921437998,0.01691692343697136
1696254734577401530,432,0,,0.08448615569851811,0.05456547568918453,0.016044585942181246,-0.04202443578149409,0.06694598294199017,0.11700866842119421,0.021018337793384863
1696254734587468775,433,0,,0.08598288451739024,0.05884864885281871,0.008655823855188805,-0.04112858120513185,0.06686223654792686,0.1178914117769987,0.01905233539346942
1696254734597625746,434,0,,0.0788736366353254,0.05620535571003208,0.011447958566862454,-0.041828065615488144,0.06620326150102505,0.12100480467299092,0.02674939983600101
1696254734608416010,435,0,,0.08520404697194213,0.053280214180519016,0.01129900976268216,-0.04350259424998427,0.0673909205044658,0.12138949234826743,0.02170207528736124
1696254734618227272,436,0,,0.07865188411198823,0.05394676846340546,0.008850793729317328,-0.04671814172908871,0.0718081607777609,0.1236882032925524,0.01853913943596599
1696254734629093410,437,0,,0.08089930935069961,0.05238820616397001,0.011394861565800597,-0.039176551358118365,0.07055230950897605,0.11459617135894926,0.02702848719114544
1696254734640487081,438,0,,0.08084911783400023,0.0606035506320067,0.005910771476364159,-0.04242574423008426,0.07076398140329898,0.12689640713943726,0.015420778230618382
1696254734650440304,439,0,,0.08852661569449237,0.05252940075784491,0.008181224948312282,-0.044284099990520256,0.07813689927316325,0.1265159096725536,0.0274105070936949
1696254734660504177,440,0,,0.08287887411192457,0.05297256880920142,0.008347674688545607,-0.04119494228394934,0.07502515939682287,0.12868326161746352,0.022627925642555696
1696254734670548456,441,0,,0.08322594381438418,0.05464363233681253,0.002325386396886718,-0.04140996419370314,0.06918590296639186,0.1269111146095238,0.029899915978643197
1696254734681471275,442,0,,0.085935255521487,0.049077272352673035,0.004549056951819228,-0.03981170367991819,0.06884625268345639,0.12358522799717248,0.02077104647676894
1696254734691171480,443,0,,0.08367695407713666,0.04999315618732699,0.010667349182601803,-0.03866537407865887,0.06517585973926755,0.13497209820014172,0.02100258929746049
1696254734701528496,444,0,,0.08742884535069358,0.04922733217476,0.001894176671984648,-0.04069256441339545,0.07116954818111214,0.13239234464635388,0.016008751248598893
1696254734712185683,445,0,,0.08401429613974058,0.04470293956096372,0.006294701946648265,-0.037955341454492184,0.07527728709801068,0.13954773595676304,0.029590161028031994
1696254734723565610,446,0,,0.07449632148068036,0.052369436344378614,0.006160301382105771,-0.03131751332746123,0.07027225448323005,0.12346992259353945,0.02407018699157996
1696254734736669946,447,0,,0.08176223805377072,0.04226769165911695,0.0033622899647794604,-0.03132399818405839,0.05959744608300803,0.12325050434218822,0.02767767977602798
1696254734746458786,448,0,,0.08803860453298058,0.04297738513596287,0.001069787365644678,-0.03276829249166822,0.07323414464349484,0.11808240682092441,0.02738897599790068
1696254734756671757,449,0,,0.07659292321283978,0.04097812355730151,0.0011637757287735776,-0.033789558888186064,0.08245656365695575,0.12483820098340473,0.027684004072466854
1696254734767627502,450,0,,0.0758167994484311,0.03754067977537223,0.0009661905155099531,-0.03442669335059501,0.06736892737685078,0.1295501036554341,0.02512614310930017
1696254734777623304,451,0,,0.07680201837169147,0.05097674577166357,0.00018674922090695977,-0.03288942013726051,0.06613964781826734,0.13428673094907886,0.02480844338470989
1696254734788262115,452,0,,0.08039330951023937,0.041720981542705045,0.0026916678711481354,-0.03135961985060225,0.0685240539921546,0.1283735517882054,0.02198553289464889
1696254734799160367,453,0,,0.07942046179490238,0.04263293888556842,-0.000513593312835615,-0.03113453385794999,0.08341645337729502,0.12795756930547494,0.02831500039430065
1696254734810559742,454,0,,0.0787795053603533,0.04713424604809008,0.0022452586894361136,-0.030067861854545255,0.07708585286310571,0.12133116942480962,0.031683736651958616
1696254734820990242,455,0,,0.08413312753692319,0.03932815477500094,0.0005776296175321573,-0.0315425237412468,0.07891556338265558,0.12864046067259743,0.021124319107947036
1696254734831194030,456,0,,0.08590762704917115,0.04524636244649145,0.002442211756137197,-0.027064295163888308,0.08301873732412332,0.12782298860141625,0.027482139612358347
1696254734842327532,457,0,,0.08443195872689949,0.0425989263387889,0.0028571395190867756,-0.02985052133130387,0.07831816959650695,0.13940253895532123,0.02235003951330914
1696254734853421176,458,0,,0.08480136559868662,0.04535388494855201,0.003130164231502608,-0.0345821259162562,0.0757429040624029,0.13637598730514397,0.023022116929471575
1696254734863659756,459,0,,0.0815136557147469,0.04430640258514439,0.0033842475175119013,-0.031862991706973987,0.06571853073216587,0.13403843297291232,0.020159793017866967
1696254734874319058,460,0,,0.08079960300912789,0.042432302563087616,-0.000787364266528529,-0.029613854249527696,0.0684044494311314,0.12543646949675824,0.0185708828331454
1696254734884511796,461,0,,0.0807585069455987,0.04693653407681791,0.00041666689752281003,-0.03129401132030825,0.07550470089847235,0.1223063407225747,0.01789356281945161
1696254734896068724,462,0,,0.08168127929567742,0.039463176998312956,0.00014474240336206562,-0.03295343044526895,0.0782851363987197,0.1247797237615141,0.026587474911737456
1696254734906488744,463,0,,0.08513464223620755,0.04612895875989312,0.00016042075206785505,-0.030737895984615276,0.07516692988994776,0.13623006269398333,0.017044578602134843
1696254734917456589,464,0,,0.08082659965979083,0.04017560770611975,-0.0009838602596274305,-0.03546778976866958,0.07041770105330257,0.12583014462546369,0.0237962990114299
1696254734927210468,465,0,,0.07994170747027642,0.04407655367716264,-0.0006695726421885749,-0.03033800208566441,0.07757258572820148,0.1296475157045996,0.024076694228942448
1696254734937372543,466,0,,0.077449316015553,0.03533318427530873,0.001132623392271236,-0.0278511683545334,0.08098179120323233,0.13078071329296645,0.02206834050175013
1696254734948435546,467,0,,0.08161017524650205,0.03566878363248901,0.0009052430763571753,-0.02573148940691656,0.0760070013999667,0.1366543238808759,0.0193448800115876
1696254734959730659,468,0,,0.08192296424578281,0.04062932597596663,-0.0014610938105110293,-0.026969813595764565,0.07575372955748563,0.13258926532857093,0.01808435339311808
1696254734970684394,469,0,,0.07873694923839565,0.03692986957195239,-0.000627791820681236,-0.02776340706180746,0.0816383528599262,0.13548250156229413,0.016519918592363438
1696254734981340959,470,0,,0.07711520571378543,0.04110604340252932,-0.0007597725043246357,-0.024048470240111898,0.0810299762157911,0.13432571115470074,0.02236657640356708
1696254734991403597,471,0,,0.07876463027521172,0.03605627886854048,0.0017848310642795797,-0.026570946307342958,0.07965476188834875,0.13606398532960337,0.0217823883712802
1696254735001507424,472,0,,0.07656297453734584,0.03860755532195287,0.0012840080888358169,-0.021558440401593642,0.07395428606808388,0.14173656447854158,0.016122728450766878
1696254735012219436,473,0,,0.08043950592148452,0.03261643457508276,0.0002282280309986201,-0.026353532394840597,0.089349089020867,0.14475149655633932,0.016972075604239974
1696254735022172809,474,0,,0.07845284176886824,0.031475726001499636,-0.0005390632610543609,-0.022169448055921612,0.07972696684576516,0.12925957352306539,0.012923594899938955
1696254735032321475,475,0,,0.0759890881421783,0.03731303504192433,-0.0025260894842738094,-0.021100215389181786,0.07670652838360649,0.12972466749447087,0.02316406069223999
1696254735042478979,476,0,,0.07721273936491536,0.03590302488955146,-0.001069227161897808,-0.025158892080961667,0.06811860728926902,0.134639790315805,0.019336233334351773
1696254735053248247,477,0,,0.07754941278988352,0.03284354011990943,-1.539289537954742e-05,-0.023489637223723603,0.0869235115773711,0.13726713849095523,0.016500871080782863
1696254735064351921,478,0,,0.07713568553167258,0.03288829914329178,-0.0015218550919912346,-0.02510326872933165,0.08787647608426113,0.11866272963989502,0.015988206161490996
1696254735075480344,479,0,,0.08153721247225978,0.027899224331895987,-0.0034455198045967974,-0.020647824740660556,0.07920665737386139,0.13791512466918904,0.017042385936322426
1696254735086434155,480,0,,0.07846099746778613,0.027464296874385265,-0.006075912461651562,-0.024393241079373594,0.07742306693958377,0.14400973060517855,0.02588220957264928
1696254735096208869,481,0,,0.07308234231580771,0.035058296629177095,-0.006623791709813515,-0.01900331486769901,0.07835530014593511,0.13834494415395668,0.014896703530557507
1696254735106637576,482,0,,0.07115420177243142,0.024049480960395112,-0.014013509383115028,-0.020718557282992177,0.08372458462487241,0.14673660871408364,0.020069248951372288
1696254735116297091,483,0,,0.07942836593423361,0.032408700829928444,-0.00750487020986839,-0.02196372654316455,0.07722415121966987,0.13693015188691954,0.019591454883309663
1696254735127585197,484,0,,0.07869031765594024,0.03223383799093381,-0.008347972411820885,-0.018448943107480905,0.08278124453326595,0.1365993015141351,0.02016599781992649
1696254735137378203,485,0,,0.0725918581187248,0.02788303153357662,-0.008159806497682668,-0.022758456295592713,0.08911367044985874,0.15301179414827484,0.013518164110928781
1696254735148130622,486,0,,0.07545660328351965,0.027052486211875434,-0.009584000095880762,-0.014810170034747031,0.08875898850462793,0.14857526905755447,0.022818178761628623
1696254735159663448,487,0,,0.07757350757504003,0.029846756261337468,-0.004210891367146744,-0.013706361907989111,0.08342056726910778,0.14704961249752171,0.021485795615312712
1696254735169317047,488,0,,0.0732236304352439,0.03390793415173201,-0.011220883876873302,-0.01702891891322079,0.07769645633221926,0.1317061318719322,0.010508444412211151
1696254735179537264,489,0,,0.07777871485719016,0.030955163290239444,-0.008354293287695255,-0.0120012954606253,0.08823824146679471,0.13183456961942056,0.020030172831016244
1696254735190096037,490,0,,0.07707912204337836,0.032758124699278454,-0.004325452900606886,-0.015458673060337541,0.08966677147906092,0.131270001907753,0.018611730016358078
1696254735201648790,491,0,,0.07734348717484196,0.027935481533207764,-0.006196321918493106,-0.024289181470465063,0.07787538647390667,0.13695169053623674,0.00858709553611586
1696254735212460712,492,0,,0.07663463738297856,0.02856674291493456,-0.005572888614097877,-0.014792192054659325,0.08808833934385706,0.142039491270319,0.015593147796733368
1696254735222559990,493,0,,0.07443230391750989,0.030678425857443046,-0.006530835765180671,-0.012993456503102317,0.07806522480896438,0.13183374686029284,0.00892278520070784
1696254735232494634,494,0,,0.07519615673291832,0.02989305847019325,-0.005054057865339287,-0.01626021703400938,0.08297511693223739,0.1446992090047514,0.011324832030862477
1696254735243313997,495,0,,0.07336280401703042,0.022637705106648243,-0.0059634299558688104,-0.013719071933550651,0.0803647089201503,0.13653238195703438,0.008049876649028046
1696254735254196440,496,0,,0.07090601873102763,0.035046993632913026,-0.007214842403521193,-0.012154016775136767,0.09143753766697856,0.14395298809424192,0.01601762922642529
1696254735265209577,497,0,,0.07450046219350587,0.031864117064797,-0.005687738108081987,-0.01590682162502157,0.08697064629931447,0.13799665100711267,0.011409792715538854
1696254735275326613,498,0,,0.07252386375943275,0.028144758551020072,-0.01022889501981457,-0.012569119381790207,0.08617153603158653,0.1438966293688949,0.010619896733365693
1696254735285628880,499,0,,0.07163644778099726,0.02862531623986481,-0.011304603866360789,-0.015740207557930295,0.09014585553825874,0.14415516513096502,0.006566866861927302
1696254735295077768,500,0,,0.07226587362260092,0.0236873515275687,-0.009437811820703938,-0.011299343682600228,0.08918529226320072,0.1512391272023303,0.012563519502561703
1696254735305717683,501,0,,0.0775638414439739,0.022581994492192236,-0.007780435412520109,-0.009921983776518054,0.10080167498505353,0.14002061191675627,0.00915643512613888
1696254735316277721,502,0,,0.06853971152520671,0.02578907342344197,-0.008804555872403905,-0.010556522156188564,0.08095058731982858,0.13547815698287993,0.01030803043327655
1696254735326505637,503,0,,0.07150734098229859,0.02288779659327046,-0.006050444484162751,-0.014873527280223262,0.09531429067974244,0.14001655985341996,0.0026240681848445223
1696254735336548555,504,0,,0.07882872443063439,0.023676227966488116,-0.013139594637914455,-0.010162476524275918,0.08333995330470291,0.14200544301812207,0.011229229899768238
1696254735347195679,505,0,,0.0733580700914484,0.0227642138176593,-0.01437539237904808,-0.013406705449210451,0.0859661875288978,0.14648774271834292,0.007777599773924391
1696254735357202015,506,0,,0.06531402720299309,0.02473397270198706,-0.010184822252260048,-0.012397870086065714,0.09929010295768058,0.13830213284229653,0.007940445205480163
1696254735367329170,507,0,,0.07504833334981514,0.023348607883238087,-0.015598922181609057,-0.012292870052125246,0.09560905053659428,0.1469720995230025,0.010582561056794915
1696254735378132966,508,0,,0.0710705743380866,0.013976183770762922,-0.011887010543717087,-0.012527090861588038,0.08613553928944674,0.15052093460933227,0.0118498580027509
1696254735388502149,509,0,,0.06393203766862358,0.022669594253068245,-0.01392671142885351,-0.012653843732085251,0.09363964352549589,0.14734425985872543,0.007928085879186263
1696254735399607531,510,0,,0.07012222045642316,0.0230963150089247,-0.012794566399175814,-0.013418981764921055,0.08749437632858506,0.14991575243788946,0.0055484250547596144
1696254735409376457,511,0,,0.06908725750442557,0.020900572020643653,-0.015072479724607128,-0.012374132703713606,0.09144013227986067,0.14939627041353068,0.0030169596944935166
1696254735420599633,512,0,,0.06797706097196485,0.021824332566339172,-0.018352164995130336,-0.00777582823137867,0.0869796553601613,0.15606368852973504,0.012094103939848477
1696254735430519700,513,0,,0.06505517489024261,0.023681759768952274,-0.0156494143359264,-0.015232496249184633,0.09178027410911836,0.15752399774057274,0.008291728988007745
1696254735441547796,514,0,,0.06404059253010233,0.021905119747230667,-0.016284892694964314,-0.010303768723760952,0.09381051181328683,0.14254859713461354,-0.00019720331484795626
1696254735452480920,515,0,,0.06997370511223318,0.016238347393675,-0.0165472972292798,-0.014474289167188015,0.0853230897843536,0.14679216473529036,0.005955455337151936
1696254735463345009,516,0,,0.07513358823554915,0.020123914881739098,-0.02205364447904816,-0.01364520033315669,0.09225458563707027,0.14290733876504788,0.00293576889805348
1696254735473616500,517,0,,0.07085661053443827,0.01652433964975068,-0.018353104385102723,-0.013483961564363043,0.09318650239914067,0.14260643760033015,0.008991403969391996
1696254735484074022,518,0,,0.06693667001275211,0.01665722478342476,-0.020641707127321073,-0.011447484032598312,0.08908201517678997,0.14924259421568525,-0.0008199853044321965
1696254735494102759,519,0,,0.0659823542283927,0.014872231907788728,-0.017778809768002283,-0.00928538903678566,0.09429387351288286,0.14374218518186663,0.0005662933299141573
1696254735505459895,520,0,,0.060832675170283235,0.020231401852907924,-0.01668022512876896,-0.009207810507924262,0.10059160475497189,0.14833908195834505,0.006835355347228453
1696254735515383260,521,0,,0.06334117710356509,0.01574151870578992,-0.018855933959046448,-0.006073969005649327,0.09801811526672993,0.1404624450817528,0.0029300514611457513
1696254735526114936,522,0,,0.0706549025171905,0.018808187909428235,-0.018110469010100206,-0.008129265560151607,0.09243863503736953,0.1395735477506069,0.007267584208974425
1696254735536285588,523,0,,0.07043902145244912,0.011293831918800989,-0.018330916717286597,-0.006165158664052438,0.09812303251372735,0.13714329174521409,0.0009137808049112356
1696254735547496987,524,0,,0.06767333229398582,0.016762029546914813,-0.012221820959586552,-0.004983005828355355,0.09760751677964347,0.15060777142966852,0.001039111650870696
1696254735557214465,525,0,,0.06263982690567294,0.016554058408856653,-0.01770937379021827,-0.00669390153523156,0.08985145017547527,0.151985723703656,0.0014769336871552669
1696254735568542356,526,0,,0.05852725079232905,0.01954918241885979,-0.02378997490685446,-0.0012174725644352096,0.09148993513281352,0.15235463047698566,0.0008428901736885709
1696254735579365812,527,0,,0.06120961824490563,0.01571235104130936,-0.02051493400940351,-0.00323552137861075,0.09994222194057872,0.1395102203744717,0.000940986641911132
1696254735589658843,528,0,,0.06313545068761198,0.02040748910428995,-0.023922884648629735,-0.0010114400548036446,0.10215721137878533,0.14219217231411277,0.0023768010688328543
1696254735600530178,529,0,,0.06709727546629805,0.01880165637360754,-0.020765705162765307,-0.0007694896527748968,0.0972847720396596,0.13587073883906192,0.0018776256566667218
1696254735611495406,530,0,,0.06587738143995799,0.014609012804538331,-0.020984918860139153,-0.0019317637293939415,0.10564031696797227,0.1465224060829805,-0.0005451305815575807
1696254735622549358,531,0,,0.061142628680954506,0.012667063104511267,-0.025039241900717664,0.0007692481564427834,0.09425150983347474,0.13744951165833313,0.0012362830164078318
1696254735632455183,532,0,,0.06749009159748069,0.010543286666502184,-0.025259128963088334,-0.0012057054596123476,0.09738110796058538,0.13182912747480766,-0.0006904311947258905
