%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6
1696250491405207042,53,0,,-0.02494316318484526,-0.7989240853339993,0.03583645192032583,-2.344526876497236,0.06786496240212182,1.6448901369566478,0.8363845153641141
1696250491415975373,54,0,,-0.025272058324012088,-0.799244441067572,0.03643260455708764,-2.3444055861290023,0.06883889995498949,1.6468135366111936,0.837031587679528
1696250491427209208,55,0,,-0.02557753657211818,-0.7995678332491339,0.037023102904868856,-2.3442848285866966,0.06979794325950438,1.6487414742965925,0.8376691760273945
1696250491437249983,56,0,,-0.02582628762172364,-0.7998558413747522,0.03753325039472093,-2.3441766298053675,0.07059711037623731,1.6504155815915986,0.8382335135932175
1696250491447913210,57,0,,-0.026101666752815264,-0.800195593865687,0.038100266568669744,-2.3440754787393105,0.0714933248560559,1.6522644872901353,0.8387956857737127
1696250491458387651,58,0,,-0.026343635870295676,-0.8005016621624234,0.03861115915201142,-2.3439687725679286,0.07234146440301943,1.6539834142768586,0.8392904733378914
1696250491469147650,59,0,,-0.02660415445056398,-0.8008347146101354,0.03914507663012465,-2.3438827129170505,0.07320195788010206,1.6559129799972785,0.8398265821572638
1696250491479069366,60,0,,-0.026826391945803663,-0.8011585117602503,0.03961351879649962,-2.3438049558752234,0.07397250074220539,1.657682008838153,0.8403076999233452
1696250491489366494,61,0,,-0.027042979972153682,-0.8014678059778241,0.04006776185427496,-2.343730191035005,0.07475251493865903,1.6594809092521772,0.8408103422220001
1696250491499207849,62,0,,-0.027254316134180473,-0.8017738881312143,0.04052764546301503,-2.343651512773879,0.07553006960908627,1.6613547278142433,0.8412954134102426
1696250491510245772,63,0,,-0.027473531975210533,-0.8021240268838958,0.041031432346686374,-2.343580481754269,0.07636352810493265,1.6634300963209947,0.8418333770239678
1696250491521352054,64,0,,-0.027686590112092607,-0.8024602858409831,0.04151213265841878,-2.343527552802891,0.07713734702726648,1.6656024657306763,0.8423089196174147
1696250491531268544,65,0,,-0.0278676430660207,-0.8027897838130049,0.04194834555474295,-2.3435035667301185,0.07780837555324721,1.6675908365469028,0.8427515254953941
1696250491541822090,66,0,,-0.02801092231566646,-0.8030465113291619,0.04229221210640153,-2.3434764384236533,0.07837735356704113,1.669113001361781,0.8431030091669003
1696250491552014416,67,0,,-0.02824270774313538,-0.8034553410936487,0.04285388006979298,-2.343437234841128,0.0792881812048771,1.671485855536955,0.8436538640425962
1696250491562949229,68,0,,-0.02843476239849643,-0.8037936497410523,0.04330930512178319,-2.3434171682846654,0.08002272879179252,1.6735070643596768,0.8441312507444096
1696250491572997542,69,0,,-0.02860037711235587,-0.804100836122302,0.04372221311989492,-2.343419491961588,0.08063943340762852,1.6754157661760607,0.8445277952425978
1696250491584083431,70,0,,-0.028764181260449505,-0.8044455955915386,0.04417128940523847,-2.343414202037611,0.08133301959789323,1.6775430240252496,0.8449384328020821
1696250491595348355,71,0,,-0.028922328573205112,-0.8047756229484919,0.044619155471924736,-2.343419491751152,0.08201938615172484,1.6797399167641225,0.8453151422698183
1696250491606028155,72,0,,-0.029069539599431034,-0.8051185227747456,0.04505373575705259,-2.343419491751152,0.08266678624341614,1.6819661842679252,0.8456973010105036
1696250491616148804,73,0,,-0.029202851975260846,-0.8054176252565448,0.04544226528704158,-2.3434194920903137,0.08322303091508625,1.6840274586210822,0.8460241711061471
1696250491625870372,74,0,,-0.02933099176108944,-0.8057063920815275,0.04581819882878227,-2.3434168175797976,0.08376785249426028,1.6861710169561772,0.8463671790718337
1696250491636236274,75,0,,-0.02944996965532084,-0.8060049673493715,0.046182191990481763,-2.3434151920525434,0.08431115695787714,1.6883228126404242,0.8467000666819826
1696250491646859965,76,0,,-0.02957624262091753,-0.8063202622848991,0.04655448021207117,-2.3433998805429637,0.0849393967623841,1.6905557608678472,0.8470669539427645
1696250491657084053,77,0,,-0.02968979750162338,-0.8066016046371689,0.046886154477260494,-2.3434062614945494,0.08549686923492075,1.6925299884306408,0.8474028899318771
1696250491668245069,78,0,,-0.029808941869501483,-0.8069033261219659,0.04724768015768729,-2.34341753184099,0.08609490523427082,1.6947431662673311,0.8477699695847338
1696250491678238490,79,0,,-0.029921610076108985,-0.807172593557583,0.04757754840528974,-2.343419835737761,0.08659826265331341,1.6967813808030159,0.8480778456233715
1696250491688981312,80,0,,-0.030026376939543298,-0.8074623633555993,0.04792167281902046,-2.3434462473615385,0.08713235297552023,1.6991077297894228,0.848401958207017
1696250491700123964,81,0,,-0.03012869669437048,-0.8077449512969549,0.04826569432823746,-2.343450295836863,0.08763592716746355,1.7014958933919722,0.8487153177367324
1696250491710954534,82,0,,-0.030232084267345093,-0.8080232266283122,0.04859881574710133,-2.3434531410623936,0.08815287382475592,1.7039154530029734,0.849022198919144
1696250491720881125,83,0,,-0.0303024679987769,-0.8082840962595165,0.048901659181379294,-2.3434563214798425,0.08860906375351735,1.706178372482629,0.8492916841818744
1696250491730954144,84,0,,-0.0303671150347829,-0.8085290971826795,0.04919113270063874,-2.343469407167695,0.08901902358991284,1.7084152688531724,0.8495549533765784
1696250491743176888,85,0,,-0.030408386118124183,-0.8087602535742332,0.0494450786631517,-2.343479528197378,0.08938284101471033,1.7103478899841857,0.8497728407875729
1696250491752905169,86,0,,-0.030437990710037315,-0.8090799396141075,0.04979641298785153,-2.3435200260801055,0.08986816468559528,1.7131078795538452,0.8500869777369973
1696250491764038382,87,0,,-0.03043921941364076,-0.8093390931022829,0.05008305246251842,-2.34357693758308,0.09026503195502875,1.7154503072570253,0.8503534645103644
1696250491774941599,88,0,,-0.03042930494525627,-0.8096122100715586,0.050362086832045,-2.3436615266517826,0.09067992755399851,1.7178910554153464,0.8506063554832425
1696250491786100879,89,0,,-0.030433165656575913,-0.809879870819297,0.0506274090211285,-2.343774029497761,0.09108233540085728,1.7203672872928815,0.850842971529796
1696250491796012354,90,0,,-0.030425036533263266,-0.810122735837602,0.050860328742093217,-2.343864413495346,0.09143288624280094,1.722642146830603,0.851056050659506
1696250491806062727,91,0,,-0.030427011728153194,-0.8103611221419984,0.05108270969821691,-2.3439531031900898,0.09176784736442657,1.724981353086579,0.8512502972918586
1696250491816416168,92,0,,-0.030421459737114586,-0.8105882716920219,0.05129767263617976,-2.3440340907689383,0.09207980065042615,1.7273319234896143,0.8514346201361644
1696250491826890549,93,0,,-0.03041931964526863,-0.8108441287437216,0.05153596778535632,-2.3441096710460547,0.09240187071520216,1.7298022097532455,0.8516499842959983
1696250491838064810,94,0,,-0.030399476476314205,-0.8110875702263936,0.0517483894649485,-2.344181892024414,0.09270579604761328,1.7322497794507385,0.8518355530754839
1696250491848167574,95,0,,-0.030376275434355216,-0.8112968806413461,0.051946496984815245,-2.344259180109149,0.09297464092037842,1.734489195888533,0.8520139973427812
1696250491858964280,96,0,,-0.030332418805495042,-0.8115259014186613,0.05215423560784935,-2.3443690003650137,0.09325314857318323,1.7369985745223437,0.8522012133373233
1696250491868950794,97,0,,-0.030279077657883468,-0.8117195359331798,0.05232901588803518,-2.344464194294742,0.09349896193425937,1.7392885670480913,0.8523622476289404
1696250491880033332,98,0,,-0.030188546914561392,-0.8119323763015881,0.05251309482085704,-2.3445673209665165,0.09375633338878701,1.7418722746387887,0.8525352852445677
1696250491891193632,99,0,,-0.03009918806052682,-0.8121277116005214,0.0526979232299423,-2.3446756373665383,0.09399990274456343,1.7445710303042712,0.8527077757228382
1696250491902099219,100,0,,-0.030003350315257315,-0.8123179342442178,0.05287212445793215,-2.3447753094126798,0.09422891499798937,1.7472660639257105,0.852865660137683
1696250491913029544,101,0,,-0.029924475634401475,-0.8125142658167221,0.05303277646505373,-2.3448581359215988,0.09443712129884226,1.7497842172677216,0.853032015383238
1696250491923845078,102,0,,-0.029835915730706396,-0.812700798634588,0.053192856591756016,-2.3449568189051626,0.09464385805333753,1.7522640928488917,0.853182236873656
1696250491934090466,103,0,,-0.02974759426596173,-0.8128606177234019,0.05332706581319297,-2.345062565387641,0.09480757560986598,1.754553577908536,0.8533179245587109
1696250491945350316,104,0,,-0.029651060137718007,-0.8130274991759099,0.053464497368046815,-2.345174238992048,0.09497266481374358,1.7571197461884016,0.8534578764067975
1696250491955315088,105,0,,-0.029557304032970955,-0.813163257542472,0.053595159944342455,-2.345282337643489,0.09509996479055968,1.7594972333716064,0.8535933203899294
1696250491965164995,106,0,,-0.02946277495440335,-0.8132943499670504,0.053710586153586405,-2.3453850063757242,0.09521990602280904,1.7619060677071532,0.8537173736351094
1696250491975912164,107,0,,-0.029353900449839144,-0.8134343648696387,0.05383029379500091,-2.3454960115352868,0.09534505815119623,1.7646634506553835,0.8538524485947789
1696250491986221915,108,0,,-0.029255483385532053,-0.8135501645167778,0.05393296404541616,-2.34559468602209,0.09545048207089521,1.7671908516511372,0.8539679673304066
1696250491997176692,109,0,,-0.029139497584452983,-0.8136860495535284,0.054039814910427614,-2.3456953724281036,0.09555850578429852,1.7697807231109322,0.8540973912511463
1696250492007198357,110,0,,-0.029034147043240328,-0.813798564029606,0.05413503209102131,-2.345802048551957,0.09564098128299592,1.7720622819293146,0.854209196539932
1696250492018010674,111,0,,-0.028905726039506942,-0.8139097480407309,0.05424132184399369,-2.34592868986141,0.09571592083213523,1.7745989658407832,0.8543234198693073
1696250492028389799,112,0,,-0.028779892331125354,-0.8140085342238615,0.054328390593160567,-2.3460519399183712,0.09575279351153483,1.7769933823553457,0.8544202899255597
1696250492039103550,113,0,,-0.028630415641509106,-0.8141113682761693,0.05440449747388219,-2.346194671423969,0.0957692018266351,1.7796719440187512,0.8545330099951165
1696250492049397475,114,0,,-0.028485671270158715,-0.8142061010441343,0.054467623909864385,-2.3463088678431308,0.09578087886867319,1.78213103789312,0.8546184636940433
1696250492059541451,115,0,,-0.02833094744707084,-0.8142738204137574,0.05450528783319369,-2.3464250108853664,0.09578853447665904,1.7846522560589764,0.8547132063913175
1696250492069909834,116,0,,-0.028142059138189592,-0.8143610564538919,0.054534209700971226,-2.346544100390722,0.0957907618126096,1.7873790840768666,0.8548061228593221
1696250492080006629,117,0,,-0.027969497394901364,-0.8144090105856817,0.054532608351441594,-2.346654204963616,0.09579670233748083,1.7897639864993031,0.8548896369823181
1696250492090087130,118,0,,-0.027807217277587566,-0.814445418501912,0.05453507678980377,-2.346774052747276,0.0957967038519343,1.79210364473175,0.8549676535063812
1696250492100353713,119,0,,-0.027632361872250103,-0.8144650132538045,0.05452715344909028,-2.3468931449099353,0.09579447613603803,1.7944258833203626,0.8550294107032922
1696250492110968592,120,0,,-0.027443623408232597,-0.8144680702377594,0.054526824726736374,-2.347037985727108,0.09579788827082328,1.7970776437560774,0.8551136472641129
1696250492121519314,121,0,,-0.027280928638437153,-0.8144679924158258,0.05453113090256739,-2.3471752144480367,0.09579073132146887,1.7995226378072675,0.855173746851359
1696250492131848945,122,0,,-0.027078898852762903,-0.8144512552670748,0.05452588689392855,-2.347333857762037,0.095784869294759,1.8022503458117383,0.8552310139472754
1696250492141971001,123,0,,-0.0268913989490081,-0.8144371531773744,0.05453051810454399,-2.34748785366593,0.095770118229856,1.8047821863808,0.8552769850535391
1696250492152862505,124,0,,-0.02667892289269865,-0.8143978920673342,0.05452437571588573,-2.347646308742829,0.09572569709585178,1.8074839301484866,0.8553508112634887
1696250492163989947,125,0,,-0.02647173361131175,-0.8143279644951706,0.05451176574902104,-2.3478019703725974,0.095642110498816,1.8100883362448847,0.8554129857731875
1696250492174889666,126,0,,-0.026246690733238803,-0.8142425411839,0.05449493538880529,-2.3479703982741422,0.09554871011257046,1.8126797452216028,0.8554720059163182
1696250492184993621,127,0,,-0.026035183184413602,-0.8141605333394387,0.05446347439804098,-2.3481379784761365,0.095444786140005,1.8150442710121137,0.855502548493081
1696250492196194241,128,0,,-0.025789463123236125,-0.814062648421978,0.054421317443719586,-2.348308131096004,0.09534033086866306,1.817686725216618,0.855528070339641
1696250492205929279,129,0,,-0.025560207415079573,-0.8139589930485118,0.054372318836716685,-2.3484856791421396,0.09523422791048892,1.8201375919940088,0.8555705083817253
1696250492217776762,130,0,,-0.025293514423584434,-0.8138518017918146,0.054294970023892684,-2.3486879894392443,0.09511918001806015,1.8229117290376227,0.8556405693622119
1696250492228328324,131,0,,-0.025025492306309703,-0.8137328166312732,0.05422178424919568,-2.3488755199137894,0.09497467363003241,1.8256858340815074,0.8556760510768519
1696250492239118253,132,0,,-0.024765433743825442,-0.8136065339446081,0.05412633089064135,-2.3490523622526975,0.09482131105874238,1.82826751340473,0.8557024291259393
1696250492250168120,133,0,,-0.024505589933190526,-0.8134788559862862,0.054015975111967984,-2.3492314263103573,0.09464595806250212,1.8307775094597782,0.8557282006623306
1696250492260881476,134,0,,-0.024248559316585754,-0.8133359881686539,0.05390451844738653,-2.3494312217882354,0.09445757241206412,1.8333157969490657,0.8557679382404142
1696250492271207292,135,0,,-0.024006608017393877,-0.8132074819458468,0.05379741285432703,-2.349602739218357,0.09426027901632048,1.8356994506525965,0.855793673944723
1696250492281855225,136,0,,-0.023733279824193276,-0.8130389350185998,0.05367243755100449,-2.3497946359782564,0.09404291268410142,1.8383390184311892,0.8558205537897904
1696250492293032983,137,0,,-0.023440758057126313,-0.812862793193842,0.05355092839064525,-2.349984767592801,0.09382969997817597,1.8410048664262468,0.8558463446711203
1696250492303296532,138,0,,-0.023171583920803922,-0.8126793826053791,0.053430594706933725,-2.3501627753567944,0.09361885309387794,1.8435112513894714,0.8558731058875511
1696250492313860349,139,0,,-0.022879694268184442,-0.8124801392278529,0.05329472595665342,-2.350344030804446,0.09337697417637014,1.8462226791577787,0.8558931591375765
1696250492324088086,140,0,,-0.022613434341131628,-0.8122812813603157,0.05316788201823992,-2.350495921345059,0.09313664071840744,1.8485149901844407,0.8559086823861011
1696250492334982267,141,0,,-0.02232582495730611,-0.8120563282050212,0.05302065798344127,-2.350685570617724,0.09288433155520914,1.8509858722295938,0.8559395081665653
1696250492345279468,142,0,,-0.022064081058393727,-0.8118401204321817,0.05288772080640343,-2.350864627927947,0.09264650299667285,1.853254199307507,0.8559482065908398
1696250492356425736,143,0,,-0.021770510511406074,-0.8115781114371162,0.052724522734656366,-2.3510811272945804,0.09237145078666488,1.855837181736519,0.8559660091908157
1696250492366023667,144,0,,-0.021515812683395957,-0.811331885308806,0.05256022794226219,-2.3512803587504516,0.09211805866940705,1.858210860370195,0.8559724928509843
1696250492376192293,145,0,,-0.021251622924886554,-0.811060173120659,0.05240505359253953,-2.3514756608844203,0.09184739775407712,1.8605843483838986,0.8559922222610444
1696250492386272569,146,0,,-0.020974256139750718,-0.8107794102317485,0.0522267686604617,-2.3516652306226375,0.09156890022027629,1.86299971271371,0.8560039158294026
1696250492396070520,147,0,,-0.02069713806918733,-0.8104876888462379,0.05203757101871597,-2.351857132593808,0.09128366629240517,1.8653875146453003,0.8560219396955224
1696250492406966287,148,0,,-0.02039365894190503,-0.8101456711346907,0.051826923886908745,-2.3520558009165042,0.09095174808010742,1.8678736308583848,0.8560247497728164
1696250492416907416,149,0,,-0.02011337459868427,-0.8098389244777783,0.051630713841548014,-2.352258876890802,0.09064798286930158,1.8700650994256507,0.8560435413956444
1696250492428032476,150,0,,-0.019802784656865864,-0.8094884221251522,0.05139986495861186,-2.3524792014695106,0.09031749266010142,1.8724809709179355,0.8560533033521762
1696250492439087017,151,0,,-0.019479233896935653,-0.8091264687499742,0.051165361341192137,-2.352719417902303,0.08998343928661576,1.8749603212789467,0.8560707542011161
1696250492449822255,152,0,,-0.01916042426833098,-0.8087535150951856,0.05091782449115627,-2.352956481495758,0.08964795667218069,1.8774623158487087,0.8560814798270828
1696250492460020600,153,0,,-0.018852502231046182,-0.8083964414881377,0.050693801312842145,-2.353175611505446,0.08933593350195412,1.8797455155732095,0.8560838918098416
1696250492470774458,154,0,,-0.018545818990313653,-0.8080453235882665,0.05046060402351888,-2.3533979777041556,0.08903781821482082,1.8820794436971353,0.8560902649430343
1696250492481159783,155,0,,-0.018222677504048122,-0.8076302892282522,0.05021161341339866,-2.353624627872022,0.08868229250356859,1.8846357818332373,0.8560978947932778
1696250492492234330,156,0,,-0.01791557782578508,-0.807239288688291,0.049956721899604886,-2.353836571568122,0.08832658817512362,1.8870477528598175,0.8560968708007969
1696250492503195970,157,0,,-0.017605563097457307,-0.8068249870993107,0.04971163252025296,-2.354058508249601,0.08794881687459123,1.8893931627261504,0.8561118696607892
1696250492513971288,158,0,,-0.017276012491890713,-0.8064152415563316,0.049459469863810314,-2.3542819583664785,0.0875599279036465,1.8917515613330727,0.8561093782583369
1696250492525246443,159,0,,-0.016935532912322377,-0.8059934040679985,0.04919720711062948,-2.3545001243397183,0.08715797591395422,1.8941371529496687,0.8561163075705315
1696250492536137072,160,0,,-0.016589978968237964,-0.8055656482058365,0.04892628639062799,-2.354731531306373,0.0867645553008338,1.896523765672916,0.8561208050689655
1696250492546952299,161,0,,-0.016241216000882127,-0.8051189877328888,0.04864896588156718,-2.354950292762848,0.08639338633746477,1.8989407160056058,0.856117530317717
1696250492558335809,162,0,,-0.01590042344155202,-0.8046614891837242,0.048370612994886014,-2.3551680827876686,0.0860051459572812,1.9014350144931833,0.8561252757805118
1696250492568937663,163,0,,-0.015563731283673084,-0.804192209914238,0.04808667809217545,-2.3553792058042657,0.08560404666217152,1.9039128958712286,0.8561249016839909
1696250492579169072,164,0,,-0.015239343379159958,-0.8037613359010795,0.047829373911238454,-2.3555581924686297,0.08525384311865207,1.905997113435424,0.8561310363249174
1696250492589981606,165,0,,-0.014908218241224094,-0.8032666899330386,0.04753347548110181,-2.355763308405311,0.08484813390616687,1.9082085260291246,0.856124919655688
1696250492600048034,166,0,,-0.0145992682717291,-0.8028115901384253,0.047266082492265646,-2.3559441546544906,0.0844702312259321,1.9102171303073645,0.8561344218013741
1696250492610997470,167,0,,-0.014264368418716228,-0.8023045700700997,0.04695851224233546,-2.3561537021717562,0.08405952178438517,1.912449900890544,0.856138092725637
1696250492620873548,168,0,,-0.013965839170937307,-0.8018008595967527,0.0466773068484169,-2.3563481656367933,0.08369394121106663,1.9145530183262618,0.8561348029610041
1696250492630981310,169,0,,-0.013663360880912176,-0.8013177852075744,0.04640560181805897,-2.356546523310804,0.08334042090098255,1.916627758331996,0.8561416439910728
1696250492641913483,170,0,,-0.013362861889129996,-0.8007536608686544,0.046106249755792875,-2.3567643242626217,0.08296667116326621,1.9188980681476364,0.8561367360442845
1696250492653470912,171,0,,-0.013056216193163163,-0.8001717786451162,0.04579892856372349,-2.3569833531852478,0.08257939551015984,1.921267327374303,0.8561439448052073
1696250492664335902,172,0,,-0.012742049942339503,-0.7995933751961328,0.04548927596859793,-2.3572041394694825,0.08217887122397992,1.9236180659280058,0.8561432339933442
1696250492675167852,173,0,,-0.01242050540229443,-0.7990112871901386,0.045182147584661055,-2.3574063616631507,0.08178822014193944,1.9257770478487433,0.8561519395594192
1696250492685205335,174,0,,-0.012118993037313749,-0.7984573210071886,0.04490192427377802,-2.357600357346219,0.08143035127347771,1.9276660412059041,0.8561480216796633
1696250492696321438,175,0,,-0.011790835289177369,-0.7978551245184874,0.04459760712738566,-2.357810385551503,0.08102020175555032,1.9297499305938088,0.8561451113372092
1696250492707238257,176,0,,-0.011468866604376945,-0.7972607891725181,0.044286082244987965,-2.358035963470185,0.08061490552325765,1.9318408917917653,0.8561480663234962
1696250492717016510,177,0,,-0.011179061874098083,-0.7966835135508706,0.04401288887040304,-2.358243240164985,0.08025707754307225,1.933809622276933,0.8561498796828538
1696250492727943933,178,0,,-0.010863105691688588,-0.7960575637850077,0.043695215264165345,-2.358475283214339,0.07985852816950112,1.9359471358947349,0.856158162383535
1696250492739156355,179,0,,-0.010537804169503008,-0.7954385278919881,0.043370725257693796,-2.3586884651332762,0.07947239752432202,1.9380791310052363,0.8561500051124836
1696250492750365174,180,0,,-0.010217334664926102,-0.7948165628565452,0.04305910714561491,-2.3589100982602584,0.07909110352467033,1.9402744134637169,0.8561583102263101
1696250492761302241,181,0,,-0.009899645811233287,-0.7941944743584867,0.04273760660232554,-2.3591077060898873,0.07869183110527854,1.9424389663803676,0.8561602475444852
1696250492772249600,182,0,,-0.009592490462645282,-0.7935821856222971,0.04241917770959412,-2.359297103025662,0.0782928473904456,1.944492987138698,0.8561584983694931
1696250492782388543,183,0,,-0.00932325638422939,-0.7930319394303235,0.04212154215223333,-2.3594629348336658,0.07793914086258989,1.9463085302088088,0.8561725690413196
1696250492793475920,184,0,,-0.009026224375026388,-0.7924320939503299,0.041802038144187224,-2.3596397696499913,0.07752431659235542,1.9482558343485685,0.8561711747722162
1696250492803870345,185,0,,-0.008738330212516826,-0.791817005154641,0.04149550280939769,-2.3598221326474467,0.07712388297627751,1.9502166081839198,0.8561830422004623
1696250492813851649,186,0,,-0.008484105905656717,-0.7912681934125623,0.041223812661033366,-2.359999409365385,0.07679540184316679,1.9519798269683837,0.8561860413575244
1696250492824932852,187,0,,-0.008194629811726873,-0.7906667018097017,0.0409228251822012,-2.3601890102584786,0.07643295357552411,1.9539784188985005,0.8561907201838337
1696250492835896571,188,0,,-0.007910295997376748,-0.790029252835856,0.04061676722159522,-2.360376954246766,0.0760758111373003,1.9559484141368404,0.8562055204645818
1696250492846143858,189,0,,-0.007651046267174378,-0.789444787344482,0.04033716211499155,-2.360543155001963,0.0757399350494348,1.9577342172953875,0.8562080906986199
1696250492857000928,190,0,,-0.007364825022438654,-0.7887805014542982,0.04003862852883575,-2.3607199789636266,0.07540127243180593,1.9597604770673172,0.8562138236535013
1696250492867267052,191,0,,-0.0070971943110026145,-0.7881794482700304,0.039769367456088396,-2.3608777644474026,0.07507476252151205,1.9615867003541205,0.8562304627129793
1696250492878204542,192,0,,-0.006822907899563485,-0.7875055642469557,0.03946938405453262,-2.3610476554395583,0.07470026684600274,1.96351765402898,0.8562420080217011
1696250492889090797,193,0,,-0.006549794929822988,-0.7868022352215991,0.039180646002343125,-2.361207464261284,0.07433472807559421,1.965352251526356,0.8562616131375865
1696250492900146232,194,0,,-0.006285552806140042,-0.786095562545141,0.03888705560153487,-2.361396352692382,0.07398758790904929,1.9671555689406386,0.8562813481036088
