%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6
1692875546201533681,194,0,,0.0006746896760817804,-0.7857199035276963,-0.0025362117130981747,-2.3559071740140896,-0.0017464781990849788,1.5759225933074126,0.7842061001402063
1692875546211781168,195,0,,0.0006725854231319994,-0.7857195911418036,-0.0025334276894199382,-2.355907173109656,-0.0017456477629404147,1.5759251652853572,0.784202169303138
1692875546222460459,196,0,,0.0006753998725354307,-0.7857203152844024,-0.002534081193569459,-2.355909958291875,-0.0017463598377588834,1.5759222247715838,0.7842028945713408
1692875546233163499,197,0,,0.0006771953338572339,-0.7857228090595,-0.0025362117371522724,-2.355912254069516,-0.0017456521446887736,1.5759222394519927,0.7842021692487019
1692875546243162790,198,0,,0.000675408615892446,-0.7857168070416685,-0.00253658684735215,-2.3559049489259527,-0.0017450374094476946,1.5759230592586226,0.7842046662862929
1692875546254136594,199,0,,0.0006768231194480728,-0.7857220518045424,-0.0025387173909351673,-2.355909958174341,-0.0017456477609359556,1.5759237561543402,0.7842007452645622
1692875546265259893,200,0,,0.0006799530984945989,-0.7857168050811701,-0.0025309220356375868,-2.3559071826304123,-0.0017452925059691531,1.5759225787785551,0.7841992192160759
1692875546275598505,201,0,,0.0006744529472189212,-0.7857196676187516,-0.002533190961019453,-2.3559071741272875,-0.0017452926623180375,1.5759225966990287,0.784206543435239
1692875546286265935,202,0,,0.0006771956532362152,-0.7857203387233319,-0.002530843124834284,-2.3559092164402116,-0.00174635983575433,1.5759232845526994,0.7842035935662114
1692875546296203488,203,0,,0.0006721586933053713,-0.7857223587219013,-0.002535479334227018,-2.355909710925444,-0.0017450374093734213,1.575921990432374,0.7842040765976768
1692875546307467775,204,0,,0.000672560094485622,-0.7857177665922459,-0.0025334277010021443,-2.3559071741257473,-0.0017463598377588719,1.575925047117558,0.7842072599092758
1692875546318130473,205,0,,0.0006771953178266037,-0.785719615623408,-0.0025362117491793865,-2.3559099608705867,-0.0017463598377588719,1.575922578951368,0.7842060950904941
1692875546329377963,206,0,,0.0006746898203871481,-0.7857195891271765,-0.0025338444651683634,-2.3559099581869174,-0.0017463598377588719,1.5759265845703334,0.7842049782918664
1692875546340280214,207,0,,0.0006772235808542421,-0.7857118722877544,-0.002536211735815934,-2.3559071741271436,-0.001748843516740534,1.5759222201411556,0.7842033645206293
1692875546350176779,208,0,,0.0006721830485698467,-0.7857196676200812,-0.002534081193569233,-2.3559099581869023,-0.0017463603789629237,1.5759218681546219,0.7842079546165184
1692875546360307733,209,0,,0.0006721840222658746,-0.7857196651104114,-0.0025387173668810696,-2.3559071741271436,-0.0017456477609451206,1.575926571488405,0.7842014573351089
1692875546371173346,210,0,,0.000672183012010267,-0.7857195999357826,-0.0025334276894203455,-2.355904390067385,-0.0017450754018623939,1.5759257635184432,0.7842039632612834
1692875546381590370,211,0,,0.0006721840222652554,-0.785722094781004,-0.0025334276894205493,-2.3559099580738483,-0.0017443253331939448,1.5759250981527224,0.7842094050424038
1692875546391087263,212,0,,0.0006725006285747947,-0.7857242398939353,-0.0025334276894205493,-2.355905078832167,-0.00174649183742708,1.575925811522381,0.7842046685417013
1692875546401233723,213,0,,0.0006746633782713374,-0.7857221203269554,-0.0025327175042172616,-2.3559099581985663,-0.0017463603270779446,1.5759219076107454,0.7842021707023771
1692875546412641193,214,0,,0.0006771953296997022,-0.7857228885284047,-0.002533190957010437,-2.3559099581869023,-0.0017456477609387175,1.57592187170199,0.7841999312929061
1692875546422569198,215,0,,0.0006746779857738447,-0.7857195969896515,-0.002533427685411465,-2.3559070917108444,-0.0017456477609359554,1.5759219190229796,0.7842014570102986
1692875546432476105,216,0,,0.0006716316515034864,-0.7857217467771563,-0.0025362029814606944,-2.3559124638392897,-0.0017456477609359554,1.5759218108641382,0.7842065390745855
1692875546442179205,217,0,,0.0006747062274779034,-0.7857195882914478,-0.0025308431260221407,-2.355906432380453,-0.001746359837758872,1.5759227139786998,0.7842065434351652
1692875546453482294,218,0,,0.0006694009367902334,-0.7857196156179754,-0.0025309210610012563,-2.355912463836498,-0.0017456477609359554,1.575921880262318,0.7842054837971096
1692875546463935394,219,0,,0.0006746906502549661,-0.7857175193423188,-0.0025334276894040434,-2.3559099581869023,-0.0017450374093734553,1.5759210574153886,0.7842072554941169
1692875546475585880,220,0,,0.0006708425469760592,-0.7857221830880193,-0.0025362117491793215,-2.3559099581869023,-0.0017456477609359554,1.5759230963986197,0.7842057296876638
1692875546486643325,221,0,,0.0006746117382472124,-0.7857168130256182,-0.002536586847352354,-2.355910034678638,-0.0017488303651626953,1.5759229396507675,0.784207255512062
1692875546497562824,222,0,,0.0006768203006715203,-0.785717043812941,-0.0025334276773935002,-2.3559099490299675,-0.0017463730069832211,1.575923392633884,0.7842057296331557
1692875546507088175,223,0,,0.0006694003233303099,-0.7857221233471264,-0.002535238532419057,-2.35591246384053,-0.0017450374095964772,1.575921997514609,0.784206543435239
1692875546518181591,224,0,,0.000674686645251004,-0.7857193542516377,-0.0025309217054135004,-2.355901606007626,-0.0017456477609359565,1.5759240309231783,0.7842054837971096
1692875546528190785,225,0,,0.0006779152437971533,-0.7857196146328672,-0.0025362029814551697,-2.355903401071797,-0.0017450374093734553,1.575923677680487,0.7842014571538591
1692875546538598007,226,0,,0.0006728669293957938,-0.7857220938001065,-0.002533427689272067,-2.355904412507987,-0.001746970189321372,1.575925203257533,0.7841999357080566
1692875546548948063,227,0,,0.0006771602705390096,-0.7857198651562131,-0.002536211749179319,-2.3559124638410656,-0.0017450374093734553,1.5759219192409055,0.7842021692487019
1692875546559096909,228,0,,0.0006746925983869709,-0.7857168129543365,-0.002533190961019453,-2.355907174089459,-0.0017461026613083148,1.5759218668568882,0.7842028811643584
1692875546570092844,229,0,,0.0006747159787583578,-0.7857175232664892,-0.0025387174016258773,-2.3559091340239124,-0.0017467130188841933,1.5759225836170772,0.7842021692486262
1692875546580417388,230,0,,0.0006744500255367489,-0.7857191922086723,-0.0025334276894205267,-2.3559076187784322,-0.0017456477789761923,1.5759221130157306,0.784207613303455
1692875546590399636,231,0,,0.0006768172662386582,-0.7857196089539172,-0.0025362117491793215,-2.3559099581944323,-0.0017456482480199074,1.5759219103195468,0.7842083284017272
1692875546601347414,232,0,,0.000672262942322479,-0.7857195922159331,-0.002541223056745111,-2.3559071741271436,-0.001745647760938705,1.5759218687949048,0.7842094271242628
1692875546611533088,233,0,,0.0006721840236188823,-0.7857243190397984,-0.002534081193569459,-2.3559099581869023,-0.0017456477609359554,1.5759225787719444,0.7842014571724034
1692875546621724004,234,0,,0.0006721840222823871,-0.7857203034392969,-0.0025387173668810696,-2.355906456361737,-0.0017456477609359554,1.5759250456094742,0.784202881325864
1692875546632559183,235,0,,0.0006747159787418612,-0.7857195910933521,-0.0025334276894203455,-2.3559123810968887,-0.0017456477609359554,1.575924390423818,0.7842028682439117
1692875546642604016,236,0,,0.0006746896800742025,-0.7857195881463243,-0.0025334276894205493,-2.355909949016924,-0.0017456477609359554,1.5759245898894436,0.7842079675867875
1692875546653288194,237,0,,0.0006744525868527027,-0.7857196764490525,-0.0025334247668476963,-2.3559099580738425,-0.0017450375717346707,1.5759264715504657,0.7842053878994449
1692875546664002711,238,0,,0.0006772242289756859,-0.7857196147463429,-0.002538717511189157,-2.3559099581869014,-0.0017469701893222886,1.5759227537084497,0.7842021649061458
1692875546674073528,239,0,,0.0006721840227717738,-0.7857227935516667,-0.002533427689422382,-2.3559099581869023,-0.0017456477609359554,1.5759242318103532,0.7842014571717306
1692875546685575409,240,0,,0.0006750618516654419,-0.785722344991235,-0.002530921061446704,-2.3559071741271436,-0.0017450374093734553,1.5759218861475361,0.784202763588294
1692875546696156320,241,0,,0.0006772217287226767,-0.7857221027767486,-0.0025334276894150498,-2.3559099551344467,-0.001746359837758872,1.5759262294455065,0.7842036034685845
1692875546706348568,242,0,,0.0006746896765123265,-0.785719588146027,-0.0025362117491793215,-2.3559071741270916,-0.0017456477609359554,1.575923639129944,0.7842021687522217
1692875546717710431,243,0,,0.0006793376449728685,-0.7857217378376725,-0.00253342758117711,-2.3559071741271436,-0.0017459984610549623,1.575922028583501,0.784205729687661
1692875546727211976,244,0,,0.0006721840585626593,-0.7857168845765276,-0.0025362117491774883,-2.355907173787982,-0.0017456477668750926,1.5759222435149012,0.7842050175563337
1692875546737577983,245,0,,0.0006746896760658737,-0.7857203298939287,-0.0025334276894205493,-2.355907171074682,-0.0017460028449143425,1.5759218686533163,0.7842086796656043
1692875546747432613,246,0,,0.0006746925985848817,-0.7857169100624908,-0.0025334276894205493,-2.3559071744420277,-0.0017456477669493338,1.5759219117551768,0.784199219216075
1692875546758165416,247,0,,0.0006749276990687842,-0.785714308353412,-0.0025362117491793215,-2.355907865726352,-0.0017469701893214058,1.5759218666953403,0.784206543435239
1692875546769571538,248,0,,0.0006743145765112553,-0.7857203859269836,-0.0025362117491793215,-2.355907091375587,-0.0017443253325505387,1.5759214063210532,0.7842021692486272
1692875546780334122,249,0,,0.0006746900128167027,-0.7857196179118198,-0.0025362107749883705,-2.3559120241766185,-0.001744325819634185,1.575925291447515,0.7842010088275518
1692875546790170386,250,0,,0.0006744530559113339,-0.7857228356558688,-0.002533427689404051,-2.355907174162131,-0.0017456492221951435,1.5759254163365672,0.7842014571159751
1692875546801522385,251,0,,0.0006747159774061335,-0.785720551090762,-0.0025334276894205493,-2.355904390067385,-0.0017469701893296208,1.5759222435321976,0.7842014199979292
1692875546812454250,252,0,,0.0006744500252397823,-0.7857189528022033,-0.0025334247668476963,-2.3559099581869023,-0.0017450374093734553,1.575921092630097,0.7841975661803835
1692875546823126399,253,0,,0.0006724100662901387,-0.7857244881360914,-0.002531632220824444,-2.3559078628919274,-0.0017443253866709437,1.5759237981685703,0.78420322709008
1692875546833013507,254,0,,0.0006746108362343031,-0.7857220948213526,-0.0025309220476647035,-2.3559071731213224,-0.0017482331651789502,1.5759218710626055,0.7842035933964834
1692875546844078648,255,0,,0.0006771953294031008,-0.785719588254897,-0.0025362117852605354,-2.355907732833771,-0.0017450388886645297,1.5759243495449853,0.7841995779186826
1692875546854602885,256,0,,0.0006775080393945165,-0.7857242434914573,-0.0025309210614473145,-2.355907174089457,-0.0017476822661693404,1.5759229134685977,0.7842073747153671
1692875546865337775,257,0,,0.000674452949429418,-0.7857196680646398,-0.002530211850428868,-2.355912463840685,-0.0017456477609359554,1.575921911814888,0.7842075241310006
1692875546875313277,258,0,,0.0006771954340806352,-0.7857195879824006,-0.0025362107629613214,-2.3559099581869023,-0.0017456477609359554,1.5759237958787458,0.784206543489747
1692875546886201598,259,0,,0.0006747948867722553,-0.7857219733128115,-0.002535502538161418,-2.355904390067385,-0.001746970189321372,1.5759251028431562,0.7842046699950267
1692875546897235570,260,0,,0.0006771865627235124,-0.7857219736533255,-0.002538717398958699,-2.355904948887072,-0.0017456477609359554,1.5759219074665962,0.7842072511454294
1692875546908413451,261,0,,0.0006771953297986633,-0.7857228885417211,-0.0025334276894205267,-2.355907174114582,-0.001747420705834452,1.5759225792566556,0.7842065434352142
1692875546919071353,262,0,,0.0006774323786619735,-0.7857191971067113,-0.002536211424449004,-2.355912101010675,-0.0017469701953100032,1.5759230686183445,0.7842065434352389
1692875546930454868,263,0,,0.0006754086172305257,-0.7857243553919943,-0.002534081193567626,-2.3559099551465432,-0.0017463598377589057,1.5759214119226785,0.7842057259266025
1692875546941045533,264,0,,0.0006772216005020536,-0.7857198285576831,-0.0025334275691500613,-2.3559099551344294,-0.0017456477609359554,1.5759250458268417,0.7842079675887604
1692875546952365226,265,0,,0.0006771164205294207,-0.7857165710651995,-0.002533664417820966,-2.3559099666901537,-0.0017456477609359554,1.5759218673590547,0.7842057296331556
1692875546962830866,266,0,,0.000677169133597608,-0.7857222010677198,-0.0025334276934295655,-2.3559071741272875,-0.0017456477609359554,1.5759187315487222,0.7842014571718041
1692875546973211003,267,0,,0.0006721841303759533,-0.7857231272744883,-0.00253092171090736,-2.3559099581869023,-0.0017450374093734553,1.5759229727201627,0.7842007450949813
1692875546982932714,268,0,,0.0006746117407732654,-0.785722099651549,-0.002536211640930383,-2.355904390067385,-0.0017456433770766757,1.5759258797911893,0.7841999332551908
1692875546994079999,269,0,,0.0006744558697438389,-0.7857228124349326,-0.0025309220356370433,-2.3559096834659057,-0.0017456477609112083,1.5759255166322235,0.7842043054795208
1692875547005302575,270,0,,0.0006746896747454158,-0.7857221998765438,-0.002531297133810687,-2.3559099581476666,-0.0017450374093734551,1.575924570131801,0.7842021692486272
1692875547016720560,271,0,,0.0006721931145656268,-0.7857168309410558,-0.0025335065868605324,-2.355907174127143,-0.0017450374093734551,1.5759219888537892,0.7842007450949814
1692875547026119711,272,0,,0.0006693695842997957,-0.7857203063455064,-0.002530843127506758,-2.355909875770603,-0.0017456477609359552,1.5759222349298838,0.7842032389537327
1692875547037298734,273,0,,0.0006746896601776745,-0.7857223336395027,-0.002530922035192216,-2.35590995822143,-0.0017456477609359552,1.5759250601470554,0.7842072555140807
1692875547048511311,274,0,,0.0006746896760651696,-0.7857196944380906,-0.0025334276894205467,-2.3559069268782467,-0.0017456477609359552,1.5759215240228148,0.7842057340483145
1692875547059566866,275,0,,0.0006721051128153326,-0.7857168070301556,-0.002533506598887581,-2.3559152478990484,-0.0017463598377588719,1.5759239974396084,0.7842072555120868
1692875547070472973,276,0,,0.0006724802105429191,-0.7857175193418702,-0.002530922036083101,-2.3559099581869023,-0.0017456477609359552,1.5759250472863735,0.7842065429507222
1692875547080123251,277,0,,0.0006772742004604672,-0.785717169387876,-0.0025334276894205567,-2.3559097449510813,-0.0017474250896937315,1.5759255166136175,0.7842061902225209
1692875547091258001,278,0,,0.0006739794913071988,-0.7857167123957723,-0.0025362117491793215,-2.3559071741259396,-0.0017463598437722505,1.5759237851069976,0.7842057296311618
1692875547102038150,279,0,,0.0006772216285157422,-0.7857224501279317,-0.0025362117491793215,-2.3559071741271436,-0.0017491986007188544,1.575922467253443,0.784206425697669
1692875547112557990,280,0,,0.000674690650683837,-0.7857168307345537,-0.002530922035637655,-2.355909958501838,-0.0017463598978926557,1.5759230511996911,0.784206543433245
1692875547122397810,281,0,,0.0006779051774025939,-0.7857221732729689,-0.0025334276894205493,-2.355907174127149,-0.0017456479232981891,1.5759261189835787,0.7842043054795097
1692875547132544764,282,0,,0.0006793259669157069,-0.7857218251610495,-0.0025334277976639882,-2.3559124638406854,-0.001745647760938705,1.575923279617938,0.7842035934026869
1692875547142439834,283,0,,0.0006771865982121208,-0.7857189597026764,-0.0025340811935712923,-2.3559077329468305,-0.0017456477609359554,1.5759244522360496,0.7842089526991324
1692875547153375087,284,0,,0.000674577565803848,-0.7857195970973775,-0.0025362088145794194,-2.355907172984043,-0.0017449192075341229,1.575922580285276,0.7842046700132207
1692875547164027767,285,0,,0.0006746930450623749,-0.7857170455572015,-0.002533427689403983,-2.355907174127137,-0.0017463598370916192,1.5759254154818163,0.7842050176600404
1692875547174126918,286,0,,0.0006749273743849383,-0.7857168426819646,-0.002533427689420549,-2.355904390067385,-0.001746364221511679,1.575926823212508,0.7842065434352407
1692875547184473745,287,0,,0.0006771952256301569,-0.7857217604046938,-0.0025334276894205493,-2.3559099581869023,-0.001745648248093841,1.5759218667669659,0.7842014571718042
1692875547195562062,288,0,,0.0006743146834084875,-0.7857198275942018,-0.0025362117491793215,-2.355907146315882,-0.001746359837761622,1.5759223523423742,0.7842041921570987
1692875547206013336,289,0,,0.0006746896880929036,-0.785717519670254,-0.0025341375498935197,-2.355909958186745,-0.001745766122262051,1.5759245849690067,0.7842035934020473
1692875547216180604,290,0,,0.0006746984436243302,-0.7857189586957644,-0.0025309220476592044,-2.3559124638406854,-0.001744325334554998,1.5759214296083868,0.7842089090381169
1692875547227459226,291,0,,0.0006715304432966942,-0.7857171232979131,-0.002533427689420617,-2.3559124638406854,-0.001746971596450603,1.575922970161784,0.7842021692665749
1692875547237598180,292,0,,0.0006772219933290374,-0.7857220938050637,-0.0025308957324819774,-2.355909710598844,-0.001745037409397285,1.5759242114014358,0.7842072687575388
1692875547248076984,293,0,,0.0006774582485212503,-0.7857150401790239,-0.002533427689272067,-2.355915247899046,-0.001746359837758872,1.5759212099302926,0.7842065304078697
1692875547258413777,294,0,,0.0006749497847109761,-0.785725035398191,-0.002536211749179319,-2.3559077237894637,-0.0017456477609359554,1.5759237855197348,0.7842021692484066
1692875547269336324,295,0,,0.0006747159802101821,-0.7857223588348119,-0.002533427364690232,-2.35590717411453,-0.0017456482480196019,1.5759215679365244,0.7842050175563327
1692875547279518339,296,0,,0.0006746896765107222,-0.7857150141286241,-0.002538717402956717,-2.355907174127143,-0.0017456477609442043,1.575923402137385,0.784205733886809
1692875547289126259,297,0,,0.0006746896760652668,-0.7857228182248821,-0.002530922035637655,-2.3559071741271436,-0.0017495555935634506,1.5759236432812085,0.7842043053180762
1692875547300467346,298,0,,0.0006721840222823646,-0.7857170527926528,-0.002530922035637655,-2.355902164827313,-0.001746359855799007,1.5759222213673552,0.7842021295182529
1692875547310538722,299,0,,0.0006739804650351794,-0.7857196175844793,-0.002530922035637655,-2.3559043869772442,-0.0017463583764727511,1.575922153721062,0.7842086782113812
1692875547321342555,300,0,,0.0006750644815849472,-0.7857219813075049,-0.0025387174029622163,-2.3559124638406677,-0.0017456477609277064,1.5759204004412108,0.7842079545068209
1692875547331580457,301,0,,0.0006731114362662564,-0.7857195912388589,-0.002530922035637655,-2.355909957169417,-0.0017450374093734551,1.5759218678283575,0.7842072555118403
1692875547341838235,302,0,,0.0006686985181515431,-0.7857168335205611,-0.0025330525912475167,-2.3559071744420623,-0.0017450374093734551,1.5759253050120081,0.7842079690605009
1692875547352448904,303,0,,0.0006725854191723252,-0.7857195920706268,-0.00253621176120637,-2.355909958186904,-0.0017456477609359552,1.5759244580503258,0.7842093917969436
1692875547363429724,304,0,,0.0006772040855284295,-0.7857195885092847,-0.002536211749179389,-2.3559106468386326,-0.0017456478150563604,1.5759219907912234,0.784206541981689
1692875547372999967,305,0,,0.0006747413068967149,-0.7857196146368344,-0.0025362107749883705,-2.355910213296633,-0.001745647760936872,1.5759227095935324,0.784205483797085
1692875547383188770,306,0,,0.0006774330289851514,-0.7857243465122777,-0.002533427689404051,-2.3559099610256453,-0.0017456477609359554,1.575921054833285,0.7842050180289608
1692875547394152702,307,0,,0.0006746893526767609,-0.7857196676314513,-0.0025334276894205493,-2.3559124638407014,-0.0017456477609359554,1.5759218686869991,0.7842079675887841
1692875547405385557,308,0,,0.0006771952216028895,-0.7857146549159799,-0.002533506598887581,-2.3559099581869023,-0.001746359837758872,1.5759250456094853,0.784210815896073
1692875547415557656,309,0,,0.0006772040974051882,-0.7857242395729068,-0.00253621175051566,-2.3559099581869023,-0.0017467149217371585,1.5759227102912885,0.7842024378668929
1692875547425139060,310,0,,0.0006744500252397898,-0.7857220981966475,-0.002536211749179344,-2.3559069268782467,-0.0017456477669493338,1.5759233925762195,0.7842014572263123
1692875547436523162,311,0,,0.0006747681497684731,-0.7857170719754515,-0.0025362117491793215,-2.3559099581855065,-0.0017456477609359893,1.5759218814459293,0.784201470417281
1692875547447055792,312,0,,0.0006746896765082456,-0.7857195881473872,-0.0025355015639760337,-2.3559099581869023,-0.001746359837758872,1.5759232853602094,0.7842007450950561
1692875547457154953,313,0,,0.0006746896760652667,-0.7857219815980488,-0.0025309220236106058,-2.3559071741271436,-0.0017456479232971708,1.575925684574134,0.7842043053180042
1692875547467198961,314,0,,0.0006721840222823646,-0.78572041082317,-0.0025334276894203455,-2.355904142818488,-0.0017463598377616216,1.575921997593046,0.7842075241303249
1692875547478614622,315,0,,0.0006747656615222119,-0.7857223332403662,-0.0025362088266064685,-2.355907174125748,-0.001746359837758872,1.5759237566328639,0.7842028687526543
1692875547489344623,316,0,,0.0006772745630313024,-0.7857169188815986,-0.0025309220356211568,-2.3559071741271436,-0.001746359837758872,1.5759237852007133,0.7842028813257931
1692875547499297182,317,0,,0.000669402886385036,-0.7857198237864833,-0.002536211749179321,-2.355907171074688,-0.0017467130128708149,1.5759256839107356,0.7842072149761794
1692875547510301641,318,0,,0.0006746955210677789,-0.7857192945640993,-0.002533401386264872,-2.355907182630395,-0.0017463598437722505,1.575922337671508,0.7842101038190213
1692875547521076716,319,0,,0.0006772040974400165,-0.7857228120128933,-0.002536211749030839,-2.355904619655694,-0.0017457662846233003,1.5759230934928603,0.7842079674272758
1692875547532508326,320,0,,0.0006721841305733253,-0.785721825163758,-0.0025334276894205484,-2.355907199638246,-0.0017463729896863968,1.5759246147645822,0.7842049783104752
1692875547542238656,321,0,,0.0006729029621113173,-0.7857250612603692,-0.0025341378746238366,-2.3559043900678165,-0.0017456477611586844,1.5759218674152107,0.7842043054788451
1692875547553546506,322,0,,0.0006724236729498405,-0.7857176254314342,-0.0025362120779186545,-2.3559050788321687,-0.0017456492221868962,1.5759233927355019,0.7842016988434287
1692875547563201948,323,0,,0.0006721840263408696,-0.785722095230779,-0.002535975020783793,-2.3559071741388076,-0.0017463598377836186,1.5759252914455228,0.7842022089770907
1692875547573297256,324,0,,0.0006721927898413006,-0.7857228885282791,-0.0025362029774517463,-2.3559099581869023,-0.0017456477609359556,1.5759210666927572,0.7842079677529786
1692875547583029650,325,0,,0.0006772771605460616,-0.7857168040995751,-0.0025362114243004546,-2.3559099581869023,-0.001746359837758872,1.5759257562329805,0.7842050175563355
1692875547594460195,326,0,,0.0006749254264256622,-0.7857205683111447,-0.002533401386263038,-2.3559099581869023,-0.0017450330255141756,1.5759218671975395,0.7842035890420361
1692875547604291244,327,0,,0.0006799881611582463,-0.7857203309993274,-0.0025334276889751027,-2.3559071741271436,-0.0017456872146370795,1.5759255165597623,0.7842022840971922
1692875547615374850,328,0,,0.0006721869448515027,-0.7857175193460469,-0.002536211749179319,-2.355909216327158,-0.0017463554541223096,1.5759251635829885,0.784197565696725
1692875547625132951,329,0,,0.0006746895678713142,-0.7857223325573988,-0.0025309223603679717,-2.35590717411458,-0.0017456477608617182,1.5759212280208874,0.7842079538069634
1692875547636319985,330,0,,0.0006782211703155069,-0.7857244868534532,-0.0025309220356394876,-2.3559043625952847,-0.001745647760935955,1.5759236443867335,0.7842079675887036
1692875547646461179,331,0,,0.0006806993209799506,-0.7857206478245309,-0.002533427364690232,-2.355907174126678,-0.0017450374093734551,1.5759223509068698,0.7842043054795097
1692875547657226259,332,0,,0.0006721840263463982,-0.7857224622567583,-0.0025362117491774883,-2.3559099581869023,-0.0017450374093734551,1.57592222427118,0.7842069217260511
1692875547668023806,333,0,,0.0006746896760671176,-0.7857249914580577,-0.0025362117491793206,-2.3559099581869023,-0.0017463598377588719,1.5759226181812662,0.7842051311294812
1692875547678230669,334,0,,0.0006746926360016853,-0.7857198265690976,-0.0025334276894205493,-2.3559071996369503,-0.0017456477609359552,1.575920592806099,0.7842053783628204
1692875547689455546,335,0,,0.0006746896760819682,-0.7857217339144328,-0.0025362117491793215,-2.355904948849531,-0.0017467130128708149,1.5759229312342147,0.7841997024175325
1692875547700074677,336,0,,0.0006771952216047152,-0.785722095119966,-0.0025383419800588665,-2.3559099581743403,-0.0017456477669493338,1.5759219236048956,0.7842021692306821
1692875547710579401,337,0,,0.0006771954380877884,-0.7857230563043144,-0.002533427725496196,-2.3559043900673844,-0.0017463598377589738,1.5759237692305241,0.7842031499437155
1692875547720510224,338,0,,0.0006746107666000604,-0.7857196677440511,-0.00253342768942116,-2.355907117220651,-0.0017450374093734553,1.5759210545282187,0.7842050177743652
1692875547731467405,339,0,,0.000672262929866724,-0.7857221029938125,-0.0025334276894205493,-2.3559043900670633,-0.0017456479232971708,1.5759243626807573,0.7842035938932613
1692875547741414203,340,0,,0.000669402886379522,-0.7857196952000063,-0.0025334276894205493,-2.3559126934289467,-0.0017450374093762049,1.5759261445495116,0.7842072687575468
1692875547751513464,341,0,,0.0006746896761147751,-0.7857274637486911,-0.002533489063450463,-2.3559071741310316,-0.0017450417931262738,1.575921053449965,0.7842072555122862
1692875547761071487,342,0,,0.0006746896760652601,-0.7857195911378213,-0.002536211858462135,-2.3559100347163224,-0.0017456609122686495,1.5759272112365525,0.7842014179259476
1692875547772268300,343,0,,0.0006746809083467001,-0.7857196942550598,-0.002533427689421166,-2.3559092404219277,-0.0017460028449884815,1.5759218667750716,0.7842065434350174
1692875547783062041,344,0,,0.0006749614703406516,-0.7857201841929217,-0.002530922035637655,-2.3559099581985663,-0.0017456477629404152,1.5759218688484942,0.7842073747213514
1692875547793149387,345,0,,0.000677195334451014,-0.785725632610711,-0.002536211640935882,-2.3559064293279977,-0.0017463600001201213,1.5759222591536888,0.7842021692506459
1692875547803995025,346,0,,0.0006799803637801594,-0.7857168305829018,-0.0025362117491787104,-2.3559099581826977,-0.001745647760936872,1.5759232926300928,0.7842065439258122
1692875547815446392,347,0,,0.0006768172703026602,-0.7857224495323614,-0.0025362117491793215,-2.3559071741271436,-0.0017456477609359554,1.5759257620549971,0.784201776953588
1692875547826101123,348,0,,0.0006721850084659037,-0.7857243544134919,-0.0025334276894205493,-2.3559071741271436,-0.001746359837758872,1.5759266198223603,0.7841991814397234
1692875547836311994,349,0,,0.0006736306565771349,-0.7857228355846321,-0.0025334539925762263,-2.3559071741271436,-0.0017450374093734553,1.5759218803420496,0.7842028827969438
1692875547847514657,350,0,,0.0006771953740949361,-0.7857222031471626,-0.002533427689569031,-2.3559071741271436,-0.0017456477609359554,1.5759222243223587,0.7842021692486355
1692875547857980926,351,0,,0.0006744617152232806,-0.7857248736299732,-0.002538717402962217,-2.355909949029536,-0.0017450417931262736,1.5759237563649677,0.7842014571718042
1692875547869166596,352,0,,0.0006746867522055606,-0.7857243456775854,-0.0025334276894205493,-2.3559064323804013,-0.0017469701893461185,1.5759234017046286,0.7842014571718042
1692875547880330309,353,0,,0.0006795889094829118,-0.7857196676314466,-0.0025334276894205493,-2.355904390025513,-0.001746359837758872,1.5759219844951564,0.7842057252725049
1692875547890426679,354,0,,0.0006746897166007406,-0.7857242398952647,-0.0025362117491793215,-2.3559071731096575,-0.0017450374093734553,1.5759229399016792,0.7842053783630419
1692875547900674215,355,0,,0.0006751524498276516,-0.7857171229950458,-0.0025362117491793215,-2.355909958073831,-0.0017495541322770241,1.5759219888114815,0.7842047692528852
1692875547910610513,356,0,,0.000677195619976204,-0.785721972446083,-0.0025387174029622163,-2.355907174127142,-0.0017456478150316135,1.575925167709763,0.7842007451028354
1692875547921534077,357,0,,0.000674689676066897,-0.7857221733949933,-0.0025330522665172,-2.3559124638406854,-0.0017456477609362607,1.575925177901181,0.7842035541568303
1692875547931035450,358,0,,0.0006713861598934862,-0.785727576253015,-0.0025362117852549683,-2.3559071741271436,-0.0017460028449142418,1.5759229320406942,0.7841999312922333
1692875547942462465,359,0,,0.0006793258421489522,-0.7857221232508546,-0.0025362377276048854,-2.3559064324854315,-0.0017463598397633314,1.5759255734117132,0.784202173663786
1692875547953133285,360,0,,0.0006771875483296068,-0.7857231273103878,-0.0025309220357843036,-2.3559043900255134,-0.0017469716505723227,1.5759222649887779,0.784202169248652
1692875547964273906,361,0,,0.0006724207463278548,-0.7857217339552599,-0.0025362117491793223,-2.355909958186902,-0.001748237548939101,1.5759237697163255,0.7842021692486272
1692875547974150727,362,0,,0.0006746896800742018,-0.7857196949068462,-0.0025334276894205493,-2.3559099581869023,-0.0017450374635680998,1.5759225939736023,0.7842050175563328
1692875547984757033,363,0,,0.000677195329848222,-0.7857175325817783,-0.002530922035637655,-2.355909982679224,-0.001745647760936873,1.5759251633473015,0.7842071377744919
1692875547995506862,364,0,,0.0006714748112522847,-0.7857146550286599,-0.0025362107749883705,-2.355907146655182,-0.0017460028449142418,1.5759222249330784,0.7842025281124896
