%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6
1699355655199780507,437,0,,0.2739435667562958,-0.7423956037979323,-0.18723143710583678,-2.3874184159718057,0.13084854914957558,2.107254133011524,0.8170969026978413
1699355655210096583,438,0,,0.2760946373513568,-0.7428025843080769,-0.18902339257217518,-2.3871183335769612,0.13151104567622612,2.1072438303463974,0.8169833813087524
1699355655220899859,439,0,,0.2784356284665906,-0.7432578871498744,-0.19096646864498285,-2.3867807193924238,0.13219212281450068,2.107237748246818,0.8168618665756897
1699355655230943216,440,0,,0.28055665390952256,-0.7436903787036077,-0.19271440947144086,-2.3864900622943854,0.1327991187277895,2.10722829085793,0.816754160598626
1699355655241642702,441,0,,0.2829338012210805,-0.7441450105777966,-0.1946075725253966,-2.386173553201783,0.13347925743687297,2.1072227172274585,0.8166429620887267
1699355655251751568,442,0,,0.28507718218144673,-0.7445834161614814,-0.19630589414428207,-2.3859008167276734,0.13411028900873073,2.107211609622424,0.816545411221614
1699355655262991018,443,0,,0.28748086598772454,-0.7450397769762573,-0.19819561868378338,-2.385575551466161,0.13480947059417997,2.1072009903465023,0.8164456481139875
1699355655272662205,444,0,,0.2896159994399337,-0.7455026131337502,-0.1998865742256051,-2.3852779244743196,0.13540338745176772,2.107194726393268,0.8163475589597232
1699355655283856622,445,0,,0.2919671981657206,-0.745991759358709,-0.20178443997543286,-2.384955198056507,0.13601696858789106,2.1071948519731807,0.8162552606559096
1699355655294911712,446,0,,0.2942998116934598,-0.7464845888379471,-0.20369330721004725,-2.3846204772329322,0.13659701602220203,2.107194443847272,0.8161674850390255
1699355655306004699,447,0,,0.296586195158523,-0.7470040037691206,-0.20559719773435203,-2.384300765360031,0.13722566380524262,2.10719942993792,0.8160897650146816
1699355655316993885,448,0,,0.29889307468654563,-0.7475283152974507,-0.20753824948675303,-2.38396004948199,0.1378711052482946,2.107201618684629,0.8160255719867388
1699355655327984633,449,0,,0.3011888486421291,-0.7480747638404401,-0.20946076963912186,-2.38361134804843,0.13849953725313677,2.107203329992914,0.815980461688218
1699355655337869721,450,0,,0.30326623005858555,-0.7486046279197981,-0.211219325813811,-2.383282325262366,0.13904071356253758,2.1072055290523997,0.8159583951274608
1699355655348728837,451,0,,0.30557897256679956,-0.7491722172205757,-0.2131396078686553,-2.3829081462272708,0.13963459277565426,2.107221109069708,0.8159152080848947
1699355655359619243,452,0,,0.3078432381380868,-0.7497644728001874,-0.2150424050885571,-2.3825195457533628,0.14025084038462937,2.107234949459839,0.8158489180275871
1699355655370036955,453,0,,0.30992404123220885,-0.7503089667326001,-0.21674583224106514,-2.3821705623215483,0.14084776921319592,2.1072477349189045,0.8158049854039113
1699355655380990689,454,0,,0.31225015693041325,-0.7509125589613168,-0.21858699373222334,-2.3817698367010975,0.14145509589695143,2.107283739372434,0.8157961023061826
1699355655391114411,455,0,,0.3143676594375468,-0.7514619558334817,-0.22026283406840577,-2.3814112262804943,0.14197287301744654,2.1073320659771126,0.8157879303738801
1699355655402020779,456,0,,0.31669478305561344,-0.752090114410256,-0.22205895319681043,-2.3810138945153465,0.14254334959667356,2.1073799569677467,0.8157780740165844
1699355655412561264,457,0,,0.3190235551666351,-0.7526902130275225,-0.22388495514570989,-2.3806127713625083,0.14312705068881684,2.107440094569375,0.8157712276762094
1699355655422596430,458,0,,0.3210858626294976,-0.7532378502835857,-0.22551480606815902,-2.380245308220752,0.14368726198161869,2.107490871112963,0.8157643087748676
1699355655433647888,459,0,,0.32332490269599956,-0.7538580862103662,-0.22733531598154574,-2.3798520715640694,0.14431254570256616,2.107570590120407,0.815755160994765
1699355655444990321,460,0,,0.3255718215650834,-0.754464984566111,-0.22919081748744854,-2.379440727193342,0.14492713640966076,2.107646488350867,0.8157609586078041
