%time,field.header.seq,field.header.stamp,field.header.frame_id,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6
1699353507796922300,468,0,,0.22805744705171363,-0.07519228076736587,-0.15194325808889414,0.049370547691778906,0.016627246915002787,0.042159707685384434,0.04050008568930387
1699353507808296402,469,0,,0.21496556593389843,-0.08705894427296017,-0.15504027805061832,0.04488347554482715,0.016790054283542744,0.05008751938430828,0.037091870840603856
1699353507819004742,470,0,,0.21977173268679495,-0.07208458291462669,-0.14571198643381295,0.053929332794615495,0.005415568024169315,0.049921968225384944,0.03495177456478369
1699353507830018634,471,0,,0.215620336298136,-0.0840696777118254,-0.13968351489798267,0.05264895301433698,0.021567760170843376,0.0545422473013212,0.03910398903267002
1699353507839950690,472,0,,0.21617175642549477,-0.07971268079057245,-0.13620200673410549,0.04992319852190135,0.009828987752753638,0.053766407811015625,0.033608968195548906
1699353507850726053,473,0,,0.21030273682575035,-0.08135995103390141,-0.1326828238348457,0.05457953874107807,0.008270049691249648,0.06129426893327364,0.04098958595166231
1699353507861984106,474,0,,0.21093844102002673,-0.07846217044465004,-0.1344540611918327,0.0500532064191615,0.01284736453402886,0.052850887057098575,0.04687606135084249
1699353507872070244,475,0,,0.2029771690231275,-0.07654753151364485,-0.1335066648566066,0.05512149316384172,0.014936389303505673,0.054037673707195984,0.04730497677771144
1699353507882530717,476,0,,0.20428209485023907,-0.08011867818450955,-0.13145097228355684,0.06308820241474467,0.0067536009117408246,0.05645654948700149,0.043770591332022483
1699353507892796112,477,0,,0.19788071893390377,-0.07853844402195204,-0.13402711990616606,0.05598354198629786,0.0050313253491306555,0.064037341919011,0.041021264995708434
1699353507903663386,478,0,,0.1931327537719204,-0.07605419787526868,-0.13074576860476886,0.0575710117734851,0.014483837822294458,0.05486347240098025,0.04363690365614301
1699353507916223744,479,0,,0.20177639617842166,-0.07441288880267605,-0.1276045109907327,0.053685167445966665,0.011471274394685184,0.05260064514057889,0.04459199729218716
1699353507926476492,480,0,,0.19708962480623318,-0.06989062565016145,-0.12731510975783994,0.04824944433292137,0.008279479837354563,0.04870459729678496,0.051958579753320855
1699353507936724726,481,0,,0.19152655326847468,-0.07451042146064397,-0.12644057858871205,0.04710920924634775,0.00858085697068523,0.057109405523656724,0.053767042361652743
1699353507947870613,482,0,,0.1838118279747777,-0.07886742675914031,-0.12110638222617028,0.045026553909948766,0.005502324418110759,0.06092227177372044,0.04722895851272825
1699353507957760286,483,0,,0.1886606178361673,-0.07663601109364383,-0.11911956487501427,0.0408183857689323,0.00727262398465802,0.058839568595391474,0.04774033038732485
1699353507968847967,484,0,,0.19138437513813675,-0.07780670294943003,-0.11275209199851847,0.04131376650677898,0.007178034429086692,0.06400020286595233,0.04833576115237343
1699353507978596432,485,0,,0.1878199361343771,-0.08421843478525637,-0.1124858450734433,0.04165124800155577,0.001473643389916888,0.06959497948866712,0.04780651778389084
1699353507988995608,486,0,,0.1882842944869157,-0.08166900950954008,-0.10898536007241702,0.04271354544511932,0.0008467763557668633,0.06805059080587919,0.04867906889235251
1699353507999970598,487,0,,0.1785953170622559,-0.0780725072026527,-0.1056696197680751,0.042362231723620136,0.0017348160977718999,0.06897456823011104,0.0556864974421801
1699353508009995352,488,0,,0.17327094148420055,-0.08028940677226303,-0.09906367130358473,0.037681414981979994,0.007102954736953467,0.06854476424111816,0.058876450454048296
1699353508019709652,489,0,,0.1680220105126225,-0.07771793558956819,-0.09800882983420262,0.0389572386459326,0.0002311142616518122,0.07307052735914252,0.0548591160574679
1699353508030913278,490,0,,0.1712737959576425,-0.07027532164227764,-0.09984879542162473,0.0444567011441067,0.0006709921631387375,0.06449071462010468,0.06002053014058208
1699353508040629176,491,0,,0.17052076545097286,-0.0746555718547938,-0.09341487352500549,0.04571939174351576,0.0004682653111869311,0.06594422895617535,0.055878027951847396
1699353508051586291,492,0,,0.1658317064795348,-0.06790343598191774,-0.0942495221453669,0.04231388327498529,0.0008530149856551828,0.07349821509941001,0.06423567685499378
1699353508061807665,493,0,,0.16495045425084492,-0.06782748350726495,-0.08974420615235212,0.041913736355787094,1.9048498045802758e-05,0.08738184708700772,0.060076878387430505
1699353508072922936,494,0,,0.16530427322326804,-0.067169192752815,-0.08644373510834592,0.03632031003034743,3.623574456451915e-05,0.0747995397125069,0.05278455445895598
1699353508084071523,495,0,,0.1584932973511037,-0.06386761693756851,-0.08976006868695267,0.03502093058241599,-0.00016915388671275242,0.07508812367305133,0.058755085839798854
1699353508094025831,496,0,,0.1628002420415666,-0.06726857584387341,-0.08729322725013341,0.03743148618438873,0.00015257953451509523,0.07752490914109005,0.05436616523470591
1699353508103984038,497,0,,0.16244042562634153,-0.061021148689200694,-0.08754074369225484,0.035903447817703625,-0.0002541335960005577,0.07507151367789218,0.05496791396661953
1699353508114591940,498,0,,0.16304416090662097,-0.06439765850902562,-0.0832526533414786,0.03966388448228014,-0.009714797911530666,0.07967539852852436,0.06318737322660709
1699353508125883237,499,0,,0.15571054198126255,-0.064797112425557,-0.08692007045101727,0.036050646823731124,-0.0006149484681432337,0.07915739498489056,0.06566670457791303
1699353508135742015,500,0,,0.15537996872747384,-0.06692174852208069,-0.08709278599310263,0.033742154556355514,-0.003603430108110936,0.09228179756010368,0.06627671897006383
1699353508146976178,501,0,,0.14695557102657517,-0.06873946471845206,-0.07996023666254297,0.03877912225707877,-0.000595835441749281,0.09675576381596475,0.06549926791136945
1699353508157912067,502,0,,0.14175760848494118,-0.07101156571509304,-0.07266974254908648,0.039023203464285276,-0.002927613785210147,0.08581945007747083,0.05542980450418802
1699353508168572186,503,0,,0.14253302655397768,-0.06965823924800948,-0.07135269335828502,0.03985874202844905,0.00020946439237785763,0.08271422732109066,0.056984957218826675
1699353508178595092,504,0,,0.1340062834328153,-0.0622382893120177,-0.07318708787423583,0.03733008378534846,0.0005556797075978886,0.08953706414327973,0.05508296039671526
1699353508188687746,505,0,,0.13676095008022018,-0.06789452469948506,-0.06461193498344503,0.040761454142603175,-0.005650674023186991,0.08366469436488774,0.05776608788607756
1699353508199931276,506,0,,0.13154022134383941,-0.06436311314093811,-0.061099088789770634,0.04074252699327137,-0.0025358465419547537,0.08580966888400852,0.05449864052203192
1699353508212393669,507,0,,0.1362700260694556,-0.061480011250460216,-0.060803267916968086,0.03665291964722446,-0.0045607315542173475,0.08688015940605164,0.05339014476148884
1699353508222907014,508,0,,0.12518956464108755,-0.06356237521065626,-0.054166591761889954,0.03923648639887283,-0.003632913116015481,0.08407195928204984,0.06584702154839508
1699353508233579770,509,0,,0.12909893499490888,-0.06416248881149969,-0.05736557248147294,0.031942528767190365,-0.006398181715666364,0.09683438230740964,0.06222559183566617
1699353508243590105,510,0,,0.1279159970744123,-0.056564682779483066,-0.055955212076972335,0.03637149286782999,-0.0068559212115017745,0.0981422309617923,0.06383932898845196
1699353508254983475,511,0,,0.1293702859389349,-0.05034622898846484,-0.054225025948747785,0.03678417441921164,-0.007162226650349872,0.09486679350402315,0.061570553456842
1699353508265037554,512,0,,0.11705441523754662,-0.0489079292840305,-0.04721575552820922,0.03107123649578103,-0.009200112494145861,0.09710920475586719,0.062184990894460127
1699353508276015598,513,0,,0.11671242940428635,-0.057071917329171266,-0.05180127816119513,0.029392540486718344,-0.0031994901022888026,0.09242673233709045,0.05740816077241123
1699353508286642143,514,0,,0.1125787551514244,-0.04526189742203513,-0.04469791222856369,0.0263844658178796,-0.00425140095682452,0.1019960953005171,0.049504956397673064
1699353508296871312,515,0,,0.11974889904049156,-0.050826807795352695,-0.04146402047348654,0.02846017413772221,-0.010698466393355576,0.09708469113145522,0.05836939118996754
1699353508307045242,516,0,,0.1114387868343339,-0.04352948853270839,-0.04086249620711045,0.02812342536918881,-0.006707285678910189,0.09499238371816891,0.05097414911556785
1699353508320379905,517,0,,0.11163442756674555,-0.04694438389699093,-0.042752524740301986,0.02190221062687643,-0.0021436411190931216,0.09362802825049453,0.05463140416315615
1699353508330827876,518,0,,0.10933734714634019,-0.0430500688921702,-0.039141072309030654,0.02452457469889766,-0.006607357199849223,0.10157903481199176,0.056757658709970196
1699353508342075452,519,0,,0.10970194725697649,-0.043627942702197206,-0.034964021482793976,0.031528215273159035,-0.005481279048019581,0.10767797933539071,0.057771229349298896
1699353508352732993,520,0,,0.10430664960036627,-0.04694305205745824,-0.03443193022236954,0.018320447455586815,-0.006593770647014361,0.10525117464359152,0.05717409524511167
1699353508363467821,521,0,,0.10165798539064623,-0.04554972273126526,-0.032973946972700854,0.020441909557335776,-0.013146166189274212,0.10406276576407762,0.0598449002528004
1699353508373753230,522,0,,0.09998260024577856,-0.0419882475786904,-0.03286544059420941,0.020203312268461303,-0.011443406806702193,0.10447679381582091,0.04885499655036119
1699353508383766650,523,0,,0.09020279778656709,-0.03561777398563272,-0.032311659207246296,0.023857793442984235,-0.009579779380318888,0.10491237936238802,0.052325425050938755
1699353508393686523,524,0,,0.09128290760617075,-0.0417921925872978,-0.029309527078951545,0.027448531723001025,-0.013709003537245162,0.09741135529150052,0.05013718565630996
1699353508403881278,525,0,,0.09207961722388455,-0.03828184095565171,-0.02907634236909476,0.01950994996394922,-0.007389264524713116,0.10399084868496744,0.04867421197192211
1699353508414793169,526,0,,0.08901815934921126,-0.03883370830843867,-0.025925815117041773,0.020228695508593984,-0.013965054629580542,0.10886856292834154,0.04479541896446543
1699353508425657607,527,0,,0.08618365579400163,-0.036185737187907935,-0.02545688625867438,0.019549752822503336,-0.015451090931790225,0.10187741808641188,0.04872750299335931
1699353508435876120,528,0,,0.08479291410042646,-0.041324485282483454,-0.027541195271858984,0.016325626154371047,-0.014335740715697792,0.10705612551806833,0.044884179267507554
1699353508446021052,529,0,,0.08267788306279535,-0.035056807047518075,-0.02302888150937158,0.020527648293754187,-0.018152581622341346,0.09486829493469444,0.041379100120600636
1699353508456986555,530,0,,0.07793814107671422,-0.03540794826066114,-0.020369345885087008,0.0234164409673056,-0.015882644170238044,0.09420302287769965,0.04691233491254204
1699353508467502706,531,0,,0.0820121320024886,-0.033830516263098936,-0.017245059625126614,0.01885333469859908,-0.02088109164329965,0.0997915632806935,0.0455861450127855
1699353508479035858,532,0,,0.06972752522174573,-0.034792668849952024,-0.015609111206698433,0.015136750512631799,-0.017941542110940185,0.10487686670940635,0.0473734226982142
1699353508488610291,533,0,,0.08070320773341748,-0.028954775944047197,-0.011474632161044069,0.015132600821357067,-0.012104560573277849,0.09525123304791297,0.04870202925876575
1699353508499022158,534,0,,0.07127235867537383,-0.028909692982969196,-0.016144230716871016,0.0166533320014625,-0.009680784813237015,0.09214389751566575,0.04282477357084351
1699353508509568293,535,0,,0.07773361306739666,-0.0289497851771548,-0.013689130512539139,0.013618983068391034,-0.017143936091566274,0.11096630782591498,0.0401948169700245
1699353508519939797,536,0,,0.07168202396701652,-0.018950045137700634,-0.010566080580116481,0.01656087099030917,-0.011390693418989706,0.09652154943705368,0.03828762454224114
1699353508530554525,537,0,,0.06446626980193973,-0.024978703072052463,-0.007192321967520427,0.014195952502817785,-0.014893638517146602,0.10602566142888498,0.041626440181494584
1699353508541066551,538,0,,0.05842173651158652,-0.025389899208258328,-0.011551066226412086,0.015101090948545887,-0.007056272514275522,0.10689349751597381,0.038093613414723684
1699353508551908309,539,0,,0.06399867868247507,-0.025848170919706835,-0.01239800143902295,0.015335438719202616,-0.010737439854071298,0.11177317396545039,0.03930555198063465
1699353508562765062,540,0,,0.06063079521913967,-0.023360762821396142,-0.009316706256177847,0.01249793350246857,-0.010024989080392859,0.11096462360254675,0.04265006214419651
1699353508572984895,541,0,,0.060407684098179086,-0.0169857304170134,-0.012116959805652045,0.015978541543810596,-0.014995422809547913,0.0961423712941429,0.033437127987213294
1699353508583524061,542,0,,0.05540526730675683,-0.013658281531139307,-0.010505404746710105,0.015913550220640314,-0.0164171173013901,0.0945403300623404,0.03212144159241644
1699353508594616514,543,0,,0.05505715077586808,-0.01455683608416986,-0.007678478917452444,0.015199641978445937,-0.013829818430006309,0.09031122395379088,0.02955821900049196
1699353508604929529,544,0,,0.05849101141756713,-0.011045541100404009,-0.009808045591349136,0.011413556213789859,-0.011622263675221832,0.1010243734112887,0.02974584189344525
1699353508615958446,545,0,,0.05581900168162569,-0.012962249266348204,-0.010223323597270632,0.008321751459503484,-0.017221708095813908,0.1029424637873444,0.024125950437431463
1699353508626637533,546,0,,0.054357089790122444,-0.01148750497504223,-0.01100850412670139,0.009002141504303195,-0.01469092134315684,0.10015859745526925,0.02826125863779026
1699353508636835298,547,0,,0.05388826528843209,-0.007540550712239133,-0.010262773466677684,0.012663926885615977,-0.015838984202407383,0.09404493175921262,0.028614608373079345
1699353508646671541,548,0,,0.04741369714785056,-0.014196648023496404,-0.007488312065673313,0.01202420519625009,-0.012218452474528366,0.10407607964300233,0.029453042383610194
1699353508657856926,549,0,,0.05221862808307388,-0.011722553468894061,-0.003171705141042965,0.01573277955050716,-0.016575092914041453,0.10338860650483812,0.028634359422132886
1699353508667583562,550,0,,0.047664922788894344,-0.010844487020960664,-0.0054600143144870675,0.011793140077221178,-0.014968019640234403,0.09034928030211246,0.0341421367102985
1699353508677652200,551,0,,0.05008906073331147,-0.007866839826700625,9.428624668648836e-05,0.013023894074633616,-0.012504590816837045,0.1062426752701033,0.030838871359085737
1699353508689050986,552,0,,0.044681636558301124,-0.012629858612721279,-0.004564628484656668,0.012703245868297113,-0.01382556145974024,0.09564132311934248,0.027452539000477647
1699353508699629231,553,0,,0.048074817387294994,-0.010754555736126502,-0.0021612942987113298,0.007620218992651053,-0.011397742353796075,0.0986406691355941,0.02244123278269652
1699353508710496045,554,0,,0.04243469362287241,-0.012056299105717693,-0.001558224289948487,0.009743014127072668,-0.019780820432258386,0.09650700170734487,0.021497913311478517
1699353508722122612,555,0,,0.04522151996698279,-0.012345527986553768,-0.0033895477867708704,0.008945273298488456,-0.009900986758540396,0.09151513081513078,0.022447126693027758
1699353508732867498,556,0,,0.045371762683566186,-0.006523290662332705,-3.9705963639517615e-05,0.007454504054142623,-0.014355938124355644,0.09255301128862445,0.014997477310542857
1699353508742583497,557,0,,0.03967141536395476,-0.00246134199797344,-0.0003857052584837528,0.009686219662848846,-0.011674015369776265,0.09664402592639565,0.021205353772977036
1699353508752857944,558,0,,0.03465953633992578,-0.005844864775295826,-0.004009263502619122,0.006053404205512693,-0.017660144276554206,0.10869880059717724,0.01364547345697786
1699353508763845456,559,0,,0.036243217792778025,-0.001169561572386384,-0.0008761738558017704,0.011846739872419909,-0.013731022710450489,0.09410463316472903,0.018230899553049174
1699353508774035021,560,0,,0.031642551654147,-0.00040132037987603583,-0.0005091258517094226,0.009183250574512669,-0.01189716772705086,0.09681258931052182,0.012612760785717709
1699353508784992646,561,0,,0.03676359713294388,-0.0005533718191856731,-0.0011605212204487626,0.01075219143505345,-0.00889710258812067,0.08971957865749677,0.008391456873813761
1699353508795870821,562,0,,0.03526829750847883,0.00687587084510354,-0.003435997260615286,0.009111534155219607,-0.01216528781083602,0.08402275779688369,0.01574774822340418
1699353508805757967,563,0,,0.03665942249149863,-0.0003537071961382686,-0.00398629085638833,0.002384488559400518,-0.016536919383286035,0.08120870808871453,0.014724097829600638
1699353508815950322,564,0,,0.027545368271065643,0.0010844884937158906,-0.0015729543281276061,0.0003800824104380182,-0.00856835781168008,0.08592876682375225,0.011136452738562194
1699353508826515558,565,0,,0.038940075637504935,0.000957478331809797,-0.008214036684859902,-0.0001802526835441759,-0.01477289091000853,0.07712944206053467,0.004077591264269467
1699353508837152056,566,0,,0.03373214059353565,0.0027001294819576755,-0.00743471371240026,0.0004936452585613064,-0.008884193630804527,0.07879832301745074,0.004675584840128704
1699353508847103886,567,0,,0.037051782818546715,0.0017497936222314108,-0.010431441609246882,-0.000358692952749266,-0.010592317139422923,0.07378971561275492,0.005563559017249185
1699353508858039892,568,0,,0.03736141716807732,0.002698271571265669,-0.010532212182057386,0.00010080916491956659,-0.01131710443933772,0.08079714084106535,0.007389406780856369
1699353508867903499,569,0,,0.03636217791788946,0.005577860320442491,-0.013240904544567991,-8.153907058889003e-05,-0.01371064441744112,0.07792521926307436,0.0007878670590782653
1699353508878506718,570,0,,0.03315548911561914,0.0033136877490057863,-0.009648935604856778,-0.0011303581600748541,-0.009541814350286197,0.07962862603975701,0.0009087135816408309
1699353508888689304,571,0,,0.03346412395846569,0.007327545693277169,-0.011880832008284834,0.0004509398835108598,-0.013058571396547597,0.08299269914446133,-0.0011967790770988141
1699353508898953181,572,0,,0.03878928363085995,0.011267056925091813,-0.013039527125094987,-0.0002339815208269872,-0.011808147871707189,0.07352507091895438,0.0024307925083949557
1699353508909465799,573,0,,0.03358117579167966,0.008034139605197724,-0.012301026585267105,-0.0020766530992949355,-0.01295509965450907,0.0707618441904079,-0.0005764064174799074
1699353508919596038,574,0,,0.03862792020765854,0.007828379710280116,-0.012481496847686391,1.6263017901558088e-05,-0.01668524838953071,0.06895189344361008,-0.00142084922050867
1699353508929756066,575,0,,0.03154566796490011,0.01335378913806303,-0.013427690445018113,0.0008045465895387669,-0.01246597273406553,0.07156728872788994,-0.0005963082283951173
1699353508940891278,576,0,,0.03131261176766028,0.006754010511421551,-0.014389975854369954,0.0032658883770645764,-0.01393648412920581,0.07204354078058538,-0.0012773221624309131
1699353508950553264,577,0,,0.037803684146647164,0.013317755961457503,-0.014337777957141688,9.813609460646261e-05,-0.012341945596654816,0.06874789020845742,0.00048198684313595217
1699353508961943912,578,0,,0.03714658022342305,0.013972556178716556,-0.01628675190081419,0.0004754952526906244,-0.0139046821445272,0.07660209517944126,0.0006378584406572221
1699353508972937951,579,0,,0.033970928590819266,0.00971906842775354,-0.013026378511390154,0.0005297200923312027,-0.015269496203444382,0.06396805200192265,0.002192825740968078
1699353508984049179,580,0,,0.034840478895304575,0.00838912991071175,-0.018879645692027987,-0.0012470021881015104,-0.0144148962207102,0.06809051438002538,-0.0013487767045790519
1699353508994656602,581,0,,0.0350036676075126,0.011230455390986908,-0.02262222937575876,0.0007365809118620212,-0.00642733628393263,0.06565555912527257,-0.011319179211983586
1699353509005837131,582,0,,0.03733983952394171,0.007966014866309774,-0.019332957903426554,0.0012595414124047858,-0.012642734704766657,0.06450753899426977,-0.015729500125058353
1699353509016588925,583,0,,0.037907649985646164,0.007002641431149916,-0.023822843921547186,0.0015661520769727016,-0.0055873637281037905,0.06449886056053966,-0.007151424983805524
1699353509027445309,584,0,,0.03590553628376604,0.007990142473521863,-0.02545036574809945,0.0017385783947181101,-0.012831358151220884,0.06645649152908359,-0.013485861793890871
1699353509037462391,585,0,,0.04823322465767302,0.010191072114460438,-0.026170922121420952,9.250407407236072e-05,-0.0052374585641411005,0.06850398381894066,-0.007953251794655787
1699353509047900777,586,0,,0.042082312366392254,0.009741290186380305,-0.03278871306749558,0.0012729982761301212,-0.014463505266542852,0.053520162210166665,-0.007684253339754298
1699353509058612896,587,0,,0.04055993507202509,0.010002908138003641,-0.041213072498106976,0.002975137398859399,-0.011278996494122657,0.053951631367721006,-0.020122228973140192
1699353509069647140,588,0,,0.03709517391030085,0.014401594395967046,-0.037327869039973836,0.0009728037693111822,-0.00761368307185903,0.049791000844287184,-0.017918632597629693
1699353509080841049,589,0,,0.03475730687396212,0.009262040268496499,-0.039386966230495424,0.0005567262073260483,-0.006950975188808167,0.04888714471103316,-0.021445627902369577
1699353509090853810,590,0,,0.0392411670500419,0.011859687468088836,-0.0403496232131574,-0.00113090776902024,-0.00714264671555526,0.053336871626112586,-0.019599873417626652
1699353509101977583,591,0,,0.04548590859123247,0.00663990258420542,-0.046010375872319806,0.0006745387504527066,-0.01444488949704616,0.05080409199856272,-0.018658877552354656
1699353509111927431,592,0,,0.04553674521687328,0.01246030229279934,-0.04084188478125221,0.001534221617051598,-0.0038782816591441667,0.0600075550739497,-0.02223151519931748
1699353509122596490,593,0,,0.047137530899110644,0.014499475458661315,-0.04548795377841082,-0.000723426034368181,-0.007677101522435676,0.04826723948513871,-0.026390131792583992
1699353509134007393,594,0,,0.04663687803960264,0.012396937041951396,-0.048673566351103,0.00038479667810992023,-0.013602150485064858,0.04793174713868494,-0.025397003378000167
1699353509143785914,595,0,,0.06003549731485588,0.013298146354351963,-0.048419824552591376,0.001554971156675069,-0.010772325718869413,0.04800452487404755,-0.022580789907780847
1699353509154735630,596,0,,0.051278424028796385,0.009007392510790036,-0.04910600657605186,-0.00021821391025068633,-0.010745829364580815,0.04971854044825716,-0.022213708398919597
1699353509165016256,597,0,,0.053128941254363765,0.010823586149344186,-0.05210597116682945,0.0007523802158738431,-0.01650858141884798,0.03999643615278156,-0.03238216431990679
1699353509175691148,598,0,,0.05965633309911837,0.01787194017844155,-0.049310979003755924,-0.0003831323500349096,-0.010635144267467546,0.04758487093453158,-0.019781178329191573
1699353509186626710,599,0,,0.058936062823818136,0.012451046868074533,-0.05496373510186286,-0.0007891687905514797,-0.00837000483493719,0.038365509540536004,-0.026761845943717062
1699353509198150027,600,0,,0.05409709319513471,0.01657604211745751,-0.06024979762451292,0.0008136063474923063,-0.009810487321657136,0.039894805856616346,-0.03329119648120885
1699353509208415492,601,0,,0.05680641346716875,0.018567905477167287,-0.05953573183445525,0.0005175377100175004,-0.012625043682429947,0.038875045686352014,-0.030505497954032793
1699353509219003233,602,0,,0.06050145148142335,0.015145804238839617,-0.06845554503666182,0.0017527275502813556,-0.015815659967094196,0.045703675900116585,-0.032367886721069286
1699353509230044187,603,0,,0.07669501081186159,0.018239628734356167,-0.06416942641312544,-6.190388148539643e-05,-0.015271207657098286,0.04695582031168781,-0.02680804124293486
1699353509240978193,604,0,,0.07494637951822367,0.01481204307912609,-0.06705547546276551,0.00016582651625879412,-0.013660589089246675,0.03725196880084543,-0.035709443914187775
1699353509250917358,605,0,,0.07312641762781034,0.012681685660845595,-0.06944642446928433,0.00361841814568862,-0.008928901532553414,0.042434987246378175,-0.03579159958257416
1699353509261117758,606,0,,0.0710088107415545,0.014033454324134198,-0.07336970387372738,0.0010367934944843522,-0.017059296948733163,0.03482963967422868,-0.03171140718594299
1699353509272076373,607,0,,0.07856863905540705,0.0161160465332626,-0.07535593599553383,0.0008778919554857272,-0.013245220620274565,0.03338851661639465,-0.03061722466754441
1699353509281728439,608,0,,0.07564947893111607,0.013115364560716158,-0.07290654981403395,0.001271402951242036,-0.008707149508412162,0.03236225196565778,-0.026003316431863467
1699353509291961561,609,0,,0.08045146652436368,0.01604635239725212,-0.0823738500812415,-0.0001928194723396951,-0.008477709147284922,0.033062496724319615,-0.03396183596345967
1699353509303047606,610,0,,0.08354190585465825,0.014357881659373925,-0.08237581058314365,0.0034640046224189446,-0.008887802573541373,0.04078852677422206,-0.044691045800096106
1699353509314126381,611,0,,0.0860354906380192,0.01909591389357623,-0.08000311696235128,0.0009571539974101119,-0.0020522330017367614,0.03178171477424667,-0.04854384243744416
1699353509324950633,612,0,,0.08874861629856287,0.013382381457609737,-0.08368898628914068,0.0009016941142623643,-0.0016336876915500117,0.03230766362853279,-0.04133025833446188
1699353509335531920,613,0,,0.08896957652738219,0.012992415811923726,-0.09307396170563426,0.0011329424152255187,-0.0049342622642733315,0.024291910706519395,-0.03667627915067222
1699353509346885930,614,0,,0.09184316630384123,0.012786293043466549,-0.09538985627365082,0.0021120568009162367,-0.003542061955923346,0.033343048828918975,-0.03474341470487904
1699353509358027729,615,0,,0.08511956665639307,0.011255324217923418,-0.0923330102288289,0.003846852071644874,-0.004729926221724448,0.031029914945950754,-0.036444669979585724
1699353509367962601,616,0,,0.09710668886658515,0.01190360525671369,-0.0943157100680474,-0.0018253144625202762,-0.001400970314938622,0.020957768605671428,-0.04655193819868735
1699353509377572097,617,0,,0.09938644114297311,0.011885284441867757,-0.10013753276987836,0.006829275801283793,-0.0010865391072471958,0.03330182364004473,-0.04898508813838694
1699353509388905803,618,0,,0.09740828761793613,0.020114125488937547,-0.10384586135473949,0.0030370698931482085,-0.002389966658120533,0.027792214636935438,-0.036073332855327635
1699353509399036202,619,0,,0.107441211027644,0.0158721248753252,-0.10078236877230444,0.0043832832486044825,-0.0010378521577485956,0.025022360288023356,-0.03684937039050669
1699353509409430526,620,0,,0.10829703821694854,0.009068505595098685,-0.10115399656683752,0.0062217542140232665,0.00038462284953148194,0.029989587745566256,-0.038973972738587236
1699353509419795310,621,0,,0.10989511425516808,0.012263633425331098,-0.10544346587824228,0.008690135545713401,0.0002236004394934627,0.019512573895495485,-0.0368633942848571
1699353509430766467,622,0,,0.10830088000714874,0.018569497478685824,-0.10698900429257875,0.005616509426640981,0.00013106033933793347,0.03325692172844044,-0.030351554376611068
1699353509440783104,623,0,,0.1110582266537636,0.0159165663651088,-0.11106464708972484,0.010226473029316091,4.83195081590809e-05,0.01993948037228014,-0.034553568150433034
1699353509451074459,624,0,,0.11333202506726207,0.012017217833391058,-0.1163475234742892,0.006306260350774023,-0.0006205219474063716,0.02465525383653032,-0.03785467993556084
1699353509460565632,625,0,,0.11821183511690878,0.012273372856125113,-0.11812283971584493,0.004744766500325393,-0.0004235139480928484,0.025678882245607566,-0.040325956134251544
1699353509471940126,626,0,,0.12614001030307292,0.0182837428245829,-0.1181288715118027,0.001465406599115054,-0.00041944275406634914,0.02371936390555705,-0.03616201439521563
1699353509482799332,627,0,,0.1231409214179148,0.012552167972817802,-0.12560641679117363,0.0067497446733533065,-9.394886301360037e-06,0.026400238300030705,-0.03513103632262086
1699353509492965582,628,0,,0.12064552747878418,0.014943994985800398,-0.12366790926037925,4.2288770062625346e-05,-0.0008921629935001246,0.026962056439572474,-0.04189399254413017
1699353509502920730,629,0,,0.1293454502543132,0.008814590085817697,-0.12687792919271104,0.005381300380951782,-0.0005876164116900819,0.010481141006638238,-0.03992452278083135
1699353509514054418,630,0,,0.129439249862474,0.016197889580552058,-0.1332482562087817,0.011154178785255273,0.004243423341942682,0.020752427799648494,-0.039274668948181254
1699353509524889413,631,0,,0.13668989618585045,0.012088129893931304,-0.12790108242998727,0.006613552025675791,0.008811869553051604,0.021807672834628637,-0.03197285428699761
1699353509534676235,632,0,,0.14103909496483424,0.007967584935137034,-0.13047444336736672,0.008271233378132278,0.0021014610659630334,0.01971220126513971,-0.03370273712765513
1699353509545496896,633,0,,0.14127424321276474,0.01149313742593401,-0.13473186321554542,0.008244974752368819,0.004817467527840642,0.02447487272616712,-0.03564508584634487
1699353509555856312,634,0,,0.1444235352816924,0.010235054212876609,-0.1355589857973619,0.009354303708366606,0.0009457550912717692,0.027229481289140316,-0.03891120567204653
1699353509566650514,635,0,,0.144130461197332,0.009227167767572956,-0.14352009522246756,0.011306231032804658,0.0059899915159137024,0.01568919380797874,-0.041765996797700704
1699353509576912519,636,0,,0.14377630330355787,0.011622929205444601,-0.14192213356016312,0.012079037373283037,0.007105772452541526,0.015132748363090167,-0.02906383647913199
1699353509587089744,637,0,,0.15782938011560652,0.007464958863872577,-0.141056439385326,0.009258857908676213,0.0075459806872658014,0.0095560940620801,-0.030337009681464522
1699353509597608136,638,0,,0.15784500026291173,0.008667041426417357,-0.14797705433132116,0.008093235984047598,0.01475695712018395,0.018675341994611412,-0.034879702231693815
1699353509607492675,639,0,,0.16044633602042946,0.004221747882122083,-0.1465258972781581,0.008974105039905811,0.01485574874291594,0.011866176167490385,-0.03652460378389303
1699353509618516281,640,0,,0.1676879930356226,0.008163875011924837,-0.14128538562215473,0.009934289712253963,0.011557382483397369,0.013885539220679078,-0.037347342895134056
1699353509628567253,641,0,,0.17650423505314494,0.006775479796712888,-0.14545267380781782,0.008664762071766072,0.015318662411581424,0.013240714448558281,-0.030678061568830548
1699353509638877315,642,0,,0.1754108731536169,0.00247097484271263,-0.15035278083822484,0.009182756812051895,0.015206326382095441,0.009362595517571161,-0.03665513766175628
