%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6
1699436878156433931,479,0,,0.039617254237430836,-0.6034460216778356,-0.25706784453807996,-2.3117210524751686,-0.04479335399167747,1.6176699058810622,0.7932584004302791
1699436878167521035,480,0,,0.04001054434447984,-0.6014933009571537,-0.2599132473869496,-2.310783102175109,-0.045327800553997225,1.617904517849218,0.7932557810048262
1699436878177037363,481,0,,0.04037297098241856,-0.5997081268311891,-0.262480288080019,-2.3099193627616077,-0.045782558113735924,1.6181091130274254,0.793254840261508
1699436878188241151,482,0,,0.04074090461657565,-0.5977319231399275,-0.26531769643592623,-2.3089719965301443,-0.046283267698935565,1.6183398112837215,0.7932570940680423
1699436878199211652,483,0,,0.04112949284504266,-0.59582426470206,-0.2681488185013816,-2.308046884786241,-0.04681643554365948,1.618595391912945,0.7932518900142801
1699436878210709161,484,0,,0.04152642433963226,-0.5939205460483205,-0.2709582674264659,-2.3071545429998683,-0.04732000859574914,1.6188555448474138,0.7932490417054957
1699436878221302818,485,0,,0.04194966929688723,-0.5920062987591671,-0.2737338660492441,-2.3062412242283186,-0.04779840983412471,1.6190900606312568,0.7932529565393923
1699436878232563024,486,0,,0.04236062309831442,-0.5900792548917405,-0.2765097681650558,-2.3053500570156094,-0.04824808008203078,1.61933099346857,0.7932569762746172
1699436878242103742,487,0,,0.04269783614509115,-0.5883231125887193,-0.27904939230546794,-2.3045193642050834,-0.048647953184442094,1.6195545438772863,0.79325566986056
1699436878252537767,488,0,,0.043013385683116086,-0.586550066899853,-0.28162046141378455,-2.3036735886946844,-0.049066712158923706,1.6197713261886968,0.7932548531301133
1699436878262238545,489,0,,0.04328743510423132,-0.5847569198254025,-0.28418860063435264,-2.302824130673612,-0.04949108884440822,1.6199887668089192,0.7932548444070395
1699436878273691357,490,0,,0.04357742133796243,-0.5828104356006839,-0.28701069014453695,-2.301863813475574,-0.0499859392235336,1.6202449008073592,0.7932504658599939
1699436878286508984,491,0,,0.043819058874318126,-0.5810787432118804,-0.28957340084333494,-2.300989537859906,-0.05040879225731948,1.6204800363822214,0.7932584004302818
1699436878296485986,492,0,,0.04412945697083977,-0.5788086375896603,-0.29287163197002836,-2.2998092049452974,-0.050913246501090664,1.6207865875217695,0.7932584004302818
1699436878306992941,493,0,,0.0444159846886342,-0.5768676205699562,-0.29564648855672887,-2.2987836453529065,-0.05133435491074361,1.6210279116556003,0.7932587310373782
1699436878317031962,494,0,,0.04467013023004563,-0.575087856236959,-0.29811836817205667,-2.2978522875663216,-0.05169583708597894,1.6212446681367607,0.7932562642536483
1699436878328144739,495,0,,0.044959524287030435,-0.5731377370373252,-0.3008114213044693,-2.296803758727001,-0.05208122830345998,1.6214775800073489,0.7932526020904385
1699436878339068924,496,0,,0.04524865569742833,-0.5711957331596291,-0.3035008038476694,-2.2957682322105426,-0.05248431454378021,1.6217166234139688,0.793256976276636
1699436878349271633,497,0,,0.04546335748308251,-0.5694677756474923,-0.3059226228503102,-2.2948419047249966,-0.05284433451476726,1.621932747978938,0.7932548400461673
1699436878360387725,498,0,,0.045678898460139464,-0.567555469764343,-0.30865015643013366,-2.293856939302561,-0.05325319925311849,1.6221548989981296,0.7932486581173207
1699436878371118774,499,0,,0.04584071063017414,-0.5656553596798307,-0.31134124352972326,-2.2928884917298347,-0.05365355899407445,1.6223595519447285,0.7932583722088562
1699436878381151666,500,0,,0.04597821694339239,-0.5639221272222742,-0.31379203192694294,-2.2920042258462114,-0.05398433505867191,1.622528515301375,0.7932555521828076
1699436878391018921,501,0,,0.04608922660662477,-0.5621767668871357,-0.31621628375545835,-2.2911123995133367,-0.05431102147096642,1.6226915098753647,0.7932526020904391
1699436878402094393,502,0,,0.04622591766170984,-0.5602633981582515,-0.3188687500646346,-2.2901086604194982,-0.05465277022881701,1.6228297047568145,0.7932576883534589
1699436878412170064,503,0,,0.04636277786617861,-0.5585386788659771,-0.3212671724987319,-2.289197522658521,-0.054968458936001115,1.6229852825161741,0.7932555564836409
1699436878423399857,504,0,,0.04650318093953859,-0.5566628177003239,-0.3238385813492012,-2.288155092684099,-0.055301069755596864,1.6231762558278162,0.7932511779368168
1699436878433162130,505,0,,0.04662962985000067,-0.554983595579301,-0.3261548883664905,-2.287174908699029,-0.05559317995475099,1.6233263897280172,0.7932533156208113
1699436878444062702,506,0,,0.04674599849827063,-0.5531260942515459,-0.3286808697705413,-2.286090621332541,-0.05592978021270313,1.6234800128389766,0.7932544792393923
1699436878455377510,507,0,,0.04682764317643535,-0.5512475026690011,-0.331195797285119,-2.2849632289663435,-0.05628838616377574,1.6236295054175314,0.793249041208866
1699436878465189461,508,0,,0.04687469766356103,-0.5495284760123148,-0.3335104855319288,-2.2839288291132562,-0.056616423056312884,1.6237438349165723,0.7932559053356915
1699436878475334343,509,0,,0.046856428675745396,-0.5478017116980413,-0.33577843362510157,-2.282900490765497,-0.05691744872767207,1.6238635161041148,0.7932540267345823
1699436878486255078,510,0,,0.04682229597488151,-0.5459072498427354,-0.33828036798489164,-2.2817954042320037,-0.0572483357272565,1.6239925183474477,0.7932540262440867
1699436878496328063,511,0,,0.046764443737481426,-0.5442243994495207,-0.3405072999588221,-2.2808119029446856,-0.05753942417718297,1.6240911388241188,0.7932511779367922
1699436878507550180,512,0,,0.046684306020280925,-0.5424149470479267,-0.3429562181130151,-2.2797583773782644,-0.057852395651428606,1.62418933852645,0.7932562656533634
1699436878518121760,513,0,,0.04659903978840896,-0.5405868190388624,-0.3453322664035115,-2.2787056308935605,-0.058156454483689224,1.6242342558908065,0.7932501050531944
1699436878528186103,514,0,,0.04653014597865894,-0.5389298581260282,-0.34749240984377944,-2.2777341400164417,-0.05842629918203248,1.6242428793277928,0.7932518899954458
1699436878538999179,515,0,,0.04644094670118716,-0.5371170657027979,-0.34981193891336726,-2.276641348000855,-0.05873138184755637,1.6242449681764466,0.793256264199813
1699436878550121829,516,0,,0.04633918405391904,-0.5352873021379969,-0.35209463311195477,-2.2754920044243923,-0.05903104761172359,1.6242435098814014,0.793250095516443
1699436878561127398,517,0,,0.046234915071140276,-0.5334741628105821,-0.3543575115645364,-2.2743374034080333,-0.05933961961559945,1.6242451352402327,0.7932562641816437
1699436878572108707,518,0,,0.04610892496557358,-0.5316500035362483,-0.356605319701894,-2.2731369825219354,-0.05964778053484357,1.6242435224695873,0.7932540267286005
1699436878583062802,519,0,,0.04595178132654562,-0.5298573642327983,-0.3588490469504691,-2.271920555204885,-0.05996898430061788,1.6242355705279616,0.7932555521229928
1699436878593439750,520,0,,0.04577748909189286,-0.5282440721722007,-0.36089615576584966,-2.270834199039606,-0.06023204621419354,1.6242192137789355,0.7932562641998131
1699436878603447112,521,0,,0.045565151023244634,-0.5266365490393686,-0.362893388473487,-2.2697554388812304,-0.06049126721038543,1.624185789035803,0.7932576883534589
1699436878614417150,522,0,,0.04532674411819707,-0.524834078281373,-0.3650772761549171,-2.268582500409529,-0.060755490899765285,1.6241125227819089,0.7932550689280032
1699436878625059030,523,0,,0.0450392790932622,-0.5230267779766111,-0.3672081456114199,-2.2674312057313677,-0.06102727369138442,1.6239993844966296,0.7932540277155792
1699436878635415148,524,0,,0.044781682934737096,-0.5213955960218102,-0.3691312543965736,-2.266440298224015,-0.06127366241531977,1.6238886100641474,0.793256264199838
1699436878645177749,525,0,,0.04452526785191028,-0.51978345204208,-0.3709988266506797,-2.2654385366252643,-0.06152163405568236,1.623761340669191,0.7932562641998131
1699436878656083830,526,0,,0.04423347927147263,-0.5180080721758805,-0.37306327794437305,-2.2643248792077553,-0.061787690817661736,1.6235854181664975,0.7932540264055895
1699436878668291495,527,0,,0.04396875373105584,-0.5165900716892294,-0.37470311037524645,-2.263405052262597,-0.06199918726716771,1.623445154271948,0.7932591125071129
1699436878678680073,528,0,,0.04359858772136175,-0.5145385548129852,-0.3770529423351086,-2.262038214785941,-0.06232988745252112,1.6231901376463413,0.793256277766282
1699436878689328207,529,0,,0.04325044186193229,-0.5127910193799042,-0.37901587670744763,-2.260839563984421,-0.0626002785314781,1.6229821010119088,0.7932511779368687
1699436878700361149,530,0,,0.04288289407354079,-0.5110476573382493,-0.3809731051980812,-2.259608418497882,-0.0628714158894182,1.6227462240652648,0.793256976276636
1699436878711399555,531,0,,0.04246996096558231,-0.5092974136385363,-0.38289925046739365,-2.258355094268783,-0.06313905794842022,1.6225273257060768,0.7932526020904381
1699436878721305653,532,0,,0.042071009810038903,-0.5077134988015404,-0.3846405344732593,-2.257221092551489,-0.06339730766122649,1.6223153371608774,0.7932555521229901
1699436878732625106,533,0,,0.041604070094400425,-0.5060026814111717,-0.3865718978299041,-2.2559753824984328,-0.06366374042238389,1.6220464455009995,0.7932518900136152
1699436878743416140,534,0,,0.04109311738530569,-0.5043346526768101,-0.388441799798373,-2.2547721331269686,-0.0639301566776656,1.6217689668553565,0.7932555908782736
1699436878753428685,535,0,,0.04063358626213495,-0.5028594402217715,-0.3901416391040434,-2.2536947551096875,-0.06416362273818312,1.6214855432671262,0.7932548400468236
1699436878764064645,536,0,,0.04009780568572074,-0.5012314654812066,-0.39199479501705525,-2.2525268789904156,-0.06441359579766383,1.6211430917482914,0.793256976276636
1699436878775198035,537,0,,0.03958153953046906,-0.49959253543285664,-0.3938255776892316,-2.251342542457806,-0.06468407769127998,1.620757582933812,0.7932511793903425
1699436878786494021,538,0,,0.03905108314353386,-0.49795672071578023,-0.3956289679126446,-2.2501397227315882,-0.06494053954966413,1.6203450291561776,0.7932575691441774
1699436878797594697,539,0,,0.03849212514166361,-0.4962960675651171,-0.3974068303988625,-2.248904823403344,-0.06520563571421108,1.6199458622453913,0.7932569762759631
1699436878808122030,540,0,,0.03797608034224313,-0.49463154478110877,-0.3991868789516831,-2.247638685703124,-0.06546828028472226,1.6195491489885974,0.7932504659138045
1699436878819516578,541,0,,0.03746218130966926,-0.49296737825727976,-0.40091839906086985,-2.2463587652425265,-0.06572634746300245,1.6191621977869712,0.793257015522493
1699436878830476800,542,0,,0.036928066247265044,-0.49135250001884767,-0.4026506247156136,-2.245097406108842,-0.06600336596670824,1.618750499177563,0.7932540262443054
1699436878840361748,543,0,,0.036442188801145546,-0.4899166246686811,-0.4041991652466229,-2.24397141917991,-0.06625600205653856,1.6183724362579408,0.7932562641998131
1699436878851026510,544,0,,0.035877288415586434,-0.4883132071248282,-0.40587506730047657,-2.242722885974527,-0.06652922260554026,1.6179500622440348,0.7932540262440839
1699436878861510395,545,0,,0.035347791844383164,-0.48686926578617995,-0.40740630357583146,-2.2416129692751605,-0.06675967593807072,1.6175668499758464,0.7932540267286007
1699436878872471939,546,0,,0.03474383290154838,-0.48529880243859613,-0.4090813847507335,-2.240409880929464,-0.06702137370972783,1.6170960016384195,0.793258281220995
1699436878882307572,547,0,,0.03418132809758038,-0.48386109990674053,-0.41060841051532015,-2.2393319576476656,-0.06725993786848794,1.6166663004442847,0.7932555123845415
1699436878893195107,548,0,,0.03356859071961328,-0.4822909712129383,-0.4123043281667209,-2.238150667127074,-0.06751797835684276,1.6161935456046277,0.7932490417052713
1699436878904098779,549,0,,0.03295117460665831,-0.48075539579864657,-0.4139785747702075,-2.236981621209905,-0.06779410796984801,1.6157267671886102,0.793257205158472
1699436878914474271,550,0,,0.03236666942084245,-0.47935724387535467,-0.4155111058160985,-2.2358964452148977,-0.06802252532331705,1.61530007174054,0.7932569763304712
1699436878925478234,551,0,,0.031743716669494694,-0.4778430010600343,-0.4172244256734041,-2.2346699805430705,-0.06828771990482922,1.6148668182488477,0.7932504658599697
1699436878936322605,552,0,,0.031099089508501314,-0.4763713879959796,-0.4188882118826794,-2.233426069664133,-0.06857324277564415,1.6143880932174002,0.7932515498283494
1699436878946093172,553,0,,0.03053051839537484,-0.47502316778846454,-0.4204052248714809,-2.2322616293158566,-0.06883151669243932,1.6139265574755635,0.7932516213895884
1699436878956580698,554,0,,0.02996808849226076,-0.47367115624574163,-0.4219400701988601,-2.2310999051041196,-0.0690906240328751,1.6134895175316357,0.7932540305502264
1699436878967350671,555,0,,0.02936037353900379,-0.47218691559941744,-0.42359228421321876,-2.2298294864944084,-0.06938475655001994,1.6130530177353037,0.7932555521230145
1699436878977392710,556,0,,0.02881527043957264,-0.4708463051595868,-0.4250971287310284,-2.2287085022291233,-0.0696673512608593,1.6126555966626954,0.793256976276636
1699436878987281861,557,0,,0.028262498610918,-0.4695144442785041,-0.42657650812546233,-2.2276275683784865,-0.06993281099221028,1.6122485517226848,0.7932548400461673
1699436878998654578,558,0,,0.027658918739190415,-0.4680583398382007,-0.4281866325868096,-2.226460198988106,-0.07021253827010714,1.6117982643410482,0.7932497537823185
1699436879009432360,559,0,,0.027052744153948052,-0.4666320259274869,-0.4298114052088388,-2.225319860079925,-0.07048534027642489,1.611314757516502,0.7932576839383
1699436879019435439,560,0,,0.026510523480394833,-0.4653819920122056,-0.431285758807535,-2.224279886586637,-0.0707564054384911,1.6108473677570492,0.7932562641997383
1699436879030201177,561,0,,0.0259067324466632,-0.46402442101198826,-0.4329318983830981,-2.2231094723916205,-0.07104764912081231,1.6103343630312807,0.7932533141672609
1699436879040202529,562,0,,0.025347236513859304,-0.46278212892559173,-0.43444504112583376,-2.2220356764754885,-0.0713184120538756,1.6098914981724846,0.7932464290041633
1699436879051377489,563,0,,0.024737890956143194,-0.4614183888921139,-0.43611573193647085,-2.220794328377462,-0.07161376673189265,1.6094217175179337,0.7932555521042216
1699436879061451389,564,0,,0.02418288276285212,-0.46017625068822654,-0.4376681316164669,-2.2196474821064998,-0.07188804276758635,1.6089994771676008,0.7932576883534586
1699436879071286090,565,0,,0.023621775336622252,-0.4589551779674437,-0.43921968336217676,-2.218525869378578,-0.07217521038442444,1.6085780184014726,0.7932548356310084
1699436879081535187,566,0,,0.02304076353272838,-0.4577198256909104,-0.44075044773509275,-2.21741557543239,-0.07248408451051247,1.6081696640725196,0.7932562641997383
1699436879092595256,567,0,,0.022406004021867595,-0.45640778069647875,-0.44246052219440296,-2.216228648986645,-0.07281256696707356,1.6076939430260615,0.7932560211306
1699436879102993710,568,0,,0.021775502642238053,-0.4551047207744292,-0.4441777841779384,-2.215087846503163,-0.07312255693568634,1.6071832085166142,0.7932569762712443
1699436879113362814,569,0,,0.02121019343094383,-0.45394729434970454,-0.4457346324559689,-2.214095582326808,-0.07339803959509583,1.6067194151102744,0.7932594561961532
1699436879124593551,570,0,,0.020602460998741558,-0.45270225006988607,-0.44748355668374207,-2.213006568299439,-0.07368669575103876,1.6062089658396135,0.793255552141009
1699436879134545707,571,0,,0.020089975828737845,-0.45158939265204695,-0.44904865047350595,-2.2120150058105152,-0.07395075521410198,1.60573413824405,0.7932576751079825
1699436879145348121,572,0,,0.019523014527978447,-0.45036770825089467,-0.4507855047431521,-2.210895180616868,-0.07421979959078942,1.6052286998356342,0.7932533141671861
1699436879156013137,573,0,,0.01897363864604822,-0.4491459715701562,-0.45253370451376007,-2.209757783045027,-0.07449250204226444,1.6047230666642236,0.7932548400461672
1699436879166352220,574,0,,0.018489323919071127,-0.4480254440682793,-0.4540936730681285,-2.208732040200636,-0.07475767966745232,1.6042598673582398,0.7932518900136151
1699436879180112633,575,0,,0.01797638795890837,-0.4467896043716007,-0.4558059981811043,-2.2075822735502437,-0.07504942952199038,1.6037608420480516,0.7932576883534588
1699436879190066728,576,0,,0.017373181817283024,-0.4453275564605868,-0.45784173195575983,-2.20620892649801,-0.07537833842365493,1.6032023873912886,0.793256264199813
1699436879200657067,577,0,,0.016939409582119664,-0.4442253797761085,-0.459450918509123,-2.2051654521561304,-0.07565231014357097,1.6027917472210151,0.7932511779367921
1699436879211237342,578,0,,0.016438191909606166,-0.4430171785296793,-0.4612119004894226,-2.2040476448289117,-0.07595553669843953,1.602337883136759,0.7932563034456698
1699436879222025147,579,0,,0.015931522489390188,-0.441825073528611,-0.46299566928959157,-2.2029455077934683,-0.07626810636070566,1.6018950979049953,0.7932562244636048
1699436879232332906,580,0,,0.015466284572867294,-0.4407565161126472,-0.4646498182748883,-2.2019677416297356,-0.07653162276306635,1.6014913087297855,0.793257688352786
1699436879242465708,581,0,,0.014984806501814373,-0.43974825611795093,-0.46629205787677047,-2.2010391017391906,-0.07677987822819374,1.6010702830617785,0.7932497536187941
1699436879252984130,582,0,,0.014469183443932327,-0.4386343427758329,-0.46812633192486147,-2.2000233097645467,-0.07706788129609937,1.6005833638705622,0.7932555521229891
1699436879263608123,583,0,,0.014006389620246973,-0.4376536419406191,-0.4698114080111492,-2.1990983902668884,-0.07731713770524619,1.6001496782802243,0.79325555212299
1699436879274442430,584,0,,0.013501972716109926,-0.4365738687104256,-0.4716657520335233,-2.1980674366713866,-0.077598874167381,1.5996834113921485,0.7932503466506797
1699436879285250593,585,0,,0.01300905997666298,-0.43549120068991376,-0.4735224568720466,-2.197023087066365,-0.0778592032238851,1.5992489999151873,0.7932555521223172
1699436879295390265,586,0,,0.01254746429652418,-0.4345213052663294,-0.47520569496403886,-2.1960598347577447,-0.07809919874490329,1.598844080549682,0.7932533141672609
1699436879306516565,587,0,,0.012152081257557177,-0.4336598923885444,-0.4767365995833667,-2.1951586439913062,-0.07831949571871567,1.598471002802188,0.7932540262440838
1699436879316244255,588,0,,0.011662722865246812,-0.4325027511275748,-0.4787607562217069,-2.1939504694454954,-0.07859987756539269,1.5979625589079023,0.7932529496517445
1699436879327058410,589,0,,0.01122000232112718,-0.431451602681062,-0.4805855940479983,-2.1928510113215793,-0.07884691561483437,1.597476102117694,0.7932569762281095
1699436879338416768,590,0,,0.01076598183705116,-0.43039902724342144,-0.48241183308066865,-2.1917877944936492,-0.07907640996868301,1.596994188286706,0.7932504658599691
1699436879348668283,591,0,,0.010359948955790517,-0.4294601587262697,-0.4840640208350181,-2.190859547936991,-0.07929912474404083,1.5965809709022103,0.7932497537823184
1699436879359410717,592,0,,0.009902168429689261,-0.4284431452797715,-0.485893092215421,-2.1898479047186754,-0.07953541231454053,1.5961146898737242,0.7932522432263249
1699436879369222875,593,0,,0.009465809114675195,-0.4274932899525408,-0.48756181058697684,-2.1889637932217902,-0.07973519749328671,1.5956749834435386,0.7932530455549769
1699436879380435320,594,0,,0.008972003491948722,-0.42650064093844275,-0.4894297471137389,-2.1880404240374447,-0.07995764291515993,1.5951680403641337,0.7932504658418
1699436879391553132,595,0,,0.008488821811240096,-0.42554046324168243,-0.49131505572145695,-2.187141560241426,-0.08016621067507099,1.5946058782412582,0.7932497552358686
1699436879402338159,596,0,,0.007946431323023162,-0.4245853887443066,-0.4931733498617932,-2.186241720469131,-0.08035934973865297,1.5939964576873829,0.7932540306047428
1699436879412593043,597,0,,0.007463614565751323,-0.4237384709280437,-0.49487793706583455,-2.185408212535043,-0.08054513676778285,1.593444070970676,0.7932569762767099
1699436879422196264,598,0,,0.006988366708575701,-0.42288572578977646,-0.49657215560086,-2.1845805232454683,-0.08069660449576435,1.5929154726262593,0.7932555521229901
1699436879432990650,599,0,,0.0064381305038491874,-0.4219673520152432,-0.4984307358403157,-2.1836538826754457,-0.08085474495723187,1.592312942563289,0.7932497537823185
1699436879443436782,600,0,,0.005934583653835517,-0.42110414681636343,-0.500099148135015,-2.1827902798556953,-0.08098863847620481,1.5917382503155617,0.7932548400461673
1699436879453178633,601,0,,0.005421218074824812,-0.42026813582665384,-0.501728353619482,-2.1819057073626476,-0.08111607690207705,1.5911200979706064,0.793253314167261
1699436879464586364,602,0,,0.004872792260765484,-0.41934281862897294,-0.5035058970541687,-2.180923914351678,-0.08124117071120948,1.590426283175541,0.7932537627474024
1699436879474339709,603,0,,0.004374687203331187,-0.41852989156026393,-0.5050955111227137,-2.1800348495124013,-0.08134480305142516,1.5897741906950247,0.793255552104746
1699436879484868854,604,0,,0.00381220769312276,-0.41761498824510457,-0.5068242205487942,-2.1790727260918956,-0.08146219414658133,1.589047971128124,0.7932562597846541
1699436879495448804,605,0,,0.0033095347672147213,-0.4168247497212195,-0.5083651712941439,-2.178221316619373,-0.08155645718117652,1.5883738880796239,0.7932490417054209
1699436879505758649,606,0,,0.00293326277296133,-0.4162745363597042,-0.5094152123402151,-2.177646151672342,-0.08162115700098732,1.5878755765728705,0.7932490417054956
1699436879516357482,607,0,,0.0021644265324138783,-0.41521113578222424,-0.5115464413042057,-2.1765416495903955,-0.08173028081582451,1.5867674485419572,0.7932548400461672
1699436879526678658,608,0,,0.0015748381141260242,-0.41447935047726653,-0.5130507005943296,-2.1757820327636566,-0.0817868937352828,1.5859620476039162,0.7932527590738647
1699436879537436677,609,0,,0.000863976793630668,-0.41369150739120464,-0.5146834267959824,-2.1749768444631896,-0.08185992017419874,1.5850294026905136,0.7932569718623633
1699436879547016676,610,0,,0.00021071547848729508,-0.41299689566845804,-0.5161884490190053,-2.174274120725276,-0.08191674036193157,1.5841395880547402,0.793256264684255
1699436879558608123,611,0,,-0.0005434376254989497,-0.4122440776342125,-0.5178388411356369,-2.1734957937572945,-0.08196104235985123,1.583151856818824,0.7932490417054984
1699436879568984716,612,0,,-0.0013272011123247704,-0.41150514124405363,-0.5194662670707566,-2.172720348044528,-0.08200390796527375,1.5821745966521146,0.7932569767611528
1699436879579120299,613,0,,-0.0020503411711253433,-0.41085096208518646,-0.5209261613582774,-2.1720195362974777,-0.08202517566764839,1.581304171781701,0.7932497537823266
1699436879589171488,614,0,,-0.0028113701726747175,-0.4102137632940855,-0.5223662219867847,-2.1712982082952554,-0.08203197587312581,1.580384671113563,0.7932526020904381
1699436879600214944,615,0,,-0.0036912245404534805,-0.40953140641222524,-0.5239052814332623,-2.170502811553076,-0.082041454709662,1.579360174666386,0.7932522411201306
1699436879611226259,616,0,,-0.004596511886966092,-0.40886144934522717,-0.5254048663191944,-2.1697085741811875,-0.08204353696826633,1.5783734272575727,0.7932497537762611
1699436879622258940,617,0,,-0.00551993460646294,-0.4081900521625929,-0.5268659328113889,-2.168888410200909,-0.08204393336468133,1.5773100604075327,0.7932548400461672
1699436879632394363,618,0,,-0.006346258334056183,-0.4076001001680686,-0.5281869518130364,-2.1681585162257444,-0.08204712714640962,1.57633692986574,0.7932555519594657
1699436879642132830,619,0,,-0.007192616035593093,-0.40703633675391887,-0.5294699870851807,-2.167428133797386,-0.08204558475738598,1.5753809776639653,0.7932548400461645
1699436879653333608,620,0,,-0.008131670209010181,-0.4064346205738686,-0.5308529398212309,-2.16665003779665,-0.08204402300520897,1.574279597346327,0.7932511779367921
1699436879663080626,621,0,,-0.009043036834374263,-0.4058882108567321,-0.5320542903670978,-2.1659711299097952,-0.08205488761933351,1.5732675247077623,0.7932555388775135
1699436879674460229,622,0,,-0.010054423397655953,-0.40532230569237626,-0.5333656380964129,-2.165270716432886,-0.08203685340995906,1.5721517872497952,0.7932490809512776
1699436879685483698,623,0,,-0.011085536377021152,-0.4047709652028224,-0.5346442352227997,-2.1646121307124098,-0.08203815659231169,1.5709985480939717,0.7932562642000346
1699436879695051917,624,0,,-0.012087354041450022,-0.4043193657519542,-0.5357557907067285,-2.1640359411616377,-0.08203612214642417,1.569893622608607,0.7932555519594657
1699436879705378463,625,0,,-0.013090474425270322,-0.40385914030685977,-0.5368692288694761,-2.1635023741616792,-0.08203288595789439,1.5688255640132442,0.7932497537823158
1699436879715935203,626,0,,-0.014251834271129853,-0.40339642686655325,-0.538073034789219,-2.162936224858448,-0.08202738446517654,1.5675956539675655,0.7932562244633832
1699436879726330754,627,0,,-0.015313533483246718,-0.4029926374507062,-0.5391586411369683,-2.162438985309384,-0.08202304884484987,1.5664324602127435,0.7932526020897652
1699436879736110451,628,0,,-0.016449025240833273,-0.402603925973541,-0.5401872891758541,-2.1619559840733067,-0.08201981790990763,1.5652629470388342,0.7932504673135196
1699436879747340610,629,0,,-0.01774294136567277,-0.40220762582629965,-0.5413217552377216,-2.1614448447740036,-0.08200801622799386,1.5639366403068968,0.7932531949579795
1699436879757431663,630,0,,-0.018935132047585037,-0.4018764512826739,-0.5423248176066358,-2.1609931534675137,-0.0819998490129417,1.5627580007413395,0.7932569762746172
1699436879767556973,631,0,,-0.020137992414311218,-0.40156480195978894,-0.5432921565574005,-2.1605482828170293,-0.08199815629552497,1.5616005317352213,0.793252602090438
1699436879778335004,632,0,,-0.021509083444267146,-0.40126077185039377,-0.5443014802444962,-2.1600568406984375,-0.08198277718083971,1.5603281091462577,0.7932576883534588
1699436879788785808,633,0,,-0.022772841862212036,-0.4010096518900277,-0.5451931377608288,-2.159610317973332,-0.08196679820220457,1.5592306392035373,0.79325555212299
1699436879799430871,634,0,,-0.024167257749180993,-0.40076793018139883,-0.5461366697487392,-2.159125393973763,-0.08196121494933051,1.5580182658015762,0.7932526015998649
1699436879809406558,635,0,,-0.025488645399752638,-0.4005659142779897,-0.5469416774102555,-2.158692966031445,-0.08195235891996172,1.5568811775984963,0.7932562637092315
1699436879820418760,636,0,,-0.026957562835542223,-0.40037352785705643,-0.5477855045520268,-2.1582439956318953,-0.0819420451688783,1.5557126730539783,0.7932471550198036
1699436879830952669,637,0,,-0.02843608493347421,-0.4002151098635578,-0.548586087155945,-2.157793868569973,-0.08194168954205057,1.5545205664987636,0.7932540267225442
1699436879841406552,638,0,,-0.029796650723721493,-0.40009229260985735,-0.5492986566003878,-2.1573946769837753,-0.08193823585622792,1.553463175710616,0.7932548268006987
1699436879852508965,639,0,,-0.03132838550429271,-0.39997413116002517,-0.5500620669450235,-2.1569901027790084,-0.08194011112565086,1.55230259028296,0.7932500955163683
1699436879863293566,640,0,,-0.03288587924870743,-0.3998653382712154,-0.5508021318397872,-2.156591802726032,-0.08194250031974296,1.5511253630842072,0.7932548398099654
1699436879873401614,641,0,,-0.034326632923462254,-0.3997808094112881,-0.5514564957975554,-2.1562401937565707,-0.08194283509478532,1.5500416061651316,0.793252602090434
1699436879884197810,642,0,,-0.03592630569709637,-0.3997152106206394,-0.5521690848976802,-2.15587267263279,-0.08194811297467795,1.5489067561730518,0.793256264199813
1699436879894066870,643,0,,-0.037401303898163464,-0.39969795739035385,-0.552805025130163,-2.1555706891856703,-0.08195184840759275,1.5478431832396093,0.7932569762766359
1699436879905237040,644,0,,-0.03905655443335839,-0.39970224605367927,-0.5534924662618361,-2.155263223948976,-0.08196459359136543,1.5466569273960766,0.7932518100501823
1699436879915483951,645,0,,-0.040563630830547086,-0.3997032915755686,-0.5541120982184067,-2.1549923041034686,-0.0819954307617682,1.5456038876961462,0.7932508075919118
1699436879926044895,646,0,,-0.04223464868405333,-0.399743594363172,-0.554761689224128,-2.1547080955310776,-0.08205448900050684,1.54442835595574,0.7932540262259146
1699436879937106339,647,0,,-0.04395986732620212,-0.39983482576616347,-0.5553939861804751,-2.1544414460529326,-0.08215039858410352,1.543331632443483,0.7932497493671595
1699436879947420660,648,0,,-0.0455065117059677,-0.3999285069752193,-0.5559678367030456,-2.1542227281812822,-0.08225295871936468,1.5424136158796675,0.7932533141671861
1699436879958345261,649,0,,-0.047229505805234606,-0.40004576255539614,-0.556594653670706,-2.153995607609448,-0.0823882607964155,1.5414077454478416,0.7932490417054956
1699436879968300248,650,0,,-0.04880548148352997,-0.40016985511385883,-0.5571408385931916,-2.1538086731297565,-0.08252147525107892,1.5404869344043897,0.7932534319048309
1699436879978434493,651,0,,-0.050382058461324736,-0.4003265453430387,-0.55767635403337,-2.1536350652855307,-0.08267583871984718,1.5395974455107015,0.7932481881689764
1699436879989000879,652,0,,-0.05213662216435962,-0.40054118927700333,-0.5582446665320296,-2.153459647186589,-0.08287193379215332,1.5386635023897095,0.7932562641995887
1699436879999908781,653,0,,-0.053883982406230393,-0.40076839181403157,-0.558794915614601,-2.153320173279112,-0.08308786275651966,1.537731485056679,0.7932504658599693
