%time,field.header.seq,field.header.stamp,field.header.frame_id,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6
1694724017868931740,54,0,,0.00040943531398870514,-0.05965205815812875,0.0017222747178210636,-0.1638800838740492,-0.0010004976984182077,0.010776475342831078,-0.007778229676623796
1694724017879006235,55,0,,0.00040414583044202744,-0.0970483656283144,0.0014478235741993703,-0.18189641100494539,0.00020899717282679117,-0.0005255925109144714,-0.010228283257611374
1694724017889903818,56,0,,0.006985363610400832,-0.11966060112351212,0.00040426916513357827,-0.19563123237233496,0.0003752988825074708,-0.010140344227031169,-0.009821992898014886
1694724017899930906,57,0,,0.0023690339228443205,-0.14460881501801848,0.0005599565641548471,-0.20674115803941182,-0.00023078979647344301,-0.01622187339405843,-0.010704285236021077
1694724017909914936,58,0,,0.0007170162206090096,-0.16748377400468265,0.0013393700970234736,-0.21215457542541635,0.00014325492819046985,-0.03401719757137195,-0.011762396861605172
1694724017920949141,59,0,,0.0009499359157175063,-0.19913638662109995,-0.0003990870370232243,-0.21775679735003015,-8.479893941552483e-05,-0.048755108759005863,-0.016182230589745272
1694724017931454366,60,0,,0.00010496202317898396,-0.2342083707644312,-0.0007965071982554367,-0.23750401809871935,-0.00025101003139957367,-0.04654738832481336,-0.01357007918253605
1694724017941725532,61,0,,-0.00028798443765146707,-0.2687604083862929,0.0009121704604702031,-0.24189839965555487,-0.0005829873522032168,-0.045963031475307926,-0.017293634574196557
1694724017953066196,62,0,,-0.0005550484114736172,-0.309205560788088,0.0005642913617898761,-0.24330064420451802,-0.0002466496528469343,-0.05541274680660338,-0.005043735521584956
1694724017963908896,63,0,,-7.981508194582058e-05,-0.34250808071462824,-0.0002162943506396661,-0.2472919419257304,-0.00043176555883721356,-0.06341074724045001,-0.01292479987928691
1694724017974033224,64,0,,0.0030422340148834742,-0.36416665089306477,0.0004447708694498885,-0.24993046889904005,-0.0006845480134200612,-0.0565803473234162,-0.011756441708675612
1694724017984823430,65,0,,0.0040196784646749015,-0.3486204032963127,0.0012577355122719725,-0.24348199695132897,-0.0001625897674383113,-0.0384426086187875,-0.008615416614971333
1694724017995285329,66,0,,0.007810159700544982,-0.3667800629970191,0.000492864973301512,-0.25435666992299,-0.00046385445693434673,-0.03925380918014892,-0.009690022436334869
1694724018006032903,67,0,,0.006300894213086495,-0.37223608868157915,-0.00010329941001352189,-0.23305284472850832,0.002138949665047424,-0.03525106207752858,-0.009280741437495663
1694724018016665464,68,0,,0.002962846028157205,-0.361413819050882,0.0010272515445509582,-0.2258951379882529,0.000538894661157668,-0.03308262262770209,-0.015006424907696318
1694724018027665485,69,0,,0.006643819472101121,-0.36034100836302424,0.0009218649150012419,-0.22486896912340282,9.235803474313237e-05,-0.02043586716797422,-0.013409040583571055
1694724018037933593,70,0,,0.001714058920197086,-0.35346152861963354,0.00010322975580607381,-0.2185514036571023,0.0001160555636207811,-0.00644900607223677,-0.0028426332812309775
1694724018048976809,71,0,,0.00874453441470989,-0.3404899539970829,-0.000231257090033708,-0.20973654501821454,-0.0005120059696700641,0.00021803088202706567,-0.007313890311722969
1694724018060010694,72,0,,0.005512261849402371,-0.3245040036986347,0.0007450324067073817,-0.20703612294648543,0.006481351421218677,0.004588079855344993,-0.0026512774845606057
1694724018069454203,73,0,,0.0024815776940555413,-0.32056123512007745,-0.0010772427506127323,-0.20295232423277473,0.007104356069561327,0.012137975917021952,-0.003062678506640263
1694724018079908773,74,0,,-0.0023984168215116747,-0.2904057299684122,0.0007728942784178687,-0.19568057670923653,0.004797253125356583,0.02450627553397575,-0.002768049930522597
1694724018090046193,75,0,,0.0050611525361025506,-0.2880913549592168,0.00035102272504470666,-0.19418520531012465,0.008335235656712004,0.038551845202696035,-0.0007568852895145474
1694724018100737801,76,0,,0.001332824826128134,-0.258893285900856,-0.0012447062541988076,-0.17762817135871944,0.004972541767591055,0.06432593393257592,-0.0022428269210127286
1694724018110472216,77,0,,0.001979149934291879,-0.24843778986901993,-0.0002921438121349927,-0.17295942747473494,0.008909206919688849,0.08188743155416042,-0.007735953662531455
1694724018120543023,78,0,,0.006988630966620071,-0.23212672569592355,-0.0037917490408278932,-0.16821072000075782,0.0020193565862458365,0.10424522269538657,-0.009645000459507856
1694724018130786868,79,0,,0.007709039166399451,-0.2107252160469167,-0.0005359409760107636,-0.15388545104851625,0.0052790256717364595,0.1190118698758032,-0.0012450815247550416
1694724018141930943,80,0,,0.008108791156221195,-0.19331364639782228,-0.00017390330231986282,-0.1375450994898621,0.010059482929067921,0.14061142240216745,0.0009152756559467927
1694724018151978227,81,0,,0.0024995481175658528,-0.1766355158646799,0.0014614441646051055,-0.1312432298954092,0.008507403355576914,0.15593276746011214,-0.006210673859665129
1694724018162516505,82,0,,0.007076666958975703,-0.15752163594942825,-0.0012530963248605013,-0.10584684628467445,0.011909932595588568,0.18214912888941967,-0.005597437437494918
1694724018172622094,83,0,,0.00435217499894979,-0.13525367028119,0.0008546406357183815,-0.08347363161667083,0.016354073650930282,0.1981556791384376,-0.0019884544332940046
1694724018184029883,84,0,,-0.0016353180956061913,-0.10392347999569283,-0.0006550540079330229,-0.06701711259870417,0.010685047626408298,0.22395716482452818,-0.0015102656605139903
1694724018194822543,85,0,,0.0052241662959221545,-0.0797818957404841,-8.519744424868508e-05,-0.058383844022736164,0.012030762077059982,0.24306861760435197,-0.00014551824493480987
1694724018205766849,86,0,,0.006698372930657381,-0.055598888143704464,-0.0038581240948128326,-0.04633492773183268,0.007257584227446008,0.2639438138754291,0.0008914829779214746
1694724018216953268,87,0,,0.008175800589591243,-0.034742531333188595,-0.005214131042621756,-0.034916481338213415,0.003301549357784009,0.28781414041317094,-0.0009218317536613147
1694724018226920665,88,0,,0.006591109488680101,-0.018768553696660743,-0.00531212206197453,-0.023693012074667286,0.007116534494046789,0.3079440435901395,-0.00624960389284129
1694724018236799580,89,0,,0.0018147706104390377,-0.00598402174961709,-0.002795778711511257,-0.016634179288771207,0.010976701888379356,0.3253643219064982,-0.000310640287411272
1694724018246962342,90,0,,0.0029276738619651347,0.014885973490415516,-0.0017100434689249662,-0.008223011915938768,0.013607629929952982,0.3328640549514262,-0.00047123628811719946
1694724018257823602,91,0,,0.007725282637136982,0.026740729026930487,-0.0009908954282818135,-5.144810548057702e-05,0.019045443876277678,0.34922685946547455,-0.003999688075665203
1694724018267506318,92,0,,0.0021389266381074534,0.05428480071565609,-0.0012430354065219307,0.01038790380980343,0.017214878331631173,0.37106767709136934,-0.005390625827537522
1694724018277770563,93,0,,0.0038195630203404244,0.0709648420869256,-0.00364947158541085,0.011223788117070312,0.007656418644110855,0.39429000005625325,-0.0015671138345475216
1694724018288967157,94,0,,0.005386057983426039,0.08055563037106361,-0.003975964840609867,0.027939665077589892,0.010492581875323974,0.427880610841989,-7.701977221771336e-05
1694724018299770491,95,0,,0.004655624401521683,0.10792771959573613,-0.003091215106519272,0.04269975737759675,0.013405226460513496,0.42271559453903995,-0.001901496043735229
1694724018309715971,96,0,,0.005478557486414455,0.12506345864063861,0.0008239103397481777,0.05666781203358368,0.013470742901567941,0.4292437396097752,0.0005178340338950748
1694724018321026424,97,0,,0.004390776695035886,0.13342948068441862,-0.0003264213308181319,0.0598379095999968,0.010762984776973376,0.4519194334552134,0.0009633330888558974
1694724018330543534,98,0,,0.008033682504934837,0.14250642258072221,-0.0003188775233533925,0.061454919676509116,0.011643511218373969,0.4697672798543822,-0.00028745936213941904
1694724018340938668,99,0,,0.005509024284653966,0.1536851861339308,0.00022328240167477067,0.07149072387604259,0.006650926713948527,0.4700954017839972,-0.0011819475575310149
1694724018351339237,100,0,,0.0020840799245451565,0.16007011159039305,0.0007445381755952537,0.07545883472678765,0.008661850072071077,0.45330027622808744,-0.0007900855488853632
1694724018361538328,101,0,,0.0052144595016577035,0.16738550981500178,-0.0013189979490134775,0.07068451682135653,0.010605950184033725,0.4630115258216823,-0.0013624246663159314
1694724018372942989,102,0,,0.0025897219541350432,0.16959663348656934,-0.00024025676262659284,0.07231015282578758,0.019494352280544875,0.5002354451871659,-0.0014499992668168392
1694724018383629806,103,0,,0.005381041851166927,0.17619192355873595,-0.005499687584801517,0.08003442298571074,0.00955596273583901,0.4870142219228498,-0.0001469740089011586
1694724018396051726,104,0,,0.007433271942752054,0.17719420239336006,-0.0024625848763271253,0.07737405156087923,0.016831675895841225,0.47200051485145667,-0.0004998960870122976
1694724018405642618,105,0,,0.0019279785707406653,0.1763260002507838,0.0016259081349124245,0.0808683120600634,0.018197500816653292,0.4819276317116222,-0.0004643988883159423
1694724018416681376,106,0,,0.006171623915281137,0.17480787965743197,-0.00302962888926342,0.08624003262385314,0.016378897509882827,0.4932886556406815,-0.0023889633541610846
1694724018426813042,107,0,,0.017283188704021044,0.1719068215874785,-0.0073994707587877375,0.08304487858473494,0.017148050030556874,0.47945754348428127,0.0002690207667277297
1694724018437568891,108,0,,0.004776348327901411,0.17637125219357938,-0.005505656191049508,0.07443270786609209,0.019861220130413738,0.4705858099630152,-0.0014502385325917055
1694724018447864249,109,0,,0.005282900248976086,0.15976979747719947,-0.0033047304117911824,0.07244461510726968,0.01566000133690677,0.4743875753605627,-3.8779564730826544e-05
1694724018457545118,110,0,,0.004077375862158851,0.15642683540981778,-0.007505581651464974,0.06983124182029883,0.018298729641972447,0.48823140353795885,-0.00026040276061447187
1694724018468799386,111,0,,0.004069204458600051,0.140310792507561,-0.0015514701638730051,0.064250027187375,0.008595475571933091,0.463817608363254,-0.0007186881068023536
1694724018478880135,112,0,,0.0009501544275037487,0.13235208019436107,-0.0011472522914078224,0.060081190109916534,0.013605041615734946,0.4544954001144548,0.0001767404344774498
1694724018488565224,113,0,,0.0029725835341371677,0.13080006978327122,-0.0021974102594213584,0.05566826255261821,0.011687240394999276,0.4402845668746422,-0.00028115723324379155
1694724018499846516,114,0,,0.00627512370488458,0.13140421616361309,-0.004128315426826689,0.04843110717210064,0.015702238453787782,0.4512941050014636,0.0005875492887814094
1694724018509961704,115,0,,0.0066524464780189415,0.12031532961372825,-0.0003524762008419463,0.045012826221541326,0.01631815862309363,0.4297056762588553,0.0013794309128509737
1694724018519750556,116,0,,0.0038026729819314892,0.10919720363922095,-0.0043291449095491236,0.03621903191088345,0.006749551811909886,0.41435102201151897,0.00010986482009317344
1694724018530888759,117,0,,0.009949781563118171,0.10412046492534445,-0.003026328608006181,0.03046140676604416,0.015526094196615004,0.42272311657444234,-0.0013106996810038306
1694724018542388471,118,0,,0.00801276138305185,0.09551390399428178,-0.0024616389385163414,0.021649530933492457,0.012462664786224249,0.41643065177602406,-0.00018950772980606964
1694724018551952489,119,0,,0.0011249973628899511,0.086657153222921,-0.0018408238221576383,0.022286899294810196,0.018616729284157495,0.41468133128924084,0.0014315685817522404
1694724018562784638,120,0,,0.006353139445323624,0.07580514834307042,0.0016595441965029595,0.014557057359150428,0.010795858057771451,0.3873826468493672,0.002063991364242357
1694724018573798538,121,0,,0.011752708620112517,0.07629030297573228,-0.0026118597748399116,0.009700375346066516,0.003976538211974491,0.3750613540215522,0.002464356808318805
1694724018583762033,122,0,,0.010451035366070206,0.06598848795811366,-0.0024692935405148165,0.013406993170315048,0.0067493865096631975,0.384446132040988,0.0014841724361685476
1694724018594876008,123,0,,0.003921484250597801,0.06650855385246553,-0.000677839471455223,0.004821032558534638,0.012221133959390179,0.39568906266746795,0.0006913951034268506
1694724018604927671,124,0,,0.004540757799612791,0.057906880001037886,-8.206049054248479e-05,0.0019306433305527242,0.005939457529331798,0.37301550235767295,0.0003754785630929362
1694724018614836263,125,0,,0.0037865205922847423,0.04416326490724791,0.000677636703089364,-1.4347387246412478e-05,0.010436991247870682,0.36009439741774596,-0.0008706797110173191
1694724018624932257,126,0,,0.004783196824750446,0.045930090753155454,-0.0021784925327628826,-0.00030804322588034376,0.007964691281236837,0.3440698968978999,0.009086372040007682
1694724018636090938,127,0,,0.0037686996977910406,0.038747858468429444,-0.0002297827481790594,-0.014216314170794567,0.01112697134096454,0.350892617829208,0.004798876296179008
1694724018646900539,128,0,,0.004330236166315072,0.032944106859428376,-0.004967308704469242,-0.014999191697623019,0.003950683550316223,0.3671118228109609,-0.0009063002392728468
1694724018656879822,129,0,,0.008021387949782521,0.03393104221215096,-0.0013633367623343065,-0.013643109738903605,0.005279395967562498,0.3463823780556041,-0.0004805598602073584
1694724018667804710,130,0,,0.004008029661421239,0.02292455172707422,-0.003085656110692113,-0.020973081033227668,0.0024288861048960236,0.33074697451542057,0.0011848247920483602
1694724018677596897,131,0,,0.0024739384720396792,0.02528121517151665,-0.00027579751621859417,-0.024931763811718643,0.00898853466226866,0.3245011776930729,-0.000889097497953339
1694724018687852974,132,0,,0.0006521186583392719,0.02064779758525924,-0.0007287473892274326,-0.030407086129239425,0.009887583469669396,0.3181948436038923,0.010380224065469144
1694724018698941103,133,0,,0.003155206462011611,0.009202111375405555,-0.0019294461575388555,-0.03757271414700261,0.006042865466708252,0.3297654878758163,0.005556685559579415
1694724018710031866,134,0,,0.004516087932593737,0.007593410792969322,0.00032844906871148336,-0.0373873170385108,0.010514562190314528,0.3245139454312958,0.0008642027261120545
1694724018719920901,135,0,,0.005482607438152452,-0.0032531166593722906,0.0003488107351369535,-0.039340658289215756,0.0032862872858895375,0.29658486233600945,-0.0002836142182867477
1694724018730892358,136,0,,0.004861291467378169,-0.003589924150128551,-0.00025430243070374717,-0.0549108200530707,0.006799257236828383,0.28454229192981695,0.0008433278317312019
1694724018741814858,137,0,,0.0017263569288425997,-0.0072225125360496365,0.0005969183470594304,-0.05602176104191782,0.007036009830916919,0.2752602464071732,0.002085954959925553
1694724018751965535,138,0,,-0.0003838119431047045,-0.009070410758336594,-0.00041181908433691013,-0.06170564818752241,0.00581436297560305,0.272805767378695,0.0009123900578613111
1694724018762555088,139,0,,0.007151148913098314,-0.012970438036953216,-0.00029353336331956596,-0.060703198401623575,0.0009897570438036135,0.2790986260811128,0.004513232469426857
1694724018773648015,140,0,,0.0015907355044145787,-0.024151691603106047,0.0007859962383863367,-0.07314390895982467,0.005297100229691407,0.27687088988226105,0.002321145088510122
1694724018783929797,141,0,,0.0023020570124617653,-0.025907949664251126,0.0027551635404530765,-0.07660117626896124,0.0014689662837679075,0.2614484181401829,0.0021946393966139847
1694724018794035231,142,0,,0.0012776866362074549,-0.033118255186074384,-0.003810642755597504,-0.07701822954095891,0.00120624149240482,0.2417231238967626,0.002527946782905399
1694724018804864330,143,0,,0.001160049230031133,-0.043530487485366344,-0.0003293724259616467,-0.08198984274397533,0.007621105014474593,0.23078606134723795,0.0031780041124606093
1694724018815504032,144,0,,0.004495177976070041,-0.04913282490770464,-0.0002680690303511221,-0.08463330734909504,0.0031139138046187963,0.2381570927875051,-0.0004936611629476988
1694724018825794099,145,0,,-2.259725717998907e-05,-0.04938444282406543,0.0001413522127555162,-0.09310691870075699,0.0024942098227321214,0.23881148704079086,0.005319736407392106
1694724018835857706,146,0,,0.00019401360774846295,-0.048233895695087035,0.00041815450047597187,-0.08527774073705302,0.0003940846678355819,0.23504380978356948,0.008733595491886003
1694724018845521939,147,0,,0.0006266136951016076,-0.06327177929515047,-0.0015045266659808989,-0.09547663732605528,-0.0002730337387930589,0.22535741849418203,0.0019022372641777756
1694724018856966549,148,0,,0.002224308942883911,-0.06559896001732107,-0.0009957524904471084,-0.09579529417963978,0.0012370388579841358,0.21589460301822017,-0.0012844561453358209
1694724018867544398,149,0,,0.0005790071092629902,-0.06905332191390381,5.1119880802832746e-05,-0.09276448790910068,-7.2791260138752405e-06,0.20234270974211563,-0.0009935400956761157
1694724018877822990,150,0,,0.0007062015666501621,-0.06474096076820912,0.001264258104798428,-0.09123189274284244,-6.505633723272061e-05,0.20355942865798926,0.0022698983059438104
1694724018888592038,151,0,,0.00017883075100012281,-0.06894358476564538,3.8322276628925445e-05,-0.09506386090719422,-0.00015393578148011116,0.18902884570505377,0.0012502033993557135
1694724018899042634,152,0,,0.003927078207096786,-0.0738679764380467,-0.0004275739803505482,-0.09820170308756043,-0.0004389991130425897,0.1816149941919653,0.004355405313245987
1694724018909892939,153,0,,3.1064559267543544e-05,-0.07105557913699392,0.00023650323495319367,-0.10654969052883384,3.8723423121787765e-05,0.1904804862712801,-0.0012944840549096602
1694724018920889061,154,0,,0.0003633949083438777,-0.07926416445089456,-0.001069507625073312,-0.10325503942534575,-0.000656350297167774,0.18472013369560183,0.002847742291410027
1694724018931754476,155,0,,0.005947247253804775,-0.07198058296172169,-0.0008222356024282323,-0.10794013098569005,0.00010153571659790292,0.17808735356222036,0.0042480696860416715
1694724018942898371,156,0,,0.0011601856911054558,-0.08092843819026717,0.0005315742734845244,-0.11377859255069554,0.0002067347169025983,0.18361326105371545,0.004166331291491792
1694724018952805147,157,0,,-0.001718826363800932,-0.07291444208921642,-0.0009369565870805285,-0.1144630717535033,-0.00024634630062922723,0.17251423128849108,0.005889351475450105
1694724018963892018,158,0,,0.00033592884770026614,-0.08346503831517293,0.00022190455824507577,-0.11139152264907433,-0.0005122030297679903,0.18137031424346511,0.0007924114759694116
1694724018973810357,159,0,,-0.0019469815945462783,-0.07784224073053915,-0.0022139276231962694,-0.10958327476772657,0.000560790444162668,0.1533752314120983,0.005342589776497917
1694724018985739363,160,0,,-0.00045214925883077837,-0.07359119845426813,0.0009075352482442235,-0.10925228050184431,-0.0017771084052339951,0.16324313943910448,0.0014713599536878065
1694724018995747597,161,0,,-0.001126795543656031,-0.07268841058544247,0.001437713690231842,-0.10980061749121464,-0.00029004443933664854,0.15928801059495515,0.001825685265549326
1694724019006784807,162,0,,-0.0007369045912813555,-0.07065793333588646,-0.0001757491916200246,-0.10437616799017715,1.9128953678216703e-05,0.15946027540969998,0.00023545979298383608
1694724019017762796,163,0,,-0.0003729500012369299,-0.07030175550398793,-0.0007849779477849417,-0.10415897489500939,-0.00044158633043628456,0.14756659058945085,0.0007435838322844369
1694724019028805033,164,0,,-8.53480048558157e-05,-0.07644508529235187,1.8124076164229225e-05,-0.10847027545387498,-0.00490228721926523,0.1532810120283743,0.0005249141366060501
1694724019041581420,165,0,,-0.005288855209064553,-0.07202177420290175,0.005103617826489168,-0.11600361294250618,-0.0058476066363306115,0.1464926941103849,0.006882816806966213
1694724019052322120,166,0,,-0.0010699106570427853,-0.06898640081563091,0.003583470570246597,-0.11592691447454703,-0.007484140578246119,0.15244570365335786,0.0007081026520176731
1694724019062249721,167,0,,-0.003931375362466893,-0.07804887321287375,0.001261315744116243,-0.1139395708059944,-0.0077799294957524,0.1458036903766754,0.0009446802344000736
1694724019072482654,168,0,,-0.0014637199552474693,-0.07363248317753253,0.004548478957944374,-0.11533577481606216,-0.007996857412642732,0.15588454623060952,0.00143981240767603
1694724019082605699,169,0,,-0.003374559803083533,-0.07278058822950427,0.004361378136330376,-0.11435235131715105,-0.007783649409240198,0.14081657958613739,0.004210040552026293
1694724019093768984,170,0,,-0.0017155138102382898,-0.06468772359059936,0.0037577376891110765,-0.11037098189022039,-0.011170029550168548,0.13533972293887114,0.0011824711521646412
1694724019104514961,171,0,,-0.001499983311960871,-0.06388464547301428,0.008121754828761863,-0.1019940053459996,-0.004536249731432743,0.11482646118825157,-0.0016058024120087916
1694724019115865735,172,0,,-0.0012290881983551254,-0.06470218440105265,0.006410460282754653,-0.10017732224669988,-0.004072753772285393,0.12425746726436344,0.000559154247100193
1694724019125873321,173,0,,-0.0017865273432862833,-0.05931831613932597,0.006091771173575267,-0.1040087002782526,-0.00045927605831693033,0.1254441775388662,0.0033636734877406636
1694724019136529445,174,0,,-0.0058603234839931335,-0.05628963999679912,0.002272160039958478,-0.10139014831558336,-0.0029798140170594683,0.11516767388392812,-0.00016835679726146275
1694724019146474332,175,0,,-0.002407418243040968,-0.059402414865381344,0.001573722251176304,-0.10628354838520072,-0.004848289136222134,0.1264527474486104,0.00021071438364324627
1694724019157758266,176,0,,-0.0005416682159596817,-0.062246481049642116,0.0039643129256852,-0.11241295365278837,-0.008425455559937418,0.11756678708764813,0.0024765848873287153
1694724019167491439,177,0,,-0.006661819899760678,-0.05569655222703639,0.002480476199440306,-0.11020846423429104,-0.0056173651550470195,0.12371606008266697,0.002120179147517134
1694724019177827451,178,0,,-0.004429293552457684,-0.05545565718387811,0.0055295263578364956,-0.11047462962925873,-0.009595820486314478,0.11594188864062586,0.0006521675574705302
1694724019187788514,179,0,,-0.001325897271009873,-0.05909934597520696,0.010459303887503558,-0.10982337815185532,-0.006562448986826835,0.11399377287899273,-0.0012593215924907356
1694724019198025479,180,0,,-0.0024148362399791143,-0.057303480903545416,0.003086969813121419,-0.10280654992262966,-0.010282342437372041,0.1218081971388151,0.0010182522204478664
1694724019208925337,181,0,,-0.004034611481566954,-0.054887692154343554,0.008580741914846235,-0.1035970274341684,-0.00990670723489907,0.11708848525349642,-0.0003068351043047617
1694724019220045709,182,0,,-0.001259829219155891,-0.0565115666974869,0.00527346706263508,-0.09719251590321916,-0.00453719275499906,0.11014457644521942,0.0038793891249023034
1694724019229910421,183,0,,-0.0020988360834992407,-0.04779080640973116,0.004742897011498078,-0.09899240363941157,-0.0103608190668669,0.11860802246044119,0.001891150705620171
1694724019240918359,184,0,,-0.005208516140767677,-0.05383065022879874,0.0074021024483645415,-0.09711185084872606,-0.007415380181883251,0.10836608440982415,-9.293216490613895e-06
1694724019250546743,185,0,,-0.0007431671860132559,-0.05230997261414018,0.0016743837722002712,-0.09304100641588618,-0.00966116728482907,0.10235763581103449,0.004804785922478912
1694724019261492501,186,0,,-0.0025560310703323444,-0.05031231091141145,0.008901562855340753,-0.09183133052503187,-0.012021966866286113,0.10086698158572814,0.000403662559162901
1694724019272879508,187,0,,0.0009719881719708892,-0.0503226919148902,0.00896955426433588,-0.09564674604234548,-0.0066278809488725925,0.08948466690570896,0.0001353938249004648
1694724019282881533,188,0,,-0.009194953176140604,-0.05480058741796049,0.007279854519256919,-0.09282409379694313,-0.010764301506927282,0.09311014929801877,0.003802363611929261
1694724019294167709,189,0,,-0.002537354123097521,-0.04515427944897298,0.008816583291322726,-0.09898258196636069,-0.01742654919279228,0.09148654040340812,4.957197381068209e-05
1694724019303862521,190,0,,-0.004135549036979477,-0.04616472013619171,0.00828769247412718,-0.10446146173641044,-0.009209673243553018,0.09077200667077608,0.0009767050384352329
1694724019314846407,191,0,,-0.004219905422287696,-0.04743911329650235,0.010791068234194554,-0.10188731767359306,-0.005422088017676203,0.09297906713699519,0.0005150551001503652
1694724019325619557,192,0,,0.004595237789822837,-0.03874615203522393,0.01152415681976992,-0.10107380991445647,-0.0069923646214939085,0.08470106710808435,0.0021123301898214805
1694724019336649533,193,0,,0.002816601681390951,-0.03774720647225447,0.011146391882759081,-0.10044299704474777,-0.009528373061770417,0.07129507880891134,0.0006090485896717327
1694724019346750563,194,0,,-0.00037233413406050704,-0.033763905401564195,0.012214778166052551,-0.09027944923468138,-0.007183885715264823,0.07912779656743793,0.005454459411176012
1694724019357852400,195,0,,-0.0035426232637843376,-0.025399860480932276,0.010110233480408327,-0.08896452825951885,-0.011574668464440746,0.08610543474192786,-0.00036124038733515714
1694724019367656101,196,0,,-0.0026089264519433396,-0.02424056850421799,0.010658754897895415,-0.08163455513992526,-0.008597175290977026,0.0829080414755246,-0.0003201548440667862
1694724019377495565,197,0,,-0.0023310673901119814,-0.021509917482719684,0.00572962326158977,-0.07794519329123943,-0.010225017543812316,0.07508105211378716,0.0024826747185447205
1694724019388982047,198,0,,-0.004378015026453299,-0.029362431100618244,0.005786061934758964,-0.08209427221524564,-0.008816525395509095,0.0813963235279584,-1.1153452278620703e-05
