%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6
1700473858506417676,59,0,,-0.1487935671571779,-0.7076349850930891,0.24818754112008243,-2.2230449794018328,0.21898502277391335,1.71149968973096,0.8425871586698962
1700473858517571956,60,0,,-0.15059753196372913,-0.7065689691883728,0.25167754080811167,-2.221044665778817,0.22118787076522423,1.7142396912451796,0.8434964468471806
1700473858528161062,61,0,,-0.1523537546512522,-0.7055023694503589,0.2551692354843894,-2.2190203942506344,0.2233389224721777,1.717003629946531,0.8444173088574934
1700473858538242952,62,0,,-0.15387558620245226,-0.7045072365181422,0.258308607108107,-2.217241123038532,0.22530726730313266,1.719613847469506,0.8452189007437224
1700473858549570769,63,0,,-0.15535059845382806,-0.7035339925594185,0.26141699019227826,-2.215514658540271,0.22725405905221538,1.7222862880436796,0.8459608204255017
1700473858559194594,64,0,,-0.15696399214222548,-0.7024807263481123,0.26479322739266414,-2.2136931985585786,0.22924108390034856,1.725287943242275,0.8468044923306076
1700473858569290314,65,0,,-0.15840774881739383,-0.7015226239488157,0.2677796595293537,-2.2120442354715637,0.23099140480219227,1.7280090131725354,0.8476191308543309
1700473858579774699,66,0,,-0.15985277056148173,-0.7005752541039155,0.2707037411560604,-2.210384874416453,0.2327157601775261,1.73061271965438,0.8484763596828502
1700473858590427840,67,0,,-0.1614245252736249,-0.6994991721164348,0.2738729285663224,-2.208569936618737,0.23460804842096009,1.733428628185189,0.8494078862008885
1700473858600683645,68,0,,-0.16285053373432876,-0.6985465981154838,0.27669627335912,-2.206912373530672,0.23624342069516113,1.7359922092013382,0.8502289278778563
1700473858611585194,69,0,,-0.1643678347716604,-0.6974946712382326,0.2797888124245875,-2.2050900412303043,0.23798675500627225,1.7388950008729336,0.8511039748603609
1700473858622539156,70,0,,-0.16580759969944894,-0.696425945400079,0.28282421927781454,-2.20328581645283,0.2396928914973124,1.7418626491272533,0.8519809411077036
1700473858633468371,71,0,,-0.16717542839646832,-0.6953555525675365,0.2857997154419593,-2.201524241654467,0.24130800290877236,1.744960312876974,0.8528065883782023
1700473858643526826,72,0,,-0.16839685644254992,-0.6943886180404297,0.28844730573493116,-2.1999446503539253,0.24276168932378797,1.7477764946793957,0.853569676734524
1700473858653806423,73,0,,-0.16963682026805108,-0.6934120328770845,0.2910479023028394,-2.1983403413614737,0.24424795039279948,1.7503954116092357,0.8543988405241636
1700473858664394908,74,0,,-0.17097928469602003,-0.6923363078059318,0.2938481866283069,-2.196587062288094,0.24579321112316202,1.7532182970354362,0.8553257564928837
1700473858674701086,75,0,,-0.1721570899332393,-0.691350923169247,0.2963228864776721,-2.195005351957437,0.2471382189290927,1.7558234012502485,0.8561310847015008
1700473858684735610,76,0,,-0.17333098260290333,-0.6903749344769147,0.2987607067901469,-2.193421252199155,0.24839530498565351,1.7585126569585077,0.8569455801472433
1700473858695201157,77,0,,-0.1745905944580577,-0.6893095483711283,0.3014215033501913,-2.1917201416018472,0.2498112872823689,1.7615031163842698,0.857841614050867
1700473858705454855,78,0,,-0.1757128636012869,-0.6883641763296471,0.3038025981351616,-2.190230030080205,0.25107199483030807,1.7643062262880291,0.8586084199966736
1700473858716426792,79,0,,-0.17688367679276476,-0.6873500999633737,0.30640276135707895,-2.1886237265999346,0.2524262106378736,1.7674296440110584,0.8594390888188521
1700473858727252629,80,0,,-0.17802793613127216,-0.6863170689366338,0.30894949101198044,-2.1870248951226516,0.25372394092671274,1.7703665816843663,0.8602619105203154
1700473858737638287,81,0,,-0.17902628016063166,-0.685387673498878,0.31123083227475373,-2.185576514359591,0.2547977051474653,1.7729632998939804,0.8610609935330528
1700473858747405509,82,0,,-0.17997094981632528,-0.684456909110966,0.3134646031520307,-2.184140575721828,0.25588729910012975,1.7755825919341959,0.8618913448160941
1700473858758396478,83,0,,-0.18099561534841266,-0.6834018715082008,0.31589069475391035,-2.1825612949743465,0.2570503178900148,1.7785668446507272,0.8627570196419848
1700473858769353954,84,0,,-0.18183413450596228,-0.6825372366294145,0.31784685518033856,-2.181253843096292,0.25796110000129,1.7810246946410282,0.8634439392353714
1700473858779671844,85,0,,-0.18294007546148822,-0.6813297308667814,0.3203883738700287,-2.1794929075650558,0.2591942572921392,1.784377221784034,0.8643627071754761
1700473858790579556,86,0,,-0.1839568067081239,-0.6802358013305969,0.3226732736443176,-2.177896028784346,0.2602207804052442,1.7874503164533206,0.8651479035781442
1700473858800425472,87,0,,-0.18481469986524993,-0.6792497647851476,0.32470138287049266,-2.176471295798107,0.261118415267098,1.7901528377976044,0.8658093566199097
1700473858810530700,88,0,,-0.18566614984626906,-0.6782434140382825,0.3266881745149392,-2.1750977923118384,0.2620153226761672,1.7927770868667539,0.8664796744078563
1700473858821217530,89,0,,-0.18655259541339103,-0.6771539157045225,0.32884547338660797,-2.1736390130904955,0.2630072653808828,1.7956471841566033,0.8672772561928318
1700473858831462273,90,0,,-0.18736458938467287,-0.6761806273869514,0.33078450103315316,-2.172327466892925,0.26386727111630465,1.7983171294047202,0.8680407908449458
1700473858842493601,91,0,,-0.18822009049911972,-0.6751153519413375,0.33287233036615116,-2.1709046288321954,0.26474998383707254,1.8012870702443589,0.8688522120845401
1700473858852399376,92,0,,-0.1889914386589052,-0.6741578167556994,0.3347312727915606,-2.1696160616508315,0.26557795806335216,1.8040792337317362,0.8695392035603173
1700473858863584834,93,0,,-0.18978383994723963,-0.6730639481004798,0.33673060182379483,-2.168118894322378,0.2664183269578191,1.8071386309625666,0.8702988383806832
1700473858873452873,94,0,,-0.19049997876722952,-0.67206361223695,0.33850599312358276,-2.166753207818909,0.2671332151718887,1.8098045163167151,0.8709917229197588
1700473858884574991,95,0,,-0.191228449114852,-0.6709833536260518,0.3403888915296776,-2.1653171314172064,0.26793862898615084,1.8126854894577218,0.8717152100089148
1700473858895187792,96,0,,-0.1918955980221372,-0.6699896440209104,0.3420786504847189,-2.1640503991476367,0.268676591856898,1.815329738316342,0.8723359255223482
1700473858905434929,97,0,,-0.19260777798129,-0.6689125014997128,0.3438773368938678,-2.1627110819364956,0.2694042941984947,1.8182575874726792,0.8730236908208078
1700473858915302403,98,0,,-0.19320038995888567,-0.6679042738697114,0.34548343933126363,-2.161533105891942,0.2700537563394178,1.820970799729981,0.8736803965439452
1700473858925553907,99,0,,-0.19379880743174815,-0.6668990135148956,0.34706062649521957,-2.160366378581749,0.27067547881995624,1.8237692297547543,0.8743623623375217
1700473858936199826,100,0,,-0.1944338997122889,-0.6657809916188357,0.34874270159646475,-2.1590584391440837,0.27136159770334345,1.8267774431742747,0.8750976041505214
1700473858946535463,101,0,,-0.19501136256209672,-0.664757050185455,0.35028783828362914,-2.157870535766728,0.27196203333346414,1.8293454992083098,0.8757369703988453
1700473858957343873,102,0,,-0.19562187537140227,-0.6636083326329854,0.35194874204223325,-2.1565791457079606,0.2725963711739185,1.8321491927291915,0.8764450116256536
1700473858967390770,103,0,,-0.19612765227841644,-0.6625895039922499,0.3534094107799394,-2.155444827324792,0.2731144751989212,1.8347197005942166,0.877081477791608
1700473858978556238,104,0,,-0.19666435480063443,-0.6614660847722705,0.35498627180889997,-2.1542085177930965,0.2736645928501964,1.837598277413651,0.8777523756783626
1700473858989351029,105,0,,-0.19720949204290641,-0.6603584542440433,0.3565479876337792,-2.152961447362657,0.27418387076091055,1.8405172313204259,0.878375512306762
1700473858999602594,106,0,,-0.197647582772043,-0.6593559728645119,0.3579072856578717,-2.1518510262663813,0.27467145716925406,1.8432694907811173,0.8789351651996044
1700473859009302244,107,0,,-0.19807387714062089,-0.6583370053187177,0.3592652505704494,-2.150730799644034,0.27516172428674235,1.846032912280955,0.879480497878889
1700473859020708692,108,0,,-0.19853175718349725,-0.6572283456664653,0.36072303514463405,-2.1494908098212675,0.2756676416616119,1.848867143722011,0.8801172286824243
1700473859030421177,109,0,,-0.19890876570525926,-0.6562256987553596,0.36199382927038876,-2.1484190669780636,0.27611850251555764,1.85139109269608,0.880697102911217
1700473859041478816,110,0,,-0.19932647754389063,-0.6550883966714421,0.3633941030777764,-2.147257155103623,0.27657699486408854,1.8541572291787127,0.8813292442210996
1700473859052238343,111,0,,-0.1997282516203378,-0.6539581518610701,0.3647473382617727,-2.1461276384930557,0.27701360423122473,1.8569849376756242,0.881915924873875
1700473859062464240,112,0,,-0.20006309870283376,-0.6529288804180811,0.36592897586080914,-2.145114721922269,0.27740253007400245,1.8595735402282623,0.8824563574454634
1700473859073247030,113,0,,-0.20044409714921835,-0.6517897530445975,0.36721174271499585,-2.143988887893052,0.27781909488020823,1.862478791532437,0.8830471683175578
1700473859083559238,114,0,,-0.20075970323110467,-0.6507396926258726,0.36835545543736065,-2.1429437842604946,0.27820103359303894,1.8651373023995712,0.8835892773800021
1700473859093254599,115,0,,-0.20107551576538477,-0.6497222405676976,0.36945747321026295,-2.1418939188922805,0.2785632818011204,1.8676525718230337,0.8840920441668753
1700473859103491887,116,0,,-0.2013746567840207,-0.6486835756203999,0.37050777610446867,-2.1408591805724573,0.27890302769353015,1.8700936771749617,0.8845509221135525
1700473859114514015,117,0,,-0.20169427061133044,-0.6475626400749789,0.37167514381472255,-2.1397494107972124,0.2792386543901724,1.8727482738216163,0.8850397139031502
1700473859124593762,118,0,,-0.20195749103867625,-0.6465260647576286,0.3726946278528966,-2.1388022077253015,0.2795543835332843,1.87525053050589,0.8854907709750709
1700473859136112823,119,0,,-0.20221643215537846,-0.6453592831768228,0.37379317521272826,-2.1377839959674816,0.2798726194735288,1.8780236986845973,0.8859996527098395
1700473859146439964,120,0,,-0.20244184674406895,-0.6442124115457848,0.3748517847581795,-2.136802063527579,0.28019294796284927,1.8808245296495882,0.8865062128500474
1700473859157256765,121,0,,-0.20268005833688732,-0.6430624340013545,0.3759065552840542,-2.135843305572134,0.2805035850887783,1.8836803544356602,0.8870024429728196
1700473859168435899,122,0,,-0.20289305144495776,-0.6418993925672852,0.37694489068743153,-2.134872665417855,0.280818420887833,1.8864062668376098,0.8874868956880272
1700473859178422788,123,0,,-0.20306980059267052,-0.6408384359732311,0.37786389226270106,-2.134011930786568,0.2811055871973502,1.8888019088195434,0.8879202567223198
1700473859189355025,124,0,,-0.20322688155472196,-0.6396592767815104,0.3788198589342042,-2.1330786171410936,0.2814277928254384,1.891406075534475,0.8883826960856259
1700473859200404189,125,0,,-0.2033883377241226,-0.6384937557731724,0.3797678299799631,-2.1321669434224884,0.28172663666365705,1.8940276121380124,0.8888161900352921
1700473859211647001,126,0,,-0.20354427761358151,-0.6372965101651938,0.38067451051033924,-2.1312466940897052,0.28200725050382,1.8966556455604713,0.8892318015320859
1700473859222178862,127,0,,-0.2036829078374768,-0.6361392414600304,0.3815759364145892,-2.1303507512161772,0.28226662909017153,1.8993178609743562,0.8896373972364032
1700473859232693617,128,0,,-0.20380082896085952,-0.6351056993220681,0.3823739751843617,-2.1295307393899883,0.282489290606175,1.9018217906432366,0.8900035913261256
1700473859242301914,129,0,,-0.20390664900010597,-0.6340566250912133,0.3831382164899979,-2.1286909561400735,0.28269242444687526,1.9042840228654558,0.890364758845779
1700473859253378704,130,0,,-0.20402148670459277,-0.6329193722366844,0.3839592365794053,-2.127752227326728,0.282919275492269,1.9068139697653461,0.8907327374020514
1700473859264433265,131,0,,-0.20411642105241212,-0.6317708158568209,0.3847641332483021,-2.1268266886265,0.28314554708378536,1.9092676009015497,0.8910646059883462
1700473859275368657,132,0,,-0.20420022215930578,-0.6306077586450106,0.3855296371621082,-2.125939354227908,0.2833842305977691,1.9117589571321498,0.8914004017394338
1700473859286342119,133,0,,-0.20425696194987802,-0.6294610566911097,0.386266720235106,-2.1250728583246756,0.2836003406721314,1.9142869020353896,0.8917210212959568
1700473859297093862,134,0,,-0.20427573103904997,-0.6284187813830696,0.3868918964289949,-2.124333551339721,0.28380390495045354,1.916607784220824,0.892037466171114
1700473859307382705,135,0,,-0.20427374073440244,-0.6272401014768806,0.38756418507105495,-2.123525849492213,0.28401019815604717,1.9191431800403966,0.8923457453796486
1700473859317382984,136,0,,-0.20427064362043396,-0.6261856560814043,0.3881686086404569,-2.12283166017749,0.28420168329403667,1.9215409656624338,0.8926101543822701
1700473859328240508,137,0,,-0.204270527789841,-0.625013368110866,0.38882596161479194,-2.12209113559455,0.284410343634778,1.924140298295253,0.8929114253059361
1700473859338577280,138,0,,-0.20427279919884964,-0.6239549097321135,0.3893922328675296,-2.1213930259952036,0.2845983287548172,1.9263301143236315,0.8931795979751451
1700473859349312963,139,0,,-0.20426810279891228,-0.622811101959718,0.3900003856404487,-2.120653241001772,0.2847922347705879,1.928623121743798,0.8934704238807278
1700473859359621321,140,0,,-0.20424896551427194,-0.6217708774734112,0.3905419905332537,-2.1199903716104123,0.2849621822088264,1.9307523182318467,0.8937077761801717
1700473859369851287,141,0,,-0.2042171380083037,-0.6207163052859797,0.3910573456675673,-2.1193376881726294,0.2851315308966845,1.9329123220416098,0.8939409077932217
1700473859380334311,142,0,,-0.2041643389308171,-0.6195681027838693,0.3915852734089023,-2.1186312776831353,0.2853082399231905,1.9353032049196903,0.8941797801145996
1700473859390443442,143,0,,-0.20409048477897565,-0.6185275852209873,0.3920532401763484,-2.1179995303611303,0.28545186602182365,1.9374914106258425,0.8944018497095918
1700473859400476581,144,0,,-0.2040028275981353,-0.6174591017939808,0.3925138809670852,-2.117353733995137,0.2856128156000953,1.9396808830404448,0.8945917069281472
1700473859411469623,145,0,,-0.20390927575412263,-0.6162961555669214,0.39299237420735794,-2.1166226808370987,0.2857784325327805,1.9421228749908146,0.8947898101019263
1700473859422150669,146,0,,-0.20382107908411917,-0.6151305130782532,0.39346548925728236,-2.1158845060781832,0.28593368076539594,1.944442494676365,0.8949813733144104
1700473859432602318,147,0,,-0.20373827571890873,-0.6140684651500359,0.3938677784722842,-2.1152113684407925,0.28608077807615817,1.9464887759524923,0.8951407395205146
1700473859442237047,148,0,,-0.20365570986879256,-0.6130251424735216,0.3942821172195222,-2.1145648671836232,0.286223436728798,1.9484928092719533,0.8953058453484103
1700473859453195999,149,0,,-0.20355904255470728,-0.611881952217725,0.39472137488989634,-2.1138839271109737,0.28638304942612003,1.9506605319514896,0.8954752113657308
1700473859463329683,150,0,,-0.20345516681288417,-0.6108391423805863,0.3951096685181085,-2.113296813990353,0.2865272216014567,1.952695814083093,0.8956166752061626
1700473859473400004,151,0,,-0.20335535649434464,-0.6098348238929611,0.3954744786272936,-2.112756271403742,0.28666374840528247,1.9547233633414962,0.8957430190572556
1700473859484323070,152,0,,-0.20323567455292008,-0.6087554515869238,0.3958616576961232,-2.11217881989494,0.2868188363608727,1.9569470860027975,0.8958717627162023
1700473859494530636,153,0,,-0.20312427888156992,-0.6077512977662085,0.39620560319898673,-2.111658706937639,0.2869625623275365,1.9589834583752166,0.89599066992371
1700473859505575770,154,0,,-0.20299292790343607,-0.6066425335707589,0.39657257981323335,-2.111097368580969,0.28712057148855213,1.9612580250252043,0.8961074204035141
1700473859515636775,155,0,,-0.20285908032594324,-0.6056552003171903,0.39688939716997096,-2.1105902112190553,0.2872596892420719,1.963281425686526,0.8962098423090886
1700473859526112239,156,0,,-0.20271914891640105,-0.6046361915606969,0.397177117776899,-2.11006527937474,0.28741167027134606,1.9651938892285945,0.8963032579078614
1700473859536550624,157,0,,-0.20254511192704028,-0.6035207684807443,0.39749286361693686,-2.109525187539825,0.2875854658229216,1.9672466335006218,0.8964034169057681
1700473859547211591,158,0,,-0.20236296346428492,-0.6024105358689249,0.3977932660664445,-2.1089964054897603,0.287764163473028,1.9693080031942298,0.8964954844613536
1700473859558269140,159,0,,-0.20216788000586006,-0.6012613648690268,0.39807707663110836,-2.108463173618526,0.28792812595668904,1.9713273240265494,0.8965514614886211
1700473859568608392,160,0,,-0.20198408068016582,-0.6002285259254495,0.39832463627049475,-2.1080045746966145,0.2880742900291753,1.9731784047730658,0.8965643551388244
1700473859579434019,161,0,,-0.20178488739422723,-0.5990958530603135,0.39859288157941974,-2.1074901100744445,0.2882345751078665,1.9752108170055884,0.896580131988551
1700473859589246241,162,0,,-0.2016140666940701,-0.5980603394016298,0.3988329398061108,-2.10703238566709,0.2883786376544158,1.9770789555939492,0.8966127757527402
1700473859600549546,163,0,,-0.20141625641037414,-0.5969625036042344,0.3990747359892679,-2.106544317768582,0.2885403990350084,1.979184107019933,0.8966723642287708
1700473859610814414,164,0,,-0.20123090510633776,-0.5959735865798645,0.39928050404608595,-2.106114355210414,0.2886850914589331,1.9810724472855317,0.8966931209711055
1700473859621606932,165,0,,-0.20103099346235193,-0.5948883820162311,0.3994947322743062,-2.105619820160942,0.2888348260915944,1.983056524253475,0.8966917057349673
1700473859631542416,166,0,,-0.20082653690078175,-0.5939027945625907,0.3996662964598905,-2.1051804979639335,0.2889768899438263,1.984764886099249,0.8966990284812367
1700473859641625571,167,0,,-0.20061956582227547,-0.5929173483027292,0.39983301010297784,-2.1047474300929063,0.28912594687372933,1.9864282661518617,0.8967004380993552
1700473859651965333,168,0,,-0.2004037203258642,-0.5919385693694758,0.3999756756017417,-2.1043152373462473,0.2892686066304049,1.9880884825840708,0.8966921302842263
1700473859662359886,169,0,,-0.2001318901469788,-0.5908905530614199,0.4001372488344497,-2.103835657044074,0.28943107745564894,1.9899514758749595,0.8966963965106679
1700473859672636297,170,0,,-0.19989684022278048,-0.589910145096138,0.400277574439882,-2.1034044862749184,0.289582222279318,1.9916630705225868,0.8966955665257087
1700473859683464917,171,0,,-0.19964709753487123,-0.5888445746969816,0.40041081530048994,-2.10293993654848,0.28974418404325125,1.993523825660428,0.8966895186220163
1700473859694730290,172,0,,-0.19937819947251773,-0.5877764049898494,0.40055824846305216,-2.102478413272823,0.28991545860531626,1.9953913201863478,0.8966805630165928
1700473859705465916,173,0,,-0.19912063166336622,-0.5867228778846042,0.40068738789547204,-2.1020309374311608,0.29008305748962704,1.9972519763142096,0.8966646270645963
1700473859716213351,174,0,,-0.1988505789956718,-0.5856536167666027,0.40081495363406877,-2.1016070677994128,0.2902509414997652,1.9991539246995584,0.8966385505754773
1700473859727429268,175,0,,-0.19858517532701472,-0.5846033721932433,0.4009370523184635,-2.101187330053984,0.29043381527784584,2.001036962203269,0.8965543611082513
1700473859737397801,176,0,,-0.19835243288778287,-0.5836628819551344,0.4010405379057499,-2.1007951854381384,0.29058397832881255,2.0026854536805527,0.8964788574774346
1700473859748332340,177,0,,-0.19809497253867211,-0.5826825332388798,0.40115837393258974,-2.1003874757160657,0.2907529744945154,2.004383565213484,0.8963930850357482
1700473859758529201,178,0,,-0.19784868945812148,-0.5817689959201363,0.4012472128636444,-2.100031143452316,0.29091571127509697,2.0058702269438466,0.896327622980953
1700473859769323917,179,0,,-0.19756275971395987,-0.5807664311295074,0.40135584813700964,-2.0996500320285234,0.29109685180575245,2.007527683470722,0.8962338341509557
1700473859780348394,180,0,,-0.19727983179284483,-0.5797672460866906,0.4014632009108499,-2.0992885273069093,0.2912600143906184,2.009205655804235,0.8961415089137106
1700473859791527994,181,0,,-0.19699194085386598,-0.5787601260153846,0.4015693082951924,-2.0989305004944563,0.2914299416398227,2.0108647986541217,0.896056172173034
1700473859802125103,182,0,,-0.19672040098291416,-0.5778598152811808,0.4016641656863879,-2.098615213623432,0.2915801036117149,2.0123956976172663,0.8959730217921554
1700473859812739791,183,0,,-0.19642767181996354,-0.5768401434752921,0.40175540727838654,-2.098290568336289,0.29175074338343443,2.0140723255304223,0.8958734931646483
1700473859823700011,184,0,,-0.19613131610945805,-0.5758305987441101,0.4018421435143881,-2.0979698076791657,0.2919023806924966,2.0157181223406093,0.8957778185872252
1700473859833550842,185,0,,-0.19585510528001582,-0.5749033845945308,0.4019007805568939,-2.097688183142167,0.2920534533522748,2.0172060379727537,0.8956773491839516
1700473859843804419,186,0,,-0.19558838165093811,-0.5739794610154814,0.40195339787610834,-2.0974134929401758,0.29220293639355077,2.018731839255102,0.8955810453007914
1700473859858707595,187,0,,-0.19528340074347203,-0.5729880746316098,0.4020042947215917,-2.0971213111420517,0.2923730518245608,2.020374799992231,0.8954589614038766
1700473859864256417,188,0,,-0.19501877051010055,-0.5720812500330664,0.4020348137547434,-2.0968519689400593,0.29251331845502865,2.0218354789218775,0.8953531959805174
1700473859875337232,189,0,,-0.19472433284404495,-0.5711058886990625,0.4020541534261945,-2.0965785818897236,0.29267238262071876,2.023333733905289,0.8952327202406016
1700473859886470122,190,0,,-0.19442822965216144,-0.570143612010526,0.4020552030599031,-2.0963274139234542,0.29283234505191374,2.0248168372395847,0.8951093274284558
1700473859896544379,191,0,,-0.19417646195177704,-0.5692806863406742,0.40205242913435196,-2.0960863110962724,0.29297885265464474,2.0261597814266104,0.8949927892386383
1700473859907391942,192,0,,-0.19389637674921664,-0.5683387819058121,0.4020463513450642,-2.095832959528374,0.29314627614344263,2.0276327342993063,0.8948614679636431
1700473859917234258,193,0,,-0.19362002267543077,-0.5674843266371888,0.40205138583077354,-2.095593785104804,0.29328589628936996,2.0289538911711653,0.8947415900514395
1700473859928420268,194,0,,-0.19332008247026458,-0.5665596392307835,0.4020435639725891,-2.095328944071409,0.2934587081988034,2.0304209240419167,0.8946005325753588
1700473859939601676,195,0,,-0.19301074559622886,-0.5656180555541666,0.40204561315353277,-2.09505837113328,0.2936279193238803,2.031936024505087,0.8944592369932994
1700473859949597268,196,0,,-0.19272829817623263,-0.5647900578238931,0.4020478173477282,-2.0947974953602997,0.2937791453319674,2.033264959616109,0.8943323296721313
1700473859960415379,197,0,,-0.19242705298423354,-0.5638536086533555,0.40204817053942205,-2.094522697370752,0.2939545966049443,2.0347239879865455,0.8941811311941863
1700473859971243241,198,0,,-0.19213595705756675,-0.5629904052670658,0.4020456910831533,-2.094273035927931,0.2941188132122872,2.03606831544486,0.894050742301094
1700473859981254037,199,0,,-0.19182342240249747,-0.5620691554401884,0.4020488087839637,-2.094009806379511,0.2943017217752142,2.037555133442191,0.8938997640840741
1700473859992138597,200,0,,-0.19151504169095457,-0.5611497918445757,0.40204570682050517,-2.093762890262285,0.29447497397617506,2.039055865962859,0.8937390029086499
