%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6
1699351699506869800,392,0,,0.23726909895941967,-0.7111530846132258,-0.16986453267235396,-2.396373340054659,0.08208607310348148,2.145165344679931,0.7714904748764423
1699351699517896065,393,0,,0.24019912830634096,-0.7113369709691172,-0.17223339068148313,-2.3961254005667247,0.08267217116917745,2.145082211149439,0.7712238227921173
1699351699528310149,394,0,,0.2428094318939273,-0.7115133812583285,-0.17438899012139558,-2.395890040211688,0.0831910941468605,2.1450075132215676,0.7709613966022483
1699351699539326351,395,0,,0.2456918871051116,-0.7117086747805501,-0.17683347700975932,-2.3956323525635517,0.0837718754214022,2.1449238700298223,0.7707000681345915
1699351699549384652,396,0,,0.24830083515416018,-0.7119078100015892,-0.17906817957465712,-2.395374126043193,0.08430211391200453,2.144851963147905,0.7704573086477177
1699351699559031027,397,0,,0.25089162335081433,-0.7121169246946469,-0.18134147693778294,-2.3951087226402055,0.0848590744720364,2.144785684532346,0.7702034631479339
1699351699573722258,398,0,,0.2535284763946197,-0.712335102547238,-0.18361320073066223,-2.394855895803806,0.08542251879524514,2.144708631728964,0.7699547251664433
1699351699584481046,399,0,,0.2574704366341395,-0.7126806921490283,-0.18700090037687608,-2.3944595746924047,0.08626457001858463,2.1445740382067684,0.7695905913444441
1699351699595316865,400,0,,0.2604112104821002,-0.7129447472269687,-0.1894675814492291,-2.394156882353215,0.08686005978281566,2.1444812035669645,0.7693177033705317
1699351699605983074,401,0,,0.2631237212071672,-0.7131917949889909,-0.19169264862650467,-2.393877986528561,0.08737705365296129,2.1443874890136585,0.7690721719684349
1699351699616112464,402,0,,0.26615556755226283,-0.7134861765284577,-0.1941314075093219,-2.3935600152349457,0.08794797597375112,2.144295161101329,0.768791698439363
1699351699627259412,403,0,,0.2691575260339103,-0.7137759235538713,-0.1965445350626821,-2.393232283735136,0.08854803880056998,2.1442033793983386,0.768517431682759
1699351699637013970,404,0,,0.2718791978522276,-0.7140478068410273,-0.1987897353276356,-2.3929450902982827,0.08906395441629097,2.1441234084153,0.7682872323022665
1699351699647348804,405,0,,0.2745933551909852,-0.7143315748486855,-0.20103970544159294,-2.3926273493279826,0.08957045989054266,2.1440331773452432,0.768058481588515
1699351699658140688,406,0,,0.27756343225966107,-0.7146495882532811,-0.20358719545088755,-2.3922864394996743,0.09009640971209776,2.143932624628869,0.7678201760228691
1699351699669442911,407,0,,0.2804950375078697,-0.7149751747179083,-0.20612691673344286,-2.391926497773936,0.09064012050074857,2.143836288497955,0.7675716975524924
1699351699680134353,408,0,,0.28347350334104104,-0.7153014357217087,-0.20867623426818863,-2.391548401065996,0.09122182723434696,2.143742097660565,0.767337482158589
1699351699690182188,409,0,,0.28617780465328724,-0.7155902373730958,-0.2109666795804241,-2.3912167282331596,0.09176331679565072,2.143645198334169,0.7671284061209627
1699351699700429958,410,0,,0.2888988988936206,-0.7158829987168535,-0.21323491440487405,-2.390876363595676,0.0922829880968912,2.1435608322969766,0.7669061038430328
1699351699711262147,411,0,,0.29193175845860064,-0.716209757717553,-0.21573426019255,-2.390495346521386,0.0928287971387771,2.143468083409359,0.7666774880270806
1699351699721294248,412,0,,0.29469504721763545,-0.7165175204790479,-0.21798133028171024,-2.390138571675135,0.09331786174919394,2.143385151214379,0.7664593328607687
1699351699732284813,413,0,,0.29773958920143456,-0.7168796940726164,-0.22046887850828617,-2.3897518951821026,0.09385350918278997,2.1432891689669056,0.7662356295478338
1699351699742469629,414,0,,0.30049758098199153,-0.7172110765387849,-0.2227387352908704,-2.3894027470225585,0.09435493148642714,2.143212864477816,0.7660393995175173
1699351699752078725,415,0,,0.30324605176299196,-0.7175741907799429,-0.22503270315526963,-2.3890581889026232,0.09486404814382421,2.1431364040820875,0.7658357664970373
1699351699762991040,416,0,,0.3062633917816918,-0.7179858990628711,-0.22756675348281605,-2.3886813937765496,0.09541883507834661,2.14304733168918,0.7655924242735095
1699351699774284782,417,0,,0.30926549890335336,-0.7184169223883065,-0.2301575356486428,-2.3882956215299247,0.09595084394625238,2.142963428063825,0.765363224580115
1699351699784126276,418,0,,0.3119685144718068,-0.7187975806480771,-0.23247072103162658,-2.3879560307878553,0.09640317049744201,2.1428861998974096,0.7651582730531838
1699351699795259124,419,0,,0.31497423813857806,-0.719234847297923,-0.2350418463973023,-2.3875694251701955,0.09689186559075,2.1428015835527896,0.7649463675543062
1699351699804960895,420,0,,0.317722532917875,-0.7196306327354159,-0.23735568726424738,-2.387217623349317,0.09733959449523734,2.1427422695474783,0.7647520072732226
1699351699816336767,421,0,,0.3207676705530493,-0.7200895693170988,-0.2398607411384614,-2.386823377299018,0.09784944272451289,2.14266338927934,0.764540276663178
1699351699826246923,422,0,,0.3235125536921545,-0.720516970509806,-0.2421495240105223,-2.3864770852079316,0.09834255916923726,2.142586354799467,0.7643643803451442
1699351699836020143,423,0,,0.3262649267464076,-0.7209540816709548,-0.24443745799801442,-2.38611993630608,0.0988144093967538,2.1425343289819883,0.7641847445952213
1699351699846055725,424,0,,0.32905727622607545,-0.7213901476733178,-0.24671090994916134,-2.3857708059446487,0.09925663919375548,2.142483992629248,0.7640040629412898
1699351699856991971,425,0,,0.3321388339170304,-0.7219067230988322,-0.24917972584873668,-2.385370343747754,0.09973351824879938,2.142408552452423,0.7638182957762383
1699351699866923269,426,0,,0.33492705329566086,-0.7224059193111487,-0.2514440105726524,-2.3850234307621143,0.10016429520754146,2.1423392119805245,0.7636593906289495
1699351699877954285,427,0,,0.3379732369714233,-0.7229368900686596,-0.25391213575790517,-2.3846313112417237,0.10065789592866671,2.1422792759036926,0.7634792263831347
1699351699887891429,428,0,,0.34073067851936417,-0.7234481407891116,-0.2561914099411395,-2.384278169610364,0.10111043416979106,2.142234123177658,0.7633359654472409
1699351699897916241,429,0,,0.34347980644042614,-0.7239616067313805,-0.2584402266792999,-2.3839149845272316,0.10156666856485914,2.1421999801344924,0.7631943167825538
1699351699909207941,430,0,,0.34649801307830563,-0.7245291027595681,-0.2609401275628923,-2.3834879791636094,0.10203662626182337,2.142164147726449,0.7630361006968167
1699351699920138747,431,0,,0.34947201021912516,-0.7251120733937491,-0.26342925488002217,-2.3830563608011834,0.10248106572397978,2.142118754631428,0.7628912391240998
1699351699930961780,432,0,,0.3524489703659932,-0.7256955159104752,-0.26593355123603624,-2.3825977458803473,0.10292312567992738,2.1420665693393435,0.7627466250110171
1699351699941232767,433,0,,0.3551663334971877,-0.7262249294174508,-0.2682064734202549,-2.382173665928708,0.10331994033171556,2.142048381125546,0.7626235553575829
1699351699951462414,434,0,,0.3579208830798359,-0.7267875374495482,-0.2704498747564245,-2.381741008728022,0.10372143142338067,2.1420429933431486,0.7625037314942633
1699351699962089089,435,0,,0.36093808558074175,-0.7274173940652126,-0.27291127631134654,-2.3812612533794466,0.10418819206045207,2.142030794553574,0.7623756665418464
1699351699973269852,436,0,,0.36396239486969445,-0.7280309244278415,-0.27532868546672234,-2.380779486192345,0.10466776666264473,2.1420218671214566,0.7622489745039677
1699351699982999014,437,0,,0.3667328137652415,-0.7285874417609697,-0.27753916865225947,-2.3803240964388808,0.10508257161215627,2.142015060431647,0.7621454881971237
1699351699994260458,438,0,,0.36974748869483887,-0.7292365511494623,-0.2799290848228599,-2.379845636455059,0.10554193066206798,2.142009222413567,0.762042920338212
1699351700004350474,439,0,,0.37247056286641106,-0.7297854617827604,-0.2821624328526373,-2.3793806465912994,0.10593368276714314,2.1420087654534314,0.7619391453835973
1699351700014335155,440,0,,0.37513150217674807,-0.730338017115764,-0.2843703433336869,-2.378917106149795,0.10631501625618231,2.1420115524713066,0.76185783299147
1699351700025023789,441,0,,0.3780534526315673,-0.7309899527615885,-0.28681068715710795,-2.378384519746234,0.1067365396677576,2.1420163055623456,0.7617873523431831
1699351700036316666,442,0,,0.3809934030111291,-0.7316338388793805,-0.2892704570987992,-2.3778505725398764,0.1071495302788098,2.142011641462558,0.7617303637724828
1699351700050147197,443,0,,0.3836626033142228,-0.7322307989154855,-0.29146589291935415,-2.3773623983541836,0.10753643628437716,2.142017895902006,0.7616904214460181
1699351700061334676,444,0,,0.3877049682874486,-0.7331607006214892,-0.2947106357759902,-2.3766241195467512,0.10813821647613162,2.142026701322262,0.7616332142937922
1699351700070920837,445,0,,0.3904060230530723,-0.7337561008027657,-0.2968284084012246,-2.3761459375137086,0.1085158655881077,2.142036081027167,0.7615887312417297
1699351700081038161,446,0,,0.3931167487140525,-0.7343845691015675,-0.2989178419080002,-2.375668151610345,0.10886352960892332,2.1420545967274025,0.7615671982698582
1699351700092178700,447,0,,0.3961013779264521,-0.7350952109153176,-0.30115813388849855,-2.3751544867922827,0.10923976208560089,2.1420908658236195,0.761556573958513
1699351700102916524,448,0,,0.3990647576095679,-0.7358274415452645,-0.30343824778709516,-2.3746652108187503,0.109616497441542,2.142158450216723,0.7615499698539361
1699351700113871230,449,0,,0.40195394022228786,-0.7365656390722284,-0.30570420004114374,-2.3741829790872777,0.10999201689705534,2.142248028001723,0.7615434446448301
1699351700124025718,450,0,,0.40455633465205176,-0.737243390638798,-0.30781821165107676,-2.3737300050646657,0.11034568644108296,2.142329943485395,0.7615485307094585
1699351700135081491,451,0,,0.40739463293347145,-0.7380343425341718,-0.3101331286599216,-2.373242297267248,0.11072336328485648,2.142420007606892,0.7615496036051742
1699351700145478029,452,0,,0.40946182928616837,-0.7386018517385848,-0.31182803044727947,-2.372879259051882,0.11101305530032525,2.142478782924638,0.761545229425032
1699351700156385092,453,0,,0.41280752117965236,-0.739532438416529,-0.3145384432383678,-2.372280110077211,0.11147622326309083,2.14258843273714,0.761547802697361
1699351700166356715,454,0,,0.41538604994852246,-0.74026039655273,-0.3165982558743023,-2.3718151840837534,0.11180243539307101,2.142675134141168,0.7615434830183004
1699351700176392820,455,0,,0.4179591656864208,-0.7409637755589971,-0.3186228809377266,-2.371349095530921,0.1121160443778766,2.1427713879666936,0.7615453645876893
1699351700186619301,456,0,,0.42056238600446516,-0.7416717070096008,-0.32060658737091685,-2.3708781359492663,0.11240971166471649,2.142875367327413,0.7615558965923132
1699351700197301886,457,0,,0.4234335256250559,-0.7424478412199855,-0.3227622904811877,-2.3703519212577353,0.11275355391643373,2.142994777405046,0.7615710492235145
1699351700208111372,458,0,,0.4262638844715208,-0.7432145873935692,-0.3248899203965936,-2.3698208848999576,0.11308528211767507,2.143116843430814,0.7616127225608589
1699351700217990550,459,0,,0.4288139354551844,-0.7439259439182241,-0.3268265584674341,-2.3693358689143826,0.11338362129274412,2.1432468787299293,0.7616900784762766
1699351700228150313,460,0,,0.4313627028086608,-0.7446365166696474,-0.3287744503414076,-2.3688386120853493,0.11367432026704112,2.1433838960319127,0.7617862243888676
1699351700239364651,461,0,,0.43413386992247394,-0.7454158858395771,-0.33090383583110194,-2.368289332962888,0.11401032165516718,2.1435429657455356,0.7618849453244008
1699351700249279379,462,0,,0.43665537233034296,-0.7461257485831541,-0.33287140669176807,-2.3677891206164525,0.11431443923257864,2.1436860105598425,0.7619896913017806
1699351700262131912,463,0,,0.43887763907602456,-0.7467635714182341,-0.3346176436827606,-2.3673396487481533,0.11457915798804005,2.14384349639593,0.7620848731317691
1699351700272903400,464,0,,0.442568450137033,-0.747853647112528,-0.33746045742213726,-2.366615608332497,0.11497543036022717,2.1441505033430444,0.762262181650326
1699351700283949518,465,0,,0.4452895145288873,-0.7486577835619757,-0.3395095236991095,-2.3660745920565023,0.11524661457294508,2.1443594419970347,0.762405980905428
1699351700294072725,466,0,,0.4477510323975131,-0.7494146723340718,-0.34135287547270454,-2.3655678805489235,0.11548300928721478,2.144553337742943,0.7625412130920538
1699351700304908821,467,0,,0.4504523881340159,-0.7502529112145478,-0.34335341225923993,-2.36501800042203,0.11574293605360421,2.144799961811188,0.76270367029147
1699351700314970635,468,0,,0.45288671700452193,-0.7510493217318648,-0.34512558009160055,-2.364513369387948,0.11597950221098619,2.145027817133445,0.7628591477961818
1699351700325183386,469,0,,0.45528882040052676,-0.7518468378906695,-0.34691598235963345,-2.3639745350506183,0.11619825787103433,2.1452590286066138,0.7630227429881146
1699351700335880777,470,0,,0.4579462213780049,-0.7527325855499662,-0.3488632501243776,-2.3633888718553995,0.11644009177912833,2.1455450629346964,0.7632149804517291
1699351700345879614,471,0,,0.46033488160173475,-0.7535609941407079,-0.35062003938301456,-2.3628427904858604,0.11665747834897734,2.1458071088477033,0.7634029322000427
1699351700356202506,472,0,,0.46224148317808234,-0.7542227821612489,-0.35201325844694703,-2.3623991610020822,0.11683581382317379,2.1460389391192747,0.7635493578078679
1699351700366958842,473,0,,0.46531524686355213,-0.7552939403420469,-0.35425274480254937,-2.3616805032088712,0.1171216181889558,2.146424993077268,0.7638288937819184
1699351700377852847,474,0,,0.4678813595254066,-0.7561815511203875,-0.3561182609788662,-2.361081849127575,0.1173538578703538,2.1467628225270388,0.7640550530822289
1699351700388924904,475,0,,0.47041551970782414,-0.7570571404401797,-0.35797337665413087,-2.360484997579657,0.11758586193764764,2.147140615618629,0.7643155512835277
1699351700400042164,476,0,,0.47296180835804047,-0.7579403727361836,-0.3598071625448995,-2.3599335323596455,0.11781018348334628,2.147528451007552,0.7645794145562395
1699351700410859979,477,0,,0.47549724314202296,-0.7588047516924166,-0.3616200284934142,-2.3593922407130994,0.11801671706993942,2.1479396742458086,0.764851077442526
1699351700420964729,478,0,,0.47776019266779357,-0.7595974070805135,-0.36326025717469795,-2.3589126447256956,0.11819690002458802,2.1483091957343183,0.7651150645236586
1699351700431384236,479,0,,0.47999055985116124,-0.7603727507596639,-0.36488542259215906,-2.3584604139917125,0.11836258567296407,2.1486905496394892,0.7653987911318137
1699351700442392627,480,0,,0.48243901664583677,-0.7612376243774525,-0.36664199821097443,-2.3579695312209563,0.1185349807447701,2.1491018141066496,0.7657261569518983
1699351700454591480,481,0,,0.4848834009877781,-0.7621128932875928,-0.36839110630456695,-2.357471209289205,0.11871247067832144,2.149534584483225,0.7660388827556355
1699351700463870344,482,0,,0.4873357181106142,-0.762995360180626,-0.37009316321654473,-2.356966302893519,0.11888325802959547,2.14994107397105,0.7663533231972651
1699351700475347837,483,0,,0.4897625512234075,-0.763888961731138,-0.37177912263332996,-2.356465576574362,0.11904603869561667,2.1504001037317124,0.766674629602321
1699351700486361982,484,0,,0.4921816236657769,-0.7647704712243687,-0.37340128383785043,-2.3559326287827664,0.11919253992304783,2.150887373718099,0.7670185023446521
1699351700495914012,485,0,,0.49434135420344616,-0.765586325527018,-0.3748265783079331,-2.3554522755777154,0.11933025159470323,2.151358547204942,0.767329374911297
1699351700506971100,486,0,,0.49672656859084513,-0.7664734910275455,-0.37638603943567,-2.3548984307695533,0.11947424128724511,2.151890770002289,0.7676906132831309
1699351700518366433,487,0,,0.4990840344174901,-0.7673673599554178,-0.37791354508179614,-2.3543442536105545,0.11961640151267934,2.152427287789998,0.7680951269679211
1699351700528035284,488,0,,0.5011904652504457,-0.7681680018821931,-0.3792990606197841,-2.353830532068533,0.11972730409061577,2.152946380856494,0.7684630766496406
1699351700539281160,489,0,,0.5034802569581226,-0.7690399819536902,-0.3808111826196512,-2.3532745628790184,0.11985543579448747,2.153524746920188,0.7688919243225162
1699351700550278309,490,0,,0.5057105911923436,-0.7699012637994184,-0.3823091722698402,-2.352706804957916,0.11998220595356761,2.154127794008072,0.769332028890178
1699351700561374132,491,0,,0.507887342017798,-0.7707689450452387,-0.3837895829938954,-2.352134425725243,0.12009251371518928,2.1547645872639962,0.769780125734539
1699351700570844596,492,0,,0.5099008502523437,-0.7715320051694662,-0.38516558476546364,-2.3516187419702295,0.12018845498444847,2.1553439956719287,0.770187828311758
1699351700581080952,493,0,,0.5118865974685032,-0.7723146098270394,-0.3865088429659761,-2.351111943541889,0.12028147038343928,2.1559391644144767,0.7706077136092774
1699351700591900020,494,0,,0.514034472143014,-0.7731795756523449,-0.38793568335785517,-2.350552163445386,0.12037504394738564,2.1565865677835396,0.7710646523245769
1699351700601923124,495,0,,0.5159847421609725,-0.7739559180472954,-0.38922961346705076,-2.3500593167586445,0.12045671760374237,2.1571848531902282,0.7714794305492354
1699351700612360254,496,0,,0.5179207453651297,-0.7747401350598538,-0.3904829319985097,-2.3495879386627108,0.12053418884188821,2.157814210748797,0.7719117565710546
1699351700622274258,497,0,,0.5198328480400194,-0.7755408825223816,-0.3916767368564999,-2.3491267697926594,0.12060939095330188,2.1584296158726017,0.7723498588327005
1699351700633161920,498,0,,0.5219366299055964,-0.7763981818420266,-0.3929827512056111,-2.348622820038818,0.12067543896048205,2.159094708576783,0.772824731413963
1699351700642967055,499,0,,0.5238421798544959,-0.7772129880587191,-0.39415474076915213,-2.3481775967300247,0.12071757941653667,2.1596717159950765,0.7732437588808078
1699351700654271912,500,0,,0.5259178968803288,-0.7780869002201193,-0.3953896320804673,-2.3476978142139693,0.1207549170978355,2.160352964767607,0.773713890294255
1699351700665098164,501,0,,0.5279805435049634,-0.7789653673119566,-0.3965694258204857,-2.3472249367342197,0.12078804780434908,2.161085399267397,0.7742069602578071
1699351700675188987,502,0,,0.529798715046441,-0.7797526039989208,-0.39761816815781964,-2.3468062518252077,0.12081411243328216,2.1617463673817072,0.774663171071827
1699351700685003467,503,0,,0.531589045876901,-0.7805177912533302,-0.3986620724127986,-2.346369336880153,0.12084810769180873,2.162390939508263,0.7751270022649016
1699351700694887089,504,0,,0.5333548356474996,-0.7812685924864462,-0.3996932122573126,-2.345929311323765,0.12087706776700537,2.1630720410133324,0.7756294496648162
1699351700705231377,505,0,,0.5350995850868151,-0.7820178321824263,-0.4006877013113157,-2.3455137684262803,0.12089210359580661,2.1637784675962712,0.7761339299925201
1699351700715950463,506,0,,0.5370294264280142,-0.7828148070427509,-0.4018007388081308,-2.3450649338515857,0.1209098367857423,2.164580960811531,0.7766884220152499
1699351700726257989,507,0,,0.5387522707674771,-0.7835499819772962,-0.4027833775105005,-2.344666358688752,0.12091598794599671,2.1653051097030276,0.7771664800558601
1699351700737014180,508,0,,0.5406353289103579,-0.7843278143057666,-0.4038582440685729,-2.3442293471595894,0.1209224821166202,2.166087991114628,0.7777086102298192
1699351700746941068,509,0,,0.5422905687834275,-0.7850347619664808,-0.4047806197063807,-2.343851322465494,0.1209330965151247,2.1668196248029155,0.778221911763463
1699351700757001075,510,0,,0.5439405715277338,-0.7857148206723148,-0.40570277315814307,-2.3434886269216357,0.12093326915910167,2.1675924706330516,0.778740485529962
1699351700768279468,511,0,,0.5457203182758604,-0.7864281575902279,-0.40671736901479605,-2.343088007618032,0.12093326929432081,2.168461507022038,0.7793243040421952
1699351700779337329,512,0,,0.5474773946568934,-0.7871656787066064,-0.4077029776708916,-2.3426656057516015,0.12093398142523205,2.1693294116685573,0.7798574482516817
1699351700789275551,513,0,,0.5490504925822407,-0.7878326162938771,-0.40858267902367346,-2.3422980591231086,0.1209358976409759,2.1701178829348935,0.7803499649429119
1699351700800122732,514,0,,0.5507527229142273,-0.7885910568308584,-0.40948572172762576,-2.3418999667483993,0.12093516591757264,2.171049384090511,0.7808947918558637
1699351700811271744,515,0,,0.5524320185413224,-0.7893209099180958,-0.41040008401744105,-2.3414954892145605,0.12093458361987434,2.171976321001923,0.7814456564981342
1699351700820868495,516,0,,0.5539514366464505,-0.7900072482084177,-0.4111896096090419,-2.3411242084412374,0.12093020543053859,2.1727990738312792,0.7819693512120738
1699351700831130078,517,0,,0.5554291418585002,-0.7906977487840939,-0.4119355550668256,-2.3407539387951335,0.12093314852025452,2.1736533456867075,0.7825223973045748
1699351700841342477,518,0,,0.5568716652291534,-0.7913599596508417,-0.4126501026381959,-2.3403814188684895,0.12092872485539483,2.1745588860778136,0.7830712028508606
1699351700850999989,519,0,,0.5582852090536582,-0.7920116401317623,-0.4133529446950086,-2.3400017712451024,0.12092305634051502,2.17548204627115,0.7835981937235601
1699351700862128829,520,0,,0.5598191830235169,-0.7927303028053901,-0.4140842390110137,-2.3395805764615503,0.12091786725256332,2.1764766539422324,0.7841742059990396
1699351700872002949,521,0,,0.5612251830245112,-0.7933694830359227,-0.41475930562354874,-2.339184378305009,0.1209085218670773,2.1774067594375714,0.7846988790440421
1699351700882813434,522,0,,0.5627540501812118,-0.7940569290273108,-0.4154767410362011,-2.3387514249782715,0.12088917884769525,2.178431116804386,0.7852868632861215
1699351700892939665,523,0,,0.5640963249334706,-0.7946474404274159,-0.4161080893142257,-2.3383571101590466,0.12085727319286194,2.1793109232001466,0.7858032886969897
1699351700904323867,524,0,,0.5655740212230691,-0.7952773019540896,-0.4167899466623101,-2.3379373407376156,0.12079052298335914,2.180287695762643,0.7863279966832148
1699351700914975923,525,0,,0.5670038209013079,-0.7958884490063698,-0.4174222502887559,-2.337531061626169,0.12071563727565958,2.1812987664125907,0.786849520279016
1699351700925886737,526,0,,0.5683849743834775,-0.7965151479408722,-0.418020831570672,-2.337152133324066,0.12065577560127641,2.1822938235576936,0.787372110589112
1699351700936064691,527,0,,0.5696364092081343,-0.7970297350877668,-0.4185640214833213,-2.3368190228658645,0.1205942123453152,2.1832120368463026,0.787876022110043
1699351700946794979,528,0,,0.5709858100736718,-0.7975834387454801,-0.4191454057461982,-2.3364792818574207,0.12050852347814296,2.184239272210956,0.7884340288044299
1699351700957075977,529,0,,0.572174183508105,-0.7981086991555002,-0.41962298140346305,-2.3361936201483484,0.12042890206118034,2.1851786992584312,0.7889647815803494
1699351700967061062,530,0,,0.5733523422676955,-0.7985894281439191,-0.42011183098295357,-2.3359042470229054,0.12035865277788364,2.186115884058117,0.7894911154027711
1699351700977959733,531,0,,0.5746610411136296,-0.7991291270298292,-0.4206183422614941,-2.3356168455689916,0.1202678390423411,2.187160073273706,0.7900482012686897
1699351700987998946,532,0,,0.5758429664565426,-0.7996277779292664,-0.4210605334762634,-2.3353709401384766,0.12018828790579332,2.1881814996846463,0.7905423258210216
1699351700998289956,533,0,,0.576986158132496,-0.8000969981425812,-0.4214672238969446,-2.3351145398585844,0.1201057343154574,2.189168704346579,0.7910235165735493
1699351701008043418,534,0,,0.5780786509789483,-0.8005760451260701,-0.42187659567820684,-2.3348613478131997,0.12002883930346155,2.1901569353214057,0.7915060250395966
1699351701019332379,535,0,,0.5792877317826176,-0.8010804915442857,-0.42228805827165655,-2.334581790536131,0.11993207826155365,2.191286370595855,0.7920484844325263
1699351701029973190,536,0,,0.5804613536893581,-0.8015888864676339,-0.4226779851590866,-2.33433411107729,0.11983325207191993,2.1924237551207866,0.7925682923708073
1699351701040302388,537,0,,0.5814760592466872,-0.802042664587364,-0.4230317094305208,-2.3341061880539913,0.11973678172988853,2.1934682007399355,0.7930118467828184
1699351701050117544,538,0,,0.5824759562345851,-0.8024547455728926,-0.42337759323917584,-2.333886245809571,0.11963979612257147,2.1945387252998554,0.7934333721668408
1699351701060952241,539,0,,0.5835401162578769,-0.8029433597841011,-0.42373814141172367,-2.333651643641791,0.1195384504292835,2.1957398012645504,0.7939218685551809
1699351701071269730,540,0,,0.5844858870051003,-0.803346865824814,-0.4240577439076823,-2.333427173744721,0.11944470957173861,2.196800584812573,0.794366366149428
1699351701082075328,541,0,,0.5855189304102495,-0.8038038026031583,-0.42440194435588935,-2.33319827895843,0.11933865852052745,2.1979772216985274,0.794855739768383
1699351701092871163,542,0,,0.5865170296275268,-0.8042281498218558,-0.4247345111185032,-2.33295167058235,0.11922047142788536,2.199056125956188,0.7953718437290962
1699351701103080255,543,0,,0.5874210863311882,-0.804620052525954,-0.42502903106339607,-2.3327463841416627,0.11911631837975464,2.2000662915431377,0.795827879012257
1699351701113180600,544,0,,0.5883141321366543,-0.8049828137169276,-0.42530296674296547,-2.3325587187156347,0.11900834832594238,2.2011035423487386,0.7962659693571482
1699351701124209768,545,0,,0.5892530993044744,-0.8053984103974048,-0.425566599862187,-2.3323549738911877,0.11889105330391492,2.202218994747993,0.7967437672467738
1699351701134296546,546,0,,0.5900975405874047,-0.8057308426106693,-0.4257868254360733,-2.3321701505004153,0.11877186593942105,2.2032559437972905,0.7971563893336938
1699351701143980786,547,0,,0.5909148484660531,-0.8060651807770028,-0.42599314993471105,-2.33199959602003,0.11866732996436577,2.2042986734201633,0.7975747696034067
1699351701154856374,548,0,,0.5917982622647409,-0.8063942145598821,-0.42620632901738814,-2.331811779635095,0.11854836106813221,2.205433768859164,0.7980278199293873
1699351701165255459,549,0,,0.5925693222061869,-0.8066714570329203,-0.42638566349813833,-2.3316448900157445,0.1184263275055626,2.2064414913050103,0.798431017807805
1699351701176833130,550,0,,0.593248140623108,-0.8069069746820213,-0.42653951126938455,-2.331509040821322,0.11832153251508996,2.2074039823777847,0.798788750284945
1699351701187247432,551,0,,0.5941966505579699,-0.807230592409708,-0.4267240515626759,-2.331296808864524,0.1181663020841323,2.2087571786958367,0.7992623192713725
1699351701198481982,552,0,,0.5949006060304999,-0.8074531589277562,-0.4268593209887437,-2.3311450630144845,0.11804738801205279,2.209804238152801,0.799603148383925
1699351701208258442,553,0,,0.5956648492390817,-0.8076803404473724,-0.4269947104177874,-2.330989183434866,0.11790908868182177,2.2110026867034955,0.7999810496591142
1699351701218225641,554,0,,0.5963520715296788,-0.8078848374047789,-0.4271281443561305,-2.3308485475423217,0.11778198748659705,2.2120648102908436,0.8003217544536343
1699351701228909265,555,0,,0.5970913241708595,-0.8080951930859811,-0.42725680656936266,-2.330700768352722,0.11763501009169398,2.2132448256947215,0.8006896760561288
1699351701239081677,556,0,,0.5977226560888205,-0.8082760029588852,-0.42736394455823895,-2.3305690383474698,0.11750373671152119,2.2143523570726167,0.801000228587266
1699351701250003536,557,0,,0.5984213020206035,-0.8084667793662588,-0.4274822380707181,-2.33042357530757,0.11735245720522636,2.2155718506464672,0.8013527692270226
1699351701261181275,558,0,,0.5990939269529645,-0.8086479062259527,-0.42759766160400825,-2.330285299465706,0.11720507679574993,2.2167432125776396,0.801698999478755
1699351701271217681,559,0,,0.5996931277788173,-0.8087966930171985,-0.42771873412430306,-2.3301656324870565,0.1170688766646638,2.2177976855666737,0.8020083050607171
1699351701282078623,560,0,,0.6003496946372574,-0.808964728641415,-0.42782150233821353,-2.3300189423799553,0.11692883273432646,2.2188447605437944,0.8023298945369035
1699351701292805360,561,0,,0.6009734392976624,-0.8091224199726679,-0.427924150731968,-2.329888592917245,0.11677748470872455,2.219933882269428,0.8026259560266553
1699351701303242484,562,0,,0.6015311698407267,-0.8092481336862825,-0.4280204298509589,-2.329787626688633,0.11664900469941632,2.2209268923614816,0.802890574303506
1699351701313298054,563,0,,0.6020562219647893,-0.8093805525787596,-0.42810536320657694,-2.3296826808187725,0.11652042911310873,2.221906455197745,0.8031443250379882
1699351701323985414,564,0,,0.6026095405088355,-0.8095097929852206,-0.42820603533011875,-2.3295578759059277,0.11637971827638573,2.2229984752776915,0.8034024090551745
1699351701335175201,565,0,,0.6031596554827561,-0.8096399653464088,-0.428304740647771,-2.32945470582294,0.11623424169217879,2.224099884217548,0.803672763421398
1699351701345441013,566,0,,0.6036507667217944,-0.8097520342423722,-0.4283748076336689,-2.329344816366608,0.11610811272444174,2.225078832562935,0.8038947648997363
1699351701356237082,567,0,,0.6041796034188043,-0.8098742916377839,-0.42845017128986057,-2.3292297252102285,0.1159720287781136,2.22611938872044,0.8041244076007936
1699351701366272574,568,0,,0.604646667546566,-0.809976828515864,-0.42850980032961816,-2.3291416210207228,0.11584447408747303,2.2271669809884647,0.8043290298033203
1699351701376820824,569,0,,0.6051747954310928,-0.8100863276411706,-0.4285600059499097,-2.3290337652084823,0.1157038175554479,2.2282587234226194,0.8045313547327069
1699351701387072537,570,0,,0.6056356258646752,-0.8101699017795326,-0.4286005264748326,-2.328935739529756,0.1155795258668952,2.2292090145477577,0.8047092087881929
