%time,field.header.seq,field.header.stamp,field.header.frame_id,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6
1696251941443126130,56,0,,-0.01992451509243293,-0.03236641400264972,0.047617550050183866,0.004562796643552749,0.0782217510196782,0.18598698175595602,0.04252242147776462
1696251941453545459,57,0,,-0.02234312853550675,-0.035405053416088135,0.04881080791732608,0.009892290279538167,0.08017381866287314,0.19753506551427655,0.04297734619970203
1696251941464043062,58,0,,-0.02024458247042532,-0.03160315863065644,0.044219092310875736,0.0019941404242424052,0.075347032928344,0.1940852275526167,0.045703365250911045
1696251941474726747,59,0,,-0.021694060017075724,-0.03288416905784532,0.046295625356166215,-0.0001506232205151957,0.0763300329483785,0.19106934245485702,0.038352337608367676
1696251941485314766,60,0,,-0.01760963045485596,-0.038164086500419206,0.04223842876076476,0.0031721104709181483,0.06298635397290224,0.18912250462047414,0.03886971365332091
1696251941496236463,61,0,,-0.020627457005917744,-0.029641051921193644,0.04025664523246128,0.004715178335071987,0.07161346320924396,0.18336603320795775,0.04482978023745187
1696251941506588875,62,0,,-0.017861087317728137,-0.027572185735440794,0.04342182415168439,0.0005171323320344336,0.06356234874154396,0.18314515372966317,0.04504839617421714
1696251941517113709,63,0,,-0.015299998995796742,-0.02788573501515889,0.04323344587519366,0.0020195935109682452,0.05884540117498052,0.19405830706146335,0.045750492209787955
1696251941527466018,64,0,,-0.01571497426583472,-0.029058194000591175,0.04090225424223596,-0.0006342540492193145,0.059621843585664226,0.18883800668382997,0.0407949996345331
1696251941538373359,65,0,,-0.013388129832561295,-0.027092404140946796,0.044098643183870426,-0.00030286853768878095,0.06214488933767574,0.19436354494272892,0.03432159713146774
1696251941548879067,66,0,,-0.015268266518984538,-0.03267639779264855,0.038440339154812306,0.00025151353858758466,0.06685154153070384,0.20646564077987964,0.029237548931528013
1696251941558440211,67,0,,-0.010977697867928524,-0.034268373460749235,0.04032849937786454,0.00021373557062934946,0.05605570171200273,0.20413946805140723,0.027438524352930174
1696251941569327008,68,0,,-0.011240962388814293,-0.02886557805192453,0.0380149791537315,7.944248663128231e-05,0.05034500588158054,0.2128362841529556,0.02825146562488518
1696251941579374736,69,0,,-0.010130399774718444,-0.026758925151603587,0.03543772564633618,-0.0002650196333435962,0.0550445480471344,0.21752199164497643,0.035585271549341685
1696251941590284098,70,0,,-0.012785346544841166,-0.03293067523747714,0.038403687979475354,0.0014705655395957525,0.050120726138411946,0.2079376334938103,0.028439122232611653
1696251941601038885,71,0,,-0.010984485221841547,-0.030972333599440387,0.03239072876964973,-0.0013698331186302126,0.049880156238432546,0.18921100760366907,0.03471143659763554
1696251941611364176,72,0,,-0.012497108395023864,-0.023741743283307516,0.029927276716478414,-0.0017728635129685654,0.05177900857888597,0.19533736570281116,0.02359729580178013
1696251941622024645,73,0,,-0.008805118125448283,-0.029400934313618655,0.029329727258822318,-0.0011005850022644862,0.051746739789298384,0.20776374407583784,0.03321894423001033
1696251941632075070,74,0,,-0.009710319928281046,-0.023800827907228667,0.030802135767639967,-0.0037815208002437393,0.0470072482780708,0.20533936137613518,0.0392024647062302
1696251941643081986,75,0,,-0.011544025823826024,-0.02576964441373335,0.03217778032028085,-0.003946435339586772,0.04191836430197922,0.21186354940467733,0.03417693222504443
1696251941653678678,76,0,,-0.012549109126497423,-0.024024404739603183,0.030239301220613093,0.000536466341023978,0.04801416041214573,0.21997234659869003,0.032735762345414636
1696251941664421443,77,0,,-0.004336703447358491,-0.022451945803218677,0.030077093554843337,0.0001760384825671955,0.055663568112243995,0.2258734568679146,0.030724035759731445
1696251941674349397,78,0,,-0.0022916503775371427,-0.025265869970620903,0.026973550281603923,-0.004573513018525266,0.042796279816697404,0.23225824595675632,0.026116928842432326
1696251941685317136,79,0,,-0.006315476041672894,-0.022962543795368162,0.029535875455514303,-0.003103350364835605,0.0419842300332202,0.2148260025228926,0.026751876867746677
1696251941696587478,80,0,,-0.005034961844820233,-0.025617250272269104,0.0326572183304756,-0.004759923799376453,0.05226218326905533,0.20806468911601547,0.02086706285560425
1696251941706187293,81,0,,-0.000831896559490629,-0.027523303827271448,0.02468455987855185,-0.006976249518723112,0.04281734387649252,0.2179645666000571,0.02474099424226422
1696251941716312474,82,0,,-1.9304750593834892e-05,-0.025773343019542296,0.024808844981287492,-0.005257832982138476,0.038859231233410216,0.22394947939430476,0.019879262083627985
1696251941727542548,83,0,,-0.0007477556289971274,-0.021654132541069994,0.02480913767820576,-0.0037011272449345243,0.0336147607220678,0.22544091901588378,0.02547400377696457
1696251941737528664,84,0,,0.000548343951325734,-0.025342753024527494,0.024322550755203554,-0.006799578241474891,0.03939422971483719,0.23225059666178507,0.017315254543822482
1696251941748474741,85,0,,-0.0003191702513859478,-0.021905854841865045,0.027701088166088222,-0.009484019577252785,0.0350431212418191,0.2367030680203108,0.01817203490437317
1696251941758535181,86,0,,0.00035908899133797935,-0.023463724990341703,0.022211351399103924,-0.011317963998984267,0.024679711853974363,0.2375330322864086,0.019263957207508977
1696251941769360405,87,0,,-0.00038823814294015023,-0.020425683486718776,0.02168600989473377,-0.006645243477530965,0.027792399059020128,0.22475070425246363,0.020928498341186284
1696251941780075862,88,0,,0.004198150948555225,-0.022257266675672786,0.028992096084374974,-0.008401738578809216,0.025436662754637816,0.21529158795812334,0.014087877649689908
1696251941790336059,89,0,,0.006330004312909811,-0.021008211523258612,0.016710732576096503,-0.008110607855865721,0.029438767587738054,0.2349611771139873,0.015175698297628111
1696251941801368771,90,0,,0.008138313566304877,-0.02651024272697721,0.019860788525706392,-0.009186648157066766,0.023404174556542805,0.23159475307607508,0.01405603355810706
1696251941811415740,91,0,,0.009496762775415927,-0.019040679806944585,0.01795668626825934,-0.013269010242985003,0.021454649435051317,0.23061544799247605,0.009876453703965235
1696251941821331559,92,0,,0.013116986033469717,-0.021172649509669406,0.018511199293941228,-0.00912200267689905,0.02159431969902915,0.23226207772408922,0.017143680896791524
1696251941832060722,93,0,,0.0035730895192834034,-0.01641554125311282,0.014257681993945783,-0.01013628909665097,0.0203216377525957,0.2442122988714219,0.019677896805538848
1696251941843376158,94,0,,0.007707976464079697,-0.019696530896720448,0.01220960549095214,-0.010196642229891225,0.02169802708809351,0.2493282066260323,0.018586537763493977
1696251941853455424,95,0,,0.008848572594782465,-0.017311919707875684,0.016905093442348966,-0.0051929304546255136,0.02311349105895772,0.2325513605232044,0.01612092710200794
1696251941863474768,96,0,,0.00447634828450867,-0.016443148660613596,0.01718502463607306,-0.011569001257724728,0.01923056991434408,0.2242973511068072,0.008612382774058467
1696251941874496613,97,0,,0.010692310952270212,-0.011886314397418716,0.009855646243821082,-0.011198867881138039,0.022789576241589758,0.2281919574647137,0.015339170212342821
1696251941885265749,98,0,,0.010599584799476059,-0.012696625505672392,0.0157607389674228,-0.0061683888681785225,0.017686856260964508,0.23331308035394294,0.010395079903107616
1696251941895599126,99,0,,0.011372912082672932,-0.010416856711884132,0.01398506342021391,-0.011461645700259801,0.016348348506970405,0.234600054402702,0.008024289563592484
1696251941906262275,100,0,,0.010273810588210102,-0.016323377800679762,0.010112950264159416,-0.008328823760800757,0.013115714693086684,0.2458435179665424,0.013956927568156637
1696251941917418506,101,0,,0.005350994673577136,-0.013078751975811567,0.009423642206076782,-0.004817345473277987,0.00896354387040328,0.2562197143231384,0.00700528085062173
1696251941928122829,102,0,,0.006707445266656848,-0.015412872959296267,0.012863868219077682,-0.009968259271732336,0.00993015899367261,0.2527593533178511,0.010763253553143975
1696251941938166605,103,0,,0.009103551127941138,-0.012965886910553812,0.0072580408635169085,-0.008737998841427957,0.014024837833792256,0.23872696269256452,0.011940173365752782
1696251941949302585,104,0,,0.009711766209075356,-0.009477644384631227,0.013613453401949194,-0.010167694284180892,0.01009985553385095,0.2323427189619678,0.0098399885368864
1696251941960032552,105,0,,0.010170604681344854,-0.00946915785839238,0.010824388679200232,-0.014179726182702648,0.00739942590578001,0.23287614989096014,0.011718255936769072
1696251941970186716,106,0,,0.006376605152098989,-0.013387531504003135,0.005477333082892419,-0.012935050416156047,0.006114377012260222,0.2360679812029909,0.01439147851696573
1696251941981371772,107,0,,0.017835596701596776,-0.011295894468954256,0.011419382918945472,-0.010078337586929123,0.003666162115474449,0.25286615732654216,0.005238624228185036
1696251941992005515,108,0,,0.014182949003714045,-0.007816132469151305,0.010638867505153247,-0.013674273223599457,4.284589868478723e-05,0.24240216517973515,0.014419493745741288
1696251942002878707,109,0,,0.006124466562549866,-0.012422102632960862,0.0069669216435829075,-0.010556027786307405,0.0014333351648495155,0.2537754345894994,0.005393256652030814
1696251942013141187,110,0,,0.012127198415938345,-0.010678187367423287,0.0013173744753642912,-0.01355680686936212,0.0005360329316974482,0.25428916225644016,0.013660758664894326
1696251942024149248,111,0,,0.01403508427137006,-0.0055174622387577105,0.0014115047411766349,-0.012162673233425661,0.00045287732996942865,0.23480091279007098,0.006305604040001799
1696251942035206964,112,0,,0.017477482953226965,-0.00037301676455523617,0.0003335872502262515,-0.009419648629266322,0.00018761562236704071,0.23068196247608733,0.0017305758654688624
1696251942046289769,113,0,,0.01756829061825131,-0.0008757386314913411,-0.0008767435478275609,-0.01322098882319863,0.00018791852859353187,0.22900909923362456,0.007892927621231375
1696251942057532654,114,0,,0.018689453315971875,0.0006036351509135919,-0.0036214550001494113,-0.014158939026368646,0.00010298206784261678,0.23791018110832546,0.0033393822806942757
1696251942068399523,115,0,,0.017005201645935338,0.0024930518913046018,0.00018512941284166788,-0.01502330949933182,0.0005054652815780175,0.24960479348214068,0.010166466275050873
1696251942079597152,116,0,,0.01810364630912593,0.0011625753765469665,-6.102484344488385e-05,-0.018043222279356893,0.00033734445512623526,0.25571745385313177,0.0013825816424701634
1696251942090179811,117,0,,0.012567748184661635,-0.000300651326065832,-0.0007604091248628851,-0.014671875139441883,-0.002712336259748551,0.251547362245694,0.00203044270925456
1696251942101074910,118,0,,0.014179719857557479,0.003425057614284282,9.794518164500166e-05,-0.014070047022745034,-0.001771629345564916,0.23675491089159917,0.004478037091396951
1696251942112092467,119,0,,0.021090498453455828,0.00855636228264343,-0.004106961128482897,-0.018742804135804245,-0.012048364004557003,0.23567913150641326,0.007824648110049136
1696251942122048156,120,0,,0.02539531104603717,0.009468237984193585,-0.004982667393066164,-0.01626835356301321,-0.009553332574259039,0.24324243618725333,0.0017990456031806701
1696251942133159479,121,0,,0.020815553648121453,0.008264315793371542,-0.006115533944194506,-0.016947230506993705,-0.02299402053736512,0.2418416962308229,0.004269265258912297
1696251942142338802,122,0,,0.019240952703005312,0.0085673492838576,-0.006672235469073463,-0.02430641589018481,-0.013795998776459699,0.2497829841190339,0.010952041630733047
1696251942153297382,123,0,,0.020211748856297538,0.008101206133570626,-0.0018732573541006686,-0.018369468503284258,-0.012599605355547754,0.25478231606101126,0.00996693279221981
1696251942164207106,124,0,,0.023531705620625284,0.0074813635312236835,-0.011913732667004323,-0.014340325120847899,-0.01733989432646399,0.25536528010790527,0.003584416212814635
1696251942175116762,125,0,,0.01771070223283283,0.01281056820598536,-0.0120177096568915,-0.0165234484313198,-0.015839237418694727,0.23750484945846484,0.0064939912418011244
1696251942186288199,126,0,,0.024000094197082256,0.011849960720655897,-0.007124259471563366,-0.01702291083291013,-0.01828024030494928,0.23713619585169865,0.0009866583269529344
1696251942196172173,127,0,,0.02347904231943463,0.015922386683132582,-0.014977686650886168,-0.019980252249941214,-0.011027943607792166,0.23138069070804704,0.0015773960871808758
1696251942206307450,128,0,,0.024904879382826695,0.012216430382485762,-0.014089031837561682,-0.014155929987531235,-0.01912534679457457,0.22388360030788335,0.0055571253315042845
1696251942216569338,129,0,,0.02273701645056456,0.009697851003745216,-0.008139682688204362,-0.020069375379673536,-0.012867495431154492,0.2321998764473068,0.00130490495070723
1696251942227143473,130,0,,0.025242663727609065,0.020525961005165787,-0.00521419762590985,-0.01642671905517269,-0.018548345897205405,0.2403702850778996,0.007941234995262225
1696251942238473480,131,0,,0.02597140967234825,0.017147436057421212,-0.00910166541891092,-0.020386765454392004,-0.01864813120560973,0.2523185020801887,-0.00023647433126552627
1696251942248091448,132,0,,0.022961941106380408,0.02401144440246064,-0.008139289246439049,-0.015879585090288455,-0.017352674381281134,0.24813104816865228,0.005260431764295123
1696251942259394865,133,0,,0.030314327769088944,0.02267337905632765,-0.0096648808115327,-0.01700787768052618,-0.021606690337546534,0.2398301276846108,0.0019297746525562126
1696251942270079319,134,0,,0.028544440975095817,0.024349989811675143,-0.012489586215746539,-0.01624612740051197,-0.021354906471175,0.23399305755872982,0.004169722151521242
1696251942280608372,135,0,,0.026803728632874564,0.02228984111841592,-0.011596761844194272,-0.0172599693403377,-0.019391702564324646,0.2242998635573918,0.0009726218972299855
1696251942291445798,136,0,,0.019799089909955304,0.02389686811664686,-0.015392346833886569,-0.022809136275072132,-0.025792930453550016,0.23135724364767116,0.0037896916452751866
1696251942302352771,137,0,,0.0267142095946239,0.023661776566509952,-0.013922229392051576,-0.017372529495365007,-0.021338628481846488,0.23688621392425013,0.004029843914723148
1696251942313139773,138,0,,0.02838825250930926,0.02764075702179522,-0.015053378387396635,-0.017639607370433758,-0.03237215276849223,0.23420688499674724,-0.0017631732860253016
1696251942323163264,139,0,,0.02862735598789047,0.031107051017967745,-0.02349998058834259,-0.016505651930788266,-0.0248285490887244,0.2420998420428172,0.001918954110827698
1696251942333227358,140,0,,0.027924764009750344,0.024529736068932585,-0.015532277942012949,-0.024257720900619742,-0.021352149752930073,0.24169703002961782,0.0029684437724783854
1696251942344504224,141,0,,0.028305019724572895,0.025670830408590653,-0.023404217997373578,-0.018795772541029133,-0.03313366843211545,0.2345750279074872,0.004752517328057084
1696251942356000760,142,0,,0.02440043924601215,0.03248335991500293,-0.023801400186344218,-0.019831243123447886,-0.029434837704300013,0.22330292567607138,-0.0005253496572166578
1696251942366394240,143,0,,0.02882741026080502,0.0350955754741783,-0.021005026573612307,-0.019553487066844483,-0.02529937058110804,0.21647910722569425,0.0029410608967861762
1696251942376570366,144,0,,0.02639581795815257,0.030895159080852354,-0.021871399416187376,-0.02265699505138093,-0.036275049047726625,0.22116130934105205,0.0025307396717391675
1696251942387445332,145,0,,0.0316847006194201,0.0318067896139244,-0.01898703755247328,-0.021437140956375438,-0.03599229749491784,0.2381313892762273,0.0008942239323492464
1696251942398223329,146,0,,0.03353354689899895,0.040538272878234284,-0.01938907746448698,-0.019282621541893842,-0.03413213602693333,0.22533749557732335,0.0035012460873741777
1696251942408429066,147,0,,0.030712761174772875,0.02724080943373388,-0.017919393186690433,-0.020438692667413844,-0.027357235167832353,0.23127439796029023,-0.0005872716454258533
1696251942419357046,148,0,,0.03034756638441188,0.03660658747581085,-0.019722862828616614,-0.018354762527113485,-0.026000499705607246,0.23789816574736367,0.0021339271458389714
1696251942429123821,149,0,,0.02532964249684499,0.03590271181968328,-0.018143972004929204,-0.01788373640428632,-0.029121115774750038,0.21305350109748758,0.002878721594057116
1696251942440081930,150,0,,0.030450019546431614,0.039152455863791714,-0.020757388914649295,-0.018493041620496833,-0.03544903833771654,0.2052290173828186,0.005689324294696328
1696251942450174460,151,0,,0.03204305491560276,0.037740871324950846,-0.02172029969768289,-0.025590357182838315,-0.029852231953335837,0.21760395183888362,0.0016265497507358853
1696251942461349079,152,0,,0.03273274767681055,0.03863293514359439,-0.026800115102786744,-0.019618311107605906,-0.0358347015616385,0.22385164400532323,0.005933317744315127
1696251942471596371,153,0,,0.03758576305321481,0.03942245882956207,-0.023415865608893683,-0.01797004572503738,-0.029822865508584644,0.2111014943139401,0.00010454036167813717
1696251942482316811,154,0,,0.028564647413742823,0.04015717933197421,-0.02270124582409812,-0.021382884830995923,-0.028481470304369563,0.2194430229046709,0.002368867112825875
1696251942492267938,155,0,,0.029240874868819572,0.04054563419626644,-0.02848316328532107,-0.025868785098109064,-0.03355786911052023,0.21773602828912245,0.0005203315719893873
1696251942502309003,156,0,,0.03200771911659634,0.04440606217870104,-0.028159635257608083,-0.017430248026995884,-0.0419492246725169,0.23230178043905328,-0.001141937557769636
1696251942513450245,157,0,,0.03104081118193289,0.039297251298227025,-0.02262534355509283,-0.015295055331901111,-0.03978559390846993,0.21333862763199274,0.0016633614083840247
1696251942523693545,158,0,,0.025574213942204972,0.04198714777203589,-0.028832975173793855,-0.02173465556901668,-0.03698394442256875,0.2063707182514719,0.0026567785036392543
1696251942534332910,159,0,,0.0277824101484818,0.04051243971228817,-0.024852114197750002,-0.01900813705215351,-0.03781848778661177,0.19940797783884998,0.0006310901697171565
1696251942544455382,160,0,,0.03033004878746009,0.04467739379726834,-0.027006548285526184,-0.017868220081050507,-0.037661189185804654,0.20323713998423173,9.578387296041895e-05
1696251942555532325,161,0,,0.031016698325459988,0.0461767736697034,-0.02787328975305316,-0.016000577821113714,-0.04460298647919561,0.21236477876456097,0.0029325375598701514
1696251942566160845,162,0,,0.03180820850640864,0.04784127982274163,-0.03154042769210937,-0.019311045777489672,-0.03253933851431512,0.20804667995980106,0.000647229356197305
1696251942577233370,163,0,,0.026417140240796014,0.04875092867334341,-0.026255449131164822,-0.02136955885661643,-0.041067878153091646,0.21268352843432248,0.00017712966592661056
1696251942588168290,164,0,,0.028078209321543146,0.04515834125717632,-0.023223963353307793,-0.01764354473298146,-0.029477160218105883,0.21350523896298984,0.006495594715242206
1696251942598388364,165,0,,0.03238492645861524,0.051332270541269806,-0.025507537917372574,-0.022782372710195595,-0.041371853826101715,0.21663864145086087,-0.0012568213342740932
1696251942609613159,166,0,,0.02653541051438963,0.05526114071348075,-0.02479804979405976,-0.018052762869712233,-0.03261093311028323,0.20397374215396288,0.0006945113394570017
1696251942620113670,167,0,,0.03200283930066687,0.0560930416153455,-0.02652790542055354,-0.018651867170129458,-0.03798150750963695,0.19526943155236234,0.00014598780623269701
1696251942630286353,168,0,,0.03387890811362874,0.051408126370452015,-0.031004156783933957,-0.019455866650757936,-0.04550360167214536,0.1904168129361883,-0.0015440756601766141
1696251942641048398,169,0,,0.028487931853211777,0.05279561712372671,-0.02462995607792192,-0.017749819700494995,-0.033154036649643726,0.18931108589919476,-8.268394995152322e-06
1696251942651450541,170,0,,0.026911886947680826,0.055140758717303694,-0.03132986997402372,-0.018956703148900265,-0.03780971675051762,0.19968522647211862,-0.0011288752792191574
1696251942661596658,171,0,,0.030806396848766984,0.059469824234717604,-0.02747635357629441,-0.0214245169357904,-0.030355879469801447,0.19320944504417575,0.004828865080336802
1696251942672444943,172,0,,0.0311555967423535,0.057572902867495224,-0.03251791494969677,-0.01850738337633465,-0.03574435755016189,0.19362739751166763,-0.0007222472819497688
1696251942683299108,173,0,,0.03239483573046171,0.055448835734882705,-0.02717963817581722,-0.015106294627700047,-0.0336374239252175,0.19178305482005265,6.752098677203397e-05
1696251942694053776,174,0,,0.02877705218047182,0.051862591225783204,-0.030732744058749952,-0.019912438841717887,-0.03561848148682055,0.20319098317671863,0.0011115329199326354
1696251942704486531,175,0,,0.030609213427913944,0.05627748002406365,-0.02953343826626631,-0.01613559429099501,-0.03603603529042895,0.2007283220506887,-0.0007457962022176835
1696251942714463851,176,0,,0.026819329916790632,0.05730583029931355,-0.026991409213428467,-0.01554692560480322,-0.032986942324455724,0.1852841565778272,0.001235386540482592
1696251942724719626,177,0,,0.02395171180875366,0.051793173108708575,-0.022834920446307617,-0.017106397660443726,-0.03798512175377516,0.18782976900190954,0.004666211420788097
1696251942735464356,178,0,,0.026405760170412525,0.05175406303055414,-0.030813060740204342,-0.014729844938132949,-0.04048073292775891,0.18156849705032616,-0.0008068701374382306
1696251942746644797,179,0,,0.023190251879635488,0.05196047573693391,-0.027185557494535773,-0.014819682412513892,-0.0344405084956866,0.16781358659163276,0.0062860918676775086
1696251942757338932,180,0,,0.026187386033673217,0.052117447307887754,-0.02585711924070088,-0.019204927070302295,-0.033982623814267615,0.1834943663268582,0.0009779134949051479
1696251942768685599,181,0,,0.022481735503415128,0.06138758923455048,-0.025589377932888614,-0.014551867524370793,-0.03419661147241232,0.17106794433137443,0.0014131865440999627
1696251942779130869,182,0,,0.025866559770690127,0.05855958319123231,-0.02484264331027182,-0.017541919516448387,-0.03331362269094795,0.17271734592275934,0.0010109204379705515
1696251942789261618,183,0,,0.02844964162184034,0.05647962189469364,-0.02865214326928133,-0.018653213477566898,-0.03264500868643414,0.18802003777976317,0.0011720468639000127
1696251942800090725,184,0,,0.025631721600362065,0.056031088957798035,-0.025914966232138435,-0.014218131865031382,-0.039730799028388754,0.19273069764733752,0.0008546127029434086
1696251942810642366,185,0,,0.026922616531749256,0.061725175894940185,-0.026242228728634073,-0.01278818081381529,-0.030409653903552495,0.1847756575999448,0.005858468169094619
1696251942821051952,186,0,,0.024672355909793466,0.060179884008733066,-0.02685868806067154,-0.014476418449491234,-0.034760961102709625,0.16057858384633275,0.0017551390969510535
1696251942831466079,187,0,,0.02667673390505374,0.06402101413678829,-0.024969059583117466,-0.01400853445780281,-0.0343876617290999,0.16515794525060126,0.00048796309428654396
1696251942844293404,188,0,,0.019894375094919904,0.06118539791465791,-0.024377862561072244,-0.01975365684145576,-0.026465790219942754,0.16571570377889525,0.0010484634803720556
1696251942854162564,189,0,,0.02557729717236575,0.06610483366582118,-0.02776111528920712,-0.023713830660732484,-0.024354471022096005,0.1710222575430518,0.002692320129606608
1696251942864420410,190,0,,0.030427594516615284,0.06776928071983558,-0.023575308679142357,-0.019294774400304027,-0.02411218193501959,0.15820988931678584,0.0037600285499974767
1696251942874640965,191,0,,0.02134062897699974,0.060625682344371816,-0.02403151878225269,-0.021182522817517938,-0.0247197809945147,0.15760429598538217,0.006370553744162037
1696251942885138462,192,0,,0.022378534410389776,0.06337094541145731,-0.029064332229204223,-0.02079981996908463,-0.02330943745857317,0.16572394972903484,0.002027800374032248
1696251942896502119,193,0,,0.024011708759896958,0.0692199710620376,-0.021597941755161935,-0.02114270871017544,-0.026482372578590686,0.1609424737905502,0.0010655798543979288
1696251942906239011,194,0,,0.02251323357057693,0.06338933412715946,-0.020151188738972002,-0.015364106929188064,-0.024791946199890974,0.16471644436112162,-0.000562873716723792
1696251942916431527,195,0,,0.015682029941142792,0.060506322319100865,-0.021850259914835815,-0.020058273649622538,-0.024662840874703596,0.16803404233598077,0.008041269194228151
1696251942927339898,196,0,,0.022606766809415323,0.06845262860912259,-0.021797466728722,-0.017427974020397863,-0.03041507950821662,0.170490909122527,0.005980607960634214
1696251942937450835,197,0,,0.019722694936525374,0.058566051179476775,-0.022508379761685723,-0.013383709444699977,-0.019977646797432927,0.1505837430101999,0.0032850226946431636
1696251942948488640,198,0,,0.026708842322721943,0.06367788793375022,-0.021368731697360064,-0.01277429430234063,-0.029941734739557625,0.15217813037007186,0.001193989112579595
1696251942959300505,199,0,,0.02142131079965627,0.06236180172941001,-0.018087816992889326,-0.022257524727184046,-0.015988213407291015,0.13710883794956005,0.004131199161711985
