%time,field.header.seq,field.header.stamp,field.header.frame_id,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6
1698140141227531350,49,0,,0.6985518707460858,0.6170934487352248,-0.6718888612812486,0.37628640923761547,-0.4499604725067841,0.2739456840675889,0.6796037231377635
1698140141238242889,50,0,,0.7197069892761928,0.6188767959044782,-0.6753146356977401,0.3502671935381898,-0.42920293783031654,0.2948320847830259,0.7079812915547428
1698140141248108372,51,0,,0.6994527021698794,0.6217114138347962,-0.6826192573070007,0.33176913386851237,-0.44139327471149914,0.29425109439343794,0.7193165971367818
1698140141258982063,52,0,,0.7109054437928912,0.5954768500094462,-0.7088572794077644,0.3125462916866958,-0.4534367795435957,0.2881608684062131,0.737800538386337
1698140141269724124,53,0,,0.7333130094274168,0.5911424773338868,-0.6931947278208032,0.2951217737232881,-0.4632211980352614,0.30232618788947946,0.7455162285645023
1698140141280244457,54,0,,0.7332928462340227,0.5770220476765323,-0.7099957201713817,0.2768108780597866,-0.442828812764518,0.3110194788434242,0.7185298699579781
1698140141290418438,55,0,,0.7300336998314972,0.5680835414297262,-0.7283191861963513,0.2598157316564497,-0.43769937707258444,0.3329973841887454,0.7469104722586623
1698140141301041232,56,0,,0.7391584375915475,0.5678549103903349,-0.7123853809672012,0.25110570041555275,-0.47045806978700255,0.35657922857965807,0.7559560271567763
1698140141312399640,57,0,,0.7835655856881273,0.5691518276980717,-0.7176850051089158,0.2419927249177187,-0.45362168880876463,0.35918157922208305,0.7676024723477016
1698140141322970067,58,0,,0.7518960275254172,0.5444471531379953,-0.7485183282387515,0.22043318849420326,-0.4442361722275259,0.3559832792311167,0.7738828770104365
1698140141333597912,59,0,,0.7494166812944035,0.5452931549476298,-0.7397362024124962,0.20778162800795774,-0.45824594083137393,0.3600822639240519,0.7596617446442934
1698140141343216204,60,0,,0.7715334399297435,0.5355856524701718,-0.7560899910358307,0.19266305736874698,-0.4485635553838637,0.39315205569476813,0.7758475393958193
1698140141353994354,61,0,,0.7605033396854403,0.5443280400446177,-0.7858798462915262,0.18881150290983006,-0.4524445120419795,0.39996839157115466,0.7897121403658517
1698140141364505353,62,0,,0.7843785355386697,0.529117130490906,-0.7626353232929188,0.17865918798656738,-0.45936603301679646,0.4094295462851622,0.8043391310358187
1698140141374502608,63,0,,0.8095293709788955,0.5242210965196501,-0.7721981161759174,0.1703680620926824,-0.4483016028437445,0.4108499026622941,0.7953938058214329
1698140141384163453,64,0,,0.800950049221361,0.5245830159992356,-0.7644107681573784,0.150706124657526,-0.454441486237256,0.4106642004547874,0.7823958543560379
1698140141395212870,65,0,,0.7936140957857176,0.5183173797275845,-0.8071095851970584,0.13536950911377016,-0.4601497973756709,0.42933760371064955,0.7965634041374741
1698140141405412880,66,0,,0.8038737389669887,0.5205619675317195,-0.801446551559329,0.1167894871685735,-0.44989473168283944,0.44421758258744104,0.7975799609314638
1698140141415243403,67,0,,0.8256272406444685,0.5158739396470373,-0.8031589366640087,0.11171791380469115,-0.4289683994248858,0.4404466625381897,0.8166457862346704
1698140141426174661,68,0,,0.8370625329925606,0.505626751327584,-0.845872869495432,0.09705089230989286,-0.4471272336067812,0.43949078770233846,0.8177221447720685
1698140141436525405,69,0,,0.8594806943056863,0.507711389145107,-0.8171884751236853,0.0911185283564901,-0.4624660662220514,0.4537044446554941,0.7957255194083559
1698140141447426592,70,0,,0.8510659831777989,0.5073190083503837,-0.8317872639789666,0.07731707842754852,-0.445322452476601,0.49149669771153504,0.8045884378011879
1698140141457586765,71,0,,0.8537499099337491,0.5061106916851424,-0.867911301410977,0.076446017043363,-0.4542882699128921,0.4784200072235404,0.8106920749124861
1698140141467823789,72,0,,0.8658752183983383,0.48913292699692806,-0.8446405841154989,0.06759711947283743,-0.45689768873339814,0.4819456967336379,0.8278198755450108
1698140141478215095,73,0,,0.8549300174556728,0.4977984543127573,-0.8664852055837572,0.05454418153843075,-0.4446998143281856,0.5003362969517829,0.8061215072952919
1698140141489365753,74,0,,0.8639141495307224,0.4953579667232705,-0.8775142693114082,0.03759323843018687,-0.45273105657917107,0.5160253243240414,0.8057090903174811
1698140141499476799,75,0,,0.9087625077699134,0.4795738593062713,-0.847725020362801,0.027300330278998374,-0.4280484227474322,0.5113870269768638,0.8115677704770763
1698140141510031799,76,0,,0.8991067174977417,0.48862444552603485,-0.8880118928371152,0.024903819882112332,-0.41755566956213985,0.5163462972254057,0.8280706899099657
1698140141520248130,77,0,,0.8845545664372362,0.4766115409086855,-0.9024958878223137,0.0151994544597862,-0.43319980827377336,0.5276763539449997,0.8184980953237475
1698140141531147664,78,0,,0.9186136648291998,0.46947100066986935,-0.8821543175747832,0.0035419308980117812,-0.42510037237607207,0.5539294142129592,0.7877969997911924
1698140141542042900,79,0,,0.9178769369922672,0.47891596353009197,-0.9228226903143274,0.0019376910051579976,-0.41673300461750623,0.5463037797729766,0.798922171026134
1698140141552096969,80,0,,0.9311210900427032,0.47416218810821276,-0.9032316275044237,-0.012258369589436324,-0.4235616247917559,0.550829066724638,0.8075256521190805
1698140141562339832,81,0,,0.9636253223272742,0.47420665793699945,-0.8902687566496863,-0.02189864478547917,-0.4207063090887177,0.5816267681409015,0.81402416121475
1698140141573414517,82,0,,0.924385714195929,0.46220585693939875,-0.9445442873228198,-0.0260566439889004,-0.414412542506496,0.5688058084947801,0.7905879044111277
1698140141584344517,83,0,,0.9654265151674939,0.45972713267504123,-0.9204497626128809,-0.04190240965250812,-0.41070474320425693,0.5864339788199524,0.7907530201516842
1698140141595418568,84,0,,0.961639885354831,0.46912418999809685,-0.9378886215028447,-0.05086915293075599,-0.3962638156194211,0.6134037433125042,0.8180665613235144
1698140141605965930,85,0,,0.9430315115166932,0.45335739244283746,-0.957961716938212,-0.06029138023336734,-0.40942472630504484,0.577372867164321,0.8016442951679315
1698140141616176738,86,0,,0.9966911641782881,0.46064522571861505,-0.9353733322439103,-0.07061682006331267,-0.41086646614062544,0.6026447099927315,0.7961228721565604
1698140141627494759,87,0,,0.976030504582483,0.456074154492436,-0.9716913591191946,-0.08298454015176755,-0.40086631647133913,0.6273960462538688,0.7714052694206676
1698140141638337293,88,0,,0.9859515586337789,0.44296023922322914,-0.9661227708670724,-0.09263316121727529,-0.39868875401106824,0.6215949801626578,0.7844925958530868
1698140141649187612,89,0,,0.9957057272258065,0.4565020192007012,-0.9833493361908947,-0.1018597524173782,-0.38916330953573985,0.6332407040550273,0.7811002800349861
1698140141659378327,90,0,,1.0030117093530244,0.4527585480120062,-1.0045022183748158,-0.11465622594622446,-0.3914040927298873,0.654965243342644,0.7849902051014672
1698140141670520807,91,0,,1.051220902018551,0.4516461468933736,-1.0051814000079424,-0.11811370867657671,-0.39182583819486255,0.6494475101314884,0.7706008259765181
1698140141680626754,92,0,,1.0242724526706737,0.46559124566653776,-1.0189757063246498,-0.1321558066025477,-0.37178309164169876,0.6608583358408883,0.7464041551626763
1698140141691421637,93,0,,1.028271609240631,0.43966558283349194,-1.0189605143170861,-0.1393668960822573,-0.36451704507927357,0.6815182210178936,0.7725668442218866
1698140141701520741,94,0,,1.02794059066863,0.45136304703757313,-1.0068026513883837,-0.14032728923665994,-0.36078382708090684,0.6581774202707896,0.7662523134624303
1698140141711098745,95,0,,1.0215532589627199,0.4543177989973203,-1.051921146587933,-0.1535481521433784,-0.3590781966614752,0.678436944874171,0.7470338570538094
1698140141722572855,96,0,,1.0479633102794697,0.44582903336796137,-1.0195485017695218,-0.15948189091202727,-0.3618150688956565,0.7076484956055239,0.740903134141243
1698140141733294062,97,0,,1.0324067283096532,0.44686493987034903,-1.0353117511196743,-0.171892895501075,-0.360964693345248,0.6999277921699841,0.7210010663695529
1698140141743423998,98,0,,1.0481336110021344,0.4416615143519335,-1.0428292840742102,-0.18138704440056425,-0.34154109055237514,0.720379707074515,0.742372748119329
1698140141754384521,99,0,,1.0484343855093403,0.43637146962057516,-1.072408715654725,-0.19416867201136015,-0.35296239039730504,0.7067720162818559,0.7487824520528383
1698140141764111498,100,0,,1.07399868095816,0.45947607880770597,-1.0584230374809078,-0.1990428135872185,-0.3550286612894097,0.7201586310753172,0.7423746889934658
1698140141774131928,101,0,,1.0563336486894461,0.4458815294304712,-1.09178135167529,-0.2061431396498898,-0.34818917936772265,0.7450832075776189,0.7277952844023067
1698140141784341202,102,0,,1.0560965488965965,0.4337430303210675,-1.0937192375058378,-0.2115214582832535,-0.3462783065601866,0.7223065137701048,0.6959592350273871
1698140141795581040,103,0,,1.0776874659520785,0.4458739038294489,-1.0811510863214047,-0.21803090702631833,-0.31696371127206274,0.7696459592790044,0.7367975944473089
1698140141806286796,104,0,,1.0586899278667046,0.4284648857249386,-1.111151452520314,-0.2289047487037641,-0.3211137237145607,0.76641759651014,0.7252362796903882
1698140141816696806,105,0,,1.0785649871610383,0.43848859320030703,-1.086269954073615,-0.2366295410281412,-0.315523609530271,0.770873011661719,0.7042529568315585
1698140141827282747,106,0,,1.0352189988538278,0.44297387602311034,-1.1470513936405244,-0.24561285674823397,-0.33294288469138966,0.7723159478778573,0.6978396846870243
1698140141838590513,107,0,,1.0760351523591019,0.4324499553611934,-1.1267144507019549,-0.2517468429626694,-0.32723225339241474,0.7715105412943916,0.6646442841471931
1698140141848268048,108,0,,1.0684272118412388,0.4371896271710281,-1.1215483021063297,-0.26482525297207654,-0.32163034359111037,0.8022013662317512,0.6825684597809453
1698140141858587406,109,0,,1.0598422486051817,0.4369756981893156,-1.1516641895477961,-0.2687349618286111,-0.30748013041955147,0.8034874532589463,0.6930484566892772
1698140141869201396,110,0,,1.0802057755086767,0.4313712958015775,-1.1582489093067059,-0.2839959603074207,-0.2997237292578707,0.8081806446488923,0.6869276047640982
1698140141879376627,111,0,,1.0526857746679215,0.43793867831601513,-1.1962567349706568,-0.2848108791767009,-0.31259240155894763,0.8350465113711969,0.6829121207833796
1698140141890636308,112,0,,1.0673175912136075,0.4389135701260604,-1.1771862905718289,-0.308558690996931,-0.3245855899141767,0.8076815882913493,0.6549045065865121
1698140141900682468,113,0,,1.0478292818284767,0.43784790613290253,-1.2028421461764829,-0.31754841130589845,-0.30150979335346156,0.8490700793766209,0.6525133734189323
1698140141911482796,114,0,,1.047105458792222,0.44429002313462684,-1.1947702209311675,-0.3069896888632585,-0.2884967894442143,0.8371431395739725,0.6647505338348728
1698140141922098460,115,0,,1.0160784063801642,0.42812115387084265,-1.2027476528213836,-0.3170614614571915,-0.28790923017991815,0.8372355121685059,0.6378405077070932
1698140141933382256,116,0,,1.0196218192478124,0.41984636005181764,-1.1774349675472369,-0.3295238802972355,-0.2971931687732365,0.8261703401593438,0.6377183485152563
1698140141943367477,117,0,,1.0146630499753453,0.41752062708576365,-1.1971189475619195,-0.337053625533892,-0.31929994735873657,0.8425618498755514,0.6312033465669028
1698140141954453706,118,0,,1.0177361474819866,0.38675123100534586,-1.18780573795222,-0.34871070013005984,-0.3378130659947214,0.8106827626616638,0.6062467274118619
1698140141965358205,119,0,,0.9978051178556191,0.37529306625766545,-1.2330791857456025,-0.3669045663310312,-0.3265549176444318,0.8476428679809624,0.5999287008328883
1698140141976001606,120,0,,0.991964112974099,0.36105941177173695,-1.2417217127002538,-0.3607470708526355,-0.3360553497237093,0.8233352714494175,0.6066366882922362
1698140141987468759,121,0,,0.9916916471079286,0.34622032868292196,-1.2587901467613436,-0.37676005117275546,-0.33723586863661154,0.8326198765405468,0.5795920075083711
1698140141997267018,122,0,,0.9806067487062512,0.3257910744559132,-1.2441154211838696,-0.376754935602319,-0.3506716510299307,0.8301686218818074,0.5956647259965894
1698140142008162006,123,0,,0.963084848587022,0.3072514605402078,-1.283289986760084,-0.3799293035487799,-0.37638032963692974,0.8126485499108881,0.5756178544280142
1698140142018232506,124,0,,0.9708079309266255,0.3027674679320675,-1.256220366356878,-0.401256135091874,-0.3639281285259442,0.8433900529099314,0.5538521904148537
1698140142028664922,125,0,,0.9498094648823426,0.2970873946882992,-1.2657098455784748,-0.4094656905108288,-0.371399393009322,0.8120296058553156,0.5455164117821907
1698140142039513399,126,0,,0.954950347598615,0.2767190668016994,-1.254759272956312,-0.42394885848690567,-0.3705563571561417,0.8276257805935116,0.5755956207413595
1698140142049561211,127,0,,0.9468894323453158,0.27597642319224264,-1.290674360459285,-0.4143880251217178,-0.374482060578004,0.8124697338986366,0.5571786744022889
1698140142060725448,128,0,,0.9333367037926572,0.2645154442996863,-1.2924205470765746,-0.4263233043220108,-0.4003678736910019,0.8275479102767853,0.5376035486120058
1698140142071350276,129,0,,0.9325887346424425,0.24250375986661013,-1.3013879087609657,-0.4366400446426493,-0.41608518525169125,0.8205223360242907,0.5449252962220342
1698140142081269248,130,0,,0.9598180957868097,0.24117930816026903,-1.331339080528323,-0.4411257151531127,-0.3986910205438624,0.8133236650994479,0.5245533282151379
1698140142091502027,131,0,,0.9339159860548897,0.2286198300340352,-1.3302145164324823,-0.456798748828119,-0.4035051982649538,0.8198636585206919,0.5158266478247807
1698140142102211461,132,0,,0.9407843641225272,0.21588533657711376,-1.3161108597294287,-0.46465153786965613,-0.4226365587390931,0.8076031251330626,0.49250667705064394
1698140142113131045,133,0,,0.9195047005015431,0.20645966637379704,-1.3423870613074544,-0.4604592329503353,-0.43170270199230404,0.8374920859725887,0.5005823026043497
1698140142123602934,134,0,,0.9398136784966077,0.20160105271204135,-1.3314286743265396,-0.4732597324905062,-0.4364894779275537,0.8109516612585633,0.49950874093169917
1698140142134089541,135,0,,0.9460714398848501,0.1871318167585351,-1.340640410708362,-0.49451186352100773,-0.4278038195926517,0.8442586989595088,0.4971654693098817
1698140142144233997,136,0,,0.9357771043867773,0.18462675990146316,-1.3442388056804886,-0.49096071900690735,-0.4296047708905395,0.7982086869939312,0.4948752902810394
1698140142155058230,137,0,,0.9632630720239754,0.16946780044166926,-1.3579720300494058,-0.5035298582423534,-0.45872988719774355,0.8092617304983319,0.4803625828828417
1698140142165272145,138,0,,0.9549753589172036,0.1586159914880423,-1.3636163089359106,-0.5149929030624495,-0.45992295060546173,0.8317517673649889,0.46848048268194764
1698140142175635465,139,0,,0.9563304810677893,0.14450163532893176,-1.3735592756098352,-0.5106078616330345,-0.4506580009731626,0.8080410033126061,0.4592763807929303
1698140142186079058,140,0,,0.963293932303938,0.14031230012560486,-1.393422119579779,-0.5132711602857443,-0.4646576960705245,0.8218810625864482,0.46484201727678076
1698140142197189765,141,0,,0.9857155891046495,0.1360537074920561,-1.3948967800787526,-0.5111771361714665,-0.4671877409093214,0.7779984246196623,0.483644005894983
1698140142208213857,142,0,,0.9896938971607419,0.1189827754551035,-1.3880302294398494,-0.49341828163467805,-0.46623789993522835,0.7704738551885304,0.45722319315607585
1698140142219081754,143,0,,1.00962733892902,0.11397283536100615,-1.3985005951921459,-0.4727959835124821,-0.45281143585927563,0.7527442792363376,0.43382234217895044
1698140142229244590,144,0,,1.0202854822728256,0.1037642750699628,-1.4088476700252577,-0.4645358268028203,-0.44769992971032785,0.7383769203913385,0.426390928879201
1698140142239919517,145,0,,1.0115162321213378,0.09293226262100628,-1.3971659348479353,-0.45586573514586787,-0.4727980981624345,0.7229987097111796,0.43485852643315887
1698140142250055403,146,0,,1.0392828882790806,0.07744402680738531,-1.3975746967921816,-0.4552067575118633,-0.47028710797061757,0.6994009264066217,0.4193179132206085
1698140142260212750,147,0,,1.0298982624138457,0.06700741873256816,-1.4295601263177542,-0.4404555572195709,-0.4587557564247053,0.700028937078798,0.39799575049029134
1698140142271442098,148,0,,1.0450599945378733,0.06052364793633284,-1.4567129678336335,-0.4245959189346055,-0.44086624994987794,0.6770416674768636,0.3924310486201649
1698140142281363387,149,0,,1.0667452077999626,0.04901787557604429,-1.4185131650472476,-0.41210736306244666,-0.45612092755843575,0.6595100943444256,0.40800422065917924
1698140142292019238,150,0,,1.0608644528621827,0.04816278643619686,-1.4516692965556666,-0.4012588836051693,-0.4794421373513222,0.6531944884623255,0.4169259677782555
1698140142302291317,151,0,,1.0578254169095678,0.03534700703662216,-1.4526380770550675,-0.39903629551344066,-0.46256621186536,0.6411822589166895,0.39276530200258486
1698140142313479716,152,0,,1.0596482629841306,0.03242886671082782,-1.4338739461277512,-0.4006543713778859,-0.44090447657266785,0.6152908691801748,0.37164749968162125
1698140142324570410,153,0,,1.0693690493755676,0.02184249832761095,-1.4628284415670463,-0.38032514315568516,-0.4695933214439409,0.607952734757978,0.3730366672582949
1698140142334338862,154,0,,1.0615244753199207,0.011085905067576413,-1.4479495998369396,-0.3719285563477421,-0.4868607996411394,0.5901499130033058,0.37178682553556025
1698140142345563982,155,0,,1.0570529728652305,0.009111569118643234,-1.4723050474704806,-0.3571313230369748,-0.4710657388166711,0.5774623777795663,0.370131115959325
1698140142355222068,156,0,,1.0732940104873947,0.0027484454575209954,-1.4300197314193814,-0.36426352608634527,-0.4547582077873424,0.5904078391073616,0.3587173279772906
1698140142366360097,157,0,,1.0957220110814954,0.004891142824944511,-1.427981384095173,-0.346551467365413,-0.45007288772739706,0.556809807966559,0.34749365574935026
1698140142377008479,158,0,,1.0888445956607533,0.004960914283177188,-1.4629872283478107,-0.33350094780480666,-0.4337004613587612,0.5429386265040042,0.35476158230319815
1698140142388256202,159,0,,1.103635932921607,0.01306088935437726,-1.4433088359569324,-0.32081865324116143,-0.40463586769649157,0.5509877853528298,0.35640756311094707
1698140142398613608,160,0,,1.1029846474809335,0.024772103522584764,-1.4633526854202064,-0.3174318848652929,-0.3716914042561179,0.5082779081203364,0.35923732076109516
1698140142409371268,161,0,,1.127130864246663,0.02469649025735457,-1.4531464184134453,-0.29150274005266774,-0.3733787521922258,0.49712452578821775,0.33488763640570585
1698140142420044809,162,0,,1.1158628264752217,0.03403306407697102,-1.4645029100276516,-0.29531213432053055,-0.38841706113526636,0.5028965156519828,0.33384899054419825
1698140142430052339,163,0,,1.1317720107126277,0.03155592643566464,-1.4305774224539491,-0.275324948806685,-0.36838345644647347,0.49803303895142237,0.3198070444904875
1698140142441660088,164,0,,1.1207077645180124,0.04099819235288023,-1.4219705806239942,-0.26475693022329166,-0.33483288839680586,0.48273774212404075,0.33007956923819215
1698140142451372245,165,0,,1.132431715220051,0.043427621751321865,-1.43248465101456,-0.2503841608425819,-0.31168210269073066,0.4824674980524763,0.327173053279931
1698140142461454887,166,0,,1.1380492442129297,0.05082332490332511,-1.4374662603121418,-0.25342246903310023,-0.3066140725991205,0.46586465162175034,0.31772063612154944
1698140142471371627,167,0,,1.137445998610875,0.052429632530780916,-1.4249087766591964,-0.2396457117518622,-0.30433545094892894,0.46163883194935174,0.30522309431296907
1698140142485451619,168,0,,1.1426510452273189,0.05451489005145882,-1.3858256969522187,-0.23125194855872755,-0.29561167005062977,0.44613883061005233,0.2983891500634397
1698140142495948922,169,0,,1.155641899633359,0.06036697758447011,-1.4061618224151191,-0.21987629183221513,-0.26661207523530683,0.42258102573899137,0.32011330504933855
1698140142507371903,170,0,,1.1278008367538528,0.06389859875813579,-1.405830556869301,-0.206034359011275,-0.23751845959529877,0.4358551866854295,0.3091749379304548
1698140142518500145,171,0,,1.1582975750358577,0.05656245333581085,-1.3738578431590094,-0.19911419718540835,-0.23582485673361245,0.4195409118083541,0.3203830090583156
1698140142528310007,172,0,,1.128453310949342,0.06720223064238934,-1.4067685825680405,-0.19146044035972468,-0.22679952830290923,0.39813951868842345,0.3107749668235046
1698140142538989802,173,0,,1.1190572698025159,0.05849727850204222,-1.3743228433895487,-0.17896053428566436,-0.23187258235664143,0.40052647059317675,0.2927580951231458
1698140142549519473,174,0,,1.1180546053426674,0.06849545963135456,-1.3763668123918316,-0.17562433888515824,-0.22764210284581976,0.38019146894772166,0.2830113563313352
1698140142559438463,175,0,,1.1063136165256948,0.06059680695431574,-1.3748276120245957,-0.16677228742350278,-0.2069686158083126,0.4028242365619603,0.2917500299820726
1698140142569977376,176,0,,1.0756501821211544,0.06342485628482791,-1.3364995745934,-0.16170474701651175,-0.19835895086785868,0.36632342688812514,0.28871807818256073
1698140142581334953,177,0,,1.0754726572628153,0.06949822280426857,-1.3248529644284834,-0.16218522866267887,-0.17634840211408162,0.3444308188710892,0.2913642759602999
1698140142591070541,178,0,,1.0997776379805257,0.06746069050296419,-1.3101452118125367,-0.15680043083934153,-0.16795223628783723,0.34077933803823396,0.28518430487310986
1698140142602072606,179,0,,1.0472116089172092,0.07071897236181418,-1.2933074447404378,-0.15008595434339805,-0.15278623011809983,0.3477893360141043,0.2833865187117004
1698140142612201336,180,0,,1.0540354917030297,0.08201237067988422,-1.288808785792799,-0.1458016064442381,-0.1412614299390553,0.33259343713414785,0.28751367440600084
1698140142623635986,181,0,,1.0249776034745135,0.08642461093995274,-1.2741015586001625,-0.12564618407468076,-0.14185184317247124,0.3176010147983956,0.2629604613299689
1698140142634383993,182,0,,1.0421875395980564,0.08614062344992567,-1.2387077541689973,-0.11807379549594661,-0.12514213182235745,0.29850983656745006,0.28284683873797617
1698140142644451478,183,0,,1.0182785879591574,0.09034347531056564,-1.2376352076826012,-0.11259971522296418,-0.11351118892284771,0.29296908882421446,0.29993736132700916
1698140142655515725,184,0,,1.0186257895918944,0.09449563134477498,-1.2134646073172872,-0.10969078603660098,-0.11358477925957744,0.29094012186141016,0.29142491877310583
1698140142665929967,185,0,,0.9983466536838418,0.0852987108697153,-1.2010103705104704,-0.1074110043762068,-0.09705478315641584,0.289367973622206,0.26423288316851357
1698140142676157827,186,0,,1.0104833328026874,0.07930139047111673,-1.1930332931391687,-0.10333769136828891,-0.08886049547672169,0.2880562669724214,0.27888593196243516
1698140142686039977,187,0,,1.0127051365128947,0.08949708404139572,-1.1867120262744275,-0.0946382012344624,-0.08317576528191549,0.2700219243290646,0.2606661893622418
1698140142696074465,188,0,,1.0057843896831298,0.08428942477437629,-1.163671987052519,-0.08932580351452162,-0.0699044988658213,0.24431668211533836,0.26965619377753836
1698140142707008882,189,0,,0.9760163142199774,0.09013158510918821,-1.171732293548352,-0.0818684501717613,-0.05940145274654197,0.2474952292460437,0.28297016358147853
1698140142717324365,190,0,,0.9824797647429601,0.08414773973625984,-1.1486595567922986,-0.0810502588378311,-0.051672641845119445,0.23757350752123774,0.27952208722894606
1698140142728067515,191,0,,0.9840949105149164,0.08150164894806612,-1.126262589545162,-0.07102786380754543,-0.04091322557007389,0.2369323649149239,0.28916492464414434
1698140142738504307,192,0,,0.9620011090815836,0.08479930238627872,-1.1176051500655377,-0.07274838160799879,-0.04280101541689991,0.22968764958841714,0.2648619632961934
1698140142748386587,193,0,,0.9741516400723352,0.08162364419491433,-1.1117016020218706,-0.061369662867774226,-0.027251862162845704,0.2215825833656588,0.2633477963783286
1698140142759185851,194,0,,0.9466131872748703,0.08193017257391357,-1.1021310848639607,-0.05663760016046529,-0.016087407104082116,0.20730185214466562,0.2702371814578726
1698140142769387185,195,0,,0.9666191573599505,0.08464502714429034,-1.0822721479899868,-0.04902562547837424,-0.016117088670110843,0.19989535779359524,0.2690766805883245
1698140142780032149,196,0,,0.9408969139288526,0.09430821898366236,-1.0872264826967213,-0.03640130224583386,-0.0007403634560965288,0.19062582922661592,0.2810168966338648
1698140142791455026,197,0,,0.952408074638386,0.09952806314956104,-1.0833797872323234,-0.0349586563038867,-0.0008848378198469816,0.18463566264622935,0.27440363634029763
1698140142801186077,198,0,,0.9339914072888535,0.0986138786729487,-1.0663917959237414,-0.030326308768785597,-0.0004991343999183786,0.17570245231912826,0.27582151511508557
1698140142812235608,199,0,,0.951151535798221,0.09653997646704282,-1.0541157247125421,-0.02574176026505809,0.010030526611829542,0.15932491500035842,0.27781514027255666
1698140142823187000,200,0,,0.9350101271934441,0.10031762302175187,-1.0453930995127907,-0.018130404989077795,0.020165596052616124,0.1621302863089809,0.2766286592851256
