%time,field.header.seq,field.header.stamp,field.header.frame_id,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6
1694524139356774552,97,0,,-4.096443360702501e-05,0.00021679240468656412,-0.002885291815248516,0.00031827053190411315,0.0022026380808062977,-0.0003311114235011855,-0.0011415499117402369
1694524139367037960,98,0,,0.0005190195459784196,0.0036464883557552163,0.0007426501874080524,0.0001637440571150329,-0.00021838982825566486,-0.000677737853550947,0.0003068275279669791
1694524139377067326,99,0,,-0.002425967257574295,0.0002600253100064114,-0.00032119960062507153,0.0012745702961080197,0.0001962585224280309,-0.00027068565266500706,-0.0004845329078490047
1694524139387981662,100,0,,-0.0007537120541796058,-0.0007384792045518309,-0.0017777143147510326,0.00013568641689007957,0.0036546301427016533,-0.00030043519587579534,0.0007648463234354047
1694524139398141905,101,0,,-0.0007377863930641594,0.002929279906494143,-0.0014817736431215155,0.00022583593470732434,0.001576661867444837,0.0005242871242711754,-0.0008167648770581185
1694524139409000306,102,0,,-0.0003912488955381439,-5.5656201613878896e-05,-0.001524484887683242,0.001236953295528854,-0.000178335384233395,-3.468692356438133e-05,-0.0006594043182130892
1694524139420061921,103,0,,0.00013887588172389144,-0.0004023527919342715,-0.002334616017203207,-4.345622146839872e-05,0.0007322924168276153,-0.003371305497243374,0.00112795647659337
1694524139430485449,104,0,,-0.0011090597134682462,-0.0006585312690664144,-0.0006674359496630813,1.2966556910617946e-05,-0.00015575066939038976,-0.0014772894614527871,3.0653084215929457e-05
1694524139440787817,105,0,,0.0010055488174166136,-0.0005365431157642015,-0.00018046598013152454,0.0023238222663791008,0.0011706019412278687,-3.755501473736779e-05,0.0012117227647611617
1694524139452111180,106,0,,0.0007725756024447096,-0.00034266231873684533,-0.0013179107694940152,0.0010992299018421608,0.0012605251365725332,0.0001492044000618441,-0.0011737237308003946
1694524139461701756,107,0,,-0.0009903455321706215,-9.815019401650595e-05,-0.002102434841208089,0.0010411228533269362,0.0009663329500073379,4.1602323622073915e-05,0.000585096282101739
1694524139471866615,108,0,,-0.00019347626023336723,0.001166486553526003,0.0012013567309640321,-0.001298696286712885,0.0007052810404480508,0.0007736572344456465,-0.0009359386796139452
1694524139482262432,109,0,,0.00011096347611858449,-0.0004904581117869657,-0.003671880835742749,-0.0006990711396916796,0.0007767707874563316,-0.002033269226159513,0.0003009250516356277
1694524139492948628,110,0,,-0.0002578723473332832,-0.0003263257603612184,0.001309079309788668,0.0003429813147960961,0.0006468313870387492,-0.0003455250068150451,-0.00030862677683106556
1694524139503787330,111,0,,0.001160134208383625,-0.0017832625236420692,-0.0015216211859352255,-0.00023856574682030603,-1.7404907400755674e-05,2.117060117533441e-05,-0.0006942785525988152
1694524139514852830,112,0,,-0.0008106880243726251,0.0012537909901103878,0.0012452483942807903,0.0016049831252502617,5.656953333453739e-05,-6.769834684948407e-05,0.0008857749929684072
1694524139525144425,113,0,,0.00016959347382910922,0.0001843878008624599,-0.004045179667655738,0.00011486861790063219,-0.00014006212444928515,0.0002344966704940816,-0.0003698184932510559
1694524139535175778,114,0,,0.0010534239151650982,0.0005317976237371199,-0.0026117552489504426,-0.0011708445741041534,0.002411418043147012,-0.0026225260995974098,0.0014695894067305027
1694524139546281110,115,0,,-0.000572243339279701,0.0012015912588875435,-0.0011307645097301123,0.0007983431411150075,0.0016787523457040562,-0.00010133146587235203,-0.0008570168915028546
1694524139557009056,116,0,,0.000979329028376347,0.0009177374353258034,-0.00044290949682857135,-0.0005751101928903102,0.002658080088161243,-0.00032473487286937083,0.00025399704592112194
1694524139567990949,117,0,,-0.00047654967021451376,0.002419646457973566,-0.0028743261244232148,0.00022269554409949272,0.0033985406984383413,0.0002270247773805533,-0.0006952236122926944
1694524139579232525,118,0,,0.005066478677987253,0.000762481747316829,-0.004324857472204374,0.0012740804022042971,0.002698271186526943,-0.00021095318290519844,0.0009790927777308899
1694524139589168693,119,0,,-0.0018957926522343168,0.001951693124865223,-0.003291939589557525,-0.00043533837729936846,-1.0823595053820022e-05,-0.00013375884123979336,-0.0007514361797871806
1694524139599959033,120,0,,-0.0004560244352195664,0.00048173528025952187,-0.0024083817322273077,-0.0007068982179423581,0.004054512042015205,-0.00028795997222554796,-0.00028202607806215656
1694524139609921681,121,0,,-0.00029883545363402065,0.0002836136627164044,-0.0009592439298679891,-0.0002954785137990836,0.0004849588566472111,9.518630779800932e-05,0.001422792872529895
1694524139620947328,122,0,,0.00019584281183709505,-0.0013145064227207597,0.0004896791926317837,-0.0004265405617012941,0.0003614445820451695,5.001668747414543e-05,0.00012962569172064617
1694524139631029454,123,0,,0.0014120817440485883,0.00025137379257915416,-0.002243544273999751,-0.0007969893870407932,0.0018757009978448188,0.0004939064411478592,-2.4015035205448677e-05
1694524139642324437,124,0,,0.000826524877797768,-0.00022522724443833697,-0.0011544286990307609,0.00014029323793534763,-0.0002710564689457927,-0.0035034433282990804,-0.0011679162273252
1694524139652597092,125,0,,-0.0005721305480884737,0.002891503222155557,0.007807471590631003,-0.0014487382472577921,0.0034186565189569043,-0.00021796961984515278,0.00025411866203495676
1694524139662759513,126,0,,0.002104773439886523,0.001037017742751566,-0.0002953923957244054,0.00023919001240467166,0.004979079839026769,-0.0018369268048504422,-6.248490039389488e-05
1694524139672828280,127,0,,0.0005181023296508007,0.0018460628098695285,0.00045913883691782405,0.00013088254169048305,0.004821242544230339,-0.0009395556270285356,0.001916791455876622
1694524139684084119,128,0,,-0.0003206049543384367,-0.0016351195213553402,-0.002974440909197025,-0.0032491054665751903,0.001186340236136467,-1.7322935939979715e-05,-0.0003279433091494743
1694524139694471751,129,0,,0.0009147981194235228,-0.0006688205099839738,-0.0027191096764080467,-3.987047111270344e-06,-4.0511694882078194e-05,-0.000376672717776879,0.000643513702283792
1694524139704998831,130,0,,-0.000676247516016116,-0.000980812234305981,0.0005811558388728832,-0.00039304749149582255,0.00014480658586514674,-5.182868173398817e-05,-0.002103813073175277
1694524139714995839,131,0,,0.0004101230322553008,0.0017962797487342799,-0.0011551278443758253,-0.0001887644911551235,-0.00022989205239374927,-0.005029892878576979,0.0009997572165117222
1694524139725298412,132,0,,-0.00014305986444507042,0.0008795843591201109,-0.0010059358005326607,-0.0003805204391538466,9.558023742272618e-05,-0.00032082639293997724,-0.0013629127660350145
1694524139735856001,133,0,,-0.006375814579707804,-8.185281900017711e-05,-0.0031023868634683467,0.000523629687654006,0.0007599193307106366,-0.00024751291032805304,0.0003755060865175393
1694524139746054591,134,0,,-0.0002912200116523474,-0.0002799523497130097,0.0006448799694179922,0.0012627065629669404,0.000893857109029177,-0.0036656066976287053,-0.0002654911640032624
1694524139756180465,135,0,,-0.002978076026477424,0.0008244579695520178,-0.002107622970732733,-0.0011973105368085846,0.00017581262996169798,-2.0772581079023342e-05,0.0009018601194784754
1694524139766919459,136,0,,-0.0007622468200364904,0.0030171745247087873,0.000919380986348484,-0.0008720228507015393,-0.00032180357885675393,-0.00020196448224300037,-0.00015652413550629489
1694524139778040660,137,0,,-0.001633532001759769,-0.00027222551872274365,0.0008421415092589479,0.00048527424533239703,4.915095791337373e-05,-0.00536803475369722,0.00034296250190466446
1694524139791909537,138,0,,-0.0008967426224407683,-0.00011261190140265099,-0.004266111728525337,-0.0001838755950998091,-0.0003619296378483523,-0.0006333404159580732,0.0015355359225873136
1694524139801827882,139,0,,-0.0015632803785807377,-0.00029566819047556914,-0.002623693684608085,0.0003660114253862775,0.0009393383194516919,-0.004311241593609825,0.001064112550050111
1694524139812908062,140,0,,-0.001426653017900216,0.0009452928609775712,0.00018333984140421925,-0.0001835211439632431,-0.000298687493051033,-0.00016962274970803266,-0.0011280858145835194
1694524139824218211,141,0,,0.0019038508379686158,-0.0028165710271001957,0.00022391616729253784,0.0016580846218666185,0.0009283504703095107,5.1824489347778496e-05,0.0006744316396008058
1694524139835114909,142,0,,0.0003713662112738474,8.849024960006223e-05,-0.002926121213923747,0.0019966928370379567,0.00022783789852799858,0.000557142363263069,-0.0008767355511318484
1694524139845865733,143,0,,0.0008058533549708713,0.0004798468729612067,-0.0008057829783227688,0.0005404760828716062,0.00012524366048467358,-0.00010139375598027932,-0.0004556605698637138
1694524139857266721,144,0,,-6.651464322159078e-05,0.0007480938648247964,-0.0003663125464387508,0.0008960783635081056,0.0013376357286191715,-1.4623709423110699e-05,0.0009751259152682859
1694524139866898088,145,0,,-0.00017492016582380904,-0.0005338063451896902,-0.0009374559411356133,-0.0007775892677526635,0.00042670290899760727,0.00013816915277368804,-0.0002361876141662103
1694524139877905198,146,0,,0.0006050732811357274,-4.902792407325568e-05,2.08398524859123e-05,0.003266754260993647,0.0015519367849976843,-0.0013122106223199057,6.976175310318815e-05
1694524139891269815,147,0,,0.00030693309175374686,0.0023641198551037734,0.0008881352144106172,-0.0003958877696113917,0.0002773005537284723,-0.001969218804755725,0.0016905115633768445
1694524139901682371,148,0,,0.0004614728459171602,-0.0005817446784181568,0.00033979608342220606,-0.000767224304950694,0.0012791470920814588,0.00025789869182311974,-0.001002343234854362
1694524139912012863,149,0,,-1.2591730743033992e-05,0.0010615296392736788,0.001215172285649677,-0.0010859315236051545,0.00026696572267466303,-0.0010932815273672185,0.002419979261621885
1694524139922201556,150,0,,-0.0033665415242239687,0.00046866076308185294,-0.000871055252585863,-0.0005629152554157835,-3.96987477069718e-05,-0.00038783050938164947,-0.000621979484602018
1694524139932936033,151,0,,0.00030526250863157424,0.0002996959093795412,-0.0012290931949665328,0.003361279159665781,-0.0002227172606488621,-0.00025659526995041996,-0.0021329017713108927
1694524139942882845,152,0,,0.00043567958151097003,-0.005193006028592532,0.00024342203331477206,-0.00040380651977883167,-5.8437525552274093e-05,-0.00018290714384511296,-0.0005919278580753662
1694524139953128104,153,0,,-0.002252421638674255,-0.0006652383887563282,-0.000636167492994716,0.00015169677114856804,-0.00034604399746824925,-0.0002625362399503231,-0.0007653376332780827
1694524139963973864,154,0,,-0.0008079325605501468,0.00038182205393346856,0.000734188972300532,-0.00048183178374368264,1.4356845360633035e-05,-0.00040784388850752034,-0.00045630266327065103
1694524139974147448,155,0,,-0.0006711634325690384,-0.0006708177909105072,7.971408983713369e-05,-0.001677652278246786,0.0001231896086182172,-0.006325150042576073,0.000903870961787072
1694524139984170145,156,0,,0.0014707222186003805,0.00275499784414389,-0.0020138111442707914,0.001525755265608812,0.00017362680062073092,-0.0005560562642347774,-7.720629686155947e-05
1694524139994871542,157,0,,-0.0014981893447704258,0.001215634795415902,-0.003010310993770892,-0.0015029875164071951,-0.00011684357882707787,-0.0009723960631372684,-0.0005242310782381703
1694524140005567644,158,0,,0.006664150784389788,0.0022276495581034423,-0.0008281986745840167,0.0012360769373660537,5.03348562227065e-06,0.0074796305114067565,0.0005041420018518133
1694524140015993346,159,0,,-0.0011338777952371037,0.000552705266139408,-0.0005690654549116782,-0.0005770750563788995,0.0034603239148634757,0.00029834285010250125,-1.814973693327361e-05
1694524140025911221,160,0,,4.177365370137489e-05,-0.00011295366757717564,5.299594760655563e-05,-0.00042307358979697585,0.00022401420439263734,-0.000321659747644751,0.0009307861314224708
1694524140036958689,161,0,,0.0006420972499785289,0.0022308966583743394,-0.0005372725549737963,-0.0002611735857685616,0.00032799688519001,-0.00024472689366240955,0.0015304845683645682
1694524140047059983,162,0,,0.0009893328075736285,0.0017288988347379335,-0.0009651759021393042,-4.969721757742782e-05,0.0013133055172790124,-0.00016071228221914335,-0.0003805996754778106
1694524140058109240,163,0,,-0.0007956108466035808,-0.0004735689108745334,5.848138504558157e-05,0.0007562750847163024,0.000510219384585734,-0.00012046303134475673,-9.928156951808485e-05
1694524140067673965,164,0,,0.0007019948886590936,-0.004521329495629009,-0.0005849181656413395,-0.0002736226212531616,0.0005862432376084627,-0.00963158188798706,-0.00030539194722850274
1694524140077773964,165,0,,8.171588480273138e-05,-0.0014527848472321234,-0.0012247977194938073,0.00017019382011425435,0.00010952994926540752,-0.0008201875188827204,0.000575858833182527
1694524140088008837,166,0,,-0.0001446392751422176,-0.00139087845665623,-5.247281672061225e-05,-6.637919424071223e-05,0.000945368503439724,-9.261875120783112e-05,-0.0008438279240442938
1694524140099183140,167,0,,0.004774445486078119,-0.00014165512923773672,-0.000784874631176732,0.0011000699080551683,0.00014146988940340858,0.00014233374742407412,0.0005936374204310338
1694524140109187785,168,0,,-0.0016504779534403328,0.00014748073325104475,-0.0007766070985459906,-0.0011041839496118695,-0.00014898706853073835,-0.0030333246341996667,-0.0003189511429881501
1694524140119874034,169,0,,-0.0003017233884209257,0.0005890114949392629,-0.001012686642526795,-0.0018697956639793214,0.0009958183609985515,-0.00027759299515961385,0.0007902115021556186
1694524140131185376,170,0,,-0.0040577240956089135,0.0008330332085045033,0.00027937055691134075,0.00039083217769803156,0.0007431079805692193,9.286265913967508e-05,0.0015890749751330136
1694524140140756597,171,0,,-2.038999866599274e-05,0.00037215568824760836,0.0015788552292062099,-0.00014467230130174466,-0.0003565054429197979,0.0031177575824398447,-0.0005010305667997065
1694524140152205047,172,0,,-2.401368501040917e-05,-0.0008543374431941893,-0.0003527262224106339,0.0006594716943757896,0.00015774126671541053,0.00037743845009055767,0.000536907720444933
1694524140163205983,173,0,,-0.0004965838980697285,0.00039016044575778357,-0.0008242532745097293,0.0004809923732959542,9.236652240998053e-05,0.0003199758220903903,7.950230109233399e-05
1694524140174266844,174,0,,0.0002947635121912769,-0.0013369224699358714,-0.0010718558707941178,-0.0007313514245329682,0.0020788889176771913,-0.00017637392479687294,4.731904101395403e-05
1694524140185286299,175,0,,0.0007373085272108784,0.0008376498850604296,-0.0009567752732354793,4.260643545281942e-05,0.00012075156111023169,-0.0004939634339436723,0.00018739163688246736
1694524140195706163,176,0,,0.0005388433544011536,0.0003925188281996484,0.0002829649193909728,0.0003701666503889334,0.0002568183959322558,-0.0001998547554060495,-0.0009236691836710572
1694524140206317067,177,0,,-0.0005052017355416259,0.0010493782979008562,-0.0008635778347847749,-0.0009502668278109261,-1.1088578436316387e-05,-0.0003772232820428921,0.0007745396090126429
1694524140217192264,178,0,,-0.0016447265889911419,0.0015222713887237836,-0.0027376149077698634,-0.0007540117740554336,7.205555820786563e-05,0.00021395656296321935,0.00044927695792699616
1694524140226999017,179,0,,-0.00018716511721362256,-0.0007535238906933295,-0.000348544635711225,0.0013799867093421698,-8.492949706836025e-05,8.006495967501047e-07,-0.0023686787925361846
1694524140237720972,180,0,,0.0005280220095223402,-0.0002614411902519486,0.0003387953418195894,0.0004833665490602081,0.0008628070258998573,-5.277048103960181e-05,0.0006882154999740341
1694524140247838840,181,0,,-0.0008738857267055982,-0.00048123438054530206,9.1478872936024e-06,-0.00025762837326209716,-0.00012885848116979482,-0.0004929481240319775,7.817352063097615e-05
1694524140258899647,182,0,,0.000736906034414057,0.0014603328837544222,-0.0009585368658903348,0.0009690434063229553,0.0013184418933031223,0.0002786748790805561,-0.0007764679540362404
1694524140269899742,183,0,,-0.0011321423703513542,0.0005211741279027133,0.0009367108407357147,-0.0009832644552809923,0.00021061430814359782,0.007183984181923382,0.0013469995550144946
1694524140280226738,184,0,,0.000934019125160006,0.0005349171384741844,0.00109214439053787,-0.0016150013742232039,2.1790730732333868e-05,0.00041569090511635467,-0.00039231585321245475
1694524140290851400,185,0,,-0.001431328737783663,-0.0003218956073326623,-0.000482529828461404,-0.0013028177820900422,-0.00023920097536144267,-0.00010158162620937697,0.0012237562521745591
1694524140301146897,186,0,,-0.0005638013840361804,-2.476208639283473e-05,0.00039534419759253603,1.6634529127301768e-05,0.00039701006436555477,0.00020094746780379788,0.0006963461239541753
1694524140312160021,187,0,,0.0017411169167329092,-0.0004137909794525751,-0.0017050647399658304,7.036155016239401e-05,-2.1946773161961208e-05,0.00038331394258650346,0.001090598527379468
1694524140323156388,188,0,,0.0011177849842785867,-0.00038169204264112234,-0.001736153568322011,-0.000434946820870445,0.00013014345100466056,0.0003356957422154403,0.0004047738447774493
1694524140334213009,189,0,,-0.0002498203276177511,8.10645980519253e-06,-0.0012903380395503968,0.000857361062021651,0.0002056815285518563,-0.00019377767868876964,-0.00017596209290324775
