%time,field.header.seq,field.header.stamp,field.header.frame_id,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6
1700475405685875955,81,0,,0.009943314293735489,-0.023231508191391907,-0.0003816645922327873,-0.011939711827464429,0.01370496886285843,0.22220106871935044,0.01719416802609147
1700475405696818314,82,0,,0.009578038833746336,-0.02207596954038152,-0.0003732285212528579,-0.008180817166541985,0.01145696890528756,0.21904329830847363,0.022176766042040302
1700475405707001945,83,0,,0.008641621882454356,-0.025098189708868644,1.5476555716680607e-06,-0.005621447959362896,0.004048705981142179,0.23008208432983013,0.010605062463420611
1700475405717035609,84,0,,0.007550151153422764,-0.020555762118221917,-0.0011025131634406571,-0.010235186594482203,0.0023518794411083663,0.23695968867219142,0.018142830332864707
1700475405728111250,85,0,,0.008596141289268484,-0.02586569044228455,-0.003128342717282745,-0.009991309838077327,0.000194619705263652,0.22692741079145448,0.014954966562720638
1700475405738416545,86,0,,0.007985624553123892,-0.03352653293235082,-0.0004195003130084082,-0.012145808149849467,0.0004570368362664652,0.21843224117943566,0.009408631585214069
1700475405748257610,87,0,,0.012524718093024403,-0.028069957252527422,-0.0024612213909968664,-0.006721792722293132,0.0038664045924892447,0.2055864469758132,0.010563785856622931
1700475405759249703,88,0,,0.011031821465911085,-0.029765777121044047,-0.004440711065356961,-0.011862174855810289,0.0015585159008067598,0.21281132981178422,0.012169780611388497
1700475405769939400,89,0,,0.01245233551244715,-0.0284424814025675,-0.00610684437892233,-0.01105997010622608,-0.0001883017980875925,0.21745666721745696,0.012243468396747004
1700475405780895471,90,0,,0.01603981009349668,-0.025388392456979218,-0.006316121145413215,-0.020403617294155137,0.0002457936674732016,0.2325417886673731,0.014390573030519497
1700475405790990348,91,0,,0.013944209082318783,-0.02760807644005223,-0.007958228762765217,-0.017196491327219177,0.0005609431188521017,0.22977044931232932,0.01235207148721079
1700475405802316410,92,0,,0.01772384151635043,-0.027570735050195815,-0.008574154164227025,-0.01967263012538221,0.0005325711103524624,0.23351604798245115,0.0065708887672132335
1700475405813100527,93,0,,0.020564989937433553,-0.02724090054707133,-0.011133276994047108,-0.01931149848182542,-3.8863347560055e-05,0.22938685085066005,0.012201613779875869
1700475405823769075,94,0,,0.011792600860511225,-0.03249814920389405,-0.010432067290338073,-0.017250684562508896,-0.0012029458347462471,0.20988495453642092,0.006369516540257576
1700475405833798472,95,0,,0.013095097736551873,-0.02861588566213246,-0.009274673698927477,-0.02111623421322934,-1.8067338899777899e-06,0.22020032377880516,0.007779348301255389
1700475405845158522,96,0,,0.018280443751943518,-0.0316802702340649,-0.01195858658390041,-0.02130845660762577,-0.0035806455642647026,0.2156349910571154,0.007763091835919879
1700475405856089926,97,0,,0.013939012840268652,-0.02537523907980535,-0.00876478567295783,-0.026094138048302854,-0.0011222122364380064,0.22387162400888458,0.013010229952375876
1700475405866351657,98,0,,0.019315260470533085,-0.025079161576222614,-0.011733968670121104,-0.023043693423934388,-0.00046369057338947414,0.2197826179199901,0.008426557385838293
1700475405877149212,99,0,,0.013161154312565513,-0.01792535854896207,-0.007168904090312571,-0.022010064765884213,-0.00430895604457037,0.22857477295846731,0.0072665136441839185
1700475405887478841,100,0,,0.020090717246144408,-0.02441624355515976,-0.01099314286088378,-0.032163196066554975,-0.005195091772961051,0.23968945618806714,0.005019232992668103
1700475405898166857,101,0,,0.01652669678571754,-0.022875161944305594,-0.009378938848662456,-0.023715829731424908,-0.003170345872055162,0.23349123875445074,0.01194663072418051
1700475405908054329,102,0,,0.02503528395675228,-0.016988162844082336,-0.012238939569022955,-0.02731915355683282,-0.014761365417293816,0.22182956650409977,0.007734586743318939
1700475405918731213,103,0,,0.025870190021126168,-0.02609450522415782,-0.017762711972024486,-0.02740758556719429,-0.008992802811151968,0.21099258933321635,0.011609791420212883
1700475405929101645,104,0,,0.019993301860286257,-0.020860219944857344,-0.014575793599792731,-0.028006100067691865,-0.007683445529347784,0.2183895823420185,0.0014163887197073616
1700475405939902858,105,0,,0.01988230453054384,-0.02584182303937619,-0.014120941806615505,-0.03042786417329037,-0.003478523829267023,0.20526199556234687,0.0050848609887334225
1700475405950874694,106,0,,0.019872923433028194,-0.019369360681644434,-0.015426887672802926,-0.028839452202037166,-0.008860875183734563,0.2132768227119073,0.006277309461522292
1700475405961744215,107,0,,0.020023550360698614,-0.014167798034558305,-0.01389082486072759,-0.03082349655665903,0.00023821328202199596,0.22313435985370716,0.010934211004628344
1700475405971985442,108,0,,0.017905580041006633,-0.021255928852977134,-0.012138605240977146,-0.03153820189908032,-0.007170185429511472,0.22038833899093296,0.01312978145601781
1700475405983256405,109,0,,0.021952292363941604,-0.015051506800685436,-0.01916542545943658,-0.0319690409086132,-0.0153729908649751,0.2323967373266182,0.013129615456616686
1700475405994009744,110,0,,0.020765143277264926,-0.018593207015681838,-0.0167891291569258,-0.03191562735314853,-0.01307739911475214,0.2174077854107055,0.005863933731919902
1700475406003741906,111,0,,0.021012267472755124,-0.019388380618785863,-0.018765889778177062,-0.031828915092506405,-0.009357009490241153,0.2038429119438478,0.009586300933111816
1700475406014058302,112,0,,0.028380956967594365,-0.012840330868497375,-0.021407805876829132,-0.027186543901156077,-0.010391370807033158,0.2113571785135828,0.009993561379460454
1700475406025215527,113,0,,0.023600217878199704,-0.014529768924415315,-0.02249125682323939,-0.028501807157464008,-0.014919526538044695,0.20812042599927455,0.012036527593365508
1700475406035857524,114,0,,0.01802968660322413,-0.014848009086596366,-0.021880423034155744,-0.03375251329181948,-0.010654325472706897,0.2207142680444772,0.005614115780951458
1700475406045901402,115,0,,0.0224919738828405,-0.014305521342526085,-0.025332929044357206,-0.03628965123091614,-0.011839891749394912,0.2304271808415308,0.006803211845622869
1700475406057268207,116,0,,0.023643126828065478,-0.015285984803744374,-0.017187922430909632,-0.031385659433905255,-0.013131898571500595,0.22421253359175722,0.004858365531153733
1700475406067787614,117,0,,0.02349602208011326,-0.008663470698249002,-0.022109964694910552,-0.03806037275782129,-0.011120215449797416,0.22956935868065034,0.0035491913335462567
1700475406077876277,118,0,,0.017967848156907194,-0.008980535397465385,-0.02254715752081977,-0.035418520502817755,-0.014795573031721564,0.24343598803944544,0.005575440934188781
1700475406088205768,119,0,,0.022913477104183542,-0.011700941149220769,-0.020653015653720453,-0.03063678701937619,-0.016254044857207307,0.2163447770115969,0.005693437720750396
1700475406099133657,120,0,,0.021967944771297602,-0.007485102761881178,-0.023528602365212082,-0.032856768212359215,-0.02027328257020748,0.20031517381167982,0.003801213685511906
1700475406110242212,121,0,,0.023880445733712497,-0.01186393696041315,-0.02607660083446994,-0.03404300400072728,-0.01893976694568895,0.2165846941697145,0.0009600965855374029
1700475406120302184,122,0,,0.026398266342746824,-0.0064252910399467955,-0.02228913116235579,-0.03626632500868453,-0.024020234488822435,0.21642335066699678,0.010333008824741766
1700475406130813579,123,0,,0.030541587229674753,-0.008800798192323083,-0.015955650656264815,-0.035331943991622074,-0.022501526911924072,0.21127656999767508,0.008281588374037306
1700475406141001537,124,0,,0.02737669984445525,-0.002976120285642453,-0.019506066243127427,-0.030208783064171185,-0.02114389166087323,0.21719154532685342,0.006208035811804277
1700475406154884275,125,0,,0.022177114971797113,-0.0007861469852662498,-0.01771345001400541,-0.028137673469998372,-0.019065331818394066,0.2156305639165483,0.013478300669843315
1700475406164823693,126,0,,0.020651983195375156,-0.0002615840961082975,-0.02450119747537283,-0.030575985166100703,-0.018482898388134068,0.22583706180840346,0.0070320598467109524
1700475406174849508,127,0,,0.02560121919484972,-0.0005741466862931601,-0.02386239119104555,-0.03259435065280707,-0.021047092621826045,0.21215903413184062,0.010896020717334212
1700475406185731976,128,0,,0.021088577087860935,0.0006346406459021321,-0.0258257574574833,-0.031377552035772395,-0.02035986357096925,0.20714724028860915,0.0033216871440567533
1700475406196034211,129,0,,0.02193143825491715,-0.0004972488851899814,-0.026568809206799115,-0.030563954220030935,-0.024874194188825315,0.21129468077348504,0.0007503466958194076
1700475406206318144,130,0,,0.02252682675429738,0.0003033182862665496,-0.02589576543601234,-0.02971640657736673,-0.021561766504327385,0.20362644239687325,-7.662690569164581e-05
1700475406216883065,131,0,,0.019942302270485494,0.0029647071624038603,-0.021912261961166843,-0.03134311997760884,-0.02802153136455881,0.20872344857064035,0.005570958455866373
1700475406227823380,132,0,,0.023545538321274335,0.00903426634139466,-0.024739233424153857,-0.02878355642920651,-0.021295352151619606,0.2210398197844626,0.008034118696733218
1700475406238563483,133,0,,0.02390074165429051,0.006129440285536785,-0.024665104237249578,-0.030638749063681716,-0.02237871371994798,0.2160827263675065,0.009639236313171321
1700475406248821261,134,0,,0.025971890122158798,0.006628819854095039,-0.024479065632942068,-0.03135730433499717,-0.024900211341933688,0.223023382280991,0.0029333393926073946
1700475406259112356,135,0,,0.021158085605502495,0.008262721537734139,-0.024730786562719164,-0.03132209141991613,-0.026091402233733175,0.22626097804940717,0.0007708602264727294
1700475406270298807,136,0,,0.01763014626003648,0.012675520577709584,-0.02978491078267408,-0.030216558043416938,-0.02275198989499675,0.20671575790323318,0.005617660759573509
1700475406281041663,137,0,,0.029479658980343597,0.01050733930375939,-0.023045943057459276,-0.03648386048082622,-0.02149711664467166,0.19869929228832123,0.004940040334236574
1700475406291003200,138,0,,0.024581475066939987,0.010333067099397762,-0.025424461845208687,-0.028810878620972532,-0.022656969109059528,0.2023462607165055,0.004345503744528013
1700475406301719850,139,0,,0.022763450653654895,0.008083712694409098,-0.025530180177297225,-0.02837554429079115,-0.02498563519570393,0.19324195316999712,0.004882483080098948
1700475406312005558,140,0,,0.025627982331502253,0.011051238263821633,-0.027507416214055516,-0.031996150641685456,-0.031518380975892143,0.20115490623202018,0.000441568608327897
1700475406322070808,141,0,,0.018635020445434223,0.007991437195093888,-0.024763107017851144,-0.03172906579288561,-0.024892318027588636,0.20890709466373383,0.003186636758264985
1700475406332145351,142,0,,0.022151387202486064,0.010299358448148284,-0.02885810716071359,-0.03208134178803877,-0.027210613177842534,0.20043904235843174,-0.0004634572352317751
1700475406342842753,143,0,,0.02828423903249401,0.017149029511074856,-0.023981111171884676,-0.03704999247885263,-0.028012222057746627,0.21086797298461463,0.0018310825771334033
1700475406353851830,144,0,,0.023601276642284588,0.010669296690361636,-0.02376269674212378,-0.03716929896467545,-0.02673943656883849,0.2106635623032581,-0.0005851140986966189
1700475406363768140,145,0,,0.0219566150860589,0.01250411616605371,-0.02125735756929401,-0.03091468257795812,-0.026160123194858706,0.1989519430882884,-0.0005253497842994792
1700475406373982601,146,0,,0.02220287311784832,0.016868128321164445,-0.028349980525670115,-0.031007798822137625,-0.021971066498087572,0.18640208418812276,-0.0014294184277272915
1700475406383866294,147,0,,0.02250052315975474,0.012810536217418162,-0.024030074046507012,-0.03669857363937745,-0.022082850625598185,0.18071276619911858,0.004871532219984193
1700475406394369991,148,0,,0.01697006770497132,0.023494400824466813,-0.030682191450694167,-0.03084478990781064,-0.024318919330478108,0.19935395016916233,0.009456821224872992
1700475406405066348,149,0,,0.02058434802455616,0.019849397972266827,-0.028853405968772273,-0.030522667666913906,-0.032601233318846366,0.19329414196709588,0.00328678400770805
1700475406415140971,150,0,,0.014827949340259095,0.018017147084928433,-0.02945972960171124,-0.032170567014248974,-0.025793402711770327,0.19074253050138562,0.0007672185011757009
1700475406426300995,151,0,,0.02022342718286446,0.018922375878129925,-0.020948036426436594,-0.03872266797870178,-0.03002835542220066,0.18941700658138627,0.0012159090216376683
1700475406436092989,152,0,,0.02118614615184879,0.025217229461914327,-0.024896378242137952,-0.03436345768492562,-0.029779427877652857,0.1968875536858598,0.0018790924377502338
1700475406446752531,153,0,,0.023840035494902722,0.023073187697103714,-0.024123678273416306,-0.03791963999601643,-0.026987511799581858,0.20495737294362185,0.0020866793218551117
1700475406457158133,154,0,,0.020859849187988947,0.02436141756534285,-0.02771394890936272,-0.03180757166692087,-0.027908880118361127,0.20303541444640216,0.0009113657686944747
1700475406467168167,155,0,,0.022517830436807523,0.029519921936162083,-0.026906201465955397,-0.031425845844452495,-0.027744359998802648,0.1855137121012238,0.003395047877935546
1700475406477977182,156,0,,0.028293244691316066,0.03016698857347941,-0.028232613538461997,-0.02764330681161274,-0.0224523227649441,0.18245304687094685,0.00436148452185215
1700475406488287133,157,0,,0.020795862676794615,0.029355589617415252,-0.0295522132201546,-0.034440879385991746,-0.03223984481463006,0.1761415821581956,-0.0001536890029071909
1700475406497850352,158,0,,0.019054560668965645,0.026904515166626952,-0.02259678867521867,-0.027470975609464918,-0.031361124864762224,0.17484598996625011,0.004854555308755448
1700475406509171047,159,0,,0.027735999828670792,0.02415981728788755,-0.025468247559053313,-0.03183717858407133,-0.030570195135859134,0.18192631738951487,0.003771525041571021
1700475406518912889,160,0,,0.021726597050713864,0.028814841752478247,-0.02456032699598571,-0.034544545518194,-0.0313494910985101,0.1859801087498022,-0.00032398637570412586
1700475406528946861,161,0,,0.020703818954727622,0.032776432199972186,-0.021871475435522654,-0.029463652287930863,-0.02580761492113788,0.17848283964554995,0.00013471005974011727
1700475406540046468,162,0,,0.01788084555403215,0.029818164157472706,-0.022494571528961553,-0.03339469038526774,-0.02425244083366982,0.18097705281456491,0.0024609506951331697
1700475406550911123,163,0,,0.019456411855569813,0.031562856098805686,-0.020479744639142365,-0.027331184004732795,-0.025708172691250086,0.17756898358458995,0.001303850591845247
1700475406561721877,164,0,,0.0194181583492198,0.031160431396385056,-0.024331966900174924,-0.029194370173209472,-0.03092985630277431,0.18251551444964176,0.0019283133419854023
1700475406573009085,165,0,,0.019466437447028563,0.028821636730250944,-0.022463465621151705,-0.029518853155454685,-0.02152488670739343,0.1693436223503016,0.0020299122278944724
1700475406582791980,166,0,,0.02351620537937831,0.03361846782334337,-0.023679071833780402,-0.02943911240531188,-0.030820999137273864,0.16494154757260607,-0.0009541719405499517
1700475406593183942,167,0,,0.012399261275439777,0.03144919073981863,-0.02443750773921171,-0.02285546249829811,-0.01897171745224055,0.176196071407429,0.0009714817173283308
1700475406604088351,168,0,,0.016621789885619572,0.03525690212895637,-0.022696581793517114,-0.02374269767729917,-0.029159425179564304,0.16445100758365852,0.00015702231560515186
1700475406614101110,169,0,,0.017910260349906025,0.030737194173301043,-0.027023927199599628,-0.027431025762772492,-0.017011629860524066,0.16227765121177762,0.00019122499895015836
1700475406625010373,170,0,,0.015646962135815283,0.03947523998686102,-0.02030217263137094,-0.028272310456890784,-0.025952674094438365,0.16958196093774042,0.0011464885046043956
1700475406635182479,171,0,,0.020925575816483404,0.039422109412773555,-0.02352615996854446,-0.030947733314054756,-0.018273960377380688,0.1697957251531946,0.0029137186403433548
1700475406645808248,172,0,,0.01879486732641567,0.038665855244348145,-0.023376464120726054,-0.02489922017666949,-0.022340650709662672,0.16292175613382975,0.0008685567617758223
1700475406655872851,173,0,,0.022844379171578267,0.03587223745183901,-0.019224983311839826,-0.022929158694404143,-0.03136411038557463,0.1717945606906722,-0.00044202978133997095
1700475406667144737,174,0,,0.017564355396331558,0.038008350540959794,-0.023199984050527613,-0.0269857836885297,-0.02268817450698094,0.16906824154347688,0.0005887888221929053
1700475406677887607,175,0,,0.019571164659164468,0.03243871985852992,-0.025431972535808277,-0.023793213655821897,-0.02233647827938247,0.16903777692096855,-0.0016584721158354162
1700475406688142765,176,0,,0.023142026960464367,0.03570224497631353,-0.015405650561924627,-0.023429733423507904,-0.01767458654432657,0.15722472123547923,0.00018269341112906235
1700475406699189212,177,0,,0.022370205641596565,0.03574105576539845,-0.017269668217380008,-0.028273591172239498,-0.021049590439731692,0.15617337172635126,-7.549690641544529e-05
1700475406709202398,178,0,,0.0185041036335856,0.0434505966793693,-0.020023661987356486,-0.02687449401084945,-0.01813307204352377,0.1637427502703218,0.0009792958368927455
1700475406719958338,179,0,,0.0166534687659721,0.04464409524524316,-0.017966859686879715,-0.029992959237830213,-0.023880841089836593,0.15204104911783273,0.0007365382895812334
1700475406730457064,180,0,,0.017520599434062076,0.04435892841911481,-0.021874048584658884,-0.028369142707334895,-0.023872106830521093,0.15979355061441355,-0.0009872715911510435
1700475406740939418,181,0,,0.02008835890735319,0.039131977450873344,-0.018751307762394257,-0.030621244387112577,-0.021637523889237512,0.15534725227677246,0.0005240869645229182
1700475406751978869,182,0,,0.015481875529766119,0.04098565466927598,-0.020458569824363504,-0.028598488633285554,-0.022782167967627873,0.1474491217411061,-0.0008870614382318903
1700475406762776607,183,0,,0.017434353170425042,0.04225663679720689,-0.02095474273420543,-0.02550628683402088,-0.02343737134896317,0.15583614903124984,-0.0010183731562803282
1700475406772784039,184,0,,0.017497914999814283,0.04411552254995823,-0.015647634240364354,-0.03130714547539088,-0.013097939306896067,0.1451271425299539,0.0007741084271563684
1700475406783867700,185,0,,0.015226995406025779,0.04696395900836338,-0.01768707693371612,-0.030359638749112027,-0.015789710920414035,0.15711519266623328,-0.0004201115330251809
1700475406793866298,186,0,,0.013665492183327738,0.04187868907770174,-0.02043520514480565,-0.03344553351938711,-0.016619309242440202,0.15574747184182727,-0.001622720193271329
1700475406804972225,187,0,,0.017150000565843468,0.039416261990903693,-0.01943987924118713,-0.0288309778726392,-0.02135735956067918,0.1641745392406595,0.0011015176481177068
1700475406815958020,188,0,,0.009820323830898519,0.04719540622333962,-0.01757331418426313,-0.0274493071678322,-0.01941722316386023,0.13567613335566175,-0.0003986741744373361
1700475406827255144,189,0,,0.01652803702704269,0.04134109540022746,-0.017900797114685698,-0.028325179654047156,-0.022614073785681102,0.14696763981592162,0.0006373516372988268
1700475406837279901,190,0,,0.014370662771877485,0.037839671257608114,-0.014827974842254385,-0.030944978706180088,-0.013374355157594345,0.14161404873314185,0.0006896948049727107
1700475406848061611,191,0,,0.015744160038842887,0.04379263632421883,-0.017468959040020403,-0.025925404311106535,-0.02055082552479585,0.13850429387262353,0.00024841102811836574
1700475406857833681,192,0,,0.017158180664659926,0.03941759240019298,-0.010101176203389555,-0.030368245147451577,-0.014777877940301023,0.13816668619549766,-9.230092819989979e-05
1700475406867990656,193,0,,0.013893976236472783,0.04109995534738449,-0.022034401598573852,-0.023030874747835384,-0.012582816200556903,0.12975364142850385,0.0007527398259027526
1700475406878990666,194,0,,0.0179768102708625,0.04113576830417096,-0.018690519575211766,-0.02942979742695513,-0.012383421654442337,0.14378552511255213,-0.0018629982497356781
1700475406889739046,195,0,,0.019073711485015223,0.03718521934493293,-0.013559466149000839,-0.03253437264834545,-0.009657454404308907,0.14485594518763675,0.00033554738195690865
1700475406899778301,196,0,,0.015992354012703852,0.04184073040826789,-0.01641040839461326,-0.03277828399153401,-0.008610400507359459,0.1423617200126479,0.00038191243368164787
1700475406909866583,197,0,,0.01686983887856753,0.04208217814499564,-0.013679517864527889,-0.02914675338237754,-0.013475016670601704,0.14333547275724776,0.0014560920534932927
1700475406921030395,198,0,,0.019215655771269005,0.04541800119286113,-0.008563456543671775,-0.027194646544704323,-0.012398151336673236,0.13700815489536708,-4.1432711099503e-05
1700475406932056068,199,0,,0.016489954817349932,0.0390173822832936,-0.014088944916702458,-0.026201708484831138,-0.012249367147021012,0.14762735696909451,0.0016884536413679478
