%time,field.header.seq,field.header.stamp,field.header.frame_id,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6
1699439616983121761,435,0,,0.031337889877884204,0.14797598279135776,-0.20161620823972715,0.02992321690052354,-0.023550754378655992,0.029348009043761402,0.04532645335755035
1699439616993981801,436,0,,0.03828145361105725,0.15400473158737424,-0.2054626589407724,0.03311006161928464,-0.031232816806211153,0.02155583736646565,0.043424919929495105
1699439617005045762,437,0,,0.03211794537154587,0.1527628852779253,-0.20340836408797208,0.03703220318524258,-0.03249087259423544,0.022587856240736993,0.04418265857826609
1699439617015012121,438,0,,0.032139604122186895,0.16012421794602147,-0.19603886588956568,0.03926117153350604,-0.03393399636474665,0.025260777915917607,0.04760637246416251
1699439617025610773,439,0,,0.03098465183493765,0.15166747142028647,-0.19524951533196738,0.04035794210693772,-0.034629312378051016,0.03585260191754434,0.04543150410546411
1699439617035899656,440,0,,0.032360628155268016,0.16119451428911247,-0.20291501927228062,0.039234379791862416,-0.03452136510279241,0.019014356723263202,0.0487705276262689
1699439617047178622,441,0,,0.03070162685818668,0.15668592108994597,-0.20763482001024222,0.036617095428877595,-0.034860874868033576,0.018723659123307295,0.0443254326573634
1699439617057181573,442,0,,0.030900251811888615,0.15921288563491828,-0.1980664185669008,0.04007290205049429,-0.03401950480489389,0.01884868908294194,0.03871563664507478
1699439617068197208,443,0,,0.02862485041006358,0.16401232864982498,-0.21274908985515692,0.040815859018281886,-0.04115372728191823,0.026862225267517543,0.0377601297002504
1699439617079075818,444,0,,0.032968390714954526,0.15308199235313635,-0.21076402814876352,0.04283338558354395,-0.04077614100658859,0.025509990107662497,0.03564361594382611
1699439617091129969,445,0,,0.026284798163019256,0.15356258400426348,-0.20950086638541962,0.044000039182752006,-0.04032139958482552,0.018078818449181758,0.03596381209818633
1699439617099988397,446,0,,0.029139581837186103,0.15857424458913746,-0.21257211026136755,0.04463834569094799,-0.04375639495453531,0.008519586744367471,0.037147777775594644
1699439617109931994,447,0,,0.033170462973492076,0.1612676193811474,-0.2090928624211361,0.04833404188370364,-0.043556015433059196,0.019410058314000767,0.03471182975824529
1699439617121168145,448,0,,0.030494415832175104,0.16842485719105782,-0.20986404459276378,0.050376178014578187,-0.05036537753558274,0.015272927130078334,0.0440999553980056
1699439617131880262,449,0,,0.035370874358927336,0.16730582634622784,-0.21543797699254924,0.050083437008641464,-0.0401923720632283,0.014821792004382795,0.041046651494266576
1699439617141983187,450,0,,0.03646405836687863,0.15981367420543127,-0.21144098965766556,0.04557974423693962,-0.03804645105576164,0.016463074945913137,0.03949048964296992
1699439617153115668,451,0,,0.025180004166344944,0.1678342140864872,-0.2143852763195761,0.05178933668141121,-0.046010668937141154,0.011466550713332685,0.043168822500692074
1699439617164100412,452,0,,0.024431687409453003,0.1647276008602281,-0.21355619009417132,0.04905483917952642,-0.049220289788205474,0.009325231305105918,0.03049027883533015
1699439617173657135,453,0,,0.02891030694434728,0.16271551732712175,-0.215842794580833,0.049520219017736955,-0.045038172763570174,0.012972998825445305,0.03546132603622694
1699439617184044182,454,0,,0.028574681468116765,0.16637814549359642,-0.22057520589941926,0.04928151156807479,-0.05251534107631136,0.006422271619780476,0.03332207784598437
1699439617194048721,455,0,,0.02748297087681405,0.16856875538700708,-0.21860717000536864,0.049102546266999614,-0.048967893475463986,0.0029656550832294127,0.03200107961994271
1699439617203877505,456,0,,0.02791189917988419,0.16476541824323598,-0.208122202899069,0.05150089476609276,-0.04562746808117998,0.004768096734281418,0.027350851911230926
1699439617214993863,457,0,,0.026247643070383235,0.16957791660682525,-0.21720595932320433,0.04699501770093814,-0.038487503918728114,0.018534035856911307,0.037285171663589634
1699439617226014523,458,0,,0.03561283553369536,0.16532509883319052,-0.21581098437054577,0.04768864824763616,-0.05029954457016441,0.012077070387971666,0.031822114672828736
1699439617235710820,459,0,,0.03350592441180165,0.16596714701001908,-0.22416091447772124,0.05002144507363313,-0.045562310951522474,0.013490398595451009,0.029104389924245345
1699439617247280117,460,0,,0.030744437198642362,0.16178020939880175,-0.2188037309409125,0.05020289163380712,-0.04915005403704257,0.014229143115744266,0.031371563941683125
1699439617257082793,461,0,,0.03891703650102561,0.1708612326185727,-0.21945346845117872,0.045112685956817854,-0.05334406911986792,0.015291764822559641,0.025227199022474583
1699439617266845987,462,0,,0.03943712752723034,0.1759097370746637,-0.21663602080887773,0.050468203236028505,-0.04549756122460167,0.011861600217747386,0.028217633700096723
1699439617277673134,463,0,,0.03484851457502727,0.1711690705059438,-0.22289806195394912,0.05070965562062395,-0.054852784191294204,0.008361163938961616,0.04025756059552575
1699439617289327058,464,0,,0.028249690205521778,0.1780301233517789,-0.22549599667482098,0.05505412353316712,-0.049479393432789884,0.01598857331576529,0.03383328932413959
1699439617299620772,465,0,,0.027126793322216645,0.17396073045586186,-0.22169629756871687,0.05378792598038568,-0.05196671967922854,0.009687707718284007,0.03950993926762027
1699439617310162216,466,0,,0.028946395022533825,0.17314982438628068,-0.22994194225900771,0.050111705301924964,-0.0524743166166985,0.006612946554918057,0.03459907757111073
1699439617320250300,467,0,,0.032666937817517214,0.1690934300768541,-0.23253907366144447,0.05207630942361846,-0.05639937153901446,0.012585320464431752,0.043492174901332545
1699439617330723585,468,0,,0.028572611668421795,0.172997137923728,-0.23454488158694,0.05581568117685178,-0.05634993079220202,0.012315907641599505,0.035589639242799634
1699439617341649012,469,0,,0.035376651623644645,0.17325819445553886,-0.23545267861964964,0.05527760457887149,-0.04956029181612298,0.009181355561790644,0.044140670400825054
1699439617355652789,470,0,,0.039551912286778124,0.17928610847571325,-0.23347774073965208,0.06186381583953765,-0.05270915662176662,0.015380250004516254,0.036425515209833864
1699439617366001241,471,0,,0.034567839813701234,0.1713283373236076,-0.23281847963446944,0.06343998337153352,-0.06135951294414347,0.015745583329307446,0.036397035354145145
1699439617375690400,472,0,,0.03874238976806483,0.1693711288700433,-0.22451855814362554,0.06247656695685973,-0.06382625879117365,0.020200810797812104,0.03759602094981568
1699439617385791709,473,0,,0.03519590461242458,0.17099929726417842,-0.23367080209616878,0.06474679577544962,-0.056621568537211925,0.01499305701525717,0.038631649307828114
1699439617396799609,474,0,,0.035711882235775726,0.17017465086670916,-0.23249091176894163,0.06861665775431915,-0.0654650079469606,0.014093722410662531,0.042174428896896106
1699439617407592306,475,0,,0.0336520085609641,0.1724383960438994,-0.24120988055221693,0.06782074128673508,-0.05788218108628247,0.022320778018605908,0.037933675675824334
1699439617418055808,476,0,,0.03136646486358721,0.17326210282820897,-0.24413867943149387,0.0635058883415038,-0.056881783587935754,0.018605570500004755,0.041196654679515214
1699439617428963868,477,0,,0.028587620052998506,0.1751302892249999,-0.2397833466563909,0.05736951700364769,-0.059971265375485326,0.008291948842061452,0.0362900709202462
1699439617439284533,478,0,,0.029261752586323894,0.18134199654131875,-0.24671570765568912,0.060153941126123135,-0.062366972023803924,0.0272319096402473,0.038498832876012676
1699439617449867415,479,0,,0.02609901809702935,0.17531497167869986,-0.2372842013750994,0.05622476903385279,-0.06616945613047785,0.020429632287543083,0.03610071214536527
1699439617461085018,480,0,,0.024638208154851647,0.16464799896315974,-0.2407740769673169,0.056182778889782285,-0.06020733646538487,0.018315657915305286,0.035719551248133974
1699439617470596680,481,0,,0.03295625666968441,0.16826499570091796,-0.23803752631724412,0.05489470485254326,-0.056337356541238864,0.017822126708192988,0.033932859293262264
1699439617481697291,482,0,,0.038522820026452576,0.17292687968012965,-0.23496858269781137,0.05756613530109612,-0.06358973700743888,0.022647255596665992,0.033104960994588845
1699439617492732122,483,0,,0.032841101383763296,0.17369553679574212,-0.23682431640785168,0.060261324780537986,-0.06108227684294965,0.02262555950957018,0.03820133184005056
1699439617503085310,484,0,,0.028315421898852198,0.17209710271994527,-0.23977740176562654,0.05845638797464021,-0.06352336626186804,0.025307800587189126,0.03787951241229151
1699439617514050115,485,0,,0.03479672195332069,0.17734724111353503,-0.2466824082108974,0.060844107733486794,-0.06935264479817062,0.019011945569276333,0.03247485291247992
1699439617523623883,486,0,,0.024084200689847457,0.17127073175842925,-0.24435109776158315,0.06157218120680251,-0.07214291973791477,0.027023709213456076,0.03247134710444149
1699439617534724727,487,0,,0.03155910396238132,0.17541921714463257,-0.24496700716036385,0.060400428830407936,-0.06950180930639457,0.024630756873133007,0.03549985738870838
1699439617544853122,488,0,,0.02596149706760648,0.16494416678892393,-0.24488146242403322,0.06132977581238657,-0.06677892330589281,0.014438055602184198,0.036096873243778485
1699439617554679329,489,0,,0.023164858043162616,0.17686899234668374,-0.2578492699663356,0.06487706093374845,-0.06756588873246361,0.021637088711084492,0.035105210722672746
1699439617566139238,490,0,,0.022653792031835186,0.17133806046300612,-0.2513386989007952,0.06394136595655214,-0.06761408859337557,0.029382239478634112,0.04836020795197725
1699439617576995641,491,0,,0.03010687410794496,0.17080736544194575,-0.2481367370127326,0.0628001577904237,-0.06819556488692675,0.016872868727160532,0.03539399460562343
1699439617586890469,492,0,,0.028547387047908452,0.18026579198676632,-0.24545488918790886,0.06875074261317285,-0.07258678623571721,0.032425299494980915,0.030701377899559987
1699439617597828417,493,0,,0.028414320740279164,0.1687819082830281,-0.24492523608565844,0.07321532258088957,-0.06954490195514446,0.025318006792406388,0.03799557507798846
1699439617608199004,494,0,,0.02240641208216217,0.17344334171204348,-0.24186983164894424,0.06721997002089025,-0.06635950427412816,0.03177672322379885,0.04039151132448366
1699439617618924878,495,0,,0.027653341248460542,0.17232771032050198,-0.24748221672097478,0.06890129006468206,-0.06973744303823343,0.018772992214006332,0.03996839262350814
1699439617630080995,496,0,,0.027953968863674912,0.16710824584726658,-0.24830796571289018,0.06551173631341596,-0.07854051452573498,0.024192481655316088,0.03748609022574341
1699439617640303756,497,0,,0.026518615665134825,0.17792599314064356,-0.2477990232180963,0.06713190401203414,-0.06609546449270551,0.026042253978313373,0.035667953463234064
1699439617650701682,498,0,,0.019322389492313543,0.16649461805571616,-0.25355837702509443,0.06434087668829576,-0.06953794584502279,0.027088682950688902,0.040351220680569636
1699439617661246693,499,0,,0.020954873955808972,0.16664301060085268,-0.2466748042864779,0.06786204851077145,-0.07348185785700963,0.015296133198927418,0.04481811661316987
1699439617672029483,500,0,,0.025270441040448337,0.16906443046250047,-0.2580888244525876,0.06601840261860643,-0.085544298496592,0.02742981326545891,0.036620194150217854
1699439617681643309,501,0,,0.028159537001708253,0.1611384589229159,-0.25359543509707444,0.06337589614690749,-0.08886820151729229,0.028258289196520042,0.03633674317056695
1699439617692941731,502,0,,0.025578851249393113,0.1606820721254601,-0.2480129771041601,0.06769717206774621,-0.08198649924228638,0.01670429241269058,0.03297763208553361
1699439617703004017,503,0,,0.02333892509094549,0.1630435527740207,-0.24965513769428146,0.06628562609470179,-0.08141837097934305,0.017291203149521265,0.03874741811398186
1699439617714206202,504,0,,0.020355907260168258,0.1655412015690754,-0.2448595123430664,0.06791913938939799,-0.0836061024577428,0.02249553797621716,0.036502437083250815
1699439617723897168,505,0,,0.01867583657859782,0.1696508679392869,-0.24913451662265512,0.06738410791582268,-0.08658884905421244,0.028577296387358463,0.02991394398924571
1699439617734997701,506,0,,0.018495733196050045,0.174278826709136,-0.24967013324349827,0.07478229591604768,-0.08545670938009084,0.01136848163152714,0.032875768062397615
1699439617745136813,507,0,,0.013661766234015613,0.17325016206950666,-0.25804471701894577,0.0717466863273178,-0.08970995887121692,0.018807532551148542,0.033670237499823466
1699439617755604032,508,0,,0.012609892279282418,0.16959915089617308,-0.2501710782179032,0.07152179199461685,-0.08913076110125355,0.019576811569262678,0.02642798629216315
1699439617765909381,509,0,,0.014744519720962312,0.16705782645225847,-0.243071788935207,0.07580962904983704,-0.08311529977518606,0.015511299002009907,0.03189593559094803
1699439617777003507,510,0,,0.01146180999337753,0.16824286853730638,-0.24894994008607516,0.07317796006682213,-0.09655439020863994,0.016415710752687097,0.024934239342860445
1699439617786988903,511,0,,0.012680071535611029,0.16449155538531882,-0.24837572488585272,0.07488425009569866,-0.0881739196931013,0.010493734652916881,0.029579100315781023
1699439617798053280,512,0,,0.007408830799736348,0.16715697070376623,-0.23847388159510072,0.08233056175427111,-0.08228628928734794,0.022921163330171256,0.030098431274897905
1699439617808695639,513,0,,0.014911484114098943,0.1673025283803178,-0.24428347379157125,0.07743891448902131,-0.08431444376659374,0.019147183349185002,0.03090783352330577
1699439617818678333,514,0,,0.007646532925622121,0.16794949327897365,-0.2419080690743776,0.0776348457938273,-0.09272315723947089,0.014214160282168455,0.02654975458634523
1699439617830082357,515,0,,0.009255172826108297,0.16054919468432216,-0.24930869461739957,0.07381789057565624,-0.09853842253748564,0.013965025990796971,0.019461199760364114
1699439617841139370,516,0,,0.00498320180717393,0.16030558088990046,-0.24968848275365926,0.07033384246236182,-0.098417933358438,0.010133159688129795,0.026032637086131925
1699439617850991756,517,0,,0.00483158705865356,0.1611697640220552,-0.250163177207058,0.069622282214646,-0.10427956746778105,0.013710200440432453,0.022734273812843347
1699439617861958211,518,0,,0.0010774376765944036,0.16426715040700787,-0.24535332684207464,0.07493737700063965,-0.09668876753773707,0.020072355402598243,0.023297560815706306
1699439617871842261,519,0,,0.002535035435644363,0.16430966677359982,-0.2383812554194732,0.07287848232935243,-0.10019560702168426,0.010847170629076912,0.01792835627649526
1699439617881954586,520,0,,0.004974722848212754,0.1628911952400819,-0.24158406708126526,0.075093200866421,-0.10383457631533591,0.010867383451747025,0.01618729306982837
1699439617893036926,521,0,,0.008645427255150646,0.17333703039334028,-0.2457619764331139,0.07647197494049741,-0.10950128395853138,0.01445886845921248,0.020061201003075756
1699439617903117750,522,0,,0.01172520614578343,0.16639506261341283,-0.24299857334159394,0.07448433743111811,-0.10386110962111468,0.011516991830081109,0.013853657596211301
1699439617913033868,523,0,,0.007757655108887297,0.15998309596985755,-0.23602728469327117,0.07667899216585357,-0.10580044915223781,0.008519003384655643,0.01162904940937635
1699439617923995391,524,0,,0.008221016427332278,0.16101783468908212,-0.2410254206746452,0.07648543923622993,-0.11018080330586946,0.0017940182756291286,0.01870172200173749
1699439617933786758,525,0,,0.0017205210919862223,0.1653579427405535,-0.24114130603557202,0.08053932867988306,-0.1082825953651611,0.011876785213638675,0.012670752910452169
1699439617944138401,526,0,,-0.004313989716561508,0.16404015009248937,-0.24358887726491218,0.0829470186490401,-0.10614780940551125,0.015029615009527647,0.009412102939246
1699439617953896488,527,0,,-0.007427579510260769,0.17120011316745062,-0.24391862801451336,0.09038409250559822,-0.11577376771295603,0.015019635861965124,0.013436669299851498
1699439617964375310,528,0,,-0.008698412320955183,0.15705012813363392,-0.24139750684518518,0.08832115652019545,-0.1025455332044786,0.009764111498363263,0.010030921486257083
1699439617974817121,529,0,,-0.005177727550834861,0.1634578761014658,-0.24289938130892905,0.0893460780422071,-0.11178462722209674,0.005945165546053685,9.939270960617722e-05
1699439617985694679,530,0,,-0.005647069133028746,0.165122771744823,-0.23653023439006288,0.08362095336609279,-0.11698982567155367,0.016768715672756743,-0.00029064522224449854
1699439617996731755,531,0,,-0.004055923163065073,0.1537795433627316,-0.24145456884435915,0.07903792458343356,-0.10437489448513287,0.01809223588638022,0.0024502074033993
1699439618008078151,532,0,,0.00032022090718860936,0.15190168632304676,-0.2397146154019945,0.07994603209258873,-0.11592497684312025,0.014832930851894036,0.00028840372899412896
1699439618018902590,533,0,,-0.008855031441385145,0.15201868662006593,-0.2302409053250218,0.07621535351767353,-0.11013878862279948,0.012328470513655123,0.0011948813943703056
1699439618028897896,534,0,,-0.0003806746823904481,0.15778231208033128,-0.23249167583410055,0.0791471836039573,-0.11792743980833051,0.011292447079806478,-0.004774134665207177
1699439618040151861,535,0,,-0.008810191582498723,0.16830422447311758,-0.23442371898070263,0.07862576958520198,-0.12227472820512085,0.014339574085793623,0.0013054298347292595
1699439618051003399,536,0,,-0.01296154428846541,0.15937049945508108,-0.2403304270469658,0.0829974856848,-0.11665815874296123,0.019051898651927107,0.0010740643457047092
1699439618062053650,537,0,,-0.009708050079826676,0.16355243106910028,-0.23858563412139797,0.07951926054022392,-0.1230867273976664,0.01362189770510407,-0.0009149842004303868
1699439618071965487,538,0,,-0.014734022919789421,0.16197147077472682,-0.24396245191074137,0.07802279712889432,-0.1266259532933937,0.01794313130338312,0.0007995659503635025
1699439618082607715,539,0,,-0.012420661676660935,0.1531684813945953,-0.23918021444306029,0.08089165641301882,-0.11404499669366541,0.012782892211010664,-0.0016372868374934639
1699439618092739300,540,0,,-0.002893510564608809,0.15746505933563004,-0.23665240192139808,0.07960670852667935,-0.12399860600603338,0.01729018007312856,-0.016174130198938968
1699439618103208087,541,0,,-0.00827502162331869,0.16287108761090002,-0.23786582666652867,0.08176783256036983,-0.10951214690328133,0.020512835963666338,-0.015115401746671316
1699439618113811343,542,0,,-0.009463342346293077,0.15959084772569232,-0.23280765393006433,0.08661907726763357,-0.11801574171976155,0.014516744806077371,-0.01624748953140074
1699439618123830700,543,0,,-0.011846329125602071,0.16211897814611273,-0.239283053759093,0.08926259525930053,-0.1251321292854918,0.014731612622895126,-0.005594794830280321
1699439618135012484,544,0,,-0.008201775295728967,0.15979383111810094,-0.2339394841566687,0.0882760296018575,-0.1257414311226408,0.02026713546399632,-0.011160852102019989
1699439618145057403,545,0,,-0.006596284807360646,0.16211991805945156,-0.23719018906517259,0.09088881334354042,-0.13084674101133853,0.019531385914094337,-0.010061859319343086
1699439618155960185,546,0,,-0.008403771211076962,0.15682113408569048,-0.23586441136660447,0.08781932926508129,-0.12595284587583414,0.023076612343783866,-0.018515715492421862
1699439618167538338,547,0,,-0.014169363829191843,0.1472200088437728,-0.23340163078171988,0.08300469743538841,-0.11859427706836448,0.024468631189011644,-0.010661652206701157
1699439618177786560,548,0,,-0.011984477657739979,0.15578259061157382,-0.23877454201159062,0.0799263676270191,-0.12637009937567767,0.017571433796624587,-0.014630835003748725
1699439618187581295,549,0,,-0.004811188508964518,0.16107894731784742,-0.23529522935955374,0.07388897846839404,-0.11786796288644863,0.026276706364879474,-0.017187264560776867
1699439618198306862,550,0,,-0.007842543343494386,0.16116695099911862,-0.2401532355771556,0.07923755440165786,-0.12986969263799475,0.017502677344540016,-0.013150880069187194
1699439618208048754,551,0,,-0.01146663234575868,0.16076641583671422,-0.23787869801409628,0.07787459713737757,-0.12641045976788282,0.02487361881342387,-0.01660094847558489
1699439618218566386,552,0,,-0.011666756238413251,0.16274433994705742,-0.2391453881161467,0.0779453418912922,-0.12606759194415562,0.026604527122551958,-0.01301362353914549
1699439618230193060,553,0,,-0.010244385056393388,0.1571380630036345,-0.23057787747204792,0.07927400834616555,-0.12843332295251939,0.027175101313303113,-0.01782266948136595
1699439618240134674,554,0,,-0.01209215483376489,0.16048305762654846,-0.23656890796692953,0.07358489751142964,-0.13647329721431012,0.033155259285653584,-0.012483760106929611
1699439618250672500,555,0,,-0.008795864786380865,0.15931943707375243,-0.23853369914413255,0.07760246950379096,-0.134165808318953,0.03906946366125599,-0.013764992124068776
1699439618262001041,556,0,,-0.01079833740298938,0.15544281780960878,-0.24130253417763053,0.08367725772998004,-0.13454346122560867,0.05025465610629676,-0.013610252211896946
1699439618272097372,557,0,,-0.014865186351417387,0.164714210812606,-0.23992818150486322,0.08439088226404885,-0.1333329263847436,0.03763308778307445,-0.016116724997763572
1699439618283029275,558,0,,-0.006536597882693015,0.16213942511914725,-0.2440977108570973,0.08389273241007264,-0.14223530419488373,0.04687421099867006,-0.012217167970073507
1699439618294086484,559,0,,-0.010658310410672663,0.15500485258347976,-0.24326589603499643,0.08738455730108212,-0.1313352622488518,0.049537692918761325,-0.016252005874246328
1699439618303801362,560,0,,-0.010843025348137764,0.15823816842580005,-0.2428787002206482,0.07918090330434027,-0.1352954178540293,0.04878919164664804,-0.01508642334224921
1699439618314620469,561,0,,-0.008737364487822773,0.15462927802620266,-0.23945774700173156,0.0847367084957297,-0.125837827195028,0.04458899629174993,-0.017598451117100712
1699439618324779249,562,0,,-0.008037748630564284,0.14612243487445542,-0.24333663378394418,0.07821729443486206,-0.13040364391898085,0.04835442889008716,-0.02046103028650811
1699439618336133718,563,0,,-0.007708820748683202,0.1468708350106996,-0.23946473142822813,0.0759783093762555,-0.1290290655978612,0.053973623216378115,-0.021839145628341685
1699439618347117707,564,0,,-0.01205467368774038,0.14601867120168918,-0.23782968629130852,0.07357543137612037,-0.12754063767802148,0.05925906708098742,-0.016162981069500523
1699439618358141030,565,0,,-0.00890402660272701,0.15579066870555783,-0.24508379767957264,0.07772653395727301,-0.13173593434301037,0.061622409143207844,-0.01675254741890254
1699439618367666985,566,0,,-0.0022165839717227962,0.15665064493302824,-0.24183487264507258,0.07263485792411062,-0.14313003934278554,0.05913278216004407,-0.016820129737308693
1699439618379028122,567,0,,-0.009761985031035758,0.15587427155621705,-0.247566654794924,0.07722525612526633,-0.13976274792114302,0.06339931445780467,-0.025754579043969127
1699439618389854392,568,0,,-0.0024756613101657265,0.1604471790906455,-0.24735690286307968,0.07190778199509228,-0.14235076892878865,0.059992866736686475,-0.01539901371568317
1699439618400654181,569,0,,-0.01264418099800117,0.1557523050925512,-0.24224058960341782,0.0713896209166168,-0.13665975995578789,0.07272425662738821,-0.01066591818498994
1699439618411630043,570,0,,-0.008812308723107985,0.14902774475113142,-0.2528943838693937,0.07413277045225604,-0.14027211541225207,0.06993811615651337,-0.016473074386573056
1699439618422209813,571,0,,-0.004736903592468142,0.15516150834525563,-0.2438059190484746,0.07538781962334379,-0.1336453542554824,0.07209430984273055,-0.014627681319621567
1699439618433082993,572,0,,0.0007920497260403368,0.15149455592766875,-0.24693000162453096,0.07693472562458101,-0.13310826710044515,0.07200505617931079,-0.017886380324863817
1699439618443579404,573,0,,0.0009406904368773274,0.15065311834475678,-0.24043422227051697,0.07535631156633155,-0.13203178459670328,0.07207341004724786,-0.019885971879218412
1699439618453998902,574,0,,-8.334988723120927e-05,0.15241966789416356,-0.24137567859092893,0.07456866517806189,-0.12982489360616656,0.08492778525001814,-0.015115010845817126
1699439618464054752,575,0,,-0.0009925782719491646,0.15319419958981906,-0.2464805870452798,0.0747352860221553,-0.12324200000321381,0.09800870995775074,-0.016009175938344562
1699439618474971975,576,0,,-0.003493922364491954,0.15048648382170732,-0.24678810058523526,0.07512692275289701,-0.13766631878196106,0.08768169277966584,-0.012601991321301112
1699439618486147503,577,0,,-0.006513254967225834,0.15424805462204758,-0.2519576366101188,0.0770158135775564,-0.13360777116924843,0.08412064722020812,-0.012512958677529004
1699439618496810402,578,0,,-0.0021622261055968986,0.1521830449890514,-0.25132764529016843,0.07019665632164018,-0.1398075402285489,0.09075000114341034,-0.016269988794758234
1699439618507826798,579,0,,-0.009026092789722917,0.14849657167220848,-0.2519870106131453,0.06693591507863368,-0.1416759555077692,0.07783139390790138,-0.021716353770999147
1699439618518952769,580,0,,-0.010032702255173356,0.1473362938100137,-0.2500396358760312,0.06664610312713579,-0.13334713967058495,0.09110229793694345,-0.016808467572573933
1699439618529123107,581,0,,-0.009313308169408471,0.15373341067813387,-0.24842749613931192,0.06148036248081355,-0.13491502686590034,0.08758919731372639,-0.02103665470102384
1699439618539691160,582,0,,-0.0008171508158093858,0.16120244290860475,-0.24530977991268135,0.05966364552360103,-0.13309936103246128,0.09280946610141476,-0.023690176091068674
1699439618549789342,583,0,,-0.0012147461878458273,0.15616360703099647,-0.24558130952259408,0.06751213312181958,-0.12941462373312326,0.09857988898109955,-0.01923575151409778
1699439618559916169,584,0,,0.003296658180812402,0.15995450326652794,-0.24397774572977715,0.06468628229578399,-0.14348439205623525,0.10059280373271388,-0.022172199324724123
1699439618570882370,585,0,,8.816890640904807e-05,0.1576592745709734,-0.24343356723551987,0.06752913452307471,-0.13917821974630937,0.1035246349605196,-0.008227448044290653
1699439618581588980,586,0,,-0.003135967045677165,0.16032927073177144,-0.24430059376245447,0.06552330212076861,-0.1324400679324733,0.0956604621686292,-0.016138734544884906
1699439618591737013,587,0,,-0.007627745645154105,0.16601645634774193,-0.2494416780641,0.06454688467318398,-0.129545579265058,0.10351874301967896,-0.018783014469046025
1699439618602774111,588,0,,-0.004711729802983786,0.16303017083094462,-0.24583092637209883,0.06277138172910147,-0.12713157458343116,0.0972462509961946,-0.019903642801263322
1699439618614071607,589,0,,-0.017557838023786694,0.16315554636664467,-0.24264274164313712,0.06957119651983616,-0.13086228886620124,0.10671468099248148,-0.016421303696232906
1699439618625110600,590,0,,-0.01135856083705743,0.1640454982369437,-0.24904616517803446,0.07318347171148296,-0.13301442197541619,0.10968320333567656,-0.012296844237971541
1699439618634620375,591,0,,-0.006753907979923103,0.16565563027926716,-0.24242664276481937,0.0690664751923356,-0.14239103686568255,0.11486222595177802,-0.007332493476634229
1699439618646018196,592,0,,-0.010298671215720409,0.16823727540952413,-0.24025448094434246,0.07384717512053908,-0.1328736114508649,0.11237690506298026,-0.014549100746243398
1699439618656126882,593,0,,-0.0017358429698455064,0.1651903745842953,-0.23639642562005883,0.06657517091714571,-0.12832786671975974,0.12017391776044323,-0.018008360563980426
1699439618666773867,594,0,,-0.002785664261131233,0.1665743064442009,-0.2372442723350398,0.06461962602410438,-0.12995299169366165,0.11673258525219152,-0.015957105566301883
1699439618676795171,595,0,,-0.007021855579534764,0.16471881923981332,-0.23995597124987583,0.07159404986419042,-0.1284804346486435,0.11474925626071003,-0.0182451927272738
1699439618688018765,596,0,,-0.013416062714127036,0.16541460616251927,-0.23396228488236087,0.06967147303144572,-0.12545742742942823,0.10711446358160015,-0.015671474486898016
1699439618698863027,597,0,,-0.01573808944899114,0.16636374343938895,-0.24127732890142856,0.06501450787663936,-0.12219583396910168,0.10103369647540696,-0.018600773353352324
1699439618710031143,598,0,,-0.015104010387324514,0.17275686813347954,-0.2490671029612306,0.0559603567475254,-0.13332019078306678,0.10713380935244013,-0.015245973564805528
1699439618720138791,599,0,,-0.01599736199852047,0.17488081173378356,-0.24274152387923903,0.05517580829612461,-0.12846264624245934,0.10243843747301563,-0.015232966677079303
1699439618730999115,600,0,,-0.01601185700619347,0.16699079025609131,-0.24346993382153156,0.05662455080096762,-0.1283308714159347,0.10626927324771458,-0.019050825497171575
1699439618742191555,601,0,,-0.01898162113816831,0.168455818132593,-0.23827580549834781,0.05427643053068871,-0.13201982586344965,0.11388289862381475,-0.015834420121086358
1699439618752751211,602,0,,-0.01253899276575082,0.17356609987083718,-0.23899554828322844,0.05714930526157751,-0.1252850443898257,0.10788686517999344,-0.014793751476395247
1699439618762840027,603,0,,-0.011194932202631057,0.18021105052291253,-0.23280990193530757,0.06015352834703166,-0.12287967335911047,0.10997662782288281,-0.010321023356087833
1699439618774160408,604,0,,-0.022714072035056043,0.17471171193654267,-0.23077166628510243,0.05962076805222632,-0.12109707122954158,0.11583186911088678,-0.014726285019905319
1699439618783867654,605,0,,-0.023686386622819192,0.17558758730643825,-0.2245461658485101,0.061193710759242494,-0.12524457317383605,0.11433323369072657,-0.016792956120678142
1699439618795001732,606,0,,-0.029152358094575073,0.17988342995740397,-0.23207982499435986,0.06384889415732108,-0.11758969922208203,0.12751028270115888,-0.015980885060870833
1699439618804772482,607,0,,-0.024660920162662737,0.18162892928536814,-0.22289768027281415,0.05662066721091269,-0.12511158549352153,0.12302961657488774,-0.020931265092774168
1699439618815633165,608,0,,-0.035611873274837974,0.17576398694934525,-0.2261361877529179,0.06432932911028902,-0.13142578883675432,0.10944087449698275,-0.019313719725023677
1699439618826064330,609,0,,-0.029105441989022922,0.18609730841796207,-0.22692235732721017,0.06532547149984529,-0.1336691020692769,0.12180117564171035,-0.014105225830105213
1699439618836987731,610,0,,-0.036807684812660155,0.18556384450171406,-0.22999394290254904,0.06356357166266295,-0.12463048765954697,0.12117246944789563,-0.01145624586866385
