%time,field.header.seq,field.header.stamp,field.header.frame_id,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6
1699373212544244310,60,0,,-0.0021301766896422263,-0.0002366253726048306,-0.007169912614070078,-0.0013940434540154107,0.0028052560390230004,9.116399888903089e-05,-0.012923139415570202
1699373212555536565,61,0,,-5.566623655066795e-05,1.0703047439609201e-05,-0.000803628846163141,0.0016280604905733746,0.0037094094269357588,-0.0005980831338083914,-0.021582470831307755
1699373212566651197,62,0,,-0.0010295209454776468,-0.0005230961231281674,-0.001692995443303764,-0.00013904232455752314,0.005308665410262844,0.00011991131838697633,-0.015507980987647363
1699373212576439489,63,0,,-0.0017712949896989878,-0.0010287190104930172,-0.0046423839626911195,0.0003978869099130826,0.004597473906629769,-0.0002527716622374869,-0.009296282857010446
1699373212587453475,64,0,,0.0010626266083952696,0.003368987323835511,-0.0017240760449931817,-0.0007734942251620044,0.006708311888135632,-0.0006604087624216095,-0.00790533107763324
1699373212597534962,65,0,,-0.00013637616868537915,0.0019980993608493874,-0.0009760587694417234,-0.0004453865804025731,0.0029266652649513436,-0.000487962259311693,-0.0065591769824899435
1699373212608184097,66,0,,0.0004627864683384513,0.000729029634279573,-0.001739892202432329,-0.0007266720909855127,0.007593190842578993,0.00015727636580448366,-0.014787470648408784
1699373212619228129,67,0,,-0.0009823241363589238,0.002154443023447694,-0.0019809144018818757,0.0007007281672326459,0.005585529634485222,-0.0002945630980826628,-0.0019787518257414136
1699373212629300890,68,0,,0.0013913373064493094,0.00020619381049630963,-0.0013943151902278419,-0.0015141529422868383,0.0010178351168649538,-6.69014054138169e-05,-0.010503440384091095
1699373212639712967,69,0,,-0.0009476319281136115,0.002439486820174039,-0.002655550892550469,-0.0022142565233813144,0.00038624698790281996,-0.00022653858950446307,-0.017462668869402342
1699373212650777412,70,0,,-0.000635457001436824,0.004360470687243364,-0.00203554935054242,0.001574238592968834,0.005379595051944935,-0.0014788641530397812,-0.009761503583198819
1699373212661466191,71,0,,5.7360888067295584e-05,0.0013431456288601254,-0.0009681823843172684,0.0007489038404101443,0.0021233789060671146,4.004555729272098e-05,-0.012383080243991032
1699373212672224888,72,0,,-0.002766467376262978,-0.001208447507986447,-0.0010550630091104942,-0.0014597540369205306,0.009627837736078037,-0.004106074852709982,-0.010732934936725757
1699373212682663774,73,0,,0.0003682926746257965,0.0011557086288228392,-0.004871509646115593,-0.0004783313442472519,0.001048545550768304,-0.0040937115108033145,-0.012481393994160945
1699373212692576792,74,0,,-0.0007675229389223171,0.0009263356461460114,-0.004846987710288975,-0.003363723734017166,0.0006039618920583859,-0.0003282957364893946,-0.011898338859854134
1699373212702709757,75,0,,-0.002953131560084208,0.0006301376655854582,-0.007750755806817992,0.0016616892147562974,0.0010120003087274734,-0.0029431547039842645,-0.007920001521829
1699373212713549052,76,0,,0.00023204242803326604,0.000876726983174191,-0.005963358649896604,0.00024763656924424644,0.0036910652418350723,-6.120868292564098e-05,-0.01224662730933465
1699373212723294800,77,0,,-0.004695116977235206,0.0024820430097480346,2.796602024135301e-05,0.00031490695834208386,0.000233445207137171,-0.0002922694314522533,-0.005530997949810547
1699373212735633842,78,0,,-0.00010448678526866182,-0.00053168334318347,-0.007564836527885227,0.0009041033528607587,0.0002948951690308066,-0.00034516972419128776,-0.00858615160842876
1699373212745582648,79,0,,-0.0006215466696941774,0.0036118363358743403,-0.001603669777479554,-0.0005931016928844036,0.0032770207678144165,-0.0037638031602670926,-0.006125373109929449
1699373212755776303,80,0,,-0.0011159889558021879,-0.0013009785263497899,-0.006849255633959493,-0.0006644175095005526,0.006710329398665501,-0.0002244022057476036,-0.01318022765822268
1699373212766519341,81,0,,6.767586505296567e-05,0.0013721392267767008,0.0008627888864744904,0.000720091465958944,9.278850016902694e-05,-0.007774032628779835,-0.008784429200712292
1699373212776595568,82,0,,-0.0007484567903676423,-0.0006153557009315138,-0.003943175160465365,-0.0002407082044771342,-0.0004771888192100502,-0.001776145597438286,-0.008255659798713568
1699373212786519916,83,0,,0.0004768442230268085,-0.0002909615530392465,-0.0022528463146821833,0.0011329792218695892,0.0006076840091680886,-0.005493197567361314,-0.0096924456352415
1699373212797540394,84,0,,0.0008507593805912784,0.0011731973089062237,-0.00225670377107826,0.0004151144791745258,0.0006415917443523887,0.001052656305832129,-0.005552695934279509
1699373212808495827,85,0,,0.0004549309924449427,0.00023629038224189816,-3.41722318281806e-05,-0.0009221192501364182,0.003424185150734827,-0.0024679853976295922,-0.0028304634961003566
1699373212818515491,86,0,,-0.0015830148503470634,0.0006326505125834394,-0.004064658602138526,0.00017286345443695802,7.889286915704765e-05,7.011448432376265e-05,-0.005105492864845806
1699373212829427937,87,0,,-0.0008677715968998293,0.0016470139910906138,-1.3163746704166715e-05,0.0010871510535300538,0.0023937688164393477,-0.000611711712278809,-0.0037989121640621525
1699373212839375678,88,0,,-0.0007776094450403213,-0.0005998508106061847,-0.0012425188796333496,2.107735377795319e-05,0.0011785884101240662,-0.0002677395899915341,-0.0003785123547024079
1699373212850541441,89,0,,0.0009795388429972285,0.0007281574330632354,-0.0006405330047872635,0.0018049844562447025,0.004639668660113798,0.00020470490034611873,-0.007995354795432704
1699373212860571708,90,0,,-0.0017910502483580253,-0.0005088489401168672,-0.0009338048890034978,0.0003285239610766969,0.003132432816985361,-0.0002217970998495254,-0.0027979020502438704
1699373212871329587,91,0,,-2.018498510752574e-05,0.0011437731895840614,-0.004995565907421087,0.0005192703933958824,0.006453667672246421,-0.00019022653768658755,-0.003456509687525358
1699373212881538097,92,0,,9.563801401109481e-05,0.00010175837552014616,-0.0023612467743460487,0.0015849839009406653,0.004031350214205285,0.00010796172935003087,-0.01026659119067807
1699373212892326206,93,0,,0.0002045996343001515,0.0010618138688978044,-0.003702513060904569,-0.00010636749760755556,0.004084289301612302,-0.0007108746146421552,-0.005079756053548085
1699373212902494071,94,0,,0.00029046630649480097,0.0008710656341193437,-0.0037604161330752907,-0.000668740706860108,0.004514395109694858,0.00014272459707936376,-0.0013806853126296153
1699373212912673221,95,0,,-0.0017186236572136865,0.002965071012737584,0.0007125681902327438,-0.001017969253950972,0.005252585017985308,-0.00015808474332666496,-0.0083000687173124
1699373212923777982,96,0,,0.0006110866857681517,0.00013202962068122208,5.6008244386438844e-05,-0.001353551588214211,0.00032857126169248555,0.0002020553042434909,-0.003093263196844574
1699373212933761459,97,0,,0.0009363423536940309,0.0032247579851476765,-0.003951018402337375,-0.00042768379028663745,0.00017421035068251336,5.111320984979096e-05,-0.0020915945898507603
1699373212943773785,98,0,,0.0008988960288192892,0.001497526471735021,-0.0021876799302243833,0.0014174959748982276,0.0049401882174777,-0.0003018758605615899,6.298678392135698e-05
1699373212954623413,99,0,,0.0019433834398290759,-0.0013961278945466642,-0.003886336453664456,-0.0008536210959871454,0.0005815697600860315,0.00012853572476952447,-0.003566160171179684
1699373212965315031,100,0,,0.0007366992550601901,0.003036489181957291,-0.0010458368246679872,0.00021760038026758373,0.0015251718340740406,-0.0010885632691250684,-0.011797384734836549
1699373212975688385,101,0,,-0.0004238405561807541,0.00016956689936677025,-0.0036229563505471214,0.0004220587773378258,0.005334009995204218,-0.00017006928930814145,-0.00563152116672828
1699373212986786064,102,0,,0.0005830769173297261,0.000725643841907203,-0.0038801865282695027,-0.001402503319686372,0.00014414628780016808,-0.00045694657769881897,-0.0037934191203345792
1699373212997402017,103,0,,-0.0005826290139597836,-0.0009429711053871061,-0.0030163472140296035,-0.003097062594895671,-0.00025346787839316436,0.00017903851701757598,0.0007657616840025711
1699373213007448489,104,0,,0.0009140690789675327,0.0021830065075827683,-0.003297853128026516,-0.0002553688372362051,-0.0002333935880883124,0.00015572267586122675,-0.0022533590793961623
1699373213018265300,105,0,,0.0005089910784012429,-0.0008172876947401137,-0.00623789979080985,-0.0014872907497322171,0.0013072091453856212,0.00042160900793869965,-0.005116500701631895
1699373213029588080,106,0,,-0.000600217437029099,0.0003722196346293863,-0.002704435716709966,-0.0011247847175785241,-2.2797820845455767e-05,-0.003814927534175302,-0.006485645562285105
1699373213039328188,107,0,,-0.0009411252555028585,0.0008541378540155021,-0.0010988911296418169,0.0010669399739275064,-0.000141369534201204,-0.002312886279865173,-0.0011253431427702765
1699373213049286375,108,0,,-0.0011870518871466165,-0.00015931755932834072,-0.002853309018948985,0.001284174630550944,0.0002885864192989748,-0.002267876484442377,0.0006239897939527773
1699373213060560714,109,0,,-0.00021801680406645984,0.0006060779315669536,-0.0008794150668906634,0.0011231805591174738,0.00031580777628391766,-0.0011699240301265624,-0.002631051568836027
1699373213071720204,110,0,,-0.00021602673041073422,0.0009535257423897772,-0.0033264746073898652,0.0007699000993934708,1.5849050616304835e-05,-0.00046681478005135827,0.0016508011098264688
1699373213082540919,111,0,,2.0133942891945553e-05,0.0015989989205410621,-0.003418963147948806,0.0001470442761936893,-0.00025934020772834174,-4.437380403181496e-06,7.112015960170201e-05
1699373213093348803,112,0,,-0.0014619983824836684,-0.0005912937891775959,-0.0002152639486562538,-0.0009335397146224471,-0.0002793850698954821,-0.0002013128200932113,0.0005335520631334418
1699373213104299440,113,0,,-0.0002131072721434093,0.0002938475897166377,0.0009388303667169804,-0.00047704712165256256,0.003704299200269514,-8.383557556526102e-05,-0.0024613224647099443
1699373213115659806,114,0,,-0.002923955743783438,0.0012227840845494412,-0.0014649153210513446,-2.821567808820413e-05,0.0001406277584777648,-0.003714596555234544,-0.0016429770011128866
1699373213125522652,115,0,,-0.0008188624964508419,0.0013159112036885544,-0.004005576585772896,-8.127118555827171e-05,0.0003327531677441461,-0.0008271355293293017,-0.0009713719184805283
1699373213135298717,116,0,,-0.0012538372756800919,0.0006572842412587357,-3.859299163525031e-05,-2.4424122355602533e-05,0.0030333585844652365,-0.0008640501593032022,-0.0055872238588472855
1699373213146810576,117,0,,-0.000550845097219655,0.00023592072724263997,-0.003813444596489435,0.001719562119899766,0.0023989777997763966,-0.0007947215470387061,-0.0003094818026631006
1699373213156687865,118,0,,0.0007719696517191851,0.0008393767154927066,0.0012505676038667866,-7.63488321575376e-05,0.0006079253659817851,-9.771130691892105e-05,-0.002439317221411027
1699373213167366593,119,0,,-7.990263808630132e-05,-0.0002657446129816487,-0.0015760609740105474,-0.004445879427970758,-6.218374542574904e-05,0.00015588968441317968,-0.002518856923842768
1699373213177651641,120,0,,-0.001563609922270717,0.0002165030076050274,-0.0017176228055633606,0.0003014813193092892,0.005050509927707634,-9.843975567086511e-05,-0.002905078171608926
1699373213188718184,121,0,,-0.0011926257637137896,-0.0007474608488414701,-0.004387012497451288,0.00018505122761371237,0.0005597610166733834,-0.0003100039645785508,-0.00011451404129449657
1699373213199593541,122,0,,-0.0031741660596828988,0.00022992708037233495,-0.0023767996206253434,-0.0005934551403628737,-0.00015159568125077015,0.00042540694925411203,0.00017103528932084473
1699373213210475407,123,0,,0.0016582158171957074,-0.0022071490135914984,-0.005131658927066758,0.0004734550356258927,0.0071345459304172805,-7.63853545118442e-05,-0.005957674058776508
1699373213220241567,124,0,,0.0005353891678740854,-2.1227660524736095e-05,0.00015357033479961808,-0.002865271660867908,0.0003314051078145932,-5.999380314200362e-05,-0.006307645883467324
1699373213231481133,125,0,,5.463608941162836e-07,0.0001303246806886012,-0.00398363343359822,-0.001859083234944825,0.004302785455926858,-0.004208194471746249,-0.0017392594915686826
1699373213241612302,126,0,,0.00026845006792925775,-0.0006193199715452297,-0.0011033217904987387,-0.000731502120282334,0.0022479479813542983,0.0002222968773845356,-0.004595742228293641
1699373213252308825,127,0,,-0.00031277171910222546,0.0002772350993014256,-0.0035882980257714897,-0.0007842588953932058,0.006578713898642783,-0.00036445186150081417,-0.0034619715094322
1699373213263629515,128,0,,-0.0002797022629431732,0.000763081623509766,-0.0003819564282482436,1.7320303201925745e-05,7.158415445625223e-05,0.00033848873497296337,4.21818808360966e-05
1699373213274532713,129,0,,0.0007032835783147793,0.0011482620401376568,-0.0019479391142247782,-0.0005697439384871159,-0.00010225994674891905,-0.0022802837971272628,-0.004131692601215834
1699373213284676841,130,0,,5.030598120389651e-05,-0.0004602774884675183,0.001126610598772538,0.00023432656267324522,0.0008143216171758538,-0.00012940929557219303,-0.001078482130850302
1699373213295587447,131,0,,-0.00013695942203805403,-0.0017617796291338893,0.00027230903035357933,-3.401958068535568e-05,9.927504470639984e-05,0.0003816465587033085,0.0003263672185520655
1699373213306521999,132,0,,0.002097007309256992,0.00014420572998960637,0.0011689745764412172,-0.0007039244697290053,0.0027475963414275205,2.8333556618651122e-05,0.0008314318159095076
1699373213317526241,133,0,,-0.00020320289597417632,0.003193786099399258,0.006750316975560743,-0.0019787655723662294,0.00023681538174496938,-7.0501988699459e-06,-0.0009281141858597922
1699373213328758970,134,0,,0.0006853076012686092,-0.0009431430161562187,-0.00019871620985720256,-0.0001976615697409733,0.0014034952219298842,-0.0003078756422406763,-0.0034055710510281167
1699373213339451174,135,0,,0.00034416919001508,0.0005164252525930093,-0.00435394150356609,-0.0006737869238990261,0.003202414504971887,-6.844413290953731e-05,-0.00284027311931153
1699373213349808232,136,0,,0.0015970666206715097,0.00017732549442227595,0.0004194773697521325,0.000599970354120722,0.00010363898324735018,-0.00010543253572130811,0.00045317688957678226
1699373213359800507,137,0,,0.0003495454204109811,0.0006186666131457484,0.0002127303738662002,-0.001723372484155468,0.002791467066768482,-0.0003795050756344457,-0.0005640663831157415
1699373213370305735,138,0,,-0.0010967908348637298,0.00040097783112583364,-0.0026607801734056208,-0.001003013636999256,0.0002350189465388115,-5.037277091596646e-05,0.000685312439327727
1699373213380816935,139,0,,0.00027935319434989537,-0.0001675328246386278,-0.001220075666491507,-0.001191612756618197,-4.568837010702902e-05,-0.00015254235710186734,-0.003781331936724034
1699373213392237441,140,0,,0.00013099524805762258,-0.0009042444427633125,-0.003215674204970508,-0.0004541200739019078,0.00011135612870313224,0.00021439790765069764,-0.00025207722886379236
1699373213402520137,141,0,,0.0008351259516999615,-0.00013024216783186194,-0.0014216984824781701,0.0007792681811189244,0.004983712830782667,-0.00022313403328619267,-0.001569217348345962
1699373213413225430,142,0,,-0.0010604966067455212,0.00030039462543986694,-0.0004210119495523741,0.0015805134930929855,0.0003698840968687561,0.00031289745277954587,-0.0008959665459111084
1699373213424620397,143,0,,4.325343688417726e-05,0.0009236693854994454,-0.0027740976253782415,-0.001141663765087399,-6.13276434535169e-05,-0.0002540128466814707,0.0018448876103154916
1699373213435163345,144,0,,-0.0004912285221148121,-8.300568405711871e-05,0.001212658598500128,-9.716991399029434e-05,0.004472252294825158,-7.451936737570297e-05,0.0012230263843419108
1699373213446462913,145,0,,0.0004561982280671253,-0.0002523960852290247,0.001822458929375106,-0.00033791938117698586,0.0016525153920810519,-0.00397575395754255,-0.006102330026442717
1699373213457364639,146,0,,-0.0003511907841248112,0.0009874426759151145,-0.002170370622406887,0.0009119175341955462,0.00024499312577345284,-0.00030084924284942433,-0.0005498322653233311
1699373213469008809,147,0,,-0.0013119347494936367,-0.0004948639591310314,-0.001195965801988558,0.0001380474065772706,0.00024580321446406256,-4.482026680967393e-05,0.0001981940012256635
1699373213479499889,148,0,,-0.00017916611622876085,-3.5230692373790665e-05,-0.003962044706161616,0.0006431742712042345,-0.00014493455003094862,-8.880103935504034e-05,0.0007228824620165059
1699373213489183742,149,0,,0.000588464474036469,0.0008727287802347862,-0.006846936905856142,-0.0010268632694103146,0.0004085303319619847,-0.0002088194315662252,-0.0011326502776306249
1699373213500579274,150,0,,0.0013473297266076586,0.0009820126301396904,0.0005497897836562794,-0.0015486011596263377,0.0037239524872471007,-1.979353313831922e-05,-0.00137929591451775
1699373213510737925,151,0,,-0.005152812070370258,0.0009690556273500332,-0.0006769337244233863,-0.00526768425495072,0.001443522612387292,5.5404143128656944e-05,0.0015338443336471816
1699373213520266241,152,0,,0.0009657421498202503,-0.001955493598046554,-0.002374820964416456,-9.868318951299355e-05,0.00038848871835426543,-0.0031796029637057074,-0.003821369104849186
1699373213531647176,153,0,,-0.002973683041131133,0.00034855553827867853,0.00033376701969259386,0.0018610908450962577,0.0006816770227290828,0.005479356646343214,-0.0005223914540379794
1699373213542665905,154,0,,-0.0003153581575064139,0.0005184251905051471,-0.001125978777678237,0.0004536769284555136,0.0022922068938526032,-0.0006236535714412164,0.0009115151618374502
1699373213552574876,155,0,,-0.000367469080669781,5.6058956315765236e-05,0.0011275462643415843,0.0002658207052003426,0.00011565123058188285,0.00027081045613966767,-0.0021714746369003867
1699373213562375597,156,0,,0.00017713881908538372,-0.00032814603918972533,-3.838105189494206e-05,0.0018371861687715633,-0.0003980082470703417,0.0004625660834446838,-0.0032531688181218947
1699373213572573261,157,0,,-0.0005548926612818213,-0.00010678616922459854,-0.0018760215121771924,-0.002194897820942692,0.00020015732720864496,4.050157467639344e-05,-0.002477072758352306
1699373213583263824,158,0,,7.053059049191978e-05,0.0007271670131796861,-0.0033197903521053093,0.00026531999541089317,0.004774857910697612,-0.003249907252026966,-0.0036924336059247125
1699373213594309440,159,0,,-0.0015804031010004786,-0.001320627493258695,-0.0015562146395677755,-0.0015985638096956258,0.00012081957586011676,0.00010723362232390512,0.00013766592965725014
1699373213605243474,160,0,,0.0002593389108805636,-0.0006367395355197565,-0.0009170244837110185,0.0002092608101522716,-0.00014377525391823747,4.942910456737121e-05,-0.0007944483167083461
1699373213616608812,161,0,,-0.0069292190469324244,0.001314153836052469,-0.0004682147946300059,-0.0012627769849579901,0.0028348623276943903,-9.805113877046298e-05,0.0002393534351814808
1699373213627385816,162,0,,-2.1999684223434127e-05,0.0008938416436065907,0.0009521743808626288,0.00039027192261567416,0.0002605074927449426,-0.000678396875436202,0.0006591904582602046
1699373213636254014,163,0,,0.0005854781978508054,-6.457519421657901e-05,0.000415167546772567,0.00025632384546408826,0.000928744078827313,-8.657037105760537e-06,-0.0008380012409448026
1699373213646651375,164,0,,0.00024471271409568044,0.0009797789141939353,-0.0022931421816691335,-0.0004592621384051882,0.00025918050777343584,-0.0005059471552692348,0.007716351233662923
1699373213657736179,165,0,,0.001593102640242819,0.0008112435416841591,-0.0008860930269138321,6.168330008232741e-05,7.369632240471268e-05,0.00022471464769255914,-0.0026160107394797866
1699373213668640077,166,0,,-0.0018182134352308567,4.574441117301309e-05,-0.00321925687671818,0.0004996401642587887,-5.887623930639585e-05,-0.0006032860265142037,-0.00118526123592068
1699373213678680608,167,0,,-0.0007138095748572113,-6.494529645975717e-07,0.0006802911541211675,0.0007190162321609661,-2.225632164230358e-05,-0.00020714617251913023,0.000583703984857628
1699373213689831666,168,0,,-0.0004909403556910821,-0.0001184817474275508,0.0006741861043056184,0.0010621639529501549,0.0002601878022934431,9.402383977106682e-05,-0.001081685687913821
1699373213700232613,169,0,,-0.001637055794657303,-0.0012165193267321462,-0.00028196868837475223,-0.00030484354401797857,0.004804080527413521,-0.000165720963398544,0.00032474095347140487
1699373213711317728,170,0,,-0.0001069481048827853,0.003269303357642003,-0.0005761743039926594,-0.0009109993077044601,0.0012651636647742057,-6.530908269346854e-05,-0.004043352060988309
1699373213722548290,171,0,,0.0013342020938784435,-0.0010095381235903488,0.002376289679255024,-0.00010298984370979517,0.0002805417056945155,-6.480778427614276e-05,-0.0014323693846996113
1699373213732667781,172,0,,0.00014291165540291398,-0.00034095753754872,-0.00024628153370478387,-0.0003512981113664239,0.0001222242168637029,-3.714952007272442e-05,0.0011380056109925193
1699373213743574062,173,0,,0.00022522232077271887,-0.003229531262137438,-0.00022315917976473975,-0.00021009369206024923,-0.0007149891953446668,-0.0015530492645429643,-0.0015904141215703665
1699373213754467969,174,0,,-0.0028059022536800157,-0.002297603150583636,-0.0007377930724723845,0.0036438643754827687,0.0001713897176266066,-0.0003937463982172807,-0.0011408136262094702
1699373213764142886,175,0,,-0.0006320303318569862,0.0007587152748454886,-0.00012786509570795665,-0.0006159279216550305,0.00048284020921606494,0.00019864207493236683,-0.0016186360672356078
1699373213774375588,176,0,,0.0007486697315295313,7.131598241758911e-05,-0.002518224921179163,-1.8830920681571547e-05,0.00022753358940624184,7.493139412461079e-05,0.0003407765656544715
1699373213784694817,177,0,,-0.0007971294399922842,0.0022863005289155006,-0.0014152200143838615,-0.00392215792307589,0.0003217947135278613,-0.00017552548758435898,-0.0019917782192261035
1699373213795366169,178,0,,7.114783483207925e-05,0.00014528915525986442,-0.00061417416358095,-0.0007760122618416426,0.003692582619528864,-0.000370860545595931,0.0013405379620926158
1699373213806275975,179,0,,0.0010579365466031152,-4.741059765024784e-05,-0.0017515028797817124,-0.0006124323514122012,0.0019294505393968433,0.00017777439604254,-0.001234122148092011
1699373213816447346,180,0,,-0.0007636154301651078,0.0009605643037899862,-0.0024833067640554337,-2.605394844018376e-05,0.001509623306302459,4.3195870684589255e-05,-0.0007882872414602817
1699373213827340350,181,0,,0.0012552762656229382,-9.62644534363853e-05,-0.0006854064923665827,0.001070571071816071,8.935819200371953e-05,-0.00034328660562331576,0.001198860543044079
1699373213838576176,182,0,,0.00017023295686004295,0.0004518622515649626,0.0004350962817538648,-0.0011842785979425071,-2.792105501634312e-05,-0.009542867425298614,-0.0016726017409249185
1699373213848429681,183,0,,0.0046149183399796945,0.0014772492294829241,-0.00037983561157579426,0.0015799588537218749,-0.00010641887353869477,-0.0005540466077369946,0.0001260372342535341
1699373213858709212,184,0,,0.0010756199116490994,0.00043633261833409594,-0.0010864239552405204,0.0007286543756838864,5.026684831637557e-06,0.001959573772150374,0.0015133407324397158
1699373213869603968,185,0,,0.000737586179748649,0.0003295903602241975,-0.00019775886840302966,-0.0009194702030700118,-5.1613175161345676e-05,0.00030743944647044445,-0.0014984064563812512
