%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6
1694791021059057311,486,0,,0.11919411767446084,-0.6057669101949602,0.2003190270571506,-2.2201897324143944,0.4796473751241178,2.1571630195146665,0.7340878965691449
1694791021069053648,487,0,,0.11985853964975424,-0.6057036313808094,0.1999551011711296,-2.220330331185755,0.48026277740537443,2.158524770793094,0.7337982823114854
1694791021080211765,488,0,,0.12058844931225268,-0.6056615944020778,0.19955333187177005,-2.2204628356675036,0.4809656631009789,2.1598963932041184,0.7334805535381703
1694791021090729319,489,0,,0.12130445569969697,-0.6056392691498864,0.19915914669463378,-2.220603417113405,0.48168407827076404,2.1612531864835463,0.7331616651053455
1694791021100793528,490,0,,0.12193574453385157,-0.605617620428304,0.19881228286348465,-2.220726028407767,0.48230111330140757,2.1624793249109304,0.7328600159877244
1694791021111979943,491,0,,0.12261678001751246,-0.6056016763728423,0.19845525550605006,-2.2208656652712415,0.4829462650131454,2.163852184576088,0.7325333245554392
1694791021122073266,492,0,,0.12321235715915074,-0.6055890953281704,0.19812928220117373,-2.220997522444448,0.4835595521071358,2.165130513924293,0.7322393310847444
1694791021133308827,493,0,,0.12387282168124727,-0.6055875580766887,0.197777013149248,-2.221134673600262,0.4842694409529821,2.1665240055201616,0.7319347331007524
1694791021142940340,494,0,,0.12447320811095451,-0.6055816189120378,0.19745664883332703,-2.221253051076723,0.4849355597936841,2.1678212161184502,0.731656540127137
1694791021154130616,495,0,,0.12514680136636006,-0.6055752889534334,0.19710977060303791,-2.221387477731862,0.4856126557335868,2.169308764102626,0.7313567194182712
1694791021164886316,496,0,,0.12581346934938784,-0.6055689202296929,0.1967748814666483,-2.2215290909757233,0.48628209001690315,2.1707802555275064,0.7310645077946728
1694791021174844282,497,0,,0.12637891079746072,-0.6055692004843064,0.19647555040903267,-2.2216402411790765,0.48689454428057255,2.1721252853074664,0.7308065417994416
1694791021185720030,498,0,,0.12700840153252457,-0.6055706561225496,0.19615070543869023,-2.2217647583189652,0.48758995646051245,2.173595702658789,0.7305229130257118
1694791021196832537,499,0,,0.12762370674365633,-0.6055685073534817,0.19584261170453093,-2.2218899386240962,0.48827763479103636,2.1751230523803273,0.7302390519053901
1694791021206679309,500,0,,0.12819655738595168,-0.6055656719981474,0.19557089668564867,-2.221999144902393,0.48886729605724094,2.176531937581813,0.7299869468807263
1694791021216915376,501,0,,0.1287721759377029,-0.6055624231748788,0.19530742038225266,-2.2221107039539927,0.48943252616722877,2.177913856549277,0.729737847473079
1694791021228103109,502,0,,0.1293797216926391,-0.605562423162293,0.19502688782819147,-2.2222341787759516,0.49005705765969565,2.179361804479752,0.7294566801325499
1694791021238060908,503,0,,0.1299157091841104,-0.605562423162293,0.1947811064363949,-2.222337964355141,0.49065338659878166,2.180652920913036,0.7292216021187709
1694791021247829408,504,0,,0.1304520591720374,-0.6055623965623235,0.1945647876310698,-2.2224547662891236,0.49127581744864723,2.181946793769077,0.7290029453804416
1694791021259193127,505,0,,0.1310063537178886,-0.6055625016538561,0.1943292005880221,-2.222578914374143,0.49192587181828307,2.1833619863437943,0.7287487551807457
1694791021269149616,506,0,,0.1315130736931202,-0.6055649288174051,0.194123185461071,-2.222694209315903,0.49248496534828345,2.184662327506044,0.7285460941436822
1694791021278747015,507,0,,0.13203546009720152,-0.605562423162293,0.1939283739108973,-2.222798943799893,0.4930443143962355,2.1859820610793954,0.7283430961433415
1694791021289000231,508,0,,0.13254280787960895,-0.6055578487044887,0.1937349833709023,-2.2229024153500947,0.4936340530103026,2.1872963353713892,0.7281333576777282
1694791021299798483,509,0,,0.13311056988427755,-0.6055606821742284,0.1935163833365961,-2.2230264729322093,0.49429963279971995,2.1888307894231476,0.7279062372255097
1694791021310903835,510,0,,0.13367227974133958,-0.6055578376031874,0.19330749234233072,-2.2231350879056806,0.49491593913707654,2.1903006829864666,0.7276905456624607
1694791021321092162,511,0,,0.13417903274439782,-0.6055599524764186,0.19313066376467025,-2.2232320131600876,0.49544459564953797,2.1916654006759884,0.7274948560219446
1694791021332249165,512,0,,0.1347100765914121,-0.6055535736478853,0.19292531671992372,-2.2233405401601463,0.4960262375291234,2.193200049857251,0.7272856058263106
1694791021341969080,513,0,,0.1351742927784464,-0.6055610044927052,0.1927528077978562,-2.2234370218079875,0.4965587841236872,2.1946170758722814,0.7270913273573555
1694791021352217941,514,0,,0.13562064368653223,-0.6055641932366482,0.192586850929916,-2.223527168710668,0.4971199075329845,2.196069880968454,0.7268993239944905
1694791021363307062,515,0,,0.13600885067813767,-0.6055698787299042,0.19244238072584413,-2.2236038874776383,0.4976318242959135,2.1973531764042997,0.7267300963592711
1694791021373021635,516,0,,0.13653125391366755,-0.6055822527411068,0.19224738854081902,-2.2237122992346534,0.49828603017701356,2.198977351870477,0.7265088603282353
1694791021383914051,517,0,,0.13700353433865564,-0.6055946089967895,0.192075541837152,-2.223807088445739,0.4988719956647269,2.2004179483720776,0.7263095013560374
1694791021395165921,518,0,,0.13747995102627122,-0.6056169301569528,0.1918980742446052,-2.223897235059802,0.49945105144502583,2.2018665808531668,0.7261031681574175
1694791021404894478,519,0,,0.13790769296639824,-0.6056425036529532,0.19174111269840696,-2.223987094395278,0.4999687293690498,2.2031925910386274,0.7259234020188488
1694791021415808036,520,0,,0.13838135311770108,-0.6056670132370356,0.19158330368871995,-2.224093147937224,0.5005546000423253,2.2046758381458162,0.7257390650429836
1694791021425797284,521,0,,0.1388105936726693,-0.6057042969945277,0.19145088840617308,-2.224168550317102,0.5010983784099585,2.2059955945179945,0.7255694915282658
1694791021436843151,522,0,,0.13925422961284975,-0.6057345053090388,0.19131006145386564,-2.224257605132962,0.501657698363267,2.207477554705969,0.7253891250590943
1694791021446902832,523,0,,0.1396512585451125,-0.6057848018672447,0.19117673925937456,-2.224337493126866,0.5021412796137384,2.2088347195974056,0.7252276687480609
1694791021458176377,524,0,,0.14010067053511582,-0.6058522272691824,0.19104389091325227,-2.224428642062194,0.502672690926908,2.2103669812422617,0.7250465080425283
1694791021468051508,525,0,,0.14051079670844935,-0.6059030971533826,0.19091819039373287,-2.2245037556905127,0.5031763763008861,2.211753014202609,0.7248982021942816
1694791021479123687,526,0,,0.14094983573658385,-0.605968692197782,0.19079976818201733,-2.224572249193776,0.503746971264994,2.2132981016403246,0.7247310697691759
1694791021488776996,527,0,,0.1413539721604912,-0.6060364912835561,0.19068131682683964,-2.224645736036366,0.5042749386597989,2.2147682055909326,0.7245764957632885
1694791021499880906,528,0,,0.14180371094484515,-0.6061241114788622,0.1905716713412471,-2.22471337765914,0.5048092522510171,2.2163411100687433,0.7244113175032878
1694791021510748476,529,0,,0.1422337152575811,-0.6062082259955639,0.1904578582230313,-2.2247708276603024,0.5053212401488674,2.2178895705849384,0.7242356494037209
1694791021521273936,530,0,,0.14262397752037634,-0.6062775340343489,0.19036088161250125,-2.2248080159255013,0.5057915160079968,2.2191880560604615,0.7241014658681555
1694791021532146723,531,0,,0.14304731859333067,-0.60635498164907,0.1902542340595571,-2.224849808857001,0.5063157796343493,2.22063430599846,0.7239409736898849
1694791021542124830,532,0,,0.14342868391129743,-0.6064405817502792,0.19016376449878783,-2.22488064763591,0.5068139481092386,2.221924172922028,0.7237992069655396
1694791021552244689,533,0,,0.1437757246670735,-0.6065079810542701,0.19008483373527407,-2.224919253343232,0.5073013453122267,2.223241089107744,0.7236635049300364
1694791021566454339,534,0,,0.14410213114158058,-0.6065769220850347,0.1900022191351844,-2.224965866390249,0.5077212177583255,2.224470108613107,0.7235245146740013
1694791021577151221,535,0,,0.1446789960383742,-0.6067042827473274,0.18986979162186923,-2.225048082478863,0.5084067798022706,2.2266031698017295,0.7233003953557853
1694791021586869157,536,0,,0.14505684091033189,-0.6067740339486424,0.18979538785156833,-2.225109865144508,0.5088227674907068,2.2280029672817547,0.723159580010569
1694791021598072662,537,0,,0.14543589844296234,-0.6068506799193668,0.18971191540311816,-2.2251739336772314,0.5092839762977974,2.229494912291156,0.7229977057834143
1694791021608286213,538,0,,0.14578317132413834,-0.6069248619646104,0.18964678087713577,-2.225237774941872,0.5096992976935404,2.2308642875366695,0.7228571893121598
1694791021618765668,539,0,,0.14616273102374658,-0.6070008849170353,0.18956898514204162,-2.2253165919741886,0.5101711796534255,2.2323963892717504,0.7227020388975148
1694791021629215927,540,0,,0.1465145416600279,-0.6070595297693188,0.1895141644596525,-2.225384153811599,0.5106179101428588,2.233813934507296,0.7225642967112476
1694791021639840720,541,0,,0.14690203722786935,-0.6071121958482406,0.1894522720146852,-2.2254662985787124,0.5110873638787834,2.2354145114535857,0.7224116544148373
1694791021650426175,542,0,,0.14726816097593118,-0.6071600878461078,0.18938848820091686,-2.225531141103347,0.5114990544890514,2.236839847313048,0.7222745546008281
1694791021661109388,543,0,,0.14764945648171618,-0.6072355443899157,0.1893265637431637,-2.225589404089748,0.5119259285764916,2.2382971900097037,0.7221183930467255
1694791021672217430,544,0,,0.1480142292210054,-0.6072981393537963,0.18928990751603086,-2.2256618495140654,0.5123599833533905,2.2397206985489126,0.7219602687029937
1694791021682188505,545,0,,0.1483527062851862,-0.6073574039741805,0.18923680777420226,-2.2257185499833723,0.5127554570709422,2.2409729902670223,0.7218179374102136
1694791021693007044,546,0,,0.1487212096404623,-0.6074351463551138,0.18917172756444542,-2.2257838414196303,0.5131802102154158,2.242382279081088,0.7216733680809568
1694791021703755895,547,0,,0.1491027687160273,-0.6075101030996444,0.1891263640573011,-2.2258784191863477,0.5136132478292441,2.2438289207421014,0.7215024930161216
1694791021713824119,548,0,,0.1494263795391473,-0.6075894892723332,0.1890769104371351,-2.2259550544482067,0.5140106404457849,2.2451270912556565,0.7213640725630397
1694791021723980632,549,0,,0.1497673212258276,-0.6076808756958125,0.18902905237126155,-2.226024887661223,0.5143776618338802,2.246440613854738,0.7212194194020628
1694791021737662804,550,0,,0.1501521306292574,-0.6077713835749889,0.18894562908844184,-2.2261044004088424,0.5147643316681482,2.247937959931915,0.7210448362120707
1694791021748133546,551,0,,0.15058203996795957,-0.6078664900849748,0.1888624362713218,-2.2261800622827,0.5152163478856868,2.249695272083397,0.7208457581596484
1694791021757908120,552,0,,0.1509128806578567,-0.6079461432740777,0.18878596995319913,-2.2262462005688732,0.5155479651466215,2.251037939846657,0.7206901010631585
1694791021768205134,553,0,,0.15126575714586732,-0.6080334405626946,0.18869829428904508,-2.2263019799502937,0.5158934701480968,2.252378254482612,0.7205239912148061
1694791021778992723,554,0,,0.15165816522031025,-0.6081150996337957,0.1886111753105332,-2.2263740242587717,0.5162885313664445,2.253910406425962,0.7203487858061806
1694791021788711408,555,0,,0.1519826850017565,-0.6081993151400124,0.18851937490567514,-2.22643036417026,0.5166606298353448,2.255299077213888,0.7201730428513867
1694791021799053442,556,0,,0.15229847755636372,-0.6082773190729885,0.1884249458080171,-2.2264838500478232,0.5170277315674151,2.256672443198147,0.7199957807537388
1694791021809124590,557,0,,0.15262368477820742,-0.608360497709266,0.18833921924253608,-2.226540525790454,0.5173855245652822,2.257950623446889,0.7198209662338525
1694791021820142285,558,0,,0.15299999354035335,-0.6084483769764288,0.1882452855880967,-2.226598724791643,0.5177763560178135,2.259338479051158,0.7196077751516025
1694791021830225243,559,0,,0.1533705316114138,-0.6085386244847931,0.18815013754534424,-2.2266760823132836,0.5181064273351925,2.260592911327168,0.7194214146853208
1694791021840124367,560,0,,0.15373776283109075,-0.6086165233909084,0.18805850509833966,-2.2267517015538276,0.518432697048862,2.261851173481207,0.7192350873276234
1694791021851211070,561,0,,0.15415216156867426,-0.6087083391082112,0.18796922798668225,-2.226849569065552,0.5187862350930182,2.2632225452113373,0.7189957882294724
1694791021862153717,562,0,,0.15456958722854994,-0.6087893954402749,0.18785906262802293,-2.226943430508438,0.5191410274787915,2.264594641206136,0.7187839595740374
1694791021872854084,563,0,,0.15500632822676996,-0.6088820247872206,0.18776655729435265,-2.2270436643408473,0.5194967930250519,2.2659836498859427,0.7185646252267321
1694791021883034008,564,0,,0.1554046131311864,-0.608959542310785,0.18767787881359854,-2.2271304657316318,0.519804985479886,2.2673000144341025,0.7183441835914604
1694791021894168441,565,0,,0.15583233241416866,-0.6090503361243415,0.18757554744043614,-2.2272182696327816,0.5201674270957828,2.2686828102610996,0.7181007281812992
1694791021905014297,566,0,,0.1562674444619808,-0.6091307525062856,0.1874729022154208,-2.2273084042895053,0.520526104695521,2.2700963250422412,0.717872572868851
1694791021914732634,567,0,,0.15667140147497174,-0.60921130934913,0.18737915657913776,-2.227394825247642,0.5208477264027114,2.2714055525935244,0.7176327093350069
1694791021924742275,568,0,,0.15704566250437507,-0.6092904738921691,0.187270861309568,-2.2274863225769543,0.5211500824166141,2.2727178399725108,0.717403578557484
1694791021935946232,569,0,,0.15747105777971832,-0.609371081363096,0.1871427163130273,-2.2275810762020454,0.5214795043190081,2.2742133994585116,0.7171464726360663
1694791021947241072,570,0,,0.157901777882933,-0.6094524398491173,0.1869995104942068,-2.2276683597710423,0.5217871744054486,2.2756425359156887,0.7168677186517087
1694791021956907977,571,0,,0.15830328485153394,-0.609523319598982,0.18685991039004896,-2.2277432946447684,0.5220780121761579,2.276920982310701,0.7166092996392749
1694791021967956001,572,0,,0.1587369134317786,-0.6096065170410098,0.18669840459831333,-2.2278268185944876,0.5224030395866537,2.2782172446964806,0.7163178205161665
1694791021979173556,573,0,,0.15919447125371397,-0.6096847153154814,0.18651952204225433,-2.2279242816217897,0.5227366930056152,2.2795428788317817,0.7160174229138909
1694791021989254425,574,0,,0.1596277376499649,-0.6097539055224374,0.18635449028208126,-2.2280149321269174,0.5230455618290687,2.280739887834153,0.7157530044053635
1694791022000207622,575,0,,0.16011668553852904,-0.6098255507136139,0.18616482964233647,-2.228114193672701,0.5234043749282844,2.2820456162442606,0.7154651703876053
1694791022011165746,576,0,,0.16060352558282312,-0.6099044808269986,0.18595936370301192,-2.2282196143800586,0.5237706912805383,2.283381813506887,0.7151479834436971
1694791022021916721,577,0,,0.1610837094122145,-0.60998393634948,0.18576550400205483,-2.228317607363178,0.5241092856931278,2.2846659077675397,0.7148326718384885
1694791022032203834,578,0,,0.1615268234003818,-0.6100571283177113,0.18558469366802466,-2.2284172710372285,0.5244106728592632,2.2858827406093427,0.7145376390430294
1694791022043014781,579,0,,0.16201835767114528,-0.6101196678399206,0.18536425114359578,-2.228511848304927,0.5247324138115121,2.2872007830811847,0.7142066949476504
1694791022054016462,580,0,,0.16253138728770272,-0.6101924004931776,0.18512247856320685,-2.228625672765611,0.5250786615362869,2.2885374816901174,0.7138557882113794
1694791022066404023,581,0,,0.16301795692072446,-0.6102676708239949,0.18490636302835411,-2.228722302730369,0.5253845780076545,2.289754615954664,0.7135199085892519
1694791022077159592,582,0,,0.163648361134124,-0.6103539845676612,0.184577643235048,-2.2288533262880454,0.5257878207087437,2.2913214201010663,0.7130431905516683
1694791022088152163,583,0,,0.1641999682087268,-0.6104152682836456,0.1842798809238765,-2.228968551967906,0.5261385278875836,2.2927014526869893,0.7126373049372459
1694791022098089128,584,0,,0.1647178900930753,-0.6104800239987508,0.18399874582208026,-2.229076722950509,0.5264686790602969,2.2939694459500526,0.7122694842784362
1694791022108896709,585,0,,0.1652814030798657,-0.6105561697792631,0.18367634167748725,-2.229188280164423,0.5268309834921469,2.2952995610517504,0.7118537697914167
1694791022118978129,586,0,,0.16578508535336672,-0.6106255956770112,0.18335408718387292,-2.229294558178929,0.5271542356569424,2.2964823187654693,0.7114666837530242
1694791022129169492,587,0,,0.16631569868270626,-0.610701247353797,0.1830172321893485,-2.2293965321304627,0.5274743738769645,2.297585106027822,0.7110763967533758
1694791022140063814,588,0,,0.16689682019843763,-0.6107804222323219,0.18264375926185633,-2.2295213914807963,0.5278072671716224,2.298821592619723,0.7106208067480303
1694791022150232101,589,0,,0.1674524890348946,-0.6108384087645754,0.18228159376317046,-2.2296347735275868,0.5281170976326282,2.2999284671463847,0.710189045349642
1694791022159824653,590,0,,0.1680323792437537,-0.6109089253555221,0.18191597761329234,-2.229750504107533,0.5284222123229505,2.301039324278049,0.7097410309034152
1694791022170758205,591,0,,0.16867639752745056,-0.610986056736395,0.1815068977435745,-2.229886250760677,0.5287713016688013,2.3022784550512947,0.7092763032234846
1694791022181303316,592,0,,0.1692690693449977,-0.6110344693288583,0.18113484173926273,-2.230008522195411,0.5290801301035526,2.303416262887954,0.7088444949782318
1694791022191332369,593,0,,0.16987146396106687,-0.6110936411561211,0.18075746105178786,-2.230123240749479,0.5294110616138575,2.304504940543344,0.7084099702628153
1694791022202047197,594,0,,0.17054503367333385,-0.6111456578126097,0.18031791003665848,-2.230261027421408,0.5297960427291605,2.3057792863487934,0.7079329640388191
1694791022212107919,595,0,,0.17118038040820172,-0.6111998212241014,0.17991478268689737,-2.2303989946066998,0.530159234396744,2.306915501617667,0.7074749373014366
1694791022222238053,596,0,,0.17180704829764373,-0.6112389395784636,0.17950293957107788,-2.2305419074231945,0.530511709324969,2.308018471979061,0.7069879496049789
1694791022233115196,597,0,,0.17252813430341274,-0.6112847838164392,0.17903372181032248,-2.23069757604277,0.5308896180268726,2.309262032104703,0.7064446682657629
1694791022243939779,598,0,,0.1732739958958112,-0.611329511827641,0.17854268821871014,-2.230872796534813,0.5312814424464294,2.3105132625427065,0.705841940136775
1694791022253845260,599,0,,0.17394242616611993,-0.6113763703340203,0.17808373582542678,-2.2310266776415557,0.5316368907984307,2.3116642585069846,0.7052802954204846
1694791022265196497,600,0,,0.1746985728441027,-0.6114345780014843,0.17757519750085335,-2.2312136377343785,0.5320360832805249,2.3129653187998302,0.7046741974561954
1694791022275772388,601,0,,0.17545907967876953,-0.6114899265749834,0.177049772728326,-2.231408452796551,0.5324624037265892,2.3142302615029102,0.7040482130599383
1694791022287140933,602,0,,0.17622701436546787,-0.6115442850112427,0.17649703162852992,-2.2316018898401997,0.5328927518519382,2.315504382636428,0.7034149778820808
1694791022296710248,603,0,,0.17693992162766575,-0.6115997648922163,0.17596910939699212,-2.231770339072609,0.5333104219907819,2.3165661307053997,0.7028066287600531
1694791022307218904,604,0,,0.17769292462589786,-0.6116563383094593,0.1754081736979485,-2.231936205428589,0.5337464954790612,2.3175878916508648,0.7022280878410518
1694791022317207251,605,0,,0.17844837914471925,-0.6117140894533916,0.17484586871860766,-2.232099665415312,0.5341489461038603,2.3186311574676552,0.7016713977458023
1694791022327865891,606,0,,0.1792957831085548,-0.6117589127964356,0.17420267337657885,-2.232297922275699,0.5345882708175342,2.319755826805557,0.701015545613
1694791022338331282,607,0,,0.18008758382609874,-0.6118137687055225,0.17358979142010386,-2.232483112284764,0.5350104779747493,2.320794723055064,0.7004011209423551
1694791022348092436,608,0,,0.18090525154405832,-0.6118709719157245,0.17294985768516105,-2.2326853185880324,0.5354404639823896,2.3218535368634896,0.6997588568258557
1694791022358945049,609,0,,0.1818225736659601,-0.6119218581169814,0.17226545296950074,-2.232901217370783,0.5359402049288667,2.3230114825025883,0.6989925550438005
1694791022369354866,610,0,,0.18267181484998982,-0.6119708014436637,0.17161366532797243,-2.2331107249492623,0.5364301279177388,2.324032927194758,0.6983021304558708
1694791022379847816,611,0,,0.18360193510477107,-0.6120176902483329,0.1708760376681381,-2.233358321449566,0.5369938060342931,2.3252203994789773,0.6975803969250771
1694791022391133937,612,0,,0.18455233083878017,-0.6120518268681273,0.1701114105255604,-2.2335914633283007,0.5375588893030706,2.3263948281509252,0.6968125691665982
1694791022401906549,613,0,,0.1855195124505411,-0.6120893528609775,0.169335281665477,-2.233839251813314,0.538109618826901,2.327575150181742,0.6960216619251194
1694791022412308611,614,0,,0.1864542108440887,-0.6121125591829449,0.16860928376553547,-2.234072066845651,0.5386402871721003,2.3286532991964486,0.6953220741075735
1694791022423092810,615,0,,0.187470866411411,-0.6121368343375462,0.1677918628931529,-2.2343242645546963,0.5392127228558716,2.329814991599302,0.6945649379030372
1694791022432862122,616,0,,0.18838629926572717,-0.6121658407212386,0.16704530989904642,-2.2345583023908366,0.5397784760943837,2.3308618549218276,0.6938616129875926
1694791022444188560,617,0,,0.18942284279112964,-0.6121850263835735,0.1661911391493878,-2.234835195954763,0.54041951166459,2.332073010550682,0.6930159381263158
1694791022454691099,618,0,,0.19047888854292488,-0.6122089057184826,0.16532287344053972,-2.235116005189523,0.5410343711065212,2.3332821722881594,0.69212628902485
1694791022465090938,619,0,,0.19148016731110007,-0.6122188751993786,0.16450208761252957,-2.235371310428122,0.5415773083606771,2.3343619054294438,0.6912956066360104
1694791022476054205,620,0,,0.1925975560424476,-0.6122483066502556,0.1635937765985738,-2.2356676743714705,0.5422180946681685,2.3355343551015126,0.6903857233848033
1694791022486767421,621,0,,0.19372549304643616,-0.6122808500925079,0.16263468309907353,-2.2359609673763075,0.5429087840018442,2.3366107300543497,0.689447109067128
1694791022497822603,622,0,,0.1949007177742675,-0.612303315600088,0.16163654676940453,-2.2362637705453605,0.5436514030079577,2.337713925897978,0.6885686399142489
1694791022508086253,623,0,,0.195985580924023,-0.612324705117232,0.16072366580309938,-2.2365445487066857,0.5442763975019005,2.3387220022758437,0.6877850904639914
1694791022518854356,624,0,,0.1971920015530944,-0.6123377885178779,0.1596934142311102,-2.236854158167983,0.544996346595347,2.3398066644291258,0.6868772531300225
1694791022529037430,625,0,,0.19830106095302197,-0.6123544192320893,0.1587697699082217,-2.2371246574990256,0.5456828583144742,2.3408098680521454,0.6859689996617552
1694791022539838792,626,0,,0.19956648061095505,-0.6123846193755624,0.1577095608072056,-2.237442986297747,0.5464921856449059,2.3419255854788474,0.6849521125206924
1694791022550175732,627,0,,0.20074344555596485,-0.6123984422770153,0.1567174851906353,-2.2377226344886827,0.5472405726266822,2.342914589983325,0.6840317466248317
1694791022559845337,628,0,,0.20191660261130295,-0.6124126613479901,0.15572124600417836,-2.238020765057955,0.5479808483527797,2.34391109695849,0.6830981498080949
1694791022570810475,629,0,,0.20323046594534566,-0.6124255717420644,0.1546337289820943,-2.2383557475815166,0.5488009310578911,2.3450845536227867,0.6820838312604643
1694791022582124639,630,0,,0.20457357616353963,-0.612439828793267,0.1534972200781111,-2.238676374754968,0.5496520895226029,2.3462357324411562,0.6810817409606594
1694791022592217614,631,0,,0.2058123491416632,-0.6124556108981188,0.15245223065488642,-2.2389649573822648,0.5504744867654523,2.3472594176392647,0.6801162763426452
1694791022601843155,632,0,,0.20710054292672123,-0.6124610586915393,0.15137049823251117,-2.2392662999681665,0.5513080176459438,2.348307936561628,0.6790940312277846
1694791022613120305,633,0,,0.20854820094819848,-0.6124751898327647,0.15016283702765962,-2.2395997842165514,0.5521998844877529,2.3494779644126984,0.6779770467986171
1694791022623713055,634,0,,0.21002413661406028,-0.6124855184879503,0.1489483162030701,-2.2399509545315173,0.5531363072095004,2.3506617060452877,0.6769080591847313
1694791022633903631,635,0,,0.2113917383376177,-0.6124898829325588,0.14781112751379163,-2.2402640368996822,0.5540144997497596,2.351748851314726,0.6759260164844586
1694791022645145358,636,0,,0.21290985742867327,-0.612491332639046,0.14652285709722465,-2.240608846854501,0.5549448881572633,2.352956538672612,0.6748974231247795
1694791022655868153,637,0,,0.21443046227735774,-0.6124994279712203,0.1452391223457977,-2.2409504102473035,0.5559395614602314,2.354134270578106,0.6738401318437506
1694791022666237876,638,0,,0.21585236357752255,-0.6125026949336422,0.1440225981680512,-2.2412637308003984,0.5569024928427507,2.3552008608258963,0.6727552304455365
1694791022677058264,639,0,,0.2174274531020084,-0.6125058691956086,0.14265507795153753,-2.2416093382702424,0.5580298595768161,2.3562875195294484,0.6715510523336067
1694791022688093116,640,0,,0.21899840987892627,-0.6125067624615599,0.14127160838981914,-2.241958651263796,0.5591438314337671,2.3574219826707203,0.6703204718859297
1694791022698808579,641,0,,0.220628942543744,-0.6125097978429164,0.13983380858128477,-2.242325590401043,0.5603010412161555,2.358574520860582,0.6691305576984715
1694791022709050678,642,0,,0.22215071503028724,-0.6125128440114647,0.13847749340207655,-2.242648047618185,0.5613526516151132,2.359606051603932,0.6681028440153591
1694791022719934014,643,0,,0.22384026793334677,-0.6125097493895902,0.13700483845447492,-2.2430172257820304,0.5625067753032323,2.3607525585921403,0.6669502379223626
1694791022730929258,644,0,,0.2255448938084682,-0.6125076413363875,0.13551019900035757,-2.2433974871710127,0.5637698033811305,2.3619307196488366,0.6656703397301438
1694791022741235246,645,0,,0.22711899017177095,-0.6125104427332553,0.13411849982062768,-2.2437378817396487,0.5649063943573708,2.36295628311151,0.6644927208617876
1694791022751003525,646,0,,0.22869251293455414,-0.6125026531440867,0.13272432222629704,-2.244088058572314,0.5660899629454472,2.3640102864372743,0.6633145316007378
1694791022761994521,647,0,,0.2304849147943813,-0.6124998392183147,0.13115202015100944,-2.2444968133042016,0.5674140649694411,2.3652344244777916,0.6620844910564914
1694791022772960733,648,0,,0.23230852905265229,-0.6125044554878852,0.12956698401160932,-2.2449107950165503,0.5686991640131961,2.3663966864166457,0.6608329610907617
1694791022784022669,649,0,,0.23418659147466953,-0.6125022376566838,0.12797130759991243,-2.245325949673651,0.570030852107746,2.3676524400184737,0.6594744106523114
1694791022793953173,650,0,,0.23591701852015007,-0.6125073222105841,0.12649624943579785,-2.245710233077113,0.5712802034215404,2.3687690022009407,0.6582380720119138
1694791022805192121,651,0,,0.23784426929995214,-0.6125123155387671,0.1248576448503138,-2.246144362516906,0.5726704021922506,2.3700293149311364,0.6569014814975337
1694791022815225049,652,0,,0.2396272984240862,-0.6125130403395169,0.12335377018640883,-2.2465494130576866,0.5739943514526846,2.3712300285338674,0.6556879480095332
1694791022825957968,653,0,,0.2416143415686707,-0.6125082400705432,0.12168118526544199,-2.2469942316556026,0.5754254785950101,2.372570512472241,0.654413737617721
1694791022836006943,654,0,,0.24345192453841843,-0.6125144097087135,0.12013827467101428,-2.247410533840296,0.5767843327167239,2.3737283039944583,0.6531879556743159
1694791022846829527,655,0,,0.2454835212516306,-0.6125072923662047,0.11841105892962005,-2.247890926780131,0.5783414106481983,2.375014832254449,0.6517645168168861
1694791022857939514,656,0,,0.2475615084294857,-0.612514808316349,0.11662151214720702,-2.2483850115902095,0.5799214843902987,2.376211318703167,0.6502885340080341
1694791022868158985,657,0,,0.24948391419972266,-0.612522202062024,0.11498554512569965,-2.2488456635104503,0.5813870617909853,2.3773494209784474,0.6489917297035546
1694791022878726274,658,0,,0.2516224442235109,-0.6125179135374362,0.11314228654038852,-2.249359329985634,0.5830590143807636,2.378591251994043,0.6476209499837472
1694791022889121418,659,0,,0.25357225286432183,-0.6125123036248703,0.11142987835357143,-2.2498395896335213,0.5845970446625582,2.3797432367207443,0.646280120715234
1694791022899781457,660,0,,0.2556996544917857,-0.612501230094612,0.10956400726087322,-2.2503762542091943,0.5863589090419506,2.381030583800504,0.6447867912564874
1694791022910971816,661,0,,0.25789486782524973,-0.6124905545130617,0.10764322778092285,-2.250913930671004,0.5881384721073086,2.3823373062345246,0.6433062296807064
1694791022921196279,662,0,,0.2599381949668416,-0.612486663016514,0.10586282719562579,-2.25141558211016,0.5896999256218384,2.3835106414677982,0.6420136468868294
1694791022932151166,663,0,,0.2622166217654204,-0.6124778040946901,0.1039013362219217,-2.251966711068934,0.5915011873940722,2.3849162245529394,0.6405444614162155
1694791022941736731,664,0,,0.2643495509183694,-0.6124738806168639,0.10210563298795346,-2.2524684507588946,0.5931956456161172,2.3861417515503023,0.6391326944022633
1694791022952202413,665,0,,0.26649443991066896,-0.6124702680052592,0.10028482008423616,-2.2529790607951314,0.5948667397451766,2.3874184349135064,0.6377201508985497
1694791022963228886,666,0,,0.26884259285024387,-0.612453401207064,0.09828371170854522,-2.2535360580361363,0.5967710502263714,2.388848531182444,0.6362030767322082
