%time,field.header.seq,field.header.stamp,field.header.frame_id,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6
1700474539795188639,73,0,,-0.05546124734290448,0.018949873186389833,0.13304780113310977,0.01650140362936446,0.10995729162369945,0.2972595162028882,0.025919970311057666
1700474539806077223,74,0,,-0.04725991138414216,0.018459814070280467,0.13047221137536544,0.012380277501572601,0.10690784479944265,0.3150173774351563,0.021817694654361567
1700474539816268751,75,0,,-0.04346067351635553,0.015958625567388862,0.12825626939432658,0.019949365226488252,0.10635995877925176,0.31572779543192636,0.02398976526274225
1700474539827155845,76,0,,-0.04496639294435979,0.012241235973521478,0.12278131408763135,0.020483115783286515,0.09343778638003762,0.29756453817450107,0.01984215732357184
1700474539836927794,77,0,,-0.04705081064382314,0.01681166551738263,0.12160804128113475,0.017620864922346244,0.0946742251275114,0.2820922462349798,0.025080906554162254
1700474539847847388,78,0,,-0.045158917975972,0.022651013488101522,0.11785365664765923,0.018209942205419574,0.09848018693023979,0.2975376742575533,0.023326273498078236
1700474539858933755,79,0,,-0.04851192050688046,0.02093609811032493,0.12148422653845878,0.01635236827976727,0.09404752606233664,0.3001960085818137,0.027144581431090404
1700474539869134388,80,0,,-0.04136307516856147,0.023304216179521043,0.11422757063657046,0.015320897271841966,0.08866925201778057,0.29145486264297166,0.01927825981860834
1700474539879309159,81,0,,-0.04508023704642647,0.021569944979639346,0.10506547815790299,0.01063983830489291,0.08144385482202077,0.32232777832322873,0.024535335140130777
1700474539890079292,82,0,,-0.037775269886764766,0.022091168651993783,0.10768608730027386,0.013342147110598291,0.08242358730564195,0.30318683492188775,0.019707587294452884
1700474539899794377,83,0,,-0.03874782297143714,0.022507087191094313,0.09697420293532455,0.013331452367364967,0.08302747194832306,0.2846087760981022,0.018605213917610188
1700474539910269735,84,0,,-0.03597537059337315,0.02129245043471842,0.09452361820409674,0.014004256333852735,0.07140264366941908,0.2835643457226141,0.01624582169832979
1700474539921141902,85,0,,-0.036514562471671896,0.028930646012228445,0.09722137795020729,0.009634030417773795,0.08475936420475855,0.29931188794013674,0.017988896837143276
1700474539931119421,86,0,,-0.029823393568533255,0.02218116606373403,0.09590350465910322,0.014095147170754795,0.08340293466382905,0.2947883777430921,0.02210594199853466
1700474539941661704,87,0,,-0.023667980584978272,0.021131673071794012,0.08700363280842498,0.009914824396297796,0.06604261719099959,0.29540018709460225,0.01779399872069064
1700474539951778088,88,0,,-0.02516070501360659,0.024634468499415408,0.0896635099164291,0.014242755454401238,0.069202279478956,0.29138463774193046,0.015479064520072482
1700474539963343486,89,0,,-0.02333267238407659,0.03173075555584989,0.08185182499269236,0.01637760327846349,0.0681951055120527,0.2850455460087497,0.011814263634489092
1700474539973821194,90,0,,-0.02538184191678912,0.02568037351063747,0.08067740947489371,0.013010804744760561,0.0684584533819091,0.27264355342059315,0.013180037714100746
1700474539985281583,91,0,,-0.01951248995854848,0.031482138737562934,0.07688141807329806,0.011922444683767845,0.0632324757156455,0.2762420481350906,0.016223919926270623
1700474539996147537,92,0,,-0.019155968957585038,0.02795212086005141,0.07390997983493884,0.010374752527968696,0.05920692991817545,0.2809194103139751,0.013760555036272168
1700474540007146821,93,0,,-0.019801820608959363,0.028973651004285974,0.07360209667640812,0.011664337816061212,0.0640196339891412,0.2952433654543271,0.011894677275424741
1700474540016991478,94,0,,-0.014793867570387472,0.02917023747142749,0.06449221637340155,0.008194651115108862,0.062218760361996146,0.2884214409612431,0.013299619292495709
1700474540027774973,95,0,,-0.012459569010460378,0.027287244469682045,0.06425568279457985,0.010874590631132058,0.06003548075474888,0.2757389527341365,0.0044268031862353474
1700474540039115112,96,0,,-0.009957117780552534,0.030123994945864964,0.0634792370849063,0.008656920888261602,0.05516770671382849,0.2610571476770449,0.01089659276719568
1700474540049889487,97,0,,-0.007847740557992143,0.027613155019571893,0.05558776774553122,0.007376747689252328,0.051145762771396576,0.2688032871283011,0.011834828463604266
1700474540059978364,98,0,,-0.018913009117553312,0.029708339353768876,0.05308679569111495,0.008738321136735025,0.04790790914304016,0.26923656228709947,0.011909085483845606
1700474540070953867,99,0,,-0.014015922200144073,0.03143118661474497,0.05444823533423003,0.00477263900157347,0.05535202113952928,0.26893481508175954,0.014175908485990311
1700474540081711556,100,0,,-0.0115643640527907,0.032527185225231466,0.05304281100873649,0.007748403739263371,0.042568113929674155,0.27527160052497945,0.012386260238087029
1700474540091774897,101,0,,-0.0057781354404216004,0.03539274915869855,0.04918866226447405,0.007649421729180345,0.04643170370287243,0.26893229583829126,0.0031981981221409542
1700474540101867549,102,0,,-0.008057984884499282,0.03397118910727003,0.04226182278809411,0.008328146080811939,0.05092910453115813,0.25578796381817326,0.008309958092485642
1700474540112154114,103,0,,-0.00975944980798581,0.03398680958306076,0.04190958373781886,0.007516947984430326,0.05735467298846636,0.251900211536822,0.004546455640132353
1700474540123703790,104,0,,-0.001320887727639707,0.03417653428410694,0.04082497956920388,0.009403789980051806,0.03843796086697303,0.2597108214376837,0.0001230508753970632
1700474540133783061,105,0,,0.0035765764749849664,0.030391619102889723,0.03687198067798834,0.004371790300473946,0.04748618243513813,0.25261014876503307,0.0011821758737339593
1700474540144267922,106,0,,0.0015078535468479536,0.03446058191731604,0.03831340556388345,0.001325875334310487,0.04686223047412103,0.2537716004260082,0.001825041953705711
1700474540154031982,107,0,,0.0007616997870597327,0.029387457149409806,0.033982252971482836,-0.000451834087123734,0.041694612897732894,0.270272963554273,0.002285988766924172
1700474540164753001,108,0,,0.005085083110833538,0.036516206090081944,0.03153800968057491,0.002318907865987661,0.04593945973928364,0.26846923481630125,0.0010477516990716885
1700474540175076320,109,0,,0.007587825249070146,0.035078646885572495,0.02930614475384808,0.004784722089608288,0.02792674005942567,0.2408699546510571,0.0010866681176848005
1700474540184789150,110,0,,0.007527257174572009,0.04089476909297237,0.026699444332831165,0.0015731281295980832,0.03202215909752161,0.24399216773150997,0.00034950199447265434
1700474540194977493,111,0,,0.008942980347027316,0.03602489375201561,0.024342333854122364,0.0009470343577587996,0.02837868606720529,0.23394041897459295,0.0007471935268413834
1700474540205711349,112,0,,0.007614742620491011,0.03729005139235698,0.0219654105473252,-0.0003188938891183655,0.03166349284196125,0.23550103837427508,0.00029843003712693583
1700474540216047248,113,0,,0.008245421965252095,0.03034936460686637,0.016365170504729975,-0.0007718932068444121,0.03366683862352514,0.24022447296115104,0.0008802067845808126
1700474540226874304,114,0,,0.01404942468062743,0.03745471078987899,0.011446340107123806,-0.0008134113176707349,0.03195222970296958,0.2560918722454519,-0.00036155547941395537
1700474540237062968,115,0,,0.01321786653641213,0.03487625638403835,0.012234470892747937,-0.0006697496275559779,0.02654963268535828,0.24668028576076648,-0.0009083237162225536
1700474540247465114,116,0,,0.012013471637784755,0.04285585553230415,0.009755644747484783,0.0012023032979737293,0.029069165096565586,0.24118559872735015,0.0006080043723447177
1700474540258298870,117,0,,0.013160882345654658,0.03930673824347985,0.007997478628692479,0.00015472375186273988,0.02712419365829836,0.23415137901961777,0.0010727689194685564
1700474540269023820,118,0,,0.010833059118666957,0.04366453238725926,0.010289024901932751,-0.0010792957888407226,0.028411247079403762,0.2244697108295368,-0.0005614181629729829
1700474540280017310,119,0,,0.01734906416597056,0.04074210455052696,0.01059188137775697,-2.873081563607353e-06,0.024958473871832823,0.2166622315486993,0.0006924677336129282
1700474540289784129,120,0,,0.01971786590816267,0.048073733318799584,0.0037621963310513398,8.78581606160827e-05,0.02556610547931537,0.22837900339782582,-0.00021349204980066443
1700474540299934146,121,0,,0.020898233114780927,0.048361138440673655,0.0005887596776558742,-0.0005761548661307697,0.021365954160593458,0.22510223578884248,-0.002890477764951855
1700474540310877831,122,0,,0.02193165290465111,0.04105471927087299,0.001991143356853172,-0.00042392330292996165,0.027911527990167783,0.22870618873784881,-0.007306307927214137
1700474540321034565,123,0,,0.0243791652461003,0.0482482937353178,-0.001807988771928896,0.002665410014619978,0.014782837012662869,0.23032152392898483,-0.0038330464809483576
1700474540330855446,124,0,,0.019646539106299245,0.05419795625575569,-0.005105016669749523,0.001875613909695703,0.01952147744909213,0.2182476498603283,-0.014251892630934867
1700474540341896263,125,0,,0.019825036741814513,0.05403996154336147,-0.0038965103722306627,-0.000953924257011595,0.018326478610219087,0.2103207261810887,-0.008950131924805413
1700474540352116257,126,0,,0.02167894895219167,0.049463607912389046,2.6231964612783028e-05,-0.0008903324550208017,0.018844166757912804,0.21356833466680722,-0.006035430759693191
1700474540363061401,127,0,,0.0236959013426675,0.04796749474186672,-0.004956320181330798,-0.0003362039925921567,0.015427630319099639,0.2034676999476517,-0.009787651863929232
1700474540373811413,128,0,,0.026814628191552194,0.04551907481587347,-0.0009881721130097568,-0.004473441154704131,0.008712930015015653,0.21422880303605035,-0.010694802462299285
1700474540383807325,129,0,,0.023938636614416475,0.04616419776072623,-0.004535063299465883,-0.002700606868126461,0.013261012644613959,0.21531823628602495,-0.010356566539898318
1700474540394938042,130,0,,0.029186398393584747,0.05308328487730103,-0.00958416705967195,-0.0036740849083996448,0.015107700986922531,0.21372962732337814,-0.00797202494712724
1700474540404811858,131,0,,0.03445239967407849,0.05145058234052767,-0.009840996264663211,-0.008614019553129506,0.006576349535340637,0.22629780589381449,-0.01778617728890147
1700474540415622206,132,0,,0.03210212739808381,0.04231200046155156,-0.012607980418369701,-0.007102062198823846,0.011007614179657985,0.21539917182582985,-0.007861078821384721
1700474540425254705,133,0,,0.0329601588295876,0.04624202222810496,-0.010802987697990742,-0.0009894280314433459,0.012479248275008943,0.1994502953819083,-0.007933727905408644
1700474540435897856,134,0,,0.02995639889324682,0.05280374270172129,-0.012273380081338624,-0.0022958322609615356,0.00695074098813403,0.18997556331121612,-0.018433163127994076
1700474540446054369,135,0,,0.035828565875668746,0.047347448483874455,-0.013916509249643067,-0.0017914573897202665,0.0034176170622147823,0.1824437324101641,-0.008603973154231868
1700474540455906002,136,0,,0.03756463195858679,0.05167206077067683,-0.014171937498026206,-0.002740052723641935,0.014424634507805643,0.19378992005286105,-0.014451351938440733
1700474540467051445,137,0,,0.032100226825344885,0.04995213835473908,-0.019866891606752576,-0.007795872019058305,0.0109438317537001,0.1871872230485668,-0.022463537836731797
1700474540478056794,138,0,,0.03573099217773955,0.05065454262145523,-0.019370176347635312,-0.009535915962527591,0.008808114745749732,0.1890580121051069,-0.016095883972736164
1700474540488839395,139,0,,0.03605528003239882,0.05167373674945735,-0.022214284925625338,-0.003762026662336545,0.005552981925176272,0.18433420057005448,-0.01153103525558297
1700474540498898635,140,0,,0.031240582993992082,0.04807700277420261,-0.027289470489049582,-0.007164743308043906,0.007947789262211026,0.18676164866641543,-0.020212746848983082
1700474540510151533,141,0,,0.03895826149614766,0.05195811707637507,-0.025414476292737735,-0.010737022746877009,0.01466305715345852,0.19689196704880743,-0.02093983830112791
1700474540519789783,142,0,,0.03632662716275609,0.05048607539096354,-0.03254549281937841,-0.008886658041338686,0.006597128587812702,0.19010770655418896,-0.016430385006302218
1700474540530119579,143,0,,0.03771233744199954,0.049207533789715666,-0.03329445380636424,-0.0026876069323651954,0.0012197371712359285,0.17343229506152008,-0.01655399708529091
1700474540541036710,144,0,,0.03624258826287355,0.054969401466979866,-0.033972806297775486,-0.006830776107158633,0.0033942719375571885,0.15671814332497724,-0.025130443631054857
1700474540551887207,145,0,,0.03784674147740106,0.06055251258516828,-0.02645466470937752,-0.006852701495839259,0.00473181011462925,0.16659318125386874,-0.024925254069564542
1700474540561887452,146,0,,0.03760671955011061,0.05134255714449512,-0.03203434104144198,-0.012818898330584558,0.0002842613389541699,0.1653193137197564,-0.018527048027103764
1700474540572236106,147,0,,0.03880889378766632,0.04848503332314582,-0.033973943137280554,-0.005212666005281127,0.001669044529389286,0.16845737817150297,-0.01577912639870922
1700474540582094129,148,0,,0.042713631571019504,0.07026687022942961,-0.0362706865651497,-0.005765991650141008,0.0007653508344460576,0.17327109117621967,-0.014247423370598509
1700474540593648364,149,0,,0.03524982431578809,0.05324871516041347,-0.0358196695771645,-0.011123425393878277,0.002303624836710317,0.1684526219688602,-0.015922679922402823
1700474540602920221,150,0,,0.04889317514589915,0.05935162503025558,-0.033530466786554275,-0.014140521443280147,0.001424469926155631,0.16347871074871173,-0.01954458746151524
1700474540613855475,151,0,,0.03820704095890405,0.0555900904357796,-0.04211180367376528,-0.009855065165923192,0.0004712864244461547,0.15372270900634494,-0.018003207038533017
1700474540623750022,152,0,,0.041997097714408085,0.060561764094506115,-0.03918846200444609,-0.005860117655073766,4.4706024990363804e-05,0.15541080567965276,-0.022531759942549377
1700474540633948709,153,0,,0.04247408125224947,0.055244748846020326,-0.03951710214253038,-0.005081934148449695,0.00010631681189742019,0.15471071689148896,-0.018492183440403723
1700474540645266943,154,0,,0.04060257587002415,0.05250605016115663,-0.03985339861283295,-0.006745707919781064,-0.0007370218745636516,0.15204918557659813,-0.02640468044352624
1700474540654840170,155,0,,0.046751857785960506,0.05870206692479583,-0.04549085982736663,-0.008421450200470991,0.000508629906559111,0.14686749236959318,-0.021413440141396938
1700474540664903652,156,0,,0.04485242959007611,0.05688265328644285,-0.043541162205712844,-0.012605308174828626,0.0002821965412907662,0.14082957340134272,-0.021608625223980216
1700474540675869037,157,0,,0.044072412251735,0.05124830082865487,-0.049308420819349934,-0.01669512036956888,-0.0002616552299335175,0.13933955928956693,-0.01755806532171282
1700474540686943629,158,0,,0.04421346346304343,0.0557672840148058,-0.047757742564266584,-0.009862970788091103,-0.0023862530698518752,0.14210074079904259,-0.01920724625859595
1700474540696967206,159,0,,0.04414524468229029,0.05494753921265666,-0.04895817524855131,-0.006290332611277207,-0.0005795048153642301,0.13726375222695147,-0.023486400689277716
1700474540708118425,160,0,,0.04145851115444387,0.05526643292683672,-0.04613514657722882,-0.009661020919135014,0.0003928320585282738,0.13962259179186104,-0.022952815886075555
1700474540717966948,161,0,,0.04437216601855882,0.055771757769241065,-0.043185663970074936,-0.01087523414001442,-0.004558396985751414,0.1321612952065594,-0.023296463535365047
1700474540728984572,162,0,,0.04458592249174584,0.049135388867958124,-0.057506006848267906,-0.0051865886608434345,-0.004139325811220786,0.13212767549213383,-0.02727626131947426
1700474540739149036,163,0,,0.0470275960903659,0.04688999558828905,-0.05243506663592575,-0.01188553961857132,-0.0021502761319423334,0.1334425844219913,-0.0212455653750517
1700474540750670028,164,0,,0.04630274058130046,0.0518902427689206,-0.050709646269091774,-0.008496535128539703,-0.010868222470813196,0.12599798950541385,-0.021433176881902216
1700474540759809208,165,0,,0.03949662956037166,0.04959633268845104,-0.051581235205518966,-0.01338703740082676,-0.010207285759669,0.1320551176297598,-0.02428350694134865
1700474540770908222,166,0,,0.043360205681145327,0.04556387678535281,-0.052761130474970865,-0.012673294582369921,-0.010275861773898049,0.13046162955611823,-0.025235895357987013
1700474540781952673,167,0,,0.045276823926434,0.059956162461402514,-0.05596405762204619,-0.011923297744797933,-0.010560251738144023,0.12473422685442304,-0.026972401861322815
1700474540792141616,168,0,,0.04627072456847374,0.06288719013628977,-0.05155883649176318,-0.013745064693803499,-0.015620091226345004,0.1197184031510215,-0.022056026051092217
1700474540802360977,169,0,,0.04579259046952029,0.05483473154166408,-0.053729935081736374,-0.007016601314024138,-0.01259897232040205,0.10947270747899568,-0.02894345964471585
1700474540812760585,170,0,,0.04901430822713358,0.06094405697461995,-0.053638839819143844,-0.014396292926719475,-0.010444886999634865,0.1179180230629395,-0.025734724160783658
1700474540822765363,171,0,,0.04387177696760445,0.0605192803226482,-0.04910745632252721,-0.01440042756248999,-0.0062524865411158845,0.10818511823836517,-0.02626525893842504
1700474540832788465,172,0,,0.04482070978136008,0.05966278322350469,-0.05107659005879682,-0.00701018504201005,-0.006379331586687976,0.10691487905151212,-0.0313164820958045
1700474540844142311,173,0,,0.04048442644209437,0.05621359548028649,-0.05063713281334015,-0.01657278994172645,-0.014138338851841691,0.11472530179809173,-0.030895746987953013
1700474540854860454,174,0,,0.044202835434052436,0.05584363575443123,-0.05519506434037259,-0.012097386683634383,-0.013414903667981756,0.0980259435564802,-0.023273160949128038
1700474540865718378,175,0,,0.04375836500981609,0.057001198981168,-0.053119152719403866,-0.013890414114396146,-0.006660757112898213,0.10163483034801475,-0.02698388906545264
1700474540876206638,176,0,,0.04536783260934601,0.05202371342037018,-0.05124231213424419,-0.012211551340812261,-0.016889686670557055,0.10632780029617879,-0.027464467727873584
1700474540885832729,177,0,,0.040420688069754046,0.05435233037213978,-0.05758775418056203,-0.022000415725897254,-0.015638621994725474,0.10369128280979553,-0.028922921530018422
1700474540896670538,178,0,,0.047926708785790854,0.05406726937101004,-0.056425359598554874,-0.01464228708033466,-0.01706060367505514,0.09755006496162724,-0.01792947151013619
1700474540906725057,179,0,,0.04788307474735568,0.0516900510257409,-0.05808618811625763,-0.018637101080318248,-0.017971826756903748,0.10121889135256254,-0.017371298764390187
1700474540916837803,180,0,,0.04133718466806914,0.05283195676722285,-0.05670927245091996,-0.01413654858484777,-0.014020569436400414,0.10495284822781194,-0.019382945688858955
1700474540927965165,181,0,,0.03904765348220967,0.04783754279495886,-0.062260414893093814,-0.015013165259640363,-0.022474126175012776,0.1043126554907647,-0.021123808771350155
1700474540938883640,182,0,,0.04886541551727527,0.049358315189484483,-0.05627766964104416,-0.014246814897197561,-0.017955711953326865,0.10643530765495539,-0.019565110302423885
1700474540948894921,183,0,,0.0421733470384902,0.046810070157246364,-0.05229926915262314,-0.012490701090465453,-0.023984158410482882,0.10127096513171385,-0.026047611270127887
1700474540959941710,184,0,,0.04595795446274451,0.05708878446928382,-0.059924424425135514,-0.01451538509804766,-0.022372753938286558,0.0893576736411241,-0.024084908273998576
1700474540970842554,185,0,,0.04291192351711447,0.041583688610926754,-0.059608522396122646,-0.011730963057708545,-0.023221578177153056,0.0857435197564073,-0.01924202295957851
1700474540981780983,186,0,,0.04590960741960615,0.045702031765687025,-0.06062054480883131,-0.015467572577254835,-0.03177418096462196,0.08663880248220589,-0.018456955451813355
1700474540992199928,187,0,,0.04621226221680462,0.053452508423932704,-0.0582487710975837,-0.015840515344322285,-0.022578347184330754,0.09151839775709981,-0.028467005959776946
1700474541002034126,188,0,,0.04939273188062342,0.04374698534892613,-0.059169983801700965,-0.015800271423286882,-0.024473320873875645,0.08391350263587168,-0.021382094902982107
1700474541012007200,189,0,,0.04796948488623421,0.04778466732830389,-0.05759790057628824,-0.016886056630181036,-0.02227675164840611,0.0817527080575506,-0.013851074422135097
1700474541022748656,190,0,,0.04421706712480222,0.04468881306783968,-0.05651077476453298,-0.01626743334721027,-0.02445219521296928,0.09478684592216276,-0.02195499694784992
1700474541034132546,191,0,,0.04671110924194536,0.04397675542895806,-0.05439934360562084,-0.022684372502957524,-0.02596401156251895,0.08710356260213228,-0.01845765651328988
1700474541044889257,192,0,,0.04989227422966822,0.04800055983732304,-0.058582611126031484,-0.021966261746519736,-0.02319113251553569,0.089691503440204,-0.016434600607095985
1700474541056097790,193,0,,0.042676630951967054,0.04175921736633027,-0.052434704261644045,-0.01553918975672894,-0.02719997944915167,0.08787317187945476,-0.016291078588872524
1700474541066921697,194,0,,0.04630346335904927,0.04531976194721314,-0.056623662893075445,-0.015432476160955371,-0.023127902393550812,0.08128810806302929,-0.021721712471479904
1700474541076774800,195,0,,0.046518075610807244,0.05478337175925842,-0.05464186589337253,-0.015199051879472158,-0.02567680046581731,0.0947387715858593,-0.018879590558963998
1700474541086820945,196,0,,0.04889922690976415,0.043995300919955474,-0.0594295716532854,-0.01754551766279565,-0.02697248784231315,0.08322515872876667,-0.02118545288018096
1700474541098356179,197,0,,0.03946620736403516,0.04820380804767341,-0.054912601813198805,-0.019280549991336108,-0.029609575151737684,0.0800807357511039,-0.013052696227760209
1700474541108181013,198,0,,0.04675386173583776,0.050052658794277095,-0.06263017421153666,-0.020950149787045402,-0.025299883730249478,0.08142046931709464,-0.02034483558202478
1700474541118767005,199,0,,0.05085409823876007,0.04602515461228855,-0.06144575487322931,-0.028893145801628255,-0.033537248461443375,0.0784310222370482,-0.016336358941498
1700474541130569176,200,0,,0.039011362344216864,0.04961757986946274,-0.05458622573492479,-0.020363505925249856,-0.026287932413876027,0.08432783937672407,-0.01979828445803232
1700474541140085460,201,0,,0.0431452676517269,0.04482399243179804,-0.05091442092111633,-0.021386847756706087,-0.03514349445672445,0.08098630809850864,-0.013484371336711206
