%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6
1694524145749274475,701,0,,-0.16062152621855508,-0.23027113683461073,-0.5479797882351662,-2.0902408830333843,-0.21700432455636726,1.7902357995162113,0.7784382882237072
1694524145760363914,702,0,,-0.16173984541722478,-0.22932932888231913,-0.5486043545069537,-2.0894556701979585,-0.2179730601284372,1.7920789049808723,0.7784420762832788
1694524145770081479,703,0,,-0.16274568366657238,-0.22846577565238482,-0.5491767878718073,-2.088745126668939,-0.21880164371975974,1.7937994792926009,0.7784427587621202
1694524145780336364,704,0,,-0.1637116983655268,-0.2275576872929693,-0.549760896667013,-2.0880509042511166,-0.2196373129978992,1.795569714278537,0.7784417001394676
1694524145791148237,705,0,,-0.16477177946769236,-0.22653398589441895,-0.5503871724935607,-2.087281413861059,-0.22059248028287204,1.7975374209596509,0.7784344016900594
1694524145801158604,706,0,,-0.16573142713934802,-0.22556753973979263,-0.5509602560661402,-2.0865909484564233,-0.2214497264887485,1.7993433870249622,0.7784447375174033
1694524145812023771,707,0,,-0.16677660587684875,-0.22446695804788713,-0.5515965136305379,-2.085828100084338,-0.22240567253295038,1.8013652538198248,0.7784368525994948
1694524145822491238,708,0,,-0.16774364166603795,-0.22342443517872887,-0.5521580170693957,-2.085153881353069,-0.22324580373673805,1.8032505692550573,0.77844649103579
1694524145833111041,709,0,,-0.16879771124115717,-0.22221870725870252,-0.5527376570313105,-2.084405336233727,-0.22418578685465393,1.8053435444583181,0.7784382227623197
1694524145844148197,710,0,,-0.16983948862767556,-0.2210016617748132,-0.5533222494876604,-2.083643950768271,-0.22509092847225853,1.807323268802095,0.7784397928813921
1694524145854062421,711,0,,-0.17077576154086535,-0.2198609242817467,-0.5538449822862658,-2.082964075898967,-0.22585541600601003,1.809140409819311,0.7784422667968091
1694524145865120454,712,0,,-0.1717809774057277,-0.21857966666817025,-0.5544111353679925,-2.08222321804164,-0.22676180211588381,1.8111631873598797,0.7784416706866917
1694524145876020165,713,0,,-0.17277794363846602,-0.2172409172925783,-0.5549631610614039,-2.0814792188787568,-0.22770947449060225,1.813211433485202,0.7784413832074087
1694524145887137629,714,0,,-0.17374902078373264,-0.21588399365201422,-0.5554976350899582,-2.080732674235092,-0.22861924397809147,1.8153180656156014,0.7784320919881632
1694524145897963949,715,0,,-0.17471958312869398,-0.21452703976684598,-0.5560280598933656,-2.079994684132859,-0.2295341722525787,1.817442352223096,0.7784371960349807
1694524145908860076,716,0,,-0.17569352927139453,-0.21312416811040735,-0.5565398094085771,-2.079234608610042,-0.2304375475851932,1.8196201955320466,0.7784397699848715
1694524145919106422,717,0,,-0.17655037441745355,-0.21181068280939683,-0.5569720787127213,-2.078533694392653,-0.23123335901814296,1.8216531822104727,0.7784382569784636
1694524145928999772,718,0,,-0.17743011408614945,-0.2104804079631564,-0.5573942420189121,-2.077796704862817,-0.2320173067598903,1.823758257981186,0.7784446769990584
1694524145940963685,719,0,,-0.17834099657818817,-0.20896722815390234,-0.5578434309104358,-2.0769522947552668,-0.23285619141468822,1.826012954784351,0.7784376409894569
1694524145951476644,720,0,,-0.1792563817454131,-0.20745037588871612,-0.5582919806821492,-2.076076354596915,-0.2337517844294988,1.8281390472915025,0.778444949349436
1694524145960935175,721,0,,-0.18004598015452153,-0.20606626811518902,-0.558693449775114,-2.0752903629009247,-0.23458388490242119,1.830072306358818,0.7784408880417578
1694524145972135242,722,0,,-0.18091937279119252,-0.20457315622151656,-0.5591028755408041,-2.0744274742303146,-0.23546384237490317,1.8322710122736892,0.7784462442384534
1694524145982162253,723,0,,-0.18170084982009066,-0.2032214354312164,-0.5594401124600873,-2.073643439943262,-0.23629688683663352,1.8343191776719767,0.7784451833568031
1694524145993309553,724,0,,-0.18255883329449887,-0.20175870735955787,-0.5598197798252315,-2.072814137334126,-0.23728647764509114,1.8366596680054454,0.7784478363025843
1694524146004298199,725,0,,-0.18341254378272928,-0.2002874392097521,-0.5601815077019792,-2.071996601049104,-0.23822535662754069,1.8390141315922663,0.7784466361306149
1694524146014192092,726,0,,-0.1841870509833525,-0.1989389288387718,-0.5605084474183847,-2.071246360355115,-0.239067209949743,1.841201288197787,0.7784469511538066
1694524146025098535,727,0,,-0.18500984731428854,-0.1974181183491185,-0.5608486173671937,-2.070418902291123,-0.2400577664458741,1.8437105307220336,0.7784411496352022
1694524146035573779,728,0,,-0.18577440180239407,-0.19601271877593313,-0.5611526652321216,-2.069643516001519,-0.24097786659746284,1.8459787973336934,0.7784437480516748
1694524146045962973,729,0,,-0.1866037540664359,-0.1944890172351575,-0.5614779058022163,-2.0687767533441868,-0.24198593572556415,1.8483009693829164,0.778443639093217
1694524146057151147,730,0,,-0.1874526463109499,-0.19295196792952105,-0.5617972426438645,-2.067879495735832,-0.24294869004291592,1.8506057743379265,0.7784467326575522
1694524146067350226,731,0,,-0.18820274653641828,-0.1915393845192522,-0.5620933816339854,-2.0670707709934786,-0.2438863491660861,1.8527582277078352,0.7784422659003656
1694524146078532449,732,0,,-0.18901508767862965,-0.19001462126838992,-0.5624150283446616,-2.0661618541625586,-0.24488393181279247,1.8552380040331442,0.7784305256291328
1694524146088937793,733,0,,-0.18979208691338928,-0.188480641267276,-0.5627293335350374,-2.0652586805921858,-0.24586282455540914,1.8577646636491378,0.7784352712276912
1694524146100307398,734,0,,-0.1905879669388392,-0.18693070031845258,-0.5630359859274144,-2.064306340720848,-0.24693166524448737,1.860313738246433,0.7784348640552969
1694524146110287855,735,0,,-0.1912957362485492,-0.18551047788392697,-0.5633020802014872,-2.063431055771256,-0.24788577821998742,1.8627090820991112,0.778434712170848
1694524146120155975,736,0,,-0.19198825249027154,-0.18407451023099874,-0.5635550171462876,-2.062536700805051,-0.2488532797019478,1.8651092773879336,0.778438889504131
1694524146130997889,737,0,,-0.19272348509810353,-0.1825023051216878,-0.5638212136567009,-2.06153600387214,-0.24993185047719058,1.8676348476373084,0.7784404826065912
1694524146142209266,738,0,,-0.19344616292320171,-0.1809405018120079,-0.5640684057833976,-2.0605668195309073,-0.25097466028670135,1.8701697346618853,0.7784297715521196
1694524146152327100,739,0,,-0.1941018841625984,-0.17951482580876027,-0.5642776217382836,-2.059712596535238,-0.25188246815545356,1.8724706546946657,0.778431202049285
1694524146163502480,740,0,,-0.19482431178323095,-0.17795976933291732,-0.5644885341481011,-2.058793893137942,-0.25287152336364777,1.8750695114989897,0.7784411402110409
1694524146173965168,741,0,,-0.1955420493977671,-0.1765021737492382,-0.5646762825272301,-2.0578868691076244,-0.2539600456563858,1.8777093675875995,0.7784357143659366
1694524146185067137,742,0,,-0.19623715023696212,-0.17500135344310314,-0.5648442986410313,-2.056965923599216,-0.2550091736757803,1.880404217751775,0.7784336447828135
1694524146195483648,743,0,,-0.19687449501981305,-0.1736268542019481,-0.564985303693555,-2.056089232774048,-0.2559748588038946,1.882930866790962,0.778432989402448
1694524146206341414,744,0,,-0.19757375701587807,-0.17211155044138787,-0.5651434524324372,-2.0550981420827092,-0.25709027535415535,1.8856379109552504,0.7784331223255825
1694524146216941769,745,0,,-0.19827208334285953,-0.17055696295124304,-0.5652667254566975,-2.0540416173012246,-0.25815282972041154,1.8882585151346665,0.7784374630611904
1694524146228590217,746,0,,-0.19896438818400333,-0.16901513264266893,-0.5653899312474944,-2.052963223693848,-0.2592638494962834,1.8908863775523705,0.7784355346878041
1694524146239410817,747,0,,-0.19964492177098828,-0.16749468103983947,-0.5655022676118739,-2.0518829342481064,-0.26042102360323444,1.893536311337985,0.7784332647616032
1694524146249391871,748,0,,-0.20027324083296472,-0.16616262354695108,-0.5655959838226875,-2.05089351836948,-0.2614935199314867,1.8959928699151414,0.7784370230530722
1694524146260306481,749,0,,-0.20093401812002046,-0.16463658477475843,-0.5656967936470658,-2.049772175959052,-0.2626644028394273,1.8987373964694707,0.7784368360161789
1694524146270176803,750,0,,-0.20153551296156716,-0.16328054381517074,-0.5657779099030907,-2.048753510763209,-0.2637253853597563,1.9013274973595213,0.7784368721768605
1694524146280975419,751,0,,-0.20219379445651633,-0.16181831428836188,-0.5658792876387535,-2.047636425370154,-0.2648262018651433,1.9041899803333526,0.7784331401281889
1694524146291968644,752,0,,-0.20285795813706692,-0.1603502060818089,-0.5659508538219208,-2.0464906137867636,-0.2659683733515334,1.9068843183146282,0.778435720654075
1694524146302048384,753,0,,-0.203472325812029,-0.15899241082444093,-0.5659706395921166,-2.0454675541094955,-0.2670463788756912,1.9092656909712291,0.7784340536784261
1694524146312370022,754,0,,-0.20407113433895585,-0.15765901014193576,-0.5659830073163221,-2.044470876082607,-0.2681085158200272,1.9116930597261903,0.7784365366706202
1694524146323456916,755,0,,-0.2047073557203705,-0.15620544892802118,-0.5659828254469232,-2.043385314433518,-0.26928404372208126,1.9144126668705623,0.7784278430261339
1694524146334396183,756,0,,-0.20533856363139041,-0.15473317390050134,-0.5659785589225537,-2.0422979796324765,-0.2704176509204292,1.917161680100989,0.7784327366855143
1694524146343969157,757,0,,-0.20589373917605164,-0.15337783323169368,-0.5659803250163616,-2.0412746446522494,-0.2714242235330618,1.9196912660183663,0.778438195867077
1694524146354297992,758,0,,-0.2064386016014038,-0.1520460922479342,-0.5659800714652442,-2.0402094114140925,-0.2723988704656718,1.9223170120797068,0.7784366125954019
1694524146365032621,759,0,,-0.20704593312342764,-0.1506014765539966,-0.5659783034003678,-2.038999961867299,-0.27353658768148853,1.925159972328308,0.7784378454974014
1694524146375979827,760,0,,-0.20765075258727422,-0.14916852416625956,-0.5659545903999457,-2.0377395693304448,-0.27464789681277146,1.9278115435421854,0.7784313263699988
1694524146386322210,761,0,,-0.20820821314906732,-0.14787608575758582,-0.5659173649380008,-2.0365785852315934,-0.27567064593008034,1.9302044392621907,0.7784339372756287
1694524146397101616,762,0,,-0.2088115710080818,-0.14645873771336618,-0.5658567424105017,-2.0353171173475606,-0.27681638430564737,1.932870967251827,0.7784399059922033
1694524146408320255,763,0,,-0.20941053985416622,-0.1450396632788469,-0.5657651472955527,-2.0340629621875665,-0.2778971189966642,1.9356376487706084,0.7784354687972677
1694524146419205888,764,0,,-0.21001029153913617,-0.1436015675342588,-0.565676826713887,-2.0328099857458533,-0.2790113608437871,1.9384285213817785,0.7784378463531859
1694524146429023188,765,0,,-0.21054906106271187,-0.14232386629585858,-0.5655968387337895,-2.0316679613863013,-0.2800753451605123,1.9409980343792845,0.7784294891936488
1694524146440065913,766,0,,-0.21112683030338578,-0.14091872330135014,-0.5654873291605063,-2.030408292500467,-0.2812613130953138,1.9438137943935778,0.7784349241417825
1694524146451602497,767,0,,-0.21170587844272326,-0.13953000845243912,-0.5653825443015107,-2.029134416106838,-0.28239284562987316,1.946470006573663,0.7784390446099898
1694524146462226796,768,0,,-0.212267664408726,-0.1381430111944391,-0.5652817015623557,-2.0278587831726727,-0.2835303068333257,1.9490676578986776,0.7784339996885253
1694524146472052701,769,0,,-0.21280144588603253,-0.13686784385797002,-0.5651740485161724,-2.026692340251256,-0.284494679012605,1.9514015086291383,0.7784375372497657
1694524146482506714,770,0,,-0.2133364087642848,-0.13557261420780908,-0.5650744726467075,-2.0255266213860827,-0.2854475178879258,1.9538169470035627,0.7784320924943207
1694524146492479645,771,0,,-0.2138648989271825,-0.13424909513327812,-0.5649837948115322,-2.0243307930693972,-0.28643850604569837,1.9562244580724248,0.7784343564511486
1694524146502900889,772,0,,-0.21444263757845008,-0.1327643154178701,-0.5648634267650012,-2.0229751756782677,-0.2874787305075927,1.9589082311427264,0.7784410082500742
1694524146513917322,773,0,,-0.21502001022104325,-0.1312376049176838,-0.5647618252599784,-2.021626435072207,-0.2884798250783203,1.9616663799965555,0.7784399829336126
1694524146525324769,774,0,,-0.21556793518188846,-0.12969526351987817,-0.5646450131549521,-2.020259219291477,-0.2894685962276431,1.964332625565481,0.7784356473577001
1694524146535509971,775,0,,-0.21606557070408022,-0.12831312490999597,-0.564525367874309,-2.019068041301656,-0.29031150195487,1.9666640209001163,0.7784317261504594
1694524146545264138,776,0,,-0.2165369381875716,-0.12692020766365975,-0.5644014879414117,-2.017899053253965,-0.29113264291688046,1.9689462397444775,0.7784352410954355
1694524146556361588,777,0,,-0.21704026029137835,-0.12539119033276325,-0.5642663327975673,-2.0166311733136864,-0.2920206589321435,1.9714225176616385,0.7784357785585803
1694524146566047587,778,0,,-0.21749669564212917,-0.12403786997860963,-0.5641154626377441,-2.0154614228166667,-0.2928851096487911,1.9736846123655658,0.7784339359297777
1694524146577291124,779,0,,-0.21799921696843666,-0.12251813645117095,-0.5639722915352654,-2.0141681987999354,-0.2938077586087623,1.9762182397815309,0.7784309846222143
1694524146588108451,780,0,,-0.21850881415785767,-0.12096278989058815,-0.5638167910755576,-2.0128280232942166,-0.29469237542577287,1.9787841619450364,0.7784366127355804
1694524146598433125,781,0,,-0.21895733858831926,-0.11950874923810441,-0.5636729876342329,-2.0115537433696344,-0.2955143641291472,1.9811557216779152,0.7784373835949522
1694524146608307936,782,0,,-0.21940225713266498,-0.1180367261157506,-0.5635137446064142,-2.0102392226984294,-0.2963212558159749,1.9834334775241926,0.77843465364813
1694524146619123450,783,0,,-0.21988510274117776,-0.11640546114329267,-0.5633316707280245,-2.008802728150513,-0.29713223915499676,1.985798677660949,0.7784329531557975
1694524146629226704,784,0,,-0.22032623604698628,-0.11492075759740011,-0.5631758304249436,-2.007551366060236,-0.2978290800304877,1.9879075464595242,0.77843261686971
1694524146640146583,785,0,,-0.22080831658863598,-0.11327712501329885,-0.5629966825317003,-2.006220649122406,-0.29862624500143414,1.9902489477604681,0.7784306050703316
1694524146651201510,786,0,,-0.22127733503073713,-0.11163198227576003,-0.5628175906643985,-2.0049156408762663,-0.29943533008614936,1.9926102793339167,0.7784302275364449
1694524146661060180,787,0,,-0.22169455867076776,-0.11010372508406037,-0.562668375959904,-2.0037439955353626,-0.3001318818791078,1.9947151149359612,0.7784271427447919
1694524146672491399,788,0,,-0.22213696480861275,-0.10838138113786236,-0.5624979151859628,-2.002464830109131,-0.3008864710502909,1.9970163470094913,0.7784326643635523
1694524146682316680,789,0,,-0.22255880668293518,-0.10677554461699193,-0.5623561721165831,-2.001315078158394,-0.3015368965792954,1.9991416637416983,0.7784237803873199
1694524146692910994,790,0,,-0.22301923979376753,-0.10494432019324682,-0.5621921170079053,-2.000017134419446,-0.30227917619636346,2.0015150398744934,0.7784110555527184
1694524146703449607,791,0,,-0.2234253101231574,-0.10326602232189201,-0.5620426091228297,-1.998794540396885,-0.30293057078375607,2.003519324763639,0.778417421431067
1694524146713048649,792,0,,-0.22379930833414438,-0.10158492159682221,-0.5618927991222017,-1.9975743293592458,-0.3035261595133569,2.0054252358583806,0.7784160212182339
1694524146723448016,793,0,,-0.2241810898811933,-0.09989210323755358,-0.5617344462804313,-1.9963421436098354,-0.3040844775975615,2.007324922398661,0.7784091736469682
1694524146734444094,794,0,,-0.22460452175771117,-0.09807755111638748,-0.5615593528371959,-1.9950003296363383,-0.30474230542410186,2.0094359940403956,0.7784040926175102
1694524146745024731,795,0,,-0.22501832991053566,-0.0962653273177212,-0.561389297966868,-1.9936948501955905,-0.30542184788876126,2.0115885564686344,0.7784163516587915
1694524146755964331,796,0,,-0.2253777562037746,-0.09463374456209901,-0.5612209294563631,-1.9925142260978348,-0.30604072854686665,2.013570384695437,0.7784091500080392
1694524146766136087,797,0,,-0.2257736883627652,-0.09284405944942728,-0.561043922503015,-1.9912375958832513,-0.30667709486822353,2.0157526118585345,0.7784041952463763
1694524146776052469,798,0,,-0.22612036086737752,-0.0912143623096155,-0.5608817834987179,-1.9900434736011052,-0.3072335685044994,2.0176980843486514,0.7784103138569689
1694524146787124617,799,0,,-0.22651932422931453,-0.08941990958543976,-0.5607166195643128,-1.9886929658756254,-0.3078573883680595,2.0198831587222803,0.7784130473065967
1694524146798496452,800,0,,-0.22691888843665486,-0.08764148657862908,-0.5605547250740238,-1.9872947399353595,-0.30848776712437564,2.0220306496017173,0.778419751988512
1694524146809635097,801,0,,-0.22731463405084895,-0.08586696138030409,-0.5604034530189752,-1.9858840049682072,-0.30909147374413837,2.0240569732567195,0.7784142959852249
1694524146820019202,802,0,,-0.22770649927495512,-0.0841174539308509,-0.560254730502806,-1.9844732553119597,-0.30967100276495824,2.026057289632933,0.7784173019336511
1694524146830172333,803,0,,-0.22805956218244047,-0.08252239372645802,-0.5601146193712987,-1.9831878444640376,-0.3101864972316926,2.0278434705278587,0.7784148226532521
1694524146841355521,804,0,,-0.22842995335152158,-0.08077627341957673,-0.5599498853797289,-1.981821293545091,-0.3107667453166124,2.0298233298317503,0.7784259476076838
1694524146851896982,805,0,,-0.22881184325610848,-0.07903487698914477,-0.5597717234694288,-1.9804783442909148,-0.31135574455826515,2.03188369735889,0.7784200529772756
1694524146862398234,806,0,,-0.22917372520789203,-0.07744572682409955,-0.5595838933893837,-1.9792414160898155,-0.311934668793091,2.03372877105658,0.7784166197665133
1694524146872334216,807,0,,-0.22953629210800272,-0.0758719011522438,-0.5593830506474873,-1.9780042522882768,-0.3125110502530551,2.0355504425072346,0.7784193036474353
1694524146882004632,808,0,,-0.22978162653067302,-0.07474154685797459,-0.5592330867172984,-1.9771134744358114,-0.3128995565746932,2.036837028116524,0.7784135577379929
1694524146893199724,809,0,,-0.2302426364889289,-0.07263157450277678,-0.5589205127419845,-1.975320547434536,-0.31370549686618965,2.0394844098809277,0.7784195119673515
1694524146904381827,810,0,,-0.23061728075241797,-0.07102079654600041,-0.558655407333246,-1.9738638881601522,-0.3143441938448925,2.041509382460989,0.7784189908551137
1694524146915291643,811,0,,-0.2310024696688126,-0.06942703396759982,-0.5583830048675241,-1.9723499049348392,-0.315019353633866,2.043380913398471,0.7784245394378634
1694524146925105093,812,0,,-0.2313575680081177,-0.06797405806087756,-0.5581249967026922,-1.9709174579458848,-0.3156573767900808,2.045050740027925,0.7784202405260013
1694524146935480487,813,0,,-0.23171017651707895,-0.06656128872858019,-0.5578474191024945,-1.9694482463087126,-0.31625417112122495,2.0467384473832007,0.7784212091600577
1694524146946413805,814,0,,-0.23208881272078505,-0.06504715810931323,-0.5575313789080789,-1.9678255047547333,-0.3169100969243952,2.0486430936786735,0.7784280139424384
1694524146956294262,815,0,,-0.23245316892060133,-0.06373728226850363,-0.5572402062756717,-1.966335210858393,-0.3175070691371722,2.050357944627166,0.7784277591111272
1694524146967273507,816,0,,-0.23284501072752967,-0.06230345433529602,-0.5568839479329648,-1.9647183909046446,-0.318248422888284,2.0522034748505082,0.7784315459316543
1694524146977377794,817,0,,-0.23321173211916404,-0.061031304919765814,-0.5565597231922933,-1.9632254708876833,-0.31891980595578423,2.053905509056788,0.7784294237899809
1694524146988368277,818,0,,-0.2336158515713412,-0.05962638632327413,-0.5561759247168724,-1.9615523236229657,-0.31964426000966223,2.0557472815426894,0.778427387192866
1694524146997999103,819,0,,-0.23398623030235682,-0.05838748857844151,-0.555836569532857,-1.9600265928983915,-0.32028938839874294,2.057446807134291,0.7784326525991109
1694524147009500227,820,0,,-0.23441541082655445,-0.057023547301917776,-0.5554489575705662,-1.9582815851985285,-0.3209702274641197,2.059272267494959,0.7784314513706982
1694524147020117670,821,0,,-0.23485584405668192,-0.05565376968973019,-0.555055302542011,-1.9565490423862195,-0.32169254388388274,2.061035507155605,0.7784398923037604
1694524147030467033,822,0,,-0.23526425001062057,-0.0544366339283161,-0.5546830349514055,-1.955011002308827,-0.32235207044338343,2.0625221112135,0.7784356649583776
1694524147041213191,823,0,,-0.23573117218837292,-0.053094507486768396,-0.5542781202908428,-1.9533461537552324,-0.32305788866672847,2.064159777159745,0.7784403539945658
1694524147050997014,824,0,,-0.2361639242420693,-0.05188127776595386,-0.5538944314579354,-1.951846261170377,-0.3236639665371524,2.0656276312496176,0.778438455869801
1694524147060948342,825,0,,-0.23658556335859396,-0.050686851397057094,-0.5535275711517553,-1.950326112868493,-0.3242887320070955,2.0670805068196723,0.7784343687780417
1694524147071748865,826,0,,-0.23700479533395055,-0.049492603605831284,-0.5531580317649062,-1.9487909976952011,-0.324949001150557,2.0685165583679175,0.7784389922486148
1694524147082071462,827,0,,-0.23749594646126776,-0.04818922408738003,-0.552732909840486,-1.9470977599841106,-0.32568129683621105,2.0701174535360445,0.7784401722488552
1694524147093278053,828,0,,-0.23801263766410896,-0.04687948713214664,-0.5523114049935202,-1.9453745371019737,-0.32637473694234376,2.0716673188443284,0.7784368685459911
1694524147103135367,829,0,,-0.23846288491335954,-0.04572445609181659,-0.5519318127343529,-1.9437924554480748,-0.3270039090814499,2.0730580424202802,0.778437574773749
1694524147113563317,830,0,,-0.23892585927256652,-0.04462296843085058,-0.5515511553684558,-1.9422233557171906,-0.32762944253589443,2.0744518378473678,0.7784375886818109
1694524147124464530,831,0,,-0.2394673268193564,-0.043404275252440554,-0.5511325000253517,-1.9404959954470251,-0.32831971772287044,2.0760135776778714,0.7784414141735712
1694524147134348127,832,0,,-0.23996580164309486,-0.04232175581977451,-0.5507607618532305,-1.938973191793833,-0.32891086808581477,2.077484566704772,0.7784428363355514
1694524147145199484,833,0,,-0.2405234012207297,-0.04114989353299638,-0.5503180704980617,-1.9372594177490123,-0.3295266365992729,2.0790027031563505,0.7784409656005521
1694524147155304523,834,0,,-0.24102066318142978,-0.040089949340432376,-0.5499303028837144,-1.935652608647036,-0.3300671642275238,2.080352460875076,0.7784382934051317
1694524147165253248,835,0,,-0.24152762007261028,-0.039011509724060825,-0.5495538583452406,-1.9340091547925613,-0.33061586128040366,2.081572923556651,0.7784392331066055
1694524147174988162,836,0,,-0.24206275955806558,-0.037956000482392165,-0.5491876660081926,-1.932342194225768,-0.33118152181884086,2.082764712168771,0.7784414116679085
1694524147186412582,837,0,,-0.24265645101268046,-0.03675561662113846,-0.5487733585907908,-1.9305418274757205,-0.3318087809649708,2.084033180746412,0.7784427009671513
1694524147196027638,838,0,,-0.24320297233680674,-0.03571718515219829,-0.5484135530079329,-1.9289700385626343,-0.33235597780345566,2.085199683049009,0.7784395136909276
1694524147206382093,839,0,,-0.24374368196572363,-0.03467245210645195,-0.5480518603961164,-1.9274372207143993,-0.3328770194699731,2.0863759257777774,0.7784386648101947
1694524147217202449,840,0,,-0.24433943143987616,-0.033535426284301444,-0.54768342957744,-1.9257722197233031,-0.3334103082403285,2.087637281071071,0.7784471339001151
1694524147228394825,841,0,,-0.24493283949718708,-0.03240889399246723,-0.5473434653410647,-1.9241449539477493,-0.33397526362824226,2.0888308582524524,0.7784459524347317
1694524147238346471,842,0,,-0.2454759493872364,-0.03140847199870299,-0.5470366853255917,-1.9226572267275608,-0.3344925441378305,2.0899405547717507,0.7784462099529407
1694524147248325560,843,0,,-0.24602271089110028,-0.03037954931706961,-0.5467252591452292,-1.9211402470155965,-0.3350196102262953,2.090977935132809,0.7784610833905712
1694524147259230161,844,0,,-0.24663133854710353,-0.029245605306277064,-0.5463702441775484,-1.919449282342472,-0.3355542088074316,2.092120000923352,0.7784686461764425
1694524147269046627,845,0,,-0.24720937168005191,-0.028239755683091096,-0.5460330288541955,-1.9178966974560363,-0.33601406004442985,2.093129418387162,0.7784699245978807
1694524147280239511,846,0,,-0.2478597204346089,-0.027103247981080374,-0.5456796679539421,-1.91618659512728,-0.33652428450755784,2.0942139771688875,0.7784660773729797
1694524147290896424,847,0,,-0.24848723555345947,-0.026016682439571205,-0.545318568827756,-1.914504456334819,-0.33704113560083815,2.095296286021458,0.7784640461758949
1694524147301427796,848,0,,-0.24906307304531689,-0.025087583444866238,-0.5450014842613465,-1.9130167907102165,-0.33755148189198086,2.0962983459782407,0.7784634961288419
1694524147312577729,849,0,,-0.24969568789357996,-0.02405632423907899,-0.5446472957063904,-1.911370873800946,-0.33811806027129265,2.0973952097869852,0.7784711355383228
1694524147323445317,850,0,,-0.2503363801282345,-0.023070678112546664,-0.5443039691338876,-1.9096917518349417,-0.3386576092217897,2.0983851708900154,0.7784702424945127
1694524147334399796,851,0,,-0.25100759371049963,-0.022100758351226192,-0.5439605246568145,-1.9079932708905967,-0.339170513608945,2.0993557887514314,0.7784683021818941
1694524147345356209,852,0,,-0.25167856202070443,-0.02113706088687318,-0.5436348089629559,-1.9062381351848074,-0.33968544653175453,2.100270957798455,0.7784648414803915
1694524147355134752,853,0,,-0.252287710781717,-0.020269960056303972,-0.543338394741575,-1.904657494728336,-0.34014371880838096,2.101023163715148,0.7784683574474687
1694524147366398228,854,0,,-0.2529619213775811,-0.01935282944335733,-0.543031039619893,-1.9029661354319312,-0.3406295250499399,2.101901692496002,0.7784705902481558
1694524147376536959,855,0,,-0.25357423239430393,-0.018551201565101812,-0.5427602459066945,-1.9014730833111115,-0.3410899055649931,2.102699513980538,0.7784646386371327
1694524147387091395,856,0,,-0.2542564153684383,-0.01763285016756587,-0.542468210523055,-1.8998756648992925,-0.341580159279804,2.103524557985328,0.7784694157793807
1694524147397207123,857,0,,-0.2548726225445389,-0.01686533415858732,-0.5422097804734426,-1.8983951119223044,-0.34199691170405294,2.104223139366087,0.7784698351626551
1694524147408373996,858,0,,-0.255566578625421,-0.01597891305073316,-0.5419075459098599,-1.8967508264859356,-0.3424354434592016,2.1049482844402307,0.7784707942068436
1694524147418164637,859,0,,-0.2562097996942285,-0.01519610887111797,-0.5416455587715312,-1.895244028347168,-0.3428215319530391,2.1056258763095475,0.7784867636947227
1694524147429395837,860,0,,-0.2568996432507077,-0.014287263852041328,-0.5413677651754694,-1.893573548955343,-0.3432369093920236,2.1063296153010143,0.7784941042315675
1694524147440414258,861,0,,-0.2576103062524567,-0.013398458670850655,-0.541095588278825,-1.8918661886784602,-0.3436684147674956,2.1070048156678385,0.7784923350537447
1694524147451178033,862,0,,-0.2582826631489225,-0.012511846996273206,-0.5408305677258305,-1.8901487625004858,-0.34412097087434906,2.1076730561159898,0.7784887185306658
1694524147462225257,863,0,,-0.258957006756622,-0.011638060039833989,-0.5405561082784985,-1.8884798763181234,-0.34456514710670516,2.108396229489357,0.7784933453879398
1694524147472337150,864,0,,-0.2595806624251348,-0.010892433403432478,-0.5402981260766272,-1.8869827235164855,-0.3449367798142015,2.1090374628787294,0.7785072327289282
1694524147483419162,865,0,,-0.2602754211337149,-0.010069335598205734,-0.540009157281663,-1.8853598402449074,-0.34531008085099774,2.1097058424166275,0.7785208666299172
1694524147494139344,866,0,,-0.260954144484856,-0.009243084909910017,-0.5397205361496898,-1.8837398163509194,-0.3456768455346253,2.1103043978329015,0.77852673857713
1694524147504578025,867,0,,-0.26155909765702967,-0.008521768384404937,-0.539465211468706,-1.8822246273358296,-0.3459997201622116,2.110816556412831,0.7785212021313912
1694524147515256211,868,0,,-0.2622123778703677,-0.007695347586157901,-0.5391923668238697,-1.8805692418746363,-0.3463521889940612,2.111398346463172,0.7785226737391839
1694524147525248835,869,0,,-0.2628028528266016,-0.006956020827710635,-0.5389705337762064,-1.8790825435997525,-0.34664878397079396,2.111925249771395,0.7785291105607297
1694524147536412743,870,0,,-0.2634380802256578,-0.006153630150054835,-0.5387123096436924,-1.877479426672366,-0.3469967875489211,2.1124806422630056,0.7785267521683485
1694524147547358284,871,0,,-0.26409735882009594,-0.005368982436677055,-0.5384573250666901,-1.875914078882632,-0.3473256263415983,2.113018468833037,0.7785215657144464
1694524147557094117,872,0,,-0.2646813233186914,-0.004673285013732681,-0.538221215000296,-1.8744996378173224,-0.3476113368230374,2.1134982435479994,0.77852404170932
1694524147568386651,873,0,,-0.2653382665817439,-0.003927430580602994,-0.5379586233342779,-1.8729702915189854,-0.3478856418697875,2.1140137126796055,0.7785289667493228
1694524147579962572,874,0,,-0.2659646094834421,-0.003248637818834717,-0.5377359754430112,-1.8715804368720903,-0.3481105615637528,2.114480371154974,0.7785219597732148
