%time,field.header.seq,field.header.stamp,field.header.frame_id,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6
1699436364241674197,292,0,,0.0006567375462165993,-0.0009425646310036195,-0.0009598087466283749,1.4131499914207807e-05,7.552990383887175e-05,9.54402158845043e-05,0.0009563212225827154
1699436364252744594,293,0,,0.0004369485177531729,0.010047748112255946,-2.641677797671433e-05,0.0007193964928473861,-0.00012569549247447314,0.00011802980879676944,-0.0008464751426690274
1699436364263801614,294,0,,0.0021733592921176926,0.0030436744303577413,0.0011370508333633758,-0.00013984656448295824,0.00011598852360348907,0.00010236077623371929,-0.001697531803409849
1699436364273773326,295,0,,0.002164613967370339,0.0019761899325698275,0.000733383076219168,0.00036097505655777613,-0.00012105325162077304,-0.0002646330267339305,0.0009298312865864224
1699436364284024311,296,0,,-0.00043537242490894327,0.002085345236490265,-0.001189954908162277,-0.001335740962250229,-7.264144173824007e-05,0.00010295038483558024,-0.0005886659051969213
1699436364294854147,297,0,,0.00013794526534250285,0.0038141708615842093,-0.0008021551901170603,0.00015624013567340175,6.948876594619205e-05,6.867514269252653e-05,-0.0005533955980084665
1699436364305095370,298,0,,-0.0007145808869445505,0.006968924999177279,-0.0012385593102873416,-0.0029690930499616953,0.00010213957059630818,-0.00012226651945428758,0.0006033268664245613
1699436364315795878,299,0,,0.0006908100162281435,0.0024168160381423855,0.0008126825422771261,0.0070297224500015555,5.128001298567239e-05,-5.055945919563312e-05,0.000705546871791095
1699436364325909551,300,0,,-0.00028187161398824864,0.0022336540619218633,0.0024365537723769998,0.001321488489298694,0.00013804239895865857,-8.993483291325208e-05,-0.001686558842694106
1699436364337036752,301,0,,0.00024098833128520985,0.005016822935981344,9.708333099998087e-05,0.0017734704152175722,-0.00014310964588940353,-0.00024190672419005193,0.0013403746478210655
1699436364346579494,302,0,,0.0001881140416286106,0.011701313941681836,0.0005366366884331739,0.0005658256694774731,3.477049152160495e-05,0.00037935100964174985,-0.0012118213464216156
1699436364358044285,303,0,,-0.0018732571432894735,0.009733116807316007,-0.004130253216908726,-0.00038241998606501,4.212870830187874e-05,0.00021962022699125152,-0.00015354669467672918
1699436364368608079,304,0,,-0.0011914240391603993,0.006067085584375847,-0.00024124815161627564,0.0006295375025758507,0.0002661859865709938,0.00022950247055813206,4.968095299078327e-05
1699436364379712712,305,0,,0.0040532339224265265,0.005834640712677769,-0.0006121939456150834,-0.0008991714318027426,-6.941378924837436e-05,-0.000303413148065149,0.0003607596630732299
1699436364390642207,306,0,,0.00017293935813570565,0.0018287336818914048,-0.002953276795005153,0.0005898826293871111,4.8304390869791744e-05,5.390036301567388e-05,-0.0003596133259934721
1699436364401500960,307,0,,0.0009387457676718747,0.012273014516886213,-0.006788897495634991,-0.0002631420710519628,5.521595697065429e-05,0.00025916644844052453,-0.001031024061778314
1699436364411710141,308,0,,-0.0005935631405159148,0.0033367128746672556,-0.005657059942995211,-0.00033859010732594706,-1.009548224178874e-05,-0.00023088518582951287,0.00022618081134699304
1699436364421633376,309,0,,-0.001260335153303256,0.013729910570224081,-0.010714128320239283,0.0006860908731354892,8.56948717267708e-06,0.00027514148574651556,-0.00014172901220390856
1699436364431844116,310,0,,-0.00010764642237977073,0.008502225187350729,-0.010009331974085198,0.0010453366610888857,3.834661643861148e-05,-5.9784372909882865e-06,0.0009811671904961534
1699436364442813197,311,0,,-0.00014351994112751868,0.004057722269547084,-0.00975772898888537,-0.00013464505548449717,-0.0002369586831302321,-0.00039522653005362565,0.0011530749259215786
1699436364454556044,312,0,,0.0005941167188053968,0.00900099688937671,-0.004879129991930755,-0.00039835198250706076,0.00014576640679110728,9.41242434313023e-05,-0.001118246587680618
1699436364463697143,313,0,,0.0008050568402561215,0.011701371510207451,-0.009961286529927291,-0.0004961659053813535,0.00017052979596009825,-0.00034979596258741176,-0.0007600524029708299
1699436364477586746,314,0,,-2.433401104691041e-05,0.0076288564572854515,-0.011223496161510142,-0.0006251672637732547,-0.00012238486657407732,-0.00022751427098604575,0.0005806604829478406
1699436364488158243,315,0,,-0.0006768180729497576,0.009888169510893519,-0.007954486241132305,0.0022530557563831704,-2.142870350035454e-05,3.6659555577328323e-06,-0.0010444328443914726
1699436364497943814,316,0,,0.0006840042410892314,0.014346678774884354,-0.010392256152074428,0.0010203500690943628,0.00014351220990831435,-0.004342976713836868,0.0007497139026248224
1699436364508888516,317,0,,0.00020003605806800647,0.010039225347494326,-0.008094898561769943,-0.0007463310321705588,0.0010254862892462564,6.180477403442078e-05,0.00018248306757842484
1699436364518890583,318,0,,-0.0006487825618204927,0.011023428860905862,-0.011906759563927196,0.000554180762272782,3.104072331668564e-05,-2.4162570897047352e-05,-0.0018833584906752532
1699436364529732919,319,0,,0.00022723412480147632,0.013035056866176129,-0.012595917407383767,-0.0003257104203805959,9.790020352444146e-05,0.0007729122646945217,0.00011850535164658097
1699436364539819276,320,0,,-0.000868527480865691,0.015391618856172464,-0.01276563352340629,0.0011482590910212615,-0.00037574421580041927,0.002464644843592005,0.006488221196047594
1699436364550855822,321,0,,-0.001051158459514966,0.017878134960265343,-0.011853433444291982,0.0014136533173345113,7.111315604276593e-05,0.00495437883474538,-0.001336098324705631
1699436364562096550,322,0,,-0.00024158602567741548,0.00995252381018991,-0.00980559396148145,-0.0004195867318270303,-0.00021004859027978567,0.010770557289580545,0.009083833056849977
1699436364571816221,323,0,,-0.0015324626644813058,0.011203128694662784,-0.01777737001361953,0.001767970242473087,-0.0003664762611009677,0.005466257235283016,0.015514598867482084
1699436364582146187,324,0,,0.0015084429768010793,0.01281652731667471,-0.015196277057179176,0.0005491161214190963,0.0033516253041598,0.011002998232017147,0.008540586051653405
1699436364591765251,325,0,,0.0012750150142975599,0.016924952999277012,-0.019023208125970376,-0.0010944831373802578,3.897485425491856e-05,0.013575732676483404,0.0060573499897342
1699436364602649502,326,0,,0.0021672805134327635,0.02191742079706275,-0.018340756355424034,-0.000920793967564835,0.0001783014375191804,0.01922016650956469,0.00394097539716586
1699436364613501734,327,0,,-0.0004578713709324635,0.01836000916317369,-0.01797749718410441,-0.0004246446951827396,0.0007281815403937435,0.009110141889679936,0.013464342908359923
1699436364623751483,328,0,,0.0007572767784704878,0.01624994408096552,-0.02474386762937279,-0.000548918943440605,0.0002231186380670987,0.016339851832736865,0.005100745954956496
1699436364633590884,329,0,,-0.00015735431989705065,0.01842408624228707,-0.025594584549551772,0.0003809913861356027,0.00207452270779498,0.010601996905432915,0.011941660831686214
1699436364643932850,330,0,,0.000597199593123566,0.022677710071199744,-0.025519746405819634,0.0008090238312916785,0.0003611150774383925,0.01543601657144715,0.00617196136747251
1699436364653660687,331,0,,0.000857212798520884,0.030948703983862725,-0.027373087712034526,-0.00021840196100782715,0.0007267574634778011,0.009481161636735206,0.013118185362689492
1699436364665054309,332,0,,1.7267263214388425e-05,0.022190013900223095,-0.03243706082712847,0.0012153296931072819,0.002605025983331498,0.01589789527233143,0.009033321723112952
1699436364676631496,333,0,,0.0005484551502132588,0.025447724942876393,-0.031706908294006374,-9.194822008816771e-05,0.004412705626701224,0.020824419171549313,0.011808745241199292
1699436364687725053,334,0,,-0.0002316929922012461,0.028428156191645168,-0.03216172884369661,0.0009962142473794755,0.000759577365839658,0.021307160265603295,0.009199953603814617
1699436364698881783,335,0,,-0.00026694009404254254,0.029660801513353582,-0.03649823412199763,0.0005174216172187694,0.0004585913927043864,0.015325992289615363,0.017234843412368417
1699436364709808978,336,0,,0.0006459337754349937,0.0334761365335219,-0.03252654422799059,-0.00020024472716185558,0.006663456110594752,0.017075628587660988,0.02043329225477221
1699436364720212560,337,0,,0.0010386760805238286,0.03142953685974758,-0.03891610484965739,0.00389909736739806,0.0029173018249953257,0.02620336316322867,0.025369693532079997
1699436364730989960,338,0,,-0.00012022595551912214,0.03562209187418696,-0.039342885079431233,-0.0013151320998809034,0.0002434930713300916,0.023084827475888994,0.01932350947229864
1699436364741138797,339,0,,-0.0006042554494754154,0.03519539952853644,-0.04050613908773278,0.00021750324873027584,-9.877287693854306e-05,0.024254504091023265,0.022910739608425653
1699436364751203445,340,0,,-0.0002758077609167699,0.04093412580119633,-0.043596280426172584,0.0007019601222656678,-4.910829458684769e-05,0.031089265230439832,0.013324942537823686
1699436364761673934,341,0,,0.0005827100641199984,0.03885301485734339,-0.04678595048145946,0.000373797289245593,-0.00017378149158917605,0.021798507930589843,0.01932597721735413
1699436364771895808,342,0,,0.00017409650832023513,0.04208629237277913,-0.04435000816086508,0.0010963350309701318,-0.00042478290935779193,0.02619469966920982,0.01576176107825912
1699436364781895450,343,0,,-0.0002939585776921368,0.0422363426008933,-0.05260588715632207,-0.00039023974061483933,0.00010180625519538392,0.030131610736838576,0.02443698324843309
1699436364792192566,344,0,,-0.0003794645944733182,0.04771879219876078,-0.05117729120762857,0.0018294136259984417,0.00024266462153295818,0.03262740534181166,0.02312523025209441
1699436364802635508,345,0,,0.0011094632176180167,0.04526690849807279,-0.05294317090289861,0.0013536346117209342,-2.05133714637111e-05,0.025813312485197023,0.02146891742673315
1699436364812926153,346,0,,0.0021551627627782403,0.04356973937396446,-0.049808335822735826,-0.000468084614305414,0.00026806396143335526,0.03306123815891273,0.027394850076478218
1699436364823675095,347,0,,-0.0005695928155919614,0.04649786396981727,-0.05514666028113269,0.0024975359351158068,-8.734887825447129e-06,0.03263891134998828,0.022627887492917616
1699436364834074165,348,0,,0.0009242446587175382,0.051989374083841855,-0.050869605439203776,-0.0008645010655851667,-0.0003108520405480212,0.03203538399761627,0.029330850191646874
1699436364844663203,349,0,,-0.0004049202563011328,0.05546871794878796,-0.05886411573283221,0.002935809775860014,0.0001255888784727481,0.03233950664608676,0.02927505790085863
1699436364855856796,350,0,,0.0031879426548153764,0.0518075678866787,-0.06425320034337667,7.930768631120729e-05,0.0003975256429184855,0.02768124951719516,0.030244139507275034
1699436364866718995,351,0,,0.003187600016341007,0.054561802603074,-0.0637391917877209,0.0004904218609255728,0.00011493641611633029,0.03494704603135235,0.028789962057147515
1699436364877098816,352,0,,0.00103623764107513,0.05470706807573215,-0.06578036341328033,0.0005022390195465181,-0.0005009860322438957,0.03648602153267171,0.027695030561971073
1699436364887774461,353,0,,0.00018572986568707995,0.0618646979620607,-0.06296776586731159,0.0009593533234119972,-0.0009543552452724697,0.03575941896609269,0.032853452456488984
1699436364898812589,354,0,,-8.651640227090818e-05,0.05951003088059821,-0.06660878521702783,-0.0005019419123149654,0.00026848234532465413,0.03185226678881516,0.026209340820447097
1699436364909059978,355,0,,0.0038910611806906403,0.06081172491031988,-0.07084124517140858,0.0010407129218861179,0.00033797186847640863,0.03219273943051774,0.034246701482102786
1699436364919905271,356,0,,0.003964928279289586,0.060650793396007464,-0.07057570448546883,0.005102461857882544,0.000299983459584528,0.028788007420467186,0.03479027501783422
1699436364929699697,357,0,,0.008816505063495126,0.07179938226548603,-0.07788107087425793,0.00040696337590361746,-6.766593256178169e-05,0.024692668721497942,0.03375147944564878
1699436364940735266,358,0,,0.0009111116419128791,0.06410911037395665,-0.07365582156590682,-0.0007032017887098833,2.7871390525061838e-05,0.04481700141564967,0.039443526775271846
1699436364950949472,359,0,,0.004306566024583997,0.06370265131230009,-0.07761324825201676,3.727387423721238e-05,6.0026145053007336e-05,0.03659634493073675,0.03635828261860833
1699436364961572850,360,0,,0.005659566638922677,0.06071437724595048,-0.08193925756455006,0.003759210627969588,-0.003159832882570676,0.028453062105444002,0.03747349002210024
1699436364972097438,361,0,,0.004003620631207385,0.06775748762708855,-0.08004779869454554,0.0034113116895131165,-0.000165440328939126,0.04054790222744109,0.03552061101665811
1699436364982638895,362,0,,0.006906091486553697,0.06762426148511819,-0.08702477295024391,0.0051602114493046625,-9.961316623156848e-05,0.0328163016080565,0.03737105113413798
1699436364992648549,363,0,,0.001204620991275958,0.0735089576470824,-0.08526317467666149,0.0021611214858791835,0.0003048974593930292,0.03818599144379126,0.028179361737629176
1699436365002633616,364,0,,0.0011633239092469969,0.07486636600265935,-0.08308132997074776,0.006801006819962887,-0.005433469319059129,0.03852191189238861,0.04413107802381196
1699436365013742688,365,0,,0.004591715054706296,0.08004040733902933,-0.08921927732596101,0.011830529167237416,-0.0007625831295435882,0.030642916493281547,0.03913501844662678
1699436365024694236,366,0,,0.007843687696205047,0.07764032817353374,-0.09102219774879905,0.007220663718188839,-0.008612492950641936,0.02962561293786802,0.04495777579943224
1699436365035198482,367,0,,0.005728517156440631,0.08556697120882767,-0.09573246232715407,0.005471302162327718,-0.019410087475903046,0.02877553488737091,0.04440109388728501
1699436365045894229,368,0,,0.00445516431172237,0.07661444687155886,-0.10040062419684528,0.0056203475559917304,-0.009914639759775532,0.038398100797124475,0.04232673596870747
1699436365055744166,369,0,,0.010170823635112548,0.0826559943235863,-0.09947907296050972,0.004689535427817778,-0.0007631167696660066,0.025263761480532165,0.03269884657393924
1699436365066000384,370,0,,0.008603437335233938,0.08513761217248864,-0.10041922879782761,0.004581497115921102,-0.0010481029224166517,0.030666137773287732,0.04506429403650267
1699436365076869717,371,0,,0.01265305205896503,0.08824395361962473,-0.10050988228886511,-4.257952991560841e-05,-0.0014844615181412108,0.021265469745197614,0.04068395297162007
1699436365086813550,372,0,,0.007608520635539283,0.08684862940476307,-0.10705881057748029,0.013625628380266737,-0.006353866256091368,0.025722071633704966,0.03614022055990244
1699436365097659855,373,0,,0.007483015067272378,0.09215622144172232,-0.11457842747777965,0.005237922152064156,-0.008418082229778375,0.02699563854365565,0.037892929387947125
1699436365109095434,374,0,,0.007981079418493369,0.09067655732068935,-0.11023348942815973,0.005289707537540668,-0.010865178804255691,0.03188331893216621,0.03939839347977278
1699436365119739907,375,0,,0.00777429923703712,0.0924067900870163,-0.11335001449237107,0.007351543894984346,-0.003964886244371653,0.029516994969890385,0.04033453258294768
1699436365130898637,376,0,,0.013129906627029831,0.08843884872957407,-0.11757896649972978,0.0033671915668427137,-0.014294245910339546,0.019166071513454116,0.05141631615925939
1699436365141107494,377,0,,0.011080768310192782,0.09046022790586787,-0.11470073401759034,0.005340660280924789,-0.01424911604508673,0.019835297383343223,0.04247559414300002
1699436365151930189,378,0,,0.012566639425918473,0.10011028193562982,-0.11908006497229515,0.008020186215292359,-0.013285328610751317,0.026142451862129847,0.03395392764933297
1699436365162797145,379,0,,0.011108292779683565,0.09656556950545547,-0.12569598376470978,0.01270427315579993,-0.011435415594764676,0.020906084182628164,0.03976491521116836
1699436365173846662,380,0,,0.014148168469812693,0.09501557915398996,-0.1249456589316005,0.008026048000133037,-0.009138497174574338,0.01989400474335404,0.04603173572169305
1699436365183717797,381,0,,0.014620803505829692,0.10612900283942542,-0.11928362898193477,0.007434663353147408,-0.011073324314287853,0.022086918713598847,0.05150762029003863
1699436365193723003,382,0,,0.01460589888164469,0.09964157219465293,-0.12915225628563212,0.012975264532969195,-0.018413769161256362,0.015409170577661772,0.04551674372714453
1699436365204605630,383,0,,0.012664339665456843,0.10049180359871338,-0.12255001055194747,0.009920248627060655,-0.019290693812700453,0.031544490063879486,0.04584825889948865
1699436365214761843,384,0,,0.016601902031631362,0.10754064615319324,-0.12955024772486445,0.011568834596847325,-0.013708294174763158,0.019325911082192948,0.044936381536328146
1699436365225847946,385,0,,0.016824912980135148,0.11071443494441467,-0.13741308765503263,0.011844958169889197,-0.01883863570527556,0.02322823805976556,0.045159493796161805
1699436365235851407,386,0,,0.027398191822407,0.10572169928560722,-0.1381228578395065,0.012443449018268415,-0.0198503576572926,0.022131903596569982,0.04193549546108134
1699436365246742132,387,0,,0.018199703686246866,0.10671980552946973,-0.1445553078450286,0.011270132073489671,-0.022029723734254273,0.01979241041072896,0.0438608489434481
1699436365256891271,388,0,,0.02088566445959042,0.1099589256617438,-0.13977191173458317,0.013119814405102227,-0.02521538147532554,0.02459303927304689,0.04885176109001284
1699436365267184167,389,0,,0.025012102412093156,0.10692124667628485,-0.14582086580727882,0.007809716939763678,-0.025138546242712178,0.02049017606477638,0.04296047480573087
1699436365277576468,390,0,,0.025175726605761388,0.1070366364790003,-0.14680789498143929,0.009009878083059973,-0.030874550002831375,0.02332211554222003,0.04594307396389887
1699436365287617743,391,0,,0.022368236351079995,0.10810497759268724,-0.14624628527810735,0.021069415096967938,-0.028330328765639373,0.02707911324620971,0.03382983506028436
1699436365298458874,392,0,,0.01994529444740641,0.10783568829031018,-0.1506536513653339,0.018466119176770025,-0.03285625952380602,0.026152584037329594,0.04578824863652737
1699436365307872124,393,0,,0.025899328371320772,0.11509107547544642,-0.1490747343204157,0.01428278471216468,-0.028493002732892965,0.028257558674344502,0.05072509682944006
1699436365318479962,394,0,,0.020508690836493166,0.11155791622368132,-0.15318999327346045,0.016970874711108887,-0.029006361712558233,0.02893333229439115,0.055276065651847534
1699436365329086253,395,0,,0.022831701076750845,0.11187158453035688,-0.1684677840044946,0.016687774916051234,-0.03433580765053456,0.02817143413673317,0.0419585318531954
1699436365339758600,396,0,,0.026513234107927677,0.12343628617230953,-0.1648033572950382,0.01991256683551078,-0.04116432358207787,0.0320036028676677,0.04445446889676728
1699436365350859168,397,0,,0.026773960215722824,0.12444083941605255,-0.17476371046396236,0.014728044290003036,-0.03872455915735017,0.027555655041824178,0.05069244024377953
1699436365360880449,398,0,,0.028696984685111483,0.12583819880715397,-0.1682035571433289,0.018066891285705693,-0.037527016718888584,0.024036717251493638,0.05240038941954876
1699436365370782968,399,0,,0.02659822277957881,0.12622914237100774,-0.1659992010825224,0.018291921476794763,-0.04169555952973824,0.019620374145602384,0.05163952024016653
1699436365381899134,400,0,,0.03227375861702805,0.12181850994954965,-0.1769309433083424,0.02328705680838375,-0.037184153082912334,0.032478686580488775,0.04299847476448464
1699436365391910462,401,0,,0.033030007424011756,0.1141467806701446,-0.17610752664009177,0.022749014130076392,-0.04861265873606642,0.02518371958287847,0.048242244182763315
1699436365402780711,402,0,,0.032846133571228564,0.1234504298461258,-0.17967975930766286,0.02313465414202204,-0.03740789962816151,0.029638578714295014,0.051115105319885744
1699436365413133088,403,0,,0.03896301362120119,0.12425082636363241,-0.1792898805500767,0.024356608207946186,-0.04509440969058127,0.027346029545940037,0.047116226785231224
1699436365424013907,404,0,,0.03762707918256187,0.12167915440730458,-0.17540676796140547,0.020845462746646535,-0.038076067691287165,0.030109222423157982,0.04172901755400635
1699436365433869663,405,0,,0.040471838571598355,0.13601687390518483,-0.18377084275664027,0.02871803211414161,-0.038430950000522136,0.023479131605336243,0.04363003311945182
1699436365444056126,406,0,,0.03339624100396103,0.11983023704626444,-0.17610411463327066,0.022037428902040697,-0.04374310126193923,0.030219779209474388,0.04505589354975011
1699436365454662580,407,0,,0.04435140503072233,0.13002465236373012,-0.1902063962055943,0.0240898772674197,-0.041245872932132735,0.02817287528601091,0.04613154052648428
1699436365465694185,408,0,,0.04279575696962506,0.12482045171344083,-0.19072524677779112,0.026019873762989393,-0.04637428426614064,0.025070694117014927,0.04939597168533177
1699436365475648013,409,0,,0.040621838646578444,0.1220787076046397,-0.19217287458132143,0.0287284703155608,-0.04315793798278399,0.03441314459181023,0.05350450868418235
1699436365486697095,410,0,,0.043363630602988326,0.13695322156801198,-0.20216722493808087,0.030741138242116484,-0.049094882982406975,0.04436786213352104,0.050255585245773796
1699436365498525774,411,0,,0.04001233046258953,0.13177563015240618,-0.19965562793764663,0.02497359264963619,-0.05102363232266354,0.034761894575498366,0.05097713934949141
1699436365508861954,412,0,,0.043087061300862844,0.12868071766150035,-0.1985984253441683,0.03185975318272285,-0.054934969174316096,0.034390626933845904,0.04764864507106478
1699436365519846740,413,0,,0.041874310558794786,0.12689410970723264,-0.20553897996357315,0.027491595042437037,-0.05387093277482388,0.03139647235125348,0.042098578741641725
1699436365530844202,414,0,,0.04422451089285084,0.13349365397035245,-0.20779068464865966,0.029224474006775972,-0.05398970582360504,0.04365900810004688,0.04970053548990455
1699436365541649672,415,0,,0.04403443494215656,0.13599804203684568,-0.20774978038926215,0.031848134786914076,-0.05167344049339663,0.03747360383762044,0.043799502263976414
1699436365552946539,416,0,,0.03493845934635324,0.13632597578238567,-0.20460816690443562,0.030073728931845813,-0.047237497087140416,0.03655649968793312,0.04863074698604094
1699436365562745068,417,0,,0.04708556923494211,0.13892830727366956,-0.20267955746849117,0.032353493027707445,-0.04878193554973083,0.04807741617859914,0.040629451855415305
1699436365574414134,418,0,,0.045211355594437244,0.1352548864754594,-0.20644558738665256,0.032432327581237944,-0.05960454434450429,0.04405215938231414,0.040903704835338825
1699436365584576059,419,0,,0.04931354868930399,0.13610687835328,-0.21616922854029771,0.03445525198081839,-0.05335403733603778,0.03889119876583164,0.03996577470645434
1699436365595666938,420,0,,0.049395207523101524,0.13759191716240626,-0.211497994602592,0.03739071695288901,-0.05720749769925067,0.03859258928533861,0.03872580276022705
1699436365605918706,421,0,,0.041014239871739556,0.14598563535866957,-0.21328971513134168,0.03131172332419499,-0.05208027751240803,0.050518273807015,0.04330861425902444
1699436365616081571,422,0,,0.03999040653921905,0.14422920777431006,-0.21651323962112654,0.04279662140964415,-0.050897531629971446,0.035788095087892054,0.049645884578263855
1699436365626904303,423,0,,0.03583831673700372,0.14554976188715107,-0.21723248552039165,0.03458689476599527,-0.04900331472533358,0.037577751367989035,0.046096152180227834
1699436365637490626,424,0,,0.041851463581893976,0.14438306531503386,-0.21697604193990935,0.0342272504612535,-0.05648086177441867,0.04205397619081765,0.04266781983408687
1699436365647660612,425,0,,0.042788411613874665,0.1402074408519218,-0.22118614266779885,0.035313261135816065,-0.05963586831688168,0.039109842630057234,0.04728588061062093
1699436365658961095,426,0,,0.04831317333689146,0.1363131300099602,-0.22355730160212717,0.03754117944247731,-0.052024169432809665,0.04183392142632425,0.04135548621243019
1699436365668915975,427,0,,0.04188132050152861,0.1415140559141906,-0.21472063060580895,0.03740720019937233,-0.06082238043336044,0.031937486376689174,0.03779687351233435
1699436365680020343,428,0,,0.04630570295416462,0.14248486644279748,-0.22648310688462006,0.04507113715958566,-0.05914210033256502,0.02800829545477519,0.046843764113446276
1699436365689812794,429,0,,0.047739960466233584,0.1505739475973281,-0.22142376784163872,0.046513125382291326,-0.04779677537853854,0.0328309452864072,0.04821246671716023
1699436365700696326,430,0,,0.05295709471247033,0.15743725720572982,-0.22059721470709298,0.04457775975926783,-0.06497862500796975,0.030290379787457744,0.047810414248046954
1699436365711062238,431,0,,0.051724015196457314,0.15316927306653141,-0.2305581385796113,0.04639648737723383,-0.06009581565111607,0.025162932128752324,0.04537918678658667
1699436365720784566,432,0,,0.04410778964583412,0.1615303445251379,-0.22902340952512384,0.04622734014464289,-0.057739363018971486,0.021931482312722794,0.037223990508568706
1699436365731717326,433,0,,0.04921772295736154,0.15366968444267515,-0.2291484501442251,0.0522918150914403,-0.06132052755892729,0.02345700078302085,0.042094959971583065
1699436365741923874,434,0,,0.044379363992726774,0.14904131886049396,-0.2265525133369794,0.047862518882091656,-0.05738122708932174,0.0334308571901678,0.0339312246765941
1699436365752562265,435,0,,0.04101041095403749,0.15321735634029518,-0.23346796168102735,0.05085409773299245,-0.06272594609492757,0.021442823447640365,0.03834266976829241
1699436365762812197,436,0,,0.04394269028955565,0.1580388455513873,-0.23234747509384746,0.054914371871764206,-0.06557321744324209,0.02928923575853183,0.03033688331854047
1699436365773827729,437,0,,0.040746719804033264,0.15885758603227332,-0.23149364599886227,0.0531240788718387,-0.06760042629758745,0.027797222971963555,0.03653478935422485
1699436365783711470,438,0,,0.04651971205690937,0.16227514262974424,-0.23447083476177752,0.0598278284875716,-0.06169834552644627,0.022283261200151765,0.03785327312296431
1699436365794800405,439,0,,0.04574816174110204,0.15382161326942417,-0.23099155097153254,0.05220786610666481,-0.05973230665979527,0.023771043134174687,0.03342631732114934
1699436365804570440,440,0,,0.059619007999449705,0.15956897150278598,-0.22940596100036106,0.05588296859007275,-0.05693832476471906,0.024244407691412315,0.04096481573140405
1699436365814963738,441,0,,0.04674963510899877,0.15770622707926346,-0.23068697720613368,0.05643986311363097,-0.0602586357125584,0.02023625932811196,0.04239860637711854
1699436365825678843,442,0,,0.04417055358426606,0.15380828692332682,-0.2301401181042448,0.053644075339083074,-0.060042280936896106,0.02093749492583215,0.03503902934379883
1699436365836974219,443,0,,0.04783844628696579,0.16373520527559657,-0.23791671090229652,0.05220713427429939,-0.060265023641618606,0.025333971056455067,0.03506124180698742
1699436365846758910,444,0,,0.038775191210883506,0.15874096068963167,-0.23987658864013744,0.05848408023469851,-0.05829178274931219,0.020894159407450298,0.03591566204272042
1699436365856740938,445,0,,0.040964227592195236,0.15966789952682237,-0.23999265746270146,0.05651093640780178,-0.061801014278706726,0.01908155889021259,0.03776055389388867
1699436365867801728,446,0,,0.04041705907821636,0.16110676978579316,-0.23527319114465756,0.059172738757845664,-0.06978813589131476,0.027484692175620704,0.028010048186749355
1699436365878759778,447,0,,0.03958452371997004,0.16680661816446846,-0.24523133849022943,0.05598448135837789,-0.0602929607540519,0.025366183103898595,0.033692617273713726
1699436365889502775,448,0,,0.04716267307312968,0.16751666766947196,-0.23509939636051477,0.05545513244790644,-0.06934211873683482,0.01699079683693312,0.026049470592220538
1699436365899608555,449,0,,0.0472600190150289,0.1658616758714427,-0.23281587319657246,0.055699269264289517,-0.06868596558859481,0.018388331889223997,0.031223419400953276
1699436365910615546,450,0,,0.05259629164902794,0.16211284702617373,-0.2356551155102948,0.055111527277827636,-0.06822443850061556,0.017776803781560865,0.027989956693437484
1699436365921176481,451,0,,0.04582409624726534,0.16273622929722004,-0.23703284849081702,0.061751854157421536,-0.06301738599325135,0.014818359259733224,0.030510904159591217
1699436365931881410,452,0,,0.049180556040005756,0.1619695876360341,-0.23543826900098846,0.0652187415290978,-0.05877513713777588,0.010827175824098517,0.02952345319972611
1699436365941983394,453,0,,0.048190652561688044,0.1648337578825073,-0.23881807822505577,0.06376939717027577,-0.06222535899514681,0.018497435743668363,0.029669956062656405
1699436365952579002,454,0,,0.040926145389737545,0.16996720637949533,-0.24085832277748334,0.06782191450696122,-0.05957865362151942,0.016285155312448073,0.03479419638523302
1699436365963946552,455,0,,0.040182302869249426,0.1639696195802173,-0.24785809003130244,0.06407899916707435,-0.06984191677121453,0.021307110222828232,0.027674240499392044
1699436365975320195,456,0,,0.040280520080576976,0.1749258148260907,-0.2430806600266827,0.07490580548518148,-0.06727401087273578,0.02859457542186201,0.025192421819555798
1699436365985493708,457,0,,0.040125621335066426,0.168021660342868,-0.2435616922840777,0.07355112753396857,-0.06388177655270232,0.010468512128060837,0.03495823629715225
1699436365995568852,458,0,,0.0482483316638716,0.1652334605349628,-0.24436142932654892,0.07774025145246687,-0.06716843224564653,0.014166389432844335,0.031341618008876596
1699436366005720342,459,0,,0.03835654882084492,0.16889426494879828,-0.24848840121791638,0.07848684739797475,-0.06386348331372704,0.018426407873738105,0.02716940909061482
1699436366016938270,460,0,,0.05117230815374852,0.16315692431667345,-0.24102855684018645,0.07379844862874231,-0.07063556524366434,0.016038927760303075,0.024408948219940833
1699436366027522315,461,0,,0.046898045775410895,0.16737259004061328,-0.2447223059797118,0.07140109999365242,-0.05820231860097346,0.024724606103999396,0.03315806647587583
1699436366037638310,462,0,,0.03915197296819009,0.17192042375659533,-0.24127101704563955,0.07297378156201523,-0.056875869249459754,0.019109713004803696,0.02614146625405602
1699436366047640442,463,0,,0.04067463419815613,0.17435322860223343,-0.2532800102896772,0.07238694057533074,-0.06562194942058433,0.015924431713469453,0.02779988503813749
1699436366058886183,464,0,,0.049958442870468564,0.17305445493535515,-0.2473397039752513,0.06821850400671878,-0.06277800086072227,0.01591211387245837,0.03456967893692726
1699436366068884549,465,0,,0.04417209620989262,0.17202086910669326,-0.24868469515630504,0.06967358590579266,-0.06471197589585446,0.023535475957028266,0.033250009974699166
