%time,field.header.seq,field.header.stamp,field.header.frame_id,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6
1699352646674631834,444,0,,0.22098408364525746,-0.047857260203497703,-0.16904465647363898,0.027457538534237953,0.05571855780411272,-0.01147079770706343,-0.012891651805179611
1699352646685692963,445,0,,0.21482897882228233,-0.04791490609077825,-0.1761347528222291,0.027587313600264958,0.04986247667830682,-0.009943013104062674,-0.014298950656197148
1699352646695729119,446,0,,0.212832107632066,-0.04696357639395039,-0.1805139875409327,0.0313132688300549,0.05497959650641851,-0.0010238326754725127,-0.0111231920290903
1699352646706298698,447,0,,0.21370110762932645,-0.039088516754356074,-0.17562413908087712,0.029971777633715793,0.052143923413484804,-0.0025433471534401795,-0.010560583785732346
1699352646717155484,448,0,,0.21171639842048984,-0.049657338096705764,-0.18764543647749868,0.03005924162027422,0.05740107874823806,-0.0002733939127319083,-0.009543072880410836
1699352646727353910,449,0,,0.21294399011328458,-0.04648531987589005,-0.18316371302909606,0.02477749162891551,0.06183722543799617,-0.00463275577099698,-0.0028336771771304706
1699352646738236890,450,0,,0.20721982569328912,-0.043396242378677216,-0.18386052261878766,0.031667753221605616,0.06644620245087517,-0.008266888551344253,-0.012691273525367584
1699352646749301998,451,0,,0.21745199731191187,-0.04689177192430677,-0.18184977504037186,0.03431772512108818,0.060515630888153156,-0.00401722137081634,-0.016122593200629823
1699352646760572283,452,0,,0.21228241287056276,-0.05402966337669165,-0.18366103933818578,0.03250351953627981,0.061109366754528,-0.0008437093403018806,-0.016003807903845976
1699352646771670260,453,0,,0.21660883817892698,-0.05256993168167392,-0.17274852008430502,0.036576772601184734,0.05304008563506576,-0.0038541970499748127,-0.0055735733994569485
1699352646782208705,454,0,,0.21202215961547358,-0.052557017875551205,-0.1789974099899414,0.035564530058041124,0.06301057338768432,0.00040334563672128745,-0.011224655771736867
1699352646793654864,455,0,,0.21877031636377348,-0.06319000450103329,-0.16996368406803775,0.036111960363196666,0.06117622190462905,-0.0006728227297725371,-0.009618635589370622
1699352646804469462,456,0,,0.2136573029279865,-0.057722096017890946,-0.16595141190925752,0.040115797981507495,0.060678349959048306,-0.003120525547125942,-0.009408773235971214
1699352646814327036,457,0,,0.20476240005635243,-0.05230906797710723,-0.17458839639085294,0.03614536891867301,0.0473607461326099,0.0006038225190771623,-0.00499881115726512
1699352646825249978,458,0,,0.20868619276591513,-0.06152138928009692,-0.174310614539246,0.036257206147342694,0.0545307262163994,-0.0004534279020674688,-0.0003773837045862637
1699352646836218769,459,0,,0.2149291400041512,-0.05618235819023079,-0.17371413520706633,0.038499372868819146,0.05883806371839767,-0.0006026138516191098,-0.011572562937440772
1699352646846405085,460,0,,0.20661682288488561,-0.0595694788322073,-0.17533484702798574,0.03518876108047943,0.06087143719486763,-0.00011575721152309405,-0.003648417809700295
1699352646857649271,461,0,,0.20603661538321844,-0.05824172988930503,-0.17595940747547295,0.03392222558714682,0.05544194753574827,0.0005951196308105758,-0.0029586129536757462
1699352646867728704,462,0,,0.2091920497114221,-0.06249321569685481,-0.17147561050710358,0.031884777424785765,0.055051868884986636,4.906597010343211e-05,-0.00048649292379152265
1699352646878290070,463,0,,0.20253385085099848,-0.06188156502694781,-0.17313325905965396,0.038682878336604345,0.042475432647568215,0.001649640139278947,-0.0016922391340393568
1699352646888590468,464,0,,0.21089756843630142,-0.05368089523864739,-0.16524150650341973,0.03954167753590643,0.04853818374640827,0.005150274101017621,0.0006783397356275163
1699352646898716870,465,0,,0.20849853572865368,-0.06078443798829887,-0.17345264246465283,0.04075450619925477,0.0508075725260218,0.0005653859238611443,-4.643462792852701e-06
1699352646909230054,466,0,,0.2071422295409043,-0.06052026781756876,-0.17049823758387855,0.04364901079280094,0.048996657071916326,0.000628968795699085,0.0012723158243251012
1699352646919552070,467,0,,0.2115274467234495,-0.057697082114158534,-0.16783827353194034,0.037389534045234235,0.056657622998338826,0.005666945757236602,0.0003357049813211213
1699352646930246504,468,0,,0.21164136067525946,-0.05582511222648411,-0.16789974148644224,0.03462297231907489,0.04111949198199784,0.003919678224671784,0.0033829112794267896
1699352646940525235,469,0,,0.21322638100111063,-0.056542577096704245,-0.17057770262950697,0.03256782954692202,0.0471069089245512,0.005899542055907252,-0.0019278266240547828
1699352646951378211,470,0,,0.20469203134683273,-0.06011747654448142,-0.1626519938257348,0.03708681316960906,0.0587286236862683,0.007434257013161144,-0.0013192241023016185
1699352646962616701,471,0,,0.20385951875067496,-0.059467653358886305,-0.16659141131572788,0.04060983804304495,0.05864166190382968,0.009928485610241804,0.00015641483466616006
1699352646973173862,472,0,,0.21098628140090991,-0.05962549835685811,-0.15939974171283303,0.036293416011341166,0.053110794677159366,0.003106423446663931,-0.00041036486164322197
1699352646983409500,473,0,,0.2021912484038455,-0.0628724645144562,-0.16302228780164346,0.035061881498162986,0.050086965669283404,0.010773018263976124,-0.0012127505169678044
1699352646994561386,474,0,,0.19425157905989732,-0.06094354791928437,-0.1698133212126986,0.03713501689018268,0.04939184973083986,0.011095254327785964,0.0025680098443954633
1699352647005674381,475,0,,0.19587449177647576,-0.06898827997425278,-0.16083875253361138,0.032683751758440904,0.049020018046510724,0.008336891666480953,0.0016328272038071288
1699352647016236966,476,0,,0.2003622936188286,-0.06570479587156271,-0.16474515510110613,0.03204913176354013,0.04283652190493863,0.009501098309671956,0.008713848161375319
1699352647028075034,477,0,,0.19718420580044946,-0.05924369710488028,-0.1590332326782349,0.03370892020212406,0.04856300838619197,0.011936000612523895,0.007152368539602993
1699352647037307666,478,0,,0.2043362916041511,-0.05776548301249146,-0.16125090514497714,0.036960015940518155,0.047628552742707136,0.008443478294756897,0.008327707160772952
1699352647048568706,479,0,,0.1997133585960899,-0.06646232208215581,-0.15067665082142997,0.037805095871631465,0.0367443701985756,0.01074534641851763,0.009698918267437613
1699352647059223098,480,0,,0.2000358494765398,-0.06775212082823154,-0.14861935210566035,0.033679574026089815,0.04322952846616649,0.009066738557183313,0.01057306117286425
1699352647069630939,481,0,,0.1966529178588211,-0.06273910989238005,-0.15529707344303148,0.03375316174954467,0.04507999647561767,0.020067015639281257,0.006574993397046535
1699352647080620276,482,0,,0.19212815753364107,-0.06494839308090382,-0.1554652447361706,0.034686148952734724,0.04346314231495795,0.015924160663296574,0.008822288053382579
1699352647091386300,483,0,,0.1907213096911545,-0.06198254555790465,-0.14983953796937743,0.03426161711529166,0.04375184944255101,0.016878426288570465,0.016587590562262628
1699352647102476625,484,0,,0.19991408783455078,-0.05882325866168516,-0.14545877872491558,0.03647213981202192,0.041306388982179386,0.015928928450061143,0.015686885890850915
1699352647112577909,485,0,,0.19339512960465233,-0.0584191866585324,-0.1451786008401502,0.039258599589978085,0.04296556093249394,0.023638981777043024,0.014324830952849907
1699352647123679096,486,0,,0.19454387951003696,-0.0643272958145921,-0.15469920870448084,0.03610699998290917,0.03405914791742381,0.014789749342173251,0.0024269720019013306
1699352647135343649,487,0,,0.18769399857682526,-0.0599517641647484,-0.13703634683651938,0.043562616640179005,0.04485056715239989,0.013951415689881235,0.006609841713953967
1699352647145105557,488,0,,0.18531908421095641,-0.06417840568465466,-0.1418231025391504,0.040734937991618786,0.034194514723783535,0.023452964856658858,0.007437673776132654
1699352647155589694,489,0,,0.18535315969572955,-0.058726069806409785,-0.14287535201615267,0.03662655445766034,0.03390839869662819,0.023249602090247824,0.020303268839520463
1699352647166246641,490,0,,0.19078627021808983,-0.05892536047363921,-0.1426153077863757,0.032892709705818625,0.039421156727827,0.031100483439238907,0.015533143747433814
1699352647177521685,491,0,,0.18954314216903553,-0.0637856750255834,-0.14381182986683835,0.030980407760665084,0.02989576090685429,0.024871580144616646,0.019205418925081423
1699352647188252712,492,0,,0.18136923109560718,-0.05755280604938233,-0.13786142007982277,0.032308856579860754,0.039664721208047926,0.02218024156996167,0.013708421332381699
1699352647199101810,493,0,,0.18625949449268753,-0.0657147324245482,-0.1402452675527574,0.03499241446288148,0.03475095260592359,0.016266686776365044,0.015099236966946246
1699352647209245878,494,0,,0.18085507195086054,-0.061950173754468374,-0.1341367729470555,0.03392126834532933,0.031772047101914794,0.029044411118638362,0.020844396967489635
1699352647220192141,495,0,,0.18491991552642642,-0.06169913124477002,-0.13774876242332634,0.03585602410244961,0.034655655003585834,0.03216341914037553,0.021182131606669208
1699352647230697289,496,0,,0.17535668433222662,-0.06792523800122581,-0.13720875579614059,0.033677314092430424,0.03746280959598212,0.031796568916915686,0.02092304804344059
1699352647240290902,497,0,,0.17616306207808538,-0.06910178950564225,-0.13282367304256407,0.037251151612795935,0.03188893586750196,0.02897612244381974,0.019974766060180074
1699352647251614090,498,0,,0.17234623932759874,-0.06700033956975637,-0.13196280601405694,0.03634469135890883,0.034765329660968666,0.03942365958991554,0.025271665043855647
1699352647261271097,499,0,,0.18069264023472273,-0.0686813932382535,-0.12822766359307625,0.04059287695177617,0.030718413638323935,0.034630161910922705,0.020455882401045306
1699352647272169620,500,0,,0.18125719849026478,-0.06770681249148493,-0.12874898582953626,0.037073868623866205,0.03079958147521236,0.03699074211723556,0.022790717324056926
1699352647282365944,501,0,,0.18516009203307646,-0.06280031106481476,-0.12548004118475742,0.04170915431982249,0.022157516356422106,0.04432086004918107,0.025602769720791896
1699352647292600568,502,0,,0.18574060797651318,-0.07000427062106546,-0.12352063505282286,0.04312146171426468,0.024173891835784538,0.04653555957071599,0.02425927580418201
1699352647303492035,503,0,,0.17665288684193545,-0.06259799323162311,-0.11672604423990764,0.04033810615771117,0.02149762775949813,0.03866424717456483,0.024439112784009957
1699352647313392216,504,0,,0.1739743049596482,-0.0662730291585518,-0.12440314664984098,0.0342578750942063,0.026258046883575425,0.05394007653690646,0.020214937008421942
1699352647324840717,505,0,,0.17768181091163487,-0.06058308793940077,-0.1263689631125603,0.03482512641387224,0.025618376091117962,0.04457516606896241,0.025393826260297077
1699352647335610658,506,0,,0.16383982163036478,-0.05562895988006748,-0.12046790029344524,0.03387310484970578,0.02730190777606271,0.049922220847481484,0.029759895951327796
1699352647345328794,507,0,,0.16762386817329747,-0.06084173042304014,-0.12376041255801902,0.033382723169352285,0.01987613687598726,0.04427484850722094,0.020898688620486154
1699352647356333169,508,0,,0.1602287307185364,-0.06070409622806948,-0.124888564425922,0.034305632678382,0.024200575913470006,0.04707756588153072,0.020919062459179596
1699352647367634476,509,0,,0.16456808440073742,-0.057217956510910474,-0.11915505612739473,0.03338058787138273,0.020640784624795995,0.05038439207733264,0.03369028942993247
1699352647378158107,510,0,,0.16109588326164873,-0.05544509220749705,-0.11703604755907171,0.028507560963809273,0.019028933476832596,0.05066986478515821,0.030637637283412813
1699352647389710952,511,0,,0.16221973036025863,-0.05120714720247254,-0.12103690828987362,0.027585115355845038,0.01708229194726913,0.04627657733394339,0.03291282784915322
1699352647400218242,512,0,,0.16092806998082326,-0.06294110229318806,-0.11763587241337252,0.03208883394186105,0.00901558863256478,0.049846952809136494,0.031018536695486192
1699352647411128684,513,0,,0.16433798704281669,-0.05731343736942443,-0.10835150911168702,0.025209301839660383,0.016773869024036926,0.04944148738041346,0.03684002146488032
1699352647421806584,514,0,,0.16196159867002258,-0.053185197276487864,-0.10761092190144964,0.0320528823628723,0.016387718591027375,0.047401095689106804,0.02785733049839483
1699352647432297630,515,0,,0.16116487080519232,-0.05760594381015424,-0.10713907724136026,0.029337145879034597,0.014938854013228283,0.05139970309364077,0.03451337545999549
1699352647442116239,516,0,,0.1601528307710621,-0.06480460548126908,-0.10225474478014376,0.026922105684558027,0.017321006579456483,0.05736293791499219,0.027717106420411818
1699352647453080719,517,0,,0.15073481830304875,-0.05991269597138965,-0.10118536697658286,0.03158265317496722,0.009003235912409114,0.04908107298974868,0.03575824460440257
1699352647463686640,518,0,,0.1502228846574961,-0.059087799043992015,-0.10051122959517193,0.02549936174244581,0.011415669603326286,0.04687346483044872,0.022759889218704556
1699352647474211549,519,0,,0.1525435603520296,-0.06087369754273084,-0.09630174320342429,0.03177442774161841,0.012379598455132205,0.050380076404688084,0.03115272078566766
1699352647484593101,520,0,,0.15605100879814085,-0.060416919171974934,-0.09813953740781166,0.02518025181693271,0.008675305724691952,0.05649945664166545,0.03251158675406102
1699352647494368973,521,0,,0.15488709393271222,-0.05665102592023019,-0.10020160984294503,0.030345361104335975,0.016261010080832073,0.05704897907294166,0.029379384895565352
1699352647505313914,522,0,,0.14889746313228144,-0.055054940928653116,-0.0976650213850942,0.028362182497597605,0.011218713962420832,0.06312152457892725,0.027880007166546962
1699352647516535509,523,0,,0.14770548606957296,-0.061007725129748835,-0.09952404726014495,0.03425213341375252,0.008483591603145782,0.05646694631759399,0.03355926702732147
1699352647526302596,524,0,,0.14814227714246256,-0.05237176604520259,-0.098145994903407,0.03182918502640936,0.007556479201138629,0.05742581889975327,0.029638340415382488
1699352647537149265,525,0,,0.1434973667842745,-0.05107979025501909,-0.09362780967195476,0.031049412207468145,0.008034311804920476,0.06662282631090198,0.026158914559335365
1699352647547530171,526,0,,0.14297896852429598,-0.05283206879950802,-0.09747508218956165,0.03034037133662697,0.011302285411926342,0.06640366806029567,0.02690288432705026
1699352647558119722,527,0,,0.1484417538502501,-0.051792367523902545,-0.09384854305563799,0.03139442263104835,0.004205675402917406,0.0676015002694875,0.03384464546942695
1699352647568331520,528,0,,0.1434330719262938,-0.044839875301149155,-0.09247270786243565,0.030496761488699137,0.004995382703078578,0.06804793699874151,0.028589220123545867
1699352647578318430,529,0,,0.14461953619936688,-0.04442600313787442,-0.09851199572823324,0.02789102601331673,0.0006157359981175,0.05855116730696596,0.03310110869930819
1699352647589708831,530,0,,0.14545062593855124,-0.046112961652415116,-0.09379062267687266,0.02727522648758793,0.0006934340216034469,0.07259604703462758,0.031212226258780295
1699352647600188353,531,0,,0.14269906340393623,-0.04547938134392201,-0.09678549714292245,0.028403374801103408,0.0010803825279366963,0.07161153816522439,0.029689764829282827
1699352647610458846,532,0,,0.1320183506333851,-0.042190494049059904,-0.09177282246826285,0.028505682489821077,0.000498520818798836,0.07549778809242032,0.029362675783832955
1699352647621555110,533,0,,0.13696276381621725,-0.045120871822626765,-0.08781673304663885,0.025241961460555982,0.0003733977860700661,0.07336459720963828,0.03707575386659645
1699352647632442881,534,0,,0.13594528310902831,-0.04726032641401646,-0.0833824896674359,0.026386262396400392,0.0007156693295797674,0.07304333424695898,0.03144241659944555
1699352647642486639,535,0,,0.1368598365343003,-0.04407761083080531,-0.08432340006745861,0.025325208113888324,-1.230306550021042e-06,0.079538185663842,0.03493545078958647
1699352647653434899,536,0,,0.1391669915255867,-0.04670604793762042,-0.07910306543756127,0.028610506959650894,-0.0002261931178327484,0.07884903088698143,0.03509719292149065
1699352647664430555,537,0,,0.1378496974973667,-0.04667244184232146,-0.0745820085619259,0.024210548101147023,-0.010649305416633894,0.08634982589116473,0.030914151312744585
1699352647674238049,538,0,,0.13876137917224285,-0.04620611602359052,-0.07761142716442503,0.029917394425072814,-0.0001118725215045012,0.07536939827334733,0.025799113135131252
1699352647685163925,539,0,,0.1254569017898991,-0.0386126180340999,-0.07879607270788348,0.024803152664047427,0.0001808147473096875,0.0767557660960629,0.03594937947798957
1699352647695497733,540,0,,0.12358132760703201,-0.04011862142263968,-0.07508211651279251,0.027437928640280804,0.0005033242842926228,0.081216799778934,0.03288961845539925
1699352647706236201,541,0,,0.13294750307508893,-0.040479701411615145,-0.07970353522755451,0.025541275342332668,-0.0009043244223756927,0.07842370325258448,0.030316389500660606
1699352647716412350,542,0,,0.12848099870377244,-0.03913635595101042,-0.07497904249240425,0.02886445301826406,6.467265209983213e-05,0.08042731195146169,0.030720582353170347
1699352647726522566,543,0,,0.126008454748127,-0.03887174396774367,-0.07577028390050505,0.026396302807730882,-0.005506481290249038,0.08238886206324335,0.03500385123517084
1699352647737584294,544,0,,0.12904325602878994,-0.035742411052842704,-0.07383720939658264,0.022244521479686263,-0.01721461018627487,0.07886835605648802,0.025262532453245255
1699352647748637572,545,0,,0.1257581476174219,-0.03758155717219797,-0.07432414024821109,0.024684856300649642,-0.015817332145956833,0.08398058794961638,0.024357623645315428
1699352647758730771,546,0,,0.1201022252430888,-0.03609972287195399,-0.07342069720650854,0.03148844433091934,-0.007222886249298789,0.07962732009346539,0.019604818074787252
1699352647769422716,547,0,,0.12113344180304715,-0.030987894973438537,-0.07477099607386255,0.023817715842755004,-0.01649373046135508,0.07989221519081327,0.021649873584105667
1699352647779536953,548,0,,0.12230492411440541,-0.03263111956978724,-0.0701005038073311,0.022817063571087468,-0.013371692093774352,0.08857328203498269,0.02604839258364066
1699352647789670412,549,0,,0.12402234539352636,-0.0312725061402156,-0.07071847665388202,0.023553782190033963,-0.013250559528693275,0.0801820372766922,0.025853866397657382
1699352647799607290,550,0,,0.12186434172989559,-0.03446976370276869,-0.06938169982168385,0.021975451300591725,-0.011692402470638302,0.07792887383964216,0.024417542745475217
1699352647810590023,551,0,,0.11637509470085514,-0.03597227573142299,-0.06236835140714523,0.01771683684880779,-0.010010867586097403,0.08969657406332401,0.02998772346875768
1699352647821618520,552,0,,0.11903538614064638,-0.032550296527101445,-0.06388782592336546,0.023726728058942145,-0.014146278076617067,0.08574186260101288,0.026796282425459728
1699352647831638541,553,0,,0.12325151978789078,-0.02766942155588108,-0.06996212630956235,0.024054917799545005,-0.014234056911887309,0.08434814314901064,0.0303995879799123
1699352647842610058,554,0,,0.11319530210113378,-0.028244885928932022,-0.0669690001244496,0.024133664730758043,-0.014396754558462156,0.0883824573584205,0.027797056802297992
1699352647853413140,555,0,,0.11361780174529257,-0.026407504464319678,-0.06091141118378892,0.01759157879695384,-0.010358828225637792,0.09122200102440728,0.020848385283618737
1699352647863648021,556,0,,0.11185228227451699,-0.025538289415512762,-0.06376793046769463,0.020244722291500216,-0.019639109142695056,0.09087686954259641,0.025357879304265633
1699352647874700592,557,0,,0.11323039827048996,-0.028954894196283727,-0.06560807149969408,0.020685611550426808,-0.006692756685359064,0.09089195981689965,0.022874543947710407
1699352647885599369,558,0,,0.110017456683974,-0.02160833911424672,-0.06311531847600967,0.01708512021126843,-0.012416745802447952,0.09734036499910732,0.02903842795022492
1699352647895533269,559,0,,0.10841930349122123,-0.020725400199241763,-0.0622165742012185,0.02024822493690057,-0.013478770346451821,0.09997072499481993,0.027828744280550276
1699352647905086616,560,0,,0.11410678921631641,-0.017503373091719357,-0.06092568975302981,0.01641889448287539,-0.019033084189842158,0.09580589024206033,0.01885567184738368
1699352647915360397,561,0,,0.11460975344890934,-0.019952930876880274,-0.06713244506973877,0.015859394311836306,-0.011638052927335373,0.09362965732353769,0.02270964469396352
1699352647926631848,562,0,,0.10777527377878048,-0.019582195332817853,-0.06260441577299528,0.019230752680429657,-0.02006272000909917,0.08974075226618929,0.01599115146878036
1699352647937307675,563,0,,0.10900046853484649,-0.018256051154176466,-0.06388005216364966,0.016986741960775372,-0.024635705038454685,0.08930086190672185,0.02774734611139882
1699352647947311737,564,0,,0.10865503629417034,-0.018145773788381003,-0.06137617243907549,0.01383357378616946,-0.022821768023354717,0.09775411493073559,0.02091163388874603
1699352647958351945,565,0,,0.110914116306101,-0.01818872629989404,-0.060300388251927524,0.014313904796167624,-0.024665313873545418,0.08648031135282726,0.017917404319374382
1699352647969517011,566,0,,0.10729486719220208,-0.014821627652370778,-0.06593177539627967,0.014115458976346517,-0.021454628208879462,0.0902131365948605,0.020120551577555313
1699352647980203254,567,0,,0.10839408984132198,-0.02175863633428944,-0.06473203281164225,0.015798165373160835,-0.023432077032864675,0.08349543685829054,0.020518729591561338
1699352647990674112,568,0,,0.11016017122789792,-0.01666996767593446,-0.060287133101126225,0.016740949478388615,-0.024431063275408157,0.08650390274313569,0.01757230554762511
1699352648001808413,569,0,,0.11067933139908327,-0.021606362594255663,-0.06424579366856732,0.018104116256380875,-0.027845865971452423,0.08750819248265378,0.022182696448683512
1699352648012538653,570,0,,0.10731020082460235,-0.015425357131376152,-0.06167153562868975,0.015244897433109809,-0.02346737204800852,0.08578036207289787,0.015588284667162925
1699352648022690182,571,0,,0.09768369329101742,-0.012886408069656664,-0.0572594799429589,0.01619206615761558,-0.016006436923812335,0.08713243254031061,0.015465279185942756
1699352648033631545,572,0,,0.10445147288133153,-0.014654923156081186,-0.06219151969449024,0.01529148257537714,-0.02277138575257648,0.08824524590173081,0.01810323453935854
1699352648044499493,573,0,,0.10259445009712967,-0.015698585506279103,-0.061824221387102155,0.014107188181468333,-0.028358424787277833,0.08952443056044476,0.011968986445553838
1699352648054506220,574,0,,0.10734012607470189,-0.01151028778730129,-0.05388039009702791,0.016135373374119712,-0.034183630287756506,0.0928361657145576,0.01157919937941864
1699352648064064529,575,0,,0.10586752842865887,-0.00416887481858118,-0.05684845985602502,0.017183200691030305,-0.02579783032890847,0.09379975577483923,0.015460124962272954
1699352648075288288,576,0,,0.10150282856961745,-0.012507273728771584,-0.05812865392992466,0.013740793816217898,-0.026997779650443646,0.08901257850406454,0.0056070633279665626
1699352648086286255,577,0,,0.10923799988783994,-0.010593357856486095,-0.0622508527605869,0.017027571503245346,-0.0303486633895944,0.09261873763389898,0.009242937326827568
1699352648096615529,578,0,,0.10410514191373955,-0.012146680553654853,-0.06063258048021518,0.02009703331715603,-0.02640927368161895,0.09377499445471174,0.0057150355313360865
1699352648107650499,579,0,,0.10698343552597009,-0.009294289175015453,-0.06471634461554136,0.006686313266551916,-0.024128149046714488,0.10414130043323672,0.010333600061573852
1699352648118122625,580,0,,0.10428432155015581,-0.0074813548961467635,-0.06256021363722128,0.013223323332513982,-0.023773141690211906,0.09793676745412488,0.007905874484082082
1699352648128574387,581,0,,0.1057341650867701,-0.011892847794464883,-0.062240143869886244,0.01685385142831606,-0.027424420738778335,0.08733526458423103,0.015407803536654632
1699352648139456988,582,0,,0.10662718207160006,-0.006471436686156365,-0.05849789456051777,0.019596298578456635,-0.03069309867340751,0.09399404193772798,0.011866193286363763
1699352648150534017,583,0,,0.10419292440119025,-0.013280088859295186,-0.06222160579774655,0.013892643549825502,-0.02869862500363548,0.08056180346347322,0.011079614456033343
1699352648160601132,584,0,,0.10239507452237984,-0.012836135538868141,-0.060717334223362174,0.01448408336978483,-0.02424681498081359,0.08883639438009873,0.014523481424719424
1699352648171195383,585,0,,0.10602614585340323,-0.007612077797265502,-0.05774997234802824,0.011786086209561394,-0.031971550542227715,0.08720835989027069,0.004172233748630383
1699352648182660586,586,0,,0.09677245157564063,-0.004938737361476901,-0.06554075056904578,0.013283162515967182,-0.031076376723314758,0.08734759538683019,0.008413968678243237
1699352648192368427,587,0,,0.09756788482077043,-0.006600433108930525,-0.06286291613541008,0.017267635861237595,-0.03325032474660911,0.08266713992031834,0.00837281121958293
1699352648203665790,588,0,,0.09776192827095141,-0.004256184767307495,-0.06836209718413194,0.013861052997057564,-0.02666556405115042,0.0857778856464418,0.01044662900626961
1699352648214307732,589,0,,0.10124664296095033,-0.001965226941248222,-0.06573703171283712,0.01860943290791267,-0.02815863804781074,0.09087805450833993,0.0054099026522304
1699352648224196389,590,0,,0.0996449070107221,-0.0003838775825956521,-0.06836523276142242,0.016442714088371096,-0.026692271770059242,0.08364502636802947,0.008004560469288985
1699352648235441654,591,0,,0.10577566684404417,-0.00012568669560648709,-0.0701319815443719,0.018315571453951917,-0.02611569399642024,0.08483234652181823,0.007792823424096538
1699352648245245773,592,0,,0.1022221653073472,0.0005865230894291819,-0.07164430889703118,0.012608738471828746,-0.02172041724963043,0.08882660461160531,0.0035181059307793526
1699352648256498880,593,0,,0.10376719908273466,0.002216810155196449,-0.06927316161997159,0.010497385149765252,-0.025415265891076264,0.07880042245502089,-0.000967670879637467
1699352648266376555,594,0,,0.1056621647009058,0.0017452864208385036,-0.0709688073331855,0.008375858493457847,-0.02927004505787745,0.08246649011104491,0.0007437068027121147
1699352648277246798,595,0,,0.09726760762879283,0.0030627168263233557,-0.06698654951186157,0.007503395128034647,-0.02701204552037816,0.08649830478107434,0.003238079447227522
1699352648287664283,596,0,,0.11042512021653986,0.00036710180930933883,-0.07262381621464366,0.014624281511592774,-0.02923847227901487,0.07879237438165577,0.0008948930372468679
1699352648297422247,597,0,,0.09998925244500247,0.0017453049969938525,-0.07221146827432945,0.007360983775763398,-0.02416784367469134,0.08914158314760644,0.0003470860026643058
1699352648308572041,598,0,,0.0969825622660838,0.0013348020138926546,-0.07300567605897702,0.009254691120151782,-0.02973210209141953,0.08230585551606709,0.0008888110168587804
1699352648319398441,599,0,,0.11368866137427427,0.0035061237935166516,-0.07719051786277938,0.011792494170291564,-0.024609645195416897,0.08256728435692566,0.00036737299240139916
1699352648330316902,600,0,,0.09893177465413784,-0.0006158480331138028,-0.07305453465046166,0.010656722538181708,-0.02650964974140481,0.09079911883782434,-0.0006678096608996286
1699352648341507756,601,0,,0.1023135453579589,-0.001825695908774815,-0.07642163458703018,0.0112061493498169,-0.025042908511312807,0.0891550519067564,-0.001175556221467966
1699352648351452520,602,0,,0.11093518576111949,0.0012814509350655312,-0.07825963934109889,0.01081220988497455,-0.03229378901261298,0.0835357392418807,-0.0005574665784563909
1699352648362299596,603,0,,0.11027426524409341,0.0006871127081844979,-0.07437985881250829,0.010746751420505397,-0.021923671766232115,0.08241459585319076,0.00031014968489619907
1699352648373299688,604,0,,0.10377851752442001,0.0045527735976702,-0.07703591683362206,0.009221572165252415,-0.029762917483754144,0.081130169195627,0.0002520039157575178
1699352648383546172,605,0,,0.11226591685536813,0.005134936363714062,-0.07838743767001895,0.011824022657234274,-0.02877892314750749,0.06584049647541307,0.00024642001702635457
1699352648393195846,606,0,,0.11262458440874122,0.0023979990573786787,-0.08272440714177515,0.013846136301289547,-0.032545409087366424,0.07948817932107535,-0.0009951232928164255
1699352648404242844,607,0,,0.11087519371208801,0.006974344282182979,-0.08024901154470854,0.01407421823455377,-0.023560492184656556,0.08599309915296886,-0.0005898727094922357
1699352648414450391,608,0,,0.11483664337521808,0.0067447098085753054,-0.0838912873933172,0.01092334326475718,-0.023200452686921537,0.0760911399283941,3.680624488484735e-05
1699352648424394075,609,0,,0.11171099858911601,0.004747880772509018,-0.07790887088181342,0.011339476753324071,-0.02219885048238013,0.08253547229034669,-0.0015424335467616923
1699352648435486076,610,0,,0.11053597115845032,0.0037135341340757584,-0.08464882688271838,0.006346775296875623,-0.020348102990140175,0.06741662605229454,0.0004531900343368072
1699352648446524055,611,0,,0.1092888832143502,0.008718673892575402,-0.08284338413335823,0.008126681234495673,-0.030377400172731266,0.07787083391724824,-0.0006247973054108259
1699352648457500879,612,0,,0.11609673455765165,0.007361971513213694,-0.0802973301445759,0.014724086791500375,-0.018102666194649175,0.0740992845475137,-0.004117253249349868
1699352648467460905,613,0,,0.11515653242598704,0.010819027867475,-0.0864443821591134,0.012917270834267287,-0.024628717416462893,0.06806801487787746,-0.0013730712971435609
1699352648478092070,614,0,,0.11441206679736729,0.008950469723238846,-0.08806812969649139,0.011096027455960349,-0.023844447557765245,0.06963330175248067,-0.0027886556844153557
1699352648488560244,615,0,,0.12321123167515018,0.0037286487651305763,-0.08784092816790823,0.009733976727168574,-0.020556460561566316,0.07755792739659953,-8.229464505004713e-05
1699352648498670718,616,0,,0.12031253143690782,0.0011965042718474926,-0.08503538488451848,0.012836108518289101,-0.02679147921952836,0.07274418728595196,-0.0018742353928213416
1699352648509117379,617,0,,0.12214022921124748,0.00495333100632778,-0.08905039247422332,0.012607029025021872,-0.021620894188750156,0.07921600391386985,-0.007901799227798368
1699352648520474496,618,0,,0.12218650808603468,0.01222923898786531,-0.09223513045851213,0.010545964554394674,-0.01917977337957073,0.07861792185198306,-0.002892153729507723
1699352648531507769,619,0,,0.12261042603539736,0.0026164823519038345,-0.09410422766734079,0.008314366496593395,-0.028228210935164918,0.07889193861385664,-3.563049666612862e-05
