%time,field.header.seq,field.header.stamp,field.header.frame_id,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6
1699355655040996885,422,0,,0.2168889677197517,-0.030797506464891208,-0.17480818227261,0.034958701674190865,0.062389960371735616,-0.0026172525711770454,-0.01591540203300027
1699355655051118874,423,0,,0.21129078611545463,-0.03016960502811968,-0.17706157787782936,0.03125088435175668,0.06619177338789438,-0.0014347846597987943,-0.012083966836066494
1699355655061713904,424,0,,0.21284525670968565,-0.035745164817572166,-0.1817394410944034,0.030456137868308163,0.06006617005487329,-0.0004401801317588018,-0.008318688344138552
1699355655072616645,425,0,,0.21509916488944675,-0.03742870840928886,-0.17377645366134306,0.032185510432199374,0.05965319849704032,-0.0008522351051539551,-0.013160653615669688
1699355655082578440,426,0,,0.21597841673121296,-0.0387370975300884,-0.17897789308044743,0.03265256400805726,0.058668760539142786,-0.0007764017064791147,-0.022624278877900004
1699355655093915953,427,0,,0.21169389436770264,-0.040270808619686946,-0.17188553854074642,0.03285758200084403,0.062443122835160014,-0.007729372242165477,-0.021594945443586862
1699355655104926649,428,0,,0.21853352114582525,-0.03784205831359151,-0.17570631014983204,0.027011034844939177,0.061787472527056686,7.09751058425856e-05,-0.014373911395611706
1699355655115823121,429,0,,0.21149614645759837,-0.04022193138037296,-0.1742992982277099,0.03125517665367438,0.06073443443727213,-0.003286552374240666,-0.01853246260957615
1699355655125612782,430,0,,0.2200506001784347,-0.037378983669954964,-0.1809548058194086,0.035660304569851586,0.05662764433266469,-0.0006426056749594226,-0.013270236859459007
1699355655135762199,431,0,,0.21387742656643055,-0.046471471950526,-0.17840287862113918,0.034583704175686146,0.05639184128542706,-0.0007152301990153325,-0.009659048044348173
1699355655146495575,432,0,,0.21764789933036766,-0.04415962390904567,-0.17430476410687673,0.02494852800661436,0.06335516141671689,-0.004390574981143569,-0.016182528366810403
1699355655157673431,433,0,,0.21439588118019676,-0.03918012923613099,-0.18104884687807202,0.030976288594339315,0.06708587652707584,-0.004094574741637858,-0.015361243171271625
1699355655168571526,434,0,,0.21716983301012768,-0.039599297266555304,-0.1795031588999844,0.02881428077807725,0.057898836363336474,-0.0024173224727181753,-0.00798929398650244
1699355655178602197,435,0,,0.20924014757747494,-0.034635524894032654,-0.17533398411890144,0.03358710173264169,0.05964994451119931,-0.00018286995258656838,-0.014063891761639028
1699355655188840422,436,0,,0.2144262865802288,-0.037367997690184576,-0.1763368623787816,0.028796753101038783,0.05698635619019682,0.0007901467091897535,-0.018522918367160135
1699355655200036170,437,0,,0.21230309921290516,-0.038747660015029224,-0.1765351128971662,0.03392239745648074,0.05669044418232659,0.003913743720506268,-0.015937751251593725
1699355655210090533,438,0,,0.2222474438266292,-0.0435998932900479,-0.1778348229386868,0.029275986383594615,0.06070362912852804,-0.0017722553889249685,-0.014923284865224977
1699355655220914326,439,0,,0.2059471372888149,-0.04063880368655269,-0.16993101712539488,0.02580133875208013,0.06511147381095723,0.0002600512894342219,-0.012322122621382126
1699355655230963877,440,0,,0.20806190545793082,-0.04428508711530875,-0.1684745774949525,0.02893118800075287,0.061245078924486565,-0.0007326724719740954,-0.009577436201095448
1699355655241922224,441,0,,0.22250912358590028,-0.03893147023577825,-0.1661405528152584,0.030016614346509343,0.0725386383840424,0.0008210364749941219,-0.00979896033707902
1699355655251991239,442,0,,0.21346697526275588,-0.04349117902210062,-0.1758589419764125,0.022768697768631115,0.06431046750625405,0.0006412801771147091,-0.011835726150104321
1699355655262970774,443,0,,0.22420081373344036,-0.044275469416236696,-0.1700982989444783,0.029228831128551895,0.06283620765233462,-0.0003951048425817449,-0.007984387123849713
1699355655273049674,444,0,,0.21837845816102275,-0.04594178313741752,-0.16358253910444445,0.03210619992160353,0.056453282102801476,0.0005510720986232035,-0.012902780582813972
1699355655283675425,445,0,,0.21251546108094618,-0.04742788869098242,-0.17104448563341032,0.028836882975095967,0.05797567007234254,-0.0010765680514733525,-0.008224074953938077
1699355655294927065,446,0,,0.20860894870194374,-0.04691175203534269,-0.17343584628131933,0.031430198132016404,0.05453111931317888,-0.0002407734863970772,-0.01058520213681484
1699355655305963860,447,0,,0.20669413913906273,-0.04732959961885899,-0.17101751250812322,0.0275328560695634,0.053699201403055286,-1.5821179093315915e-05,-0.007558143746688699
1699355655316594219,448,0,,0.20571192480654202,-0.05067389568504054,-0.17545452544483936,0.029005852702745874,0.06299069398917996,1.3392173626752619e-05,-0.005982000760579622
1699355655327846954,449,0,,0.2067883855086934,-0.051835648222440744,-0.1711417135071164,0.02790906063881166,0.05580110301746627,0.0005556714399415559,-0.0032805504133501025
1699355655337978734,450,0,,0.20402321824762332,-0.05588928997814019,-0.17297242705680863,0.028642245182691647,0.05913239671330072,-0.001601533918672456,0.0008420755243057984
1699355655348885218,451,0,,0.21168248056687217,-0.05135934247884621,-0.16920002165732767,0.03650169790314742,0.0495397864539611,0.004755957706824086,-0.003758737691210305
1699355655359667816,452,0,,0.20549544932130231,-0.05279874208795803,-0.17053396196446405,0.034934804899529444,0.060109207743919174,0.0013422170989252752,-0.011449897311349624
1699355655369938766,453,0,,0.20804927694512712,-0.05666369051460545,-0.17038997864472666,0.03376508172758444,0.053082009223136384,0.0009541925695568251,-0.00044756186314756337
1699355655380928232,454,0,,0.21018856612065812,-0.056333647920355924,-0.16976236653172838,0.03509030789905988,0.046218987935100826,0.004149374138788045,0.0004344608684934839
1699355655391070757,455,0,,0.21504647051361103,-0.05302928354381691,-0.16659787983637442,0.04062198762871788,0.04901563378057408,0.0041422013729321494,-0.003723094117208478
1699355655401956523,456,0,,0.2168648355789184,-0.0563934249793797,-0.1640604362842289,0.034336255055203886,0.048448001423540395,-0.00045454132041063036,-0.0008296906832806793
1699355655412503735,457,0,,0.20874339336561115,-0.05707928086052808,-0.15944133608609926,0.035491743257044316,0.055327006470401716,0.013579922309947624,-7.608495805519618e-05
1699355655422638731,458,0,,0.2087318463746533,-0.05205961277591804,-0.16379270987815034,0.03551794973607443,0.052225182522348514,0.0050074473188557456,-0.001157137895478524
1699355655433966818,459,0,,0.1994221791188225,-0.05146750850921669,-0.16060293617547816,0.031280684046225235,0.05277276152436686,0.008524608306074256,-0.0028433406668635364
1699355655445127108,460,0,,0.20455967962039742,-0.05324445702764916,-0.16228367656267342,0.0386675306705382,0.05316406209499901,0.008774590093357652,-0.00010641507024862903
1699355655455505162,461,0,,0.20366056729218193,-0.052906957538199226,-0.1595802250834129,0.03437101627376909,0.05915658951075125,0.007005264909549451,-0.000661774438217972
1699355655466931400,462,0,,0.20398300065023084,-0.047808659692937405,-0.16634454762322437,0.03569955991708775,0.05104110389384477,0.0070555298433283105,-0.0008150001356591356
1699355655477033315,463,0,,0.19794819356858023,-0.05305286385120332,-0.16430691125615882,0.03694325522326939,0.050400347453842254,0.00601759219202201,0.0003685428942860116
1699355655486864476,464,0,,0.20014832389399093,-0.05179799155098151,-0.1686614908617725,0.03359326363676248,0.05012426625589444,0.0024317246980356515,-0.0015810375549280447
1699355655496989000,465,0,,0.1979098701354799,-0.05504713146425724,-0.16094836463353437,0.03574878912444664,0.05217209481682548,0.009682964635304015,-0.0011577482507754695
1699355655506744215,466,0,,0.2070761611770355,-0.057010104746938794,-0.15932036888926926,0.037127560757042745,0.05054278131054782,0.011915500855556576,0.0006836470167505413
1699355655517683344,467,0,,0.20820340397277012,-0.05765064344545672,-0.15533450457427617,0.03617995957504882,0.04542065636910013,0.004385937146896653,-0.0008903226998372398
1699355655527631806,468,0,,0.19925078836396334,-0.05556952962510144,-0.15589681027107044,0.03400141379613832,0.0419322212537928,0.011593288437756692,0.003358062022566115
1699355655537595566,469,0,,0.2010643869733603,-0.05740070881248579,-0.15889791397348113,0.03458435369791273,0.04546794863994772,0.009162392050079361,0.0032099772234628725
1699355655549063409,470,0,,0.19516786940225556,-0.05937729367551947,-0.14695132645860212,0.03042584230670032,0.0506326420376431,0.011451079766941279,0.0059925785202434865
1699355655558852663,471,0,,0.19903960094617698,-0.05848903826729493,-0.14324883021933651,0.03160595651744368,0.05104685838328682,0.01640112071084996,0.0037973356750906264
1699355655568798195,472,0,,0.19676758854369425,-0.056452911173664404,-0.15152973281472312,0.029012184872125407,0.04791859738267376,0.01999403510403899,0.00945168608367733
1699355655578688210,473,0,,0.2006920953248921,-0.06262816410856267,-0.15018048519436633,0.03705284412253728,0.046116420529726136,0.01719706515590241,0.007098363220961283
1699355655589865611,474,0,,0.1983829607675182,-0.06248830518187089,-0.15227797035284527,0.03459511463158887,0.0491620196672891,0.015548086608203577,0.007393329005606583
1699355655600663221,475,0,,0.19319750276045836,-0.060695705122492644,-0.15258495330653113,0.033264032274860765,0.037407619539410554,0.018501297372392027,0.012464624147051299
1699355655611021479,476,0,,0.19104738335112584,-0.05939276731092664,-0.15563057876149963,0.03873962622637194,0.03701362197702695,0.02433997716463893,0.008128402359711673
1699355655620812448,477,0,,0.18518363780162855,-0.061759178546687284,-0.15104778180646472,0.037010704745101534,0.041549412765186776,0.023469787757039673,0.011503733878392755
1699355655630869553,478,0,,0.18462864972514265,-0.06107237970173004,-0.14960274610835922,0.03074911256530457,0.04895243283054332,0.0206339167061377,0.011576204336724365
1699355655641882471,479,0,,0.1888074491134436,-0.06272176749439252,-0.14783983885803662,0.03148541737831102,0.043104589369076254,0.027274768854893095,0.011159174042738773
1699355655652549796,480,0,,0.185898682496188,-0.06290054792107468,-0.14327085945358575,0.0323039041640872,0.039465316076506995,0.027085237658290105,0.011304331266356741
1699355655663594722,481,0,,0.18634570405680245,-0.05890725825007798,-0.14271319731401633,0.036411278684671096,0.04423110644390841,0.020140983491106372,0.012898603156008647
1699355655673783649,482,0,,0.1882661061506662,-0.06412537428528053,-0.14122424585078816,0.03742983535006653,0.03831052106683153,0.021460898404663302,0.015316304409028295
1699355655684641745,483,0,,0.18770069177482454,-0.05957089574738168,-0.14455405619055575,0.03411069776452548,0.03732839404415513,0.027628677995214578,0.015387623313663785
1699355655695712779,484,0,,0.18655132985809872,-0.05644521357126424,-0.14248112183442832,0.03635549488934932,0.034398562822424504,0.02474703348636683,0.014887372474792826
1699355655706751406,485,0,,0.18524823415867,-0.054114983521330956,-0.1392113179663465,0.03408672746565742,0.042582730340883466,0.026514149972527212,0.023533595795850445
1699355655717453700,486,0,,0.1949495874292917,-0.06145778515304516,-0.13733970069956125,0.032941874639028465,0.032939499657359136,0.027378794628254183,0.022149031098114898
1699355655727704185,487,0,,0.18953869138232626,-0.05619445041793722,-0.1350435945746605,0.03381263210724188,0.03519386893202049,0.022087660866692775,0.014711310906080691
1699355655738575896,488,0,,0.18676653601187906,-0.04944281712366568,-0.13386125033038962,0.035075807680508116,0.03569667790797142,0.028725350900187213,0.014728966381112388
1699355655749985535,489,0,,0.1823478133153743,-0.05483850936071641,-0.1329763490567472,0.03178575258817234,0.026861236691167554,0.03186679933035804,0.021605607222475367
1699355655759815431,490,0,,0.18072683274740686,-0.05626297654597018,-0.13366960969083355,0.03211865295354751,0.03538869031209533,0.032690778471856946,0.02411080436442548
1699355655771113661,491,0,,0.17966676191613276,-0.06069537408344615,-0.12801452758805054,0.03776348899407476,0.03163503873533076,0.023667239682298162,0.016494680790190744
1699355655781942325,492,0,,0.18088672581836518,-0.05597729414528069,-0.1349164964920359,0.03197746942933752,0.02808392163195477,0.024652336557106403,0.020725872291942903
1699355655795836485,493,0,,0.17804667735082413,-0.05282547480304983,-0.13404904886383057,0.03131502241328225,0.036432810431745406,0.03967075251824467,0.020297666161760666
1699355655806631195,494,0,,0.17490050771078958,-0.05377613586722266,-0.12903008927182524,0.03318496416178098,0.03546531016268228,0.041692356195165814,0.01828838416929962
1699355655817075173,495,0,,0.17868786128932695,-0.05448041336364029,-0.12946313277954413,0.03747542846324703,0.029867026631685296,0.03419073315781887,0.017258026836734403
1699355655828090805,496,0,,0.17444017415330368,-0.0641048145325442,-0.12820573787102643,0.03103102850046678,0.029128355329941843,0.0341726612408488,0.01697724878994363
1699355655837568172,497,0,,0.17057021563772545,-0.06749634089788163,-0.12648532548844588,0.03143468373951927,0.03530289348027644,0.04852597818166172,0.017248376642584527
1699355655848974873,498,0,,0.1672728910722249,-0.06622182934673802,-0.12489121149676326,0.035255304377258254,0.025118373032307496,0.03737155972671555,0.02197726934618342
1699355655859893445,499,0,,0.17015222384534714,-0.062416847822161226,-0.12614824019554163,0.040290458542910586,0.02515610689367633,0.0456841679762052,0.02671524906726822
1699355655870608862,500,0,,0.16566694415989508,-0.05631522572784857,-0.10819733659576374,0.03730449290970237,0.031162059443605252,0.0371597978797661,0.026807293930787554
1699355655880894356,501,0,,0.16892602566797077,-0.05982940416395233,-0.12283267506290117,0.03830474097736886,0.020419584304379915,0.05084582940870531,0.021901077502777956
1699355655891530445,502,0,,0.16803546609704637,-0.05902213732847706,-0.11743011074172095,0.034786038729598685,0.026013338520807564,0.04990573763365103,0.02514763674179049
1699355655902116619,503,0,,0.16543725726802416,-0.05619936719253704,-0.11308108053148712,0.03666822361696022,0.023668120846595687,0.028875011275382417,0.02689447934819328
1699355655912097982,504,0,,0.15939388190150477,-0.05759610426190602,-0.10600542510704267,0.03924872828577214,0.01975657422091504,0.05191518907265733,0.029830944117342134
1699355655922889236,505,0,,0.16526330978416529,-0.057563236547868775,-0.11320260893798263,0.030949676110841116,0.02164756098646242,0.0497229209007902,0.03516546112305624
1699355655932870381,506,0,,0.16896316182574705,-0.05411728772459996,-0.11475444393873353,0.033719899995362984,0.021284496151690462,0.04911594498210548,0.027805284507655813
1699355655942615647,507,0,,0.16361298116986375,-0.050926690756046104,-0.11408946090054659,0.0323418924048604,0.023422697056598787,0.05038190906824442,0.030881872963881313
1699355655953839450,508,0,,0.16146124689202798,-0.05192961682445885,-0.11308943403290633,0.026731169177223735,0.024235593525727118,0.05017675156215711,0.03399612916798281
1699355655963595096,509,0,,0.16350316642134438,-0.04841342445421579,-0.11256155973905518,0.028868165758755285,0.020946049710865375,0.05458067768258979,0.027778833594482855
1699355655974875006,510,0,,0.15635336617385476,-0.05160490238285062,-0.10879744001416003,0.02569610239421029,0.01472786720994103,0.05166887607932325,0.03727796722148106
1699355655984986429,511,0,,0.1516138940066069,-0.058611576384672924,-0.10617431694410921,0.02983661925305335,0.016768808885435176,0.04187485570834248,0.028573654425814953
1699355655995983611,512,0,,0.15339062495260058,-0.05606743622895332,-0.11238761711366917,0.02887276806242646,0.010544995953405004,0.04985955149361601,0.02713054202045267
1699355656006934700,513,0,,0.15275179255675012,-0.04869212919680974,-0.10930214437285131,0.02876168603735257,0.01592900674686416,0.05957466515979915,0.03267345546724241
1699355656016955842,514,0,,0.15317596123985946,-0.05392933361349863,-0.1057605317056586,0.02364028903491556,0.017710072407474037,0.057683523511825256,0.024943825237820447
1699355656026935119,515,0,,0.15650307450256487,-0.05318050416677734,-0.10441638834863869,0.025010351655665695,0.009747519415809099,0.061037289220473905,0.03205356852456198
1699355656038015856,516,0,,0.15498594815141273,-0.05251131292165808,-0.10270000719072914,0.02529422929017876,0.012065630805194046,0.05445932965363089,0.02735042989030839
1699355656048902345,517,0,,0.1515281042506079,-0.056210616407230726,-0.09966173305073003,0.027423940687050903,0.015082400639420379,0.062033147305287556,0.028141659890505696
1699355656058533745,518,0,,0.1564743458658148,-0.051303303209451194,-0.10557368476937407,0.026871975611683592,0.016447998604186602,0.0518076459002191,0.024733545293238346
1699355656069751432,519,0,,0.14842376222560866,-0.052426568371577144,-0.09209159152272674,0.027170223202981496,0.008227705142480071,0.06099608546481578,0.028831471145886182
1699355656079909905,520,0,,0.15131975977767642,-0.05490037406223827,-0.09519641754221457,0.021818616584537678,0.011006903219157399,0.06792364952134254,0.029497672604133978
1699355656091131943,521,0,,0.14257249139422612,-0.04911647057283334,-0.09659153628943501,0.027336456720197903,0.004911236208419956,0.06463709288542162,0.02945615020383738
1699355656100986141,522,0,,0.14384427925587273,-0.04979044435694298,-0.09460712808149983,0.03388914765168427,0.005850456623426941,0.06819964886339654,0.0356381144465764
1699355656112085222,523,0,,0.1454180951136285,-0.05083853560001876,-0.0952428401684712,0.0250505240966675,0.008179931748192672,0.06546581206066261,0.03422576407614255
1699355656122847134,524,0,,0.14603007756630138,-0.044031130205615575,-0.08915445534472576,0.031410655364543766,0.007400631524839146,0.06922040827585256,0.030455971249885912
1699355656132629648,525,0,,0.14507193664169177,-0.046404720263509704,-0.09136563871492745,0.026047206762074043,0.007312251097205897,0.07517469388915865,0.026906156044675764
1699355656142899867,526,0,,0.14089184162732976,-0.048260419672812395,-0.08670503984061356,0.028107036240857287,0.0024980137357344867,0.06370411260029708,0.0328061826937881
1699355656152550407,527,0,,0.1376379777619094,-0.03956821813931878,-0.08414692007158137,0.028943580198379018,0.006306572407482696,0.06616192206084227,0.030174821970499095
1699355656163388846,528,0,,0.13312143395175668,-0.04121914130055612,-0.08109747371888512,0.029539248316280686,0.002883688319011624,0.06994183901852835,0.030613244953244897
1699355656173539234,529,0,,0.13664053438605267,-0.03684321829169794,-0.08198213669303113,0.028792394394478317,0.0017514758701792869,0.07708324113140069,0.0207757941873417
1699355656184531158,530,0,,0.13764442041589736,-0.03879580768711135,-0.0884914295292296,0.024684654105547967,0.0008285388042719896,0.07477730606646206,0.02815588882116427
1699355656194725141,531,0,,0.13954507851432227,-0.03885395697012982,-0.082739967187701,0.02746780695629126,0.0008204248243561696,0.07310447138274725,0.02857946846224588
1699355656205180738,532,0,,0.13366276994582532,-0.0431771791813837,-0.08610675943326657,0.031044539668309147,0.000754558020395518,0.07401303894457144,0.029182140641473196
1699355656216112658,533,0,,0.13128352980413585,-0.038119878123573245,-0.08668758598256787,0.0293264871908837,0.0008059487057423835,0.07602747888219798,0.020718395332773018
1699355656226118751,534,0,,0.1299481475538066,-0.03995268560674609,-0.07787508626212691,0.02690596978634399,0.0001093575217769614,0.06249047993872142,0.021502765274530822
1699355656236584325,535,0,,0.13351979294175798,-0.031053196634877253,-0.08853420842814962,0.023332449719654435,-0.00014668683345341033,0.06819296148798146,0.02066786201749156
1699355656247969485,536,0,,0.12950816590685027,-0.03922718466160802,-0.08574006766159706,0.021150208776949054,0.0001238124087900435,0.07485759395318697,0.026064682607431805
1699355656257712350,537,0,,0.12667014799094672,-0.031020467129110458,-0.08774568593486982,0.025716116215148584,-0.0002464981195993636,0.08161075616739302,0.03051207392910219
1699355656267624128,538,0,,0.1211161591723588,-0.041307128716143705,-0.07535524641933672,0.02694124660486967,0.00040913145918035045,0.07745846867995802,0.033446838775867134
1699355656277727955,539,0,,0.12900069254015928,-0.033052595890302065,-0.07340189446302348,0.0230884648617064,0.00013061616121596008,0.07361458320330132,0.02464085996469372
1699355656288951695,540,0,,0.12138220302279333,-0.03386702067552808,-0.07411451394147169,0.017862781219423553,0.0005883418118838182,0.07290146232783073,0.03512930928930459
1699355656298927569,541,0,,0.13116008451756028,-0.035331128118330946,-0.07359295442616344,0.02502311599918928,0.00019582649707399353,0.07753225115808046,0.029620509301166057
1699355656308985254,542,0,,0.1308533088469364,-0.026734431950361667,-0.0735572935010082,0.026819541522513795,-0.0004264414874685935,0.08003770854255361,0.03244978442066621
1699355656320136811,543,0,,0.1256580625910695,-0.035853236048980545,-0.07571520730036849,0.02600666125217183,-0.003471042458109692,0.07873680761833018,0.019928158854727856
1699355656329938824,544,0,,0.12762022531548942,-0.03182569486245887,-0.07214798665597413,0.026552800203299174,-0.00329449684203144,0.0709170149698887,0.029890550223022293
1699355656340192113,545,0,,0.1201023647179184,-0.03459594013923007,-0.0750302442061383,0.024451239142517612,-0.006966330089007431,0.08455980596220543,0.02390127980515195
1699355656350566805,546,0,,0.12126007021579308,-0.023331188857626785,-0.07154565022197082,0.01978636719639643,-0.007424883044169125,0.08848527838714995,0.024382212256631838
1699355656361855147,547,0,,0.11868283082147559,-0.029268722216002373,-0.06860023094353743,0.021176867739203943,-0.00966802628755887,0.07396852687602694,0.018581406959459854
1699355656371597103,548,0,,0.12190355738385412,-0.026446504171437242,-0.06932590525017311,0.01727021874358114,-0.009278816633972172,0.08264743392891462,0.028448614162809575
1699355656382840543,549,0,,0.11590463642901541,-0.0331203014697066,-0.06768584435256451,0.028546054610423425,-0.0067891139907198935,0.08942114896336592,0.028948737164794295
1699355656392650560,550,0,,0.1126843715219946,-0.025799284912289545,-0.06602832850860987,0.017177704433682373,-0.009263059527980698,0.08717133656636765,0.026399797382048562
1699355656403813742,551,0,,0.12561599057826864,-0.026294051428158747,-0.07321621259208408,0.022205989738641338,-0.0022482771611290033,0.08227341518929261,0.028996887357673133
1699355656414073033,552,0,,0.11999386126163167,-0.021837763323397347,-0.07378736311794114,0.02059493169827438,-0.01387992035325241,0.08283452707473377,0.022304107625704204
1699355656424466412,553,0,,0.1166950739579999,-0.02661107960849799,-0.06581677882728758,0.016417535262504772,-0.012254076245083066,0.09483829014124574,0.024871009586823877
1699355656434706674,554,0,,0.1167859104648672,-0.03042029183128031,-0.06504435128412132,0.020645611149525706,-0.006006237271750378,0.08500805125512267,0.029566117073910513
1699355656444779217,555,0,,0.11473729286820526,-0.024003115764508486,-0.06832485425541367,0.016188609186503267,-0.007542988066900619,0.09167759817729457,0.02164795515616961
1699355656455845222,556,0,,0.11140030709485939,-0.021169278220520477,-0.060301534285195954,0.015027047291865287,-0.018275878598906354,0.08738746069863097,0.024778688032348152
1699355656465998852,557,0,,0.11029260784169134,-0.017681797723887584,-0.06834129862803041,0.01645307600260375,-0.010201744942782767,0.08582212754185638,0.023154030602101666
1699355656476668987,558,0,,0.10918526877151082,-0.02192992819255585,-0.06573740813876844,0.02286742889704227,-0.012484310100173642,0.08000129423721347,0.020999017914792868
1699355656486903606,559,0,,0.11561831662395511,-0.023338683578657222,-0.0677726868729787,0.019782422498801636,-0.02120918623733105,0.07832817401474575,0.02177015764965001
1699355656497523060,560,0,,0.10953067558176446,-0.020392912951824823,-0.06605229898078298,0.01718918385720177,-0.022251481612349244,0.08066399133334422,0.0217748012872594
1699355656507665544,561,0,,0.10918874449573233,-0.01915651381884274,-0.06763112976437487,0.014898593940007901,-0.01666504171980588,0.08011912140999293,0.01923309805526317
1699355656518609147,562,0,,0.11392776000501136,-0.021431425946015485,-0.06737119328019443,0.0165592524384395,-0.01697403261136132,0.08495136954086767,0.016180908516951486
1699355656528582047,563,0,,0.11085486111083631,-0.019324898253939786,-0.06441231297140895,0.016850981222750194,-0.017851658346306132,0.07862627827598251,0.018153494584634625
1699355656539782223,564,0,,0.11226219923640242,-0.014160559227062997,-0.0635301755580572,0.015049512898889825,-0.015873882529130384,0.08243245521921554,0.014108196991014805
1699355656549958511,565,0,,0.10674983247542406,-0.009627700323533835,-0.06763471395789007,0.016137535772780418,-0.021730637292439327,0.08128053081130052,0.020911355592472734
1699355656560867614,566,0,,0.10897470932750172,-0.014753615446110901,-0.07079299692115427,0.018660362990280732,-0.01950324685490931,0.07748761728162126,0.00867436184877564
1699355656571076712,567,0,,0.11402671734832494,-0.009604982268903424,-0.06574656016941476,0.021146962464141387,-0.022760951794806434,0.08099354067500378,0.01883085565385434
1699355656581915766,568,0,,0.10968578300742811,-0.01554064795703838,-0.058498011770461364,0.010693272926225982,-0.026353302990366815,0.0947574245897084,0.015610627362219322
1699355656591886029,569,0,,0.10443353017040523,-0.015450727843029175,-0.06422070693399663,0.011171101744308612,-0.019714734473348122,0.08383454308388613,0.018417516452924675
1699355656601578357,570,0,,0.10480469333941632,-0.012424035522115592,-0.0663600173419545,0.015657030243333522,-0.01848315298060054,0.08145621230506163,0.02180771705042209
1699355656612542030,571,0,,0.10331942875164844,-0.012243325237991239,-0.06224438090711986,0.014025044621845601,-0.01859935695604747,0.09367590590125457,0.015685634167925358
1699355656623571652,572,0,,0.10845826534102761,-0.013711572283996306,-0.06493529346136916,0.01135377125564207,-0.02584708213871582,0.08008634633212214,0.016019063259965428
1699355656633543546,573,0,,0.10822304425362167,-0.010240560177851493,-0.06683238537579723,0.01585873895982965,-0.014568044491035465,0.08346662117870451,0.009695684427762235
1699355656644617257,574,0,,0.10298792687957621,-0.012102585761753522,-0.07181513137094797,0.012580452727971814,-0.017719436790326958,0.0864637102834729,0.01282874201636764
1699355656654704539,575,0,,0.10274894454003233,-0.010176661013701647,-0.06653818987454886,0.0146083361637295,-0.02300989079813617,0.08731713359437879,0.006312969307946335
1699355656664680772,576,0,,0.10101094576987618,-0.008028462535483416,-0.06457583857981472,0.012457363489350748,-0.014106489229393301,0.0931871548720995,0.0144212008487845
1699355656675742927,577,0,,0.09943356320601986,-0.006773566906440563,-0.06653942136731152,0.014935626654931231,-0.025077700050066175,0.07944614417173809,0.014453708207475296
1699355656685991269,578,0,,0.10573576738536608,-0.0077140674347102025,-0.0687365588732529,0.01028190622774622,-0.019067967929898625,0.0815548460005814,0.0040445011834183255
1699355656696970346,579,0,,0.10320888746697603,-0.006536315662866961,-0.06622400321920156,0.017786396072774862,-0.018722243158650665,0.08628533941291741,0.015281013227178683
1699355656706970442,580,0,,0.1067312547452882,-0.004062762229625255,-0.06371582600335568,0.012861663789105698,-0.02469435581080086,0.08423961041760979,0.007582523087526365
1699355656718034596,581,0,,0.1060200590318059,-0.011004675224680214,-0.05679551666245307,0.016896157162746454,-0.025560251420057686,0.07997989574604067,0.010176643932985632
1699355656727592187,582,0,,0.10071162326916634,-0.0034274187764139425,-0.06342771662756214,0.013279745492962429,-0.03484750341727829,0.07324149662089047,0.011191057093548187
1699355656739014885,583,0,,0.10421855060440087,-0.005104722614308789,-0.0731126166008346,0.013493022290862154,-0.024302471046717837,0.07481011778046553,0.007385552065158861
1699355656749972038,584,0,,0.10525563871108569,-0.0008183926597425618,-0.06534549387179243,0.017487623548824712,-0.02671690389322607,0.08054125646308262,0.004770563400262218
1699355656760569793,585,0,,0.1018602032717847,-0.002177912257246281,-0.06458497387152982,0.014196880815727632,-0.025003471652680107,0.0823152003155718,0.005020398664675763
1699355656770778335,586,0,,0.10423261786917236,-0.003120489391711197,-0.07334489325572045,0.012982391174782575,-0.020208333272848978,0.08541507411104447,0.006139240557595918
1699355656781878872,587,0,,0.10825916716523773,0.0009214719427318608,-0.06482160539604785,0.013310362687213018,-0.02160302127392827,0.07264106311887145,0.0031475356875693685
1699355656791913006,588,0,,0.10292756488451313,-0.0014283075187235083,-0.071168840916999,0.014439152424504295,-0.026196768642417493,0.07947182207420593,-0.0008465552657456228
1699355656801602381,589,0,,0.10223998849265926,0.00043025944407450395,-0.07258385610777071,0.01968602252978648,-0.028448032551398803,0.07984174048809335,0.006085134723590666
1699355656813129404,590,0,,0.1093727972473448,0.0014152115734104122,-0.07212967228206404,0.013122444342611317,-0.026715139916011352,0.08640606531859149,0.005103340885527406
1699355656823059005,591,0,,0.10837096113134723,-0.0006379723550482483,-0.07155743365727443,0.014791789478879915,-0.0193226103115952,0.08019855775580717,-0.00020038670740850188
1699355656832836697,592,0,,0.1001254919542885,-0.0003112613673596199,-0.07676943469306817,0.010143541130206109,-0.021695416124913533,0.08278115712151167,0.00029782218631970684
1699355656843616811,593,0,,0.10560617153770765,0.0008940532015270381,-0.07228782785605267,0.012986963234864786,-0.02695159433703789,0.07653620268718765,0.0015925819881695727
1699355656853640907,594,0,,0.10093775320132672,-0.00021219373275021462,-0.07475653226587162,0.011312252085423044,-0.019273756807243147,0.08074251692318359,-0.0004966053756496411
1699355656863940590,595,0,,0.10918257130228827,0.0001041436752484357,-0.0744281176653748,0.012215103445542089,-0.020999481657219668,0.0846628035062514,0.000801768197134834
1699355656874843669,596,0,,0.10951079772928297,-0.0001376948743199224,-0.07259545097070326,0.013948294631852192,-0.019533826342286814,0.08024748895635522,-0.0007104786989743861
