%time,field.header.seq,field.header.stamp,field.header.frame_id,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6
1692874987668963518,38,0,,-0.00021707255550944466,-0.0014529060450080124,0.0007528829327082451,-0.00035002192361491925,0.00022452718411090878,-0.0035215731272463277,-0.000597020090650271
1692874987679226307,39,0,,0.00126296387701043,-0.00015706468406573206,-0.0008520726650157577,0.0016933479974490613,0.00039670106336154416,-2.4829834585714586e-05,-0.0019206645527741456
1692874987690325308,40,0,,-0.005337872682824033,0.000134140999781072,-0.0008392600865792349,-6.0421256274874616e-05,-0.0001441458733239328,2.424223935845097e-05,0.0009861387456126694
1692874987700624878,41,0,,-0.0019734658144925873,-0.000605123012011888,-0.000494646297622788,9.815170485454128e-06,-0.00012122310997914796,-3.0268553283000804e-05,-0.0001602775662324769
1692874987710601353,42,0,,0.0005871837533844445,-0.001466810340450262,-0.00021166449582041928,-0.000691122827728036,0.00043015279477737347,0.00024786971685153593,0.0023648771728196523
1692874987721279517,43,0,,-0.0009166717892935749,-0.0005983151785010546,0.00037308912399541073,-0.0007993868140694142,-0.006994420262097671,0.0004488325841347818,0.0007480211509559818
1692874987732373609,44,0,,3.329641935821359e-05,0.0006489439592854987,-0.001201348802261522,0.0010473814577755443,-6.341606556178051e-05,-0.00429276151298191,0.0015682794128964836
1692874987743305056,45,0,,-0.00037114347751218013,-4.92845258330874e-05,-0.0016278881618406419,0.0006502657055913232,8.523733300557552e-05,-0.008717755404759601,0.0008000764734683635
1692874987754105517,46,0,,0.0010300120199911147,0.0006286650989793834,-1.5283598365527045e-05,-0.001433640669525623,2.156094858253132e-05,-0.000354843126562259,-0.000766544042790826
1692874987765080248,47,0,,-0.0010398656035674797,0.000963256298809147,0.0004798319685533713,-0.0004995693555501748,0.0001135245820798416,-0.002465556286618142,-0.0009258277624248941
1692874987775248280,48,0,,-0.0006161756540805606,-0.0013708653126166647,-0.0005957947848808528,-0.005306116025397565,-0.00010278083119849084,-0.00011752276717290179,0.0001320492593821767
1692874987786492346,49,0,,3.5229418190405696e-05,-0.0006288566075469182,-0.001439623490883052,-0.0003539536009361144,5.488422501221869e-06,-0.00040113106951029936,-0.004116387727078554
1692874987796998184,50,0,,0.0020277039687915496,-0.0002633986295726938,0.0006386593726695018,0.00016573630248571265,-0.00016106600421062224,0.0009486039919622471,0.0026255426668629093
1692874987807005222,51,0,,-0.0009586082054505539,-0.0005822569526496873,4.898734496690469e-05,-0.00012242168859025223,3.2672633621042185e-05,4.3060441833083505e-05,-0.0014521337232360951
1692874987817062397,52,0,,-0.006693303963299769,0.0002155026574579506,-0.0011160889093488383,0.0005699456826979267,0.00027083132790094275,0.0002994095905242611,-0.006227025976189123
1692874987827175705,53,0,,-0.004954389699017525,-0.0005685394472181575,0.00010968076881205175,-0.00021947024708996298,0.0008269848622553571,0.00013972441791059042,-0.0002165320660646794
1692874987839659360,54,0,,-0.001656910120536813,-0.0008861602571198583,-0.0008674997896516528,-0.001139955570389375,8.209833243605835e-05,0.00015670273635892573,0.0004423586505503267
1692874987850626370,55,0,,-0.0006777982501435552,0.00056086193681156,-0.0004347845215905797,-0.0012966627070271877,-3.262365214407422e-05,-0.0043677127747174796,0.006430911068447303
1692874987860099457,56,0,,-0.0018238989394918207,0.00044994984827767694,-0.0007723889239251769,0.0006013794785751313,0.00026455665265369806,0.0031920858079482668,-0.000391192321980677
1692874987871217232,57,0,,5.3647694956448145e-05,-1.7259569272774443e-05,0.0008408854364674537,0.0006961783150642493,6.088280563445693e-07,-0.00017574163979358645,-0.0017889495341108662
1692874987881563995,58,0,,-0.0015866040367450115,0.0006445998067286999,-0.0005119505789163932,0.0007747101510528836,7.567269348218764e-05,0.00031531455328710143,0.0006450897642667752
1692874987891399230,59,0,,-0.004260538052512266,-0.00010668296470537817,0.0013420036629564263,-0.001026048121892877,1.4708199345048354e-05,-0.0032582494843105513,-0.0004408743218398629
1692874987902304985,60,0,,-0.003221852357387537,0.001868144728372484,1.177294220556868e-05,0.0001952748954532351,0.00010139169190505341,-0.00014202992529451278,0.0003019929504998588
1692874987915747406,61,0,,-0.002856494641996409,0.0013716862826390452,-0.0002661642168480381,-0.0003943853041162573,0.0010252776143558724,0.0002970154586975482,0.0008943606049669014
1692874987923449413,62,0,,-0.0012180190337927545,-0.0004705960280587268,-0.0009981076410510083,0.0004240899544585876,5.398978128505052e-05,-0.0006779422090083801,0.0007875466350061236
1692874987933582755,63,0,,-0.0017805190808767887,0.0009265635522510649,0.00043054359387599875,7.559810056511116e-05,-0.0003464337485597305,-0.00025265118838241,0.001287973384002398
1692874987945529855,64,0,,-0.004660368954475433,0.0005384429021931662,-0.0010145713814198052,-0.0004932923799573362,-0.0004538262772316499,0.00034155182658387133,-0.001139850324926869
1692874987955219269,65,0,,0.00020489549332158093,-0.001284792209874277,0.0009844000439363264,0.0009138019589618066,8.730304529771775e-05,-0.0003473810930693944,-0.0006737254253553185
1692874987966127600,66,0,,-0.0010818472610644426,0.005010834553111612,-0.0012510975541189526,0.0005152115585589071,0.00014305853465033176,0.0004551791964864141,-0.001503396567864023
1692874987977052004,67,0,,-0.0013050701608993962,0.0053608963617577145,0.0008253729456773321,0.0006368147224508484,0.0001206787842860266,-0.0003921282170357414,-0.0044269360536305594
1692874987988137112,68,0,,0.00035932268763080123,0.00011380691101576563,0.0003222748549346247,0.00022950614139480427,-0.00037603404575278483,-0.0003361605227598458,0.00048491361752780863
1692874987999019383,69,0,,-0.001348120829166578,0.000693192758847988,-0.0003284787636894806,-0.0009592127849449718,7.863346335295192e-06,0.0004778694284752735,7.65335006395997e-05
1692874988010013211,70,0,,-0.000591014302512923,-0.0006875683032101606,-0.0003689421489992092,-0.00015412169355479347,0.00011158230364778326,0.00045014971759172096,0.00038594329808853186
1692874988020172069,71,0,,-0.003191942620810682,-0.000190970160361138,0.0017174718448349537,7.936532991351319e-05,-0.0002106838619060199,0.008489786550929338,-0.008094722357022018
1692874988030276342,72,0,,-0.0001438593232832213,-0.0006773516633597025,-0.0006101546100153574,0.0004955847599329168,0.00031639105073914543,0.000448244536330761,0.0005698011037162914
1692874988040226186,73,0,,-0.0015292664966611782,-5.470669383122442e-05,0.0002189952583244772,0.00019504685119495286,-6.515885185540445e-05,0.0003275491057784675,-0.004955407652114483
1692874988051306099,74,0,,-0.002336279585537852,-0.005872999587042074,0.0002059924078805127,0.0009813254639445758,2.0524088726418647e-05,0.00031433639920144975,-0.0007491208024891718
1692874988061033054,75,0,,0.0017624118414028824,-0.0015296382936089616,-0.0005758263461173865,0.0005153563193516405,-0.00034229260283423485,9.105914024618581e-05,0.007482580648835549
1692874988072318768,76,0,,-0.00033912049252157945,-0.0002545462121355277,0.0006881035907124858,-0.0015872646170436075,-9.348503616276509e-05,5.8949835589086605e-05,0.00016488811832257312
1692874988082420156,77,0,,-0.001334375897274418,0.00027551825365712865,-0.0005675103263509268,-0.00013627785749861942,-2.5477486211124178e-05,0.00017657508083945755,-0.0009308185936941522
1692874988093461045,78,0,,-0.0003305480890105521,0.0009875627406902064,-0.0006457834556551035,0.0006530644410896298,0.00011552433787575922,-0.0002073588501268395,0.001093336412987355
1692874988103442881,79,0,,0.001149119502182623,0.00024709938741797864,0.002059291851251631,0.000758748221300677,0.0014544038536962107,0.0036415014462922637,0.00125958697525856
1692874988114080437,80,0,,0.0008934395377778841,0.0007534198065845517,0.0031822598416892554,-0.002506089941878184,-3.143796698021402e-05,6.806802323412885e-05,0.0005082094171679858
1692874988124176134,81,0,,0.0005721345806406485,0.0008887224695761958,0.0024356397560086605,-0.0006987736064565751,-0.00015729573505739107,0.000199728728153613,0.000784198522305992
1692874988134397171,82,0,,-0.0006053274941936996,-0.0004939548139434687,-0.0008143928338501243,-9.618321602231853e-05,0.00026945146541036946,6.444482341020566e-05,-0.0002230620983244733
1692874988145438037,83,0,,9.401096898675969e-05,-0.0011686264973329056,0.0010615310098719237,-0.0004074234222532482,-0.00038985026663586466,-1.3097665154852386e-05,0.001474699236779068
1692874988156474346,84,0,,0.0002403117694609098,-0.00019075982002514973,-0.0002685269071759872,0.0052452674841078325,0.0001589178244538909,-0.0050417699016890105,-0.0017573038050526647
1692874988167962781,85,0,,0.0009688982052966444,0.0012043211004165025,0.0008924111423810155,0.0012370588830455972,0.00044007411753684185,-0.0001515388887607459,0.0018866299124308016
1692874988177467760,86,0,,0.00023159309226473252,0.0012835397242394978,0.001996685449747116,-0.0003957113618777239,8.686146037658475e-05,5.138953012659407e-05,0.0021619368429619578
1692874988187216644,87,0,,-0.000847000283041782,0.0016126695941758853,-1.1721680353754012e-05,0.0001414546615360893,1.4950466039369115e-05,-0.0001324972558838806,0.0002451925578963183
1692874988198012130,88,0,,-0.00200710557510403,0.00032220212577987724,0.001918611285243382,-0.0017169005005774687,0.004637844596582756,-0.0022774082421398193,0.002821573954871776
1692874988208453996,89,0,,0.0005564067065132105,0.00014522914723421945,0.0017570417888022438,0.001279901465706882,0.0005493646821122047,-0.000208235227595322,0.0019452605710697257
1692874988218916508,90,0,,6.28470799183631e-05,-0.0003639418976359202,-7.257030261849955e-05,-0.0007817357220153209,-7.088083208847795e-06,-7.108179229485938e-05,0.0006883078023734529
1692874988229558243,91,0,,-0.002512817904595761,0.00029057775453691464,-0.0007174393574707092,-0.0007707686807851207,0.0003774630811415473,-0.0017385183790778642,-0.0033960431553381873
1692874988240271200,92,0,,-0.0017207652542759432,0.00019998034441077442,0.0007825741042275092,0.0013982080338889244,-0.00011940120927039888,0.00045236548795195644,-0.00025818563234173135
1692874988250963663,93,0,,-0.004570210482317363,0.0005676813443153922,0.0003203992443238769,-0.0014595581094951759,-0.0005239685899679213,-0.00023018772100382416,-0.0010466760061017698
1692874988260980589,94,0,,-0.0025731785694044313,0.00114045589774516,0.0037391347947708198,-0.0009675130977908981,0.0010112710729813165,-0.00010796343171796713,3.555781197414101e-05
1692874988272020516,95,0,,-0.0011759532577016619,0.0013006052157577032,0.00046892770632792064,0.0003490558358557843,0.00027562349866833445,0.00021599118898685463,-0.0008173245051940985
1692874988283154505,96,0,,-0.003554474328555845,0.0016852065760314945,-0.0009572704362976722,0.0005422803940809258,-0.00011987017835971948,-0.0001781551447152279,0.0013855377360667811
1692874988293593652,97,0,,0.0004139365634846559,0.0032565949589417175,-0.0009610799282683736,-0.0005611564233308566,0.00012416398870286862,0.0002305673055490055,-0.0008221277642847004
1692874988303974291,98,0,,-0.00015869453753854842,0.0006318530284968541,-0.0005912502383829481,0.0018761297933045714,-0.00034203623721433904,-0.00043309168745483777,0.0016084827767937945
1692874988314207737,99,0,,0.0007139799275457578,0.0003368125276334258,0.00016644028801084216,0.0055432857158420725,-2.4233598026296164e-05,-0.0005517271355569636,0.0014446774540465021
1692874988325030613,100,0,,-9.299694666314352e-05,0.002090470454990024,-0.0011476125185844335,-4.33977162064413e-05,0.00014050447024636416,-0.0003532665134078958,0.0008759191341111877
1692874988335238418,101,0,,-0.0017003466091522652,-0.0003711236738711415,0.00044615955509617,0.00433365068758595,0.00011237061350011461,0.00021498656375068358,0.0010625798643609343
1692874988345692714,102,0,,1.2612152963477585e-05,-0.0003545485126241614,-0.0004324865548807848,-0.0003409840094385032,-0.00021139201368197428,0.0002596948968893784,0.0015066659214141157
1692874988355340821,103,0,,-0.0017291914068861395,-0.0014681673068864109,0.0014012062533247183,0.0010691064660339575,0.0019252114547423163,0.00015768660930964723,0.0012239222582911186
1692874988366154250,104,0,,0.0003723086769458385,0.0026629182384407648,2.7800997593891007e-05,0.00022734426732761633,0.0009017916495130749,-6.386422549077574e-06,0.0013161868922551292
1692874988376897267,105,0,,-0.00044015770128129795,-0.00040014600662259883,-0.0004987900589002824,-0.0014266626949189971,-0.00021733635354256647,-0.005292993843449965,0.00031946437393859704
1692874988387137614,106,0,,-0.00046273557683419817,-0.00019167443930635306,-0.00010094321631046818,0.0006711213311628761,0.004612259907460224,-0.0005478207840877761,-0.0002448460509726235
1692874988398068510,107,0,,-0.0027694664863660507,0.0016756517845240807,0.0003903100139554935,-0.0006671563973243501,-0.00013280580938579737,-0.0005344303619893522,0.0023439290306336313
1692874988408247268,108,0,,-0.004963511514268428,0.00152984126621268,0.0005737221231104169,-0.0005761986494222495,0.0002529931618421949,0.00040599939984879496,-0.009429398908186212
1692874988419373194,109,0,,0.000490982399848301,0.00029277741401639336,-0.0010676128333822156,-0.0014275350795280772,0.00010219207129525023,-0.002108280316067526,-0.001653939493147661
1692874988429425860,110,0,,-0.0020231316686334737,-0.0003919891040390783,0.002160799455954536,-0.0014260171581180622,0.007231582153470945,-0.0038547149904941827,-0.0004077161155820828
1692874988440369698,111,0,,0.0005970738707680567,-0.00035939612662479604,0.0005473679226852563,2.8684998441313553e-05,0.0013979324542128294,-8.320951618460196e-05,-0.0020566047479212545
1692874988451144497,112,0,,-0.0015635882237176608,-0.0006178449072728057,0.0006871474365208731,-0.0002831239305909822,-0.00010718141061045262,-0.0002258022649483838,-0.0002183833121683163
1692874988461985111,113,0,,-0.00035159346424590076,-0.0008097708734594172,-0.00035217942639622604,-0.0016448951610832834,0.0008659403661856262,-4.596868188091414e-05,-0.00018414543239407113
1692874988472407059,114,0,,-5.613262990445799e-05,-0.0009777490736625752,0.0008771315374314414,0.0002011579276517497,-0.00015331341417236944,-0.00031982231565647355,0.004884344120068766
1692874988482152997,115,0,,-0.002513208666062442,-0.0002904393553057754,0.0008999934317836414,0.0007419438649884818,-1.3541900366860374e-05,9.299102797937014e-05,0.00012591227679799145
1692874988496164643,116,0,,-0.004226364441696264,0.0005311243353098367,0.0002757187690309741,0.0010946511006272586,0.00038280406628181206,-0.0006679424548483669,-0.0007149360604730803
1692874988503282905,117,0,,-0.0027369376691183476,-0.0011436368782073904,0.0007970278490948834,-0.0008644319033086136,-0.0001872817798862705,-2.814051895036916e-05,0.008928095734140032
1692874988513099942,118,0,,-0.0012225684036465665,0.0004953240186795867,0.0005891634543720136,-0.0010563549960369123,-0.00010812542326324757,-0.006291018184775279,0.0018519569880029293
1692874988524304269,119,0,,0.00016827108787068805,-8.038519783007323e-05,-2.5314051868467626e-05,0.00031251349277076104,0.000515648801126403,-0.003576548998245988,-0.0039295302265519964
1692874988534266956,120,0,,-0.0008201923278373707,-0.0006754920563878088,-0.0003887762380889932,0.0007845450613948314,-0.00021685558579076947,-0.0003485266994169183,-0.00010917716738902681
1692874988548052698,121,0,,0.003089038819631569,-0.0006162919566207332,0.0019253761095611261,-0.0004957802686739446,-7.786618774746963e-06,-0.0001822962866385093,-0.0006583375544939877
1692874988555114683,122,0,,0.00033447555791934726,0.001424735796649437,0.0028527037815753485,0.0006280199595942004,0.00039932922045021095,0.0002329146653783109,-0.0016888518440431827
1692874988566048719,123,0,,-0.0008139339766426931,-7.241839230640912e-05,-0.001042405465441482,0.00023965436143179162,-9.311373182698195e-05,0.0002360311744329449,-0.0017565066801731425
1692874988575760316,124,0,,0.0017175016262079026,-0.0004589290744652198,0.0015605262639772888,0.001085106107327248,-6.154493422015004e-05,-0.0012671934309250392,-0.0013813965754888495
1692874988586212111,125,0,,-0.0013853414036601136,0.00017125525247078748,9.524170713873688e-05,-0.0001752233540153864,-0.00013649795115880413,4.2877117666756035e-05,-0.0007894024348005107
1692874988597903462,126,0,,0.0007301832861594834,0.00022240234555556823,0.0004984904036321571,-0.0013268263495315308,-1.2360598930927315e-05,0.0001265619278081115,0.00031234469219823926
1692874988608303142,127,0,,-0.0003693821497487536,2.1972607266349496e-06,-0.000944467365867695,-0.0008613166502188183,0.004515525862478765,0.008514980482953067,-5.245481471180677e-06
1692874988617230892,128,0,,0.0032115407830357718,-0.006532660496167729,0.001668074742970264,-0.0008682568570513317,1.3467850946615877e-05,-0.00025000004161888624,0.0010056142955151793
1692874988628299842,129,0,,-0.0008200238771088182,0.00047697771239623246,0.00041944710107444464,-0.0013704633225748403,0.001911370385655796,-0.002681866252514789,-0.002901076561359713
1692874988638543668,130,0,,0.00016225726396175704,0.004124388011373537,-0.0004901024474897245,-0.0005817737285550899,0.0004921855146809902,7.604407957356805e-05,-0.0018912689720165209
1692874988648027781,131,0,,-0.00020707440543734777,0.0012141316410661596,-0.0011074957026834887,0.0011498987696551865,0.00042127705458021325,-0.0002242131877335575,-0.000762014312644327
1692874988660188639,132,0,,0.000551730865623443,-0.003678667793581406,0.0008715356969921825,0.0003317832963577656,5.374909394513192e-05,0.00010286058634310302,3.559911471105726e-05
1692874988670140397,133,0,,-6.4739306348575e-05,-0.001406831795923235,-0.000725854339908103,-0.00016892220339285947,9.861678655495916e-05,-0.00038185343817096813,0.0008725843324874916
1692874988681870540,134,0,,0.00021366945296412226,-0.00039358186468218474,1.3672248429387604e-05,-0.0006145193764656406,-2.8201604006370473e-05,-0.0002635314339536081,0.0007797563612503135
1692874988691996476,135,0,,-0.000683886539928196,-0.0003689863769710439,-0.00026773464266528703,0.0017532412129532416,-0.0004012347820070939,-0.0011268363986844886,0.0012065063375173212
1692874988702093604,136,0,,0.000544053966180788,0.0016309819566572743,0.0003529323130056632,0.0011417936428289128,0.00019779944953346126,8.045660128226754e-05,0.001005788557329469
1692874988712202753,137,0,,-0.00014519282499795658,-0.0011887322544016905,0.0019129899002752137,0.0005764002330249038,0.0001348776009609109,-0.0001084236416239192,0.003617834420891798
1692874988722327999,138,0,,-0.0004645758860391829,0.0005761933833851796,-0.0006374522980793066,-0.0011385226958487498,9.589335392153295e-05,0.0002757854006265412,-0.008551592690760558
1692874988732961491,139,0,,3.710657693926212e-05,-0.0013322983751052155,-3.123875963514457e-05,-0.0003443164019610046,0.00012442481307776913,-0.00013978124940280197,-0.0018074353568101067
1692874988744877670,140,0,,0.00041576176052664834,-0.00030740831997225454,0.0009240385660567209,-0.00020320644184454887,-0.00025962259121311865,-0.0025451416895125836,0.0008998516401567478
1692874988755262966,141,0,,-0.0016595411415737023,0.0011718583062398783,0.0007516895743451428,-0.0015419445357130793,0.00017841337138848446,-0.0006761691528109894,-0.0006844280559986321
1692874988765421740,142,0,,-0.00040011138349254504,-0.001400388672290202,0.001072543472194726,3.3681490763370146e-05,9.082094072248537e-05,-0.0002793491496395025,-0.00030365498067367843
1692874988776288339,143,0,,0.0016389575897403704,-7.373604469610344e-05,-0.0012250890990509712,1.4213973220864174e-05,-0.00015506771120828288,0.00017818100443862603,0.000628610057158698
1692874988786306868,144,0,,0.0009947000990927555,-0.0013151714223863715,0.0036261332339925724,-0.0009396220977344547,-0.00033009693869866035,0.0003129590124438928,0.0011500484246025305
1692874988797423684,145,0,,-0.0007070750999757776,0.0013446391821672259,-0.000707153081759955,0.0010212147917174343,1.9649570758815045e-05,0.00020565814191483264,-0.00031742287155861666
1692874988807365752,146,0,,-0.0008228125138286385,0.0011158732766802049,-0.0007626334095601918,-0.0010402417681656408,-0.0002988451085726341,-7.29101385137508e-05,-0.004964923854341123
1692874988817701273,147,0,,3.895487178025617e-05,-0.0005595194184395301,-0.00012743199362400567,0.0012959389464748871,-0.00010955724472968149,-0.00022804412600023588,7.88952687687554e-05
1692874988828248973,148,0,,-0.00356941330575753,-0.0003234532417379087,-0.001420976133759764,-0.00030605907411822086,9.257374902788989e-05,-0.00016032789298560203,0.00062558352302164
1692874988839848344,149,0,,-0.00044578570461884523,-0.00015960972823947535,-0.0015628019055904084,-0.0007516522118536876,5.9913980611728e-05,-8.992850621707329e-05,0.0018490268105415934
1692874988849086634,150,0,,-0.004311289094155569,0.0002246715888257422,0.00030177927455046283,0.0008466720478630369,-0.00012145027942893909,0.00014719791099218637,-0.00011422555209103783
1692874988860076272,151,0,,-0.004552296972123417,-0.0007483175565059123,0.0017253645201146459,-0.0009547102687346216,-0.00012560231302651453,0.00014768787462288827,0.0024889807197571536
1692874988870255208,152,0,,-0.0008827951472691841,0.0002562195200292209,-0.0007061008770397226,0.00042948568604204214,-0.0003860549420387373,3.093960267670156e-05,0.0010694022349863452
1692874988880377723,153,0,,-0.0003063300266516343,0.0004660344105655057,-0.0005521305504094578,6.572323775367248e-05,-6.233194924663133e-05,0.0005193407086216753,0.006576911068717803
1692874988891245737,154,0,,-0.0007128219769111336,0.0006853275575737037,0.0005596164675302362,0.001998230411987437,0.0007621636419327355,0.00012050338360941582,-0.0009506913090694914
1692874988902440205,155,0,,-0.00044587276101513843,-0.0007303898626317611,-0.00012237931092125504,0.00021090213437550086,0.0001525648124663147,-0.0005393924234715131,0.001410460090405548
1692874988912154295,156,0,,0.0005695567367317721,-0.0007454882248708486,0.0007176235837992876,-0.0004255142704760882,0.0003869363984441787,-3.754819829446538e-05,-0.0007585266722105227
1692874988922119387,157,0,,-7.79840934057625e-05,0.0001573151625714098,-0.0006182438347940508,0.00016730537000260738,-0.00014951251004528067,0.005925678678562737,-0.001062664605475052
1692874988933153614,158,0,,-0.0003906558603590219,0.0022649410692840827,0.00017794627447806826,-0.000326806706196707,-0.0001880193453549089,0.00043163547764972417,-0.0002476301427700826
1692874988943081159,159,0,,0.0004660663680833247,-0.0002523765363818486,-0.00027912292550932746,0.0009490605640089048,-0.00029959989217794963,0.00010906498064817632,-0.001923753745457587
1692874988953163362,160,0,,-0.006143789085953573,-0.0003424864589639161,0.0006803549583746174,0.001000084782620343,0.002471148351324377,-0.0003387983797545485,-0.0005592678643432164
1692874988963546556,161,0,,-0.00029344118300696323,-0.00022099717359807159,-0.0017831232569069859,-0.0001157283518053593,2.138804512566798e-05,-0.00010317733020704135,-0.0003649539644885799
1692874988975050039,162,0,,-0.0006028526729224124,-0.0001998571466589657,0.00022976974805392485,-0.0003376938848624827,-0.00016562534589164503,-0.003583857511067924,-0.0011427208867571322
1692874988985009524,163,0,,-0.0018838711774004403,0.0004944881993590917,0.0010548232848074115,0.00022847090489250133,7.300465330034306e-05,0.00027047642733721495,-0.0018806951775198768
1692874988994272808,164,0,,-0.00026068675476276194,-0.0021394783288046122,3.0767813180696776e-05,0.0005652436452926593,0.000188554918224659,8.069198547247625e-05,-0.0017440479860062377
1692874989004193309,165,0,,0.00010745875475006881,0.0006921916872751371,0.0016867449311896822,-0.0008923286004096011,0.00019030172746391108,8.141234202577817e-05,0.0009932254976703797
1692874989015525851,166,0,,0.0021470049515692935,0.0006825932192182502,-0.0002816412868606645,0.0004769771314605586,0.003457301197532572,0.00042534835071216296,-0.0009171258489006196
1692874989026203924,167,0,,-0.0018249398202325605,-0.0007827386267264822,-0.0007678105030671839,0.0010306644672960481,0.0001710210882627562,-0.0004117609113728906,-0.0010747764073689142
1692874989036432711,168,0,,-0.000763121912581059,-9.530657843062363e-05,5.840515336860213e-05,0.0015554782582864605,0.00041989920677107314,0.00010077785090140451,-5.580033696723739e-05
1692874989047280364,169,0,,-0.0003972684916708572,-2.4044460991513126e-05,-7.70446450185622e-05,0.00016656919990913765,0.0006009134478798632,-0.000343849306570894,0.0003708413983809079
1692874989058105278,170,0,,-0.001116006158727893,0.0003916940881874199,0.00039780173989019586,-0.00021960527599272593,-3.3984941552120916e-05,-0.00015773947428777635,-0.0004259003918545264
1692874989068078382,171,0,,-0.002698004356601829,0.0012032607494134467,0.001712257098526674,-0.0010973187316942524,-0.0003813895500212159,-5.184003192028355e-05,-0.0005628442794056417
1692874989078287017,172,0,,-0.00018945718380374162,-8.120024996764558e-05,0.0035028172034247467,0.00020044613449556162,0.00015976604490871308,-9.178407665909159e-06,-0.001347650536852009
1692874989088038553,173,0,,8.654480158625578e-05,0.003875509676616932,0.00184764559227837,0.0006206755325221982,0.002188792481874342,5.276642722264689e-05,-0.0009700791230321032
1692874989099472191,174,0,,-0.0015175021032574382,7.352234710996583e-05,-0.0004647938305969367,-0.00013156607822787362,0.0008570056513711343,-0.0002628573973228932,-0.0012394713262781725
1692874989109795875,175,0,,-0.000999763272553866,-9.666326835546668e-05,-0.00045389137245209726,0.0006463375575762517,-0.0003668525650397257,0.00046193696028908374,-7.253176084789245e-05
1692874989119131415,176,0,,0.0005591365506648371,-0.00043238066710886983,0.003941699915890614,-0.0015977648538830636,-0.0003520595392581631,-0.0003133690504356449,0.0001344052001475081
1692874989129967734,177,0,,-0.0012596120768007962,0.002175640781685817,0.0007719112465993427,-0.00040814729129886977,0.002554934919600045,0.00013097805404303602,-0.0003290114643412425
1692874989140586447,178,0,,-1.2790193051055493e-05,0.00020638344744842383,0.00068392445599832,0.00015952720663851833,-0.00023051256037103602,-0.003289136493514789,0.00033657085957338384
1692874989151152165,179,0,,-0.002260721227413569,0.0004416084022211054,0.003003943790065967,-0.004639153701952473,5.377202217699247e-05,-0.00018254975427968117,-0.0010219108864622925
1692874989161234365,180,0,,-0.0037138360241540554,-0.00013367570143493968,0.0007471802761150575,0.00027611086919512493,0.002199203214741764,0.0003731150044594181,0.00013618005129987606
1692874989171431159,181,0,,-0.0026717642340259185,0.0009066977879528788,0.0008385294900569304,0.007323832710329685,0.003233288448292064,0.001708503913798844,-0.007126793443677374
1692874989184225089,182,0,,-0.0004525926027313494,0.0008053634732662011,-0.0002472705674461854,-0.00033895139119523207,0.002248055096566049,-0.00016116464398326612,-0.006745797768305623
1692874989192312241,183,0,,-0.0025515959177666394,0.000528922147303179,0.0006587562611592535,0.00023562562099123757,0.0006165004499125303,0.003724728477345936,-0.002195994035978924
1692874989203705561,184,0,,-0.003230075970571644,-0.0002287312736351158,-0.0008370401652964267,-0.0004368437160840934,0.00010562507035355164,-0.0008666312543843251,0.008369949394906899
1692874989214364625,185,0,,-0.001812869055667885,-0.002344346831724634,0.002759235712633665,0.0007100398307111676,0.00027370897905147574,-0.00031675160020876115,-1.938302426434638e-06
1692874989225093584,186,0,,0.0014855603944653579,-0.0004556527253100673,0.00033398139151985794,-0.0006431597913750549,-8.836346776274081e-05,-0.00631800466728304,0.002452143680953813
