%time,field.header.seq,field.header.stamp,field.header.frame_id,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6
1699436873736585289,62,0,,0.0005265792034135503,0.0008047104640216574,-0.0026975972498136636,0.00029986009696008763,0.006989825353325735,0.0006935818090465953,-0.0019137899529748405
1699436873747706648,63,0,,-0.0011103354191150721,8.614808261539847e-05,-0.007161102940373224,0.00029369587992551804,0.0033764739023515763,-0.0030625988945665555,0.0005397538511036809
1699436873757070604,64,0,,-0.0002158105994961128,4.401376050913354e-05,-0.007206398980424488,0.001133092554689301,0.002421472328330637,-0.0004339611890894552,-0.0008129297942618016
1699436873767648780,65,0,,0.002409247433559684,0.00018389243400063996,-0.003850940016025064,-0.002408546562661591,0.005050198777670265,0.00029387206987259174,-0.0013582264200433774
1699436873778602561,66,0,,-0.0007345627821812799,-0.000620838467766791,-0.0007722148121792165,0.0018400977367110335,0.001039679189833377,0.0007292889568427648,-0.0014410081719863777
1699436873789333411,67,0,,0.0004498020946599957,-8.32317567594021e-06,-0.0028667158234252374,0.0014250932137490982,0.005324991175301388,-0.00032610448898111023,0.000825263557410889
1699436873800368762,68,0,,-0.0013785217111803175,-0.00039072457328204554,-0.0008244558273290405,0.001167062139790433,0.0007377707702160648,-0.00013749092352639467,-0.0010025737269679065
1699436873811670424,69,0,,-0.0010443054449348222,-0.001311152059291955,-0.0008781066370360632,-0.0007854614183608,0.006877091251349959,-0.0003215572399423577,-0.00026807577159466056
1699436873821383039,70,0,,-0.0007890611820046369,0.002046465184899094,-0.0008411350509836737,0.0006230080719812176,0.0008742826562655164,-0.00041902369696108024,0.0015449805471241566
1699436873831380603,71,0,,2.3651682560482928e-05,0.002347715901504052,-0.00011832725062502581,0.00029154372245169077,0.00023873441618670386,-0.0003889537327897417,0.00023559585824541217
1699436873842145411,72,0,,0.0001770198688442983,-0.0006785657716739144,-0.0042209809006035735,-0.00045888639879684964,0.008470160445553921,-0.00027209695310110075,0.0010966039410688086
1699436873852593886,73,0,,-0.0005488786414557441,-0.0001877353939398679,8.592837812270771e-05,-0.0003115171086794323,0.004221140204488572,-0.0006311579849032884,-0.001023680437865317
1699436873862560417,74,0,,-0.0007577820899067313,-0.0008904423949930458,-0.002584178852585219,-0.0007000262580966967,0.0004690599225484607,-0.0002140931163246302,-0.00018586078100103483
1699436873873626900,75,0,,-0.0006455697986203183,0.001220237856726363,-0.006946023344021876,-0.0003087628555061976,0.005379243234098302,-0.0005965481541717421,-0.002267527663187235
1699436873884451790,76,0,,-0.0006374530852807133,0.001978099759127455,-0.007097381254973296,0.000243189020141138,0.001980559623611801,-0.002719347386715421,0.0011813587268700422
1699436873894575609,77,0,,0.00020205888573286904,-0.0005416603753877287,-0.0030883974874569846,-0.0011996987565282616,-7.929905999202886e-05,-0.00020501368590866112,0.0010377891309500515
1699436873904196312,78,0,,-0.00017638089311468558,-0.0011437232225375632,-0.001422386869546649,-0.0035584510250611843,0.0053373204588993885,-0.0006685524763594512,-0.0017912395086936606
1699436873915120029,79,0,,-0.0029005670294603193,-0.0002968875573029718,-0.002326171598368981,-0.001948027841151482,0.0008152765940396803,-0.00021440109221464995,0.0008068891191987678
1699436873926375051,80,0,,-7.018054422476704e-05,-0.00043180082837761485,0.0009159244339714403,-0.001851631495908907,0.00013202956790527322,0.0016727133155151723,0.0011816017992365374
1699436873936494936,81,0,,6.406666093865552e-05,0.00023616375690614332,-0.004121772506890351,-0.0021709610601571587,0.0007050997471335598,-0.00024280690336490283,-0.00218250938448491
1699436873947169130,82,0,,-0.0007381749808519787,0.0009954163852330471,-0.004784261920932665,-0.00015356227612236455,0.002063326197816969,-7.862472403367527e-05,0.0014129497756859653
1699436873957152513,83,0,,-0.0004375363858732281,0.0019025817048647683,-0.0007870260335231207,-0.00033984437687258144,0.004978693589333953,-0.0017392916526423022,-0.002244520938915714
1699436873968457376,84,0,,0.00037747275727775017,0.002709583936681713,-0.001787160217311365,0.0009089073094624895,0.0006131861906358917,-0.0004581837742472441,0.0010028476459961494
1699436873978275931,85,0,,0.0002281468416642942,0.0019049116794411093,-0.002656808497544747,6.164492465936222e-05,0.0028196486000622223,-0.0020628267306201462,0.0007853167966155942
1699436873989426056,86,0,,0.0017316004988057855,0.0018894173294535697,-0.0015590264553908546,0.0002708914404282971,-3.830195088656225e-05,0.0003953294213817005,0.00034326213570213556
1699436873999294657,87,0,,0.00041825703548022266,0.0001298242767603204,-0.0006695891567394492,-0.00031430734218591567,-0.00028107297796410406,0.0001774501960362182,0.001177985354498676
1699436874010440584,88,0,,0.0013001170498716699,-0.0006099084302267699,-0.0032980181319873887,-0.00023697471483984076,-0.00023746909146758486,-5.8174111687143206e-05,0.007424480285291002
1699436874020403137,89,0,,-0.0012415846769783822,0.00108379117327496,-0.00048448255183490443,-0.0010004047164308826,0.000393837920818206,-0.0031468842704688842,-0.00022152777064655678
1699436874030210741,90,0,,-0.0014086702886564636,0.0011965529017163793,-0.001273164889716979,-0.0003168799851009693,0.00522576019555679,0.0002614607563495849,0.0004906505382141852
1699436874041465391,91,0,,-0.005354700854138209,-0.0006226990836445713,-0.009998366835543233,-0.0007460816153059344,0.0024606091037311967,0.00014119854049590426,-0.00014995752592443883
1699436874052148314,92,0,,-0.0009952894701931309,-0.00023328284702035695,5.4273707843043484e-05,-0.00026123512962086565,0.0014870793183998548,-0.0028601269976476344,0.0009649532994053617
1699436874063046891,93,0,,0.00032850376052051913,0.0004596345646263614,-0.005630190125809408,0.0017657906273555754,0.00013915934378029815,-0.0003286965569372646,0.0007063620954964279
1699436874073630323,94,0,,-0.00024498527490718244,0.0007622256433257127,-0.0021697513955874236,0.0017014864155376352,0.001961865506043088,7.34017031173806e-05,-0.0007217059805095099
1699436874084449978,95,0,,1.3102889099842331e-05,0.0015276331843116174,-2.6163207245068275e-05,0.00010367660982086876,0.00016343737974854956,-3.440402906627367e-05,0.001760745719630189
1699436874094537490,96,0,,-0.001039934455816992,-0.00013700465112393074,-0.0010964430342022293,-0.00027773962396240783,0.0015607343997950931,0.0003127706837535375,-0.0012138238539643603
1699436874104861926,97,0,,-0.0026417594923697613,-0.0009535644627358437,-0.00020790659215197077,0.0010753557571593353,0.004222812730645157,0.00015894959381252118,-0.0008783366092000218
1699436874115049643,98,0,,3.168816275558135e-05,-0.00026070269660415833,-0.0012378097661302175,-8.105588590837605e-06,0.005510894740146736,-0.003588047359179527,-0.0013863238710694098
1699436874125396334,99,0,,0.0005460460212673718,-0.0010608597068994252,-0.0013244088934430956,-0.001814996714924381,0.000762797018674424,-9.391118613950183e-05,-0.0007538946116381254
1699436874136673886,100,0,,0.0007125895944324984,9.48610242001677e-05,-0.0013597607209023686,-0.00020795391260723656,0.0008557018395740696,4.578324185487684e-05,-0.00117682694331816
1699436874147279977,101,0,,-0.0005810885890052178,-0.0006492009038197159,-0.0006302261251171075,-0.0008829324574921442,8.806297787297996e-05,-0.0003326722863794605,-0.0030650699134602017
1699436874157155781,102,0,,-4.394223765643692e-05,0.0016619311788825398,-0.003281732616424966,-0.0013985963161369372,0.0001319071724940605,0.00011177457271257087,-0.00029291965835833117
1699436874168347574,103,0,,0.0003306426088708454,0.0017807497478948078,-0.002287910341893909,0.0004554743155222288,0.0021013862685600178,-0.0017841070136869956,0.0012845387392832965
1699436874178118545,104,0,,0.000502714604210407,0.000708633050353881,-0.0037368189072874256,-0.0011338443649966186,-0.0004502871834176856,-0.002441351820649377,-0.0009116388767799507
1699436874188430191,105,0,,0.0007052631979255816,0.0013540857013051766,0.0001986617120083474,-0.0008985086836232208,-0.0002236232191559795,-0.003679128704332244,-0.0006924244910057724
1699436874199543332,106,0,,0.0017271898811503483,0.0010916199928861752,-0.0010272377980023197,-0.00046485573891835686,0.00031283161833113425,-0.0003941771545140625,0.00040803160321614863
1699436874209640116,107,0,,-0.0017822118945773828,0.0007023190273678148,-0.007109924868900566,-0.00018963672321930462,0.00027843490240616947,-0.0015169490735002043,-0.0007537711519254198
1699436874220669897,108,0,,-0.0018882656020197388,0.0003035842780720169,-0.00042740472865839647,-0.00014913224543686905,0.0015688521590868749,-0.00016063558736333043,-0.0019371900616081213
1699436874230249921,109,0,,-0.0023495071448259653,-0.00066401013937361,-0.0006429118667103612,-0.00040261405729086685,0.0016682095488014987,0.007603813844515468,-7.808148284974948e-05
1699436874241614743,110,0,,0.001121034947263772,0.001243511854927363,-1.881405144334924e-05,0.0009888759372685611,0.0011225805426575595,0.0006388807073601954,0.000722634331715322
1699436874252445637,111,0,,0.00038598131029887685,0.0016237927953683372,5.9860561549096576e-05,-0.00032537935673594974,0.0006380152274280318,-0.0015877138005177007,0.0004233925418135108
1699436874262277225,112,0,,0.00014188472697657426,-4.1725366976633703e-05,0.0005937269470484405,0.0006508029842871333,1.580068018246295e-05,4.4479096496029394e-05,0.00044154337663467264
1699436874273267699,113,0,,-0.0006093846659718323,-0.0007490337729882954,-0.0013843942038944393,-0.0003434056826926295,0.0001555590811262421,-0.0038120231553573987,0.0003953406542640916
1699436874284419810,114,0,,-0.00010298608516296573,-0.00014617390566559854,-0.0037519798661809186,-1.4403959596735353e-05,0.0006476979231172155,0.0002391068968651777,-0.000788326833737567
1699436874295046779,115,0,,0.00010919294725896061,-0.0001983127763475168,-0.0003842571665723909,-0.0009501103242990242,0.0004306882972307671,-0.0003723173143551533,0.0011485288695615744
1699436874305726275,116,0,,-0.0027319359369531995,-0.00026981385167785355,-0.004246148307102971,0.00031756637241843374,0.0009730476924952759,-0.00019179939297502664,-0.0009435776847991392
1699436874316659898,117,0,,0.00018449623730349871,-0.0004346399663463455,-0.004209768592254162,0.0004137179054940484,0.0008777466655275164,-0.005277908915321061,0.0004687803775261574
1699436874326723557,118,0,,-0.00188678769646936,0.00457091396300149,-0.006195812017093939,0.000387632845906152,0.0001539397548038007,-0.0014042677442518098,0.0005506020730192176
1699436874337789073,119,0,,0.0001426243267664668,0.0006231225967491943,-0.0006192861084463358,-0.00019506232287610354,-5.300270657551209e-05,-0.00013076922902097106,0.0003507069144934419
1699436874348200294,120,0,,-0.000933990464079596,-0.00012255137837746796,-0.001237853832864658,0.0012143812560911802,0.0001638876246740642,-0.00017839710661198414,-0.0009255503504490723
1699436874359703754,121,0,,-0.0021201093499364546,-0.00022305018005720122,-0.0004314067183661397,-0.002458478188651919,-5.2627137842373084e-05,9.2341356246044e-05,0.0014247153934679126
1699436874370453541,122,0,,-0.0009234444824033787,0.003295963121780663,-0.0014757229116654778,-0.0013664285635194852,0.0036445836262897313,-0.00015457967057377745,-0.0008050114079747365
1699436874380460990,123,0,,-0.002612254236433937,0.00023709127721845597,-0.0022580598231302057,0.000889600513603563,0.003013460025048763,1.2852985918487257e-05,0.0009357667805891841
1699436874391605297,124,0,,-0.00036817305695840464,-0.000828848739415153,-0.0017708624690787886,-0.0013563687630392524,0.0010642380771954583,0.000166140147236092,-0.0021285631889469887
1699436874402300478,125,0,,-0.0003940854101237904,0.00028362414150016587,-0.0035739391847925813,0.00026376514045881966,-0.00026675590642503174,-0.00021207630153383103,-0.000626822334784534
1699436874413512511,126,0,,0.0008305152478770072,0.0031394363854564556,-0.0005826702386885949,-0.0023177710652669704,0.0053932565422554115,-2.381247497930659e-05,-0.00041182894961636253
1699436874423363742,127,0,,0.0003460262234575123,0.001147236392963279,5.9526573789864024e-05,-0.0008990291454157948,-7.863625172742665e-06,-0.00045807002191920884,0.001237824256997175
1699436874433500523,128,0,,0.006174695218167677,0.0004193414699634171,-0.002252263971261762,0.00110653446391046,0.0017380781314781787,-0.00013584334800658882,-0.000711232044886669
1699436874443658505,129,0,,-0.003598296242166298,2.9855989531088184e-05,5.205685463947283e-06,-0.0011204407923262416,3.540309250242605e-05,-0.000291883426415861,-5.4165081721354964e-05
1699436874454432849,130,0,,-0.0004906251397307955,-0.006673918938430092,-0.0003959770800590827,-0.004596546496127701,-0.00010707369963708924,6.720564391565957e-05,-0.0012897106488250856
1699436874464143753,131,0,,-0.001761911036815318,0.001524643119470573,-0.006822275920856008,-0.00038949726271450395,0.0015858799771785767,-3.0218577851943668e-05,0.0012268417971952495
1699436874474439247,132,0,,-0.0007507111722995264,-0.000296446417343692,-0.0017191418381113544,0.0005613678421360916,5.4958931112876246e-05,-9.138306966350737e-05,0.0017079086942370747
1699436874485346662,133,0,,-0.002034314879309317,0.0010706835604961822,-0.005859887410976026,-0.003757095502065866,0.0014250856372761155,7.32173825056282e-05,0.0010886572230486564
1699436874496652846,134,0,,-0.00012156922264560436,-0.00046958228314910374,-0.00037741115159288833,-0.0009892529074810295,0.00012077195842534163,-0.0001068039818899056,-0.0009207290783199506
1699436874507335275,135,0,,-0.0005313792153053578,0.0015375557721832923,4.5513301881718255e-05,-2.6939623070901223e-05,0.00023097992230050002,-0.00014556282137431176,0.001062527176269053
1699436874518542789,136,0,,-0.0005457096583075011,0.0006422718277609698,-0.0036452791820368157,0.0002488917467635347,0.004049562173333542,-0.0001219355816116587,-0.0003642810835850131
1699436874529615135,137,0,,-0.00042167833292628066,0.0006958379232267099,-0.002365061423952509,-0.002036145872559277,0.005661685012727649,0.010352841148249753,-0.0003120011884475021
1699436874540547283,138,0,,-0.000682877062218725,0.0018767208340986486,-0.0034547867955834486,-0.0003799896283159993,0.00016101455204907457,-8.63309635091223e-05,0.00022438312959727154
1699436874550700525,139,0,,0.00029212576320008414,0.00019166802060128192,0.0006921087943811475,1.0480433517127179e-06,0.00032326242276492436,4.857390294350329e-05,0.00016445095295096202
1699436874561087067,140,0,,-8.646169650228759e-05,0.0006866587680100843,-0.0030140979443372407,-0.00041940537302360536,0.0004155618138449497,-0.003650790256465951,-0.005980515989044485
1699436874572657763,141,0,,-0.0011452167552104921,0.00020906975731790024,0.0001932039362057795,-4.292104607723753e-05,-5.133098278297015e-05,-0.00034868638987969164,-0.0011584265002419804
1699436874583256019,142,0,,6.93466706004725e-05,-1.4023606699521294e-05,-0.001170194356294319,0.00035432422002955224,-0.00010248965675691835,0.0006242577090492746,-9.020204128122711e-05
1699436874594452292,143,0,,-0.0001956659626315189,0.0015606427896305178,0.0026083878697708727,0.0015742402077034909,-2.7080874189697896e-05,0.003261486988985824,-0.00011425979133460966
1699436874604247828,144,0,,-0.0006271685334351569,-0.00015417539174678358,0.0001970385842467541,0.0002161615549347773,0.001011546539601979,0.0001886786993535067,-0.0015920581615129605
1699436874615262650,145,0,,0.00028389312043590475,0.0018377054450794995,7.868740300840006e-05,0.00024031170698450357,0.002956970929609959,-0.00038271022524991364,0.0009951810565425065
1699436874625311190,146,0,,0.003047719266768997,-0.00021718194357285716,0.0011338356669793588,-0.0015659303702881366,0.00010282346056245552,0.0003501196221074204,-0.0010560435361421925
1699436874636088428,147,0,,-0.0021955923218030023,2.2802623111477173e-05,0.00016297632360002997,-4.501034578038847e-06,-4.395517284902857e-05,-0.00044740948755910405,0.0021710025852596185
1699436874646492840,148,0,,-0.00167762317410188,0.0003089172554892324,-0.00106119356543465,-0.0011155106277003974,-0.0001535574800767242,0.000515793967478518,-0.0004671843527906305
1699436874660047873,149,0,,0.00209034469110581,0.00019917764100734414,-0.0014895122247464332,0.0012556614318579382,0.0016147024623254873,9.604918066101772e-05,-0.00013589410516893466
1699436874670093062,150,0,,-0.001254209225924127,0.0006768864368216836,-0.0007339420129000682,-0.0003603027119500907,0.00016483395480814447,0.000362712664228684,0.0001525149955353147
1699436874681467674,151,0,,5.958363608097327e-05,-0.0029277781171497593,-0.0019088481705547633,0.0002621205410508968,-0.00016861023384765603,-6.994055678856117e-06,-0.0009488977879461974
1699436874692140286,152,0,,0.001838449772915119,0.000537615667442383,-0.0010359588161907899,-0.0003702581209429646,0.00014760937769045984,-0.00026974665838673626,-8.721323183965623e-05
1699436874703366491,153,0,,0.0005944396648417727,0.0019364128087009888,0.0009456005534805286,-0.0015670242024083995,0.0003447761072913541,-0.0011472399812412757,-0.001928998446443681
1699436874714388823,154,0,,-0.0013855999985478546,-0.0009153243293214977,0.0009547232392882565,-0.00014897321901161242,-0.00016820754084367586,-0.002528100527091067,-0.000930049750139617
1699436874724622950,155,0,,0.0003714088406014973,0.0016799586321610228,0.00011747981383384166,0.0004423989827312963,4.428025926513676e-05,-0.0001320757276974195,0.0009314879413521727
1699436874734219374,156,0,,-0.00032869873550277277,-0.0013751130725848735,-0.0007201250946338166,-0.0003292119430405958,0.0029714295741955776,-0.0006393055305032713,-0.0018720799399512414
1699436874744697675,157,0,,0.0012415891843955552,0.0007816443094098757,-0.0014378149179120044,0.0006621886951810676,0.00352537091711212,-0.001143227996647383,0.00036250079905360716
1699436874755349903,158,0,,0.0011080925937306555,0.000462106510319109,-0.0018183926630486926,4.625409230631168e-05,0.005308262080133534,1.0349745096414016e-05,0.0006458807256146808
1699436874766190262,159,0,,0.00044591967323048636,0.0004512010206269369,-6.178360464688515e-05,0.0001125590874934674,0.002276443423153786,-0.0002021962935887372,-0.00039006353658627314
1699436874776473279,160,0,,-0.0009924978907811513,0.000292356636393248,-0.001520039239429194,-0.0009738056234979556,0.0004066532692165658,-7.697115431434505e-05,0.0012111342273164363
1699436874786209644,161,0,,-0.0002327812322487832,0.0006353775132081603,-0.001955560389301817,-0.0005432367167800573,0.003928801820907586,-0.003201042009337532,0.0008648338752509984
1699436874797368576,162,0,,-0.0029339908533209235,0.0007336132954810072,0.0021934820345986157,-0.0009614734249794208,-0.0006177623363706773,2.0049666883201802e-05,-0.0007274113918030218
1699436874807169428,163,0,,-0.0014346416826951833,-0.0007282889374210204,-0.005090867843198338,0.0013550261137817144,0.001014418357711615,0.00028527881515745567,-0.001127295119558977
1699436874818209079,164,0,,0.0009251847472358362,0.0006870506140315689,-0.0011928814892804358,0.0010589629884070301,0.005016601464613653,-0.00021387039153136002,-0.0007602099320666075
1699436874828479280,165,0,,-1.0400189552996938e-05,-0.00023133769724073048,-0.0005727884278480746,0.0016116982843747268,0.0003633656808885072,3.7969676341123456e-05,-0.0002070146594644414
1699436874839448251,166,0,,-0.001935212934687283,0.0011943783143965154,4.331921978941022e-05,-0.0008560827511924983,-8.216310974275208e-05,-0.0004254074015660405,0.002022891425971696
1699436874849132122,167,0,,0.0014577576839665503,0.0012001079432064198,0.0012572200097499498,0.000331769631752724,-0.0003689717138229162,-0.00027626896409045724,-0.0005610952096651516
1699436874859935229,168,0,,-0.0013687062658948763,-0.001008067977077288,-0.00035225304336736093,-0.0011655741809136764,-0.00014778053067688262,-7.533468912162658e-05,0.0007695201721632419
1699436874870465176,169,0,,0.0057739103970373675,0.00038686239011066965,-0.0018730464891185497,0.0006187515976552556,0.002318354985757259,-0.0013895704818920075,-0.0009551493885038866
1699436874881248564,170,0,,-0.00030799080693891376,-0.0001514127931853699,-0.0010796303271306397,0.0002667549082979896,0.00025724578304467643,0.0003996091948204098,-0.002215082620957454
1699436874891706750,171,0,,0.004749240452072941,-0.006196873375366328,-0.0002886827593358815,0.0009282679184121235,0.0014007109488704728,-0.0005330944564959274,0.0005899549189232168
1699436874902021368,172,0,,0.00019498168659602008,0.00035739310062193007,-0.0016976326556250032,0.0010500660407580349,0.00017765297741177406,0.00017318230379089394,0.002473361609179174
1699436874912176386,173,0,,0.000799314934449069,-2.4333206910064635e-05,-0.0009885487835659221,0.000156505278016262,-7.206668452312927e-05,-0.0005014520111291896,0.0003084933571006936
1699436874923402291,174,0,,-0.0008570935477930845,0.0001646642022243433,-0.002038874059662849,0.0004863369430319305,0.0004445196289173535,7.259120299660455e-05,-0.0010007050270565577
1699436874933337958,175,0,,0.00010218647707105193,0.00029823856025170623,0.00021844819109310964,-0.002197274848878315,0.0029316809609849104,-0.0006879161553243542,0.0017468847208423576
1699436874943296819,176,0,,-0.0009299171498194576,0.000558080988829989,-0.00021113121852696118,0.0015080912520236667,0.001879341736953044,-0.00015164996090459158,-0.0003842314931012275
1699436874954305656,177,0,,0.001100010350150735,0.0002413479861800423,-0.0031422139014586885,-0.0002935610600940582,8.672699052880023e-05,0.0003812920716523617,0.0009604432259833486
1699436874965207054,178,0,,-0.0001273652969768358,-0.0011401976317962522,-0.0025938633848072586,0.00037249587541229477,0.00022637741418442037,6.6041518735681165e-06,0.0005112898529460368
1699436874976236918,179,0,,-0.0006011001731130748,0.0005984494285883328,0.0012829217702748918,-0.0007505283669585522,0.005375949624402711,-0.0002391714846692826,0.00029159531604995277
1699436874987481702,180,0,,-0.00043981367332255163,0.0005609583177041052,-0.0010031370923446032,4.996303442707407e-05,0.000361583239142346,0.00020503181105171976,-0.0008757509388803458
1699436874997478485,181,0,,-0.001460548975618723,0.0005830040123329356,0.0020522681624649255,-0.00021698698325844272,0.0005442297659626141,0.001204333746282237,-0.00015686731068146307
1699436875007432475,182,0,,-0.0002755583093089465,0.0001654355294404269,0.0002171363127553464,-0.0008443698641809047,5.246129517713133e-05,0.00016415696058093111,0.0007581234375205859
1699436875018144803,183,0,,0.00022299878751446246,0.0012482236299608158,-0.0031053519289159365,6.16930380835561e-05,0.00014193205302083002,3.0748591534854666e-05,-0.0013267564244884916
1699436875029053491,184,0,,-0.0013557171798286177,0.0012701776703107773,-0.002467755010619036,0.000351298537400148,0.0003324228198663905,0.0024279465436247683,0.0005197866246601167
1699436875040518023,185,0,,0.002133171431448679,-0.0004783111785808722,-2.3089165732808345e-06,-0.0005423779571319255,0.0003608253456098437,-1.4343597882422425e-05,-0.0007534579429169068
1699436875051007897,186,0,,0.0006678854153934066,0.00020578355946411964,0.0003612738004666118,0.00045041267214300084,0.0007553007796445603,-0.000695208648760784,-0.00035227288337516576
1699436875061445973,187,0,,0.0008286196994207772,0.0010250587450796283,0.001067602766396447,0.00027098320611335656,-0.0005488141944942721,-0.0005629182869906884,-0.0003096171057629881
1699436875072572692,188,0,,0.0007774409045429104,0.00537523929839631,-0.0005856135030326897,0.001217987281518684,-0.0002045011089705217,-8.513180119945224e-05,-0.0008248019289288376
1699436875083626383,189,0,,1.230739845815436e-05,0.001229778739633368,-0.0006546450314684224,0.00019968515917116858,0.000359206455145899,-0.002500704488364906,0.0008202505652547093
