%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6
1692877564141561954,61,0,,0.0003668047932258964,-0.7857093207450411,-0.0025924348351875435,-2.3559072790362667,-0.0016820073958693279,1.5759578185505612,0.7842293566346785
1692877564152644025,62,0,,0.00036009529610765494,-0.7857090999869972,-0.002587344618600168,-2.355904622490661,-0.0016840419010776613,1.575956169875703,0.7842301812728979
1692877564163238057,63,0,,0.0003448160874832618,-0.7857068327505472,-0.0025898502719376194,-2.3559072535972776,-0.0016846522526401612,1.5759561659816486,0.7842342132117431
1692877564174497562,64,0,,0.0003352537532580007,-0.785706594333314,-0.0025923646934390707,-2.355907182630861,-0.0016840419010776613,1.575953466872331,0.7842308986814271
1692877564184419118,65,0,,0.00032460144262470256,-0.7857067267840425,-0.002584560558544432,-2.3559018639402614,-0.0016840419010776613,1.5759558046132804,0.7842337075877522
1692877564194487309,66,0,,0.00030684031564097105,-0.7857086231481442,-0.0025873446181547246,-2.3559081718484003,-0.0016827194726922446,1.575953449104711,0.7842258303198313
1692877564205570845,67,0,,0.0002961931192498005,-0.7856983640835871,-0.0025873446181547224,-2.35590230338629,-0.0016833298242547447,1.5759537714638452,0.7842363492801597
1692877564216526014,68,0,,0.00028149735604629273,-0.7857040137243001,-0.0025873446181547224,-2.3559039796833403,-0.0016833298242547447,1.5759547032166392,0.7842282970982459
1692877564229432543,69,0,,0.00027381552634485714,-0.7857008332761387,-0.0025873446181547224,-2.355912112703501,-0.0016840419010776613,1.57595452841581,0.784230898667469
1692877564238595614,70,0,,0.0002585030104061527,-0.7857040099811902,-0.002589587240380844,-2.3559074380474705,-0.0016846522526401612,1.5759505881864833,0.784236695071551
1692877564249469136,71,0,,0.00025687414188517487,-0.7857111300875371,-0.0025923559242356908,-2.355906800588151,-0.0016840462848304795,1.5759491753177977,0.7842291213210424
1692877564260028109,72,0,,0.000247886908146812,-0.7857083824174296,-0.0025873446181547137,-2.355909498507566,-0.001683329824279491,1.5759488014256895,0.7842294743702637
1692877564270692567,73,0,,0.00023827549079396225,-0.7857036977564951,-0.002587613529514095,-2.3559081778671778,-0.0016843968226907897,1.5759493462994119,0.7842359849508409
1692877564281249580,74,0,,0.00022798579335496592,-0.7857076619542752,-0.0025898473006571413,-2.3559064680550237,-0.001684041903081204,1.575949812537453,0.7842328060364556
1692877564292292161,75,0,,0.00022052301917133618,-0.7857032294273386,-0.002589139978474118,-2.3559107612851435,-0.001684651765544697,1.5759484050899923,0.7842298327326168
1692877564303470514,76,0,,0.00020389931494315232,-0.7857054927923547,-0.002587474180117326,-2.355907248569997,-0.0016846522526374114,1.5759488780490474,0.7842351405410958
1692877564313226034,77,0,,0.00019115509581088154,-0.7857029870305049,-0.0025916427777050474,-2.3559109620409604,-0.0016827194726922446,1.5759508676978897,0.784235268511129
1692877564323247283,78,0,,0.0001818152670091412,-0.7857029347087507,-0.0025872364708819356,-2.355907509865799,-0.0016840419010776613,1.575949450506313,0.7842308982028183
1692877564334025013,79,0,,0.00017666271835417642,-0.785698077464155,-0.0025901989568800497,-2.355907258509126,-0.0016840419010776613,1.5759442380312654,0.784230186126061
1692877564344088123,80,0,,0.00016172853128551784,-0.7856951106521618,-0.00258692050676031,-2.3559130462894347,-0.0016853643294630779,1.5759441172743318,0.7842344590719348
1692877564354919989,81,0,,0.0001523489721368327,-0.7857000356289229,-0.0025913729174351103,-2.355913047865226,-0.0016846522526401612,1.5759462767682595,0.7842342132358914
1692877564364694703,82,0,,0.00014343971788997049,-0.7856990638383127,-0.0025873659601217676,-2.3559109910189773,-0.0016846503042582592,1.5759438653215816,0.7842366970096181
1692877564374683462,83,0,,0.00013065990634714275,-0.7856970518300748,-0.002584227706256642,-2.3559102735336737,-0.001684652252607165,1.5759417594272678,0.7842366970275628
1692877564385582119,84,0,,0.00012364047099228256,-0.7856948375424503,-0.002589896689353636,-2.3559130563686868,-0.001686076243920836,1.5759391605013064,0.7842308971800235
1692877564395454256,85,0,,0.00011092164774546113,-0.785701867944798,-0.002592180892939922,-2.3559130573134732,-0.0016866867578457449,1.5759409171423284,0.7842333414545704
1692877564407412312,86,0,,0.00010756210091746138,-0.7856968475573646,-0.0025867333493262653,-2.355910167750212,-0.0016813365937383936,1.575944996561372,0.7842348075728551
1692877564419757572,87,0,,8.912933669548187e-05,-0.7856965244081949,-0.0025919441525099444,-2.3559068007435315,-0.0016846522339231697,1.575942034936941,0.7842308981962459
1692877564429260661,88,0,,7.92901090387552e-05,-0.7856933186339575,-0.0025866281353671477,-2.3559102735673756,-0.0016853511778852038,1.575943690215504,0.7842359843048204
1692877564441028870,89,0,,7.487336554721229e-05,-0.7856888665850043,-0.0025891591179662853,-2.355913056368687,-0.001684597643750944,1.575940970562554,0.784235970253832
1692877564451180954,90,0,,6.290804926437e-05,-0.7856915042147016,-0.002584147810543478,-2.355910273568665,-0.0016817758400244857,1.5759413105118594,0.7842293567961103
1692877564462530708,91,0,,4.733509609345122e-05,-0.7856933614614444,-0.0025866268364403795,-2.355907489508913,-0.0016870393339336656,1.5759390790156884,0.7842348804147897
1692877564473552524,92,0,,3.957237265941673e-05,-0.7856907690075491,-0.0025867577372647096,-2.35591027367365,-0.0016824723848333355,1.5759364876506081,0.7842366970253477
1692877564484294806,93,0,,2.560668927346478e-05,-0.7856927196526059,-0.0025859653458045243,-2.3559074895089136,-0.0016855775669842418,1.5759370361907687,0.7842312632033394
1692877564495606552,94,0,,1.1764401860500415e-05,-0.7856953216938125,-0.0025866747688306655,-2.355913822922635,-0.001682703750952178,1.5759336556997834,0.7842294304367574
1692877564506489777,95,0,,1.9037365700561926e-06,-0.7856878541920739,-0.002581663140539273,-2.355910350102412,-0.001680747565385777,1.575936201991125,0.7842298259670785
1692877564516292681,96,0,,-1.2773043828204398e-05,-0.785692472552524,-0.002588748330676814,-2.3559075150200157,-0.0016813240622764972,1.575935388207435,0.7842312665729139
1692877564527526725,97,0,,-2.2227239179371732e-05,-0.785687794636613,-0.002583458605108099,-2.3559130295727595,-0.0016827629578387438,1.5759318555066697,0.7842274440382669
1692877564538479513,98,0,,-3.2641683112321905e-05,-0.7856873774066212,-0.0025787960925595967,-2.35591119613642,-0.0016818934957129798,1.5759306660072976,0.784234925305846
1692877564549328460,99,0,,-3.9043463811581805e-05,-0.7856869071790867,-0.0025859553707533968,-2.3559103086717346,-0.0016848467878825544,1.5759320265064038,0.7842327491805088
1692877564560604425,100,0,,-4.0506691775977764e-05,-0.7856867394145397,-0.0025849257712869736,-2.355909584147693,-0.0016827234688693974,1.5759320265054704,0.7842254817990256
1692877564570397309,101,0,,-5.4629336662046577e-05,-0.785683769153551,-0.0025862641141377396,-2.3559082901114095,-0.001683671825645428,1.5759277430556926,0.7842344570800349
1692877564583187839,102,0,,-6.459992246685495e-05,-0.7856840487538339,-0.002582794876973561,-2.3559103880348897,-0.0016818930137480897,1.5759273109529708,0.7842345197721845
1692877564592280518,103,0,,-6.92419377383369e-05,-0.7856782307110204,-0.0025827684256254516,-2.3559105799754145,-0.0016826050845492556,1.57592573225528,0.7842280781447601
1692877564602608328,104,0,,-8.732856454473576e-05,-0.7856831388998581,-0.0025826632128534257,-2.355910359257049,-0.0016832154361117217,1.5759265329751129,0.7842300164853819
1692877564613366003,105,0,,-9.96976783155297e-05,-0.785680549362723,-0.0025817062320152846,-2.355913143420642,-0.0016817949033399884,1.5759233666580865,0.7842333984365778
1692877564624198916,106,0,,-0.00011746523790215852,-0.7856834546390332,-0.00257730378696744,-2.355910588634209,-0.0016824818413749697,1.575921895485858,0.7842352728015649
1692877564634282651,107,0,,-0.00012059242371864829,-0.7856796123499257,-0.0025770669422894984,-2.355913372695259,-0.001682820886689428,1.5759224897643012,0.7842328044213986
1692877564644584050,108,0,,-0.00013773591326009572,-0.7856728403135277,-0.002577066938278513,-2.3559105889504357,-0.0016825480876968585,1.5759184810335252,0.7842262519590052
1692877564655265893,109,0,,-0.00014737155333951907,-0.7856795743521742,-0.0025795725920613397,-2.3559052992368996,-0.0016791732442850756,1.5759177608063943,0.7842320939414412
1692877564666126042,110,0,,-0.00016011627193009037,-0.7856745579528658,-0.0025767320582087624,-2.355910588950441,-0.0016791352243217493,1.5759161955120404,0.7842323082341859
1692877564676704890,111,0,,-0.0001668913248657179,-0.7856723843686436,-0.0025801119065820347,-2.3559164043188554,-0.0016791337628371994,1.5759184129330812,0.7842308986871616
1692877564687001114,112,0,,-0.00017388533130331457,-0.7856748883503727,-0.00257917080853855,-2.3559078079473252,-0.0016808093921798803,1.5759141309580402,0.7842290047127304
1692877564697516732,113,0,,-0.0001824790488950867,-0.7856742511785026,-0.0025763769915322704,-2.355907805229861,-0.0016787918364255254,1.5759118933876621,0.7842342127447028
1692877564708746940,114,0,,-0.00019317370770289148,-0.7856766243375838,-0.0025763760172862393,-2.3559159646579895,-0.001679371006371558,1.5759085525782137,0.7842308928672235
1692877564719576996,115,0,,-0.00020098113390453525,-0.7856742843002409,-0.002576110063107119,-2.3559159372045033,-0.0016754246376420824,1.5759081977482052,0.7842341010137645
1692877564729547834,116,0,,-0.00020807162994581615,-0.7856705934685849,-0.002570676604252193,-2.355918742517168,-0.0016755427395209587,1.5759058062918223,0.7842343369192079
1692877564739717107,117,0,,-0.00021330704241474317,-0.7856684473970023,-0.0025759652178397974,-2.3559130995823616,-0.001674950501034394,1.5759027439562217,0.7842359718668228
1692877564749613789,118,0,,-0.0002279010478911876,-0.785673146235674,-0.0025752510276106392,-2.3559144822246094,-0.0016756757087497977,1.5759010508413354,0.7842301822497137
1692877564760557130,119,0,,-0.00024537845651887173,-0.7856677953039718,-0.0025734800526735144,-2.355913926797968,-0.001675662557565237,1.575900634544444,0.7842286557249821
1692877564770587250,120,0,,-0.0002559044550763819,-0.785669562944639,-0.002567479682899939,-2.355911168260597,-0.0016749504806680823,1.5758942633286486,0.7842277154122853
1692877564780666587,121,0,,-0.00025775413527191456,-0.7856706992325756,-0.0025699853246478077,-2.3559139268109806,-0.0016756610962045712,1.5758968963660525,0.7842295079041713
1692877564791563272,122,0,,-0.00026978866126155476,-0.7856703483528625,-0.002565349079173701,-2.3559167873997278,-0.001669920982456666,1.575895387936206,0.7842359805662632
1692877564802487615,123,0,,-0.0002826033586559918,-0.7856671315859988,-0.0025720879785063578,-2.3559174024699465,-0.0016708688094834558,1.575892581494275,0.78423193167363
1692877564813466974,124,0,,-0.00029742433682378546,-0.7856645326647839,-0.002566789816012656,-2.35591418506188,-0.0016715828325736387,1.5758879328185926,0.7842323227814058
1692877564823809828,125,0,,-0.0003050303712761723,-0.7856608203297375,-0.002564632632472772,-2.355917638675803,-0.0016712258002464344,1.575886363543052,0.7842359718688905
1692877564834584235,126,0,,-0.0003134451081649865,-0.7856582788678489,-0.002564181067171887,-2.3559169155923434,-0.0016697460234387992,1.5758855037889103,0.7842316101185496
1692877564845387114,127,0,,-0.00032369203274915256,-0.7856574291652411,-0.0025636199485735396,-2.3559195322143514,-0.0016667872712069116,1.5758811358655678,0.7842291213210497
1692877564856623123,128,0,,-0.0003336576285920332,-0.7856573912833477,-0.0025678302710900533,-2.3559142418251033,-0.0016659436578836707,1.575874625816649,0.7842305454727053
1692877564867463818,129,0,,-0.0003376587303297427,-0.7856525329694496,-0.0025641388765019987,-2.3559198103118333,-0.0016656036077369676,1.5758759494515369,0.7842286607296859
1692877564879789855,130,0,,-0.0003518459176523021,-0.7856514634709094,-0.002563181889564247,-2.3559220447092737,-0.0016629779616295175,1.5758714797475883,0.7842348075751444
1692877564888522580,131,0,,-0.00035671831103626094,-0.7856493147421467,-0.0025628175714033034,-2.355917768149661,-0.0016620329614317642,1.5758651939255242,0.7842352597721296
1692877564898375866,132,0,,-0.00036812113460951896,-0.7856487204819474,-0.0025599860562657882,-2.3559170294301506,-0.0016609150716481746,1.5758634403314258,0.784228414895412
1692877564909491323,133,0,,-0.00037520408169331365,-0.7856510289259656,-0.0025622199250565805,-2.355920552096229,-0.0016579286493417823,1.5758614029323745,0.7842269548778906
1692877564920361369,134,0,,-0.00038489667719347097,-0.7856400759237953,-0.002557106189776172,-2.3559167523701103,-0.0016574594109765326,1.575853705909338,0.7842370484428842
1692877564931192200,135,0,,-0.00040250505805740155,-0.7856447380981192,-0.002554658922144601,-2.355920363655297,-0.0016529254765862316,1.5758499297611355,0.7842308986813533
1692877564942289231,136,0,,-0.0004086599805150206,-0.7856468628392902,-0.002556127048749771,-2.3559201158458,-0.0016543390699470853,1.5758408075766768,0.7842301864490804
1692877564955890743,137,0,,-0.00041673641266136386,-0.7856413413944766,-0.0025588054209740607,-2.3559203264638318,-0.0016543390128971709,1.5758266665841087,0.7842344542267691
1692877564964565701,138,0,,-0.00042603732023606644,-0.78563666845963,-0.0025504001359310108,-2.3559230657554315,-0.0016523075873454206,1.5758148334243511,0.7842316107646184
1692877564974511748,139,0,,-0.0004360031337554794,-0.7856331021472852,-0.0025556884968980418,-2.3559259230729395,-0.0016502590203657276,1.575794599298862,0.784230184672519
1692877564988146516,140,0,,-0.00044801289734462874,-0.7856326303334698,-0.0025473203399282726,-2.355921052876917,-0.0016445378462425376,1.5757664360159611,0.7842301473647184
1692877564996221056,141,0,,-0.00045804456547495067,-0.7856217769763861,-0.002547202950581346,-2.35592033511545,-0.0016447515690134887,1.5757467062617392,0.7842326867107413
1692877565006636042,142,0,,-0.00046548324086405525,-0.7856218720490464,-0.00254929688416728,-2.3559254481953804,-0.0016387691550220995,1.5757451190561507,0.7842337077313019
1692877565016502858,143,0,,-0.0004742704601108274,-0.7856205343909982,-0.0025433534690335637,-2.355925242849476,-0.0016393475296473986,1.5757450798092554,0.7842279486541919
1692877565026591960,144,0,,-0.00048430587076977283,-0.7856249998223068,-0.002540949653479702,-2.3559226972976846,-0.0016362711428254066,1.5757419401400592,0.7842323092749998
1692877565037261942,145,0,,-0.0004981929287240885,-0.7856163325975026,-0.002539959214457294,-2.3559234377246443,-0.001632680657256543,1.575744418263151,0.7842344198260043
1692877565048468213,146,0,,-0.0005087329416894287,-0.7856166951905171,-0.0025347073618737534,-2.355923460719144,-0.0016310830680561755,1.5757458180420072,0.7842298259671058
1692877565059141512,147,0,,-0.0005147994891362288,-0.7856110601962637,-0.002536652381479693,-2.3559232339653073,-0.001626334967662392,1.57574583113127,0.7842286606771799
1692877565069709466,148,0,,-0.0005258544849727003,-0.7856117921457314,-0.0025273480330496915,-2.355928475943251,-0.0016222606019745014,1.5757450795939147,0.784235233628164
1692877565079328103,149,0,,-0.0005436397423658003,-0.7856046288868958,-0.0025216395817997893,-2.355924242419822,-0.0016180305593214484,1.5757456988581944,0.7842279486541922
1692877565090633713,150,0,,-0.0005530901460324137,-0.7856009422770102,-0.002517116660600529,-2.355923678479369,-0.001613230476251626,1.5757462735781014,0.784230186610586
1692877565100620349,151,0,,-0.0005663273702176755,-0.7855972265005432,-0.0025082635035027193,-2.355928555659792,-0.0016040616848797635,1.5757412393604189,0.7842344590719375
1692877565111509039,152,0,,-0.0005787146567533494,-0.7855887426674568,-0.002489801628312152,-2.355928815193806,-0.0015949472824257121,1.5757407083117225,0.7842337469412793
1692877565121860422,153,0,,-0.0005861221321425921,-0.7855903743991189,-0.0024774736591677777,-2.355929360741666,-0.0015846507449026248,1.575740351174103,0.7842272365780331
1692877565132488730,154,0,,-0.000591882632218723,-0.7855824377765107,-0.002465493128571929,-2.3559268014125516,-0.0015713502624706346,1.57573961480897,0.7842291122754486
1692877565142636531,155,0,,-0.0005947167480884613,-0.7855808264843868,-0.0024528529883326555,-2.3559268014138204,-0.0015559039553778532,1.575740461749009,0.7842370558734822
1692877565155905336,156,0,,-0.0005966014510961757,-0.7855784324628624,-0.0024464603460610914,-2.355929586345709,-0.0015298525162663185,1.5757371605914292,0.7842312239554887
1692877565163892751,157,0,,-0.0006044332863010543,-0.7855721968239303,-0.0024431751676444653,-2.3559268249613488,-0.001509430567070194,1.5757364121272284,0.7842323179776916
1692877565174505123,158,0,,-0.0006113086628937919,-0.7855665565331783,-0.002442692488840251,-2.355932393210189,-0.00149427989455312,1.5757316507809165,0.7842352728739933
1692877565184803934,159,0,,-0.0006235116421171108,-0.7855631171286296,-0.002445239986408947,-2.355925995636347,-0.00148505872275316,1.575733522042252,0.78423526851337
1692877565195472782,160,0,,-0.0006340271854088524,-0.7855601891885757,-0.0024377375564773028,-2.355931808092277,-0.0014797387204537502,1.575732339825946,0.7842279486548323
1692877565205303235,161,0,,-0.0006553830204241372,-0.7855616536462229,-0.002439259781148036,-2.355929662425958,-0.0014759324904842093,1.5757291609048842,0.7842352728740207
1692877565216328877,162,0,,-0.0006684890769298208,-0.7855565414162237,-0.0024363037804988504,-2.3559296624367696,-0.0014707442142007819,1.575728391126782,0.7842352709359538
1692877565227897807,163,0,,-0.000684540077029594,-0.7855537902753628,-0.0024350027137564913,-2.3559296624367696,-0.0014653381077853588,1.575727648701227,0.7842279355728936
1692877565237873007,164,0,,-0.0006963288121946438,-0.7855498893766714,-0.0024359483822783937,-2.355932422949014,-0.0014611693298957973,1.5757256516579754,0.7842322835953905
1692877565248414062,165,0,,-0.0007041297907167623,-0.7855439366369127,-0.0024296987172974615,-2.3559299096855333,-0.001454428674493482,1.5757220466332007,0.7842334774135467
1692877565258505567,166,0,,-0.0007114481866474779,-0.7855486555780644,-0.002431884184294006,-2.3559296624409565,-0.0014478796722737805,1.5757203586534207,0.7842330334102169
1692877565269552126,167,0,,-0.0007229246221250175,-0.7855457585908013,-0.0024342719070684633,-2.355931888732011,-0.0014467781122873124,1.5757219923289756,0.7842352727125067
1692877565279677806,168,0,,-0.0007271904603369732,-0.7855409265872155,-0.0024286624898957475,-2.355931891784484,-0.0014406750564290084,1.5757172222679166,0.7842366965430437
1692877565290512680,169,0,,-0.0007424062875629832,-0.7855399420107821,-0.002425410268865598,-2.3559357798282217,-0.0014312481709945189,1.575714605762007,0.7842308981490543
1692877565301767483,170,0,,-0.0007427991346780499,-0.7855419080584037,-0.002424684693310837,-2.355932907554962,-0.0014317821882800972,1.575713266376844,0.7842333994338051
1692877565312644633,171,0,,-0.0007540735707808964,-0.785536041213003,-0.0024190095090690154,-2.3559330002963534,-0.0014214030651006984,1.575710782012023,0.7842294725897145
1692877565323438833,172,0,,-0.0007592781681257987,-0.7855339640905714,-0.002412622442734068,-2.355929967970736,-0.001422805107902119,1.575708856063878,0.784238121181198
1692877565333543627,173,0,,-0.0007658819390033507,-0.7855329139296073,-0.0024069030416239328,-2.355935784352431,-0.0014166890035614498,1.575707565604095,0.7842276010935504
1692877565344522606,174,0,,-0.0007805648936216912,-0.7855304174957681,-0.002403754236374976,-2.355933001314362,-0.0014131044701099517,1.5757059734127685,0.784235983275971
1692877565355402665,175,0,,-0.0007896166820348223,-0.7855218623152932,-0.002397307010200022,-2.3559330002968824,-0.001403866393237628,1.5757090316279716,0.7842305469464094
1692877565365312126,176,0,,-0.0008045738789164628,-0.7855204505104689,-0.0023934298148334324,-2.355936526103326,-0.0013991128248920202,1.5757053928378455,0.7842330349123349
1692877565375293664,177,0,,-0.0008088453745784858,-0.7855143760337795,-0.002390303925872395,-2.355933027781538,-0.0013948858739401223,1.5757047319866277,0.784233385867339
1692877565386197333,178,0,,-0.0008166343545865186,-0.7855112165789218,-0.0023832579706347065,-2.3559357874095563,-0.0013879728260253739,1.5757026599079054,0.7842301864309056
1692877565396639956,179,0,,-0.0008255827194096007,-0.7855081067975987,-0.0023763840879733994,-2.355933000296894,-0.0013820680490611824,1.5756998948479042,0.7842337474485177
1692877565407485098,180,0,,-0.0008407657469047507,-0.7855048378868452,-0.0023657333942879613,-2.355940830285932,-0.0013758559456161453,1.575698729100359,0.7842344196398854
1692877565417490523,181,0,,-0.0008497298418910751,-0.7855006527449789,-0.002359329819739829,-2.3559386787953134,-0.0013731932547527996,1.5756969345840708,0.7842322164060377
1692877565428732623,182,0,,-0.0008655984912868792,-0.7854980691929064,-0.002349745469795198,-2.3559340294272246,-0.0013661500199070064,1.5756948992731923,0.7842325303649184
1692877565440430749,183,0,,-0.0008734791517879191,-0.7854895245355918,-0.0023401436950915367,-2.355938939172444,-0.001360041765638935,1.5756954803136005,0.7842304233146673
1692877565450476885,184,0,,-0.0008951270576664746,-0.7854916227743219,-0.002330319698529372,-2.3559360909062264,-0.001354495925790471,1.575691104636186,0.7842352714201724
1692877565461375318,185,0,,-0.0009088289512063837,-0.7854828034437699,-0.0023209601241286535,-2.3559363378164266,-0.0013505446077486318,1.575690713391128,0.7842340927772673
1692877565471591933,186,0,,-0.0009277866176406915,-0.7854786685000268,-0.0023192163442550375,-2.3559418235210354,-0.0013401677476796744,1.5756874475885818,0.7842344005748723
1692877565481336995,187,0,,-0.0009452455568245938,-0.785470714278382,-0.002312903674911533,-2.3559363351031273,-0.0013365734476765492,1.5756846790869412,0.7842314521393319
1692877565492088666,188,0,,-0.0009565608949516448,-0.7854647629536812,-0.002306450787375499,-2.3559363381569667,-0.001327924916595618,1.575685706619068,0.7842352685124746
1692877565502946868,189,0,,-0.0009698566311537043,-0.7854648543555972,-0.0023033626647818296,-2.355936338156984,-0.001324645049485143,1.5756808561190467,0.7842359660546167
1692877565513498548,190,0,,-0.0009878053788511473,-0.7854544668077836,-0.0022929070491401185,-2.3559391222167427,-0.0013174031400524698,1.575681062446022,0.7842344196644686
1692877565523661987,191,0,,-0.0010059109706909363,-0.7854562027894654,-0.0022911642735660752,-2.3559391222167427,-0.0013093551820969834,1.5756781172532717,0.7842330349176242
