%time,field.header.seq,field.header.stamp,field.header.frame_id,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6
1699372138656755722,131,0,,0.0004534678097948458,-0.004585099471347621,-0.0008998436572399372,0.0014117053025220262,1.904060146583624e-05,-0.0019009202823622037,-0.00728878020025211
1699372138666697032,132,0,,-0.0012531691707283335,-0.0009322628259997842,-0.0033382031327400317,-1.8285991538138862e-05,0.005016868273762,-0.00017070238729412283,-0.002516888730990494
1699372138677887177,133,0,,-0.0032344138945965195,0.00041963770938678526,0.0001970215556983256,-0.0006530515321148555,0.0008468899410205002,0.00010755026633284957,-0.0006286132846363337
1699372138687743286,134,0,,-0.00016287952710691695,0.00014732525947589462,0.00012879448918161178,-0.0012346401613325855,-0.00015692668116272436,0.00019117385740854097,-0.00024951653526012634
1699372138698615673,135,0,,-0.0009010186309429286,0.001648500443037231,0.001210489263364293,-0.0015983903264231414,-0.00019051950314382608,0.0005524516639261333,-0.0037647662202329253
1699372138708712650,136,0,,0.0002656961772993741,0.00031292148327415243,-0.0002182967648497885,0.0005442229881466629,0.0034909697230788867,-0.00019358290665269718,-0.0022637650052873613
1699372138720432295,137,0,,0.000579460369976531,-0.0007507749005726948,0.0005804287861223184,0.0004424223499747374,-2.0847576853725322e-05,-0.0003581756672396841,-0.006201201746530881
1699372138730964053,138,0,,-0.0020351408171213766,-0.0004941886072277226,-0.0018892942380998566,4.98054705720872e-05,0.002081134434256938,-0.00012772695872716324,-0.0006932384979116744
1699372138741594624,139,0,,-0.001122812290804772,0.00023377242404748954,0.0006220884663540173,-0.0007021142461322813,0.0004012703151449102,6.183985120375771e-05,-0.0005662519556051814
1699372138752983989,140,0,,-0.0038595323871764746,-0.0008051030320752731,-0.0008086020051257842,-9.865106017149659e-06,-0.00026016353011475016,-0.00010928687965593866,-0.00021942605403523809
1699372138763800743,141,0,,0.00014282667068233205,0.0024083814035870963,-0.0008398239011919574,0.00013374309276136337,-2.395622994280493e-05,-3.755326980890433e-05,0.00010667851512928666
1699372138773679213,142,0,,1.982524430248344e-05,0.00017802892976919913,-0.000511146108275512,-4.1245716825205024e-05,-8.615659518479638e-05,0.0002775070348292461,-0.005041178623846568
1699372138784809995,143,0,,0.0014963069964036985,0.0027624283559871295,-0.004877178539289613,-0.00048285106386064606,0.00039073319159343566,0.0021662820348013175,-0.0017749966361965343
1699372138795551923,144,0,,-0.0016030147989186164,0.0003352844383233736,9.112042423775482e-05,0.001515780120676167,-0.00032280127045485816,-0.00011829041425162574,-0.00065571092852904
1699372138805734279,145,0,,-0.001307880314678217,-0.0002980147175077641,-0.00412824470206998,0.00044604722985850054,0.0016008363025723418,-0.00032899872360937765,0.00043159074799558
1699372138818098216,146,0,,-0.0007173146534611988,6.859507387844201e-05,0.0011852238731579572,-0.0009928460064909316,0.003032945722364611,-9.742001596654682e-05,0.0013243960499519382
1699372138828732387,147,0,,-0.0020484700291869395,0.0020292336789317755,6.28204594813231e-05,-0.0016591941303475924,0.0001798576016495926,0.00039749548149058724,-0.004404327491861197
1699372138838800737,148,0,,0.001014665076355453,-0.0014019578037575363,-0.0028241741930245734,0.0005543016390381305,-1.8956149588350817e-05,-0.0003907455180282425,-0.0004368507098286222
1699372138849711233,149,0,,0.0007087239888730162,-0.00047952967982759767,0.00017477685952859624,0.0001062425439384629,-1.66451620745901e-05,9.316695063980498e-06,0.0006677185886728623
1699372138860912502,150,0,,0.00020316820930592152,0.0001401187099828234,-0.00022531577789795413,-0.0012382049697538691,0.0007342511694356361,-0.00020052447680669462,0.00019652526367337168
1699372138870727375,151,0,,-0.0015845718171774788,0.001509344657680066,-0.0010981869918122956,-0.0006078624153952539,0.00047772380186345296,2.4740851730542215e-05,-0.0005917135071597055
1699372138881921971,152,0,,0.0010314230856462768,0.001208908241680754,-0.0009531030851788574,-0.0004499263299872461,-0.00020988179026449786,0.00010127740841755585,0.000318857453487835
1699372138892729664,153,0,,0.0020907523373236508,0.0033954017084138364,-0.0019434972218974446,0.0015103457951051304,0.00013863045437682175,-1.6658857042329479e-06,0.0008551398482579336
1699372138903531208,154,0,,0.00040096061514954107,-0.0009732782317527028,0.00019773682844939915,-5.066815108080261e-05,-4.874790117195078e-05,0.00018647102188407928,0.0014924002185581825
1699372138913647481,155,0,,-3.568220266654788e-06,-0.0013295751554759994,0.0007066168331280647,0.0004793267363496584,-0.00015213744968151143,-0.00025255152779008535,-0.002482004905550795
1699372138925022306,156,0,,0.00041536538455545194,-0.0004518647235370754,-0.0003239640325036154,-0.0006812677288481918,4.4794992823991386e-05,-6.144191134197875e-05,0.00017321317106489792
1699372138934865744,157,0,,0.000463105995734364,0.00033905657652483185,-0.0009776292120984719,0.00027164133372948414,-0.00010164614803108558,-0.00042026760648455446,0.0019345842933031574
1699372138945668722,158,0,,0.0007075266948625066,0.0035429454727251364,0.0013976222191611704,-0.0005103862214903276,-0.00015031556136346262,0.00010590980553758927,-0.0007949119078550915
1699372138956939837,159,0,,0.0004175356907340306,0.0028655963362353223,0.0011312165857321939,-0.0004199569249618535,-5.630917383112322e-05,-0.00012890415542497023,-6.472182187998779e-05
1699372138967051986,160,0,,-0.0012610806900783017,0.00045083350378729875,-1.6592872727989875e-05,0.00035486336967546024,0.0005070217929994159,3.790179892938524e-05,0.001840555977513502
1699372138976743624,161,0,,-0.0010576885025396314,0.0009839068479707068,-0.0003245951176052386,-0.0014767967805742678,1.628608934498032e-05,0.00013365272529335584,-0.0020898569073753304
1699372138987766482,162,0,,-0.000438175749247832,-0.0005156905159812039,-0.0006003573180050581,0.0013286648332599856,-0.0001922977202265234,-0.0003526480317413082,-0.004382989638373363
1699372138998477265,163,0,,-0.0014622197563333703,-0.0001242835148227539,-0.001943896910852475,2.0908503521724614e-05,0.003368998174869507,-0.00037274528007999203,0.00041161571447683484
1699372139009219822,164,0,,-0.0011653267509755692,0.001454992557860533,-0.0003520525699017452,-1.762920449696219e-05,0.00036828853714300253,-0.0029088064362203805,-0.001052680279040913
1699372139019939797,165,0,,-0.0010566667684557545,0.000599922892607716,0.0002905895838171128,0.0010043849414872999,0.00011497362501024359,-0.0002487497561563669,-0.002203217591207952
1699372139030601207,166,0,,0.0005182498878755411,0.00048815100632959856,0.00027451837331645735,-0.0005120329824516133,0.000159848004332737,-0.00017239861376548357,-0.003259171663456086
1699372139040827237,167,0,,0.0007081579424095983,-0.0004050140450025638,-0.003106751222772899,-0.0001771941388824598,0.004686101490859963,-0.00012302541420957983,-0.0010952799147404763
1699372139051682079,168,0,,0.0007370419770541238,0.0012300632656211253,0.00040735988331708667,-0.0007566473057150777,1.1520556059126233e-05,-2.8044276642965288e-05,7.978329636345655e-05
1699372139061833851,169,0,,-0.0017672817060133228,0.00029910148491766843,-0.0007388662545014114,-0.00013478274463539218,0.00019857610794156249,-0.00012131878511982795,-0.00015643276820225197
1699372139072571365,170,0,,-0.00024629546555112516,-0.0035306538884937073,-0.0004758721299343275,5.455454318616469e-05,-0.0001853149022676602,0.00029249737562588436,-0.00021423140639760231
1699372139082805899,171,0,,-0.0008081893822776946,-0.0008137488621539324,0.0004208541744905829,0.00023182416796384758,0.0004474362328479101,-0.0002472811990202539,0.00099305669594887
1699372139093846858,172,0,,0.0006510621565057181,9.207286626602886e-06,-0.001043732842094529,0.00023873519558858145,0.0027104586817041213,-0.00013799233863015967,-0.0004132970693925466
1699372139104501634,173,0,,-0.00035523957595371547,-0.0009651278047629519,-0.00018925812132471333,-0.001943034488162354,0.0004572802938273285,-0.0002832949490231236,-0.0004783004475557657
1699372139115075935,174,0,,0.0005253233383346314,-0.0007071000630248694,-0.0006799051988987393,-2.002218638549077e-05,0.00039805178241894627,-0.003387028294990647,0.0007906301580947007
1699372139125790561,175,0,,-0.0002150832115582242,-0.0005122540514741759,-0.0006600308851656457,-2.625733662596882e-05,-0.00011278857427114028,-0.00010897245448309325,0.0003248180112931776
1699372139136098147,176,0,,0.0004689230242097043,0.0006105643844886093,-0.001850160086903591,0.00048738808127275627,0.003377396732547586,-0.0006972430077216256,-0.00041950325741902246
1699372139146729453,177,0,,-0.0003169417071117329,0.0004315916112467967,0.0009120475144030957,-0.0011014544462889884,0.00022625758858289138,-1.8257869859673845e-05,-0.0028733118220736504
1699372139156759196,178,0,,0.0003445634542481694,-0.001369396663602639,3.220482069408004e-05,-0.0014045535972584402,-0.00011656772100334506,-4.155212878323921e-05,-0.0013473446019021855
1699372139167617925,179,0,,-0.0003584273173393009,0.00046953651637280145,-0.0014245858663122475,0.0003039617253356473,0.00012055852191613331,0.00013645345338311634,-0.0007308329844923306
1699372139177574645,180,0,,-0.00018975460556793552,0.00023745293632124463,-0.00047888610660545134,-6.890617889066328e-05,0.0006327324930116863,0.00029867272906935316,-0.0004870663382581323
1699372139187642993,181,0,,-0.0007743633076370274,0.00017912012575890335,-0.0009546527662468547,-0.0002712983457294846,8.620219914230398e-05,-0.011339661848043608,-0.0008044487532579326
1699372139198665173,182,0,,-0.006140333164892844,-0.0010302481945961423,-0.002854512822715034,0.0005102261620702768,0.001532169311498744,-0.008208257711271162,-0.0010069071216293414
1699372139208641944,183,0,,0.00016280185492846522,0.0008967971896233766,-0.00020687858618558246,-0.0007103943785289626,0.00011901304224189384,0.002556889192055731,0.0001727362344220835
