0.558237, -0.587662, 0.503758
0.558359, -0.587737, 0.503703
0.558482, -0.587816, 0.503661
0.558601, -0.587879, 0.50364
0.558723, -0.58796, 0.503612
0.558848, -0.588034, 0.503588
0.558961, -0.58812, 0.503573
0.559056, -0.588209, 0.503571
0.55914, -0.588317, 0.503601
0.559217, -0.588435, 0.50361
0.559276, -0.588569, 0.503624
0.559317, -0.588699, 0.503646
0.559365, -0.588843, 0.503673
0.559404, -0.588982, 0.503694
0.55944, -0.589119, 0.503708
0.559484, -0.589272, 0.503722
0.559524, -0.589421, 0.503719
0.559572, -0.589558, 0.503691
0.559618, -0.589679, 0.503659
0.559675, -0.589801, 0.503625
0.559738, -0.589923, 0.503558
0.559804, -0.590019, 0.503465
0.559879, -0.590121, 0.50336
0.559943, -0.590217, 0.503266
0.560012, -0.590327, 0.503142
0.560074, -0.590428, 0.503048
0.560146, -0.590529, 0.502941
0.560201, -0.590631, 0.502831
0.560251, -0.590735, 0.502739
0.560299, -0.590837, 0.502664
0.560346, -0.590958, 0.502577
0.560376, -0.5911, 0.502518
0.560413, -0.591212, 0.502467
0.560446, -0.591328, 0.502421
0.56048, -0.591461, 0.502378
0.560512, -0.591574, 0.502351
0.560545, -0.5917, 0.502318
0.560583, -0.591805, 0.502292
0.560628, -0.591916, 0.502262
0.560672, -0.592018, 0.502244
0.56073, -0.592112, 0.502228
0.56079, -0.592209, 0.502193
0.560855, -0.592284, 0.502153
0.560927, -0.592345, 0.502124
0.561011, -0.592415, 0.502086
0.561102, -0.592473, 0.502039
0.561181, -0.592531, 0.502008
0.561269, -0.592589, 0.50197
0.561352, -0.592651, 0.501908
0.561437, -0.592711, 0.501847
0.561497, -0.592791, 0.501787
0.561549, -0.592869, 0.501731
0.561592, -0.592972, 0.501664
0.561626, -0.593066, 0.501598
0.561657, -0.593177, 0.50152
0.561676, -0.593288, 0.50147
0.561685, -0.593409, 0.501407
0.561688, -0.593545, 0.501347
0.561694, -0.593677, 0.501288
0.561697, -0.593798, 0.50124
0.561713, -0.593912, 0.501182
0.561732, -0.594015, 0.501145
0.561749, -0.594112, 0.501109
0.561777, -0.594214, 0.50106
0.561814, -0.594306, 0.50103
0.561848, -0.594389, 0.500983
0.561889, -0.594472, 0.500936
0.561931, -0.594554, 0.500882
0.561972, -0.594637, 0.500833
0.562019, -0.594718, 0.500771
0.562069, -0.594783, 0.500716
0.562113, -0.594862, 0.500641
0.56217, -0.594921, 0.500573
0.562231, -0.594981, 0.500483
0.562293, -0.595039, 0.50039
0.562343, -0.595093, 0.500305
0.562395, -0.595159, 0.500212
0.562454, -0.595208, 0.500132
0.562498, -0.595282, 0.500035
0.562541, -0.595349, 0.499949
0.562577, -0.59542, 0.499872
0.562606, -0.595507, 0.499805
0.562621, -0.595599, 0.499744
0.562642, -0.595693, 0.499693
0.562662, -0.595792, 0.499641
0.562678, -0.595882, 0.499608
0.562691, -0.595985, 0.499575
0.5627, -0.596084, 0.499543
0.562712, -0.596179, 0.499507
0.562729, -0.596269, 0.49947
0.562737, -0.596355, 0.499447
0.562754, -0.596443, 0.499405
0.562767, -0.596522, 0.499372
0.562776, -0.596616, 0.499331
0.562795, -0.596687, 0.4993
0.562816, -0.596769, 0.499254
0.562832, -0.596842, 0.499203
0.562842, -0.596927, 0.49916
0.562861, -0.597001, 0.499114
0.562881, -0.597077, 0.499065
0.562898, -0.597152, 0.499016
0.562913, -0.597239, 0.498968
0.562923, -0.597328, 0.498935
0.562942, -0.597416, 0.498887
0.562952, -0.597498, 0.498845
0.562959, -0.597592, 0.498792
0.562959, -0.597684, 0.498744
0.562957, -0.597787, 0.498698
0.562963, -0.597883, 0.498648
0.562953, -0.597989, 0.498603
0.562944, -0.598093, 0.498545
0.562933, -0.598195, 0.49851
0.562926, -0.598302, 0.498466
0.562922, -0.598399, 0.498418
0.562921, -0.598495, 0.498365
0.562925, -0.598582, 0.49832
0.562923, -0.598663, 0.498291
0.562926, -0.598744, 0.49825
0.562927, -0.598836, 0.498209
0.56293, -0.59892, 0.498172
0.562935, -0.599001, 0.498138
0.562946, -0.599078, 0.498097
0.562964, -0.59914, 0.498062
0.562986, -0.599203, 0.498019
0.563009, -0.599263, 0.497986
0.563029, -0.599321, 0.497944
0.563056, -0.599378, 0.497897
0.563082, -0.599422, 0.497875
0.563111, -0.599471, 0.49783
0.563139, -0.599518, 0.49779
0.563164, -0.599557, 0.497759
0.563192, -0.599603, 0.497728
0.563225, -0.59964, 0.497687
0.563251, -0.599683, 0.49766
0.563278, -0.59973, 0.49762
0.563302, -0.59978, 0.497575
0.563316, -0.59984, 0.497541
0.563333, -0.599898, 0.497501
0.563347, -0.599958, 0.497452
0.563363, -0.600018, 0.497415
0.563368, -0.600087, 0.49737
0.563375, -0.600146, 0.497324
0.563378, -0.60022, 0.497273
0.563382, -0.600289, 0.49722
0.563388, -0.600356, 0.497171
0.563397, -0.600417, 0.497128
0.563404, -0.600477, 0.497086
0.56341, -0.600543, 0.497024
0.563409, -0.600616, 0.496965
0.563419, -0.60068, 0.496899
0.563429, -0.600743, 0.496836
0.563438, -0.600797, 0.496791
0.563449, -0.600866, 0.49673
0.563464, -0.600925, 0.49666
0.563475, -0.600986, 0.496605
0.563486, -0.601045, 0.49655
0.563508, -0.601096, 0.496492
0.563526, -0.601141, 0.496441
0.563542, -0.601194, 0.49639
0.563556, -0.601242, 0.496349
0.563578, -0.601281, 0.496315
0.563591, -0.601328, 0.496281
0.563603, -0.601381, 0.496236
0.563619, -0.601428, 0.496201
0.563629, -0.601476, 0.49618
0.563642, -0.601522, 0.496154
0.563649, -0.601577, 0.496121
0.563651, -0.601635, 0.496096
0.563655, -0.601694, 0.49607
0.563664, -0.601739, 0.496039
0.563664, -0.601799, 0.496013
0.563668, -0.601849, 0.495997
0.563675, -0.601902, 0.49597
0.563684, -0.601952, 0.495939
0.56368, -0.602013, 0.495913
0.563682, -0.602062, 0.495889
0.563693, -0.602119, 0.495855
0.5637, -0.602172, 0.495817
0.563703, -0.602225, 0.495796
0.563708, -0.602274, 0.495773
0.563712, -0.60232, 0.495758
0.56372, -0.60237, 0.49573
0.563726, -0.602418, 0.49571
0.563733, -0.602457, 0.495686
0.563743, -0.602502, 0.495669
0.563758, -0.602536, 0.495648
0.563765, -0.602574, 0.495636
0.563778, -0.602614, 0.495615
0.563788, -0.60265, 0.495606
0.563797, -0.602687, 0.495594
0.563807, -0.602728, 0.49558
0.563816, -0.602772, 0.49556
0.563829, -0.602812, 0.495539
0.563841, -0.602844, 0.495532
0.563851, -0.602885, 0.495509
0.56386, -0.602923, 0.495499
0.563866, -0.602969, 0.495484
0.563873, -0.60301, 0.495467
0.56389, -0.603045, 0.495454
0.563893, -0.603091, 0.495433
0.563896, -0.603133, 0.495415
0.563901, -0.603177, 0.495396
0.563902, -0.603228, 0.495373
0.563907, -0.603268, 0.495352
0.563913, -0.60333, 0.495313
0.563915, -0.603379, 0.495288
0.563918, -0.603422, 0.495269
0.563923, -0.603461, 0.495245
0.56393, -0.603504, 0.495218
0.563935, -0.603544, 0.495192
0.56393, -0.6036, 0.495167
0.56393, -0.603643, 0.495141
0.563924, -0.603688, 0.495122
0.563926, -0.603745, 0.495076
0.56393, -0.60379, 0.495042
0.563928, -0.603836, 0.495021
0.563926, -0.603877, 0.495007
0.563925, -0.603923, 0.494979
0.56393, -0.603965, 0.494952
0.56393, -0.604009, 0.494928
0.563935, -0.604044, 0.494908
0.563937, -0.60408, 0.494895
0.563936, -0.604126, 0.494873
0.563943, -0.604174, 0.494845
0.563947, -0.60421, 0.494823
0.563948, -0.604243, 0.494808
0.563954, -0.60428, 0.494794
0.563962, -0.604311, 0.494769
0.563964, -0.604345, 0.494747
0.563966, -0.604378, 0.494722
0.56397, -0.604408, 0.494693
0.563978, -0.604433, 0.494668
0.563978, -0.604471, 0.494639
0.56398, -0.604509, 0.494605
0.563985, -0.604542, 0.494577
0.563985, -0.604575, 0.494559
0.56399, -0.604609, 0.494534
0.563997, -0.604639, 0.494505
0.564003, -0.604672, 0.494484
0.564002, -0.604714, 0.494462
0.563997, -0.604754, 0.494439
0.563989, -0.604801, 0.494416
0.563987, -0.604836, 0.494399
