0.379376, 0.0011489, 0.523728
0.379368, 0.00117041, 0.522721
0.37937, 0.00118898, 0.521704
0.379391, 0.00119575, 0.5207
0.379438, 0.00119382, 0.519801
0.379501, 0.00119831, 0.518875
0.379584, 0.00120163, 0.518051
0.379708, 0.00120688, 0.517183
0.379868, 0.00121514, 0.51636
0.380044, 0.0012179, 0.515636
0.380285, 0.00123338, 0.514877
0.380551, 0.0012542, 0.514208
0.380874, 0.00127711, 0.513593
0.381294, 0.00131934, 0.512978
0.381647, 0.00134612, 0.512576
0.382287, 0.00140079, 0.511976
0.382832, 0.00145006, 0.511561
0.383403, 0.00152237, 0.51119
0.384066, 0.00160503, 0.510864
0.384706, 0.00168795, 0.510607
0.385403, 0.00176851, 0.510418
0.38627, 0.00185794, 0.510292
0.387098, 0.00193769, 0.510235
0.387931, 0.00202445, 0.510232
0.388848, 0.00212601, 0.510294
0.389797, 0.00222875, 0.510424
0.390848, 0.00232652, 0.510615
0.391825, 0.00241941, 0.510804
0.392864, 0.00251063, 0.511031
0.393897, 0.00260348, 0.511296
0.394978, 0.00268573, 0.511605
0.396063, 0.0027595, 0.511939
0.397014, 0.00282108, 0.512219
0.397951, 0.00287395, 0.512509
0.398903, 0.00292364, 0.512857
0.39993, 0.00296853, 0.513286
0.400817, 0.00300235, 0.513656
0.401766, 0.003044, 0.514037
0.402643, 0.00307634, 0.514413
0.403593, 0.00310597, 0.51482
0.404393, 0.00313273, 0.515173
0.405219, 0.00316152, 0.515507
0.405961, 0.00318773, 0.515819
0.406813, 0.00321094, 0.51618
0.40762, 0.00323097, 0.516504
0.40829, 0.00324812, 0.516746
0.408995, 0.00326392, 0.516979
0.409675, 0.00328408, 0.517195
0.410299, 0.00330066, 0.517382
0.410948, 0.00331863, 0.517543
0.411529, 0.0033406, 0.51766
0.411992, 0.00335736, 0.517722
0.412439, 0.00337397, 0.517741
0.412793, 0.00338805, 0.517717
0.413104, 0.0033966, 0.517656
0.41342, 0.00340561, 0.517544
0.41369, 0.00340577, 0.517438
0.413972, 0.00341008, 0.517289
0.414238, 0.00341049, 0.517116
0.414499, 0.00341545, 0.51693
0.414718, 0.00341163, 0.516747
0.414929, 0.00341167, 0.516532
0.415099, 0.00340635, 0.516312
0.415272, 0.00340595, 0.516055
0.415421, 0.00341096, 0.515804
0.415562, 0.00340874, 0.515567
0.415685, 0.00341154, 0.515347
0.415807, 0.00341455, 0.515133
0.415944, 0.00342311, 0.514897
0.416072, 0.0034277, 0.514679
0.416173, 0.00343164, 0.514517
0.416281, 0.00342947, 0.514371
0.416379, 0.00342582, 0.51428
0.416495, 0.00342966, 0.514226
0.416606, 0.00342752, 0.514212
0.416738, 0.00343108, 0.514244
0.416866, 0.00343728, 0.514322
0.417026, 0.00343896, 0.51447
0.417186, 0.00343523, 0.514651
0.417353, 0.00343139, 0.514855
0.417535, 0.00342696, 0.515071
0.41775, 0.00342352, 0.515334
0.417975, 0.00342394, 0.515604
0.418174, 0.0034273, 0.515847
0.418516, 0.00342964, 0.516254
0.41881, 0.00343083, 0.516593
0.419147, 0.00342809, 0.516979
0.419499, 0.00342682, 0.517389
0.419845, 0.00343503, 0.517805
0.42022, 0.003439, 0.518251
0.420515, 0.00344126, 0.518613
0.420905, 0.00344669, 0.51908
0.421253, 0.003449, 0.519494
0.421622, 0.00345399, 0.519926
0.421998, 0.00345263, 0.520358
0.422423, 0.00345474, 0.520864
0.422827, 0.00345607, 0.521351
0.423195, 0.00345907, 0.521803
0.423541, 0.00345582, 0.522235
0.423871, 0.00345154, 0.522646
0.424163, 0.00343983, 0.523005
0.424458, 0.00342991, 0.523363
0.424791, 0.00342001, 0.523779
0.425116, 0.00341592, 0.524192
0.425384, 0.00341303, 0.52454
0.425644, 0.00341946, 0.524876
0.425838, 0.00342236, 0.525134
0.426001, 0.00342232, 0.525359
0.426133, 0.00341738, 0.525537
0.426234, 0.00341481, 0.525658
0.426288, 0.00340857, 0.525721
0.426309, 0.00340882, 0.525739
0.42631, 0.00340827, 0.525729
0.426305, 0.00341193, 0.525702
0.426298, 0.00341864, 0.525671
0.426289, 0.0034163, 0.525638
0.426277, 0.00341448, 0.525607
0.426268, 0.00341175, 0.52558
0.426262, 0.00340697, 0.525551
0.426253, 0.00340793, 0.525524
0.426242, 0.00340672, 0.525491
0.426228, 0.00341157, 0.525468
0.426216, 0.00340965, 0.525443
0.426206, 0.00340991, 0.525426
0.426198, 0.0034067, 0.525406
0.426194, 0.00340163, 0.525391
0.42619, 0.00340123, 0.525382
0.426189, 0.00340523, 0.525384
0.426189, 0.00340343, 0.525386
0.42619, 0.00340246, 0.525384
0.42619, 0.00340444, 0.525385
0.426191, 0.00340429, 0.525381
0.426191, 0.00340269, 0.525369
0.426191, 0.00340206, 0.525366
0.426189, 0.00340456, 0.525351
0.426186, 0.00340001, 0.525339
0.426182, 0.00339808, 0.525331
0.426177, 0.00339649, 0.525317
0.426172, 0.00339781, 0.525304
0.426169, 0.00339905, 0.525292
0.426165, 0.00339863, 0.525293
0.426164, 0.00339863, 0.525286
0.426164, 0.00339367, 0.525281
0.426163, 0.003396, 0.525268
0.426161, 0.00339677, 0.525259
0.426156, 0.00339658, 0.525241
0.426153, 0.00339206, 0.525227
0.426149, 0.0033881, 0.52521
0.426145, 0.00338761, 0.525195
0.426142, 0.00338375, 0.525181
0.426138, 0.0033867, 0.525164
0.426133, 0.00338904, 0.525147
0.426129, 0.00338873, 0.525125
0.426122, 0.00338429, 0.5251
0.426117, 0.00338285, 0.525072
0.426114, 0.00338068, 0.525049
0.426108, 0.0033806, 0.525023
0.426104, 0.00337912, 0.524996
0.426099, 0.00337455, 0.524967
0.426095, 0.0033748, 0.524945
0.42609, 0.00337267, 0.52491
0.426085, 0.00337024, 0.524882
0.426079, 0.00336611, 0.524848
0.426072, 0.003365, 0.524812
0.426064, 0.00336261, 0.524771
0.426054, 0.00336381, 0.52473
0.426044, 0.0033597, 0.524678
0.426034, 0.00335787, 0.524639
0.426028, 0.00335352, 0.524595
0.426019, 0.00335169, 0.524551
0.426011, 0.00334914, 0.524499
0.426003, 0.00334537, 0.524452
0.425995, 0.00334234, 0.5244
0.425987, 0.00334356, 0.524352
0.425978, 0.00333618, 0.524301
0.425969, 0.00333702, 0.524258
0.425961, 0.00332667, 0.524204
0.425952, 0.00332255, 0.524155
0.425942, 0.00331282, 0.524103
0.425932, 0.00329997, 0.524059
0.425924, 0.00329479, 0.524026
0.425914, 0.00327763, 0.523978
0.425907, 0.00327209, 0.523941
0.425902, 0.00326548, 0.523913
0.425898, 0.00325985, 0.523891
0.425896, 0.00325329, 0.523869
0.425895, 0.00324811, 0.523853
0.425892, 0.00324171, 0.523832
0.425889, 0.00324065, 0.523815
0.425883, 0.00323798, 0.523795
0.425879, 0.0032366, 0.523779
0.425875, 0.00323135, 0.523766
0.425873, 0.00322876, 0.523755
0.425872, 0.00322434, 0.523757
0.42587, 0.00321963, 0.523753
0.42587, 0.0032134, 0.523753
0.425869, 0.00320707, 0.523755
0.425868, 0.00320436, 0.523761
0.425867, 0.00320153, 0.52376
0.425866, 0.00319797, 0.523762
0.425867, 0.003197, 0.523762
0.425868, 0.00319201, 0.523757
0.425867, 0.00318962, 0.523754
0.425865, 0.00318611, 0.523751
0.425864, 0.00318744, 0.523753
0.425861, 0.00318304, 0.523756
0.42586, 0.00317801, 0.523758
0.425857, 0.00317174, 0.523768
0.425854, 0.00315862, 0.523775
0.425851, 0.00315103, 0.523785
0.425848, 0.00314233, 0.523792
0.425848, 0.00313598, 0.52379
0.425846, 0.00313512, 0.523786
0.425844, 0.00312835, 0.523788
0.425844, 0.00312838, 0.523794
0.425843, 0.00312197, 0.523795
0.425838, 0.00312407, 0.5238
0.425835, 0.00312378, 0.523811
0.425831, 0.00312407, 0.523817
0.425826, 0.00311819, 0.523827
0.425826, 0.00311525, 0.523834
0.425824, 0.00311543, 0.523839
0.425823, 0.00311205, 0.523838
0.42582, 0.00311262, 0.523841
0.42582, 0.00311453, 0.523845
0.425819, 0.0031106, 0.523845
0.425817, 0.00311172, 0.523849
0.425816, 0.00311377, 0.523853
0.425815, 0.00311176, 0.523855
0.425815, 0.0031149, 0.523859
0.425815, 0.00311278, 0.523857
0.425816, 0.00311301, 0.523854
0.425815, 0.00310724, 0.523852
0.425815, 0.00310857, 0.52385
0.425814, 0.00310914, 0.523853
0.425812, 0.00311358, 0.523857
0.425812, 0.00310995, 0.523862
0.425812, 0.00310969, 0.523863
0.425813, 0.00311249, 0.523858
0.425812, 0.00310831, 0.523858
0.425813, 0.00310753, 0.523851
0.425812, 0.00311073, 0.523856
0.425813, 0.00310894, 0.523861
0.425812, 0.00311202, 0.52386
0.425811, 0.00310758, 0.523864
0.425811, 0.00310741, 0.523864
0.42581, 0.00310593, 0.523871
0.42581, 0.00310505, 0.523873
0.425809, 0.00310554, 0.523879
0.425808, 0.00310853, 0.523882
0.425808, 0.00311116, 0.523883
0.425806, 0.00310948, 0.52388
0.425807, 0.00310994, 0.523882
0.425807, 0.00310973, 0.523878
0.425807, 0.00311165, 0.523876
0.425807, 0.00310825, 0.523874
0.425806, 0.00310961, 0.523876
0.425806, 0.00310652, 0.523883
0.425804, 0.00310615, 0.523886
0.425804, 0.00310718, 0.523887
0.425802, 0.00310752, 0.523884
0.425802, 0.00311178, 0.52389
0.425802, 0.0031083, 0.523889
0.4258, 0.003108, 0.523891
0.425799, 0.0031103, 0.523896
0.425799, 0.00310805, 0.523896
0.425798, 0.0031048, 0.523898
0.425797, 0.00310657, 0.523902
0.425795, 0.00310613, 0.523903
0.425794, 0.00310538, 0.523904
0.425793, 0.00310691, 0.523912
0.425789, 0.0031081, 0.52392
0.425783, 0.00310677, 0.523934
0.425771, 0.00310435, 0.523956
0.425758, 0.00310445, 0.523984
0.425747, 0.00310548, 0.524015
0.425737, 0.00310865, 0.524048
0.425725, 0.00310912, 0.524072
0.425708, 0.00310662, 0.524111
0.425686, 0.00310098, 0.524149
0.425669, 0.00309646, 0.524191
0.425651, 0.0031036, 0.524234
0.425627, 0.0031032, 0.524285
0.425605, 0.00310636, 0.524333
0.425586, 0.00310822, 0.52438
0.425558, 0.00311417, 0.524438
0.425538, 0.00311917, 0.524485
0.42552, 0.00311423, 0.524526
0.4255, 0.00310603, 0.524559
0.425482, 0.00310197, 0.524588
0.425464, 0.00309754, 0.524633
0.425448, 0.00309722, 0.524673
0.425434, 0.00310009, 0.524706
0.425423, 0.00309895, 0.524739
0.425416, 0.0030976, 0.524759
0.425405, 0.00310093, 0.524775
0.425397, 0.00309762, 0.524792
0.425387, 0.00310056, 0.52481
0.425382, 0.00309987, 0.524823
0.425379, 0.00310033, 0.524828
0.425377, 0.00310314, 0.524833
0.425376, 0.00310147, 0.524837
0.425376, 0.0031008, 0.524836
0.425378, 0.0030999, 0.524832
0.425377, 0.00309731, 0.524828
0.425378, 0.0030978, 0.52483
0.425376, 0.00309751, 0.52483
0.425375, 0.00309782, 0.524828
0.425375, 0.0030953, 0.524829
0.425375, 0.00309577, 0.524829
0.425375, 0.00309797, 0.52483
0.425377, 0.00309908, 0.524825
0.425375, 0.00309885, 0.524824
0.425375, 0.00310137, 0.524825
0.425376, 0.00309684, 0.524826
0.425375, 0.00309917, 0.524827
0.425375, 0.00310001, 0.524829
0.425375, 0.00309812, 0.524828
0.425376, 0.00309831, 0.524829
0.425376, 0.00309834, 0.524827
0.425375, 0.00309705, 0.524827
0.425375, 0.00309925, 0.524828
0.425376, 0.00309777, 0.524832
0.425376, 0.00309913, 0.524829
0.425377, 0.00309818, 0.524825
0.425378, 0.00310041, 0.524824
0.425376, 0.0030977, 0.524818
0.425375, 0.00310406, 0.524817
0.425376, 0.00310156, 0.524816
0.425375, 0.00310301, 0.524817
0.425377, 0.00310308, 0.524817
0.425376, 0.00310502, 0.524823
0.425375, 0.00310469, 0.524818
0.425376, 0.0030995, 0.524819
0.425375, 0.00309793, 0.524819
0.425374, 0.00309247, 0.524824
0.425374, 0.00309972, 0.524824
0.425373, 0.00309567, 0.524825
0.425373, 0.0031028, 0.524829
0.425373, 0.00310377, 0.524825
0.425373, 0.00310101, 0.524826
0.425373, 0.00310135, 0.524822
0.425373, 0.00309931, 0.524821
0.425375, 0.0030974, 0.52482
0.425374, 0.00309731, 0.524822
0.425373, 0.00309675, 0.524819
0.425372, 0.00309814, 0.524822
0.425372, 0.00309897, 0.524826
0.42537, 0.00309808, 0.524831
0.425371, 0.00309782, 0.52483
0.425371, 0.00309868, 0.524832
0.425371, 0.00309778, 0.524826
0.425372, 0.00309882, 0.524827
0.425373, 0.00310042, 0.524817
0.425373, 0.00310223, 0.524814
0.425371, 0.00310066, 0.524809
0.425372, 0.0031023, 0.524805
0.425371, 0.00310125, 0.524806
0.425372, 0.00309787, 0.524807
0.425372, 0.0031006, 0.524808
0.425373, 0.00309921, 0.524806
0.425373, 0.00309932, 0.524802
0.425372, 0.00309833, 0.524804
0.425371, 0.00310135, 0.524803
0.42537, 0.00310026, 0.5248
0.42537, 0.00310153, 0.524804
0.425371, 0.00310072, 0.524805
0.425372, 0.00309942, 0.524809
0.425372, 0.00309892, 0.524803
0.425372, 0.00310367, 0.524801
0.425372, 0.00309994, 0.524801
0.425371, 0.00309927, 0.524799
0.425372, 0.00309919, 0.524798
0.425372, 0.00310027, 0.524804
0.425371, 0.00309798, 0.524805
0.425371, 0.00309759, 0.524808
0.42537, 0.00309694, 0.524809
0.42537, 0.00310206, 0.524813
0.425369, 0.00310004, 0.524813
0.425371, 0.00309863, 0.524812
0.425371, 0.00309553, 0.524812
0.425371, 0.00309756, 0.52481
0.42537, 0.00309751, 0.52481
0.42537, 0.00309848, 0.524809
0.42537, 0.00309751, 0.524814
0.42537, 0.00309748, 0.524814
0.42537, 0.00309764, 0.524812
0.425371, 0.00309393, 0.52481
0.425369, 0.00309706, 0.524812
0.425369, 0.00309524, 0.524812
0.425369, 0.00309746, 0.524811
0.425369, 0.0030976, 0.524815
0.425368, 0.00309554, 0.524816
0.425368, 0.00309405, 0.524815
0.425369, 0.00309396, 0.524816
0.425369, 0.00309503, 0.524815
0.425368, 0.00309725, 0.52481
0.425369, 0.0030972, 0.524811
0.425368, 0.00309501, 0.524814
0.425368, 0.00309616, 0.524814
0.425368, 0.00309641, 0.524812
0.425368, 0.00309606, 0.524814
0.425369, 0.00309733, 0.524814
0.425368, 0.00309683, 0.524809
0.42537, 0.00309409, 0.524808
0.425369, 0.00309447, 0.524811
0.425368, 0.00309697, 0.52481
0.425369, 0.00309511, 0.524806
0.425369, 0.0030938, 0.524804
0.425369, 0.00309676, 0.524806
0.425368, 0.0030951, 0.52481
0.425368, 0.00309501, 0.524803
0.425368, 0.00309616, 0.524806
0.425367, 0.0030957, 0.524806
0.425369, 0.00309602, 0.524803
0.425367, 0.00309731, 0.52481
0.425367, 0.00309581, 0.524811
0.425367, 0.00309585, 0.524811
0.425368, 0.00309656, 0.524812
0.425369, 0.00309383, 0.524811
0.425368, 0.00309836, 0.524808
0.425369, 0.0030948, 0.524805
0.425367, 0.00309941, 0.524807
0.425367, 0.00309762, 0.524808
0.425367, 0.00309583, 0.524814
0.425366, 0.00309382, 0.524813
0.425365, 0.00309851, 0.524811
0.425365, 0.00309829, 0.524811
0.425365, 0.00309417, 0.524812
0.425365, 0.0030992, 0.524813
0.425364, 0.00309564, 0.524814
0.425365, 0.00309602, 0.524813
0.425364, 0.00309596, 0.524816
0.425364, 0.00309691, 0.524817
0.425364, 0.00309694, 0.524816
0.425363, 0.00309705, 0.524817
0.425363, 0.00309533, 0.524818
0.425363, 0.00309695, 0.524816
0.425364, 0.00309451, 0.524818
0.425363, 0.00309568, 0.524823
0.425361, 0.00309686, 0.524823
0.425361, 0.00309742, 0.524826
0.425361, 0.00309747, 0.524822
0.425361, 0.00309385, 0.524828
0.425361, 0.00309406, 0.524824
0.42536, 0.00309265, 0.524823
0.42536, 0.00309542, 0.524822
0.42536, 0.00309556, 0.524825
0.425359, 0.00309437, 0.524826
0.42536, 0.00309472, 0.524827
0.425359, 0.00309384, 0.524829
0.425359, 0.00309584, 0.524828
0.425359, 0.00309592, 0.524829
0.425359, 0.00309366, 0.524831
0.425358, 0.00309538, 0.52483
0.425359, 0.00309246, 0.524831
0.425358, 0.00309445, 0.524826
0.425359, 0.00309598, 0.524827
0.425359, 0.00309365, 0.524826
0.425359, 0.00309422, 0.524827
0.42536, 0.00309536, 0.524824
0.425359, 0.00309463, 0.524823
0.425359, 0.0030968, 0.524826
0.425358, 0.00309462, 0.524828
0.425359, 0.00309486, 0.52483
0.425358, 0.00309648, 0.524834
0.425358, 0.00309347, 0.524831
0.425359, 0.0030929, 0.524831
0.425359, 0.00309435, 0.524827
0.42536, 0.00309573, 0.52483
0.42536, 0.00309527, 0.524828
0.425359, 0.00309621, 0.524825
0.425359, 0.00309552, 0.524831
0.425358, 0.00309455, 0.524831
0.425358, 0.0030895, 0.524833
0.425357, 0.00309555, 0.524837
0.425358, 0.00309481, 0.52484
0.425358, 0.00309576, 0.524836
0.425356, 0.00309798, 0.52484
0.425355, 0.00309629, 0.524841
0.425356, 0.00309751, 0.524839
0.425355, 0.00309296, 0.524843
0.425355, 0.00309759, 0.524843
0.425354, 0.00309383, 0.524849
0.425354, 0.00309338, 0.524849
0.425354, 0.00309397, 0.524848
0.425354, 0.00309632, 0.524846
0.425353, 0.00309248, 0.524844
0.425354, 0.00309372, 0.524846
0.425352, 0.00309262, 0.524849
0.425351, 0.00309101, 0.524848
0.42535, 0.00309395, 0.524853
0.42535, 0.00309192, 0.524861
0.425349, 0.00309307, 0.524867
0.42535, 0.00309382, 0.524863
0.42535, 0.0030972, 0.524863
0.42535, 0.00309373, 0.524858
0.425349, 0.00309594, 0.524849
0.425349, 0.00309626, 0.524852
0.425346, 0.00309489, 0.52486
0.425348, 0.00309441, 0.524859
0.425346, 0.00309376, 0.524868
0.425344, 0.00309301, 0.524878
0.425344, 0.00309304, 0.524878
0.425343, 0.00308912, 0.52488
0.425343, 0.00308554, 0.524879
0.425343, 0.00308632, 0.52488
0.425342, 0.00308863, 0.524877
0.425341, 0.00308805, 0.524882
0.425341, 0.00308991, 0.524882
0.425342, 0.0030952, 0.524882
0.42534, 0.00309471, 0.524884
0.425341, 0.00309642, 0.524885
0.425341, 0.00309339, 0.524882
0.425341, 0.00309003, 0.524884
0.425342, 0.00308764, 0.524883
0.425341, 0.00309037, 0.524882
0.425341, 0.00309147, 0.524885
0.425341, 0.0030877, 0.524886
0.425339, 0.003085, 0.524885
0.425339, 0.0030853, 0.524892
0.425337, 0.00308604, 0.524893
0.425337, 0.00308714, 0.524899
0.425336, 0.00308715, 0.524899
0.425336, 0.0030868, 0.524898
0.425335, 0.00308599, 0.5249
0.425333, 0.00308686, 0.524905
0.425334, 0.00309114, 0.524907
0.425332, 0.00308769, 0.524912
0.425331, 0.00308353, 0.52491
0.42533, 0.00308419, 0.524914
0.42533, 0.00308462, 0.524916
0.425329, 0.00308294, 0.524918
0.425328, 0.00308496, 0.524922
0.425328, 0.00308172, 0.524921
0.425327, 0.00308115, 0.524923
0.425328, 0.00307633, 0.524924
0.425327, 0.00307776, 0.524922
0.425325, 0.00307917, 0.524922
0.425324, 0.00307837, 0.524926
0.425325, 0.00308045, 0.52493
0.425324, 0.0030816, 0.524933
0.425324, 0.00308045, 0.52493
0.425323, 0.00308368, 0.524934
0.425322, 0.003082, 0.524934
0.425322, 0.0030814, 0.524938
0.425322, 0.00308012, 0.524934
0.425322, 0.00308096, 0.524934
0.425322, 0.00308035, 0.52493
0.425321, 0.00307697, 0.524928
0.425321, 0.00307636, 0.524932
0.425321, 0.00307674, 0.524935
0.42532, 0.00307694, 0.524936
0.42532, 0.00307659, 0.524933
0.42532, 0.00307734, 0.524935
0.425319, 0.00307781, 0.524937
0.42532, 0.00307886, 0.524941
0.42532, 0.00307662, 0.524938
0.425319, 0.00307905, 0.524947
0.425318, 0.00307776, 0.524943
0.425319, 0.00307998, 0.524941
0.425317, 0.00307779, 0.524945
0.425318, 0.00307604, 0.524944
0.425318, 0.00307596, 0.524951
0.425318, 0.00307762, 0.524948
0.425319, 0.00307498, 0.524949
0.425319, 0.00307748, 0.52495
0.425318, 0.00307471, 0.524952
0.425318, 0.00307446, 0.524954
0.425316, 0.00307718, 0.524957
0.425317, 0.00307506, 0.524958
0.425314, 0.00307675, 0.524959
0.425315, 0.00307845, 0.524964
0.425314, 0.00307763, 0.524962
0.425314, 0.00307539, 0.524963
0.425315, 0.00307792, 0.524966
0.425315, 0.00307741, 0.524967
0.425315, 0.00307531, 0.524966
0.425316, 0.00307633, 0.524964
0.425315, 0.00307745, 0.52497
0.425315, 0.00307675, 0.524969
0.425314, 0.00307645, 0.524969
0.425315, 0.00307713, 0.524975
0.425315, 0.00307745, 0.524973
0.425314, 0.00307651, 0.524976
0.425314, 0.00307728, 0.524977
0.425314, 0.00307989, 0.524977
0.425313, 0.00308065, 0.52498
0.425313, 0.00307757, 0.524983
0.425313, 0.00307739, 0.524983
0.425314, 0.00307495, 0.524987
0.425312, 0.00307742, 0.524988
0.425312, 0.00307694, 0.524992
0.425312, 0.00307608, 0.524993
0.425311, 0.00307715, 0.524995
0.425312, 0.00307897, 0.524996
0.425312, 0.00307643, 0.525002
0.425311, 0.00307841, 0.524996
0.425311, 0.00307847, 0.525003
0.425311, 0.00307953, 0.525006
0.425311, 0.00307848, 0.525008
0.42531, 0.0030827, 0.525006
0.425311, 0.00308168, 0.525008
0.425312, 0.00307822, 0.525005
0.425314, 0.00307945, 0.525005
0.425311, 0.00307478, 0.525007
0.425314, 0.0030763, 0.525003
0.425315, 0.0030781, 0.525006
0.425317, 0.00307971, 0.525011
0.425318, 0.0030793, 0.525015
0.425329, 0.00307887, 0.525034
0.425343, 0.00307943, 0.525052
0.42535, 0.00307939, 0.525062
0.425351, 0.0030801, 0.525058
0.425349, 0.00308093, 0.525042
0.425349, 0.00308387, 0.525046
0.425351, 0.00307832, 0.525052
0.425354, 0.00307535, 0.525044
0.425354, 0.00307742, 0.525035
0.425352, 0.00307757, 0.52503
0.425351, 0.00307994, 0.525031
0.425349, 0.00307678, 0.525037
0.425348, 0.00307139, 0.525051
0.425351, 0.00306809, 0.525068
0.425356, 0.00306716, 0.52506
0.425356, 0.00307, 0.525051
0.425355, 0.00307742, 0.525033
0.425355, 0.00307685, 0.525026
0.425353, 0.00307757, 0.52503
0.425351, 0.00307534, 0.525035
0.425351, 0.00307307, 0.525046
0.42535, 0.00307445, 0.525055
0.425349, 0.00307741, 0.525057
0.425349, 0.00307634, 0.525059
0.425351, 0.00307521, 0.525057
0.425352, 0.00307301, 0.525057
0.425352, 0.00307068, 0.525049
0.425348, 0.00307152, 0.525045
0.425347, 0.00306805, 0.525047
0.425346, 0.00307039, 0.525057
0.425346, 0.00307236, 0.525069
0.425345, 0.00307297, 0.525084
0.425346, 0.00307251, 0.525083
0.425344, 0.00307333, 0.525078
0.425343, 0.00307376, 0.525073
0.425343, 0.00307246, 0.525069
0.425343, 0.00307342, 0.525065
0.425343, 0.00306936, 0.525067
0.425344, 0.0030709, 0.525069
0.425344, 0.00307229, 0.525067
0.425342, 0.00306933, 0.525069
0.42534, 0.00307048, 0.525072
0.425341, 0.00306607, 0.525076
0.425341, 0.0030686, 0.525083
0.425347, 0.00306875, 0.52508
0.425351, 0.003067, 0.52507
0.425353, 0.00306916, 0.525055
0.425353, 0.00306916, 0.525036
0.425353, 0.00307119, 0.525029
0.425354, 0.0030749, 0.525028
0.425354, 0.00306943, 0.525036
0.425354, 0.00307241, 0.52504
0.425355, 0.0030684, 0.525038
0.425353, 0.00306889, 0.525038
0.425354, 0.00307369, 0.525037
0.425352, 0.00307428, 0.525046
0.425353, 0.00307625, 0.525047
0.425354, 0.00307719, 0.525052
0.425359, 0.00308453, 0.525054
0.425363, 0.00308438, 0.525048
0.425377, 0.00309116, 0.525029
0.425403, 0.00309352, 0.524984
0.425437, 0.00311935, 0.524901
0.425467, 0.00315434, 0.52481
0.425494, 0.00321713, 0.524738
0.425519, 0.00330238, 0.524675
0.425543, 0.00342724, 0.524622
0.425562, 0.00358966, 0.524573
0.425574, 0.00378996, 0.524534
0.425578, 0.00403379, 0.524518
0.425576, 0.00432714, 0.52452
0.425574, 0.00462995, 0.524528
0.425575, 0.00495429, 0.524536
0.425574, 0.0053416, 0.52454
0.425569, 0.00577599, 0.524533
0.425567, 0.00618902, 0.524519
0.42556, 0.00668524, 0.524502
0.425554, 0.00718371, 0.5245
0.425544, 0.00770665, 0.524497
0.425535, 0.00824286, 0.524501
