0.353986, -0.0392933, 0.527985
0.354728, -0.0401884, 0.528341
0.355399, -0.041026, 0.528622
0.356146, -0.0419034, 0.528915
0.356904, -0.0427643, 0.529193
0.357591, -0.0435686, 0.529451
0.35836, -0.0444944, 0.52975
0.359142, -0.0453775, 0.53005
0.35987, -0.0461514, 0.530308
0.360578, -0.0469424, 0.53058
0.361348, -0.0478544, 0.530876
0.362037, -0.0487158, 0.531107
0.362813, -0.0495821, 0.531359
0.363587, -0.0504486, 0.531606
0.364382, -0.0513062, 0.531863
0.365187, -0.0521756, 0.532142
0.366023, -0.0530167, 0.532422
0.366864, -0.0538383, 0.532688
0.367615, -0.0546123, 0.53292
0.368365, -0.0554298, 0.533121
0.369183, -0.0563654, 0.533317
0.369945, -0.0571672, 0.533491
0.370777, -0.0580224, 0.533678
0.371541, -0.0587946, 0.533844
0.372291, -0.0595756, 0.534005
0.373141, -0.0604099, 0.534177
0.373921, -0.0611301, 0.534322
0.374706, -0.0618664, 0.534452
0.375489, -0.0626217, 0.534564
0.37634, -0.0634787, 0.534679
0.377139, -0.0642623, 0.53477
0.378015, -0.0650895, 0.534871
0.378892, -0.065923, 0.534973
0.379699, -0.0666555, 0.535068
0.380586, -0.0674712, 0.53519
0.381419, -0.0682143, 0.535285
0.382339, -0.0689952, 0.53535
0.383161, -0.0696909, 0.5354
0.383975, -0.0703938, 0.535434
0.384867, -0.0711727, 0.535446
0.385757, -0.0719658, 0.535451
0.386655, -0.0727592, 0.535449
0.387477, -0.0734557, 0.535449
0.388391, -0.0742235, 0.535473
0.389232, -0.0749086, 0.53549
0.390154, -0.0756714, 0.535496
0.39101, -0.0763693, 0.53549
0.391955, -0.0771107, 0.535469
0.392816, -0.0777722, 0.535436
0.393665, -0.0784389, 0.535389
0.394596, -0.079144, 0.535328
0.395539, -0.0798479, 0.535258
0.396478, -0.0805868, 0.535186
0.397425, -0.0813176, 0.535123
0.398279, -0.0819859, 0.535048
0.399214, -0.0826912, 0.534955
0.400152, -0.0833987, 0.534881
0.401012, -0.084023, 0.534786
0.401877, -0.084666, 0.534674
0.40275, -0.0853014, 0.534562
0.403717, -0.0860038, 0.534441
0.404601, -0.0866287, 0.53433
0.405481, -0.0872692, 0.534219
0.406423, -0.0879796, 0.53409
0.407365, -0.0887069, 0.533955
0.408216, -0.0893728, 0.533827
0.409172, -0.0900811, 0.533665
0.410036, -0.0906986, 0.533515
0.410909, -0.091323, 0.533357
0.411868, -0.0919899, 0.533177
0.412824, -0.0926559, 0.532992
0.413696, -0.0932566, 0.532827
0.414675, -0.0939065, 0.532638
0.415564, -0.0945338, 0.532468
0.416548, -0.0952244, 0.532293
0.417497, -0.0959072, 0.532118
0.418355, -0.0965247, 0.53193
0.419303, -0.0971919, 0.531706
0.420165, -0.0977903, 0.531502
0.421127, -0.0984392, 0.531259
0.4221, -0.0990929, 0.531002
0.422974, -0.0996836, 0.530776
0.423937, -0.100314, 0.530557
0.42491, -0.100942, 0.530345
0.4259, -0.101575, 0.530144
0.426894, -0.102221, 0.529954
0.427768, -0.102838, 0.529795
0.428724, -0.103509, 0.529604
0.429677, -0.104189, 0.529404
0.430626, -0.104848, 0.529201
0.431581, -0.105492, 0.528974
0.432553, -0.106112, 0.528745
0.433531, -0.106724, 0.528529
0.434509, -0.107336, 0.528345
0.435408, -0.107893, 0.528211
0.436312, -0.108443, 0.528075
0.437039, -0.108868, 0.527938
0.438281, -0.10964, 0.527674
0.439145, -0.110211, 0.527479
0.440093, -0.110847, 0.527258
0.440958, -0.111397, 0.52705
0.441838, -0.111934, 0.526837
0.442811, -0.112499, 0.526611
0.4437, -0.113026, 0.526418
0.444687, -0.113594, 0.526242
0.445692, -0.114153, 0.526064
0.446614, -0.114637, 0.525898
0.447615, -0.115151, 0.52569
0.448509, -0.115624, 0.525504
0.44949, -0.116148, 0.525298
0.450383, -0.116634, 0.525116
0.451286, -0.11712, 0.52494
0.452574, -0.117781, 0.524699
0.453588, -0.118301, 0.524553
0.454524, -0.118778, 0.524474
0.455568, -0.119289, 0.524404
0.456602, -0.119766, 0.524314
0.457534, -0.120187, 0.524186
0.458459, -0.120615, 0.52405
0.459476, -0.12108, 0.523919
0.460514, -0.121539, 0.523786
0.461473, -0.121945, 0.52367
0.462545, -0.122373, 0.52355
0.46363, -0.122793, 0.523485
0.464717, -0.123208, 0.523461
0.465703, -0.123555, 0.523424
0.466696, -0.123881, 0.523376
0.467789, -0.124241, 0.523319
0.468772, -0.124574, 0.523274
0.469868, -0.12494, 0.523247
0.470882, -0.125267, 0.52324
0.472021, -0.125607, 0.523273
0.473178, -0.125937, 0.52336
0.474207, -0.126219, 0.523459
0.475338, -0.126518, 0.523524
0.476474, -0.126802, 0.523561
0.477506, -0.12707, 0.523602
0.478541, -0.127325, 0.523671
0.479697, -0.127613, 0.523744
0.480882, -0.127905, 0.52384
0.481958, -0.12815, 0.523927
0.483017, -0.128353, 0.524016
0.484176, -0.128552, 0.524102
0.485243, -0.12873, 0.524139
0.48643, -0.128919, 0.524166
0.487619, -0.129106, 0.524219
0.48871, -0.129274, 0.524304
0.489822, -0.129443, 0.524409
0.491033, -0.1296, 0.524507
0.492228, -0.129721, 0.524601
0.493427, -0.1298, 0.524724
0.494532, -0.129882, 0.524828
0.495655, -0.129963, 0.524948
0.496902, -0.130058, 0.52509
0.49816, -0.130148, 0.525284
0.499294, -0.130224, 0.52546
0.50043, -0.130258, 0.525629
0.501676, -0.130281, 0.525817
0.50293, -0.130283, 0.526043
0.504081, -0.130268, 0.526255
0.505375, -0.130276, 0.526505
0.506556, -0.130294, 0.526735
0.507481, -0.130293, 0.526891
0.509075, -0.130278, 0.527128
0.510212, -0.130252, 0.527273
0.511351, -0.130198, 0.52743
0.512495, -0.130138, 0.527616
0.513657, -0.130083, 0.52782
0.514958, -0.130035, 0.528046
0.516234, -0.129987, 0.528253
0.517361, -0.129935, 0.528424
0.518485, -0.129885, 0.528594
0.519612, -0.129829, 0.528771
0.521088, -0.12974, 0.529039
0.522221, -0.129689, 0.529283
0.523477, -0.129651, 0.529554
0.524603, -0.12963, 0.529759
0.525698, -0.129587, 0.529934
0.52688, -0.12954, 0.530112
0.528062, -0.129497, 0.530274
0.529143, -0.129467, 0.530435
0.530343, -0.129401, 0.530647
0.531436, -0.129349, 0.530866
0.532525, -0.129279, 0.531097
0.533698, -0.12918, 0.531294
0.53486, -0.12909, 0.531464
0.535905, -0.128996, 0.53162
0.53705, -0.128889, 0.5318
0.538087, -0.128796, 0.531946
0.539231, -0.128694, 0.532095
0.540276, -0.128586, 0.53225
0.541407, -0.128454, 0.532432
0.54252, -0.128312, 0.53259
0.543529, -0.128185, 0.532686
0.544629, -0.128047, 0.532772
0.545726, -0.127916, 0.532869
0.546712, -0.127826, 0.53295
0.5478, -0.127727, 0.533021
0.548786, -0.12765, 0.533081
0.549755, -0.127585, 0.533164
0.550694, -0.127494, 0.533248
0.551712, -0.127411, 0.533317
0.55273, -0.127353, 0.533363
0.553645, -0.12733, 0.533362
0.55482, -0.127324, 0.53335
0.555792, -0.127354, 0.533315
0.556763, -0.127405, 0.533275
0.557731, -0.127486, 0.533256
0.558598, -0.127566, 0.533233
0.559508, -0.127672, 0.533198
0.5604, -0.12782, 0.533126
0.561286, -0.128028, 0.533028
0.562077, -0.128242, 0.532901
0.562933, -0.12854, 0.532745
0.563693, -0.128838, 0.532597
0.56451, -0.129215, 0.532405
0.565334, -0.129616, 0.532208
0.566075, -0.13, 0.53204
0.56687, -0.130441, 0.531872
0.567503, -0.130834, 0.531717
0.5684, -0.131448, 0.531465
0.569069, -0.131979, 0.531223
0.569785, -0.132587, 0.530915
0.570421, -0.133193, 0.530645
0.571101, -0.133908, 0.530332
0.571778, -0.134657, 0.530008
0.572451, -0.135432, 0.52971
0.573059, -0.136161, 0.529453
0.573716, -0.136988, 0.529185
0.57434, -0.137883, 0.528893
0.574946, -0.138812, 0.528569
0.575488, -0.13968, 0.528262
0.576074, -0.14067, 0.527939
0.576638, -0.141703, 0.527626
0.577144, -0.142683, 0.52734
0.577697, -0.143771, 0.527037
0.578246, -0.144868, 0.526752
0.578778, -0.145988, 0.526472
0.579249, -0.147025, 0.526235
0.579749, -0.148202, 0.525954
0.580237, -0.149408, 0.525677
0.580708, -0.150627, 0.525371
0.581124, -0.151753, 0.525088
0.581572, -0.153003, 0.524806
0.581977, -0.154155, 0.524542
0.582378, -0.155299, 0.524263
0.582773, -0.156458, 0.524
0.583163, -0.157607, 0.52372
0.583572, -0.158887, 0.523415
0.583933, -0.16007, 0.523134
0.584282, -0.161283, 0.522827
0.584633, -0.162509, 0.522515
0.585006, -0.163872, 0.522149
0.585324, -0.165126, 0.521828
0.58564, -0.166514, 0.521445
0.58592, -0.167788, 0.5211
0.586231, -0.169202, 0.520709
0.586514, -0.170489, 0.520381
0.586822, -0.171908, 0.520045
0.587117, -0.173366, 0.519737
0.587372, -0.174714, 0.519475
0.587642, -0.176236, 0.51918
0.587891, -0.177791, 0.518873
0.588133, -0.179376, 0.51855
0.588359, -0.181013, 0.518239
0.588542, -0.182516, 0.517979
0.588729, -0.184197, 0.517685
0.588891, -0.185704, 0.51741
0.589045, -0.187237, 0.517139
0.589202, -0.188923, 0.51687
0.589345, -0.190638, 0.516618
0.589475, -0.192387, 0.516403
0.589584, -0.194195, 0.516191
0.589683, -0.195894, 0.515976
0.58976, -0.197626, 0.515747
0.589828, -0.199374, 0.515502
0.589872, -0.201359, 0.515232
0.5899, -0.203367, 0.514963
0.589909, -0.205399, 0.514682
0.589899, -0.207283, 0.514429
0.589878, -0.209326, 0.514157
0.589848, -0.211211, 0.513938
0.589797, -0.213296, 0.5137
0.589733, -0.215222, 0.513485
0.589653, -0.217369, 0.51324
0.589554, -0.219545, 0.512983
0.589454, -0.221746, 0.512711
0.58935, -0.223736, 0.512436
0.589236, -0.225756, 0.512163
0.589087, -0.227965, 0.511865
0.588915, -0.230202, 0.511562
0.588744, -0.232428, 0.511266
0.588577, -0.234461, 0.511025
0.588381, -0.236696, 0.510806
0.588189, -0.23872, 0.510636
0.587986, -0.24075, 0.51049
0.587755, -0.242994, 0.510334
0.587547, -0.245038, 0.510207
0.587309, -0.247282, 0.510056
0.587084, -0.249309, 0.509883
0.586834, -0.251533, 0.509677
0.586568, -0.25374, 0.50945
0.586304, -0.255748, 0.509244
0.586034, -0.25775, 0.509039
0.585765, -0.25974, 0.508824
0.585475, -0.261932, 0.508592
0.585192, -0.263922, 0.5084
0.584855, -0.266116, 0.508203
0.584523, -0.268121, 0.508011
0.584146, -0.270351, 0.507793
0.583751, -0.272624, 0.507554
0.583388, -0.274688, 0.507316
0.582989, -0.276955, 0.50704
0.582563, -0.279257, 0.506749
0.582164, -0.281369, 0.506508
0.581705, -0.283697, 0.506252
0.581233, -0.286039, 0.505996
0.580736, -0.288417, 0.505732
0.580267, -0.290601, 0.505523
0.579788, -0.292808, 0.505358
0.579239, -0.295281, 0.505202
0.57872, -0.297552, 0.505083
0.57817, -0.299869, 0.504996
0.577597, -0.302233, 0.50491
0.576964, -0.304858, 0.504824
0.576361, -0.307305, 0.504742
0.575673, -0.310021, 0.504661
0.575024, -0.312543, 0.504604
0.574284, -0.315355, 0.504582
0.573527, -0.318223, 0.5046
0.572824, -0.320864, 0.50468
0.572049, -0.323831, 0.504815
0.571319, -0.326582, 0.505012
0.570496, -0.329641, 0.505274
0.569619, -0.332784, 0.505605
0.568796, -0.33569, 0.505932
0.567861, -0.338955, 0.506314
0.566873, -0.342329, 0.506709
0.56596, -0.345452, 0.507116
0.564941, -0.348947, 0.507629
0.563887, -0.352527, 0.508204
0.562917, -0.355811, 0.50876
0.561806, -0.35948, 0.509391
0.560665, -0.363184, 0.510099
0.559642, -0.366516, 0.510778
0.558488, -0.370233, 0.511526
0.557329, -0.373967, 0.512282
0.556138, -0.37778, 0.513055
0.555079, -0.381267, 0.513817
0.55405, -0.384729, 0.514606
0.552992, -0.388169, 0.515338
0.55194, -0.391544, 0.516031
0.550823, -0.3952, 0.516838
0.549879, -0.398415, 0.517632
0.548911, -0.401892, 0.518491
0.547985, -0.405313, 0.519311
0.547071, -0.408697, 0.520145
0.546335, -0.411609, 0.520867
0.545662, -0.414432, 0.521491
0.544938, -0.417527, 0.522144
0.544308, -0.420301, 0.522737
0.543718, -0.423228, 0.523452
0.543259, -0.4258, 0.524096
0.54273, -0.428648, 0.524767
0.542225, -0.431256, 0.525391
0.541776, -0.43378, 0.526013
0.541348, -0.436515, 0.526586
0.540912, -0.439284, 0.527204
0.540514, -0.441956, 0.527896
0.540236, -0.444245, 0.528553
0.539925, -0.446582, 0.529161
0.539543, -0.449186, 0.529819
0.539255, -0.451455, 0.530413
0.53903, -0.453857, 0.530932
0.538835, -0.456212, 0.531313
0.538695, -0.458382, 0.531673
0.53868, -0.460343, 0.531982
0.538715, -0.462079, 0.532165
0.53874, -0.463837, 0.532272
0.538822, -0.465668, 0.532384
0.539003, -0.46737, 0.532451
0.539243, -0.468812, 0.532437
0.53959, -0.470216, 0.532367
0.540009, -0.47146, 0.532245
0.540401, -0.47255, 0.532062
0.540906, -0.473798, 0.531789
0.541423, -0.47487, 0.531526
0.541993, -0.47586, 0.53125
0.542532, -0.476717, 0.53101
0.543186, -0.47752, 0.530837
0.543816, -0.47816, 0.530665
0.544425, -0.478786, 0.530452
0.545076, -0.479476, 0.530151
0.545742, -0.480117, 0.529813
0.546381, -0.48064, 0.529457
0.547125, -0.48113, 0.529032
0.547898, -0.481552, 0.52862
0.548698, -0.481904, 0.528258
0.549437, -0.482191, 0.527942
0.550199, -0.482525, 0.527551
0.550885, -0.482813, 0.527136
0.551584, -0.483059, 0.526663
0.552374, -0.483272, 0.526057
0.553159, -0.483449, 0.525409
0.553875, -0.483563, 0.524788
0.554674, -0.483654, 0.524141
0.555487, -0.4837, 0.523524
0.556193, -0.483772, 0.522963
0.556898, -0.483911, 0.522359
0.557564, -0.484075, 0.521727
0.558215, -0.484242, 0.521086
0.558784, -0.484411, 0.520504
0.55936, -0.484618, 0.519878
0.559847, -0.484817, 0.51933
0.560301, -0.485018, 0.518802
0.560798, -0.485241, 0.518252
0.561237, -0.485442, 0.517806
0.561682, -0.485685, 0.517346
0.562084, -0.48597, 0.516904
0.562388, -0.486283, 0.516531
0.562682, -0.486669, 0.516144
0.562953, -0.487072, 0.515757
0.563184, -0.487451, 0.515401
0.563423, -0.487867, 0.515012
0.563635, -0.488235, 0.514675
0.563852, -0.488643, 0.514334
0.564078, -0.489023, 0.513994
0.564272, -0.489438, 0.513664
0.564438, -0.489832, 0.513401
0.564574, -0.490269, 0.513197
0.564668, -0.490751, 0.51304
0.56472, -0.491328, 0.512938
0.564701, -0.491934, 0.512885
0.564633, -0.492654, 0.512871
0.564523, -0.493371, 0.512892
0.564384, -0.49413, 0.512934
0.564179, -0.495022, 0.512992
0.563957, -0.495877, 0.513058
0.563661, -0.496875, 0.513153
0.563352, -0.497823, 0.51325
0.562958, -0.498918, 0.513374
0.562515, -0.500068, 0.513524
0.562039, -0.501265, 0.513652
0.561583, -0.502353, 0.513764
0.561127, -0.503417, 0.51384
0.560642, -0.504566, 0.513894
0.560175, -0.505689, 0.513947
0.559788, -0.506672, 0.513989
0.55939, -0.507721, 0.514062
0.559014, -0.508758, 0.514147
0.558673, -0.509745, 0.51422
0.558379, -0.510598, 0.514296
0.558062, -0.511514, 0.514377
0.557754, -0.512393, 0.514471
0.557478, -0.51317, 0.514568
0.55716, -0.514047, 0.514712
0.556844, -0.514925, 0.514904
0.556512, -0.515824, 0.515119
0.556209, -0.516634, 0.515355
0.555857, -0.517544, 0.515635
0.555524, -0.518377, 0.515928
0.555137, -0.519298, 0.516265
0.554754, -0.520164, 0.516584
0.554308, -0.521145, 0.51694
0.553868, -0.522066, 0.517271
0.553349, -0.523114, 0.517623
0.552791, -0.524204, 0.517959
0.552261, -0.525217, 0.518252
0.551662, -0.526334, 0.518572
0.551061, -0.527453, 0.518873
0.550532, -0.528448, 0.519113
0.550042, -0.529386, 0.519328
0.549449, -0.530578, 0.519569
0.54908, -0.531386, 0.519695
0.548802, -0.532049, 0.519758
0.548566, -0.532697, 0.51979
0.548371, -0.533299, 0.519792
0.548213, -0.533848, 0.519771
0.548103, -0.5343, 0.519736
0.548003, -0.534767, 0.519677
0.547938, -0.535164, 0.519628
0.547885, -0.535586, 0.519598
0.54784, -0.535967, 0.519597
0.547782, -0.53636, 0.519645
0.54772, -0.536789, 0.519732
0.547645, -0.537243, 0.519867
0.547545, -0.537694, 0.520027
0.547433, -0.538148, 0.520232
0.547295, -0.538673, 0.520475
0.547159, -0.539159, 0.52071
0.546982, -0.539713, 0.520979
0.5468, -0.540264, 0.521258
0.546623, -0.540772, 0.521535
0.546445, -0.54128, 0.521806
0.546244, -0.541837, 0.522124
0.546066, -0.542336, 0.5224
0.545892, -0.542821, 0.522681
0.545726, -0.543329, 0.522983
0.545597, -0.543767, 0.523242
0.545489, -0.54418, 0.523495
0.5454, -0.544597, 0.523763
0.545342, -0.54498, 0.523993
0.545312, -0.54532, 0.524211
0.545306, -0.545608, 0.52439
0.545311, -0.545883, 0.524573
0.545329, -0.546172, 0.524759
0.54535, -0.546485, 0.524946
0.545384, -0.546739, 0.52512
0.545422, -0.546971, 0.525263
0.545475, -0.547205, 0.525431
0.545518, -0.547425, 0.525586
0.545558, -0.547643, 0.525755
0.545596, -0.547891, 0.525948
0.545621, -0.548154, 0.526148
0.545621, -0.548437, 0.526354
0.545608, -0.548706, 0.526566
0.54557, -0.549029, 0.526792
0.545522, -0.54936, 0.527028
0.545471, -0.549671, 0.527244
0.545423, -0.549999, 0.527475
0.545401, -0.550264, 0.527663
0.545398, -0.550523, 0.527839
0.545413, -0.550753, 0.527992
0.545441, -0.550946, 0.528109
0.545503, -0.55112, 0.528198
0.545576, -0.551258, 0.528256
0.545688, -0.551375, 0.528283
0.545822, -0.551469, 0.528296
0.545987, -0.551527, 0.528274
0.546175, -0.551559, 0.52824
0.546358, -0.551575, 0.528214
0.546562, -0.551587, 0.528192
0.546747, -0.551602, 0.528178
0.546921, -0.55163, 0.528197
0.547111, -0.551666, 0.528236
0.547265, -0.551719, 0.528318
0.547417, -0.551793, 0.528436
0.547546, -0.551873, 0.528596
0.54766, -0.551973, 0.52878
0.547755, -0.552085, 0.528988
0.547852, -0.552212, 0.529227
0.54792, -0.552366, 0.529476
0.547965, -0.552524, 0.529703
0.547998, -0.552687, 0.529936
0.54802, -0.552879, 0.530175
0.54804, -0.553067, 0.530412
0.548064, -0.55323, 0.530613
0.548096, -0.553393, 0.530809
0.548133, -0.553531, 0.530963
0.548184, -0.55367, 0.531091
0.548242, -0.553797, 0.531198
0.548307, -0.553899, 0.531272
0.548391, -0.554002, 0.53132
0.548491, -0.554088, 0.531361
0.548592, -0.554157, 0.531375
0.548695, -0.554224, 0.531383
0.548829, -0.554272, 0.531388
0.548962, -0.554302, 0.531391
0.549104, -0.55432, 0.531393
0.549268, -0.554331, 0.531417
0.549416, -0.554339, 0.531441
0.549581, -0.554342, 0.531496
0.54974, -0.554352, 0.531561
0.549887, -0.554356, 0.53164
0.550049, -0.554361, 0.531751
0.550188, -0.554373, 0.531854
0.550334, -0.55439, 0.531979
0.550471, -0.554415, 0.532126
0.550592, -0.554442, 0.532279
0.550714, -0.554476, 0.532458
0.550815, -0.55452, 0.532622
0.550909, -0.554581, 0.532811
0.550975, -0.554657, 0.532984
0.551047, -0.554743, 0.533162
0.551106, -0.554837, 0.533328
0.551161, -0.554932, 0.533487
0.551213, -0.555014, 0.533601
0.551268, -0.55511, 0.533722
0.551313, -0.555204, 0.533822
0.551379, -0.555286, 0.533914
0.551442, -0.555354, 0.533978
0.551532, -0.555408, 0.53403
0.551617, -0.55545, 0.534058
0.551721, -0.555478, 0.534085
0.551838, -0.555497, 0.534095
0.551955, -0.555504, 0.534099
0.552084, -0.555495, 0.534094
0.552218, -0.555481, 0.534089
0.552372, -0.55546, 0.534082
0.552529, -0.555436, 0.534072
0.55267, -0.555416, 0.534084
0.552819, -0.555387, 0.534091
0.55298, -0.555353, 0.534105
0.553138, -0.55532, 0.534141
0.553285, -0.555298, 0.534167
0.553434, -0.555271, 0.534224
0.553577, -0.555247, 0.53429
0.553705, -0.555227, 0.534343
0.553838, -0.555214, 0.534419
0.55396, -0.55521, 0.534509
0.554077, -0.555204, 0.534591
0.554181, -0.555209, 0.534674
0.554288, -0.555207, 0.53476
0.554406, -0.555207, 0.534848
0.554516, -0.555203, 0.534925
0.554635, -0.555199, 0.535009
0.554746, -0.555193, 0.535081
0.554862, -0.555181, 0.535142
0.55499, -0.555163, 0.535207
0.555109, -0.555144, 0.535251
0.555236, -0.555118, 0.535279
0.555396, -0.555082, 0.535323
0.555525, -0.55506, 0.535345
0.55565, -0.555033, 0.535345
0.555786, -0.555002, 0.535361
0.555908, -0.554977, 0.535361
0.55604, -0.554955, 0.535353
0.556168, -0.554931, 0.535351
0.556287, -0.554911, 0.535349
0.556413, -0.554894, 0.53534
0.55655, -0.554859, 0.535335
0.556664, -0.554838, 0.535328
0.556795, -0.554812, 0.535323
0.55692, -0.554788, 0.535317
0.557033, -0.554765, 0.535315
0.557148, -0.55474, 0.535306
0.557277, -0.554707, 0.535311
0.55739, -0.554681, 0.535321
0.55751, -0.554657, 0.535315
0.557631, -0.554628, 0.535327
0.557743, -0.554598, 0.535325
0.557865, -0.554569, 0.535328
0.557976, -0.554538, 0.535333
0.558097, -0.554502, 0.535346
0.558214, -0.554466, 0.535357
0.558334, -0.554436, 0.535373
0.558449, -0.554409, 0.5354
0.558558, -0.554378, 0.535412
0.55868, -0.554347, 0.535428
0.558784, -0.554322, 0.535446
0.558894, -0.554287, 0.535473
0.559007, -0.554259, 0.535496
0.559116, -0.554238, 0.535506
0.55922, -0.554207, 0.535527
0.559338, -0.554167, 0.535541
0.559449, -0.554139, 0.535554
0.559562, -0.554103, 0.53557
0.559663, -0.554072, 0.535589
0.559764, -0.554043, 0.535609
0.55987, -0.554016, 0.535624
0.559976, -0.553988, 0.535638
0.560075, -0.553957, 0.535652
0.560185, -0.553923, 0.535672
0.560292, -0.553889, 0.535692
0.560398, -0.553854, 0.535709
0.560496, -0.55382, 0.535733
0.560595, -0.553786, 0.535753
0.560694, -0.553753, 0.535777
0.5608, -0.553716, 0.535804
