0.522757, 0.131306, 0.64049
0.522694, 0.131245, 0.640628
0.522622, 0.1312, 0.64077
0.522536, 0.131152, 0.640949
0.522425, 0.131109, 0.641163
0.522303, 0.131057, 0.641407
0.522168, 0.131016, 0.641668
0.522033, 0.130989, 0.641922
0.521897, 0.130959, 0.642182
0.521734, 0.130904, 0.642498
0.521575, 0.130854, 0.642803
0.521419, 0.130808, 0.64311
0.521237, 0.130725, 0.643474
0.521038, 0.130641, 0.643868
0.520827, 0.130531, 0.644296
0.520636, 0.130406, 0.644699
0.520431, 0.130255, 0.645146
0.520268, 0.130098, 0.645532
0.520074, 0.129936, 0.645961
0.519862, 0.129755, 0.64641
0.519634, 0.129583, 0.646897
0.519443, 0.129417, 0.647342
0.519232, 0.129164, 0.647868
0.519028, 0.128895, 0.648342
0.51884, 0.128653, 0.64878
0.518654, 0.128392, 0.649226
0.518471, 0.128081, 0.649705
0.518309, 0.127767, 0.65014
0.518124, 0.127444, 0.650606
0.517916, 0.127168, 0.651089
0.517729, 0.126945, 0.651526
0.517524, 0.126704, 0.65198
0.517286, 0.12644, 0.652506
0.517011, 0.126192, 0.653088
0.516688, 0.125951, 0.653748
0.516385, 0.125718, 0.65437
0.516062, 0.125449, 0.65503
0.515732, 0.125226, 0.655673
0.515318, 0.125032, 0.656433
0.514912, 0.124892, 0.657163
0.514512, 0.12469, 0.657921
0.51414, 0.12448, 0.658604
0.5137, 0.124268, 0.659394
0.513266, 0.124071, 0.660194
0.512884, 0.123833, 0.660948
0.512509, 0.123634, 0.661641
0.512024, 0.123481, 0.662461
0.51155, 0.123349, 0.663259
0.511055, 0.123171, 0.664106
0.510615, 0.122973, 0.664846
0.510152, 0.122758, 0.665627
0.509684, 0.122543, 0.666453
0.50916, 0.122264, 0.667391
0.508699, 0.121975, 0.668201
0.508199, 0.121698, 0.669056
0.507696, 0.121487, 0.669901
0.507127, 0.121169, 0.670886
0.506647, 0.120827, 0.671724
0.506171, 0.120464, 0.672558
0.50563, 0.120061, 0.673551
0.505134, 0.119643, 0.674481
0.504469, 0.119104, 0.675642
0.503933, 0.118712, 0.676591
0.50338, 0.118259, 0.677632
0.502787, 0.117699, 0.678703
0.50224, 0.117134, 0.679686
0.50179, 0.116602, 0.680572
0.501312, 0.115988, 0.681529
0.500836, 0.115445, 0.682398
0.500345, 0.114946, 0.683263
0.499895, 0.114321, 0.68417
0.499448, 0.113656, 0.68505
0.499033, 0.113018, 0.685843
0.498654, 0.112377, 0.686614
0.498305, 0.111805, 0.687299
0.4978, 0.111071, 0.688199
0.497397, 0.11049, 0.688975
0.496953, 0.109794, 0.689859
0.49651, 0.109031, 0.690696
0.49609, 0.108281, 0.691518
0.495698, 0.107589, 0.692304
0.495292, 0.106902, 0.693069
0.494866, 0.106246, 0.693818
0.494409, 0.105556, 0.694664
0.494014, 0.104783, 0.695485
0.493582, 0.103991, 0.69629
0.493222, 0.103275, 0.696979
0.492884, 0.102491, 0.697711
0.492495, 0.101722, 0.698453
0.492111, 0.101064, 0.699124
0.491744, 0.100378, 0.699851
0.491397, 0.0997311, 0.700534
0.491026, 0.0990417, 0.701207
0.490665, 0.098362, 0.701872
0.490273, 0.0976272, 0.702628
0.489907, 0.0969703, 0.703301
0.48949, 0.0962924, 0.704023
0.489066, 0.0957147, 0.704748
0.4886, 0.0951338, 0.70555
0.488137, 0.0944751, 0.706381
0.487697, 0.0938252, 0.707144
0.487266, 0.0931751, 0.707898
0.486808, 0.0925685, 0.708682
0.486369, 0.0919721, 0.70941
0.486033, 0.0914514, 0.709997
0.485631, 0.0909462, 0.710684
0.485229, 0.0905264, 0.711339
0.484828, 0.0900572, 0.711987
0.484531, 0.0896212, 0.71249
0.484224, 0.0892143, 0.712998
0.48374, 0.0886552, 0.713777
0.48339, 0.0881975, 0.714358
0.483051, 0.0877404, 0.714915
0.482723, 0.0873219, 0.715469
0.482408, 0.0869406, 0.716001
0.482088, 0.086573, 0.716523
0.481759, 0.0862346, 0.717012
0.481402, 0.0859173, 0.717542
0.481035, 0.0855935, 0.718121
0.480644, 0.0852724, 0.718712
0.480254, 0.0849368, 0.719304
0.479874, 0.0846482, 0.719864
0.479527, 0.0843985, 0.720378
0.479134, 0.084093, 0.720962
0.47872, 0.0838028, 0.721556
0.478364, 0.0835392, 0.722079
0.477959, 0.083221, 0.722685
0.477592, 0.082951, 0.723224
0.477194, 0.0826585, 0.723803
0.476874, 0.0823871, 0.724296
0.476501, 0.0820939, 0.724866
0.476129, 0.0818348, 0.725407
0.475689, 0.0815391, 0.726041
0.475325, 0.0812704, 0.726575
0.474913, 0.0809737, 0.727183
0.474504, 0.0806785, 0.727792
0.474104, 0.0803663, 0.728384
0.473661, 0.0800482, 0.729011
0.473203, 0.0797207, 0.729671
0.472826, 0.079408, 0.730243
0.472487, 0.0790986, 0.730795
0.472124, 0.078735, 0.731409
0.471763, 0.0783713, 0.732027
0.47148, 0.0780433, 0.732545
0.471191, 0.0776593, 0.733105
0.470925, 0.0772848, 0.733623
0.470671, 0.0768723, 0.734159
0.470504, 0.0764921, 0.734589
0.47036, 0.0760881, 0.734999
0.470206, 0.0756652, 0.735438
0.470103, 0.0752625, 0.735833
0.470054, 0.0748222, 0.73621
0.470046, 0.0743874, 0.736574
0.470066, 0.0739774, 0.736923
0.470123, 0.0735858, 0.737229
0.470228, 0.0731471, 0.737548
0.470353, 0.072709, 0.73786
0.470494, 0.0723, 0.738146
0.470654, 0.0718599, 0.738449
0.470825, 0.0713979, 0.738756
0.470993, 0.0709357, 0.739073
0.471145, 0.0704727, 0.739398
0.471282, 0.0700429, 0.739695
0.47141, 0.0695926, 0.740009
0.471488, 0.0692142, 0.740293
0.471561, 0.0688142, 0.740582
0.471629, 0.0684698, 0.740815
0.471674, 0.0681166, 0.741064
0.471699, 0.0677718, 0.741305
0.471714, 0.0674613, 0.741519
0.471733, 0.0671477, 0.741719
0.471759, 0.0668199, 0.741914
0.471809, 0.0665071, 0.742068
0.471887, 0.0662198, 0.742163
0.471982, 0.0659908, 0.742199
0.472102, 0.0657748, 0.742199
0.472234, 0.0655546, 0.742182
0.472377, 0.0653529, 0.742148
0.472528, 0.0651714, 0.742101
0.472711, 0.0649703, 0.742043
0.472894, 0.0647874, 0.741978
0.473094, 0.0646029, 0.741902
0.473304, 0.0644359, 0.741828
0.473551, 0.0642553, 0.741743
0.47387, 0.0640529, 0.741639
0.474197, 0.0638618, 0.741534
0.474597, 0.0636408, 0.741415
0.475049, 0.0634122, 0.741279
0.4755, 0.0631929, 0.741146
0.47604, 0.0629465, 0.740969
0.476598, 0.062692, 0.74077
0.477128, 0.0624515, 0.74058
0.477752, 0.0621895, 0.740343
0.478337, 0.0619582, 0.740107
0.478957, 0.0617087, 0.73987
0.479543, 0.061461, 0.739658
0.48011, 0.0612239, 0.73945
0.480604, 0.0610101, 0.739259
0.481018, 0.0608128, 0.739093
0.481345, 0.0606508, 0.73896
0.481662, 0.0604839, 0.738826
0.481929, 0.0603499, 0.738698
0.482163, 0.0602212, 0.738564
0.482309, 0.0601452, 0.738468
0.482417, 0.0600811, 0.738393
0.48251, 0.0600217, 0.738321
0.482586, 0.0599727, 0.73826
0.482642, 0.0599256, 0.738223
0.482694, 0.0598906, 0.738189
0.482736, 0.059862, 0.738155
0.482777, 0.059837, 0.738122
0.482826, 0.059813, 0.738085
0.482884, 0.0597907, 0.73804
0.482947, 0.0597727, 0.737997
0.483026, 0.0597527, 0.737947
0.483096, 0.0597288, 0.737909
0.483188, 0.059706, 0.737856
0.483261, 0.0596788, 0.737814
0.483338, 0.0596496, 0.737768
0.483409, 0.0596159, 0.737725
0.483474, 0.0595781, 0.737687
0.483525, 0.0595468, 0.737655
0.483567, 0.0595203, 0.737623
0.4836, 0.0594759, 0.737598
0.483624, 0.059433, 0.737579
0.483639, 0.0593846, 0.737569
0.483657, 0.0593254, 0.73756
0.48367, 0.0592751, 0.737552
0.483685, 0.0592251, 0.737543
0.4837, 0.0591765, 0.737533
0.483716, 0.0591174, 0.737524
0.483738, 0.059056, 0.737509
0.483755, 0.0589855, 0.737497
0.48377, 0.058923, 0.737487
0.483792, 0.0588544, 0.737471
0.483817, 0.0587664, 0.737457
0.483842, 0.0586852, 0.737438
0.483872, 0.0585969, 0.737416
0.483897, 0.0585102, 0.737398
0.483927, 0.0584179, 0.737374
0.483958, 0.0583223, 0.737354
0.483985, 0.0582307, 0.737334
0.484017, 0.0581365, 0.737311
0.484044, 0.058033, 0.737294
0.484077, 0.0579203, 0.73727
0.484102, 0.0578207, 0.73725
0.484136, 0.0577049, 0.737228
0.484162, 0.0576017, 0.73721
0.484196, 0.0574818, 0.737188
0.484227, 0.0573726, 0.737167
0.484254, 0.0572762, 0.737148
0.484283, 0.0571709, 0.737127
0.484312, 0.0570707, 0.737108
0.484335, 0.0569814, 0.737091
0.484357, 0.0569025, 0.737076
0.484384, 0.0568102, 0.737061
0.484399, 0.0567518, 0.73705
0.484417, 0.0566876, 0.737041
0.484428, 0.0566442, 0.737033
0.484434, 0.0566108, 0.737026
0.484437, 0.0565904, 0.737024
0.484434, 0.056588, 0.737026
0.48443, 0.0565952, 0.737029
0.484425, 0.056604, 0.737034
0.484411, 0.0566253, 0.737038
0.484395, 0.0566525, 0.737044
0.484371, 0.0566898, 0.73705
0.484338, 0.0567278, 0.737065
0.484311, 0.0567614, 0.737086
0.484297, 0.0567985, 0.737092
0.484279, 0.0568402, 0.737105
0.484264, 0.0568825, 0.737113
0.484251, 0.0569182, 0.737123
0.48424, 0.0569574, 0.737128
0.484236, 0.0569872, 0.737129
0.48423, 0.0570219, 0.737129
0.484224, 0.0570525, 0.737133
0.484223, 0.0570767, 0.73713
0.484219, 0.0571109, 0.737129
0.484214, 0.0571417, 0.737129
0.48421, 0.0571704, 0.73713
0.484205, 0.057196, 0.737133
0.484196, 0.0572247, 0.737137
0.48419, 0.0572445, 0.737141
0.484181, 0.0572624, 0.737146
0.48418, 0.0572752, 0.737145
0.484176, 0.0572809, 0.737146
0.484175, 0.0572892, 0.737145
0.484172, 0.0572929, 0.737149
0.484171, 0.0572938, 0.73715
0.484165, 0.0572971, 0.737157
0.484156, 0.0573002, 0.737166
0.48414, 0.0572971, 0.737182
0.484125, 0.0572899, 0.737201
0.484109, 0.0572887, 0.737218
0.484098, 0.0572856, 0.737232
0.484084, 0.0572843, 0.737246
0.484075, 0.0572761, 0.737258
0.48406, 0.0572796, 0.737272
0.484054, 0.0572708, 0.737284
0.484047, 0.0572636, 0.737291
0.484043, 0.0572605, 0.737296
0.48404, 0.057255, 0.737304
0.484038, 0.0572547, 0.737304
0.48403, 0.0572611, 0.737309
0.484031, 0.0572583, 0.737309
0.484024, 0.0572594, 0.737312
0.48402, 0.057262, 0.737314
0.484016, 0.0572585, 0.737316
0.484018, 0.0572558, 0.737315
0.484013, 0.0572508, 0.737317
0.484009, 0.0572484, 0.73732
0.484006, 0.057235, 0.737325
0.484, 0.0572284, 0.73733
0.483995, 0.0572206, 0.737337
0.483981, 0.0572128, 0.737355
0.483973, 0.0572065, 0.737364
0.483962, 0.0572024, 0.737379
0.483953, 0.0572059, 0.737385
0.483947, 0.0572091, 0.737388
0.48394, 0.0572057, 0.737394
0.483931, 0.0572129, 0.7374
0.48392, 0.0572072, 0.737408
0.483905, 0.0572071, 0.737417
0.483898, 0.0572025, 0.737422
0.483891, 0.057199, 0.737428
0.483877, 0.0571974, 0.737442
0.483872, 0.0571883, 0.73745
0.483861, 0.0571815, 0.737465
0.483846, 0.0571813, 0.737478
0.483839, 0.0571727, 0.73749
0.483838, 0.0571681, 0.737494
0.483831, 0.0571651, 0.737502
0.483826, 0.0571621, 0.737507
0.483817, 0.0571636, 0.737514
0.483807, 0.057169, 0.73752
0.483796, 0.0571722, 0.737529
0.483781, 0.0571775, 0.737538
0.483769, 0.0571787, 0.737547
0.483755, 0.0571854, 0.737555
0.483746, 0.0571848, 0.737565
0.483741, 0.0571842, 0.737568
0.483731, 0.057195, 0.737569
0.48372, 0.0571986, 0.737572
0.483709, 0.0572041, 0.737577
0.483699, 0.0572183, 0.737575
0.48369, 0.0572187, 0.737579
0.48368, 0.0572265, 0.737584
0.483673, 0.0572313, 0.737586
0.483665, 0.0572344, 0.73759
0.483659, 0.0572397, 0.73759
0.483653, 0.0572445, 0.737593
0.483651, 0.057243, 0.737593
0.483647, 0.0572495, 0.737593
0.483646, 0.0572435, 0.737597
0.483648, 0.0572377, 0.737597
0.483646, 0.0572379, 0.737599
0.483646, 0.0572389, 0.7376
0.483647, 0.0572344, 0.737599
0.483644, 0.0572345, 0.7376
0.483647, 0.0572381, 0.737599
0.483648, 0.0572399, 0.737597
0.48365, 0.0572358, 0.737597
0.483649, 0.057238, 0.737596
0.48365, 0.0572365, 0.737596
0.483652, 0.0572377, 0.737593
0.48365, 0.0572345, 0.737597
0.483648, 0.0572316, 0.737598
0.483648, 0.0572315, 0.737601
0.483645, 0.0572342, 0.737602
0.483643, 0.0572351, 0.737603
0.483647, 0.057232, 0.737601
0.483646, 0.0572322, 0.737602
0.483649, 0.0572273, 0.737601
0.483652, 0.0572263, 0.737599
0.483655, 0.0572238, 0.737598
0.483654, 0.0572296, 0.737595
0.483659, 0.0572254, 0.737594
0.48366, 0.0572273, 0.737592
0.483662, 0.0572239, 0.737592
0.483664, 0.0572268, 0.737591
0.483669, 0.0572247, 0.73759
0.483666, 0.0572197, 0.737593
0.483669, 0.0572188, 0.737592
0.48367, 0.0572182, 0.737592
0.483668, 0.0572212, 0.737591
0.483665, 0.0572256, 0.737592
0.483669, 0.0572217, 0.737591
0.483668, 0.0572207, 0.737592
0.483666, 0.0572214, 0.737595
0.483665, 0.057219, 0.737596
0.483665, 0.0572182, 0.737596
0.483659, 0.0572217, 0.737601
0.483658, 0.0572184, 0.737602
0.483659, 0.0572193, 0.737602
0.483658, 0.0572214, 0.737602
0.483655, 0.0572223, 0.737604
0.483657, 0.0572229, 0.737601
0.483656, 0.0572229, 0.737602
0.483654, 0.0572225, 0.737604
0.483655, 0.057224, 0.737603
0.483657, 0.0572203, 0.737602
0.483656, 0.057222, 0.737602
0.483656, 0.0572192, 0.737603
0.483657, 0.0572202, 0.737603
0.483656, 0.0572186, 0.737603
0.483657, 0.0572218, 0.737601
0.483656, 0.057223, 0.737602
0.483655, 0.057224, 0.737604
0.483653, 0.0572274, 0.737604
0.483656, 0.0572281, 0.737601
0.483658, 0.0572233, 0.7376
0.483655, 0.0572208, 0.737603
0.483657, 0.0572198, 0.737601
0.483658, 0.0572177, 0.737604
0.483653, 0.0572235, 0.737605
0.48365, 0.0572263, 0.737604
0.483646, 0.0572317, 0.737606
0.483644, 0.0572301, 0.737608
0.483641, 0.0572306, 0.73761
0.483635, 0.0572275, 0.737617
0.48363, 0.0572237, 0.737625
0.483623, 0.0572215, 0.737633
0.483613, 0.0572217, 0.737642
0.483609, 0.0572156, 0.737651
0.483604, 0.0572132, 0.737657
0.483599, 0.0572118, 0.73766
0.483595, 0.0572072, 0.737667
0.483587, 0.0572119, 0.737671
0.483583, 0.0572165, 0.737674
0.483577, 0.0572154, 0.737679
0.483574, 0.0572161, 0.737681
0.483568, 0.0572167, 0.737685
0.48356, 0.0572146, 0.737696
0.483557, 0.0572127, 0.737701
0.483557, 0.0572067, 0.737704
0.483548, 0.0572093, 0.737711
0.483547, 0.0572099, 0.737711
0.483544, 0.0572108, 0.737716
0.48354, 0.0572061, 0.73772
0.483541, 0.0572074, 0.737719
0.483544, 0.0572089, 0.737715
0.483545, 0.057212, 0.737715
0.483543, 0.0572157, 0.737712
0.483543, 0.0572144, 0.737712
0.483543, 0.0572161, 0.737712
0.483544, 0.0572135, 0.737711
0.483543, 0.0572085, 0.737715
0.483541, 0.0572092, 0.737715
0.483539, 0.0572092, 0.737717
0.48354, 0.0572114, 0.737715
0.483537, 0.057211, 0.737717
0.483532, 0.0572157, 0.737719
0.483528, 0.0572228, 0.737721
0.483528, 0.0572203, 0.73772
0.483527, 0.057219, 0.737721
0.483529, 0.057219, 0.737719
0.483524, 0.0572231, 0.737719
0.483524, 0.0572245, 0.737717
0.483524, 0.0572283, 0.737718
0.483527, 0.0572208, 0.737718
0.483522, 0.0572237, 0.73772
0.483524, 0.0572245, 0.73772
0.483525, 0.0572205, 0.737719
0.483524, 0.0572248, 0.73772
0.483526, 0.0572224, 0.737719
0.483523, 0.0572256, 0.737719
0.483523, 0.0572267, 0.737719
0.483525, 0.0572238, 0.73772
0.483525, 0.0572212, 0.73772
0.483524, 0.0572238, 0.737719
0.483525, 0.0572232, 0.737719
0.483526, 0.0572238, 0.737719
0.483529, 0.0572241, 0.737715
0.483526, 0.0572284, 0.737714
0.483527, 0.0572219, 0.737717
0.483527, 0.0572238, 0.737717
0.483528, 0.0572217, 0.737717
0.483523, 0.0572224, 0.737721
0.483525, 0.0572199, 0.737722
0.483526, 0.05722, 0.737719
0.483521, 0.0572234, 0.737721
0.483522, 0.057223, 0.737722
0.483524, 0.0572253, 0.73772
0.483522, 0.0572286, 0.737717
0.483522, 0.0572254, 0.73772
0.483525, 0.0572242, 0.73772
0.483523, 0.0572243, 0.737721
0.483523, 0.0572205, 0.737723
0.483521, 0.057219, 0.737722
0.483518, 0.057222, 0.737727
0.483516, 0.0572224, 0.737728
0.483516, 0.0572238, 0.737728
0.483511, 0.0572272, 0.737729
0.483511, 0.0572297, 0.73773
0.483511, 0.0572238, 0.73773
0.48351, 0.0572301, 0.73773
0.483511, 0.0572257, 0.737729
0.483506, 0.0572337, 0.737729
0.483504, 0.057228, 0.737734
0.483503, 0.0572253, 0.737736
0.483499, 0.0572297, 0.737739
0.483498, 0.0572307, 0.737741
0.483495, 0.0572259, 0.737743
0.48349, 0.0572315, 0.737744
0.483487, 0.0572319, 0.737746
0.483486, 0.0572308, 0.737746
0.483483, 0.057232, 0.737749
0.48348, 0.0572322, 0.737751
0.483478, 0.0572341, 0.737754
0.483475, 0.0572292, 0.737758
0.483468, 0.0572315, 0.737762
0.483457, 0.0572273, 0.737776
0.483447, 0.057225, 0.737788
0.483429, 0.0572244, 0.737804
0.483419, 0.0572147, 0.737821
0.483407, 0.0572084, 0.737837
0.483397, 0.0572074, 0.737847
0.483383, 0.0572067, 0.737862
0.483371, 0.0571992, 0.73788
0.483361, 0.0571975, 0.737889
0.483353, 0.0571943, 0.737899
0.483346, 0.0571919, 0.737909
0.48334, 0.0571889, 0.737916
0.483336, 0.0571845, 0.737921
0.483335, 0.057185, 0.737924
0.483337, 0.0571828, 0.737922
0.483338, 0.0571846, 0.737919
0.483339, 0.0571838, 0.737919
0.483339, 0.0571856, 0.737916
0.483342, 0.0571839, 0.737917
0.483342, 0.0571813, 0.737918
0.48334, 0.0571845, 0.737917
0.48334, 0.0571851, 0.737918
0.483339, 0.057183, 0.737919
0.48334, 0.057187, 0.737918
0.48334, 0.0571812, 0.73792
0.483339, 0.0571837, 0.737919
0.483339, 0.0571846, 0.737919
0.483339, 0.0571873, 0.737919
0.483335, 0.0571855, 0.737923
0.483337, 0.057186, 0.737921
0.483337, 0.0571887, 0.73792
0.483338, 0.0571851, 0.737922
0.483337, 0.0571845, 0.737923
0.483337, 0.0571884, 0.73792
0.483337, 0.0571873, 0.73792
0.483338, 0.0571837, 0.737922
0.483336, 0.0571895, 0.737922
0.483332, 0.0571897, 0.737923
0.483334, 0.0571873, 0.737925
0.483331, 0.0571923, 0.737924
0.48333, 0.0571925, 0.737926
0.483332, 0.0571912, 0.737925
0.483334, 0.0571867, 0.737925
0.483331, 0.0571903, 0.737926
0.483335, 0.0571861, 0.737924
0.483334, 0.0571829, 0.737927
0.483332, 0.0571905, 0.737927
0.48333, 0.0571872, 0.737927
0.48333, 0.0571833, 0.73793
0.483328, 0.0571843, 0.737932
0.483325, 0.0571855, 0.737934
0.483322, 0.0571868, 0.737938
0.483323, 0.0571837, 0.737938
0.483316, 0.0571831, 0.737943
0.483316, 0.0571816, 0.737944
0.483311, 0.0571856, 0.737949
0.483308, 0.0571802, 0.737955
0.483302, 0.0571814, 0.737958
0.483301, 0.0571797, 0.737962
0.483296, 0.0571773, 0.737968
0.48329, 0.0571753, 0.737976
0.483285, 0.057171, 0.737984
0.483271, 0.0571674, 0.737999
0.48327, 0.0571636, 0.738003
0.483265, 0.0571601, 0.738009
0.483259, 0.0571606, 0.738015
0.483255, 0.0571589, 0.73802
0.483253, 0.057161, 0.738022
0.483254, 0.0571589, 0.738022
0.483252, 0.0571606, 0.738024
0.48325, 0.0571573, 0.738026
0.483254, 0.0571576, 0.738022
0.483251, 0.0571633, 0.738022
0.483251, 0.0571571, 0.738025
0.483249, 0.0571588, 0.738026
0.483249, 0.0571557, 0.738029
0.483249, 0.0571576, 0.738027
0.483249, 0.0571589, 0.738027
0.483246, 0.0571607, 0.738028
0.483247, 0.0571598, 0.738028
0.483248, 0.0571575, 0.738028
0.483249, 0.0571594, 0.738028
0.483249, 0.0571559, 0.738028
0.483249, 0.0571576, 0.738029
