1700479499172368097,57,1700479499171671390,panda_K,0.9965963859467681,-0.10221872044728003,-1.8575487978979444,-0.17372162001659425,-1.124453986580746,-0.08068812634812433
1700479499183167208,58,1700479499181751812,panda_K,0.9521518132197486,-0.10250049874569284,-1.8579000335226248,-0.17265878364140216,-1.1126962828696738,-0.08101628126412193
1700479499193681112,59,1700479499192684337,panda_K,0.8584699106480638,-0.08992103196744106,-1.868678246395152,-0.16959052558007448,-1.0940399701084011,-0.08070913304163523
1700479499203530210,60,1700479499202772246,panda_K,0.8423527415521279,-0.016101944997980122,-1.8651355511896162,-0.15863865485038384,-1.0913873924375774,-0.07951837347606136
1700479499214200831,61,1700479499213708571,panda_K,0.8421730107305527,-0.05395669497388167,-1.8959482640564713,-0.16225372371250582,-1.0935813586883927,-0.08354334172853552
1700479499225513265,62,1700479499224702583,panda_K,0.959083187439397,-0.05869438142191563,-1.9169945539531252,-0.16258243618822513,-1.118195473356014,-0.08421947943520894
1700479499235395882,63,1700479499234732646,panda_K,1.005330794292894,-0.05412997758984761,-1.9215823835308803,-0.16196454764755658,-1.1310234033085267,-0.08385288697813206
1700479499246235549,64,1700479499245716260,panda_K,0.9151976580083867,-0.01695705795107394,-1.9609088876967684,-0.158244964185326,-1.114213268721568,-0.08215185792805241
1700479499257226892,65,1700479499256685076,panda_K,1.141464437690346,-0.040029989312608094,-1.914823686402551,-0.16383148861520894,-1.1588356747650166,-0.08290452221245212
1700479499268744853,66,1700479499267826436,panda_K,0.9433285425560393,-0.08185611484526129,-1.9736878074728053,-0.17123292475188542,-1.119899704863125,-0.08332436566288759
1700479499279476470,67,1700479499278784118,panda_K,1.0891930858324317,-0.06905954139225667,-1.8938739991853861,-0.1692789911054417,-1.1489943199620893,-0.08330915056904221
1700479499290186645,68,1700479499289666191,panda_K,1.1826173807182094,-0.12161629503178356,-1.8675788848017982,-0.17582433704478242,-1.1633575564864083,-0.08478723241668486
1700479499300177652,69,1700479499299707523,panda_K,1.1522274650550328,-0.12552727238450728,-1.8653889659360114,-0.1759018438465888,-1.1562378765951635,-0.08301878120709323
1700479499311316112,70,1700479499310615471,panda_K,1.0764267776717718,-0.14693861183397205,-1.867948268397234,-0.18002977334502748,-1.1413700224761703,-0.08255760008341179
1700479499322396560,71,1700479499321808376,panda_K,1.0415863909136414,-0.1504376581436463,-1.8630317945174546,-0.1828089581593128,-1.1351444791677108,-0.0806081692216781
1700479499333234347,72,1700479499332643226,panda_K,1.0019505289212605,-0.1365050199528149,-1.894532754262041,-0.18171687968412675,-1.1266833775464438,-0.0802312638040868
1700479499343388586,73,1700479499342677709,panda_K,1.0024129710075478,-0.10795937965634378,-1.8881575580910086,-0.1777262585749881,-1.1268611606458057,-0.07953028593142145
1700479499354379739,74,1700479499353598585,panda_K,0.831608280814283,-0.1014977722737273,-1.9405255320518404,-0.17390238278097675,-1.0933815479353335,-0.08226741236574281
1700479499364684151,75,1700479499363619894,panda_K,1.00770648381843,-0.03632666799683898,-1.8981117373813399,-0.16226028842168572,-1.127020173826763,-0.08210150727139154
1700479499374452333,76,1700479499373720202,panda_K,1.0818420151362733,-0.04835545461147517,-1.878044516070589,-0.15955367042748742,-1.1421166832818737,-0.08448456683157882
1700479499384234712,77,1700479499383716611,panda_K,1.0910470954947078,-0.04758252951609476,-1.8918644319223032,-0.15738813389438236,-1.1448253495234033,-0.08349821941426587
1700479499395607948,78,1700479499394636530,panda_K,1.0866900119147838,-0.03308190752537743,-1.8844615971348233,-0.15537740288141277,-1.1427848633177757,-0.08102140671823685
1700479499405195086,79,1700479499404645345,panda_K,1.2796244870993083,-0.048356235585843343,-1.8329585995742972,-0.15895415473079458,-1.1797272620176211,-0.08020778706220234
1700479499415459076,80,1700479499414659097,panda_K,1.1396986985120348,-0.06570683712976355,-1.8893373628583094,-0.1625686896329342,-1.1519052363069837,-0.08069854468153745
1700479499425282836,81,1700479499424742459,panda_K,1.0803734718081859,-0.13817384179900577,-1.8971547178775834,-0.17332062563675651,-1.1426551973693946,-0.08568865070710191
1700479499436210712,82,1700479499435615981,panda_K,1.077578007577421,-0.11912392643761249,-1.8922730807062502,-0.17411159591916686,-1.1430060724374589,-0.08541297298714647
1700479499446412743,83,1700479499445702404,panda_K,1.0790428152830471,-0.11730023078383939,-1.9059989701069915,-0.1765369750037349,-1.1431215177094922,-0.08569928257542121
1700479499457275082,84,1700479499456653888,panda_K,1.0356055380153357,-0.12186197576200947,-1.8977303622816564,-0.1794330190995732,-1.1335153696234344,-0.08300562242388793
1700479499468156321,85,1700479499467593042,panda_K,0.9748617557671158,0.032102017136497074,-1.900635092093718,-0.15307403949699067,-1.1206680603471308,-0.07904030545554518
1700479499478564050,86,1700479499477714074,panda_K,0.9510048757835063,-0.09513014228457028,-1.8769978000548109,-0.1768557417213587,-1.1135620102722266,-0.07503195597659044
1700479499488509138,87,1700479499487746969,panda_K,0.9166756655473848,-0.26993043428130997,-1.9257088818228476,-0.2064097650316789,-1.1064342070916469,-0.07597407977739928
1700479499498271064,88,1700479499497764036,panda_K,0.9118989473380188,-0.2706182322450638,-1.9191080277187371,-0.2065718431781161,-1.1054497323045314,-0.07843766302707952
1700479499509481215,89,1700479499508629108,panda_K,0.9428771778856831,-0.12478484863042444,-1.8777463686964444,-0.17779014974672352,-1.1117290560746762,-0.08416909709580801
1700479499519668750,90,1700479499518695915,panda_K,0.9118704887722231,-0.08706633119331814,-1.8948989378195085,-0.17063505836365295,-1.106968219265423,-0.08608398826661123
1700479499530226949,91,1700479499529668380,panda_K,0.9973671889216666,-0.04841636393690263,-1.924503424830321,-0.1647439395348683,-1.123623172969024,-0.08255589820219475
1700479499540681865,92,1700479499539835858,panda_K,1.138205548672558,-0.05224167288106607,-1.898392568030797,-0.16517003199012212,-1.1540019086891082,-0.07997639033366659
1700479499551688479,93,1700479499550676852,panda_K,1.1695936291632072,-0.08288029494081939,-1.8959097234608577,-0.1688643502758797,-1.1632075892962208,-0.07977437659697033
1700479499562303280,94,1700479499561585784,panda_K,1.1647503732652966,-0.054037127804455964,-1.8874915278853945,-0.16609036329376436,-1.1639748107858787,-0.07695926549317489
1700479499572586774,95,1700479499571621042,panda_K,1.1337911450696374,-0.1000330106595565,-1.9149602581055445,-0.1715209764518027,-1.157344380849566,-0.07926656826240602
1700479499583345473,96,1700479499582660783,panda_K,1.1083956675413948,-0.13263075392234236,-1.8941057555432375,-0.1749754901713028,-1.1501501507448402,-0.08195596572185768
1700479499593247634,97,1700479499592696580,panda_K,1.0546123923373927,-0.14186878219856197,-1.8934092930172755,-0.1766751012862049,-1.1381555142205273,-0.08064829141309492
1700479499603567619,98,1700479499602711109,panda_K,1.0055121900596804,-0.19953837862812274,-1.8767387020082948,-0.18683855244641012,-1.1278770447852202,-0.07905153275904034
1700479499614443760,99,1700479499613609178,panda_K,0.9909043459899806,-0.0544641835149256,-1.8925614264581254,-0.16643793078746985,-1.1239634609891371,-0.07201158710853321
1700479499625178520,100,1700479499624596188,panda_K,0.9725193079939043,-0.18481275603683112,-1.8961753971581325,-0.19148107692394586,-1.1195886317129609,-0.0704159469679782
1700479499635334737,101,1700479499634666729,panda_K,0.9575710046526655,-0.15755255944472357,-1.8968309234924117,-0.18400689317525976,-1.1184018378499465,-0.07468792718067607
1700479499646514983,102,1700479499645647292,panda_K,0.9459174911438242,-0.18672071256917827,-1.8976601284125512,-0.18516341598815506,-1.117154860913396,-0.08121895229130263
1700479499656284896,103,1700479499655662707,panda_K,0.9930178814387765,-0.14469725022100172,-1.8846744408948732,-0.17898823368366798,-1.1262120390869599,-0.0821628718175847
1700479499667662930,104,1700479499666677812,panda_K,1.1642821530366203,0.06432090347157399,-1.8544309121059133,-0.1445307606470009,-1.160458656544655,-0.08273753138176416
1700479499678543924,105,1700479499677688681,panda_K,1.0416798028348948,-0.07475406797111156,-1.8633205866830997,-0.1692246349044992,-1.136551249404031,-0.08294723631000796
1700479499688483086,106,1700479499687724330,panda_K,1.0250146965049358,-0.08866807301233948,-1.9033770761589863,-0.17077825161546692,-1.1313312618652174,-0.08490380741808189
1700479499699140703,107,1700479499698610754,panda_K,1.2318236970705854,-0.08021466655651405,-1.8600270272529382,-0.16877965292212327,-1.1725632585532082,-0.086293406646479
1700479499710404433,108,1700479499709607183,panda_K,1.0912302237431717,-0.09639278063610401,-1.8927304360029356,-0.1746908031727338,-1.1443358250120736,-0.08080879274197496
1700479499720571393,109,1700479499719672716,panda_K,1.0191415741580354,-0.16005141382775268,-1.906021755750822,-0.1839019447966956,-1.1297027604721603,-0.08125483338758473
1700479499730552593,110,1700479499729695854,panda_K,0.9940572373154443,-0.12221023119290764,-1.8944661061174033,-0.17586499400549233,-1.1250053216504758,-0.08177299809426421
1700479499741410800,111,1700479499740628012,panda_K,0.9532842042062746,-0.08895207485523005,-1.8991675456188306,-0.17247522006940677,-1.1165591785550404,-0.08102803261477494
1700479499752461192,112,1700479499751771738,panda_K,0.9150074373320619,-0.14148167284631552,-1.8871946089900955,-0.1815158599109247,-1.1082973581419941,-0.08283992336515665
1700479499763562084,113,1700479499762665683,panda_K,0.9084186529401829,-0.14233475196566425,-1.902160126773843,-0.1824947542938852,-1.1042740624624314,-0.08286522190057578
1700479499773534180,114,1700479499772734185,panda_K,0.9510798344155694,-0.1347265849015183,-1.9014277373706119,-0.1812764410391381,-1.112539123993184,-0.08260870454152805
1700479499783452783,115,1700479499782750924,panda_K,0.960097469899952,-0.13495343234044416,-1.8963028320643358,-0.1814386446266743,-1.119119550361186,-0.0822816020677746
1700479499794247225,116,1700479499793668480,panda_K,1.1808032695225321,-0.12267323655602225,-1.8602791840618986,-0.17893761146936504,-1.1649911153781463,-0.08152036843614345
1700479499805380432,117,1700479499804664543,panda_K,1.086751748655992,-0.12821797820776598,-1.8845286716622232,-0.1791293169914533,-1.1464120987656603,-0.07982205643718963
1700479499816333767,118,1700479499815644818,panda_K,1.0731924317715391,-0.10670527044609784,-1.9147119953527825,-0.17445755544730873,-1.144287480852687,-0.07913110186462548
1700479499827382998,119,1700479499826725516,panda_K,1.0928075996300173,-0.11565940989357576,-1.8988633800310297,-0.1761261577947199,-1.1473812946643502,-0.07971095285812614
1700479499837381069,120,1700479499836831342,panda_K,0.9044505657419736,-0.20519823894987121,-1.923735001235561,-0.19415984398582528,-1.1082639070048066,-0.0793897938206125
1700479499848266109,121,1700479499847700894,panda_K,1.0492500972632464,-0.09777496019022297,-1.8727918579217637,-0.17274380901630354,-1.136463742639667,-0.08289044333867326
1700479499859462939,122,1700479499858644874,panda_K,1.0207929176228896,-0.07155064598650485,-1.8573669436370355,-0.1664109204197432,-1.1299207607204211,-0.08307117294284998
1700479499869284289,123,1700479499868644542,panda_K,1.025097087564552,-0.08067650549409117,-1.874512460251211,-0.1676501149040107,-1.1295256946968233,-0.08100609391422373
1700479499879640707,124,1700479499878682392,panda_K,1.0186165147473663,-0.08845885558745242,-1.8773169225164363,-0.16963315227447126,-1.128616241048492,-0.07993526554828286
1700479499890650344,125,1700479499889637651,panda_K,0.9836185928299177,-0.08461486091048936,-1.893448902820559,-0.16882404984111174,-1.1229052444615186,-0.08107275324005205
1700479499901431670,126,1700479499900649816,panda_K,1.0162462147685003,-0.07243829942644209,-1.8735742659295762,-0.16598720613167006,-1.128978776139849,-0.08344203091858939
1700479499912340313,127,1700479499911597403,panda_K,0.848036480277149,-0.07840512072129002,-1.9281467211119032,-0.16771408969765744,-1.0954805511981913,-0.08100726444832224
1700479499922280726,128,1700479499921642359,panda_K,1.1953646548378003,-0.04737205892280505,-1.8485956162629296,-0.16416726212664837,-1.1642686938673636,-0.07789561852463793
1700479499933391835,129,1700479499932670519,panda_K,1.1234313942197964,-0.14381729374364838,-1.8600472867542188,-0.1850479531362726,-1.1513158538799113,-0.07403899010877833
1700479499943377585,130,1700479499942691152,panda_K,1.0402916131789708,-0.1129693830039421,-1.8918266905287882,-0.1763243348210134,-1.135539850085585,-0.0806642004391302
1700479499953357466,131,1700479499952742558,panda_K,0.9528876076474355,0.012567925628020615,-1.9318461785884458,-0.1504444081236681,-1.1179507765619443,-0.08518613198779126
1700479499964287796,132,1700479499963604562,panda_K,1.074414869536303,-0.048761187585660615,-1.8830126648857075,-0.16640226247454026,-1.1394354674228042,-0.0789002598824392
1700479499974186532,133,1700479499973595724,panda_K,1.0497362578366465,-0.15118484094967521,-1.873401821435034,-0.18226650025432775,-1.1337893548241331,-0.07976286294404497
1700479499984650169,134,1700479499983685766,panda_K,1.0217381227830404,-0.12449347621225049,-1.8659229891407614,-0.1789489219514105,-1.1287884422113843,-0.07752862245792046
1700479499994493625,135,1700479499993707429,panda_K,0.9835975945944827,-0.11175437877501138,-1.861306196410447,-0.17814760581641917,-1.121005387275563,-0.0749074550674374
1700479500005266883,136,1700479500004653619,panda_K,0.9819510622243698,-0.09393135041757938,-1.8564324718863132,-0.17662671984930922,-1.1202498729358625,-0.07453037915076977
1700479500015512871,137,1700479500014652043,panda_K,0.975921401242498,-0.11502600078563002,-1.8871114933020157,-0.17762137271931372,-1.1188475326896135,-0.0804458289362777
1700479500026295869,138,1700479500025623892,panda_K,0.9898260344929457,-0.12755160526166087,-1.8751346931711925,-0.17930347042124134,-1.1246790036103333,-0.0827767480377742
1700479500036391904,139,1700479500035739238,panda_K,0.850267515567533,-0.12610376415442676,-1.936370667568499,-0.17898413140047625,-1.098448261395248,-0.08293850448727658
1700479500047511089,140,1700479500046727619,panda_K,1.0076330633015245,-0.12254504530304738,-1.9073531246655364,-0.17964055017726493,-1.1309100210366845,-0.07926035831405413
1700479500058390614,141,1700479500057744921,panda_K,1.2422612747036863,-0.02449737926930906,-1.8901224666258185,-0.16715932041060735,-1.1767238615389366,-0.07279177481477606
1700479500069972452,142,1700479500068694929,panda_K,1.152134622070962,-0.15544273908661888,-1.8960959905567014,-0.18341907628658,-1.159898512392054,-0.07700122281254408
1700479500080371787,143,1700479500079670458,panda_K,1.0798531285553385,-0.15887153934625553,-1.890586050591705,-0.18313213437886028,-1.1465745248290968,-0.07710850243946445
1700479500090443878,144,1700479500089729818,panda_K,1.235234615919461,-0.1161068232033079,-1.869726288769649,-0.17674498066283767,-1.1753680619702844,-0.07677529557136854
1700479500101608341,145,1700479500100589045,panda_K,0.9541150768642483,-0.17603175397332033,-1.9421744293170755,-0.18542217921193221,-1.1185885562090656,-0.0810179610047328
1700479500111356023,146,1700479500110619124,panda_K,1.0118036210567933,-0.17402405961273432,-1.9210807186464902,-0.18420892584021903,-1.1289138383398454,-0.08408463807192089
1700479500121475052,147,1700479500120778785,panda_K,1.0463253620317445,-0.13792170325414693,-1.8985864109605843,-0.17909306829026786,-1.1349389289326035,-0.08408257392422223
1700479500132704643,148,1700479500131879519,panda_K,0.9820299593409825,-0.07691687400717967,-1.9062167828537253,-0.17085368801030315,-1.1213006213455583,-0.08112624966439605
1700479500143419090,149,1700479500142665519,panda_K,0.9288923230796486,-0.14017681730443327,-1.9247819999388358,-0.18001786056267494,-1.107884218307297,-0.08103940210307531
1700479500154402836,150,1700479500153645979,panda_K,1.0184109717764545,-0.15070427622852106,-1.8627918073289274,-0.18157591226891812,-1.1260732319572793,-0.08131042290034139
1700479500164253468,151,1700479500163696145,panda_K,1.0373431052209288,-0.07891686500483458,-1.8565621305151943,-0.17128882921257,-1.1306618978710399,-0.07972881565733747
1700479500175163233,152,1700479500174656176,panda_K,1.0366944399186553,-0.11477636349795428,-1.8681119269342714,-0.17533149340938436,-1.1317157007738101,-0.08180222052908642
1700479500186335127,153,1700479500185606803,panda_K,1.0379594117133273,-0.06540440930526736,-1.8802276120076882,-0.16824489346045074,-1.1320240159431296,-0.07930700335592125
1700479500196549817,154,1700479500195740950,panda_K,1.0551978775802562,0.07352930650755563,-1.8728078902012553,-0.14884041471358728,-1.1354959928588733,-0.07311466190729343
1700479500207457998,155,1700479500206778249,panda_K,1.3623924511010057,-0.06408528858037521,-1.7978425331363777,-0.16716952467334123,-1.1960518059665015,-0.07770939414977987
1700479500218568863,156,1700479500217708597,panda_K,1.0946448339307846,-0.0462592464099888,-1.8422628020986034,-0.1641381608825931,-1.1444529603053466,-0.07707983885673013
1700479500229196325,157,1700479500228698956,panda_K,0.9627035348042292,-0.12174068125401044,-1.8893077372559062,-0.1755740801897776,-1.1174619010058597,-0.08030597606454787
1700479500239432968,158,1700479500238754104,panda_K,0.9666346904702051,-0.11740836886788092,-1.9033126542732361,-0.16791022655046287,-1.1174817153459642,-0.08826666304683033
1700479500250516398,159,1700479500249714173,panda_K,1.0153099965660297,-0.10073249005489926,-1.883257139498661,-0.17252941817582043,-1.1267813263661905,-0.08371188013199238
1700479500260648163,160,1700479500259761432,panda_K,1.1006383944398792,-0.09868393821016208,-1.864979869759502,-0.17385416370456175,-1.1443689712427327,-0.08211342357948015
1700479500271312738,161,1700479500270696516,panda_K,0.9704434040985552,-0.1144693550705076,-1.90952564423623,-0.17664949530262714,-1.1201568101896717,-0.0791077577859725
1700479500282409324,162,1700479500281703450,panda_K,0.9485637334433911,-0.15695399944128746,-1.9038325835091365,-0.18215180408157503,-1.1161941705994203,-0.07943248753551882
1700479500295266454,163,1700479500294255551,panda_K,0.9685695080058022,-0.15395785277074603,-1.894651280609079,-0.179756637455772,-1.1192201150914576,-0.08105542045877889
1700479500305637854,164,1700479500304614941,panda_K,0.9827048193621918,-0.06634369574412213,-1.8870714829860757,-0.16807132264767563,-1.1217560184174171,-0.07780396048049612
1700479500315560268,165,1700479500314653212,panda_K,0.9950392764042564,-0.043502987053446796,-1.9074856716964865,-0.1644264707561382,-1.124062421823374,-0.07911722383575441
1700479500325197854,166,1700479500324710292,panda_K,1.1967297973858948,-0.13516064232627228,-1.8527054523344282,-0.17701643402685846,-1.1644822086455406,-0.08463591824347774
1700479500335348007,167,1700479500334836939,panda_K,0.894459231148382,-0.10256892397802736,-1.9325103783540585,-0.1734408911384795,-1.106627760225781,-0.08400836752528051
1700479500346663196,168,1700479500345766544,panda_K,0.9987264852050148,-0.04519878726209303,-1.9223840503478746,-0.16625407601334963,-1.128621105168921,-0.08209207680858242
1700479500357501235,169,1700479500356614273,panda_K,1.0380247682492565,-0.14060678996322745,-1.9118299103093175,-0.18009695879368226,-1.1367736567381839,-0.0842709814751813
1700479500367200276,170,1700479500366700153,panda_K,1.0434026145755964,-0.1917384829681939,-1.9258431424291682,-0.18824600383639725,-1.1359633408523513,-0.08334502621504221
1700479500378411289,171,1700479500377652637,panda_K,1.0367341933556184,-0.06255452139031553,-1.8975690552913647,-0.17101472643275464,-1.1344728032964841,-0.07602201717448248
1700479500388669196,172,1700479500387711162,panda_K,0.9905673828281701,-0.07758453131974158,-1.9028081910658383,-0.1715386561509928,-1.1256938189600394,-0.07550159160126844
1700479500399409712,173,1700479500398744255,panda_K,1.0266239334901102,-0.0774076708941534,-1.895081528582663,-0.16989962976360576,-1.1324500252939234,-0.07720940927137734
1700479500410517704,174,1700479500409751443,panda_K,1.0183941305309139,-0.11444309559653237,-1.9024554630752688,-0.17418136088776107,-1.1314966925308523,-0.08231829041269864
1700479500421469179,175,1700479500420642850,panda_K,1.0376167163299372,-0.11387161813782071,-1.9041102145270083,-0.17412260576667302,-1.1353633120389433,-0.08268514661257548
1700479500431193475,176,1700479500430650245,panda_K,1.0413273275325905,-0.1009028854353819,-1.8931148373249194,-0.17274627444191382,-1.135706694309675,-0.08164700698162282
1700479500442428273,177,1700479500441728929,panda_K,1.045319241564403,-0.1003755110623823,-1.8891245605478546,-0.17281721740251021,-1.1359005900819694,-0.08132632626580051
1700479500453129073,178,1700479500452632984,panda_K,1.0344737792049548,-0.09940579362115715,-1.889466759741476,-0.1730826542493722,-1.1336678400015918,-0.08078375364474233
1700479500463486941,179,1700479500462736167,panda_K,1.0164944118608181,-0.019776076723060698,-1.9138100205594486,-0.16294539576614311,-1.130357590860778,-0.07741015742710745
1700479500474541730,180,1700479500473650397,panda_K,1.0258201574555204,-0.07686907938278353,-1.9016473255894986,-0.17130842735026575,-1.1315307172270748,-0.07755805430284252
1700479500484227986,181,1700479500483677714,panda_K,1.026811175962939,-0.08176857947995608,-1.890122221344669,-0.17204640853390854,-1.13044181703607,-0.07637756173750081
1700479500494344478,182,1700479500493704320,panda_K,1.0343954841165839,-0.1248547904891174,-1.8904877353076677,-0.17846533968835662,-1.1320902240061468,-0.07715439519006302
1700479500505634206,183,1700479500504620479,panda_K,1.0011284580602824,-0.2045742134684173,-1.9008885873460595,-0.18866301816681333,-1.1267400612937282,-0.07982349006861453
1700479500516391648,184,1700479500515730882,panda_K,1.0205685879100306,-0.16511414760975268,-1.8785525637133313,-0.1829434662480397,-1.1313739452168752,-0.07805181641227828
1700479500527197804,185,1700479500526636338,panda_K,1.0167729111101516,-0.1212306659215246,-1.8905264202012897,-0.17572496885160205,-1.129770787830038,-0.07788392983254959
1700479500537765947,186,1700479500536722419,panda_K,1.0369232187721664,-0.05832828272195306,-1.8890723912991585,-0.1670883005340332,-1.1324345618277782,-0.07694997758814397
1700479500547451790,187,1700479500546727522,panda_K,1.0408903252932866,-0.1094100850100343,-1.8919095356960345,-0.17406406171981417,-1.133241192577093,-0.0794096909699353
1700479500558254979,188,1700479500557709791,panda_K,1.0608889973151503,-0.03591227658505797,-1.8989159514728002,-0.16523504738598288,-1.1378278638782302,-0.07533756769185546
1700479500568536236,189,1700479500567890920,panda_K,1.1023499063210966,-0.03516560502386762,-1.8971952531989935,-0.16554662041493684,-1.146641442009381,-0.07603912626536558
1700479500579515820,190,1700479500578751882,panda_K,1.0503940332278885,-0.133627839734683,-1.8959645792611,-0.1788955393738777,-1.1365050455119452,-0.08178823590069081
1700479500589592935,191,1700479500589047458,panda_K,1.0418945634483374,-0.21097544162214132,-1.8976658591176483,-0.1891420990534019,-1.1342061777743668,-0.08616681602932054
1700479500600117841,192,1700479500599593230,panda_K,1.062017491519685,-0.08870961234894348,-1.8763992732936867,-0.17359477909004678,-1.13807424011401,-0.08124907139114845
1700479500610278341,193,1700479500609642868,panda_K,1.0748032674929482,-0.12451208161143063,-1.888886065407177,-0.1781206082229954,-1.1410982289918163,-0.08073976144205748
1700479500620211066,194,1700479500619690595,panda_K,1.0701454742370418,-0.1862873223381334,-1.9196186499417303,-0.18657785445262465,-1.1395164011845895,-0.08018595958158897
1700479500631702300,195,1700479500630736153,panda_K,0.8706037290829153,-0.18600396466378388,-1.949790700749634,-0.1859524723082494,-1.1023313246783315,-0.07903903214533706
1700479500642213028,196,1700479500641668411,panda_K,0.9903935707621893,-0.024336544586339492,-1.9063239045189506,-0.1638665703331155,-1.1247713540191886,-0.07291923075625727
1700479500652638461,197,1700479500651680036,panda_K,1.010332252976127,-0.11293720305552446,-1.8807056486036056,-0.17477205851060956,-1.1284048300405325,-0.08000317852925738
