%time,field.header.seq,field.header.stamp,field.header.frame_id,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6
1692877563918719008,40,0,,-0.002850723547100164,0.000963004228715433,0.0004903381063668148,-0.002372242962724214,0.00037219884340282345,0.0003951973280757567,-0.00020458281037475528
1692877563928497437,41,0,,-0.0019902532854346932,0.0005301637511623508,0.0014512780121313372,-0.0001980871880290138,0.0004663780620216751,-0.00015800593744418236,0.0009370702161817331
1692877563939540082,42,0,,-0.0008071396427131302,0.00328359261825634,-0.0002657264804086993,0.001348248602301811,0.00011950734572155329,2.478596481347089e-05,0.0008533006147503836
1692877563949820036,43,0,,4.880451904198152e-05,0.0015448258815233947,0.0003535869342986942,-0.002124569620688384,0.00021623655695864944,-0.000237347736892783,-0.0013664672175038443
1692877563960738538,44,0,,0.0005233965739767901,0.00026427060217751026,0.0007878575321133254,-0.00011020914227113266,-9.781902813696901e-05,-1.705696557684847e-05,-0.0004592934616370491
1692877563971499668,45,0,,-0.0019729491670357367,0.00024662387137056155,-0.0004001670657714708,0.0011076718177955667,0.00035131420388255345,-0.0005597007713837315,0.0002602334421063696
1692877563981085139,46,0,,0.0007190837344920807,-0.0007198641155501154,-0.0013434239804467915,0.0029768042003937003,-0.00030462891117148016,0.0001456700553371447,-0.0010099903804094892
1692877563992144192,47,0,,-0.0024415001393639614,-6.56493366288249e-05,3.721501944958334e-05,-0.0014032682212725652,-0.0002147550445595979,0.00042088942096904486,0.0012267666650354308
1692877564003536114,48,0,,-0.00040248816994857897,0.00024631698662677854,-0.0005606674883222327,-0.0005353774287672538,0.00034687288198643546,-0.0019232648611088503,-0.0006947225650465736
1692877564014740965,49,0,,-0.0019490509700161804,-0.0022209837502068044,0.0015044041319647865,0.001513655088500253,0.00038495607853850333,-0.001473855240535699,0.0011394642224164663
1692877564024490969,50,0,,-0.002388962519956703,-0.0018234869638126087,-0.00031766013070708127,6.359495267754025e-05,2.146360920320569e-05,0.00020671058041810668,8.509965190859662e-05
1692877564035508833,51,0,,-0.003853637709725133,-0.0005821351994631752,-0.0007360442520191475,0.0006852296712915628,0.00021929794794678668,0.00027345781624822933,0.0016687665971450913
1692877564046719361,52,0,,-0.00261123977554898,-0.004159597791244994,-0.000569508142758874,0.0004321151855646476,0.00012562926436830019,-0.00037123377910326254,0.00041319173168685285
1692877564057792188,53,0,,-0.00144965289283104,0.00123359525323187,0.000502853248455926,0.00021563856519488957,-9.056227495801336e-06,0.00033831151529773015,-0.00104655700435932
1692877564068609691,54,0,,-0.00156871596566018,-0.00039783266987435573,0.0010984045448838627,-0.00038721910082666674,-5.770171513953019e-06,-0.00030078357431889685,0.0006111050522787477
1692877564078683037,55,0,,-0.0015373204913253398,0.00020181093627960806,0.0016205342017674678,9.881228740331608e-06,6.289486599308986e-05,0.00016771464325002815,-0.0011079101649945208
1692877564089785520,56,0,,-0.004452732373090802,-0.0005419907268368647,-1.3740718388155265e-05,-0.0006165540486614313,2.8075407502794842e-05,-0.000252124116840387,-0.0010292883293839656
1692877564099314309,57,0,,-0.0016063852250344911,-0.001740216182814521,0.00013385147010648593,-0.000290092795412482,0.0002044249228719924,-0.0004541984287724751,0.0019082895147679328
1692877564110334962,58,0,,0.0008320009764966223,-0.00033711719311611967,-0.0008966605922117287,-0.0008553989232381758,0.00023178397917237152,0.0018607965290763208,-0.0019374503939294338
1692877564121416126,59,0,,-0.0004639502354895864,-0.0010612428603919025,-0.000617065875247978,0.0020054819366800525,-3.0236470631728087e-05,-0.0025458221398825896,-0.0009435311996568949
1692877564131359845,60,0,,-0.004791143833013059,-0.000605088819208569,-0.00111555990152903,0.00010748079817078513,0.006754023678266339,0.0008509231708649486,0.0006702077509902163
1692877564141381845,61,0,,-0.007237650777794939,-0.0018828680634511057,-0.0019771832415137595,0.00031596583261808806,0.0008910873593324413,7.879506545534544e-05,-0.0009725531345473608
1692877564152540440,62,0,,0.0006664518806734801,0.0026056760120761685,0.000556756184653515,0.0007761934411951363,-2.2472254647772952e-05,0.0014859985044946913,0.0006431995072996228
1692877564163475024,63,0,,-0.0010029717413429255,0.0026635887908754417,-0.0002826483956749605,-1.8274984290962522e-05,-0.00031346910865711963,0.0003727090836749097,0.0008561320072301395
1692877564174674191,64,0,,5.6948551639236126e-05,0.005537525059921145,-0.0010096622365667256,-0.0003305322425877735,0.0012821277173925495,-0.00025737456912570825,-0.0012124021707900772
1692877564184433498,65,0,,0.00027913418967134504,0.0012900170714678298,0.001360135846249999,0.0017654409707466075,0.00019123167585924106,0.0005928614475070923,-0.009877339005571258
1692877564194544837,66,0,,-0.0008031785260939744,-0.0007959111553384691,0.0007179728025169832,-0.00034609944145613293,-0.009176694080717637,9.199145726727777e-05,-0.001486527627943135
1692877564205580481,67,0,,-0.00021335129535465666,0.0018882514847755416,0.0010463362524831565,0.002058013767852744,-6.0981736010430056e-05,-8.090587930607237e-05,0.0010918172064494944
1692877564216633916,68,0,,-0.003061085321665679,-0.0007763932009021043,0.0005317463787528301,0.0017008104956665298,0.00018973870435930223,0.0029983313570554715,-0.0014539190829687908
1692877564229468183,69,0,,0.00043619441550412535,0.0030109153780496258,0.0006881567650283439,-0.0007375609793205303,-0.00011614027616466756,0.00020768029405961966,-0.000334565793055762
1692877564238275142,70,0,,-0.003789381279974942,0.0005195819938651365,0.00010088288934500382,-0.0003096601829253635,-0.00029809429563857205,-5.623732893603574e-05,0.0015221398253726312
1692877564249466599,71,0,,-0.0026956161254565315,-0.002194949667945032,-0.0009981418347707529,0.0011465398406524379,-2.5039847323774254e-05,-4.898213950353632e-05,-0.002522706273701515
1692877564260365909,72,0,,0.00024193894724641222,-0.0014313342691974836,0.0009970898244216965,-0.0003078247290558368,0.00020439217068717657,0.0005045203501513492,-0.0009465782326047134
1692877564270549011,73,0,,-0.000773932167654758,0.0007440109992871284,-0.00012242348393640953,7.679418071817518e-05,9.808424021461066e-05,-0.0005539828933459591,0.0014092379423016404
1692877564281518413,74,0,,-0.0026728837777897194,-0.0014556066622115897,-0.00047108309571215713,7.55550045783234e-05,0.0036862615728305748,-0.0019904581565880876,0.0008208639734417758
1692877564292598308,75,0,,-0.0013722020671420553,0.0002485082134470361,-0.00020519310231661896,-0.0006900659326622577,9.884183243555138e-06,-0.0027060346946278244,-0.00043194009003198915
1692877564303569260,76,0,,-0.001003828342048927,-0.001698907032533964,0.000908462123975919,0.000998069341033053,-0.00020465071040957564,-6.178603975434818e-05,9.035912094353953e-05
1692877564313329859,77,0,,-0.0006116249317289159,-0.00036629850673470957,-0.00032210113980688166,-0.000982754467274527,0.0005692745444814115,-6.800726489371536e-05,0.000516527747691414
1692877564323894430,78,0,,-1.0935569891617305e-05,-0.0008576382435787028,0.001063101135583019,-0.00029460448736438324,8.376727508969183e-05,-4.9645860478493095e-05,-0.0007593855001860738
1692877564334020618,79,0,,0.0011765083617529006,-8.140843524844264e-05,-0.00047031287081143736,0.0014008957419312895,0.0030754965361754144,-0.0003751319464105759,-0.0012847235727538222
1692877564344087861,80,0,,-0.00017100293462903428,0.0003614830756587775,-5.352855888761271e-05,-0.0010507387335040022,0.00011932472040248814,-0.00018928474080846526,8.362521629394823e-05
1692877564354279490,81,0,,0.0005024875998517438,0.0008876435458677501,-0.00035117410232711916,-0.0012431813079944046,7.241806814040498e-05,0.00033297985986615225,0.0014030930576546647
1692877564364770761,82,0,,-0.00031437452734877996,-0.00017790410811292418,0.00015341750561598575,-0.0015598189867581033,-9.878746445500123e-06,-0.000321817516222906,0.0013112995867440983
1692877564374714372,83,0,,-0.0025837954477111115,0.00011506777276103766,0.001059635719552842,-0.0002823105247579388,-7.890154310501411e-05,-0.004518649184741655,0.0013169242639450647
1692877564385658144,84,0,,-0.00267452440745463,0.0007815067976796083,-0.0009023463298961448,-0.0008996000619640396,-0.0005946111824220148,-0.0009701413262635797,-0.0007967011368992681
1692877564395785872,85,0,,-0.0007490663665587827,-0.0013997292130971505,-0.0009729470775782638,-0.0012048879310846555,-0.00072266561237874,-0.00021057056315570855,0.0004775400249849998
1692877564406541126,86,0,,-0.0008754732356796831,0.0003804577855965172,0.0006474433018272563,-8.5548276028461e-06,0.00018546745408924042,0.0007144355151661526,0.0007779407965354324
1692877564420389088,87,0,,-0.0010419661299821996,0.0005350828114460699,-0.0015153671527005069,0.0008148594021021399,0.00010398372759415138,0.000437715977005857,-0.0011287360719395845
1692877564429515364,88,0,,-0.0011407848879486518,0.0022989149191306353,0.0004921027073084703,-0.00011661948895508458,-9.256534558876054e-05,-0.00013939085644050289,0.0009605418484570554
1692877564440470467,89,0,,-0.002816335360990555,0.0020881837896310025,-0.0010445777448627378,-0.001018242698690686,1.56856596270249e-05,-2.042223174212703e-06,0.0005376417721102666
1692877564451537820,90,0,,-0.0009092231325778879,-0.0006017421906012937,0.0008766346406313383,-0.002338492420660129,-0.0002575855877629162,0.00024232951235596972,-0.0006281909127369855
1692877564462395437,91,0,,-0.0072870042309099905,-0.0007562257621948715,7.690349537194693e-05,-0.004732996503082747,-0.000658345499164588,0.00011609724018735245,0.001017284191846401
1692877564473563893,92,0,,0.00010760636411733573,0.0009585737851704598,-0.00031395838238577195,-0.00033080893009189124,-0.00016516938832931074,-0.00015917683250315923,0.0010732633928247331
1692877564484525814,93,0,,0.0007021242103980814,-0.0013201970728794381,-0.00030405944492503054,0.0004270575627068514,-0.00041948687687113023,0.00031487780037188934,-0.000782494591537766
1692877564495599213,94,0,,-0.0006085904732361211,-0.0012647775425717008,-0.0004010744227050595,-0.0014934018877571127,0.0002401443674184388,-0.0017221195966535194,-0.0008953082035647945
1692877564506075348,95,0,,-0.004161184940211187,0.0006763786002105393,0.0020853654283240113,-0.0004480108744803046,0.000456340840541001,0.0009358121846766067,-0.0006039838526903854
1692877564516388950,96,0,,-0.0014311057006403589,-0.0008527675800018807,-0.0011363156951209857,0.0009513866822610152,0.0001349336978061551,-0.0002498197538760681,0.00015706114959345178
1692877564527534709,97,0,,-0.002552850230115241,-0.00030796811197497675,0.0006946061100247352,-0.0003436662363024691,-0.000173548832173793,0.00042682065709938284,-0.0009452099509021742
1692877564538488757,98,0,,-0.0006477112167828929,0.0019990382486991046,0.0014337099736738228,0.0001897592165620695,0.00022014431241420583,-0.0001056017235789029,0.0012064007595343782
1692877564549546163,99,0,,-0.0010146788897050204,-0.00048360536606538353,0.00014690247072586613,-0.0007829824873332765,0.00031925108061002614,0.00017270478293687292,0.0008673858358112311
1692877564560616678,100,0,,-5.0706342662682705e-05,-0.001826874814555728,0.00026324251584038805,0.000640038521468162,7.459598225370833e-05,0.004204487543456426,-0.0017046791769209162
1692877564570427831,101,0,,-0.0009370343168659549,-0.0008461972356149822,-0.0008309310746172382,-0.00016900724538152395,6.019361783389441e-05,0.0003454629357224501,0.000688189791120623
1692877564583196751,102,0,,-0.0014108649166603233,-0.0006972840255530967,0.0008890464065982847,-0.0005452751486564652,0.00036641172560136537,0.0004319862308283369,0.0015189548474091633
1692877564592133417,103,0,,0.001919454005719143,0.0015365184605745626,-0.0003666534877910488,0.0006246974310050099,6.669295804044059e-05,-7.493568372374262e-05,-0.0005857788025562505
1692877564602218109,104,0,,-0.0009437951719855393,-0.0011977761598057147,-0.0005420384176998965,0.00029174275960833007,-9.176729424446796e-05,-8.083601943632294e-05,-0.001273111415001599
1692877564613655623,105,0,,-0.003075927948584919,-0.00029792581873443614,-0.00025600161374586555,-0.0003751493963676724,-7.187875286760527e-05,0.00013080646086689716,0.0018073826675911767
1692877564624452125,106,0,,-0.002144729086462165,-0.0016433563908726234,0.0006667677672290886,0.0003544614265497138,0.00020991814587932893,-0.004617109317153518,0.0004256709961801267
1692877564634485433,107,0,,-0.001823624214599344,-0.0003899041518939997,0.0013925788105108518,-0.0007092341990390961,8.328365756750072e-05,-0.00012843751821770265,0.0011969105361434203
1692877564644640099,108,0,,-0.0005501372711128724,0.000915742034338645,0.0013638352877379184,0.0007345298101429546,0.00016513082032039696,-0.00016607211243327834,-0.001642532570124759
1692877564655520159,109,0,,-0.002191541942520838,0.0005308526474640947,0.00046112070584040905,0.0017397632159940931,-9.300279751941227e-05,5.160776190387312e-05,0.001478894188685235
1692877564666553088,110,0,,-0.0011749051892306517,0.00011765234887597371,7.761407900828623e-05,0.0009305690447801887,-0.00023418360834855713,-0.00036807433664661366,-0.0003657036961933562
1692877564676747350,111,0,,-0.0016267127823534724,0.0010504015032506238,-0.000258346870131777,-0.0018204301018067718,-4.2260833196634786e-05,0.0002529758831809543,-0.0012004065856740936
1692877564687009016,112,0,,-0.000900739232350905,9.421390818630455e-05,-0.001006206981452878,0.0014238045726349606,-0.00021032318457562114,2.5238809419312813e-05,-0.0009404271783482479
1692877564697218747,113,0,,0.00024057579819262634,-0.0027694352031406655,0.00509963298086599,0.0015624972796743702,3.14992650481754e-05,-6.090863929080716e-05,0.0010412018347934363
1692877564709253814,114,0,,-0.0006395251367370421,-0.00078873115383253,0.0006858370328267252,-0.00019239021716959244,-0.00017931962630537824,-0.00014215377036716235,-0.000932809149097052
1692877564719487484,115,0,,-0.0001771242088783157,-0.0004676552008473752,-0.0001892766404582407,-0.0005388175237919064,-0.00018727693950265986,4.7167468498172756e-05,0.0007194984923914365
1692877564729550327,116,0,,2.5708801400511262e-05,0.0007993120518399811,0.0011269179420709077,-0.002060043843981146,-7.658026428670104e-07,0.0002026713151381369,0.0006497531894769441
1692877564739692625,117,0,,0.001012884373149721,0.0022194246001058433,-0.00044223776024849166,0.0010241693928932968,-0.00016354478911105686,-0.00020833073501663496,0.0011062773476383674
1692877564749642713,118,0,,0.0009153244111449984,-0.0014408728481016466,-0.0011311412222626755,0.00042545198381722997,-0.0002580046014615992,0.00020230813655553725,-0.0010810105075598731
1692877564760656124,119,0,,-0.0005726929553722481,0.0008157971661194759,0.00020763507694039572,0.000466421900902614,-0.000340598660752626,0.00036674371973511113,-0.001694124840316645
1692877564770668093,120,0,,-0.004191077908194808,-0.0015224097254941823,0.0016829428808392284,0.0012904618748903406,0.00024867108765131747,-0.0008722884158318261,-0.0008200998257438652
1692877564780697854,121,0,,-0.0013600875769340733,-0.0013852299045868256,0.000390340755480963,-0.0003770562878882471,-0.0002816998377009145,0.00040378463384591274,0.000532130560939186
1692877564791642381,122,0,,0.00029203634393576753,-0.002075296631746053,0.0017728740327047764,-0.0009216358106314327,0.0003497735069197062,-0.009244655998054834,0.0007368394311988163
1692877564802507623,123,0,,0.00035309376977099544,-0.0037440987943691954,-0.0003081053918679583,-0.00039514302607029315,5.479697558286515e-05,-0.0005295308633112411,5.9615296252779074e-05
1692877564813490084,124,0,,-0.0034606040276181404,-0.0004292712472484922,0.0009396585177951885,0.000982291015408309,-0.00010887904823422331,-0.00017362686552455488,2.776939326497008e-05
1692877564823269065,125,0,,-0.0009926855722110568,-0.0012758599991372778,9.625862712492167e-05,-0.0007282387858010136,-0.00017911703434905354,0.00034838664759264185,0.0011528648663150264
1692877564834441051,126,0,,-0.00040199456685633794,-0.000651054539816565,-0.0004754149846024592,0.0005184944581256852,0.00012795428262707558,0.002182292707537153,-0.0010406539712396077
1692877564845624277,127,0,,0.00045873078686479475,-0.0011807607283239932,-5.136685976275906e-05,-0.0018792774583998632,-0.00012927506365218905,6.507910443444149e-05,-0.0009670226580723669
1692877564856514603,128,0,,-0.0029265625143412013,0.00035660728255858894,-0.00017953106808620974,0.0015949730059725124,0.0003909821034584784,0.001063046824422778,-0.0009899031122845659
1692877564867873585,129,0,,-0.0015507584817407924,0.0006180847751198251,5.533220353379694e-05,-0.0005443697003347757,8.816769762816831e-05,0.0006077632973679513,-0.0017601344007058851
1692877564878197538,130,0,,-0.0005293943336755625,0.0013636319687435295,-8.224700850099605e-05,-0.00047849937429563763,-4.247263757610914e-05,9.991752848538306e-08,0.001245670520317374
1692877564888296934,131,0,,0.0011048464719243174,0.007873560166858756,-0.0011060118640322091,-0.002376393994968921,0.00018490443668177383,-0.0005119854410293499,0.0008654138474323762
1692877564898539302,132,0,,-0.0008698398312273005,0.00030830940530623626,0.00025055075149772813,-4.21978447461106e-05,0.00022778456098493857,-0.0035441491618927964,-0.001575862991078332
1692877564909580910,133,0,,-0.0012580232647636683,-7.63796413389673e-05,0.00019404524581904766,-0.0006618752745041606,-4.3937610227068545e-05,-0.0016406018516795585,-0.0006825024543083269
1692877564920142384,134,0,,-0.001025574189652165,0.0030850974866307875,5.486085982718205e-05,0.0007094477362829763,0.00476570126653642,-0.00022204686700893377,0.0018046392372421166
1692877564931449958,135,0,,-0.004183705167361912,-0.0033071888942285558,0.0001960403622506556,0.0004064886279229401,0.0006654858119563463,0.0006381841631561766,-0.0021862526581508356
1692877564942488948,136,0,,-0.0010235778283557485,-0.0027220611774171994,-0.0008689916589221254,-0.00036638622960732514,-0.0003238817850020983,-0.006477995723732906,-0.0009212780851738644
1692877564953353256,137,0,,-0.0007203464342530957,0.00394097540480847,-0.0009098339495590571,0.00024134395032756614,0.0008797675565173383,-0.0007444870861039907,0.0006788996581969239
1692877564964635495,138,0,,0.001345157067681292,8.074668322601553e-05,0.0006078171553929886,-0.003917839130114109,1.9121346710725307e-05,-0.0027117792303256055,-0.0005327681295933055
1692877564974558334,139,0,,0.00028486474488534504,0.0011972164989891268,0.0007497089726737673,-0.0015138391129258383,-0.0003292838312893231,-0.0015084865622690632,-0.0015340863921797345
1692877564987944014,140,0,,-0.0014643036548725773,0.0025188212095072953,0.0006157175407964808,-0.0017256103041482767,4.4630727614020614e-05,-0.0006450689854980734,-0.0006795113639339208
1692877564996259036,141,0,,-0.000604289651772149,0.002568263438814657,0.0005085299520588908,0.0005366535987913896,-0.00014082738302595508,-0.001791254352800746,0.00020478200635431072
1692877565006751246,142,0,,-0.00013665910231219698,-0.002103986519201498,-0.0010754340896874746,-0.00018616761883350134,0.001032895448491179,-0.00010546648342866968,0.0008111878673997142
1692877565016492644,143,0,,-0.0004682927181334401,0.0018940773895521233,0.00026337776055495785,0.00012769731890237724,0.0002121314012898223,0.0008515324766180994,-0.0008366743851875109
1692877565026176002,144,0,,-0.00033229861500526554,0.0017334315554335042,-0.0002491561774963841,0.0009922706388292638,0.0004271315941858189,2.377070856042965e-05,0.00017467664419846082
1692877565037162122,145,0,,-0.0013348917770922343,-0.006130329010939483,0.00018771650191426356,0.0008242324391569997,0.00017980944319488326,0.0003144807772973375,0.0002474792650858046
1692877565048229405,146,0,,3.0907820205203785e-05,-0.001862213210369893,0.0011965128832549766,0.006509538159513831,-1.2191632900127222e-05,0.0005661199069997925,-0.0004928742222859722
1692877565058995603,147,0,,0.000816978289198426,0.0009039490575148032,-0.0010474899271695664,0.00035856379550204445,3.2506510924730045e-05,0.00014469354926202946,-0.0009429635381323537
1692877565069651360,148,0,,0.0009621837841171346,-0.00024424426631021586,0.0016346717206455568,-0.00021927307842161924,-0.0002067051469103239,5.2974978528891696e-05,0.0016053581862952692
1692877565079379357,149,0,,-0.006567643415167699,0.0004222268953085385,0.003175959906522988,0.0007908785351333257,-0.00021155203287120226,0.0002419370828450046,-0.0019787790962798196
1692877565090380215,150,0,,0.00044445790393489264,-0.000402644921939622,0.0006240287928301915,0.0012503503338991261,0.004531704838187432,0.00037448886161512183,-0.0010108174800074802
1692877565100739868,151,0,,-0.0016373685690236608,-0.00016030099789919589,-0.00011706584491678667,3.155717840206444e-05,0.00012052972070610032,-7.705100515952209e-05,0.00035872401461035084
1692877565111167555,152,0,,-0.0004306033158556279,0.0011340930857456069,-0.000747484657676654,-0.0008317396760072809,0.0024957330751103983,0.0013125179024617894,0.00020553486956186682
1692877565121236958,153,0,,0.0003271515767462173,-9.053039723623498e-05,0.00011349795744184459,-0.0004799659147236638,0.002735959029437942,-0.00013243412618998312,-0.002293990792342495
1692877565132318330,154,0,,7.619535478708831e-05,0.00057652954447961,-0.0007525471827830916,0.00016286481965046765,0.0005296970183706626,5.233130594183897e-05,-0.0008466672785105804
1692877565142745938,155,0,,-0.0008155404940270271,0.0003237085303481236,0.0002996432137029238,0.0008806784572870561,0.00030522828056000334,0.00015329616498734226,0.001724270098803409
1692877565156033775,156,0,,-0.0024364921905741335,-0.00025142615445311015,0.0009193785663273836,-0.0004151589574241743,0.0003431527534696045,0.00013904594582170293,-0.000890899717387875
1692877565164099253,157,0,,-0.0005043979199596621,0.00021406007132725096,0.0012972503661154583,-6.397970439840957e-06,0.0019287060599102281,0.00911993391807426,-0.000471944399657071
1692877565174214741,158,0,,0.0005766830289607566,0.0009127591865499176,0.0007472577350749425,-0.0018755074721967212,0.0003016226818676578,0.00017792432606368756,0.0011738631272804124
1692877565184661922,159,0,,-0.003311022937706233,0.0011684232561952536,0.0007420150590702596,0.00117489655558707,0.002079857971239809,-2.9321054563417003e-05,0.00038203780685486623
1692877565195223509,160,0,,-0.0007201928982242103,0.0003126789943757799,0.0018197366103691085,-0.0005576814737238483,2.3628282039750805e-05,-0.0030266992590363695,-0.0018188461653759085
1692877565205508086,161,0,,-0.0006180096989880696,0.0009456351430268933,0.0010327880345968544,0.0001472101917432046,-0.000263819107948554,-0.0007012184700106572,0.0012542427680440832
1692877565216558709,162,0,,-0.0017295995395923587,0.0010054006338379917,0.00063716241709819,0.0006432959184451068,-0.00026306075401652876,1.8542763005070705e-05,0.0012107712439658083
1692877565227852845,163,0,,-0.00046871224206913734,-8.910899982964304e-05,0.0009293952367256303,0.00025598725987995073,4.06260871724891e-05,-0.0017150245435932662,-0.0013529683372873606
1692877565237880483,164,0,,-0.001691496344714633,-0.0006526705788955426,-0.0012014314024684184,-0.0003944353774846899,-0.0002031915896592576,-0.0006749468380772207,-0.000300282235932628
1692877565248421942,165,0,,-0.00048720973283886257,0.001751588294331292,0.004584741848960239,0.0008480918443204315,0.0003339025214701928,-0.000235092025349867,0.001291728540335847
1692877565258411873,166,0,,0.0010356391369067228,-0.0008929721630156562,-0.0005168946928888771,-0.001199036318151513,-0.00016133437853282258,0.0003176076230267475,0.00012534381867203848
1692877565269540535,167,0,,-0.001959323633060786,-0.004092095450106511,-0.0005887966254615351,0.0001217164983114866,-6.08979129391183e-05,0.00018502762915612728,0.0009798606042942123
1692877565279571701,168,0,,-0.0002612181119644594,0.00019699189652753516,-0.0006513001164683145,0.0002596286023306164,-5.729612486400427e-05,-0.0003436246817895588,0.0010938684448215026
1692877565290587434,169,0,,-0.0017034821429990044,0.0004487078312674019,-0.0006690120493019017,-9.276286901688058e-05,3.312370751530297e-05,-0.0012040426614284895,-0.0009421203445628885
1692877565301692969,170,0,,-0.0032990341386497472,-0.001306726721777067,0.001058088589842055,0.0005290739506970704,0.0011976654354681022,-0.0001785015378479486,0.0007742257053585795
1692877565312619277,171,0,,-0.0003276853032284856,0.004343955055589934,-0.0004698730135684832,0.0007515907212160602,0.00033552788137187155,-0.0004664170429323365,-0.0014843548762494983
1692877565323591696,172,0,,-6.674203368166745e-05,0.0003060060318246779,-0.0005306621552969232,0.001012649255914287,-0.0004493775902588789,-0.00020455312921326038,0.0015139478868082055
1692877565333479167,173,0,,0.00021704819042032497,-0.0008345661692408524,0.0009231707566598851,-0.0007684955119848486,-1.7321606752297052e-05,-0.0003304335611460088,-0.0017630314051073081
1692877565344569486,174,0,,-0.006846040816974257,0.001639445217834718,0.0012002893068342436,-0.001349387238367931,0.001628657507145612,-4.97768248323447e-05,0.0014545365933198277
1692877565355433860,175,0,,-0.004952411859424695,0.00043095029900581776,0.004305542172736914,0.00022798811965575735,0.0017788367009752245,7.123159677042367e-05,-0.00011077671218657474
1692877565365548714,176,0,,-0.007499589898785243,-0.0006568245478160337,0.00011793929815604312,-0.0004737193219103603,0.00041131720661504465,7.553043766832685e-05,0.00016796568213875852
1692877565375391086,177,0,,-0.0018539847852998212,0.00030937285858221306,-9.899027810368567e-05,0.00045238131726587223,-2.64561645583961e-05,0.0005769871067905134,0.0003804362001307856
1692877565386350165,178,0,,-0.002201029198706933,-0.00030396254090238166,-0.0005539327911784275,-0.0010936721669631624,0.001005916997907999,-0.0005891390787093593,-0.0010634103899554563
1692877565396692546,179,0,,-0.0012854404891511231,-0.0007750530043061612,0.0010635543151100786,0.0011292479105959978,6.960285610184256e-05,-2.3868397751469323e-05,0.0020920343704064694
1692877565407523943,180,0,,-0.006088403701439978,0.00037178815512820093,7.738099762752364e-05,-0.0011953590817675203,1.380045315123595e-06,0.009056254837529108,-1.1782126518045308e-05
1692877565417525140,181,0,,-0.001425175802789995,0.00036172702812612215,9.633148034399338e-05,-0.0013996370301102557,0.0014965155789622311,0.0009667396778139281,0.0004975637066720293
1692877565428760144,182,0,,-0.0015100898792560831,0.001740463520701417,0.0008859451209593351,0.0007993611938148056,0.0001305488614251977,-0.0001327888761937597,0.00030645137119697215
1692877565440682684,183,0,,-0.00016255244658836416,0.0026948525139038285,0.0013104797761262464,-0.0007529069630553958,-1.0501881855853982e-05,0.00027569104392536725,-0.0006887404419680999
