0.604356, -0.0666412, 0.375045
0.604367, -0.0665616, 0.375048
0.604376, -0.0664675, 0.375045
0.604388, -0.0663665, 0.375046
0.604401, -0.0662455, 0.375044
0.604411, -0.0661386, 0.375042
0.604426, -0.0660116, 0.375042
0.604443, -0.065874, 0.375043
0.604454, -0.0657745, 0.375043
0.604475, -0.0656539, 0.37505
0.604503, -0.0655539, 0.375063
0.604541, -0.0654725, 0.375088
0.604589, -0.0654109, 0.375125
0.604657, -0.0653492, 0.375178
0.604738, -0.0652956, 0.375242
0.604827, -0.065249, 0.375309
0.604933, -0.0652111, 0.375391
0.605027, -0.0651784, 0.375465
0.605187, -0.0651311, 0.375591
0.605308, -0.0650984, 0.375684
0.605435, -0.0650674, 0.375787
0.605577, -0.0650498, 0.3759
0.605757, -0.065042, 0.376048
0.605943, -0.0650432, 0.376202
0.60616, -0.0650457, 0.376382
0.606403, -0.0650667, 0.376586
0.606678, -0.0650917, 0.376818
0.606958, -0.0651153, 0.377055
0.607226, -0.0651355, 0.377282
0.607473, -0.0651672, 0.377493
0.60767, -0.0651822, 0.377664
0.607847, -0.0651897, 0.377816
0.60804, -0.065197, 0.377981
0.608211, -0.0651889, 0.378124
0.608356, -0.0651929, 0.378249
0.608504, -0.0651827, 0.378372
0.608634, -0.0651777, 0.378482
0.60876, -0.0651588, 0.37859
0.608888, -0.0651459, 0.378694
0.60901, -0.0651278, 0.378796
0.609135, -0.0651097, 0.378897
0.609267, -0.0650893, 0.379009
0.609423, -0.0650493, 0.37914
0.609584, -0.0649988, 0.379269
0.609738, -0.0649466, 0.379396
0.609895, -0.0648742, 0.379528
0.610024, -0.0647995, 0.379633
0.610163, -0.0647045, 0.379748
0.610282, -0.0646114, 0.379847
0.610394, -0.0644984, 0.379935
0.610484, -0.0643772, 0.380001
0.610551, -0.0642428, 0.380047
0.61059, -0.0641138, 0.380066
0.610619, -0.0639658, 0.380074
0.610639, -0.0638298, 0.380078
0.610655, -0.0636694, 0.380077
0.610673, -0.0635047, 0.380079
0.610693, -0.0633475, 0.380082
0.610727, -0.0631636, 0.380103
0.610772, -0.0629816, 0.380136
0.610846, -0.0627957, 0.380202
0.610925, -0.0626186, 0.380276
0.611009, -0.0624178, 0.380358
0.611095, -0.0621894, 0.380436
0.61117, -0.0619841, 0.380505
0.611229, -0.0617877, 0.380554
0.61128, -0.061619, 0.380606
0.611335, -0.0614525, 0.38067
0.61141, -0.0613404, 0.380784
0.611504, -0.0612719, 0.380944
0.611614, -0.0612312, 0.381137
0.611721, -0.061183, 0.381321
0.611829, -0.0610831, 0.381494
0.611945, -0.0608967, 0.381663
0.612055, -0.0606312, 0.381801
0.612155, -0.0602798, 0.381897
0.612239, -0.0598827, 0.381958
0.612325, -0.0594075, 0.382003
0.61242, -0.058859, 0.382055
0.612524, -0.0582128, 0.382104
0.612646, -0.0573877, 0.382151
0.612782, -0.0564552, 0.382205
0.612916, -0.0555867, 0.382268
0.613061, -0.054705, 0.382348
0.613242, -0.0536795, 0.382463
0.613439, -0.0525877, 0.382603
0.613631, -0.0516372, 0.382761
0.613858, -0.0505469, 0.382955
0.614093, -0.0493894, 0.383158
0.614311, -0.0483207, 0.383345
0.614534, -0.0472454, 0.383542
0.614806, -0.0459921, 0.383808
0.615106, -0.0447215, 0.384131
0.61541, -0.0436309, 0.384492
0.615775, -0.0424136, 0.38496
0.616137, -0.0413666, 0.385452
0.616554, -0.040303, 0.386045
0.616991, -0.0392248, 0.386686
0.617435, -0.0381473, 0.387343
0.617892, -0.0370653, 0.388024
0.618327, -0.0360476, 0.388687
0.618778, -0.0350431, 0.389383
0.619304, -0.0339652, 0.390215
0.619802, -0.0329599, 0.391032
0.620346, -0.0318494, 0.391917
0.620897, -0.0307293, 0.392804
0.621448, -0.0295737, 0.393701
0.622019, -0.028456, 0.394644
0.622613, -0.0273221, 0.395646
0.623225, -0.0261213, 0.396699
0.623861, -0.0248938, 0.397804
0.624503, -0.0236022, 0.398914
0.62513, -0.0223004, 0.399982
0.625749, -0.021029, 0.401045
0.626321, -0.019846, 0.40204
0.626985, -0.0185601, 0.403207
0.62766, -0.0172643, 0.40441
0.628324, -0.0159707, 0.405583
0.628985, -0.0146401, 0.406769
0.629592, -0.0133598, 0.40787
0.630263, -0.0119478, 0.409096
0.630875, -0.0106839, 0.410228
0.631475, -0.00948038, 0.411341
0.632137, -0.00810469, 0.412591
0.63263, -0.00708956, 0.413549
0.633527, -0.00533577, 0.415327
0.634228, -0.00393417, 0.416747
0.634831, -0.00264041, 0.417957
0.635501, -0.00119904, 0.419289
0.636123, 0.000120464, 0.420548
0.636807, 0.00155757, 0.421952
0.637485, 0.0030312, 0.423378
0.63809, 0.00436466, 0.424637
0.638696, 0.0057262, 0.425932
0.639389, 0.00723802, 0.427468
0.640084, 0.00876927, 0.429029
0.640743, 0.0103363, 0.430496
0.641328, 0.0117671, 0.431805
0.641977, 0.0133153, 0.433322
0.642573, 0.0147654, 0.434755
0.643212, 0.0163696, 0.436319
0.643766, 0.0177703, 0.437637
0.644369, 0.0193068, 0.439109
0.644938, 0.0206962, 0.440547
0.64569, 0.0225071, 0.44248
0.646221, 0.0239159, 0.443869
0.646781, 0.0253979, 0.445368
0.647342, 0.0268881, 0.44696
0.648, 0.0286423, 0.448847
0.648477, 0.0299826, 0.450209
0.648925, 0.0312748, 0.451482
0.649361, 0.0325472, 0.452795
0.649816, 0.0337774, 0.45419
0.650319, 0.0350694, 0.455715
0.650611, 0.0359121, 0.45661
0.651155, 0.0374714, 0.458285
0.651529, 0.0385146, 0.459497
0.651938, 0.039629, 0.460817
0.65232, 0.0407073, 0.462073
0.652636, 0.0417176, 0.463169
0.652981, 0.0427094, 0.464363
0.653319, 0.0436135, 0.46555
0.653589, 0.0444497, 0.466594
0.653865, 0.0453166, 0.467648
0.654138, 0.0461106, 0.468651
0.654417, 0.046872, 0.469673
0.654696, 0.0475485, 0.470641
0.654948, 0.0481434, 0.471512
0.65515, 0.0487596, 0.472327
0.655321, 0.0492586, 0.473023
0.65548, 0.049684, 0.473678
0.655606, 0.0501558, 0.474274
0.655686, 0.0505154, 0.474694
0.655823, 0.0510252, 0.475375
0.655932, 0.0512951, 0.475834
0.656026, 0.0515863, 0.47629
0.656107, 0.0518381, 0.476687
0.656181, 0.0520038, 0.477004
0.656254, 0.0521318, 0.477288
0.656325, 0.0522689, 0.477557
0.656387, 0.0523707, 0.477759
0.656448, 0.0524446, 0.477953
0.656509, 0.05245, 0.478108
0.656593, 0.052412, 0.47827
0.656637, 0.0523781, 0.478328
0.656672, 0.0523337, 0.478359
0.656704, 0.0522378, 0.478366
0.656723, 0.0521373, 0.478342
0.656734, 0.0520469, 0.478312
0.656744, 0.0519418, 0.47828
0.656753, 0.0518411, 0.478268
0.65676, 0.0517148, 0.478253
0.65677, 0.0515648, 0.47822
0.656778, 0.0514046, 0.478176
0.656777, 0.0512831, 0.478152
0.656777, 0.0511581, 0.478143
0.65678, 0.0510293, 0.478145
0.656793, 0.0508956, 0.478143
0.656801, 0.0507895, 0.478156
0.656795, 0.0507384, 0.478211
0.656782, 0.0507032, 0.478272
0.656776, 0.0506505, 0.478328
0.656774, 0.0505867, 0.478385
0.656768, 0.0505265, 0.478439
0.656765, 0.0504701, 0.478503
0.656767, 0.0503843, 0.478554
0.656774, 0.0502829, 0.478616
0.656787, 0.0501784, 0.47869
0.656797, 0.0500979, 0.478774
0.656803, 0.0500311, 0.478874
0.656799, 0.0499731, 0.478991
0.656798, 0.0499064, 0.479081
0.656805, 0.0498206, 0.479156
0.656816, 0.0497292, 0.479244
0.656821, 0.0496461, 0.479308
0.656828, 0.0495662, 0.479376
0.656836, 0.0494576, 0.479437
0.656841, 0.0493442, 0.479479
0.656854, 0.0492029, 0.479476
0.656869, 0.0490637, 0.479439
0.656881, 0.0489286, 0.479408
0.656892, 0.0487882, 0.479388
0.656901, 0.0486403, 0.479369
0.656909, 0.0485, 0.47934
0.656928, 0.0483171, 0.479285
0.656956, 0.0481227, 0.479189
0.656977, 0.0479624, 0.479087
0.656997, 0.0477957, 0.478997
0.657013, 0.0476344, 0.478925
0.657027, 0.0474902, 0.478856
0.657043, 0.0473348, 0.478784
0.657052, 0.0472063, 0.478735
0.657061, 0.0470793, 0.478691
0.657067, 0.0469624, 0.478643
0.657071, 0.0468551, 0.478606
0.657077, 0.0467463, 0.478588
0.657083, 0.0466777, 0.478598
0.657085, 0.0466428, 0.478627
0.657074, 0.0466164, 0.478702
0.657068, 0.0465959, 0.478759
0.657063, 0.0465767, 0.478814
0.657045, 0.0465819, 0.478901
0.657025, 0.0465865, 0.479006
0.657003, 0.0465909, 0.479131
0.656982, 0.0465947, 0.47925
0.656965, 0.0465901, 0.479365
0.656958, 0.0465759, 0.479441
0.65695, 0.0465564, 0.479527
0.656937, 0.0465362, 0.479621
0.656924, 0.0465187, 0.479729
0.656916, 0.0464955, 0.479839
0.656911, 0.0464604, 0.479939
0.656904, 0.0464378, 0.480046
0.6569, 0.0463977, 0.480136
0.656902, 0.0463419, 0.480213
0.656906, 0.0462986, 0.480275
0.656912, 0.0462468, 0.480343
0.656918, 0.046197, 0.480397
0.656924, 0.0461244, 0.480458
0.656925, 0.046074, 0.480522
0.656925, 0.0460277, 0.480572
0.656925, 0.0459732, 0.480618
0.656926, 0.0459163, 0.480663
0.656935, 0.0458435, 0.480687
0.656941, 0.0457762, 0.480713
0.65695, 0.0457108, 0.480745
0.656957, 0.0456417, 0.480773
0.656962, 0.0455826, 0.480791
0.656961, 0.04553, 0.480812
0.656956, 0.0454698, 0.480854
0.656954, 0.045425, 0.480881
0.656951, 0.0453723, 0.480911
0.65695, 0.0453241, 0.48094
0.656952, 0.0452651, 0.480963
0.656959, 0.0451956, 0.480972
0.656963, 0.0451498, 0.480972
0.656975, 0.0450521, 0.480971
0.656988, 0.0449784, 0.48098
0.657006, 0.0449033, 0.48099
0.657032, 0.0448183, 0.481001
0.657051, 0.0447386, 0.481009
0.657065, 0.0446577, 0.481022
0.657073, 0.0445882, 0.481034
0.657075, 0.0445321, 0.48105
0.657077, 0.0444725, 0.481072
0.657077, 0.04442, 0.4811
0.65708, 0.044364, 0.48112
0.65708, 0.0443226, 0.481135
0.65708, 0.0442842, 0.481152
0.657078, 0.044253, 0.481173
0.657076, 0.0442227, 0.481191
0.657076, 0.0441966, 0.481215
0.657076, 0.0441652, 0.481242
0.657075, 0.0441477, 0.481279
0.657074, 0.0441279, 0.481314
0.657075, 0.0441047, 0.481355
0.657082, 0.0440716, 0.481393
0.657083, 0.0440515, 0.481435
0.657082, 0.0440388, 0.4815
0.657079, 0.0440315, 0.481553
0.657075, 0.044029, 0.481619
0.657069, 0.0440312, 0.481689
0.657061, 0.0440433, 0.481758
0.657056, 0.044047, 0.481833
0.657054, 0.0440552, 0.4819
0.657053, 0.0440713, 0.482007
0.65706, 0.0440758, 0.482095
0.657075, 0.0440799, 0.482187
0.657089, 0.0440886, 0.482289
0.6571, 0.0441015, 0.482391
0.657113, 0.0441204, 0.482506
0.657121, 0.044153, 0.482636
0.657124, 0.0441934, 0.482752
0.657126, 0.0442469, 0.482895
0.657122, 0.0443079, 0.483028
0.657114, 0.0443817, 0.483171
0.657108, 0.0444647, 0.483335
0.657098, 0.0445725, 0.483533
0.657084, 0.044693, 0.483763
0.657067, 0.0448352, 0.484028
0.657055, 0.0449745, 0.484308
0.657043, 0.0451312, 0.484619
0.657021, 0.0453315, 0.485004
0.657, 0.0455171, 0.485387
0.65698, 0.0457324, 0.485836
0.656968, 0.0459353, 0.486292
0.656951, 0.0461606, 0.486796
0.65693, 0.0463743, 0.487278
0.656909, 0.0466226, 0.487843
0.656896, 0.0468449, 0.488372
0.65689, 0.0470977, 0.488938
0.656894, 0.0473154, 0.48944
0.656892, 0.0475463, 0.489967
0.656893, 0.0477929, 0.49056
0.656893, 0.0480527, 0.491203
0.656895, 0.0482843, 0.491782
0.656914, 0.0485138, 0.492359
0.656934, 0.048741, 0.492933
0.656953, 0.0490035, 0.493569
0.656971, 0.0492587, 0.49421
0.656979, 0.0494915, 0.494786
0.656987, 0.0497425, 0.495342
0.656986, 0.0500159, 0.49589
0.656972, 0.0503115, 0.496472
0.656948, 0.0506103, 0.497011
0.656918, 0.05089, 0.497473
0.656885, 0.0511773, 0.497893
0.656832, 0.0515102, 0.498355
0.65677, 0.0517909, 0.498747
0.656679, 0.0521028, 0.499177
0.656574, 0.0524386, 0.499581
0.656458, 0.0527891, 0.499963
0.656332, 0.0531296, 0.500336
0.656201, 0.0534643, 0.500721
0.65606, 0.0538217, 0.501143
0.655925, 0.0541883, 0.501556
0.655761, 0.054649, 0.502046
0.655628, 0.0550258, 0.502455
0.655508, 0.0553882, 0.502802
0.655379, 0.0557898, 0.50317
0.655226, 0.0562467, 0.503628
0.655078, 0.0566562, 0.504061
0.654916, 0.057125, 0.504525
0.654777, 0.0575456, 0.504913
0.654575, 0.0581507, 0.50548
0.65438, 0.0587213, 0.506034
0.654173, 0.0593004, 0.506623
0.653956, 0.05989, 0.507231
0.653764, 0.0604451, 0.507794
0.653525, 0.0611383, 0.508464
0.653276, 0.0618258, 0.509155
0.653048, 0.0624209, 0.509794
0.652781, 0.0630936, 0.510541
0.652557, 0.0636643, 0.511167
0.652254, 0.064405, 0.512034
0.652026, 0.0649597, 0.512694
0.651765, 0.0655985, 0.51343
0.651509, 0.0662292, 0.514167
0.651225, 0.0668911, 0.515026
0.650963, 0.067464, 0.515811
0.650663, 0.0681124, 0.516651
0.650389, 0.0687268, 0.517438
0.650091, 0.0693854, 0.518344
0.649786, 0.0700148, 0.519256
0.649545, 0.0705187, 0.519942
0.649086, 0.0714893, 0.521255
0.648749, 0.072157, 0.522281
0.648439, 0.072804, 0.523202
0.648147, 0.0734212, 0.524039
0.647824, 0.0740629, 0.525026
0.647497, 0.0747217, 0.526058
0.647141, 0.0754691, 0.527117
0.646825, 0.0761056, 0.528125
0.646556, 0.076655, 0.529105
0.646233, 0.0773455, 0.530199
0.64594, 0.0779348, 0.531207
0.645652, 0.0784778, 0.532246
0.645359, 0.0791031, 0.533301
0.645065, 0.0797498, 0.534451
0.644866, 0.0802107, 0.535439
0.644655, 0.0807164, 0.53647
0.644446, 0.0812287, 0.537627
0.644306, 0.0816429, 0.538717
0.644173, 0.0821669, 0.539919
0.644088, 0.0825585, 0.54118
0.64403, 0.0829067, 0.542437
0.643948, 0.0832534, 0.543584
0.64387, 0.0835279, 0.54473
0.64372, 0.0839368, 0.545991
0.643577, 0.0842628, 0.5472
0.643452, 0.0844896, 0.548323
0.643327, 0.0846973, 0.549359
0.643217, 0.0848629, 0.550375
0.643089, 0.0850732, 0.551411
0.643038, 0.0851083, 0.55241
0.643027, 0.0851262, 0.5534
0.643053, 0.0851205, 0.554275
0.643093, 0.0850976, 0.555177
0.643108, 0.085101, 0.556055
0.643152, 0.08502, 0.556933
0.643176, 0.0849386, 0.557704
0.643148, 0.0848901, 0.558556
0.643105, 0.0848011, 0.55941
0.643005, 0.0848219, 0.560272
0.642925, 0.0847806, 0.561082
0.642862, 0.0846886, 0.561883
0.64279, 0.0846215, 0.562642
0.642754, 0.0844782, 0.563405
0.642709, 0.0844391, 0.564071
0.642636, 0.08441, 0.564975
0.642634, 0.0842721, 0.565731
0.642599, 0.0841914, 0.566576
0.642558, 0.0841141, 0.567428
0.642497, 0.0840418, 0.568331
0.64238, 0.0840933, 0.569144
0.642254, 0.0840749, 0.569986
0.642103, 0.0840396, 0.570842
0.641886, 0.0840863, 0.57179
0.641678, 0.0840963, 0.572714
0.641465, 0.0841083, 0.573699
0.641185, 0.0842497, 0.574715
0.640972, 0.0842646, 0.575599
0.640741, 0.0842651, 0.576585
0.640486, 0.0842892, 0.577571
0.64026, 0.0842402, 0.578592
0.64005, 0.0842734, 0.579543
0.63983, 0.0843573, 0.580437
0.639588, 0.0842997, 0.581864
0.639443, 0.084252, 0.582999
0.639327, 0.0841844, 0.584192
0.63927, 0.0840228, 0.585409
0.639201, 0.083937, 0.586604
0.6391, 0.0839178, 0.587708
0.639051, 0.0837878, 0.588743
0.638982, 0.0836439, 0.589868
0.638864, 0.0835665, 0.590979
0.638775, 0.0834453, 0.592024
0.638701, 0.08334, 0.593072
0.638602, 0.0833246, 0.594183
0.638529, 0.0832937, 0.595439
0.638486, 0.0832116, 0.596625
0.63842, 0.0831521, 0.597891
0.638307, 0.0831352, 0.599061
0.638184, 0.0831204, 0.600185
0.638065, 0.0831238, 0.601249
0.637981, 0.0831556, 0.601928
0.637718, 0.0833478, 0.603469
0.637521, 0.0834783, 0.604633
0.637396, 0.0835756, 0.605637
0.637318, 0.0836862, 0.606586
0.637239, 0.0838418, 0.607646
0.637146, 0.084017, 0.6087
0.637058, 0.0842003, 0.609618
0.63694, 0.08443, 0.610393
0.636775, 0.0847167, 0.611163
0.636582, 0.0850748, 0.611974
0.636376, 0.0854867, 0.612688
0.636186, 0.0859365, 0.613295
0.636034, 0.0863637, 0.613801
0.635893, 0.0868355, 0.614278
0.635772, 0.0873337, 0.614653
0.635691, 0.0877868, 0.614912
0.635619, 0.0883193, 0.61514
0.635588, 0.0888005, 0.615317
0.635595, 0.0893127, 0.615441
0.635643, 0.0897635, 0.61552
0.635708, 0.0902059, 0.615612
0.635814, 0.0906938, 0.615725
0.635934, 0.0910939, 0.615834
0.636074, 0.0915397, 0.615956
0.636217, 0.0919915, 0.616085
0.636342, 0.0923859, 0.616208
0.63647, 0.0928197, 0.61633
0.636562, 0.0932089, 0.61643
0.636645, 0.0935939, 0.616515
0.636739, 0.0939917, 0.616607
0.636823, 0.0943936, 0.616686
0.636892, 0.094736, 0.616755
0.636962, 0.0950909, 0.616829
0.63702, 0.0954013, 0.616891
0.637085, 0.0957196, 0.616965
0.637143, 0.0959908, 0.617039
0.637238, 0.0962366, 0.617132
0.637345, 0.0964352, 0.617225
0.637488, 0.0966009, 0.61734
0.637647, 0.0967164, 0.617451
0.637806, 0.0968279, 0.617556
0.637963, 0.0969167, 0.61766
0.638115, 0.0969908, 0.617763
0.638267, 0.0970579, 0.61786
0.638383, 0.0971294, 0.617946
0.638494, 0.0971964, 0.618022
0.638571, 0.0972686, 0.618076
0.638625, 0.0973415, 0.618114
0.638658, 0.0974095, 0.618143
0.638682, 0.0974754, 0.618157
0.638689, 0.0975437, 0.618167
0.638681, 0.0976181, 0.618171
0.63867, 0.0976904, 0.618169
0.638656, 0.0977594, 0.618169
0.638641, 0.0978137, 0.618172
0.63863, 0.0978669, 0.61817
0.63862, 0.0978995, 0.618168
0.638612, 0.097928, 0.61816
0.638601, 0.0979484, 0.61815
0.638596, 0.0979572, 0.618142
0.638593, 0.0979571, 0.618139
0.638594, 0.0979538, 0.618144
0.638596, 0.0979466, 0.618147
0.638596, 0.0979404, 0.61815
0.638597, 0.0979372, 0.618146
0.638598, 0.0979333, 0.618147
0.638597, 0.0979365, 0.618146
0.638596, 0.0979397, 0.618145
0.638596, 0.0979444, 0.618143
0.638593, 0.0979492, 0.618141
0.638594, 0.0979495, 0.618137
0.638593, 0.0979546, 0.618132
0.638595, 0.0979472, 0.618134
0.638595, 0.09795, 0.618132
0.638594, 0.0979502, 0.618132
0.638593, 0.0979504, 0.618135
0.638592, 0.0979491, 0.618138
0.638592, 0.0979502, 0.618139
0.638591, 0.0979516, 0.618144
0.63859, 0.097951, 0.618149
0.638589, 0.0979524, 0.618146
0.638587, 0.0979526, 0.618149
0.638589, 0.0979524, 0.618146
0.63859, 0.0979535, 0.618148
0.638591, 0.0979522, 0.618148
0.638588, 0.0979578, 0.618148
0.638589, 0.0979569, 0.618149
0.638587, 0.0979618, 0.618153
0.638588, 0.0979606, 0.618151
0.638585, 0.0979604, 0.618158
0.638582, 0.0979606, 0.618164
0.638579, 0.09796, 0.618174
0.638569, 0.0979661, 0.61819
0.638551, 0.0979713, 0.618228
0.638528, 0.0979872, 0.618275
0.638508, 0.0980021, 0.618315
0.638484, 0.0980094, 0.618364
0.638448, 0.0980281, 0.618435
0.638411, 0.0980506, 0.618514
0.638365, 0.0980681, 0.618611
0.63831, 0.0980992, 0.61872
0.638259, 0.0981242, 0.618832
0.638196, 0.0981619, 0.618959
0.638133, 0.0981957, 0.619089
0.638065, 0.0982281, 0.61923
0.63799, 0.0982673, 0.619386
0.637905, 0.098304, 0.619562
0.637826, 0.0983394, 0.619727
0.637738, 0.0983759, 0.61991
0.637656, 0.0984087, 0.620084
0.63756, 0.0984496, 0.620287
0.637468, 0.0984868, 0.620476
0.637363, 0.0985254, 0.6207
0.637262, 0.0985647, 0.620914
0.637149, 0.0986065, 0.621151
0.637029, 0.0986516, 0.621403
0.636848, 0.0987265, 0.62178
0.636701, 0.0987891, 0.622084
0.636549, 0.0988576, 0.622392
0.6364, 0.0989187, 0.622698
0.636242, 0.0989874, 0.623021
0.636063, 0.099063, 0.623394
0.635879, 0.0991469, 0.62377
0.635711, 0.0992161, 0.62412
0.635515, 0.0993059, 0.624519
0.635317, 0.099404, 0.624923
0.635115, 0.0994944, 0.625335
0.634916, 0.0995819, 0.625744
0.634712, 0.0996676, 0.626162
0.634516, 0.0997494, 0.626573
0.634326, 0.099837, 0.626964
0.634119, 0.0999296, 0.627383
0.633907, 0.100031, 0.627808
0.633712, 0.100134, 0.628202
0.633479, 0.10026, 0.628662
0.633225, 0.100386, 0.62918
0.632975, 0.100525, 0.629675
0.632688, 0.100685, 0.630252
0.632389, 0.100857, 0.630846
0.632084, 0.101041, 0.631459
0.631785, 0.10121, 0.632059
0.631436, 0.101388, 0.632756
0.63109, 0.101552, 0.633461
0.630743, 0.101712, 0.634167
0.630342, 0.101884, 0.63499
0.629973, 0.102013, 0.635747
0.629572, 0.102159, 0.636553
0.629169, 0.102307, 0.637375
0.628766, 0.102472, 0.638199
0.628375, 0.102624, 0.638993
0.627958, 0.102785, 0.639835
0.627513, 0.10296, 0.640724
0.627038, 0.103157, 0.641689
0.62661, 0.103329, 0.642578
0.626348, 0.10343, 0.643124
0.625665, 0.103704, 0.644524
0.625148, 0.103902, 0.64558
0.624616, 0.104096, 0.646671
0.624143, 0.104278, 0.647648
0.623654, 0.104473, 0.648695
0.623172, 0.104665, 0.649747
0.62268, 0.104848, 0.650841
0.622221, 0.105023, 0.651862
0.621806, 0.105193, 0.652844
0.621419, 0.105356, 0.653807
0.621044, 0.105532, 0.654809
0.620732, 0.105694, 0.655688
0.620444, 0.105838, 0.656553
0.620145, 0.105997, 0.657483
0.619925, 0.106118, 0.658302
0.619758, 0.106238, 0.659075
0.619647, 0.106354, 0.659858
0.619553, 0.106469, 0.660655
0.619474, 0.106549, 0.661469
0.619415, 0.106622, 0.662309
0.619433, 0.106692, 0.663115
0.619548, 0.10672, 0.663815
0.619746, 0.106729, 0.664581
0.619974, 0.106714, 0.665364
0.620163, 0.106718, 0.666089
0.620391, 0.106702, 0.666865
0.620606, 0.106708, 0.667538
0.620782, 0.106724, 0.668032
0.62104, 0.10677, 0.668806
0.621171, 0.106853, 0.669416
0.621273, 0.106984, 0.67009
0.621379, 0.107082, 0.670684
0.621508, 0.107198, 0.671239
0.621657, 0.107343, 0.671756
