%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6
1699024109949469026,60,0,,-0.033513336332004054,-0.7997660150534429,0.05309197677310827,-2.352795615603038,0.0751257009743262,1.645922517309619,0.830645211511563
1699024109960378696,61,0,,-0.03377328588791286,-0.8001486079767139,0.05367006285879426,-2.3528466215676787,0.07595618946642614,1.6479936672033497,0.831275844589063
1699024109971126659,62,0,,-0.03400568859090266,-0.8005291770501557,0.054232762716321305,-2.3528943853282067,0.07670729967157132,1.6499654567433548,0.8319011368456988
1699024109981513813,63,0,,-0.03420670871725094,-0.8008721135530263,0.05470110115378764,-2.35295864753526,0.07735734711421667,1.6517603545522832,0.832403823822349
1699024109992548702,64,0,,-0.03440287494470895,-0.8012686998957091,0.05519352775467527,-2.3530575941352208,0.07801863163120401,1.6537471298154947,0.832939892686982
1699024110003463142,65,0,,-0.03456520006157725,-0.8016345872645235,0.05566892701681658,-2.353158935757149,0.0787150349852638,1.6557666204910617,0.8334667323687746
1699024110013126884,66,0,,-0.03470096472141455,-0.8019883993566721,0.05609288640777929,-2.353256510777739,0.07929844447682283,1.6576179226771521,0.8339555151596393
1699024110024449400,67,0,,-0.034834856075422055,-0.8023515067992393,0.05651080742326862,-2.3533648577515396,0.07988889721296188,1.6596605419695905,0.8345279244315943
1699024110035302407,68,0,,-0.03496055962239032,-0.8027385085798223,0.056915000601496374,-2.353474109044338,0.08042832124760474,1.6617924516989422,0.8350681404573709
1699024110046417182,69,0,,-0.035077860623953315,-0.8031153347307688,0.057278117438313625,-2.3535797468431325,0.08095931569839143,1.6639875599506488,0.8355868029501502
1699024110056158860,70,0,,-0.035178172863552085,-0.8034628606116497,0.057601918883100865,-2.3536762938144493,0.08140919574908913,1.6660789027671836,0.8360254241562465
1699024110067226095,71,0,,-0.03527226541380384,-0.8038386047130511,0.05792912425494305,-2.3537851637997003,0.08188851542142626,1.6683541831687532,0.8365095796633438
1699024110077371641,72,0,,-0.03535148960579871,-0.8041823984372671,0.05819490774658392,-2.3538724763089918,0.0822840468611822,1.6702865954932034,0.8369623417179607
1699024110088489965,73,0,,-0.035416298542057474,-0.8045619650615238,0.058466999368734354,-2.353972573974644,0.0826636441153577,1.6723859753735462,0.8374359769635785
1699024110098526388,74,0,,-0.03543061963967993,-0.80489292882322,0.05867962107885967,-2.354079366596144,0.08298861845627929,1.6743055769802644,0.8378611993979317
1699024110109063599,75,0,,-0.035410156906621304,-0.8052698780440168,0.05889106252531628,-2.354198321796834,0.08333436197382567,1.6764592844319097,0.8382876303314264
1699024110119066991,76,0,,-0.03538679785286673,-0.8055921129922666,0.0590583407001984,-2.354316619230816,0.08361791751044854,1.678510027341916,0.8386442129319793
1699024110130426090,77,0,,-0.03535948291598296,-0.8059662924838527,0.0592218106937471,-2.354439020806948,0.08391140283530843,1.6807843553860462,0.8390471281248464
1699024110140099931,78,0,,-0.03533353580391062,-0.8062984906511925,0.05934660258533359,-2.3545447503613195,0.08414758168205803,1.6828908281252144,0.8393964080328721
1699024110151159958,79,0,,-0.035274044228380694,-0.8066563930318391,0.059465874367351686,-2.354663729140281,0.08439141470685343,1.6852840427207052,0.839774137852684
1699024110161248469,80,0,,-0.0351945518536886,-0.8069745132168971,0.05954975518629292,-2.354776049476,0.08458989541613862,1.6875058317166742,0.8401104982250838
1699024110172665375,81,0,,-0.03510188193773697,-0.807321417690871,0.05964012886809355,-2.354881844381654,0.08477231388137244,1.689816569624051,0.8404886829154175
1699024110183256143,82,0,,-0.03499237366115121,-0.8076602673192993,0.059691186903139126,-2.35501389486474,0.08493804943789042,1.6920533029169995,0.840853008606604
1699024110193527714,83,0,,-0.034889700526676455,-0.8079443835468025,0.05972279671808839,-2.35513719637487,0.08506146410529723,1.6940722719178896,0.8411789017832573
1699024110204039230,84,0,,-0.034774971648688896,-0.8082711095308329,0.05973385121410997,-2.3552952601290063,0.085184529517201,1.696349278813164,0.8415257215161479
1699024110214433689,85,0,,-0.03466322761780982,-0.8085597646126869,0.0597364553771554,-2.3554576237574794,0.08527880756793899,1.6985182534438148,0.8418228302562089
1699024110224367351,86,0,,-0.034542499465299234,-0.8088389249171053,0.059728181287273016,-2.3556260441312133,0.08534274565934426,1.7007045755644563,0.8421038392370899
1699024110235334164,87,0,,-0.03441427616754697,-0.8091457244832762,0.059706699799902944,-2.3558179488701745,0.08536024378165398,1.703120556805969,0.8424114213656657
1699024110245513059,88,0,,-0.034287771868840425,-0.8094226250478842,0.05966446443442341,-2.3559922966133646,0.08536387548011957,1.7053856258138331,0.8426889587578397
1699024110256171800,89,0,,-0.034119448048545185,-0.8097106974995782,0.05961585113708672,-2.356173037296565,0.08536432244223095,1.7078894880848094,0.8429988895177024
1699024110267514509,90,0,,-0.033930366334792086,-0.8100073031387325,0.05954400256072057,-2.3563524168338463,0.08536395812186327,1.7102670875889132,0.843276275545722
1699024110278376483,91,0,,-0.0337209006148418,-0.8103011362493175,0.059448092295134175,-2.3565320176776314,0.08536650275722991,1.7126035297409998,0.8435610680245362
1699024110287998748,92,0,,-0.03351211298713512,-0.8105601349011764,0.05935535692871262,-2.35670915288973,0.08536018494683013,1.7147459010749775,0.8438235621492688
1699024110298312243,93,0,,-0.033294222907256844,-0.8108165250297528,0.059246105561329046,-2.3568898320910505,0.08535456775845299,1.7169159488410592,0.8440755949309549
1699024110309350263,94,0,,-0.03307053664283827,-0.8111030426034787,0.059128582557001146,-2.357101732141965,0.08532591422061879,1.719394177334676,0.8443316194791114
1699024110320235576,95,0,,-0.03282474782502099,-0.8113814158417941,0.058995785477532044,-2.357315077470661,0.08526677868170919,1.7218993225739414,0.8445887704556672
1699024110330531683,96,0,,-0.03258493634326369,-0.8116335316564928,0.058878411324009575,-2.357515049093115,0.08516743325205561,1.7242187565375173,0.8447964933840271
1699024110340631933,97,0,,-0.03234201162673633,-0.8118758783394657,0.05875336484377552,-2.3577082445830833,0.08506739451821407,1.7265731831929962,0.8449977822156198
1699024110351374306,98,0,,-0.032049227279853904,-0.8121355304174669,0.05859907212982791,-2.357904425485352,0.08493398618306107,1.7290693990734207,0.845222838279622
1699024110365678172,99,0,,-0.031782244088876394,-0.8123662938470516,0.05843510814253306,-2.3580769493023146,0.0848098844818712,1.7312793363198742,0.8454227288320192
1699024110376313100,100,0,,-0.03137604571931115,-0.812709331304748,0.058178749554081,-2.3583448186053335,0.08459508008577332,1.7346029532100857,0.8457265521685489
1699024110387197033,101,0,,-0.03108791340862306,-0.8129360044437793,0.057973566401413566,-2.358547103953329,0.08441076477952292,1.7370956411947593,0.845946815422712
1699024110397361045,102,0,,-0.03082264255563406,-0.8131398444606157,0.057763824154685194,-2.3587402689364247,0.0842378648149086,1.7393700096857365,0.8461337420118458
1699024110407562351,103,0,,-0.03055710653548513,-0.8133211502967906,0.05754085994105586,-2.3589374219925214,0.08405381809608303,1.741699582001666,0.8463342383682231
1699024110417143965,104,0,,-0.030283089177262867,-0.8135075519758552,0.057302423135716596,-2.3591327657627814,0.08386542707132373,1.7441060087302744,0.8465338319074865
1699024110428376452,105,0,,-0.029966389837645286,-0.8136890432497309,0.05701986737012449,-2.3593411901875223,0.08364679521055837,1.7467758767001598,0.8467327813888772
1699024110439127245,106,0,,-0.0296553004987375,-0.8138834745681665,0.05673682324898676,-2.359539811904156,0.08341841372583429,1.749282966074931,0.8469423821146183
1699024110450162002,107,0,,-0.029333722855323062,-0.8140576250525033,0.05643251633509206,-2.3597295578901996,0.08317867433869619,1.7517187829576655,0.8471449706146328
1699024110461755494,108,0,,-0.0290427700803883,-0.8142132630905383,0.056165593912540876,-2.3599150804847997,0.0829610524633941,1.7539705485831663,0.8473382877868989
1699024110471352630,109,0,,-0.028705155323998543,-0.8143773241810788,0.05584510255607394,-2.3601325723887476,0.08270362067484087,1.7564773005230496,0.8475460471987357
1699024110481155267,110,0,,-0.028393025894401992,-0.8145130292690239,0.05555882008183195,-2.360328239972863,0.08245604378990702,1.7588186657732758,0.8477294050461329
1699024110492360624,111,0,,-0.028050743479422536,-0.8146461950958797,0.055239186111001,-2.3605477706665265,0.08218104807358333,1.7614077881176622,0.8479305549516252
1699024110502535549,112,0,,-0.027747893186361387,-0.8147644444015724,0.054937807741464846,-2.3607459202683834,0.08191037565273027,1.7638340637234777,0.8481030001732917
1699024110513024273,113,0,,-0.02741656239044923,-0.8148800254522188,0.05462018726907577,-2.360958189730055,0.08161537728306491,1.7665561936245184,0.8482926228051036
1699024110524502982,114,0,,-0.027080579884005255,-0.814998859334786,0.05429748774093834,-2.361149550405148,0.08129493178055569,1.7691115353922593,0.8484859055721273
1699024110535239300,115,0,,-0.026754332900823304,-0.8151057937432868,0.05396838055313336,-2.361349728239669,0.0809688146147908,1.7715612727129237,0.8486609950480546
1699024110545310944,116,0,,-0.026457772377895827,-0.8152010247174541,0.0536567740591571,-2.36154338095071,0.08067559141060604,1.773813441022629,0.8488419169581122
1699024110556098714,117,0,,-0.026131766161983927,-0.8153028771554258,0.05331976235031518,-2.361781112384032,0.08035490571069336,1.7763679542037858,0.8490245633528053
1699024110567439704,118,0,,-0.025787222990518163,-0.8153981884732873,0.05297001704025685,-2.362018887981486,0.08000924967347335,1.778963883781437,0.8491960300749319
1699024110578602773,119,0,,-0.025429593525547228,-0.8154615251668799,0.05261602271389193,-2.362260478553881,0.07966649141006171,1.7815832811806824,0.8493710841928146
1699024110588599274,120,0,,-0.02509758822726619,-0.8154895562838209,0.052300698629059054,-2.3624744130305206,0.07934837466918473,1.7840142974130793,0.8495331977074442
1699024110598267401,121,0,,-0.024767148873320235,-0.8155013106962549,0.05196424195412283,-2.362669040609318,0.07903398382105585,1.7864590230412727,0.8496902032966438
1699024110610455537,122,0,,-0.024448925066860947,-0.8155040892605786,0.05162839019478511,-2.362852976503259,0.07870091471869739,1.7887649045739142,0.8498430296633809
1699024110620055611,123,0,,-0.024062248895318442,-0.8154985416382879,0.05122489095603607,-2.36308402313151,0.07829096206035348,1.7914703950898563,0.8500148402838604
1699024110631076285,124,0,,-0.02369864337947024,-0.81548812379446,0.050847711713376986,-2.3633044299295327,0.0779130127454875,1.7939540561284255,0.8501847803492825
1699024110641897547,125,0,,-0.023347564660004042,-0.8154842745003377,0.05050365652499041,-2.36352294703579,0.07754360991895917,1.796277089321299,0.8503433434196785
1699024110652683332,126,0,,-0.022990824022854274,-0.8154593946875589,0.05012136221802964,-2.363782820439955,0.07713736438351917,1.7988724040115944,0.8505051119064468
1699024110663453506,127,0,,-0.022637393757127807,-0.815409263928407,0.04974533508795654,-2.3640347674005033,0.07675214896022399,1.8014732705432812,0.850660206856247
1699024110673145019,128,0,,-0.022327864982753087,-0.8153238708132049,0.04940217252878399,-2.364267935726825,0.07641585560733419,1.8039125494822124,0.8508054876960236
1699024110683597133,129,0,,-0.022017372842883597,-0.8152421953275062,0.04904803460381858,-2.3644941320039834,0.07607231262782735,1.806323715454856,0.850941578128171
1699024110694390833,130,0,,-0.0216711709052519,-0.8151273356321433,0.04866750372740672,-2.3647193280627063,0.07569430372470683,1.8088337666758545,0.851088138196712
1699024110704459768,131,0,,-0.021360596817534924,-0.8150316797674985,0.048315627404668,-2.3649425222348404,0.07535108150343217,1.8110986603436163,0.8512234389580193
1699024110715307836,132,0,,-0.021015083494909007,-0.8149105599205467,0.04792270939513465,-2.3651967273677403,0.0749383250825506,1.8135851288072684,0.8513784293228406
1699024110725210461,133,0,,-0.020700097863606454,-0.8148069485882729,0.04755660611437498,-2.3654379912519428,0.0745481067979887,1.815880926542369,0.851504900453149
1699024110735088486,134,0,,-0.020382316943685922,-0.8146983849950373,0.04719238310044409,-2.3656886695005457,0.0741654371252513,1.8181700140140569,0.8516345981552164
1699024110745228218,135,0,,-0.020063780532821835,-0.8145773810627925,0.04682164705109304,-2.365926138122959,0.0737763229776124,1.8205109971466367,0.851764117767742
1699024110756572431,136,0,,-0.01971370253354491,-0.8144406328019735,0.04642148778628663,-2.3661819851777444,0.07335926827846471,1.8231732806552552,0.8519087459210235
1699024110766317275,137,0,,-0.019386120354818907,-0.814298664763065,0.04605089397401697,-2.366398014471048,0.0729918875023876,1.8255855177584197,0.852026016175558
1699024110777308127,138,0,,-0.019033376629595925,-0.8141317847205263,0.04565228134510762,-2.3666230008716127,0.07258407984150043,1.828066376995416,0.8521684439353221
1699024110788251720,139,0,,-0.018658466527396552,-0.8139386926776111,0.04524362766660367,-2.3668436016055634,0.07217636779579521,1.8304636310793978,0.8522978653012792
1699024110799320427,140,0,,-0.018295126411346774,-0.8137421469495093,0.0448504719789803,-2.3670731895876,0.07179100106771498,1.832892876439197,0.8524439266461854
1699024110809505927,141,0,,-0.017977277747549755,-0.8135546712984303,0.04448341796083841,-2.3672896406502266,0.0714121660072765,1.8351312312386745,0.8525603976553578
1699024110820154160,142,0,,-0.017625557815449736,-0.8133342960763865,0.0440830737481707,-2.3675291944383776,0.07097341531712634,1.8376372228144287,0.8526978187510156
1699024110830502678,143,0,,-0.01731293906474902,-0.813119073542685,0.04371078104584735,-2.3677379832739938,0.07058822784968183,1.8399299738004997,0.8528172543769388
1699024110841468732,144,0,,-0.016946348001028597,-0.8128759323385666,0.043312349284863966,-2.3679590971303597,0.07016915671358825,1.8425354817746273,0.8529505369281042
1699024110851360347,145,0,,-0.016617422004420523,-0.812618336112391,0.042934242156913285,-2.3681599200823666,0.06979796928435233,1.8449349248514255,0.8530677043152326
1699024110861034776,146,0,,-0.016299154577528837,-0.812362654859012,0.042553890283480784,-2.368339338302019,0.06944698652579417,1.8471741777125479,0.8531759052034843
1699024110872459380,147,0,,-0.01595624541552658,-0.8120569400471649,0.04212637770279448,-2.368539661654582,0.06904681665037327,1.8495133961613786,0.8533110664486836
1699024110883642490,148,0,,-0.015607430725394273,-0.8117290243205059,0.04171129665629325,-2.3687725107872692,0.06863140798165042,1.8518703628759594,0.8534456149474237
1699024110894418190,149,0,,-0.01525641274507541,-0.8114090408859179,0.04130505037533562,-2.369015791766581,0.06819785407332893,1.8542603793157166,0.8535658526107328
1699024110904477372,150,0,,-0.01494629646587637,-0.8110977729031985,0.040935341971486114,-2.369234700669002,0.06778523981679879,1.8564627142890906,0.8536717247778116
1699024110915379014,151,0,,-0.014612816840775618,-0.810740667448645,0.04051786670763413,-2.369477154597132,0.06732488489649499,1.8589214419121685,0.8538063101435794
1699024110925516240,152,0,,-0.014300465121617697,-0.8104121881930347,0.0401357277124971,-2.3696837265094968,0.06695072724137885,1.8611541533330314,0.853908773381817
1699024110936172222,153,0,,-0.013956606705229864,-0.8100337119811685,0.03972986708861786,-2.369904576763965,0.06654489573687655,1.8636756012420614,0.8540473633866648
1699024110947255956,154,0,,-0.013623886764802697,-0.809658799513584,0.03932297141925169,-2.370111784070426,0.06611877067151053,1.8660902751136956,0.8541557214284287
1699024110957570732,155,0,,-0.013341511628653848,-0.8092931075732719,0.038951542871764167,-2.370300358849815,0.06573478202101399,1.8681956810264444,0.854265406202368
1699024110968010767,156,0,,-0.01304241317136703,-0.8089040172476372,0.03854285658699276,-2.370512757967063,0.06531071849434457,1.8704699768985564,0.8543855840111607
1699024110978217453,157,0,,-0.012758022826127084,-0.8085173368788197,0.038180649177630185,-2.370701195531304,0.06490289304650283,1.872534150886343,0.8544802734064519
1699024110988534336,158,0,,-0.012467628071678394,-0.8081362769987147,0.03780593546446025,-2.370911676271251,0.0645143847313147,1.8746684333728931,0.8545841562062336
1699024110999331254,159,0,,-0.012148677392538961,-0.8077051124655321,0.03742658454268752,-2.371132923735515,0.06409924719707699,1.8770191784126458,0.8547022061866058
1699024111009313706,160,0,,-0.01186681264632979,-0.8073211085134672,0.037069841870888506,-2.3713309098820123,0.06373668032424323,1.8791402881115822,0.8548111974245775
1699024111020199692,161,0,,-0.011565180697501651,-0.8068790775008112,0.03670400935952912,-2.3715422421086028,0.06334696718794128,1.881541639856187,0.854919994907133
1699024111031221105,162,0,,-0.011257440404813948,-0.8064512216836819,0.03633580811465027,-2.3717496201770354,0.06296714097863895,1.8839434165833235,0.855030402740323
1699024111041322201,163,0,,-0.010973768929976655,-0.806027368045041,0.03599493743822723,-2.3719074016685195,0.06260524103016167,1.8860000590369623,0.8551225917993059
1699024111051021405,164,0,,-0.010692189003640629,-0.8056313342880898,0.03566148739277968,-2.372069675417686,0.06225591764914854,1.8880031383762337,0.855212818119293
1699024111061162143,165,0,,-0.010398379405955808,-0.8051968424414876,0.035317384030361984,-2.372230052575154,0.06190631455489621,1.8899983259635802,0.8553187508723209
1699024111072480868,166,0,,-0.010084932163577373,-0.8047373288453629,0.034940692335118415,-2.3724116047857597,0.061488550504390754,1.89220627422103,0.8554150007773803
1699024111082216570,167,0,,-0.009806499832291826,-0.8042800570493066,0.03459680414027943,-2.372577345745849,0.06109966052640438,1.8942350727751585,0.8555032218389665
1699024111093500835,168,0,,-0.009511311229390725,-0.8037996041026343,0.03421668620362145,-2.3727586551541155,0.06072459913236199,1.8964552656413562,0.8555918657051409
1699024111104290986,169,0,,-0.009231547743416604,-0.8032848585954977,0.033841330726415965,-2.3729302017155476,0.06033793023534294,1.898705191458068,0.855682984554327
1699024111114542759,170,0,,-0.008977642504869756,-0.8028056898715099,0.03349501645185148,-2.3731070825170417,0.059990077823907605,1.9008058582305403,0.8557636402741682
1699024111125945983,171,0,,-0.008712712223131715,-0.8022903582734846,0.033130565992638694,-2.3732890075116644,0.059622189898580445,1.9030962019589506,0.8558654378311085
1699024111136130411,172,0,,-0.008450471851903837,-0.8017283705654188,0.032781261543282744,-2.373448152360075,0.05924776862454595,1.9052523401823656,0.8559632617939474
1699024111146555789,173,0,,-0.008217261017079345,-0.8012246022732072,0.032460251901722574,-2.37359890423476,0.05890828249206519,1.9071338660343857,0.856041361544001
1699024111157363466,174,0,,-0.007949594447214913,-0.800668512376808,0.032114376922690105,-2.3737576712489794,0.05852612865317822,1.9091894559468827,0.856126670162934
1699024111169597197,175,0,,-0.0076948441633989785,-0.8000715771734828,0.031780583561812986,-2.373941395791593,0.058148250944741624,1.9112799485600018,0.8562077442483416
1699024111178245872,176,0,,-0.007458771778162152,-0.7995334817768862,0.03147546390147932,-2.3741033687963706,0.05780800506091766,1.9131877111228077,0.8562916078214541
1699024111189510252,177,0,,-0.007196665699790049,-0.7989404502311455,0.03115195442701894,-2.3742867076537717,0.05744886613470635,1.9152987372648445,0.8563835131768724
1699024111199249091,178,0,,-0.006960570343247094,-0.7983794022565962,0.03086182694911174,-2.3744502123171984,0.0571400430657278,1.9171918615991068,0.8564562907543956
1699024111209669522,179,0,,-0.006729634950646269,-0.7978249736331013,0.030567098094257745,-2.3746218959020147,0.056827323663655865,1.9191150427386325,0.8565340421796459
1699024111220307896,180,0,,-0.006486935716715959,-0.7972204277023129,0.03024083582435214,-2.3748228921506533,0.05649099364101081,1.9212913306309924,0.8566161990527036
1699024111230525791,181,0,,-0.006259202176885244,-0.796658404703968,0.029954914005602802,-2.3749944893589006,0.056168679461850106,1.9232774545821414,0.8566889113654472
1699024111241125005,182,0,,-0.006015328784972766,-0.7960369593891298,0.029633166985605263,-2.3751567635621127,0.05582697514963085,1.9252787080485185,0.8567612570369476
1699024111252360262,183,0,,-0.005764122578394369,-0.7954193123118476,0.029318238438792513,-2.37532822496771,0.05547732762927279,1.927190800841627,0.8568485673315629
1699024111263372532,184,0,,-0.005512744475516275,-0.7948076956419137,0.029003653546556256,-2.375514713359478,0.05511761287988386,1.929124511579513,0.8569254146083256
1699024111273605608,185,0,,-0.00530293661465691,-0.794252218799924,0.02872776514506219,-2.37568185437968,0.054790499646804984,1.9308821294036036,0.8569969870552543
1699024111284423018,186,0,,-0.005085122572112123,-0.7936518401985407,0.028438543701336583,-2.3758688734492788,0.05445129191827375,1.9328654765816438,0.8570669315156252
1699024111295524720,187,0,,-0.004880613522091115,-0.7930654852077147,0.028152294529794973,-2.3760451708020587,0.054117447330661886,1.9348251246160433,0.8571462361068064
1699024111305992315,188,0,,-0.00466901485573184,-0.7924643825730832,0.027874288590962575,-2.3762154045611474,0.053797320841989744,1.936796354986602,0.8572290036661148
1699024111317474570,189,0,,-0.004457724934838307,-0.7918515214403431,0.027595594262219764,-2.3763791604465196,0.0534988043725797,1.9387590282628342,0.8573021457588685
1699024111327780521,190,0,,-0.004257790293468358,-0.7913090631879592,0.027333540939202094,-2.3765291994513134,0.053222319754733474,1.9405834003159639,0.8573576289202265
1699024111338396284,191,0,,-0.004030230151978546,-0.7907213212830101,0.027049795339317485,-2.376692419658163,0.052914996200262,1.9425744795534763,0.8574215661546818
1699024111349369319,192,0,,-0.0038000963596983637,-0.7900945269345873,0.026774816504723086,-2.3768362341102742,0.052609540331918385,1.9444398638929843,0.8574855785944718
1699024111360457433,193,0,,-0.0035771181782643744,-0.7894685905111359,0.026508590727723325,-2.3769856852027833,0.05232517230869382,1.9462760093677285,0.857568878330342
1699024111371376688,194,0,,-0.0033650921476045753,-0.7888209329577767,0.026245091960070122,-2.3771388928649357,0.052045054060169064,1.948069691309389,0.8576492084998066
1699024111382022581,195,0,,-0.0031509319330146794,-0.7881818482371484,0.025988680737318436,-2.3773098902181506,0.0517544028677439,1.9498723225381513,0.8577174833357983
1699024111392213717,196,0,,-0.0029700824625223015,-0.7875778138957118,0.025758967162178518,-2.3774630952458353,0.05150420871015861,1.9514811379246346,0.8577749552693887
1699024111403502401,197,0,,-0.002761322647724971,-0.7868997713832145,0.025517711251502626,-2.3776393087126206,0.05123864226142612,1.9533377605661955,0.8578456689279993
1699024111413260970,198,0,,-0.002576380601180149,-0.7862824345102144,0.025305682748308456,-2.377804528837408,0.051018679160528456,1.954969447580072,0.8579014268137956
1699024111424401019,199,0,,-0.0023683870863527375,-0.7856069944691705,0.025078153402529894,-2.3779952019856423,0.050782331739194594,1.9567646515787156,0.8579819449937091
1699024111434387646,200,0,,-0.0021855950834629464,-0.7849819145488052,0.024880205044851524,-2.378167037704497,0.05057136157919873,1.958411828428325,0.8580495558464035
1699024111445468661,201,0,,-0.002004728122227809,-0.7842899315827516,0.02466039659387686,-2.3783672815838743,0.050350827593717125,1.9602751553339695,0.8580997277949676
1699024111455275035,202,0,,-0.0018366109822938177,-0.7836509364056056,0.024470794374162445,-2.3785406658122032,0.05014827206981157,1.961941451979849,0.8581576869995106
1699024111466192457,203,0,,-0.0016687630469928666,-0.7829676855024271,0.024270839983556107,-2.378726090550814,0.049931092355222334,1.9636570640154927,0.8582390502367311
1699024111475998794,204,0,,-0.0015059620582284067,-0.782340934797216,0.024093345264849665,-2.378892928289927,0.04974980215520964,1.9651764474639426,0.858310417071013
