%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6
1698924136838058299,307,0,,-0.9321261919089767,-1.1181727203445186,0.626419610786125,-2.2618789361806404,-0.4357455388091923,1.8193910541573568,0.7963408303554788
1698924136847829477,308,0,,-0.9356239781840435,-1.1189279828470322,0.6268370893527219,-2.2618813385071785,-0.4391448329720277,1.8200426619647347,0.7963448471093059
1698924136858374580,309,0,,-0.9395292170129439,-1.1198132126228217,0.6273012142907478,-2.261878566875722,-0.44329041084682325,1.8206881865721047,0.7963583197666801
1698924136868511504,310,0,,-0.9430703487188505,-1.1206963045759257,0.6276869781723874,-2.261895201919277,-0.44739097030555136,1.8211629259729212,0.7963635849482548
1698924136878872308,311,0,,-0.9466271955388916,-1.1216558566258705,0.6280859404475408,-2.2619069442414452,-0.45167810832933875,1.821566872150225,0.7963766840378416
1698924136888553634,312,0,,-0.950279785876994,-1.1225942716415236,0.6285045782913723,-2.2619115160738588,-0.45613161331605434,1.821856154053927,0.7963800872053488
1698924136899377308,313,0,,-0.9543197391832442,-1.123652240487164,0.6290002711374811,-2.2619062333560125,-0.461220275848095,1.8220658316293772,0.7963859486315634
1698924136909842567,314,0,,-0.9579660950879315,-1.1246489586799615,0.6294213945362924,-2.2618925894050563,-0.46609969466603457,1.8221587915334954,0.7963904021894564
1698924136921494014,315,0,,-0.9619270412027239,-1.1258024041751136,0.6298670277899527,-2.261905953426132,-0.4717277367254707,1.8221976448029258,0.7963951661916715
1698924136930646555,316,0,,-0.9655254989492827,-1.1268571766867528,0.6302889608382717,-2.2619085776657593,-0.47704480181871073,1.8221966634589053,0.7963991606917028
1698924136941667138,317,0,,-0.9694328724430339,-1.1280465967770201,0.6308171284013186,-2.26192256533067,-0.48314168840410016,1.8221910847130185,0.796432652638216
1698924136951833823,318,0,,-0.9729921560328971,-1.1291001734716013,0.6313449016660285,-2.261938292621011,-0.4888420310419469,1.8221915982167176,0.7964867553913103
1698924136961588567,319,0,,-0.9765372181182655,-1.1302258377735637,0.6318641959554956,-2.2619604113245733,-0.49464669206176315,1.8221905142272898,0.7966053980872849
1698924136972347202,320,0,,-0.9790253576646117,-1.131033942599485,0.6322097642599486,-2.261989171117187,-0.4987281920162958,1.8221925866875577,0.7966767122993279
1698924136982466701,321,0,,-0.9839003005495007,-1.1328134994936292,0.6328564550221424,-2.2620902694541463,-0.5071638777136497,1.8221919920558465,0.7968591856591191
1698924136997287619,322,0,,-0.9877782914804972,-1.1342663956502168,0.6334379243782684,-2.2621806631295702,-0.5139430329593606,1.8221930961706714,0.7970055919420025
1698924137003543704,323,0,,-0.9913601881021674,-1.1355777520443278,0.6340690975631421,-2.262265835178433,-0.520185244789625,1.8221915696064748,0.7971511918360137
1698924137014633422,324,0,,-0.995219320665149,-1.1370625342252911,0.6347924233832144,-2.262376746742634,-0.5272413444024598,1.8221773284632168,0.7973236484798298
1698924137024729419,325,0,,-0.9986662716800561,-1.1384568020369938,0.635484608301422,-2.2624677951091567,-0.5336497573880753,1.8221781621365232,0.7975220568982232
1698924137037838401,326,0,,-1.0024461837483425,-1.1400739129679223,0.6362847747622744,-2.2625783275798264,-0.5406444006689607,1.8221745463464827,0.7978294717168766
1698924137046075316,327,0,,-1.0058244373473426,-1.1416188857960057,0.6369761100307638,-2.262685199103105,-0.5469872022290283,1.8221567356329802,0.7982108909296289
1698924137056872238,328,0,,-1.0094910528554562,-1.1434113971252864,0.6377905399651176,-2.2628492885675686,-0.5538599803482662,1.8221470684872891,0.7987645357435568
1698924137067917834,329,0,,-1.0131700794328102,-1.1452741530146022,0.6386968361931278,-2.2630577461040464,-0.5606810617868523,1.8221399750924259,0.7994709634266642
1698924137080467520,330,0,,-1.0165446991056593,-1.1470211306366487,0.6396020702139857,-2.263305220512701,-0.5667710667309481,1.8221267740083669,0.8001863129931877
1698924137091477187,331,0,,-1.0208282043932073,-1.149438373718764,0.6407883438624917,-2.263676050867248,-0.5744386842670536,1.8220942084068055,0.8011921305740235
1698924137100459194,332,0,,-1.024025167638308,-1.1513526133318785,0.6416386109787577,-2.263999819210848,-0.5801567019013617,1.822073586985182,0.8020507412334941
1698924137111802542,333,0,,-1.027468609032048,-1.1535831329565576,0.6426706681531851,-2.2643771369694714,-0.5863574613452481,1.8220467159018647,0.803193433802223
1698924137121716889,334,0,,-1.0305817188686337,-1.1556401018203315,0.6436846923325661,-2.2647456697150257,-0.5918165982546978,1.8220254102388544,0.8044138158206303
1698924137132675603,335,0,,-1.0339424002589097,-1.157933197547839,0.6448578525530126,-2.265192718735828,-0.5976550398040981,1.821999195579285,0.8060696537580417
1698924137145413181,336,0,,-1.0372446324401245,-1.1603024177414571,0.6460180490530492,-2.26573884875712,-0.6035136779643224,1.8219836546925405,0.8079080273130838
1698924137154666817,337,0,,-1.0405187056288239,-1.1627053354437278,0.6472338949562364,-2.2663601776127598,-0.6092385772370865,1.8219895593768525,0.8099404549859052
1698924137165533295,338,0,,-1.04376532505794,-1.1651204819211887,0.6486143240541266,-2.2669376691254417,-0.6147889579197823,1.8219841531790506,0.8123071008571371
1698924137175680494,339,0,,-1.046630829875347,-1.167380249307002,0.6499728617810847,-2.267424072616254,-0.619770292926707,1.821972960964743,0.8146193020687451
1698924137186778403,340,0,,-1.0496572823033026,-1.1698965891541624,0.6514885512731747,-2.26796969474008,-0.62520293068889,1.8219540445800522,0.8173983795241471
1698924137196839892,341,0,,-1.0523521309895032,-1.1722449236732704,0.6528986046626888,-2.268473657530421,-0.6300224257349948,1.8219325443601952,0.8204049991545139
1698924137207374501,342,0,,-1.0550869992121932,-1.1746421773974984,0.6544240236269502,-2.268953325979106,-0.6347347639564067,1.821885245645885,0.8238710269472367
1698924137217577645,343,0,,-1.0580087870224424,-1.1772205176528898,0.6561395806032733,-2.269444008937666,-0.639863740814767,1.8217959397291885,0.8283276068473695
1698924137227793888,344,0,,-1.0605757111132295,-1.1795432238992813,0.65780245365702,-2.269851463641155,-0.6444824290176431,1.821696534051863,0.8328690287106413
1698924137240260778,345,0,,-1.0628074365955993,-1.1816217142455767,0.659356137585425,-2.270184709439797,-0.6485954475462391,1.8215761913605582,0.8372815053023059
1698924137250718801,346,0,,-1.066076280621407,-1.1848383048566629,0.6617285817986904,-2.270670578561139,-0.6548155914587057,1.8213559026766408,0.8448895365166411
1698924137261654262,347,0,,-1.0685717557003516,-1.187316468168092,0.6636375361829364,-2.2709916656432956,-0.6596681094969885,1.8212340811511154,0.8514935736649806
1698924137273064687,348,0,,-1.0709959058677672,-1.18966962483368,0.665685304819928,-2.271263184186323,-0.6645132388501374,1.8212094753093542,0.8585569560498474
1698924137283715903,349,0,,-1.0733254834087391,-1.1919026555286452,0.6679720428673609,-2.271462769165829,-0.6693474745624927,1.8212074164129926,0.8663441375603087
1698924137293894422,350,0,,-1.0753149596008809,-1.1938738671787088,0.6701028831443547,-2.2715792353191944,-0.6737684574306722,1.8212136357039423,0.8740362494121221
1698924137304643103,351,0,,-1.077299268123129,-1.1960167182730397,0.6724658901852248,-2.2716671127560173,-0.6787589575623658,1.8212129052174943,0.8829456903534759
1698924137314782114,352,0,,-1.0790044432599721,-1.197946558227507,0.674625584602787,-2.2717116400021626,-0.683399516683122,1.8212262480443613,0.8913856813542972
1698924137325909202,353,0,,-1.0808153288972913,-1.2000319102147943,0.6771506502563795,-2.27174039274456,-0.6884495201928199,1.8212317895412966,0.9010468354402964
1698924137336791323,354,0,,-1.0825256779210404,-1.2020034365155663,0.6798280221038053,-2.271746915484616,-0.6934161435688386,1.8212358424447832,0.911320044698243
1698924137347593326,355,0,,-1.0840843924369596,-1.2038467505049153,0.6825651518524375,-2.271721918796328,-0.6983671580181581,1.821220793071377,0.9218621402343177
1698924137358566364,356,0,,-1.0854323169252653,-1.2056357120961116,0.68528271886927,-2.2717365267732297,-0.703359351342546,1.8212129730856488,0.9325676928264032
1698924137369360514,357,0,,-1.0866177922631832,-1.2073344784436173,0.6879581531228139,-2.271749672045319,-0.7083799036520384,1.8212165098505415,0.9434569037476973
1698924137380362876,358,0,,-1.087615957791454,-1.2087708853623589,0.6904582372225243,-2.2717367162907394,-0.7130120327785525,1.8212300679407027,0.95358710166018
1698924137389579578,359,0,,-1.0885186038545516,-1.210143552871912,0.693004966664398,-2.271742579300952,-0.7176717177039691,1.8212286730346954,0.9635912977338877
1698924137399888975,360,0,,-1.08940586886388,-1.211484877043672,0.6955919140937875,-2.27175878204483,-0.7222651802433818,1.821229370877988,0.9732891608064823
1698924137410685603,361,0,,-1.0903614914488975,-1.2128566059120898,0.6984780095587979,-2.2717819848399587,-0.7272528974602452,1.8212253890811905,0.9837835702887074
1698924137420861850,362,0,,-1.0911810937884907,-1.2140554395694527,0.7010731139063404,-2.2718321413192823,-0.7316265770489939,1.8212077276017666,0.99312449293024
1698924137431698342,363,0,,-1.0920113618943237,-1.2153235679868912,0.7039074644852918,-2.2718979809256594,-0.7363716979952607,1.8211655079627886,1.0029508257609878
1698924137442588219,364,0,,-1.0927504823827192,-1.2165677972099687,0.7067060045057851,-2.2719977990753533,-0.7410861435886389,1.8210491954075272,1.012379424393706
1698924137454021801,365,0,,-1.0934587208448054,-1.2177507246070824,0.709401867790108,-2.2721118107615483,-0.7457732544468739,1.820869666630384,1.021518624151436
1698924137464656120,366,0,,-1.0942024758451319,-1.2188776653767623,0.7121147732382455,-2.272223973944085,-0.7504167457780323,1.82069993043239,1.0305155801238595
1698924137475428422,367,0,,-1.094902804485834,-1.219960448098581,0.7148112006003517,-2.272363008434141,-0.7550763286605533,1.8205015467139194,1.0390593184834114
1698924137485750440,368,0,,-1.0955322638378988,-1.2209882902958764,0.7171728836917622,-2.272544086380437,-0.7593130969724747,1.820293107558744,1.046372279788803
1698924137495731869,369,0,,-1.0961341741399189,-1.2220951788599306,0.7194809918903003,-2.2727856545958764,-0.7635054499641085,1.8200172121762173,1.053335301177644
1698924137506414100,370,0,,-1.0968402825677883,-1.2233158841515892,0.7219171842170057,-2.2731201245526766,-0.7679438452137491,1.8196510504580974,1.060846286531619
1698924137517828305,371,0,,-1.0975915424979132,-1.2246115885927915,0.724311708748184,-2.273539615500981,-0.7722560616337144,1.8192986484549933,1.0681354822625784
1698924137527715651,372,0,,-1.0983302744226382,-1.2258396943785348,0.7264753993028524,-2.273996530761403,-0.7761185009929517,1.8189904927004124,1.074327188314881
1698924137539025493,373,0,,-1.0991916451306676,-1.2273219742275028,0.728802785293762,-2.274590908420985,-0.7803217033012803,1.81867859468965,1.0806767361753062
1698924137549803990,374,0,,-1.1000899065743395,-1.2288712485589446,0.7310085979288973,-2.275286059910371,-0.784505278610627,1.8183649517681226,1.0866981400298241
1698924137560887196,375,0,,-1.100998351138726,-1.2303435286633404,0.7330166854040753,-2.2759574993779093,-0.7881803681030903,1.8180230482381143,1.0919305439309523
1698924137570793616,376,0,,-1.1020904947497308,-1.232082794453021,0.7351150157637392,-2.2768046184545514,-0.7922009833944926,1.8175767461705932,1.0976295537215928
1698924137581476556,377,0,,-1.1033056625219484,-1.233879789297802,0.7371630317564669,-2.2777643601070516,-0.7961757939433179,1.8170508806730912,1.103374462118934
1698924137592390348,378,0,,-1.1047129464388334,-1.2358033323390332,0.7391146913394909,-2.2787806426579142,-0.8001150656247216,1.8164917235100904,1.108842480814942
1698924137602554615,379,0,,-1.1061382927858026,-1.2376637894701776,0.7409156389991971,-2.279760037818451,-0.8036807982236178,1.8159378354864035,1.1134729085317454
1698924137612759593,380,0,,-1.1077076826995629,-1.2396250109102767,0.7426725856614808,-2.2808013032232,-0.8071120262597689,1.8153295090114467,1.1178055775665283
1698924137622783113,381,0,,-1.1093835268088137,-1.2416337863575926,0.7443916076932903,-2.2819168424225666,-0.8103519683435051,1.8147119838715702,1.1217623646010415
1698924137633423322,382,0,,-1.1113622421384295,-1.2438590135886771,0.7463140552256641,-2.2831245488976495,-0.8138991691886266,1.8140074930493015,1.1257346154580432
1698924137643940159,383,0,,-1.113243608852073,-1.2459834285176723,0.7480335749487915,-2.284234195211718,-0.8170561459497006,1.8132914671775344,1.129057285485737
1698924137654836278,384,0,,-1.1154207377013106,-1.248401204237417,0.7499546780303097,-2.2854689447661127,-0.8204671697818104,1.8124022463526939,1.1324597576722841
1698924137664937549,385,0,,-1.117521983769196,-1.250736602682553,0.7516284400497351,-2.286660795131267,-0.8234629354014344,1.8115665230699316,1.135500045290233
1698924137675680342,386,0,,-1.1200075785700074,-1.2534518658784655,0.7534235300140457,-2.288063561556737,-0.8265725043198078,1.8107072110837723,1.1387251925861646
1698924137685635927,387,0,,-1.1223905923656665,-1.2559946479760369,0.7551300453941577,-2.2893744832653264,-0.8292675081781223,1.8098837222911976,1.1415807482427887
1698924137695912972,388,0,,-1.1248316093292063,-1.258621626357942,0.7568423143552506,-2.2907330684803173,-0.8319650188273776,1.8090273034732807,1.1441534852629962
1698924137706507113,389,0,,-1.1275960731550991,-1.2615962818706359,0.7587242488100507,-2.292325204364812,-0.8349442897771677,1.808098600422409,1.1468181937146298
1698924137716527056,390,0,,-1.1302154501041366,-1.2643609452156905,0.7603370836983453,-2.29382795811147,-0.8376495653815603,1.8073301735744296,1.148887720545027
1698924137727406343,391,0,,-1.1330169697922534,-1.2671443716223285,0.7619106172098002,-2.2953656076339155,-0.8403270448527577,1.8066509408952873,1.1505922072091999
1698924137738217290,392,0,,-1.136301910080849,-1.2701462461257773,0.7637550571925963,-2.2970031463783074,-0.8430557690676076,1.806011574833409,1.1521769928909629
1698924137747728813,393,0,,-1.139340002924378,-1.2729877738230821,0.7654812448117122,-2.2984922392535228,-0.8453501474224222,1.8055472310425265,1.1533874055164934
1698924137757813940,394,0,,-1.1423973006021417,-1.2759179027955756,0.7671856214623994,-2.3000310775418757,-0.8474762192359312,1.8052366943636688,1.1543221301087783
1698924137768657706,395,0,,-1.145477462371901,-1.2789502642735002,0.7687227140363359,-2.301632716731144,-0.8493957581102427,1.8050981076525252,1.1550261523126102
1698924137779332183,396,0,,-1.1489227570540321,-1.2823581151696581,0.7704005168434619,-2.3033876947490994,-0.8513282683844531,1.8050932536615187,1.1555900018431755
1698924137788774466,397,0,,-1.1521241374448867,-1.2854239047166243,0.7720892282044051,-2.304948921503801,-0.8530103987829293,1.8050908242428558,1.155945704543234
1698924137799515716,398,0,,-1.1556396798546649,-1.2888190174267213,0.7739476000032912,-2.306718400294878,-0.8547114713976586,1.8051013266680747,1.15617375740984
1698924137810533504,399,0,,-1.1592459783396756,-1.2921991582818135,0.7757582692440069,-2.3085148876982435,-0.8562975461332963,1.8051050225662797,1.1562496003406606
1698924137820789531,400,0,,-1.1625960031440288,-1.2952220879906657,0.7774030717354962,-2.3100908309139836,-0.8576743652018215,1.805116007212732,1.156258523491784
1698924137831401935,401,0,,-1.1663142318122781,-1.298488024262197,0.7792995305241387,-2.311751141357144,-0.8591759238609439,1.8051375849689242,1.1562534353386773
1698924137842715668,402,0,,-1.1700626410589599,-1.301805058545341,0.7814225972050701,-2.3133615932772407,-0.8605321700929216,1.8051707467999825,1.1562640178890695
1698924137852434249,403,0,,-1.1734905550818724,-1.3048863944531668,0.783345276775417,-2.314819521059805,-0.8615551603119367,1.8051863423401733,1.1562659770581678
1698924137862688397,404,0,,-1.1769168586247034,-1.3079185790653645,0.7852597191432,-2.316235253022321,-0.8624691451222923,1.805170119560245,1.1562652294106717
1698924137874023726,405,0,,-1.1806773387225435,-1.3112309060728329,0.7873167919365895,-2.31775350480377,-0.86331624685564,1.8051758062117402,1.1562778597904648
1698924137885327468,406,0,,-1.1844037133262482,-1.3145975284528186,0.7894767003511994,-2.3192578221408793,-0.8640064631321906,1.805170528291172,1.1562804180863273
1698924137894545092,407,0,,-1.1878511427380782,-1.317624846723983,0.7914186501344516,-2.3206188929383775,-0.8645596572101297,1.8051689471528518,1.1562779192808834
1698924137905386177,408,0,,-1.191712355738505,-1.3208372728980038,0.7935408689087899,-2.3220584746444892,-0.8652080626485115,1.8051575889370883,1.1562877011499886
1698924137915946418,409,0,,-1.1953121206001482,-1.3237030963962089,0.7955360973310542,-2.323207417258002,-0.8658121364062379,1.8051575623892497,1.156293499060572
1698924137926477419,410,0,,-1.1993487675143895,-1.3269484343711282,0.7979496023701447,-2.324328078295324,-0.8664010275218024,1.805154872496784,1.1563198306104112
1698924137937489015,411,0,,-1.2033914891346893,-1.3302827586534676,0.8002906383896335,-2.325433779517747,-0.866907883596743,1.805127057894149,1.1563862056627545
1698924137949906097,412,0,,-1.207415000784545,-1.3336643421386676,0.8024485238787885,-2.3265301271809933,-0.867371956775931,1.8051243452649521,1.156500114379591
1698924137962017319,413,0,,-1.211485629682377,-1.3370155249972517,0.804694884034714,-2.3275086655633244,-0.8678615028222748,1.805129149132064,1.1566234919786027
1698924137970663336,414,0,,-1.2155854833097706,-1.3404432033133697,0.807126772567759,-2.328408773046346,-0.8683669795750205,1.8051167065970235,1.1567320470996643
1698924137980827120,415,0,,-1.219331502960177,-1.3435263350056414,0.8093549892376188,-2.32929830345719,-0.8688737316667157,1.8051196037518888,1.1568206058944
1698924137990853094,416,0,,-1.223117941515489,-1.346572478171067,0.8114901900983121,-2.3301791658150934,-0.8694323143945694,1.8051245768334858,1.1568677350840957
1698924138001972708,417,0,,-1.2269409188366096,-1.3495497950704063,0.8135849984551903,-2.3309554353000617,-0.8700919918744118,1.8051512907413219,1.1568709854068076
1698924138010364836,418,0,,-1.2307238306506636,-1.3525614486660633,0.8158507128925263,-2.331605168719292,-0.8708234355283783,1.8051612472704144,1.1568647209165808
1698924138020671694,419,0,,-1.2345212211297,-1.3556398910839975,0.8182673764700443,-2.332197908176472,-0.8716525011197938,1.8051754654265737,1.1568660300716493
1698924138032213166,420,0,,-1.2387072511559025,-1.3589869303834625,0.8209692430679233,-2.332806467672253,-0.8725760691559497,1.805182751474933,1.156880073548415
1698924138041564386,421,0,,-1.2424815722716944,-1.3619422037551132,0.8234078716117559,-2.3332064330926525,-0.8733467308292506,1.8051926991779694,1.1568803554831733
1698924138052782553,422,0,,-1.2465818884241298,-1.3651568248491621,0.8262359817700922,-2.3335008768461747,-0.8740656127711622,1.8052112822730593,1.1569008615805665
1698924138062705680,423,0,,-1.250278976740228,-1.3679974035762168,0.8288479329917734,-2.3337871029947235,-0.8745787201009848,1.8052503328770773,1.1569165852407655
1698924138072580742,424,0,,-1.2539563988528393,-1.3707706845102687,0.8314656775463021,-2.3340633890314275,-0.8749899680138197,1.805319936233016,1.1569327430229093
1698924138086078476,425,0,,-1.257951723258268,-1.3736523259045625,0.8343462870193608,-2.3342282270931847,-0.875332014614906,1.8054162416522561,1.156966652147175
1698924138097849451,426,0,,-1.2618823495905094,-1.3764770668130186,0.8373804642514702,-2.334276651953403,-0.8755289056867414,1.8055813336963482,1.1570388748355265
1698924138105519639,427,0,,-1.2658229700679373,-1.3793225652432872,0.8405633310297788,-2.334268635650741,-0.87560589437085,1.805809658297836,1.157142066388913
1698924138115689673,428,0,,-1.2692661643845302,-1.381886539612803,0.8433820905847926,-2.3342577812569942,-0.8756112455695705,1.8060141057410457,1.1572664387980185
1698924138128485570,429,0,,-1.272616626665825,-1.3844131814727914,0.8461419962800298,-2.334237286495629,-0.8756068236209682,1.8062270805246778,1.1574561462959254
1698924138136855582,430,0,,-1.276254877693882,-1.3871231195850868,0.8492904448042755,-2.3342027434896497,-0.8756062131059108,1.806461374550952,1.1577484388078574
1698924138147707465,431,0,,-1.2798176162998203,-1.3897454426909237,0.8526040769868133,-2.334191865566929,-0.8755971188273168,1.8066480571129782,1.1581535973019466
1698924138159103991,432,0,,-1.2831661603843088,-1.3923135737031165,0.8558409119701224,-2.334236477685872,-0.8755937618149656,1.8067489980376328,1.1587194530545655
1698924138172405990,433,0,,-1.2861015906934965,-1.3945340032341038,0.8586623580634647,-2.334276405815761,-0.8755888061789516,1.8068029546856768,1.1592891757650947
1698924138182456139,434,0,,-1.290199783407398,-1.3975641921135198,0.8626800785388512,-2.3343014679864664,-0.8755773876643673,1.8068776342040749,1.1600322326683958
1698924138193709746,435,0,,-1.2933737777247085,-1.399845571622181,0.8658851916704029,-2.3343029425446593,-0.8755788593148655,1.8069657326415338,1.1604926471654402
1698924138204508312,436,0,,-1.2964267047946871,-1.4020602022541515,0.8690027182860446,-2.3342865548048035,-0.8755762454799244,1.807047652171568,1.1608747208603418
1698924138216037033,437,0,,-1.2993324182633579,-1.4041860785476146,0.8720136403932117,-2.334277928757598,-0.8755793355756049,1.8071605290459223,1.1611310976059341
1698924138225878580,438,0,,-1.3019301593282928,-1.4060864354319307,0.8746917175452568,-2.3342862968725537,-0.8755714729326085,1.8072703842262305,1.1612641138912323
1698924138236561298,439,0,,-1.304779329984905,-1.4081695900744915,0.8776632913669333,-2.334281567716888,-0.8755685546142946,1.8074036717746085,1.1613857170443926
1698924138248274818,440,0,,-1.307579079075624,-1.410219538655596,0.8805651483208392,-2.3342843634831474,-0.8755665916387243,1.8075190076496304,1.161504427757668
1698924138258768520,441,0,,-1.3103064010487064,-1.4122002449754503,0.8833896730950541,-2.3342851952808266,-0.8755658209087892,1.8076205427359406,1.1615986198142179
1698924138268372386,442,0,,-1.3126516033616695,-1.4139157971124248,0.8859429893503412,-2.3342803323688166,-0.8755611413849751,1.8077124405309901,1.1617035769762691
1698924138278673176,443,0,,-1.3149850502966023,-1.415615920499962,0.8884936861682163,-2.3342754824311664,-0.8755564729268004,1.807815312642096,1.161812241852483
1698924138290731446,444,0,,-1.3172529175035177,-1.4172102971555403,0.8909576307766699,-2.334280545332015,-0.8755495694034416,1.8078743786507738,1.1619236362412757
1698924138300839639,445,0,,-1.319888890298951,-1.4190202809594934,0.893708245801133,-2.3342815637489895,-0.87554439883773,1.8078998007328422,1.1620373061591462
1698924138311807051,446,0,,-1.3222583387622433,-1.420648466460845,0.8961455334521167,-2.334304935144187,-0.8755398932652659,1.8079376529172033,1.1621189965749277
1698924138321381747,447,0,,-1.3244157345668055,-1.4221384050321768,0.8983894445742376,-2.3343341246027554,-0.8755326223816351,1.8080004429273715,1.1621793735314985
1698924138331550010,448,0,,-1.3265594225366086,-1.4235673064380339,0.90054907834076,-2.334348153178388,-0.8755349630531265,1.8080931761920283,1.162209633819673
1698924138342846364,449,0,,-1.3288987700223573,-1.425062828640393,0.9028442256607568,-2.334326325938158,-0.8755368844165753,1.8082000521304653,1.1622247313981506
1698924138353455988,450,0,,-1.3309614739592697,-1.4263879759850497,0.9048075314374538,-2.3343172525547473,-0.8755348499270104,1.8083196272254523,1.16223871014719
1698924138363574030,451,0,,-1.3331267858050655,-1.4278352126488332,0.9069110318958743,-2.3343366623362782,-0.8755361604994446,1.8084598036035913,1.1622322150757702
1698924138374878395,452,0,,-1.3352748884541201,-1.4291499300093704,0.9089616791048135,-2.3343363407474516,-0.8755350862099642,1.80864728042289,1.162234453031586
1698924138385327301,453,0,,-1.3373933636863344,-1.43041225491047,0.9109620599273066,-2.334301389245143,-0.8755378327899508,1.8089230344743799,1.1622387254933515
1698924138395503844,454,0,,-1.3392779867287952,-1.4315552972327819,0.9127288228487531,-2.334263058331926,-0.875544222041576,1.8092794440535223,1.162235872825409
1698924138406834422,455,0,,-1.3413370110946572,-1.4327903760371206,0.9145859569940001,-2.3342333601684047,-0.8755466859239818,1.8098429560354432,1.1622326570877235
1698924138417671903,456,0,,-1.343357887079565,-1.43401792004218,0.9163583057407585,-2.3341748113798713,-0.8755428054529766,1.8106041817934295,1.1622318616296288
1698924138428973201,457,0,,-1.345363152246455,-1.4352308059519112,0.917953493057043,-2.3341257908408797,-0.8755452395618177,1.811609953717659,1.1622315084318096
1698924138439569451,458,0,,-1.3473426450687376,-1.4364221107512078,0.9194897281628459,-2.334084867932052,-0.8755442896171444,1.8128692278694254,1.1622300721592314
1698924138449963159,459,0,,-1.349126349127666,-1.437458002683,0.9208822306067316,-2.334030905332364,-0.8755460175371564,1.8141268073325516,1.1622247205517253
1698924138459975679,460,0,,-1.350836309989314,-1.4384273362097793,0.9221461953646448,-2.3339661926115722,-0.8755460768067743,1.8155643259100915,1.1622306403177396
1698924138470597607,461,0,,-1.3526501583296697,-1.4393879093830104,0.9234306565680406,-2.333868546879979,-0.8755439831484639,1.8172215659392708,1.1622340467823205
1698924138480731913,462,0,,-1.3542650128807752,-1.440221340972392,0.9245622203917249,-2.3337749315103844,-0.8755427957611029,1.8188916304159426,1.1622361893668876
1698924138491941864,463,0,,-1.3559791631913312,-1.4410628018494056,0.9256526964969722,-2.33368614884132,-0.8755401678675327,1.8208327810132392,1.162238607587999
1698924138502643603,464,0,,-1.357644189950219,-1.441848414400946,0.9265874091174878,-2.333606054248175,-0.8755306696574174,1.822962404843601,1.1622455552136421
1698924138513699956,465,0,,-1.3592587975979653,-1.4425915904555051,0.9274462738066226,-2.3335558588965126,-0.8755270196040417,1.8252921344106319,1.1622670466914555
1698924138523764997,466,0,,-1.36068911475443,-1.443242990148153,0.9281394867685482,-2.3335572037719543,-0.8755175327931051,1.827458573170462,1.1623311180542315
1698924138535033305,467,0,,-1.3621853061975837,-1.443900698085383,0.9287921021345426,-2.3335516508670415,-0.8755024208095806,1.8297408493669152,1.1624411569040722
1698924138544940687,468,0,,-1.3634800480289475,-1.4445076291821022,0.9292209194915522,-2.3335620970524618,-0.8754916779620663,1.8317182646611758,1.1625411460593655
1698924138555564270,469,0,,-1.3648739098912483,-1.4451354315848084,0.9295976479797804,-2.333569812594362,-0.8754723978411597,1.8338348799410045,1.162630759982762
1698924138569981270,470,0,,-1.366164054797437,-1.445678509404453,0.929907965884115,-2.333555661003677,-0.8754628067152505,1.8357644732141731,1.1626819478483505
1698924138576683639,471,0,,-1.367594523509206,-1.4462937906286202,0.9301526688414941,-2.3335472303518627,-0.8754613922126757,1.8378873526592154,1.1627231696367502
1698924138586462798,472,0,,-1.3688259622026406,-1.4468542707354366,0.9302456531903774,-2.3335497305171,-0.8754578243556582,1.8397570884030983,1.1627244296509625
1698924138597865003,473,0,,-1.3701340299828537,-1.447453534061208,0.9302699060339403,-2.3335525511670374,-0.8754552557203508,1.8417862158215594,1.1627266919674126
1698924138609876418,474,0,,-1.3714110226562966,-1.4480399335463836,0.9302652771713275,-2.333555303768447,-0.8754584331632431,1.8439707706048039,1.1627324903706706
1698924138619831880,475,0,,-1.3726558346731068,-1.4486053342762453,0.9302511429700631,-2.3335422210358714,-0.8754570202765055,1.8463546830108961,1.1627307465987684
1698924138630785247,476,0,,-1.3738798385418882,-1.4491485885969975,0.9302344024742151,-2.333512476598939,-0.8754590431991713,1.8487580675941946,1.1627278605005582
1698924138641746932,477,0,,-1.375024457621756,-1.4496471002483329,0.9302259948607192,-2.3334874685747264,-0.8754557053093891,1.8511025806672743,1.1627289299885584
1698924138652395552,478,0,,-1.3760825072615186,-1.4501245276731547,0.9302392749305235,-2.3334666580966306,-0.8754551122971737,1.8533760030367823,1.1627416284870473
1698924138662386566,479,0,,-1.3769896965295425,-1.450503388041624,0.9302569745886284,-2.3334706502163853,-0.8754517334853018,1.8554396760738334,1.1627502807461034
1698924138672860028,480,0,,-1.3778333016384852,-1.450848031322398,0.930279141305372,-2.3334710895962747,-0.8754455416847556,1.857490119023064,1.1627595678284337
1698924138683818872,481,0,,-1.378728772245663,-1.451165321062524,0.9302932060472209,-2.333470345025425,-0.8754331715164514,1.8597648096710364,1.1627707499215625
1698924138693897901,482,0,,-1.3794722970923738,-1.4514205584660302,0.9302918663734512,-2.333471566089103,-0.8754142903679742,1.8618856216585338,1.1627756433884315
1698924138705032615,483,0,,-1.380256513194115,-1.4516482308971206,0.9302815630617267,-2.333476657478452,-0.8754017842022243,1.8643586262961804,1.1627795630677449
