%time,field.header.seq,field.header.stamp,field.header.frame_id,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6
1699024109927511389,58,0,,-0.02974086672119527,-0.03085751098265892,0.06372637743479083,-0.0015636657536490038,0.08212234206702675,0.17079257440506793,0.06877204808823154
1699024109938483075,59,0,,-0.027770312664897247,-0.03413977273852335,0.05976953645792017,-0.0026186583092789165,0.07204066130123454,0.1794702268124574,0.066494416847515
1699024109949567735,60,0,,-0.024462205916289708,-0.030291279278490558,0.05265496529131622,-0.004352091111884152,0.07574675719570449,0.18623519371317954,0.058690983402367725
1699024109960524487,61,0,,-0.026035690596710837,-0.0338894768757654,0.04899748696358236,-0.004277428344846736,0.07681206999176193,0.19073351703800326,0.05929776970683316
1699024109971360292,62,0,,-0.01814887331639468,-0.028366218360396725,0.054561082759319174,-0.003702915017857693,0.06356186686047459,0.17596140517523715,0.05769136541389603
1699024109981131135,63,0,,-0.022938994568979396,-0.03542830696920753,0.04433470848346017,-0.0035373104640278163,0.05935686256348333,0.17259655781416616,0.05589252419244879
1699024109992537416,64,0,,-0.018417259352406783,-0.038774394323254656,0.04457780400393647,-0.00910704764547381,0.0633861967339025,0.1845908520910786,0.052331464078431686
1699024110003465764,65,0,,-0.014614605317874185,-0.03081941424285548,0.04021329337917929,-0.0065428836671266345,0.05907115244067966,0.18350277048822564,0.04454836296422424
1699024110013472594,66,0,,-0.007862919228183662,-0.033269911002450595,0.04327604095206349,-0.008602025342888365,0.05506760646695067,0.18816183493272975,0.04652618096651938
1699024110024459452,67,0,,-0.015061302434886124,-0.03168609357747924,0.036375036884851886,-0.01227603068363678,0.05548614870855715,0.19061963969422926,0.05584269808680141
1699024110035024349,68,0,,-0.010157158365566066,-0.03507363156664254,0.037844240041406824,-0.010565235442809691,0.050962948258999205,0.18994631058601968,0.05331912033660162
1699024110046330779,69,0,,-0.007002309339020481,-0.03371780368380773,0.03307083875694034,-0.007372639361403556,0.049325111481695064,0.19509068759312667,0.04726164345568261
1699024110056123011,70,0,,-0.011412757156371061,-0.036507019760000675,0.027054547564711845,-0.007923117134513939,0.04579818542101494,0.21011503608506782,0.03886492600733041
1699024110067461397,71,0,,-0.006179763232664083,-0.0347902462313878,0.022845208770246775,-0.012166119343602863,0.03902376169805861,0.20288256927785384,0.04050034923769499
1699024110077431926,72,0,,-0.00500124976329247,-0.037636433695459104,0.02490866586169363,-0.012828996165373356,0.03215263196073,0.19332215546984738,0.038363908991685326
1699024110088273290,73,0,,-0.0041268390372160586,-0.034830441947712745,0.026202780733341223,-0.007928753263593921,0.036871635415652845,0.2014840077802633,0.04050796356222912
1699024110098537313,74,0,,-0.0035026530333203314,-0.033468025340684264,0.017336947048979638,-0.012566523265039651,0.029486455138836867,0.19751930480915214,0.04459761656976151
1699024110108923268,75,0,,0.0022459556698862138,-0.03380893217368872,0.01722288383856865,-0.008190047918412725,0.03687218420257451,0.19390819006609655,0.037043590103074266
1699024110119121630,76,0,,0.0022828257921657016,-0.029766634175291164,0.0185380802183245,-0.011889993570798332,0.023013015331903124,0.2066703655692905,0.03236977706219641
1699024110130074668,77,0,,0.001541278957258607,-0.031682987580998,0.013898689698578406,-0.007534929464805736,0.021534436884578078,0.21409580005010315,0.037531502229551914
1699024110140366043,78,0,,-6.8051049974732e-05,-0.036219033962238176,0.014223123137049475,-0.01275052572820681,0.021562863186823725,0.21549727704958566,0.03845652271748369
1699024110150950024,79,0,,0.009418830007873871,-0.031364474138238466,0.012177661879404,-0.013997110962982253,0.0209474475414189,0.2121562968499078,0.036388010814611946
1699024110161486158,80,0,,0.01010454520548386,-0.029561688193454096,0.0065837152016182225,-0.01896614026493981,0.018516119752173103,0.23162757659962205,0.03434338775216542
1699024110172651879,81,0,,0.009304438312942859,-0.031162666989561872,0.009415760568293605,-0.011573275904274124,0.013415508878322586,0.2207446480634843,0.027654363219932126
1699024110183453132,82,0,,0.007502681026076308,-0.031162077571437227,0.0030717893177173426,-0.013945944495156128,0.015226708470966587,0.20251174048930284,0.04015403477284099
1699024110193202118,83,0,,0.01044666131423441,-0.032129646909623555,0.00743188805430614,-0.008241549250913228,0.01485700143049197,0.2034149073597808,0.0319756923501272
1699024110204480693,84,0,,0.009882255897443034,-0.03358910355585539,0.0015968781045532516,-0.013483301707388992,0.011256544318705425,0.21081220638841758,0.028671718950075552
1699024110214100675,85,0,,0.011190323337984918,-0.027516406471653283,0.00017337213328333026,-0.016443742015526217,0.005804032338617177,0.21835940528292455,0.02729594639182457
1699024110224323364,86,0,,0.016430701320156522,-0.02450672188875864,-0.003049049240573139,-0.015718347024183642,0.009421155410414436,0.21945502342821865,0.028441738448365124
1699024110235478766,87,0,,0.011253403764934824,-0.027781629936996947,0.00153043096314289,-0.01697245916335715,0.000987909762333122,0.2116681776449215,0.026000282075117523
1699024110245479334,88,0,,0.012574098114769103,-0.027947783809220996,-0.008033471644559337,-0.01116576105803871,0.00036723356034015753,0.23318121945097275,0.03435593015391158
1699024110256394919,89,0,,0.016418399277714622,-0.027957208702051286,-0.0032560593386755164,-0.01581827454902204,0.00015580539712550608,0.2203756114199493,0.03356132180045724
1699024110267527947,90,0,,0.013788018743621067,-0.029858521540833745,-0.0047753581694810355,-0.018030259867070787,-0.0003529328254627163,0.21309191129867752,0.030915098112933727
1699024110278178935,91,0,,0.016435516954092066,-0.027412966749215544,-0.007211794877911519,-0.011690756674788548,1.0441530010764822e-05,0.21605913459137221,0.021719080457004717
1699024110287998725,92,0,,0.015008178709901824,-0.026920698125361915,-0.008859060110413255,-0.018177273144200763,-0.0009296589802180805,0.2123278264096518,0.024659124191266753
1699024110298321136,93,0,,0.016753651598115527,-0.02729116818189993,-0.012434598954585345,-0.017726507165503513,0.00017337532893786916,0.22147242218805474,0.01997745738897653
1699024110309571920,94,0,,0.01811215010141812,-0.028705282785469192,-0.01335642579267979,-0.015933700334353148,-0.0043802688533439256,0.2240803811237995,0.021754025850766752
1699024110320565809,95,0,,0.022673810507204288,-0.02200385678880079,-0.015200088047258985,-0.019904382942124533,-0.008384515661464583,0.22398619438193582,0.019245258171661863
1699024110330555931,96,0,,0.026973073747924098,-0.02877879770670339,-0.013944136399779965,-0.019830599161732257,-0.010573840376961033,0.23489559574903374,0.023043406786041297
1699024110340548043,97,0,,0.028603049929470915,-0.02384718194761679,-0.010737497007784834,-0.014919052505959709,-0.009142770810664093,0.235925091593027,0.024237131364720475
1699024110351389040,98,0,,0.028474088997277016,-0.025627602733954428,-0.0135228484997359,-0.018652367041073155,-0.004609620103100544,0.2232177949446779,0.019309434500222926
1699024110365760436,99,0,,0.029535513263182305,-0.024608831290797214,-0.01697313670439657,-0.016829563083757246,-0.011267856555276646,0.21675310664442762,0.020422410361209457
1699024110376263552,100,0,,0.024307627186135446,-0.020677468351897717,-0.018116202434233834,-0.013678425676857653,-0.013542556893642295,0.214452232431781,0.018569976022075416
1699024110387107654,101,0,,0.028027656805744604,-0.021629141762596484,-0.021588416983561183,-0.018222981440004768,-0.017252410839973926,0.23038187234936228,0.022799779594610367
1699024110397356603,102,0,,0.021834184576424304,-0.021226399409621174,-0.018485644575501618,-0.01985340305463275,-0.007520949039552381,0.23794286671045575,0.015464782936555642
1699024110407121075,103,0,,0.03153736432404242,-0.017366431678551512,-0.026172339543391224,-0.018664405823950892,-0.017749608993258014,0.23536014470252356,0.0220721020140401
1699024110417141019,104,0,,0.027671447967029122,-0.014885626518043331,-0.02578273962549509,-0.01683340044196559,-0.019179816876706366,0.23670573617066926,0.01756608998428423
1699024110428366183,105,0,,0.026563921832089617,-0.014124337629504855,-0.024906653104012914,-0.01925053711239819,-0.023425971834261438,0.23693326503997522,0.008536277804662432
1699024110439489034,106,0,,0.02232575914121231,-0.013715292628000624,-0.03194353078034936,-0.020442498156873226,-0.02110784150999733,0.22239326180574212,0.01458780077056336
1699024110450279090,107,0,,0.031659536921906824,-0.017675272796709614,-0.023500368125440766,-0.013873146229687052,-0.02202020622190758,0.2244167133344804,0.02369896516538873
1699024110461810623,108,0,,0.027167653607207107,-0.017878398982098805,-0.025638245481527752,-0.01606654348918728,-0.025132814055659657,0.22307817325126783,0.01670057892525554
1699024110471411134,109,0,,0.02803298977145009,-0.017568329855627392,-0.03345980571056224,-0.017815911041907686,-0.02739829440066048,0.23400533556894534,0.015459786308655833
1699024110481125061,110,0,,0.025156447534264985,-0.015107783894623097,-0.034552978969374,-0.023987452348330923,-0.02888444741283766,0.23426113064098875,0.010520404181979966
1699024110492265485,111,0,,0.03149957466478102,-0.008897715704048022,-0.027633044716798446,-0.020392169840790654,-0.026720307129721742,0.22591872392973175,0.010326970687786685
1699024110502236405,112,0,,0.028595369113598237,-0.01233904059610041,-0.03138730863247939,-0.01940250941010202,-0.027678221285444306,0.2474033793592328,0.02223521777325127
1699024110513503168,113,0,,0.02939630569848551,-0.007972070787037048,-0.027875517191496443,-0.018059281744006807,-0.024605970902303494,0.2516638616060601,0.01534840329941161
1699024110524667920,114,0,,0.030021086030202697,-0.013879053794942564,-0.026731937207587306,-0.01730170676055154,-0.02613112888922949,0.23021817291567417,0.018154954727619278
1699024110535054462,115,0,,0.02675529049486754,-0.013131681937049992,-0.027238970159981665,-0.01541209091412328,-0.03320682250742832,0.22756132287950484,0.018424659883732153
1699024110545575522,116,0,,0.03098038035819379,-0.010032121234154607,-0.03644284244483529,-0.021737006700778962,-0.024162790004215486,0.22578061842429925,0.018644863241715933
1699024110556355888,117,0,,0.028717878107760685,-0.007829982247358628,-0.030151771367614787,-0.024512352116632653,-0.024972213995996254,0.2352277174737069,0.02160927810542539
1699024110567445767,118,0,,0.0276738965053087,-0.012342016675087334,-0.036245681648402535,-0.023847446764689598,-0.03613250869640684,0.23689422915873246,0.011668702824791894
1699024110578382944,119,0,,0.03611147151886176,-0.005903092723266318,-0.03591655361006884,-0.020601928957148435,-0.027525905081458395,0.24269915169731224,0.017606512589964166
1699024110588706360,120,0,,0.03828397074773584,-0.0018298704796976858,-0.026928270674264884,-0.01959940345302605,-0.03100448764766194,0.24006664647152812,0.014607289325515799
1699024110598617694,121,0,,0.03657048836878774,-0.0007016612654082953,-0.03293070464012651,-0.01580453782586677,-0.030679166078608412,0.25019717364540367,0.007725728870002517
1699024110610227450,122,0,,0.03395002317117907,-0.0005816516235304225,-0.03401152870405884,-0.015944296055103405,-0.027255849769675336,0.22867906995427564,0.016358398529610095
1699024110620270054,123,0,,0.03225727238409096,-0.0006894591295043467,-0.032987615519327045,-0.017553826204176688,-0.035573988541441656,0.21825563881725235,0.008884125999893244
1699024110631086850,124,0,,0.03153740151766087,0.003756585354272887,-0.036569419585152765,-0.013941138918558907,-0.03482505665618918,0.2176310996175569,0.010633252083734628
1699024110641442408,125,0,,0.031089211073278784,0.00030430678142253135,-0.03673668771938132,-0.022820938357264575,-0.038761071883382237,0.23499216382347005,0.0165391338443176
1699024110652649154,126,0,,0.028334051526029226,0.0006876398033347159,-0.03415616376612108,-0.019356175912109985,-0.03591604242955401,0.23329379506595604,0.016390913911313924
1699024110663458151,127,0,,0.03191364905249793,-0.0013033927503965487,-0.029213692109455142,-0.021281848483938486,-0.03396621275566073,0.24057357249439593,0.01247809048174873
1699024110673428630,128,0,,0.02848084380044864,0.008708249852420162,-0.03665644576317781,-0.022250891563546128,-0.040967887057460704,0.24023575588581786,0.01312278532034136
1699024110683247670,129,0,,0.02471211259060653,0.007207035213485404,-0.03620058286174322,-0.022730915126000208,-0.0329255000982473,0.2332449384623885,0.016345238424103237
1699024110694192436,130,0,,0.027240959349259783,0.012982473395334544,-0.037147970438468084,-0.016945195016742267,-0.02729068461088978,0.2229815733324674,0.019344296123870737
1699024110704209112,131,0,,0.03155980847927306,0.01378915303078009,-0.03283053205569557,-0.021626392986113043,-0.028769047444115504,0.23054888957869263,0.012234993175812546
1699024110715386309,132,0,,0.03419518526852692,0.014246477908170805,-0.034783932213258484,-0.023450113602652926,-0.04240776619840315,0.2304506395069272,0.003700165824496967
1699024110725668461,133,0,,0.03244205047069804,0.012475882250818844,-0.03687250201933421,-0.025084776692919024,-0.040949691411448275,0.22523880931750848,0.013965423843399594
1699024110736236709,134,0,,0.03055147487664134,0.013000616308652024,-0.03441391946316486,-0.026084322971091117,-0.043727618737214057,0.22950874384032535,0.010833761707066217
1699024110745550998,135,0,,0.029385230701197106,0.017232303298563536,-0.03892444583205015,-0.021931212896750353,-0.05249404954897136,0.23773205211747886,0.010746159142770544
1699024110756525702,136,0,,0.03164896950347673,0.009282484968270608,-0.036067404673062076,-0.017906965996049694,-0.042077247306130154,0.24476962646871292,0.013933023353749704
1699024110766384449,137,0,,0.03403819018174643,0.01295654923853318,-0.04276374068711652,-0.022750877829190642,-0.03628014587159739,0.23237499045586207,0.010040585415635999
1699024110777302560,138,0,,0.03271604097806388,0.01512804241558419,-0.03525890579986923,-0.015521876976513495,-0.03027436741999194,0.22392087089150953,0.020243132218854657
1699024110788520545,139,0,,0.03176481520949631,0.01649369931956318,-0.03365858099305592,-0.017562090406921797,-0.03423791987352094,0.22021358049771966,0.007511315971511235
1699024110798999694,140,0,,0.0366850412034681,0.017935485272934704,-0.035657727168879216,-0.019477580628745255,-0.03437054485274599,0.20956204152673866,0.01570544322187662
1699024110809537410,141,0,,0.030844663975635688,0.013654449279476788,-0.034159423902942576,-0.02449927242323315,-0.038507500215179666,0.2278014005131035,0.01336639378760769
1699024110819969977,142,0,,0.03821307768684544,0.01426525419863998,-0.03253633795557801,-0.0222100291874524,-0.04162930589408664,0.2261098113646529,0.010910274211201476
1699024110830171035,143,0,,0.03248070997427309,0.023554902153435944,-0.03948897704112121,-0.017201847748248907,-0.03478710258733187,0.22679270953967404,0.013030082496298346
1699024110841441606,144,0,,0.028288355454651092,0.029384465121861887,-0.03548180694571868,-0.020127569972862747,-0.03798698979521235,0.233542869581707,0.01127123523541731
1699024110851097546,145,0,,0.03159007354208821,0.02786539460724765,-0.04006396721679466,-0.02450844880777806,-0.03282177493469463,0.23481626943886694,0.014878134653462499
1699024110861424762,146,0,,0.03498777070413391,0.025993993030847554,-0.04115731205209961,-0.01627295175208263,-0.02831959392831134,0.21699557432590738,0.013309213057293753
1699024110872065147,147,0,,0.0313723269809501,0.02879051220779304,-0.04107405770800839,-0.011432920689942283,-0.04214242521541291,0.2089161003073443,0.012104906203349704
1699024110883509381,148,0,,0.03278319664230661,0.030772480378587607,-0.038096276456645976,-0.021209355706141332,-0.042083011578181506,0.2178429648658093,0.009477220142152042
1699024110894413965,149,0,,0.027641009934377417,0.026585989179387346,-0.03679804769825967,-0.021531251859528495,-0.0387043455644324,0.22601883444771395,0.012068033383602034
1699024110904119757,150,0,,0.029149259906653305,0.03338598889852885,-0.036412710629252165,-0.02349494355202835,-0.0407145397103027,0.22634270218154828,0.014212880246803247
1699024110915298613,151,0,,0.02878555354602269,0.03310741666466677,-0.04308307318166246,-0.02136309479456296,-0.041232551601807825,0.22457202629552825,0.017469031383004464
1699024110925467083,152,0,,0.029272540769031203,0.03825494658352166,-0.040249853696179845,-0.02400472184315774,-0.0443041595094953,0.2174865031188443,0.012207745183214052
1699024110936348056,153,0,,0.028507897919315708,0.02825647370690041,-0.03631498449253904,-0.020435150800125798,-0.03177055099769399,0.2273628695435823,0.0076086813680449426
1699024110947249723,154,0,,0.028295906348703884,0.032992188507824066,-0.04135610858067461,-0.016786773757107482,-0.03261762407948886,0.21879060604997438,0.005826154683916151
1699024110957358585,155,0,,0.03263047119685711,0.03706825990125185,-0.03491218393545153,-0.022675042652337916,-0.03776043333194993,0.20993253374667795,0.004911235464193998
1699024110968329871,156,0,,0.027832383191166963,0.030214641981925968,-0.034900558848256,-0.02396064404982564,-0.034294096774156124,0.2074873811239501,0.009392371979523724
1699024110978434793,157,0,,0.032699269924250575,0.03472060059128803,-0.0355437664842519,-0.02317382544859094,-0.040046267566384325,0.20944546673187583,0.006824023376629453
1699024110988647463,158,0,,0.03422712605479856,0.039168274191746864,-0.03563769618405407,-0.022973294353718764,-0.03551461809811441,0.21358166011821159,0.0013689951559014725
1699024110999366430,159,0,,0.029712753263831347,0.03846740689652165,-0.0321684652174659,-0.018989187217281708,-0.03572363016081514,0.21480446951169385,0.01417829152670872
1699024111009065470,160,0,,0.030122604638410076,0.03716310095379288,-0.034619195974896176,-0.02018438041077179,-0.04004683801557624,0.21021766392036417,0.012616960541092813
1699024111020568809,161,0,,0.027686388861433726,0.041763652748917864,-0.028892196117479785,-0.02471924417828068,-0.03862075818420804,0.21441887819638003,0.002708917347445508
1699024111031294318,162,0,,0.03143585705819598,0.03896163416276683,-0.030930679797624087,-0.016923297721047018,-0.03657081054809568,0.21064447717989634,0.012041691175329904
1699024111041040345,163,0,,0.03263933710660477,0.0453880655662881,-0.03659700611735234,-0.013058608498048777,-0.03790376376576821,0.20864662698518277,0.0023602174641208155
1699024111051347799,164,0,,0.023693602524324116,0.043008444501348324,-0.03786949866858747,-0.016741207597424833,-0.028814395953079167,0.20694970081902223,0.005491197326696279
1699024111061040943,165,0,,0.032944675656847715,0.044004946397336264,-0.035322657952765846,-0.0139471172332579,-0.0291533068736072,0.20618333634984712,0.004681059203207143
1699024111072499481,166,0,,0.020501229501130945,0.04479753670177222,-0.03461920333796815,-0.01597459615801309,-0.04596213821864955,0.187095457200605,0.014158130226134326
1699024111082286554,167,0,,0.027821323695496083,0.04158125721662227,-0.031156285146339495,-0.020615144437056705,-0.03747495060277816,0.200292369877128,0.0077281960176917635
1699024111093493369,168,0,,0.02394804544739981,0.04521926467268697,-0.03744141804249879,-0.020119251434085803,-0.035010838222943416,0.21147339152586692,0.009566636073368473
1699024111104046563,169,0,,0.02194350755702919,0.047523902340007196,-0.032318801225231314,-0.01233204375321566,-0.034888658600476886,0.20385734298130523,0.016565388381325007
1699024111114350837,170,0,,0.028706998268246395,0.051319289992498816,-0.035128088360733355,-0.015739776808786896,-0.04353403723010771,0.21538336760510376,0.009601578210192535
1699024111125273570,171,0,,0.0206037467463391,0.04873309074307501,-0.036102292052448,-0.01973632133438915,-0.023115380133749974,0.20909353196150213,0.005533440447222714
1699024111136455483,172,0,,0.02390053220812729,0.05119907422597408,-0.02949312774634259,-0.01227012226144474,-0.03322660426606139,0.18468313814504717,0.008629909965323632
1699024111146624147,173,0,,0.015608061889772842,0.04995693638137947,-0.03319394378020188,-0.019373795479346284,-0.03689578041266977,0.1883133926704656,0.007428803709362048
1699024111157390097,174,0,,0.021234413819874398,0.04831221979035907,-0.029887579845330806,-0.01259867892968281,-0.039715374890242586,0.18145269903474195,0.012168592597548614
1699024111169627020,175,0,,0.022916580185751077,0.04782619055389244,-0.029599603005183814,-0.01483307395880751,-0.04031760628476226,0.18737795462732842,0.004973953387733829
1699024111178265743,176,0,,0.024352455618335034,0.050728550944096604,-0.02750407400504054,-0.015730079427160266,-0.03894208520090371,0.19622445927092133,0.011591781511636767
1699024111189514700,177,0,,0.024496947745650085,0.05487317990044196,-0.024598080797397604,-0.013156778435695054,-0.03055511463472662,0.19106322528624897,0.01421344095942912
1699024111199228098,178,0,,0.020556678087210845,0.05312853418892858,-0.03253820287976588,-0.014170672536297807,-0.033125226461854236,0.18608084466983923,0.008302600096740232
1699024111209410367,179,0,,0.02317999180681521,0.05525969083467648,-0.03174702085776097,-0.015798548137563588,-0.030896737003065996,0.19399401400329264,0.014186857409317617
1699024111220107538,180,0,,0.026621560618279343,0.056188209020069456,-0.030283525023395815,-0.013540518766658578,-0.027994628798105246,0.19640053390696466,0.009690612091142742
1699024111230366389,181,0,,0.024023682000410003,0.050782190091810835,-0.029357697228409595,-0.017179093702237476,-0.03244054696667164,0.18862620356001947,0.006111029082337051
1699024111241062530,182,0,,0.026422601137710854,0.05591657589723799,-0.03291066510723109,-0.017240936616539155,-0.029878971674760328,0.1798797832476934,0.0036662716901752768
1699024111252052681,183,0,,0.025119786158322447,0.05439005000983785,-0.020978223968397852,-0.014137593871291846,-0.033487088044957314,0.1669530006527374,0.003472231954714357
1699024111263032866,184,0,,0.017940234332002144,0.052030303345357055,-0.02519501838881021,-0.012948577280633793,-0.03287809625504892,0.16478716769391766,0.007803391399425083
1699024111273327190,185,0,,0.017412795250009272,0.05405346200272354,-0.02455693129649078,-0.015810888353308725,-0.031058566898464816,0.16458347831961728,0.003144964704976143
1699024111284452647,186,0,,0.01625363901949051,0.05557528636803365,-0.027197289394978407,-0.01462874182068953,-0.02583920438420482,0.181386145866927,0.009509820925010173
1699024111295422456,187,0,,0.027728480463821852,0.05663161766533776,-0.029927374367545497,-0.012728699797350763,-0.02789453513703574,0.16980248594934122,0.0027371897189294838
1699024111306470376,188,0,,0.023379339328418854,0.05015547854905006,-0.024364980970485388,-0.017640507520350977,-0.02362289054032368,0.17979539623695828,0.007583345663236715
1699024111316971400,189,0,,0.019348934380365588,0.05458292969794261,-0.025259241503569826,-0.00929481469543018,-0.027771179923168254,0.17455869502969723,0.0029106391055660893
1699024111327672172,190,0,,0.02167834096057447,0.056392404936257384,-0.023690696431701463,-0.011964982552383267,-0.02632594078116606,0.1786608700662296,0.002828862089082183
1699024111338535680,191,0,,0.022862613367809925,0.05245104325448062,-0.02777695651909074,-0.01363694844481492,-0.031211355985242148,0.172340662183878,0.0005773076902072817
1699024111349439939,192,0,,0.023451593663760664,0.05199535916631011,-0.023514535585513238,-0.01055290302731451,-0.03010512060298186,0.17291225534273755,0.0039437917974567095
1699024111360469718,193,0,,0.022640892899615524,0.058822043530794406,-0.0240569153958871,-0.015368714799246688,-0.03457380104988823,0.16510922239889012,0.010710329416332723
1699024111371466828,194,0,,0.015055650128863104,0.0635681782796276,-0.021533161293420228,-0.011677383607039243,-0.02452687517259686,0.1662478105876984,0.013357208406827765
1699024111382240275,195,0,,0.023674302516049166,0.055034894641053586,-0.022757074089264542,-0.013332544506058159,-0.028687491811378328,0.16570848991995674,0.007982255462430057
1699024111392414077,196,0,,0.01818221964202441,0.057830382563787204,-0.025549961907143898,-0.018042806372134054,-0.021588839317219763,0.15953361730218826,0.007556719575375542
1699024111403529317,197,0,,0.015387890638549678,0.06415308408717874,-0.023339326126035304,-0.015500555332663181,-0.023743991968768682,0.1678032148288086,0.0019427234578740181
1699024111413519339,198,0,,0.01600987606745038,0.06099457710681747,-0.023258617716469095,-0.016568882900972522,-0.027317077569407742,0.1620387770271765,0.008235560325422359
1699024111424169751,199,0,,0.013856253731054341,0.06313535392826186,-0.02136669234323892,-0.014801902935883203,-0.02352692795580079,0.156114233985896,0.013179586029650454
1699024111434411319,200,0,,0.01602996422959985,0.062230185618148706,-0.012357236985660353,-0.01788557914288875,-0.01707225675792598,0.1590012864619149,0.007136363810216533
