0.039834173117042,0.255153174007555,0.219689828936282,0.093404261980205,1.49710328978794,0.404057684470703,0.353259876591408,2.60832475393545
0.039852150008338,0.255102559459247,0.219719499533566,0.093385761490134,1.49717659361652,0.403951219386332,0.35339252161456,2.60809786113269
0.039864716378952,0.255167136641571,0.21968808360703,0.093296924231207,1.4970718738614,0.404071647104719,0.353163883482549,2.60830730064293
0.039885834862901,0.255222987177635,0.219620015766202,0.093098654828181,1.49705267523963,0.404038485848931,0.353013785166877,2.60818512759529
0.039907651478551,0.255270111067439,0.219599071815179,0.092963042745301,1.49697588075254,0.404050703153695,0.352968406606325,2.60795823479253
0.039884089533649,0.255409737407598,0.219436756194743,0.092451137675691,1.49637897814836,0.405244508362059,0.351769365410205,2.60921487185396
0.039976591984005,0.255488277223938,0.219274440574308,0.092188814689116,1.49666172148719,0.403961691361844,0.352196971076944,2.60776624857481
0.040056004464971,0.255697716734177,0.218970753284461,0.091724208042235,1.49645926329395,0.403551538987625,0.352015456834736,2.60713793004409
0.040149030514102,0.255896684268905,0.218766549761977,0.091052256280217,1.49583269009249,0.404645860428625,0.351125338916219,2.60780115515985
0.040197027068532,0.256205607546508,0.218354652058507,0.090735653553906,1.49592344721359,0.402961617700451,0.351547708595202,2.60586383969013
0.040308902673585,0.256404575081235,0.217918319745508,0.090179940720071,1.49581174614146,0.402265231328905,0.35141506357205,2.6045199361661
0.040476628814701,0.256710007700334,0.217488968749517,0.089611312449771,1.49564070387477,0.401209307131449,0.351430771535318,2.60300149971686
0.040661808248338,0.256997987026913,0.216960133986163,0.089017551438242,1.49544348166929,0.40021272412856,0.351448224827838,2.60136089021999
0.040865488172046,0.257312146292272,0.216597105501748,0.088413492984127,1.49537366849921,0.399003210956928,0.351456951474098,2.59942357475027
0.040977189244173,0.257629796216135,0.216085724030914,0.087976811605278,1.49541032041351,0.397470811873677,0.351694316252369,2.59710228684512
0.041076673011537,0.257929992847478,0.215696515607719,0.08750557270724,1.49567561045981,0.395428776648843,0.351868849177569,2.59399560077657
0.041210190699315,0.258123724394449,0.215181643478381,0.086810757132021,1.49576985823942,0.394111053063588,0.351605304460518,2.5914823266537
0.041326429627497,0.258279058697877,0.214755783140894,0.086387689321337,1.49695319147227,0.389595886288678,0.352617595426674,2.58607180597252
0.041480891266299,0.258259860076105,0.214399735973487,0.085709279841087,1.49802656896225,0.385990036054058,0.353001567862113,2.58184810918269
0.041599399122509,0.258366325160477,0.214043688806081,0.084813751401889,1.49887654430797,0.383103261471259,0.353064399715185,2.57830509080114
0.041737978265118,0.258340145221697,0.213916279770685,0.08411457250354,1.50051366314634,0.378450213685442,0.354104615949374,2.5728422102424
0.041902388280656,0.258312219953665,0.213783634747533,0.083435639424514,1.50276862853991,0.371987259465307,0.355727772153728,2.56521512141119
0.042043410884217,0.259076674166038,0.212434495235742,0.082786376942772,1.50361511322713,0.367461620714886,0.35634212805043,2.56097397132884
0.04227850673446,0.259223281823206,0.212261707639794,0.081745462576883,1.50542152900294,0.363033720402577,0.35768079558671,2.55661064819885
0.042513428051779,0.259486826540257,0.212237273030266,0.08062251773615,1.5080115976129,0.356075092674875,0.359406926216932,2.55055435569443
0.042700352814667,0.259671831440968,0.212404824638458,0.079437090108195,1.51000825427719,0.351504075363902,0.361202870017234,2.54732549657824
0.042963024867092,0.260001698669595,0.212329775480622,0.078448186554015,1.51272224126404,0.34462398745254,0.364065209990505,2.54071069871319
0.043111203320587,0.260453738945862,0.212385626016686,0.077169732876929,1.514661302063,0.340133255287159,0.365948420253407,2.53863375690331
0.043397262784989,0.260876108624844,0.212586338880665,0.076179607592273,1.51756727526757,0.333630158494228,0.369308179063496,2.53229821171857
0.043569875848011,0.261410179375955,0.212799269049409,0.07498719864731,1.51960931049241,0.329062631841759,0.371838906478888,2.52884245979962
0.043816141805467,0.261954722102577,0.213230365374651,0.073784492259761,1.52261651279359,0.322985395386315,0.375273714446813,2.52350175228852
0.044030642770537,0.261836039713441,0.214972203968142,0.072136203314178,1.52581395598325,0.319196285580235,0.378472902965718,2.52060450573021
0.044277606859695,0.262844840021094,0.21532126981854,0.070916567232884,1.52842147788573,0.313550145450033,0.381234013842373,2.51596192991991
0.044532599463411,0.263888546913787,0.215705242253979,0.069403366771405,1.53031516012414,0.310532471173335,0.382940945850824,2.51487982578367
0.044771709570934,0.264888620575179,0.216045581458118,0.06822666578971,1.53313735752461,0.304833971165574,0.3854140774009,2.51048159606864
0.044974167764166,0.266199362843427,0.216378939345249,0.066854313398867,1.53481636426503,0.302339895664474,0.386454293635088,2.50978346436785
0.045177673154948,0.267564210318487,0.216663428013324,0.065643753029684,1.53756351250767,0.296651867632224,0.388901245246384,2.50548995440794
0.045405264089408,0.268927312464294,0.217162592179394,0.064254121879246,1.53944497744132,0.294271238532504,0.389583668983914,2.50494890233982
0.045563565452564,0.270501599449593,0.217555291261093,0.063245321571593,1.54164234696958,0.290885299783635,0.390915355203186,2.50323847967287
0.045795345177229,0.272027017215836,0.218035256805392,0.062067398859422,1.54380830057131,0.288380752307023,0.391925900840091,2.50224364199923
0.04588837122636,0.273753147846059,0.218527439654454,0.061239065596426,1.54582066519886,0.287042084770743,0.392981825037547,2.50185966956379
0.046095018209796,0.275531638353841,0.218965517296705,0.060421727907717,1.54816813304279,0.285106514630282,0.393995861332956,2.50088228518267
0.046278975912956,0.277297911556859,0.219424538889979,0.059333689652024,1.54967435218726,0.287551720912326,0.394426957658199,2.5049314490473
0.046371478363312,0.280097419677058,0.218703717908905,0.059058451228984,1.55039517316833,0.289094591971089,0.394995934994349,2.50864900035405
0.046418253187266,0.281994592573976,0.219277931232812,0.058602920294214,1.55269202646396,0.289263888908532,0.396402670371456,2.50988818412297
0.04667115139588,0.283692797936166,0.220298948845228,0.057629724703302,1.55450891421529,0.292086086309007,0.396666215088507,2.51428641383799
0.046697854933435,0.285750541124268,0.22096566461949,0.057473517735248,1.55695935648509,0.29287672046016,0.398732684922869,2.51505435870887
0.046847778716181,0.288035177115128,0.22148228207808,0.056909776386854,1.55828755204585,0.2965872904499,0.39888278323854,2.51926060220617
0.046945866220144,0.290672369614892,0.221756298770644,0.056732800000702,1.55983216843387,0.299535151556519,0.399437797940674,2.52243710144481
0.047039241335125,0.293100122604416,0.222241500302698,0.056584272481357,1.56145008865047,0.302613912357037,0.40008182443466,2.52468857617988
0.047153909466981,0.295321926742205,0.223168270135507,0.056625113185854,1.56395289079783,0.304324335023991,0.401862060271694,2.52577068031611
0.047255138563597,0.297959119241968,0.22357318652197,0.056528771011144,1.56511178942115,0.309052431967644,0.401773048479843,2.53037834954138
0.047369806695453,0.300824949873743,0.223965885603668,0.056608008959184,1.5665534313833,0.312485494606317,0.402099425049966,2.53317087634457
0.047437350937505,0.302329423688962,0.226686853907528,0.056159284808496,1.56990097288862,0.314782347901941,0.403036666858287,2.53369447512017
0.047606124276173,0.305254595515304,0.227449562790649,0.056345860505535,1.57133563353376,0.318030405639903,0.403582954914161,2.53681861448124
0.047628813556449,0.308095991537551,0.228201799698259,0.056890054166306,1.57345620857494,0.320234756485172,0.404106553689759,2.53811015812771
0.047818530846141,0.310998474083618,0.229091917616776,0.057358849603392,1.57493450245138,0.324016884974243,0.404254906676179,2.54137392382894
0.047898815991732,0.314209879907287,0.229756888061786,0.057553279282064,1.57595202940529,0.328797341795456,0.403211199783486,2.54584196671405
0.047979101137324,0.317384633816665,0.230633043346287,0.058482841641676,1.57752806171984,0.330514745779418,0.404148441591807,2.5472905899932
0.048119076543334,0.320522735811751,0.231603446410396,0.059179577079073,1.57904475283982,0.333148447620678,0.404038485848931,2.54994349045624
0.048267778595604,0.32389994791436,0.232388844573793,0.05976356424679,1.57977604579641,0.337789278101731,0.403478235159041,2.55442898663386
0.048431839545291,0.3273487185163,0.233423824820226,0.060621044508295,1.58091225513946,0.343025265857714,0.402422310961585,2.55819889781817
0.048685959484382,0.330804470435249,0.234329650702011,0.061591273039478,1.58223870537097,0.344491342429389,0.402924965786159,2.55854796366857
0.048944617279527,0.334312582231758,0.235326233704899,0.062431300008463,1.5830991526922,0.346880698175369,0.402378677730285,2.56053763901584
0.04926156907169,0.337810222052754,0.236282674134992,0.06332071979528,1.58354421165146,0.350193333095654,0.402242542048629,2.56350469874423
0.049546057739765,0.34149112144521,0.237335107673945,0.064550129720384,1.58456173860538,0.351004911197832,0.402319336535717,2.56320799277139
0.049908911691254,0.345110934313847,0.23826711349451,0.065554392171982,1.58509755468574,0.353307000481212,0.402071499781934,2.56455189629543
0.050196018353207,0.348877354839651,0.239338745655234,0.066818708682127,1.58552341502322,0.355373470315573,0.401704980639015,2.56495332202339
0.050506686960062,0.35259665147565,0.240502880266315,0.068229807382364,1.58599988990902,0.35699837184918,0.401773048479843,2.5658434399419
0.050896593514958,0.356619635401497,0.241352855612036,0.069796676718342,1.58601996119542,0.358676505924972,0.401430963946452,2.5660179728671
0.051230300467939,0.360642619327344,0.242202830957757,0.07136354605432,1.58604003248182,0.360354640000765,0.401088879413061,2.5661925057923
0.051687751264887,0.364620224692639,0.242953322536115,0.073042552794738,1.58543091257287,0.36325537721758,0.400689199014354,2.56849634040494
0.052090398723322,0.368133572476904,0.245096586857564,0.07437423901401,1.58621456540701,0.363904639699322,0.400980668999437,2.56682082432302
0.052531617958226,0.372060563293891,0.246471906308135,0.076233189200309,1.58590738745866,0.365543503866944,0.401322753532828,2.56675101115294
0.05285031507964,0.37612019913403,0.247714580735555,0.078306291285828,1.58555483094976,0.366871699427712,0.401453653226728,2.56659393152026
0.053283680332911,0.38032993328984,0.249037540308567,0.080351468103315,1.58498934427211,0.36812135517214,0.401184872521921,2.56641939859506
0.053696101635157,0.384447164995295,0.250264506772719,0.082522483159871,1.58435578975364,0.369430352111136,0.401181381863417,2.56607033274466
0.054126325295773,0.388730202979689,0.251570013053211,0.084662431355741,1.58358784488276,0.37073760372088,0.40130704556956,2.56598306628206
0.054580110901292,0.392938191806247,0.253002928369098,0.086990526044976,1.58261046050165,0.371465406018961,0.401314026886568,2.56526748128875
0.055117148712131,0.397128727340286,0.254496930208805,0.089458770673147,1.58155977229195,0.372071035269403,0.400792173440222,2.56432500349267
0.055574774042003,0.401354169459364,0.255879230976385,0.091739217873802,1.58053526402103,0.373067618272292,0.400542591357187,2.56416792385999
0.055942340382473,0.405663387382538,0.257099216123529,0.094403986575747,1.57919310582624,0.372439299741574,0.400315698554427,2.56256222094815
0.056396475053842,0.410129684938392,0.258563547365952,0.096836102888401,1.57777589847362,0.372280474779642,0.398928161799092,2.56060745218592
0.057025491716261,0.414353381728218,0.260226846143103,0.099564052509269,1.57643374027884,0.371512529908765,0.399277227649491,2.55905410915165
0.057524481349406,0.418570097201036,0.261617873556942,0.102217651104001,1.57456972863771,0.371482859311481,0.398291116622114,2.55807672477053
0.058079845117391,0.422952618952794,0.263179943237477,0.104933383420104,1.57291515650682,0.370749821025643,0.398010118612543,2.55727387331461
0.058563475853119,0.427425897825655,0.264420872335645,0.107813874817595,1.57112270336502,0.369208695296132,0.397329440204265,2.5549874919945
0.059110811106544,0.431824127540681,0.265867750285548,0.110490162692603,1.56908241346944,0.368320322706867,0.396037896557789,2.55336433579014
0.059607357278736,0.436297406413543,0.267290193625924,0.113388805514316,1.56712240871945,0.366657023929717,0.394557857352098,2.55024019642907
0.060143173359099,0.440962671504123,0.268682966369015,0.116402640066659,1.56479588482654,0.365133351492726,0.393809111102993,2.54811089474164
0.060707612839194,0.445449913011001,0.269916914150175,0.119218030683051,1.56231926261796,0.364086153941529,0.392243550763954,2.54647028524477
0.061295439731265,0.449987769066186,0.271262563003463,0.12226258303023,1.5598164604706,0.362656729284146,0.391411028710752,2.54558016732625
0.061809962794753,0.454569258352671,0.272487784138363,0.125331919052788,1.55726129844568,0.36140009222271,0.39016660895408,2.54350322551638
0.062338972091033,0.459046027884037,0.273814234369878,0.12852360265591,1.55460316199489,0.360321478744977,0.388971058416464,2.54245602796518
0.06290585503208,0.463548977354182,0.275191299149702,0.131649661879157,1.55166228220528,0.359324895742089,0.387878482304716,2.5416880830943
0.063436609657612,0.468057162812083,0.276683555660157,0.135078884793475,1.54868475050138,0.358330058068452,0.387518944478805,2.53996020713483
0.063954797912529,0.472561857611481,0.277987316611397,0.138469361398399,1.54538782354436,0.357778534024822,0.386866191338559,2.54004747359743
0.06441504123628,0.477195706775526,0.279137488588461,0.141655809013765,1.54221481496424,0.356570766182442,0.384574574030691,2.53751674618204
0.064982273243178,0.481702146904175,0.280558186599584,0.145083286598832,1.53880095094734,0.35649920768311,0.383841535744853,2.53762146593716
0.065611464438522,0.486159717813768,0.281751991807949,0.148325410217337,1.53523524328551,0.356162359137475,0.382865896692988,2.53727240008676
0.066234197915634,0.490627760698874,0.282996411564621,0.15173299104893,1.53164859167266,0.355724281495224,0.382026393322779,2.53612048278044
0.066863563643903,0.494970139877836,0.283952851994713,0.154957312309065,1.52783155659855,0.355909286395936,0.380621403274923,2.53592849656272
0.067535689938846,0.499425965458177,0.285134439898314,0.15827465961833,1.52415938385236,0.355198937390374,0.379265282446124,2.53505583193672
0.068130323615,0.503930660257575,0.286136258888958,0.161600035442155,1.52023762902312,0.354764350406627,0.377947558860868,2.53453223316113
0.068740665254423,0.508231151534489,0.287214872366691,0.165037112338107,1.51652007771638,0.353804419318031,0.37685498274912,2.53350248890245
0.069319241901459,0.512671269151562,0.288122443577728,0.168234380994836,1.51243949792521,0.352879394814474,0.375109653497125,2.53285671707921
0.069866402621959,0.517170727963204,0.289106809275853,0.171640740095953,1.50843396729189,0.351799036007489,0.373366069574383,2.53151281355517
0.070582162148202,0.521548013727205,0.290119100242009,0.174803451233492,1.5043359342082,0.350392300630382,0.371908719648968,2.53029108307878
0.071100350403119,0.526000348649043,0.29120469503675,0.178220805908897,1.50038974476945,0.348297905527988,0.370339668651425,2.52842358077915
0.071706154186486,0.530370653096037,0.291991838529399,0.181388578501267,1.49633883557557,0.346432148557606,0.368041070026548,2.52720185030275
0.072367808505917,0.534842186639646,0.292817379265593,0.184739610665096,1.49193711520204,0.344522758355925,0.36637951657865,2.52564850726847
0.072942021829823,0.5393521174268,0.293697025208598,0.188198853242549,1.48773785302174,0.342037409501085,0.364991979823314,2.52360647204364
0.073574180084896,0.543739875166313,0.294494640676759,0.191654605161497,1.48347226832986,0.338747463861075,0.360988194519239,2.52133754401605
0.074174747880507,0.548115415601063,0.295295746803425,0.195063233190642,1.47908800124885,0.336194047165408,0.360059679357178,2.51943513513137
0.074799924818571,0.552360056341913,0.296124778198122,0.198429973317739,1.47496902421415,0.332926790805674,0.359038661744762,2.5176199927093
0.075489504406034,0.556643094326308,0.297069001323451,0.201892706553696,1.4705533412066,0.330352430158983,0.357399797577139,2.51587466345731
0.076178909460572,0.560882499079402,0.297788076975273,0.205416526313473,1.46613067688205,0.327465655576184,0.356071602016371,2.51468783956595
0.076674757501064,0.565217896941356,0.298702629503318,0.208973507329037,1.4617551364473,0.324458453274998,0.354308819471857,2.51327412287183
0.077359275633696,0.569389233853622,0.299261134863956,0.212422277930978,1.45711779662475,0.321599603960231,0.352209188381708,2.51238400495332
0.077901723965216,0.573489012266557,0.300023843747077,0.215900719130203,1.45279985205532,0.318344564905262,0.34964704503978,2.51191276605528
0.078504037090079,0.577601007984255,0.300896508373074,0.219508314694075,1.44811015235521,0.315559019419079,0.347793505374162,2.51037687631352
0.079221018346798,0.581641445202622,0.301674925219464,0.223011190502827,1.44334889415577,0.312806635188684,0.345679911649997,2.50962638473517
0.079869582696839,0.585786602176109,0.30217059872703,0.226376185300673,1.43857541865156,0.309581266730998,0.343032247174721,2.50774142914301
0.080519717843207,0.589825294065224,0.302943779585664,0.230208928338052,1.43355585172283,0.307827210832744,0.342100241354157,2.50631025915638
0.081163569804268,0.593907619185638,0.303531955543586,0.233277217163058,1.42875968693835,0.304149802098792,0.338588638899144,2.50575175379574
0.08173830672695,0.597944565745501,0.304289428438951,0.236776602313307,1.42343119673201,0.302053661667147,0.336981190658057,2.50664187171426
0.082275170004863,0.602000710927136,0.304872368409118,0.24021839159824,1.41828771142638,0.298871926440761,0.33473495191074,2.50529796819022
0.082919196498849,0.605856143244792,0.305404693830976,0.243518809213761,1.41319309533981,0.296360397647141,0.33245904256614,2.50395406466619
0.083569331645217,0.609617327782839,0.306240706542681,0.246894275987118,1.40804262871717,0.293100122604416,0.33069102403387,2.50226109529175
0.084128360604631,0.613443089503211,0.306732889391743,0.250276724077483,1.40271762916934,0.289902679414762,0.328832248380496,2.49995726067912
0.08472718307099,0.617263615235827,0.307350735946949,0.2534863845719,1.39727743789087,0.287122369916335,0.32618458390522,2.49833410447476
0.085310123041156,0.621096358273206,0.3077015471266,0.256730951651358,1.39160511782189,0.28436125903968,0.324283920349798,2.49782795899168
0.085844717391042,0.624847070835742,0.308085519562039,0.260500862835666,1.38622950372575,0.280919469754747,0.322999358020331,2.49182402636482
0.086452091970736,0.628613491361546,0.308553267801573,0.263190415212989,1.37994457308932,0.27883031064011,0.319449358321774,2.49463400646053
0.08703799900063,0.632280428119986,0.308877899042444,0.266321535891067,1.37411866404616,0.276172174189323,0.317733699667064,2.4935519023243
0.087609245264808,0.635788539916494,0.309223474234339,0.26962369883584,1.36832242560029,0.273159735900381,0.316799948517247,2.49342972927666
0.088141221620816,0.639514817869502,0.309425932427571,0.272407498992771,1.36203400430535,0.271742528547761,0.313466369645938,2.49423258073258
0.088623456093142,0.643047364275539,0.309589993377258,0.275409465306201,1.35598992910569,0.269384588728317,0.310988002108106,2.49313302330382
0.089166428023438,0.64640014176862,0.309593484035762,0.278503934069987,1.3496927811645,0.26787313359609,0.310066468263053,2.49571611059677
0.089662276063929,0.649834949736545,0.309858774082065,0.281252827641878,1.34387036277985,0.265651329458301,0.30665958556316,2.4937264352495
0.090209611317355,0.65312140471805,0.309951276532421,0.284104695639637,1.33771633183731,0.264396437726117,0.304455234717891,2.49445947353534
0.090722214518665,0.656242053420616,0.310015853714745,0.287092699319051,1.33225694193708,0.261483483204538,0.303568607457878,2.49496561901841
0.091224345744464,0.659367938110938,0.310286379748804,0.289998672523622,1.32582016765572,0.261785425165133,0.301762191682064,2.49725200033853
0.091810950906059,0.662378631070628,0.310261945139276,0.292756292741773,1.32011119567245,0.260471192238382,0.300460176060076,2.49789777216176
0.09242827386249,0.665333473494254,0.31031779567534,0.295419665180316,1.31414042430137,0.259603763600141,0.298775933331901,2.49842137093736
0.092936339207745,0.668199304126029,0.310389354174672,0.298070820314096,1.30828484466093,0.258308729295161,0.296533185243089,2.49807230508696
0.093626965992759,0.670946452368668,0.310815214512158,0.300598057070983,1.30248162489805,0.257453517961684,0.294936208977514,2.49772323923657
0.094234515105379,0.673576663551424,0.310989747437358,0.303025810060507,1.29692973254746,0.256668119798286,0.293309562114655,2.49765342606649
0.094761779072406,0.676419804902922,0.311282962751693,0.305601916036451,1.29134467894108,0.255373085493306,0.291740511117112,2.49695529436569
0.095368979119175,0.67891213507477,0.311392918494568,0.307862117417784,1.28584514646804,0.254584196671405,0.29002310713315,2.49723454704601
0.095344719042572,0.683216117010188,0.31086931971897,0.310354447589632,1.28004192670516,0.254346831893134,0.288543067927459,2.4977581458216
0.09578907987013,0.685907414716764,0.310975784803342,0.312920081590063,1.27471518182807,0.253596340314776,0.287677384618469,2.49831665118224
0.096641149610954,0.687148343814932,0.311427825079608,0.315515386187779,1.26948443005985,0.252652117189447,0.286209562717542,2.4982817445972
0.097139092046548,0.689682561888827,0.311427825079608,0.317817475471159,1.26413848656099,0.252735892993543,0.284715560877835,2.49997471397164
0.097221820653092,0.693749179045974,0.311209658923109,0.320126546071548,1.25883094030567,0.251924314891366,0.28373992182597,2.50053321933228
0.097692012353579,0.696347974302194,0.311392918494568,0.322440852659692,1.25378868409666,0.251051650265368,0.281270280934398,2.50014924689684
0.098068479873235,0.69876001932845,0.311549998127248,0.324793556491381,1.24885987428903,0.250297668028507,0.280018879860718,2.50212146895159
0.098504288587458,0.701208716268998,0.311851940087843,0.327127061701297,1.24402007627325,0.249702510753577,0.278404450302623,2.50309885333271
0.098842358863569,0.703683593148326,0.311858921404851,0.329336648534322,1.23931292328062,0.247323626983108,0.275864996240972,2.50250544138703
0.099247275250032,0.706153234039898,0.31220798725525,0.331731240268058,1.23441552939953,0.246609787319043,0.274950443712927,2.50430313051658
0.099531938451032,0.70848324859131,0.312157372706942,0.333916392491555,1.22982880412528,0.24427977276763,0.272735620892146,2.5047569161221
0.099859013152856,0.711001758701938,0.31213817408517,0.336084091422532,1.22518622831498,0.241909615643422,0.270791324105424,2.50542014123786
0.100157115389096,0.713305593314571,0.312427898741001,0.338398398010677,1.22076007333192,0.239083927584443,0.26904599485343,2.50538523465282
0.100386626185733,0.71579966881567,0.312386010838953,0.340702232623309,1.21625886919103,0.23639437520712,0.267449018587855,2.50568194062566
0.100678096170817,0.718169825939879,0.312640828909744,0.342972905980154,1.2116791252338,0.23341858883247,0.26586076896854,2.5051932484351
0.100945829678072,0.720576634978379,0.312843287102976,0.345205182093454,1.20715523181263,0.23084597351503,0.264755975552028,2.50526306160518
0.101213388652403,0.722866506956996,0.313108577149279,0.347259434623052,1.20272384084181,0.228100570601643,0.262598748596563,2.50512343526502
0.101391586769032,0.7252331734227,0.313333724622786,0.349580722528204,1.19827499657848,0.22524521194538,0.261439849973239,2.50404133112878
0.101633314870433,0.727556206657104,0.313621703949365,0.351612285777526,1.19382615231515,0.222555659568057,0.259322765590569,2.50397151795871
0.101769101486238,0.729846078635721,0.313857323398384,0.353682246270391,1.18913296195653,0.220705610560943,0.256877559308525,2.50390170478862
0.101921294197012,0.732294775576269,0.314110396139923,0.355911031725188,1.1847713841558,0.217539583297825,0.255231713823895,2.50355263893823
0.102036485927644,0.734631771444689,0.314263985114099,0.357869291145925,1.17994729410329,0.216153791871742,0.252187859608417,2.50393661137366
0.10219077303352,0.737019381861417,0.314546728452922,0.359801370627883,1.17536405948755,0.213849957259109,0.249402314122234,2.50395406466619
0.102380141257361,0.739380812339366,0.314688100122334,0.361729959451337,1.17067785044594,0.211694475632896,0.24735155225114,2.50381443832603
0.102466535055335,0.74179111203637,0.314948154180881,0.36392907430885,1.16585376039343,0.21001721422173,0.245831370472653,2.50343046589059
0.102615586173455,0.743934376357819,0.315023203338716,0.365861153790807,1.16140317080085,0.207167091553223,0.243991793441051,2.50322102638035
0.102708263156736,0.746109056605804,0.315159339020372,0.367948567576193,1.15679899223409,0.205214068120241,0.242738647038119,2.50273233418979
0.102850332957849,0.748322134097333,0.315546802114315,0.369953950886734,1.15225066420339,0.203037642543004,0.241447103391644,2.50107427140039
0.102931141702216,0.75052473961335,0.315707372405498,0.371952352880268,1.1474911513332,0.202168468575511,0.240946193896321,2.50161532346851
