0.217137763616039,0.20665966884866,0.672096611705691,-0.677073937924742,10.9327490626195,72.8963002505555,-31.1610863885859,-5.176129859427
0.13139595745606,0.187353648917737,0.70011548661491,-0.676366777720034,12.5099053304277,75.1752288080113,-24.8287342488284,-2.44671530474383
0.0702441501384946,0.13053761790403,0.711366589767479,-0.687010381759875,12.0702707231877,77.0593713698766,-18.3175110851095,-3.09085970943449
-0.0135429017837305,0.112793751640472,0.724715985605032,-0.679618201353283,13.0809419595629,78.1670686615549,-12.1106497991154,-0.201846401894472
-0.0996745247632935,0.0931058704738071,0.729268075267573,-0.670495608033383,13.6095873644452,78.7547007084817,-5.64170283527548,2.77657604371079
-0.185951099811737,0.0774697411482548,0.724887339048608,-0.658755624926464,13.75454926543,78.7350675618393,0.667606471892761,6.11129691587223
-0.289535485688042,0.0567849744952608,0.705271059283171,-0.644621906342436,13.0163311176717,77.9995983421445,8.33730872030435,10.1463787358992
-0.367892540278332,0.0411914226614032,0.68387884278378,-0.628703486469897,12.3053850888532,76.7831736548189,14.1941036144647,13.2698420059914
-0.47547140468617,0.0229612978641317,0.636487987915822,-0.606863051573437,10.2393803355794,74.2278348890996,22.0801064589121,17.9440112232746
-0.565820189656795,0.0692571449008919,0.573817072228954,-0.58803480209552,7.7590009146432,70.9194232236269,25.6934377128705,25.9590258109119
-0.646587524347063,0.0602558858659003,0.50369862738628,-0.569720540569172,4.19344711495418,67.1678151460403,31.4151104189758,30.1192819813844
-0.71478828788588,0.0581293757932198,0.425603137518178,-0.551870137356376,0.177602764188199,62.9150109282014,36.0097530077355,34.1676864220547
-0.768700088027964,0.0574353192269053,0.340404012085652,-0.538448203012227,-4.48714162588284,58.4377006459675,39.594606068424,37.6708786536323
-0.819727142114149,0.0550497528595166,0.221560501551661,-0.525288379220075,-11.2865025218894,52.2907461025793,43.0923703208586,41.2687832920368
-0.842173601863825,0.0586041477092135,0.120131838754574,-0.52237679840555,-17.4425008490336,47.3440520089441,44.3952714151478,43.6417873828298
-0.864659578810245,0.0181856010862047,-0.00551914269094078,-0.501998641182205,-24.7207989784501,40.1145783693743,48.0463485527093,43.5049159648189
-0.852491255567616,0.0204119146892405,-0.13259683918987,-0.505232709903392,-32.805993658495,33.9409972974475,47.1931703244366,44.3398810288649
-0.798548583050763,0.0560892655679188,-0.261114734654323,-0.53943790202587,-42.1589977059366,29.2175871865215,41.770746040229,45.2282709977193
-0.743267025083742,0.0512046375263953,-0.372069373350095,-0.553621347072006,-49.8551136823994,24.0978840872877,38.4511634529811,43.3203764415524
-0.563262499063792,0.0164781567116713,-0.568495819852978,-0.599396638553711,-64.7657941551367,15.5337171881899,28.5001335136744,34.2576217604189
-0.443586751808289,-0.0186874178289343,-0.643174719919203,-0.623865252832623,-71.005259507492,12.2281860544723,22.512018588221,26.9117696130973
-0.305730258683996,-0.0614688647522392,-0.698290008224758,-0.644314870233921,-75.8957742967238,9.46424150078978,15.7875178494031,17.9999144748068
-0.152420524958395,-0.110007477637779,-0.72796293079336,-0.659345364604866,-78.977692690159,7.46812888322655,8.41804193188311,7.71712239987233
0.0080120694760204,-0.176731887500222,-0.726458385220139,-0.664048086531893,-79.7726605755737,6.29474131285358,1.57496248019695,-4.36078406254368
0.141725747420636,-0.265775806426327,-0.706426339067656,-0.640498915461976,-78.2355283052128,4.52732861641665,-2.2386935140867,-16.7209823715537
0.294654903881979,-0.338550660119186,-0.646207091630149,-0.617234422952957,-74.0138336004125,4.56165551978807,-8.07604654330308,-29.3795862478841
0.435930624032414,-0.409335239244006,-0.555993220200767,-0.577304678687558,-67.0607414613711,5.13133821580514,-13.1351593620824,-41.6265617881331
0.56326262527962,-0.475036171928686,-0.433924773299069,-0.51844492613951,-57.1163215548661,6.19898083899221,-17.4023359146164,-53.1684722841347
0.664051097599327,-0.530121800424217,-0.289559886991344,-0.440638273800264,-44.7288017163394,7.41095942692085,-20.3543887850421,-62.947565295942
0.734618014653817,-0.56784711058775,-0.125198707454829,-0.349587349878208,-30.2557594258057,9.0405172954479,-22.1381341840613,-70.3354734344014
0.787905305356652,-0.553280936832573,0.0769204629559075,-0.259169205553359,-12.9209983038837,12.6935008243696,-25.3949420499641,-73.9169061395453
0.785260606666988,-0.541762039062379,0.254753942801234,-0.157987661781524,3.38505847988882,14.9973376626313,-24.8813332510629,-74.7238915484334
0.744065948671605,-0.499707161397494,0.439470325555585,-0.0593670770002299,20.2987231884267,18.1369320869768,-23.440651513044,-71.7744091608094
0.674421695997607,-0.436295920592677,0.594789616496731,0.0320399399121166,35.2039332187176,20.5371627339853,-21.3081779188264,-65.7970351682286
0.558858446241822,-0.377970564077268,0.727145101709278,0.126789158903641,48.7758439886991,22.0155465853726,-15.9841993526529,-57.692089951068
0.434175128006532,-0.27311620220878,0.839964537682916,0.17708493370891,59.3821914016898,25.4193718277922,-12.7311036431794,-46.001387585867
0.288099427192966,-0.157489752038151,0.923024534795036,0.200552751714986,66.899250880894,29.2538420895711,-8.87023192622172,-32.3057837349301
0.131561834793736,-0.0325457260435315,0.971237690666176,0.195779487105873,70.9182972665653,33.2721222168252,-5.02697702424113,-17.187124289511
-0.0200535711676311,0.0882743687010199,0.981981677404458,0.165883921329913,71.2963630813789,37.0163395808612,-1.49570184427725,-2.22502282426166
-0.139163072663039,0.221462253079168,0.96236742794475,0.0737363092315154,66.8415632538633,42.954476365678,-1.15621788820599,12.2299129539387
-0.269739921237091,0.312762519638257,0.910480717239846,-0.021091342654087,59.8173668814793,47.6189576682171,1.93977812245424,24.8644164792098
-0.371737920335471,0.386584992839937,0.835040985798982,-0.122757948547001,50.802704758425,51.3286893084235,4.028555772566,35.2043872456979
-0.439711658824307,0.432641502306277,0.749943063462219,-0.238873165384993,40.2168472870545,55.2117397682756,5.17432475635976,42.2128720398399
-0.498208458295433,0.445785498291167,0.641085003003936,-0.376926571787698,26.7686417310783,59.2852557566074,7.13405672277626,46.8676969178404
-0.510962588293229,0.446318827107265,0.541871326119637,-0.496076812463176,14.7311644933395,62.2335064970298,6.95106696829899,48.4108407430913
-0.507645727045136,0.410957268976605,0.429579647581054,-0.623595433973216,1.1420817697197,64.9759565270228,7.40798699020024,46.9934312491253
-0.470424823075369,0.364880341450974,0.338081132005815,-0.728878570434606,-10.1402032534126,67.020431855079,6.39603240409785,43.0620689502725
-0.405767223255406,0.304152433328848,0.250167741110597,-0.824778975931952,-20.8620476252189,68.4263848196247,4.40737501439651,36.8338312701819
-0.363404957070268,0.198827545428925,0.154194405393408,-0.897010886054812,-31.3600511555056,68.1396810862549,6.18608277881792,28.8717822035321
-0.24398360264639,0.104528325608662,0.147218800361964,-0.952823412603365,-35.2423479190063,70.4203528959555,2.60850264252319,17.1527032203171
-0.132032106220507,0.0120437645188592,0.117337995884308,-0.984202349816868,-39.3990366229565,70.1162016184371,-0.392728623548118,6.09663126809247
-0.0511277967071292,-0.111785260847273,0.0891616629357349,-0.988402853963765,-42.4202522116719,68.4138755223749,0.319275790983202,-5.51429177605214
0.0716976928166162,-0.208677193272722,0.149183663873207,-0.963876290965785,-38.1356650915288,68.7360340462909,-2.7449142626701,-18.1427620880362
0.165964308808588,-0.292717740464699,0.195203433773183,-0.921231671221788,-33.7732232473876,67.4497520178497,-4.45236292372956,-28.459730606531
0.240973528160349,-0.371202156155155,0.259838402209888,-0.858268444444237,-27.1852254572,65.8936673965001,-5.03066363357995,-37.6548280629605
0.324924191659198,-0.454561564605568,0.310743826842106,-0.768918934438136,-20.2537780220899,61.8945398347005,-5.76928566778831,-47.4804164536629
0.35864397349437,-0.492705085333986,0.409582570657841,-0.678865463089347,-9.81529109991156,60.5331749465117,-5.40646896171913,-52.3809142128607
0.367073333813758,-0.523855254640802,0.509591084253261,-0.575456137892073,1.40404374263849,58.5521031966775,-3.64123815961796,-55.630621182474
0.375807113853768,-0.513710467023857,0.610864361068411,-0.470866543325722,13.1088630050864,56.5270835788657,-3.86340342104972,-56.2201039137892
0.374132639368029,-0.476874242754646,0.709297405172934,-0.359879029357975,25.1628642542654,54.0057098540104,-4.64245326863115,-54.5532293605765
0.315064645487214,-0.439691656890058,0.793760702455099,-0.278117714759918,34.913414989336,53.183158900441,-1.9217598360788,-50.0134484013801
0.254492347663215,-0.380151506648137,0.868071288940475,-0.192797080608702,44.3578129856434,51.6289897255898,-0.135618619193307,-43.8587600489204
0.18436846489535,-0.318264853633021,0.919402665686121,-0.139335890650393,50.8088297284537,51.1195989438529,1.91473337626242,-36.9008641008851
0.101174936245988,-0.204322086043418,0.970931350155638,-0.0728589782760874,58.3193443371143,49.8605652598551,2.4693512877368,-25.9348706896643
0.00730623942273528,-0.112954423793854,0.993056873658857,-0.0320306523472763,62.5000270368078,48.9562227576421,4.60269353998505,-15.6863902920173
-0.0601673948534113,0.0233250502483201,0.994791071247262,-0.078908498871746,61.561611533856,52.6050548181633,2.20611996310715,-3.57829390570642
-0.149864980980163,0.10716548355686,0.978385904153491,-0.0938992500693972,60.5159715150134,53.4893505767925,4.01577023545121,6.30420575092864
-0.22706865346861,0.209018182066894,0.944293802784241,-0.114282282969322,58.1970335396649,53.7948070197534,4.13421522712083,16.9167476734293
-0.302139119041141,0.308203262754214,0.888248322589706,-0.157281972868076,53.3442526305278,54.536002739051,4.07990883237022,27.433281666319
-0.360354211387662,0.401027713321331,0.814819430028117,-0.213051430251232,46.6918499621541,55.1708275159534,3.13858195014082,36.8774974937777
-0.404779320981717,0.49555823521563,0.716556441407144,-0.277709566082048,37.9927871857684,55.1352487829004,1.15284125602747,45.9836799785434
-0.440550416174777,0.542404297771821,0.614678644344185,-0.365900359051593,27.5578793709378,56.421859999944,0.670849333991956,51.5855762880095
-0.442929338096236,0.593186916607633,0.510291882036595,-0.437658632437096,17.7529394769316,56.2641039219353,-2.06113293710982,55.8884284940377
-0.435473137346098,0.607044336720844,0.419611150839497,-0.515545150298449,8.26377501582577,57.089106915868,-3.74765147863764,57.1907438995391
-0.409121783222929,0.612450369111369,0.306495801713054,-0.602979465156245,-3.22275186243795,57.3713528317854,-6.35951279220062,57.2265594922041
-0.362181630091938,0.604951989176849,0.190827218752965,-0.682965980263972,-14.6375002144188,56.9032545711845,-9.67287699322565,55.4629712346822
-0.301224289645979,0.575788077566978,0.0822946960546976,-0.755618686944853,-25.4133026765689,56.1961641802047,-12.8477527601336,51.5536263871251
-0.223409932363735,0.533412501461994,-0.019056111008787,-0.815595469603964,-35.2312850316616,54.8732658273883,-16.4332132246988,45.9225921742982
-0.137373361404765,0.470095913771908,-0.105077224717347,-0.865503996684597,-43.7313860245125,53.5518763533273,-19.5218141468452,38.397678029098
-0.0331521188507243,0.398069177575972,-0.182942802151291,-0.898317203453618,-50.9655391059523,51.3518471130432,-23.2949717558186,29.3803240821885
0.0700935682614423,0.31704375580921,-0.241761703561417,-0.914396755944514,-56.2285964058006,48.9482575301163,-26.4731799090229,19.6606969609958
0.183185732380818,0.226111092533282,-0.286155836174622,-0.91292474975143,-59.7972044314965,45.982594161862,-29.729749621922,8.70884624371499
0.303724377544391,0.131338111749075,-0.313436198198251,-0.890089631748672,-61.2640825383563,42.339836923655,-33.1622497332843,-2.97982531957096
0.41338458121935,0.0333335338665057,-0.317161598583262,-0.852883687213083,-60.5246191748422,38.9171947064789,-35.6306668840632,-14.5647262833323
0.521563810374649,-0.062671588931631,-0.303954695645611,-0.794767265709432,-57.6675986245342,34.8968066350116,-37.9550494987071,-26.0802830840399
0.706435090682494,-0.233284442474182,-0.22988360758657,-0.627440322672133,-46.2385246799306,25.8719201695607,-41.1680043770742,-46.5959588952331
0.777775623987974,-0.304016799777526,-0.165754128641859,-0.524561181390053,-37.7114340912992,21.4763212067162,-41.9198464393076,-55.1161809765246
0.831948854037604,-0.3599083149121,-0.0912991913299818,-0.412300335659748,-27.9419554918984,17.0451038979998,-42.1550998220501,-61.9262798014506
0.869525720890029,-0.400827197250128,-0.00942066798988568,-0.288398733821608,-17.0205733550515,12.2862492806837,-41.8955286220838,-67.0245845356342
0.887148430150082,-0.422079811215112,0.0778648247699917,-0.169568171867243,-5.81879208704643,8.24963485663957,-41.2534449894604,-69.9207211057409
0.886342743223841,-0.42981778856768,0.16661616905617,-0.0435001422327669,5.92053317808455,3.914752562236,-39.951238110089,-71.069443798367
0.867256105469994,-0.416856091210148,0.258071546787071,0.0865847762885818,18.186014899852,-0.446515202320676,-38.3492556542099,-70.0032219631061
0.82813869672607,-0.388651053768437,0.347171871123386,0.206417899636193,29.9372204403507,-4.09741218362972,-36.1820623615611,-66.9672543668032
0.776118078832542,-0.348728478377046,0.420030065999831,0.315600886776782,40.1928919999193,-7.70429421134405,-33.7610748313269,-62.4221009977661
0.705514910368427,-0.28143272081658,0.502663842145291,0.412763124202419,50.7642325437906,-9.9218539552481,-31.4367286878164,-55.249970657127
0.620114784970134,-0.207473915320093,0.566078831171803,0.501963130939276,59.722615205376,-12.3998751160022,-28.4736702916162,-46.7946426342718
0.523131153886291,-0.123479201164736,0.613692212349658,0.578332561088081,67.0992220479066,-14.6705359419136,-25.2758786387317,-37.0056799022522
0.419307238375284,-0.0334143448239951,0.646035884685964,0.636947844885356,72.6705674075689,-16.4046327425308,-22.0113441626485,-26.3747289855144
0.308229220644703,0.0645098133921476,0.664261862766997,0.677930239176708,76.5353339522617,-17.5539736637322,-18.7370647236898,-14.7680464387665
0.194889034305107,0.172737797646735,0.666837158125652,0.698217818531354,78.4638518439492,-18.0148950218242,-15.9236843823001,-2.23624568293123
0.0870908263557013,0.272308850531022,0.65204181528593,0.702214033614954,78.3990315609051,-18.2175354483827,-13.1894130805013,9.5882568826434
-0.0179841372446912,0.369219760072671,0.619577316168891,0.692442986005633,76.4808485482022,-18.3202143527208,-10.6017088938284,21.2410348074422
-0.117526915750031,0.464506041942691,0.574948839369489,0.663215947622415,72.8277621942914,-17.7047260848401,-8.44455348786907,32.6264180067387
-0.205272768679141,0.548392445843151,0.515131311955115,0.625914169215211,67.6819991892538,-17.3196786029143,-6.60755349841452,42.8093999048388
-0.292009661564145,0.62574206829206,0.442190357832987,0.572402750659275,60.8492139357731,-16.4405522666362,-4.64394568345722,52.6021433612324
-0.363233647800543,0.686606023595467,0.363129027400531,0.514558835243431,53.2729666865432,-15.6524859280272,-2.99758028297416,60.6075173873835
-0.426679773654659,0.745662775703059,0.26542757586434,0.437583817863044,43.533981135403,-14.4693586832121,-1.92671792258947,68.2743150534533
-0.477346483692273,0.779835272034688,0.17030907987841,0.367412711141266,34.0953309612152,-13.7097141729286,-0.521457130790651,73.6376643756412
-0.518192348277828,0.807826716375348,0.0549100106708783,0.275458848513997,22.2269246508178,-12.4597356476721,0.345021001330981,78.2845954102827
-0.543975886800256,0.81478018240692,-0.0543033172777764,0.193066409997834,11.0589334857693,-11.67074605237,1.22418983518622,80.7564781287665
-0.555044385700472,0.808338704084128,-0.169551057041223,0.0988266585399974,-1.16950450290297,-10.4477500877398,1.63220849780334,81.6878426682578
-0.559388010652255,0.78099304120861,-0.277478169879865,0.0118654271883242,-12.7175973831155,-9.41579081177646,2.59272315085784,80.8247070029595
-0.55590609088525,0.743421079795085,-0.367128867163256,-0.0592445029383639,-22.3702621414992,-8.67494836319725,3.59598461406514,78.7657168291377
-0.532574952087798,0.688233252084469,-0.47096826237577,-0.144526146314993,-33.7762207531801,-7.74681566603204,3.95038264300769,74.7010034957456
-0.515507275216178,0.627984088191244,-0.54435987533099,-0.208711667875644,-42.1690363738194,-6.81245355860624,5.10339957658736,70.3470332798343
-0.48924658649582,0.557224841818188,-0.613726267553988,-0.271068850621267,-50.2850329630614,-5.87637977334727,6.1204362933794,64.8213299939536
-0.45542033940587,0.480684402977428,-0.671601367566335,-0.332394979313322,-57.6091430869834,-4.53256102968376,6.88305189993699,58.4695264536336
-0.414089386689278,0.397055522093912,-0.721911968876261,-0.386936689135611,-64.1575519077154,-3.3549627001055,7.49651326239302,51.2306864716743
-0.370453826839311,0.308764654129382,-0.760074320576513,-0.435563287870575,-69.6392550419761,-2.03554432248304,8.20151185000583,43.4744303986786
-0.330494356633043,0.227251610158747,-0.783155981996064,-0.47518090636909,-73.6229091241489,-0.617357150473374,8.90339483363157,36.2365436471147
-0.289180859692101,0.149161907299814,-0.794342713338862,-0.512976422035041,-76.6823495393027,1.20516463000592,9.36078317674249,29.0835248353737
-0.249787111227835,0.0743783023085847,-0.794151016518898,-0.548997659532485,-78.8520454835181,3.44875557228935,9.80452851330308,22.161225542037
-0.202727551338463,-0.00220035385831729,-0.790922196798219,-0.577354983509357,-80.4789653803419,5.24316520577259,9.85223824738096,14.7420791231179
-0.157003687617826,-0.0689904517677113,-0.77705787853778,-0.605616390994874,-81.2950753567343,7.52725357834174,9.53851608401689,7.97920761466425
-0.117305530441859,-0.119293555990746,-0.755863790096143,-0.632991619887918,-81.4431676161258,10.1202886228943,8.88921046151753,2.57099209382958
-0.0499201284416263,-0.192493498917742,-0.732142851292035,-0.651476077037942,-81.1838549504671,12.033342962699,7.43360351088294,-5.68876068440792
-0.0148168314775991,-0.22860019236868,-0.708111730010663,-0.667907322444718,-80.5323211887679,14.0245359412591,6.52498099253464,-9.93130804005947
0.0541923268225331,-0.281178383382843,-0.677744480520648,-0.677247611701634,-79.248861436425,15.5895749733727,4.07451598470019,-16.8913292711299
0.10343088156941,-0.318426447071428,-0.648977663789162,-0.683179802428323,-77.804086661246,16.9767856315316,2.31079239760682,-21.887145086797
0.158939551534406,-0.353944797461064,-0.619375433524314,-0.68252133421224,-75.9935207202014,17.900738022698,0.0801522320520558,-27.0524782077659
0.20263901132168,-0.368763983735469,-0.594881238582252,-0.684884564998339,-74.5154337811184,18.8794849917877,-2.29841885408417,-30.2160725018082
0.262313650042332,-0.407298151691043,-0.562528035497545,-0.669971621719757,-71.8934560306398,18.9133692374854,-4.5846747110568,-35.7970492512277
0.313049185785052,-0.430926570134078,-0.535739897713023,-0.655198641963058,-69.5510676449676,18.7633614266303,-6.93176921664756,-39.9037926438179
0.360487168247242,-0.449614288255603,-0.510530736277692,-0.638164838142348,-67.1789869268358,18.4042072609255,-9.26214179043069,-43.5049811339392
0.406666629779563,-0.472880017623389,-0.48330894012726,-0.614344536517825,-64.3972009411691,17.6765562704071,-11.2515270301685,-47.3824012107007
0.451294284194106,-0.491390565168714,-0.460132591393483,-0.585787316228696,-61.6481626670207,16.4458576824796,-13.3165928170993,-50.8297184961316
0.490248009910808,-0.50879429158997,-0.435555055565297,-0.557742818147812,-58.8166368467759,15.3512255280075,-15.0464696573457,-53.9528043652861
0.515731847430401,-0.514856918851359,-0.424997416351248,-0.536954570472843,-57.1960796956465,14.2167151362606,-16.4065369551245,-55.5813840172259
0.554917990977188,-0.539350100682551,-0.394408798534104,-0.495589741441899,-53.4074463311758,12.469355168345,-17.7405779466015,-59.2527615042135
0.576757332064517,-0.549179326525747,-0.380885353943273,-0.469765254545348,-51.3847967499349,11.1454144782609,-18.6454330933106,-60.9998650150361
0.60002506048541,-0.564257221227974,-0.361079893039465,-0.437269969154267,-48.6693204693631,9.63465442475191,-19.3699276788255,-63.2221415310826
0.622370778426744,-0.580855238062766,-0.337163039847115,-0.40197374433735,-45.557318310345,8.11717005360855,-19.9397255899095,-65.5403649647523
0.632387609424293,-0.588132202457165,-0.330403642781821,-0.380814727546107,-44.195509845678,6.89052639982126,-20.1752533713298,-66.529086838458
0.653561457443559,-0.606702964772121,-0.297959123174479,-0.34057201117835,-40.2888355851865,5.41997638558539,-20.5426929860656,-68.9976342295833
0.664619425004394,-0.62005042427896,-0.279088430787419,-0.309722680891998,-37.7035962190617,4.05837269879113,-20.5137033850991,-70.546337785677
0.670192660201137,-0.628512487126008,-0.268595649677013,-0.289258065944211,-36.1268871235033,3.07566880233696,-20.3949184819678,-71.448602089567
0.676731774830232,-0.640413619403858,-0.250511618770869,-0.262960890396224,-33.7895949254063,2.02433355319858,-20.1514187227737,-72.6904246816933
0.682741712665743,-0.653240600504046,-0.22821778123861,-0.234642528041886,-31.0791214717337,1.02217862097221,-19.814285879639,-74.0052069101721
0.684587966662054,-0.661421156315626,-0.215569083651339,-0.217695521436103,-29.5100024715576,0.402941431532531,-19.475528715358,-74.7391797021789
0.689717012998075,-0.673675421010441,-0.187980145159791,-0.187390859257122,-26.3406675386876,-0.495670409122424,-19.0912555135223,-76.0170940960931
0.689365566681093,-0.682525565961251,-0.172218466676022,-0.171098705487476,-24.5911224432681,-0.916519545511143,-18.5781555012339,-76.7231028745734
0.691805870193604,-0.690919909889006,-0.148506955648969,-0.148256535129193,-21.9949991803034,-1.45647145069839,-18.2306627599099,-77.5856807148786
0.691519908548208,-0.696597727310316,-0.134109470822656,-0.136258842734143,-20.5081737519033,-1.64334897050216,-17.8963155983004,-78.0645986078719
0.692215390244535,-0.70297711738646,-0.112364988993885,-0.118469975892767,-18.2596857864521,-1.91205810639541,-17.5550374323857,-78.6944605024963
0.693241441631781,-0.708043184402928,-0.0896923268037935,-0.100231926736805,-15.9166562510006,-2.17410308754158,-17.2899187083649,-79.2557229168706
0.692703015597377,-0.710837990395275,-0.0776309129314329,-0.0940495877212632,-14.8300414440374,-2.06432611581645,-17.1034374055032,-79.5076057551493
0.693890082402898,-0.713047890252986,-0.0593835296261571,-0.0809497137598707,-13.0016801350707,-2.17106923555275,-17.0135337353267,-79.8438509227065
0.694027703344016,-0.714179688969742,-0.0481855688407446,-0.0771431773367318,-12.0677305266164,-1.94074390155212,-16.9659227837929,-80.0043114480028
0.695436909281747,-0.716496318455521,-0.0157297580577766,-0.0524700444042008,-8.73848908910635,-2.21965530034648,-16.806678974093,-80.4712107052572
0.696587804131178,-0.716306631701908,0.00410894780708804,-0.040661493620986,-6.83897954397256,-2.168962271318,-16.833409602386,-80.6530944538771
0.698392913382592,-0.71479193668544,0.0205020019344749,-0.0299915605317873,-5.21909427642643,-2.19807408559458,-16.968749499694,-80.7462538274152
0.701049516135298,-0.711952058420576,0.0387828908785667,-0.0122364133744789,-3.14343456344557,-2.64181632464314,-17.1688131143119,-80.8008756059768
0.703338605063404,-0.709516162707717,0.0382425898297834,-0.0209553288471398,-3.55400069320046,-2.08321773398911,-17.5173199011352,-80.7191778988687
0.704602403335508,-0.705891276121652,0.0716468574972536,0.0109401700142418,0.206808745751311,-2.82762006496858,-17.5583629375549,-80.7765095892085
0.706196195527653,-0.701693292879923,0.09119965666318,0.0244147245349419,2.19074187045103,-2.91336104889489,-17.7753302338165,-80.7002948087448
0.708126891172838,-0.696357980358177,0.109550953410661,0.040502565303769,4.21585477443488,-3.23722066746216,-18.0476720679921,-80.5500805853734
0.710675961592639,-0.69036356581257,0.124631291622196,0.0529609833888516,5.85688374784054,-3.4602746712817,-18.4181345667907,-80.3557237336934
0.714477929817669,-0.683617417257078,0.137138001558972,0.0581522411832142,7.00254831843321,-3.30219292151047,-18.9587853184403,-80.1453700993172
0.715485682931566,-0.673972151762945,0.165188786831702,0.0809595014377351,10.0327092604119,-3.66002582000235,-19.3121025484506,-79.7296476445194
0.718721215252712,-0.664628954954288,0.181171252762679,0.0942610426127241,11.7989874257758,-3.9097213656966,-19.8700898715385,-79.3414471665012
0.723549575094822,-0.656006042172492,0.188879477445285,0.102257655035118,12.7480131827879,-4.17026418300313,-20.5433223644453,-79.0094983818453
0.727494441137002,-0.643355869282772,0.206426363791474,0.119303059080647,14.8134240660468,-4.61964648472977,-21.2733312759399,-78.4337299755858
0.730372051165299,-0.633326516331907,0.217190155848514,0.1352132641052,16.3369199775243,-5.28166005970052,-21.8167063976552,-77.9411053116792
0.731493912766669,-0.621689432313891,0.232512778116255,0.156066374812775,18.408787990174,-6.0740885426646,-22.2735468322319,-77.2955018410908
0.735565591698057,-0.60924848052872,0.242307275130779,0.170431023296904,19.8146356662126,-6.68194939007329,-23.0159716061941,-76.6820154205119
0.743574549922386,-0.59717227412944,0.241942983939594,0.178733757978732,20.2406570408315,-7.34893766875746,-24.0620904352442,-76.1879874491872
0.749335258361298,-0.585607760740377,0.2429871508388,0.191095436011669,20.9412969841347,-8.21827963232792,-24.8979850144829,-75.642047659757
0.751541041076918,-0.573828587346604,0.249345948280435,0.209125354744354,22.2646463103044,-9.22066994690336,-25.4530888967042,-74.965825683003
0.756101747420829,-0.578727434678838,0.229754039110002,0.201488921307996,20.5239807689307,-9.59292660324263,-25.6267563146343,-75.3493376035035
0.766512470776176,-0.570924859477075,0.215271862734597,0.200403248702363,19.5199606928387,-10.2440319436118,-26.7139860758987,-75.1489626635206
0.771299670134339,-0.563090097596188,0.207508354318732,0.212053398293227,19.5455420290582,-11.4450007989154,-27.3180211940995,-74.75154485998
0.771635476274729,-0.551287686050878,0.214091192668149,0.234148542991133,21.0642485010465,-12.7076942054157,-27.7180290170612,-73.9929048715163
