9.312257274691477030e-03,1.017555362573840105e-01,5.513289308091968294e-02
9.119096836538382114e-03,1.042359497903796312e-01,5.544584374698539875e-02
8.934641737669423919e-03,1.067836849138830146e-01,5.575435180469431179e-02
8.759068258898914522e-03,1.094002190909556804e-01,5.605923416235000789e-02
8.592583584031769986e-03,1.120867352870443256e-01,5.636138728408174314e-02
8.435425618889498545e-03,1.148440902689393806e-01,5.666177657390095851e-02
8.287862216046094216e-03,1.176727863593059059e-01,5.696142438901138916e-02
8.150189748802185580e-03,1.205729471406494779e-01,5.726139680299666135e-02
8.022730984843347984e-03,1.235442975131939847e-01,5.756278927165112136e-02
7.905832222682478150e-03,1.265861484133804782e-01,5.786671138600904540e-02
7.799859673458508710e-03,1.296973863976014774e-01,5.817427092740053152e-02
7.705195097621134886e-03,1.328764681933145564e-01,5.848655746684143508e-02
7.622230740444213559e-03,1.361214202204365509e-01,5.880462577440621896e-02
7.551363651168539401e-03,1.394298429929721472e-01,5.912947932210595170e-02
7.492989515660450350e-03,1.427989202266082835e-01,5.946205417496630563e-02
7.447496178275248360e-03,1.462254324042150389e-01,5.980320356842895591e-02
7.415257070464474284e-03,1.497057744888541930e-01,6.015368346512525721e-02
7.396624796152181588e-03,1.532359774233730820e-01,6.051413937009200716e-02
7.391925141575616393e-03,1.568117330167716761e-01,6.088509466064390141e-02
7.401451775562171639e-03,1.604284217896563558e-01,6.126694065586744953e-02
7.425461882360097701e-03,1.640811433333012048e-01,6.165992861199709463e-02
7.464172923056607532e-03,1.677647487280080341e-01,6.206416378513792548e-02
7.517760656243033940e-03,1.714738745653878182e-01,6.247960165362100027e-02
7.586358469738667745e-03,1.752029781246685070e-01,6.290604634067215040e-02
7.670057990801785325e-03,1.789463732640628746e-01,6.334315122612536875e-02
7.768910861182903166e-03,1.826982666035770753e-01,6.379042168568632709e-02
7.882931493943888535e-03,1.864527935945607395e-01,6.424721984967873833e-02
8.012100577700888293e-03,1.902040540930725609e-01,6.471277123196006453e-02
8.156369064672333580e-03,1.939461470782042896e-01,6.518617304509546906e-02
8.315662372423069520e-03,1.976732041824327823e-01,6.566640399084498758e-02
8.489884543513175064e-03,2.013794217285363453e-01,6.615233529602908280e-02
8.678922138317597332e-03,2.050590909963740105e-01,6.664274275294483629e-02
8.882647678839311611e-03,2.087066264727109599e-01,6.713631952037441009e-02
9.100922509899196655e-03,2.123165918681289566e-01,6.763168944519482029e-02
9.333598993654015213e-03,2.158837237167682277e-01,6.812742067474636398e-02
9.580521999965107074e-03,2.194029524070625625e-01,6.862203934536113825e-02
9.841529695921200777e-03,2.228694205246183335e-01,6.911404315161570611e-02
1.011645367121676367e-02,2.262784984217638407e-01,6.960191462276281438e-02
1.040511846154416366e-02,2.296257969618664130e-01,7.008413395627929865e-02
1.070734054990349349e-02,2.329071774200369149e-01,7.055919128249334149e-02
1.102292693652366304e-02,2.361187585550488521e-01,7.102559825792163772e-02
1.135167337296791833e-02,2.392569208998982511e-01,7.148189890749656605e-02
1.169336235611530272e-02,2.423183083501011525e-01,7.192667965670901387e-02
1.204776097418894069e-02,2.452998271592303492e-01,7.235857851339935753e-02
1.241461869085475934e-02,2.481986424799934865e-01,7.277629337522370512e-02
1.279366514550525982e-02,2.510121726159993960e-01,7.317858945255972802e-02
1.318460803887546925e-02,2.537380811739158859e-01,7.356430580777890971e-02
1.358713116366351559e-02,2.563742673276617756e-01,7.393236102047599789e-02
1.400089263026107339e-02,2.589188544253022695e-01,7.428175799457295558e-02
1.442552332834104445e-02,2.613701771851493216e-01,7.461158792742937640e-02
1.486062565611035932e-02,2.637267677399792731e-01,7.492103346346050408e-02
1.530577254065307660e-02,2.659873407970655412e-01,7.520937105559558078e-02
1.576050676504679032e-02,2.681507781867406015e-01,7.547597255751946344e-02
1.622434061087785900e-02,2.702161130733468641e-01,7.572030606836395450e-02
1.669675581842378423e-02,2.721825140996741443e-01,7.594193604967891531e-02
1.717720386111043496e-02,2.740492697293233082e-01,7.614052273243784863e-02
1.766510652587031244e-02,2.758157730409653841e-01,7.631582082982385495e-02
1.815985678670135189e-02,2.774815072143161365e-01,7.646767756988243070e-02
1.866081995502348254e-02,2.790460319300296921e-01,7.659603006107240653e-02
1.916733508732229585e-02,2.805089708848856334e-01,7.670090200352455700e-02
1.967871662802226848e-02,2.818700005999331126e-01,7.678239975961011210e-02
2.019425626351727121e-02,2.831288406730343987e-01,7.684070779938517726e-02
2.071322496177259789e-02,2.842852455989509086e-01,7.687608353970665220e-02
2.123487517087306251e-02,2.853389982501994271e-01,7.688885160037209343e-02
2.175844314929944665e-02,2.862899050808827006e-01,7.687939750651856530e-02
2.228315140054413362e-02,2.871377930840921522e-01,7.684816087367532522e-02
2.280821118490181099e-02,2.878825085018312802e-01,7.679562812019209705e-02
2.333282508186520360e-02,2.885239172552588882e-01,7.672232476109322463e-02
2.385618957749433000e-02,2.890619070329408791e-01,7.662880734751906231e-02
2.437749765237986685e-02,2.894963909462384688e-01,7.651565512652676315e-02
2.489594134735840375e-02,2.898273126344376727e-01,7.638346150681318836e-02
2.541071428592503456e-02,2.900546526781803691e-01,7.623282542651807492e-02
2.592101413429107049e-02,2.901784361585877381e-01,7.606434272926507201e-02
2.642604498221341747e-02,2.901987411815087903e-01,7.587859766357574198e-02
2.692501963003417209e-02,2.901157081718471753e-01,7.567615462831317474e-02
2.741716176977172098e-02,2.899295497321288106e-01,7.545755029245547474e-02
2.790170805055111961e-02,2.896405608525013387e-01,7.522328622086575656e-02
2.837791002110646305e-02,2.892491292562605620e-01,7.497382213846626176e-02
2.884503594448377395e-02,2.887557456657719457e-01,7.470956996304919939e-02
2.930237248237624326e-02,2.881610137782146808e-01,7.443088873166517350e-02
2.974922624869089788e-02,2.874656597487675880e-01,7.413808053701101408e-02
3.018492523393947330e-02,2.866705409904785617e-01,7.383138757849322387e-02
3.060882010383302737e-02,2.857766541148376027e-01,7.351099041778781651e-02
3.102028537701178798e-02,2.847851418546905600e-01,7.317700751098107914e-02
3.141872048813954682e-02,2.836972988312276289e-01,7.282949606910445184e-02
3.180355074362244128e-02,2.825145760489505276e-01,7.246845427651191218e-02
3.217422817796955492e-02,2.812385840263387782e-01,7.209382487262043504e-02
3.253023231930231296e-02,2.798710944949452384e-01,7.170550007763212830e-02
3.287107087274953460e-02,2.784140406253814981e-01,7.130332781761342109e-02
3.319628033045384646e-02,2.768695157646340332e-01,7.088711917935947016e-02
3.350542651668639293e-02,2.752397706949051837e-01,7.045665700144698729e-02
3.379810507614771503e-02,2.735272094492274819e-01,7.001170548535548543e-02
3.407394191295592262e-02,2.717343837430185594e-01,6.955202069002991427e-02
3.433259358712199144e-02,2.698639861030785458e-01,6.907736175519565980e-02
3.457374767452044140e-02,2.679188417959167401e-01,6.858750268344895873e-02
3.479712309551512978e-02,2.659018996753440556e-01,6.808224449885386109e-02
3.500247041652498892e-02,2.638162220846984596e-01,6.756142759059528824e-02
3.518957212794100037e-02,2.616649739616068171e-01,6.702494404417747020e-02
3.535824290095549577e-02,2.594514113026322732e-01,6.647274975963303467e-02
3.550832982505586211e-02,2.571788691513767211e-01,6.590487615606094307e-02
3.563971262717807731e-02,2.548507492765081373e-01,6.532144126431735365e-02
3.575230387281648492e-02,2.524705077057680103e-01,6.472266001458058804e-02
3.584604914874481990e-02,2.500416422783148240e-01,6.410885353252049335e-02
3.592092722641281738e-02,2.475676803708999896e-01,6.348045726664681976e-02
3.597695020453291204e-02,2.450521669435132277e-01,6.283802777984341670e-02
3.601416362884651140e-02,2.424986530375045080e-01,6.218224804990948873e-02
3.603264658654237867e-02,2.399106848440554773e-01,6.151393113699102355e-02
3.603251177227070889e-02,2.372917934435592180e-01,6.083402209003338501e-02
3.601390552213559748e-02,2.346454852973136884e-01,6.014359797985892320e-02
3.597700781143785276e-02,2.319752335523336817e-01,5.944386596330310246e-02
3.592203221126290258e-02,2.292844701984361744e-01,5.873615930127334961e-02
3.584922579825153971e-02,2.265765790944756219e-01,5.802193127396212957e-02
3.575886901104996518e-02,2.238548898581359803e-01,5.730274695918161076e-02
3.565127544600559667e-02,2.211226725914536839e-01,5.658027286538204470e-02
3.552679158366605500e-02,2.183831333926952722e-01,5.585626443989447076e-02
3.538579643656297735e-02,2.156394105847732612e-01,5.513255150580391450e-02
3.522870110764386026e-02,2.128945715714852804e-01,5.441102171802870979e-02
3.505594824758577477e-02,2.101516102159158850e-01,5.369360217090413806e-02
3.486801139812564787e-02,2.074134446207579197e-01,5.298223933582989209e-02
3.466539420752129397e-02,2.046829151784696765e-01,5.227887755795412872e-02
3.444862950337404528e-02,2.019627827504575923e-01,5.158543639457273400e-02
3.421827820736091097e-02,1.992557268291974548e-01,5.090378713348817780e-02
3.397492807601159431e-02,1.965643435356912438e-01,5.023572888493545163e-02
3.371919225159723810e-02,1.938911433071688339e-01,4.958296469312520327e-02
3.345170760754966055e-02,1.912385481367073481e-01,4.894707815966569536e-02
3.317313287367627817e-02,1.886088882376118769e-01,4.832951110733064992e-02
3.288414652785126568e-02,1.860043980210659975e-01,4.773154283484461191e-02
3.258544444291321118e-02,1.834272112957223422e-01,4.715427151766392322e-02
3.227773728024219135e-02,1.808793556224392307e-01,4.659859829275389553e-02
3.196174762497024785e-02,1.783627457860632037e-01,4.606521452465879574e-02
3.163820686202739596e-02,1.758791763786202722e-01,4.555459268466748729e-02
3.130785179724970141e-02,1.734303135239941285e-01,4.506698118525055696e-02
3.097142103356078507e-02,1.710176858124310417e-01,4.460240340077104015e-02
3.062965111873965779e-02,1.686426745531551530e-01,4.416066097726500939e-02
3.028327248842849900e-02,1.663065034939534281e-01,4.374134139507194347e-02
2.993300523570311539e-02,1.640102281965910569e-01,4.334382960574337945e-02
2.957955474657382455e-02,1.617547252949982639e-01,4.296732342706752888e-02
2.922360724901686135e-02,1.595406818978670205e-01,4.261085225519256614e-02
2.886582533132509010e-02,1.573685854271074103e-01,4.227329854781886054e-02
2.850684349344752289e-02,1.552387142070221215e-01,4.195342145284144952e-02
2.814726380226186681e-02,1.531511291346432935e-01,4.164988190624946407e-02
2.778765172807519737e-02,1.511056667681676124e-01,4.136126850288941725e-02
2.742853224474484097e-02,1.491019341668056997e-01,4.108612345304529095e-02
2.707038627933041133e-02,1.471393058009435040e-01,4.082296797390810861e-02
2.671364759882665502e-02,1.452169228260092315e-01,4.057032652364019054e-02
2.635870022102588389e-02,1.433336949770318003e-01,4.032674936166294466e-02
2.600587643372291938e-02,1.414883052942346731e-01,4.009083300639873504e-02
2.565545550119166518e-02,1.396792178342998736e-01,3.986123825548075483e-02
2.530766312911918864e-02,1.379046884588021882e-01,3.963670552844151401e-02
2.496267174908223252e-02,1.361627787227854269e-01,3.941606738394375087e-02
2.462060167141249395e-02,1.344513728148820919e-01,3.919825814952596077e-02
2.428152314126036035e-02,1.327681974282998445e-01,3.898232067938539602e-02
2.394545931727512511e-02,1.311108443719967154e-01,3.876741032361388090e-02
2.361239017610482910e-02,1.294767956659401420e-01,3.855279625001931110e-02
2.328225732946732213e-02,1.278634508057543417e-01,3.833786030729872257e-02
2.295496972446537179e-02,1.262681558322313602e-01,3.812209365639886854e-02
2.263041018270147212e-02,1.246882338015793401e-01,3.790509142618624788e-02
2.230844272012144289e-02,1.231210162238841610e-01,3.768654567094281010e-02
2.198892057780434811e-02,1.215638750205036145e-01,3.746623692159359309e-02
2.167169488440641792e-02,1.200142545459155358e-01,3.724402463076380287e-02
2.135662386377448416e-02,1.184697032253460153e-01,3.701983681442688745e-02
2.104358249629159280e-02,1.169279043753385511e-01,3.679365919056207940e-02
2.073247253952056890e-02,1.153867057989986233e-01,3.656552410826641869e-02
2.042323281217042069e-02,1.138441477794439605e-01,3.633549954941661664e-02
2.011584964461449188e-02,1.122984891323516726e-01,3.610367846942609538e-02
1.981036739822138876e-02,1.107482310197420994e-01,3.587016872403098883e-02
1.950689895351136877e-02,1.091921382706220467e-01,3.563508380552089100e-02
1.920563606234296922e-02,1.076292579982942033e-01,3.539853458461950791e-02
1.890685945054864509e-02,1.060589353476413255e-01,3.516062222363174061e-02
1.861094854316345040e-02,1.044808262473200522e-01,3.492143239294586560e-02
1.831839066309908642e-02,1.028949070805585120e-01,3.468103088709380277e-02
1.802978952437809049e-02,1.013014812233681283e-01,3.443946069904514629e-02
1.774587280170675935e-02,9.970118242988038060e-02,3.419674057308147441e-02
1.746749850861694514e-02,9.809497507082697021e-02,3.395286501839163418e-02
1.719565985694246693e-02,9.648415125271993242e-02,3.370780572841863831e-02
1.693148820271298677e-02,9.487032486204716175e-02,3.346151431594236031e-02
1.667625361136319817e-02,9.325542259096196440e-02,3.321392624180959097e-02
1.643136250489108871e-02,9.164167200886993991e-02,3.296496578692726526e-02
1.619835179505441092e-02,9.003158674856205634e-02,3.271455189327311663e-02
1.597887887348661481e-02,8.842794887687079053e-02,3.246260468072270644e-02
1.577470683910602023e-02,8.683378851925981079e-02,3.220905243272845220e-02
1.558768441549229083e-02,8.525236080654499671e-02,3.195383883539133080e-02
1.541972016652872271e-02,8.368712021166102577e-02,3.169693025114458940e-02
1.527275087445696330e-02,8.214169234687349053e-02,3.143832280985978112e-02
1.514870430820907179e-02,8.061984329922049219e-02,3.117804910631113285e-02
1.504945707325909370e-02,7.912544659661105428e-02,3.091618430313645277e-02
1.497678876719898966e-02,7.766244792138536635e-02,3.065285145222077651e-02
1.493233421280937279e-02,7.623482772468270774e-02,3.038822586431706371e-02
1.491753602527593620e-02,7.484656194578805100e-02,3.012253837627101860e-02
1.493360010298971224e-02,7.350158110721403959e-02,2.985607738706710229e-02
1.498145672813019566e-02,7.220372813903454257e-02,2.958918955778887250e-02
1.506172976722673293e-02,7.095671538380915466e-02,2.932227909630987644e-02
1.517471596319523719e-02,6.976408134322578669e-02,2.905580557501086930e-02
1.532037555601394735e-02,6.862914784389041734e-02,2.879028025902815452e-02
1.549833455869947980e-02,6.755497841451503505e-02,2.852626095347554278e-02
1.570789808064587678e-02,6.654433876970058948e-02,2.826434541072820814e-02
1.594807326674710368e-02,6.559966037430926822e-02,2.800516337310952203e-02
1.621759981597791292e-02,6.472300810395295589e-02,2.774936736193878845e-02
1.651498571694014553e-02,6.391605300889194319e-02,2.749762236043078178e-02
1.683854579511091798e-02,6.318005112058130979e-02,2.725059457467766955e-02
1.718644086495568074e-02,6.251582910650660407e-02,2.700893949288258114e-02
1.755671564792323641e-02,6.192377738012410510e-02,2.677328949683026316e-02
1.794733407346769255e-02,6.140385101605548568e-02,2.654424130966522716e-02
1.835621105108774243e-02,6.095557852078371808e-02,2.632234358856638812e-02
1.878124023146948360e-02,6.057807818676347322e-02,2.610808498791461485e-02
1.922031763037935354e-02,6.027008143800459405e-02,2.590188302614451071e-02
1.967136125613333161e-02,6.002996228390247713e-02,2.570407408598701648e-02
2.013232706162569954e-02,5.985577175935788419e-02,2.551490486202192404e-02
2.060122164599318892e-02,5.974527606189487111e-02,2.533452554078528124e-02
2.107611217455893082e-02,5.969599701195843489e-02,2.516298495733709090e-02
2.155513398512313994e-02,5.970525346372985986e-02,2.500022791930951033e-02
2.203649631882046919e-02,5.977020237512947753e-02,2.484609482705153749e-02
2.251848656686141967e-02,5.988787839463442092e-02,2.470032364940010633e-02
2.299947336976205028e-02,6.005523102166419186e-02,2.456255424229129847e-02
2.347790884961817315e-02,6.026915862673799806e-02,2.443233492566825038e-02
2.395233020276295310e-02,6.052653885758991353e-02,2.430913116674057045e-02
2.442136083213986009e-02,6.082425519021834870e-02,2.419233615807313970e-02
2.488371115702258524e-02,6.115921959516871370e-02,2.408128303006776619e-02
2.533817920254692255e-02,6.152839146906832757e-02,2.397525840112910839e-02
2.578365104257180490e-02,6.192879312363736011e-02,2.387351694616780817e-02
2.621910114603947031e-02,6.235752222699286057e-02,2.377529665507150183e-02
2.664359265849540470e-02,6.281176165607996187e-02,2.367983445642475593e-02
2.705627763596345908e-02,6.328878724783984500e-02,2.358638189637793023e-02
2.745639723718288835e-02,6.378597393508024516e-02,2.349422058590306187e-02
2.784328187160445278e-02,6.430080072653274192e-02,2.340267715917993679e-02
2.821635129389524210e-02,6.483085494501501789e-02,2.331113751889821520e-02
2.857511463049124123e-02,6.537383607847443989e-02,2.321906017833705663e-02
2.891917031952360995e-02,6.592755953094497912e-02,2.312598854296267492e-02
2.924820594187598627e-02,6.648996048839492246e-02,2.303156200411684770e-02
2.956199791792821913e-02,6.705909804162941967e-02,2.293552574274039524e-02
2.986041104150385928e-02,6.763315963766344807e-02,2.283773916102288179e-02
3.014339781952803110e-02,6.821046586445336790e-02,2.273818287387460724e-02
3.041099758284532967e-02,6.878947551314341935e-02,2.263696420008288329e-02
3.066333533053226812e-02,6.936879080813879161e-02,2.253432109524025964e-02
3.090062026690998040e-02,6.994716264906342129e-02,2.243062446569370899e-02
3.112314398742099461e-02,7.052349567041846234e-02,2.232637879590319147e-02
3.133127826673320904e-02,7.109685289473489933e-02,2.222222101212688317e-02
3.152547240007962798e-02,7.166645973329272001e-02,2.211891749505575516e-02
3.170625004718566342e-02,7.223170707506385013e-02,2.201735914506945668e-02
3.187420552747117358e-02,7.279215319939874584e-02,2.191855439870974906e-02
3.202999951586797678e-02,7.334752425108848062e-02,2.182362009661064847e-02
3.217435409091528448e-02,7.389771302776979023e-02,2.173377011452617275e-02
3.230804709114189904e-02,7.444277584917788348e-02,2.165030169329954998e-02
3.243190574245825158e-02,7.498292730544986462e-02,2.157457944336631933e-02
3.254679952867315512e-02,7.551853271744446428e-02,2.150801705672924710e-02
3.265363228956109920e-02,7.605009818567555480e-02,2.145205683514847875e-02
3.275333354628492954e-02,7.657825815559757276e-02,2.140814723670790565e-02
3.284684907244099505e-02,7.710376048505671043e-02,2.137771875089499243e-02
3.293513075039317117e-02,7.762744906386317978e-02,2.136215852927378714e-02
3.301912577655617687e-02,7.815024410445006731e-02,2.136278431655372692e-02
3.309976530531842653e-02,7.867312029487484593e-02,2.138081833494322181e-02
3.317795264857224813e-02,7.919708307901802968e-02,2.141736186131959485e-02
3.325455117533340776e-02,7.972314340137869049e-02,2.147337129007894155e-02
3.333037208247142946e-02,8.025229132267917842e-02,2.154963648429477838e-02
3.340616223177574062e-02,8.078546897465774257e-02,2.164676217714047238e-02
3.348259226900682228e-02,8.132354337494826502e-02,2.176515309245097285e-02
3.356024525579378442e-02,8.186727966289905623e-02,2.190500331166462394e-02
3.363960605392426334e-02,8.241731534193105779e-02,2.206629023388414351e-02
3.372105170264148161e-02,8.297413612143247907e-02,2.224877327097178961e-02
3.380484302226969412e-02,8.353805393976991567e-02,2.245199720799131299e-02
3.389111766151157307e-02,8.410918771915706915e-02,2.267529995906349127e-02
3.397988478127299261e-02,8.468744735321584449e-02,2.291782427606309930e-02
3.407102153555732066e-02,8.527252136044413677e-02,2.317853283484289442e-02
3.416427147101201711e-02,8.586386855379171679e-02,2.345622603786436805e-02
3.425924492270770311e-02,8.646071398129752394e-02,2.374956183468271767e-02
3.435542143660212655e-02,8.706204928906595419e-02,2.405707686906249573e-02
3.445215420098440146e-02,8.766663754995485114e-02,2.437720830613873332e-02
3.454867642212447465e-02,8.827302249353481678e-02,2.470831576525010093e-02
3.464410953535752846e-02,8.887954196930322737e-02,2.504870287340131563e-02
3.473747310363119178e-02,8.948434537951838186e-02,2.539663805091206886e-02
3.482769622248450825e-02,9.008541473344461314e-02,2.575037423636579448e-02
3.491363022442234981e-02,9.068058890356327228e-02,2.610816734620603763e-02
3.499406245714752062e-02,9.126759060785873123e-02,2.646829334111801268e-02
3.506773089912433583e-02,9.184405560121990109e-02,2.682906383453210336e-02
3.513333937208991398e-02,9.240756353311840865e-02,2.718884022768676412e-02
3.518957311270756033e-02,9.295566991716786021e-02,2.754604639138810707e-02
3.523511447365294119e-02,9.348593865955708015e-02,2.789917993839607924e-02
3.526865853698939179e-02,9.399597460594602549e-02,2.824682214417328224e-02
3.528892843863390416e-02,9.448345558829365776e-02,2.858764657961336900e-02
3.529469022097966868e-02,9.494616348228718250e-02,2.892042651932209135e-02
3.528476705035436811e-02,9.538201382068547951e-02,2.924404118486427506e-02
3.525805265611194061e-02,9.578908354627777011e-02,2.955748087566593615e-02
3.521352386808512813e-02,9.616563652885296021e-02,2.985985103224400930e-02
3.515025214832699640e-02,9.651014651241333897e-02,3.015037526812952909e-02
3.506741403115305744e-02,9.682131720100162209e-02,3.042839739901123317e-02
3.496430040220516178e-02,9.709809923337769932e-02,3.069338249080884318e-02
3.484032456245589326e-02,9.733970383810178206e-02,3.094491694297129419e-02
3.469502903671077554e-02,9.754561300130032420e-02,3.118270761953585019e-02
3.452809109827174178e-02,9.771558601966684465e-02,3.140658003852981467e-02
3.433932699207663947e-02,9.784966235137959600e-02,3.161647563021983270e-02
3.412869484793910196e-02,9.794816071801470958e-02,3.181244807653220430e-02
3.389629628361526953e-02,9.801167445165440140e-02,3.199465874765437812e-02
3.364237670446511286e-02,9.804106312370274023e-02,3.216337125731880131e-02
3.336732431260774900e-02,9.803744053584512175e-02,3.231894516546983398e-02
3.307166784384752561e-02,9.800215919943282283e-02,3.246182886579147137e-02
3.275607305542659053e-02,9.793679147750682101e-02,3.259255170575716537e-02
3.242133799200340449e-02,9.784310761364709008e-02,3.271171539824205970e-02
3.206838706133408740e-02,9.772305092354172107e-02,3.281998479604508745e-02
3.169826395513038186e-02,9.757871047801604247e-02,3.291807811358566510e-02
3.131212345468546016e-02,9.741229165930750944e-02,3.300675669318472311e-02
3.091122216532477679e-02,9.722608502433924271e-02,3.308681442627279395e-02
3.049690822880390256e-02,9.702243395800033698e-02,3.315906695209151767e-02
3.007061006871981218e-02,9.680370164404805688e-02,3.322434076742762643e-02
2.963382423112394942e-02,9.657223791900748644e-02,3.328346239006855362e-02
2.918810239114017976e-02,9.633034660301320606e-02,3.333724772542023818e-02
2.873503760680141614e-02,9.608025391853708408e-02,3.338649178952930729e-02
2.827624991380659619e-02,9.582407861114464187e-02,3.343195894210788249e-02
2.781337136966770263e-02,9.556380437388645177e-02,3.347437377967629746e-02
2.734803067286793732e-02,9.530125514724310798e-02,3.351441283134758142e-02
2.688183750211757539e-02,9.503807381895824913e-02,3.355269718798277456e-02
2.641636674228519180e-02,9.477570478269162213e-02,3.358978617953652102e-02
2.595314278652772338e-02,9.451538073221574243e-02,3.362617219568686533e-02
2.549362412764492880e-02,9.425811397082971277e-02,3.366227672180459318e-02
2.503918847447809959e-02,9.400469240665862425e-02,3.369844763666080684e-02
2.459111864963807112e-02,9.375568028722780500e-02,3.373495779085234486e-02
2.415058954104070885e-02,9.351142360542372134e-02,3.377200485671724706e-02
2.371865638948535138e-02,9.327205998830365163e-02,3.380971241255200516e-02
2.329624469560186845e-02,9.303753276486476098e-02,3.384813219726583167e-02
2.288414201982679613e-02,9.280760880325318596e-02,3.388724744719140425e-02
2.248299192695785848e-02,9.258189961588331185e-02,3.392697720547502294e-02
2.209329029125327304e-02,9.235988515567750134e-02,3.396718147698375712e-02
2.171538412887893954e-02,9.214093967034323041e-02,3.400766708848554365e-02
2.134947306275726195e-02,9.192435894548645070e-02,3.404819410525335155e-02
2.099561345271658969e-02,9.170938825162654184e-02,3.408848265126664112e-02
2.065372514459305753e-02,9.149525031412120146e-02,3.412821998067803314e-02
2.032360070983552786e-02,9.128117264713954404e-02,3.416706765283833436e-02
2.000491696702683814e-02,9.106641363105884290e-02,3.420466867144592721e-02
1.969724850350454068e-02,9.085028676453586749e-02,3.424065445971397059e-02
1.940008285351606243e-02,9.063218258535887806e-02,3.427465155717753648e-02
1.911283694280630635e-02,9.041158782536923288e-02,3.430628793921756958e-02
1.883487438072099091e-02,9.018810144173605714e-02,3.433519887689584493e-02
1.856552317087547740e-02,8.996144724742544119e-02,3.436103227165975688e-02
1.830409341974620005e-02,8.973148294589135265e-02,3.438345341633332330e-02
1.804989464737244073e-02,8.949820545723527476e-02,3.440214915009166818e-02
1.780225234278813920e-02,8.926175250406845341e-02,3.441683139043490158e-02
1.756052345517652297e-02,8.902240050406562411e-02,3.442724003923811060e-02
1.732411056606308897e-02,8.878055889193703365e-02,3.443314527254597024e-02
1.709247454419800596e-02,8.853676106559768555e-02,3.443434923476754173e-02
1.686514553957094154e-02,8.829165221906211392e-02,3.443068716724240891e-02
1.664173222331133059e-02,8.804597438737918336e-02,3.442202800878176039e-02
1.642192922387267218e-02,8.780054908599925489e-02,3.440827451177073254e-02
1.620552274550685068e-02,8.755625797744942540e-02,3.438936292182170895e-02
1.599239438201389973e-02,8.731402204105714882e-02,3.436526227188574367e-02
1.578252315723025975e-02,8.707477975555123761e-02,3.433597334327446321e-02
1.557598583443663316e-02,8.683946482845274206e-02,3.430152734634156486e-02
1.537295554108127071e-02,8.660898401901218069e-02,3.426198437275081166e-02
1.517369875459500389e-02,8.638419560192746316e-02,3.421743166945061254e-02
1.497857069161430410e-02,8.616588900627540626e-02,3.416798178181339185e-02
1.478800913886371693e-02,8.595476613744568173e-02,3.411377061001463762e-02
1.460252676167341293e-02,8.575142484926889797e-02,3.405495541874523080e-02
1.442270192807438081e-02,8.555634497942091188e-02,3.399171283589652592e-02
1.424916809500265114e-02,8.536987729462280905e-02,3.392423687104895169e-02
1.408260182048128376e-02,8.519223561481220619e-02,3.385273697954500199e-02
1.392370949337261299e-02,8.502349229961582433e-02,3.377743619274817255e-02
1.377321291125966490e-02,8.486357718886443358e-02,3.369856932988475606e-02
1.363183388698019360e-02,8.471227999470731795e-02,3.361638130173753847e-02
1.350027812363580049e-02,8.456925604942178154e-02,3.353112551150611714e-02
1.337921866321985058e-02,8.443403522360699853e-02,3.344306235345834155e-02
1.326927928031197343e-02,8.430603374722663024e-02,3.335245780565908313e-02
1.317101825299197074e-02,8.418456859366527101e-02,3.325958210915553465e-02
1.308491299059705987e-02,8.406887402680970900e-02,3.316470852259625901e-02
1.301134602433065210e-02,8.395811986473392108e-02,3.306811213843188768e-02
1.295059286505518062e-02,8.385143098174999143e-02,3.297006874464476073e-02
1.290281219799803772e-02,8.374790755359207139e-02,3.287085371443347614e-02
1.286803881491829088e-02,8.364664554789749684e-02,3.277074090547252294e-02
1.284617958283867933e-02,8.354675697296518044e-02,3.267000155030422293e-02
1.283701262116953082e-02,8.344738942060844766e-02,3.256890312011144484e-02
1.284018971591366007e-02,8.334774447209075676e-02,3.246770814556409340e-02
1.285524185292136190e-02,8.324709457779197463e-02,3.236667298061107756e-02
1.288158761474122310e-02,8.314479806952138063e-02,3.226604649796677160e-02
1.291854406913295686e-02,8.304031201746614466e-02,3.216606870856269368e-02
1.296533969060165506e-02,8.293320269997980776e-02,3.206696930132699880e-02
1.302112880435144469e-02,8.282315351231955836e-02,3.196896610422338830e-02
1.308500702563038416e-02,8.270997019879657020e-02,3.187226347241305102e-02
1.315602718353206003e-02,8.259358335060321132e-02,3.177705061456734953e-02
1.323321526102363976e-02,8.247404816801234828e-02,3.168349987360614267e-02
1.331558594468481085e-02,8.235154154006660288e-02,3.159176498330455024e-02
1.340215745030030881e-02,8.222635654676546668e-02,3.150197932712775484e-02
1.349196536655336218e-02,8.209889453766483491e-02,3.141425423014133911e-02
1.358407533241374338e-02,8.196965498630218172e-02,3.132867731872798073e-02
1.367759442986201182e-02,8.183922336150462051e-02,3.124531098595116976e-02
1.377168122952984394e-02,8.170825729394261272e-02,3.116419100258942601e-02
1.386555447141364118e-02,8.157747134869974825e-02,3.108532531498831714e-02
1.395850039604108056e-02,8.144762074152597786e-02,3.100869307083993151e-02
1.404987876424771721e-02,8.131948435715427581e-02,3.093424391273332658e-02
1.413912761752413733e-02,8.119384744190644154e-02,3.086189757679683177e-02
1.422576683746888671e-02,8.107148434912771207e-02,3.079154382999129205e-02
1.430940056402717729e-02,8.095314171419792926e-02,3.072304277467261674e-02
