5.779226838929776289e-01,-1.230012082684477093e-01,5.302844691296331181e-01
5.786353822205098085e-01,-1.233743806362266049e-01,5.299715554427384401e-01
5.793388165996284922e-01,-1.237531665060930958e-01,5.296559541920309311e-01
5.800329007648281632e-01,-1.241375931329598836e-01,5.293379902134498494e-01
5.807175551361561938e-01,-1.245276934117869883e-01,5.290179551595644014e-01
5.813927076689976436e-01,-1.249235069363978656e-01,5.286961039891231451e-01
5.820582945318966139e-01,-1.253250812473955256e-01,5.283726520100129331e-01
5.827142605825247346e-01,-1.257324732994661853e-01,5.280477725462875416e-01
5.833605596160021944e-01,-1.261457511724273506e-01,5.277215952905487395e-01
5.839971543647498597e-01,-1.265649960432216892e-01,5.273942053918168060e-01
5.846240162347720037e-01,-1.269903044277927440e-01,5.270656433162890231e-01
5.852411247696319707e-01,-1.274217906925629029e-01,5.267359055042630800e-01
5.858484668402711426e-01,-1.278595898252580243e-01,5.264049458312767271e-01
5.864460355660654489e-01,-1.283038604442973130e-01,5.260726778654797320e-01
5.870338289799517106e-01,-1.287547880151352631e-01,5.257389778967545002e-01
5.876118484579229140e-01,-1.292125882310662111e-01,5.254036886964854602e-01
5.881800969404905599e-01,-1.296775105053602495e-01,5.250666239505454858e-01
5.887385769806706692e-01,-1.301498415114838991e-01,5.247275732923835090e-01
5.892872886594648918e-01,-1.306299086988658709e-01,5.243863078484650719e-01
5.898262274155368079e-01,-1.311180837034945368e-01,5.240425861951156783e-01
5.903553818406086506e-01,-1.316147855658670873e-01,5.236961606143702985e-01
5.908747314959202912e-01,-1.321204836637225322e-01,5.233467835271161661e-01
5.913842448077231140e-01,-1.326357002638294258e-01,5.229942139748705587e-01
5.918838771011447619e-01,-1.331610125960874247e-01,5.226382240172295912e-01
5.923735688317419701e-01,-1.336970543545102363e-01,5.222786049105392348e-01
5.928532440726034247e-01,-1.342445165334260060e-01,5.219151729347817348e-01
5.933228093119514712e-01,-1.348041475135417500e-01,5.215477747401392472e-01
5.937821526117991189e-01,-1.353767523213853519e-01,5.211762920921347852e-01
5.942311431724046633e-01,-1.359631909970379082e-01,5.208006459046152781e-01
5.946696313400727796e-01,-1.365643760188846034e-01,5.204207994629693745e-01
5.950974490874152423e-01,-1.371812687501808292e-01,5.200367607556362071e-01
5.955144109856029822e-01,-1.378148748903149368e-01,5.196485838498765553e-01
5.959203156776216037e-01,-1.384662389334448407e-01,5.192563692676095410e-01
5.963149478502692835e-01,-1.391364376583351103e-01,5.188602633384362672e-01
5.966980806908251944e-01,-1.398265726953005494e-01,5.184604565293510214e-01
5.970694788022541388e-01,-1.405377622387053438e-01,5.180571807735706580e-01
5.974289015387366231e-01,-1.412711319959714107e-01,5.176507058439011599e-01
5.977761067115245908e-01,-1.420278054859661632e-01,5.172413348385509479e-01
5.981108546039133333e-01,-1.428088938204262748e-01,5.168293988687888696e-01
5.984329122237792564e-01,-1.436154851211627059e-01,5.164152510577800781e-01
5.987420577129413113e-01,-1.444486337426315326e-01,5.159992599778482347e-01
5.990380848248400003e-01,-1.453093494835262789e-01,5.155818026688098188e-01
5.993208073759399568e-01,-1.461985869818486217e-01,5.151632573925239988e-01
5.995900635720623484e-01,-1.471172354950220362e-01,5.147439962880231423e-01
5.998457201087370461e-01,-1.480661092696532455e-01,5.143243780972615031e-01
6.000876759447557607e-01,-1.490459387042266659e-01,5.139047411334228821e-01
6.003158656505264146e-01,-1.500573625021500712e-01,5.134853966617634047e-01
6.005302622375807697e-01,-1.511009210020499149e-01,5.130666228570663900e-01
6.007308793826933169e-01,-1.521770508570636227e-01,5.126486594920465212e-01
6.009177729694248349e-01,-1.532860812152161689e-01,5.122317034975851779e-01
6.010910418814123801e-01,-1.544282315290489427e-01,5.118159055187627704e-01
6.012508279951588319e-01,-1.556036110948414430e-01,5.114013675705973982e-01
6.013973153352409895e-01,-1.568122203905190359e-01,5.109881418746140547e-01
6.015307283714166342e-01,-1.580539542472294556e-01,5.105762309323151893e-01
6.016513294547636281e-01,-1.593286068532872579e-01,5.101655888648741755e-01
6.017594154083378832e-01,-1.606358785514708787e-01,5.097561240204458999e-01
6.018553133065105420e-01,-1.619753843523329961e-01,5.093477028220905201e-01
6.019393754956947618e-01,-1.633466640481235910e-01,5.089401548009888643e-01
6.020119739271685422e-01,-1.647491937750019120e-01,5.085332787320989700e-01
6.020734938897421840e-01,-1.661823988363428928e-01,5.081268497632669412e-01
6.021243272456420215e-01,-1.676456675679918740e-01,5.077206274046857093e-01
6.021648652868121232e-01,-1.691383659981155474e-01,5.073143642240495188e-01
6.021954913405167531e-01,-1.706598530306220329e-01,5.069078150743313582e-01
6.022165732622988266e-01,-1.722094958626420869e-01,5.065007466662174718e-01
6.022284559607868903e-01,-1.737866853338566608e-01,5.060929472863032741e-01
6.022314541022891765e-01,-1.753908508989685533e-01,5.056842364554341440e-01
6.022258451434427950e-01,-1.770214749146514777e-01,5.052744743192685295e-01
6.022118628373325233e-01,-1.786781059390241122e-01,5.048635705653703454e-01
6.021896913524209527e-01,-1.803603707550894275e-01,5.044514926678526079e-01
6.021594601344442133e-01,-1.820679848494785036e-01,5.040382732717280101e-01
6.021212396292692226e-01,-1.838007611039269573e-01,5.036240165444216821e-01
6.020750379697725752e-01,-1.855586164887121914e-01,5.032089033410840351e-01
6.020207987124293059e-01,-1.873415765841606462e-01,5.027931950529930250e-01
6.019583996897872602e-01,-1.891497777975653105e-01,5.023772360339566756e-01
6.018876530238035372e-01,-1.909834671875456913e-01,5.019614545276893658e-01
6.018083063225638796e-01,-1.928429998551052238e-01,5.015463620489895025e-01
6.017200450596852379e-01,-1.947288339093515286e-01,5.011325512025475160e-01
6.016224961122291770e-01,-1.966415230649813384e-01,5.007206919546741686e-01
6.015152324097654546e-01,-1.985817069771027010e-01,5.003115264044331045e-01
6.013977786248225765e-01,-2.005500994656850000e-01,4.999058621309185324e-01
6.012696178138645653e-01,-2.025474748258411228e-01,4.995045642220361515e-01
6.011301988986403888e-01,-2.045746524602630179e-01,4.991085461164974091e-01
6.009789448606706053e-01,-2.066324801055282601e-01,4.987187594142352687e-01
6.008152615071962188e-01,-2.087218159538623552e-01,4.983361828305779007e-01
6.006385466554307051e-01,-2.108435099955906500e-01,4.979618104858359318e-01
6.004481995737018796e-01,-2.129983849243861083e-01,4.975966397341430314e-01
6.002436305132325955e-01,-2.151872169571065196e-01,4.972416587431732760e-01
6.000242701630036368e-01,-2.174107169223102320e-01,4.968978340396374427e-01
5.997895788623923696e-01,-2.196695119663209517e-01,4.965660982341842389e-01
5.995390554120264559e-01,-2.219641282131408211e-01,4.962473381336020006e-01
5.992722453324030862e-01,-2.242949746948125767e-01,4.959423834382172269e-01
5.989887484320696176e-01,-2.266623288424707283e-01,4.956519962084111053e-01
5.986882255622512083e-01,-2.290663237958895093e-01,4.953768612666021864e-01
5.983704044523913135e-01,-2.315069377515551474e-01,4.951175776803380391e-01
5.980350845407054194e-01,-2.339839855270453017e-01,4.948746514488321369e-01
5.976821407350956239e-01,-2.364971124737487440e-01,4.946484894899516593e-01
5.973115260621069122e-01,-2.390457908217495375e-01,4.944393949979233316e-01
5.969232731845213191e-01,-2.416293184911669778e-01,4.942475642145258141e-01
5.965174947911352499e-01,-2.442468203545021810e-01,4.940730846289075329e-01
5.960943828847318215e-01,-2.468972518857554255e-01,4.939159345940424273e-01
5.956542070157082591e-01,-2.495794050853681334e-01,4.937759843218133549e-01
5.951973115287947369e-01,-2.522919165264606023e-01,4.936529981943469370e-01
5.947241119083279681e-01,-2.550332773283788823e-01,4.935466383070157281e-01
5.942350903232571646e-01,-2.578018448291131692e-01,4.934564691389110580e-01
5.937307904861072183e-01,-2.605958556994316666e-01,4.933819632299235591e-01
5.932118119502666209e-01,-2.634134402192320756e-01,4.933225077301395811e-01
5.926788039769830263e-01,-2.662526374210356095e-01,4.932774116772338235e-01
5.921324591072605337e-01,-2.691114107970506431e-01,4.932459138510484342e-01
5.915735065744057719e-01,-2.719876642648749732e-01,4.932271910515727553e-01
5.910027056903142118e-01,-2.748792580926051610e-01,4.932203666470422743e-01
5.904208393328495008e-01,-2.777840244966226502e-01,4.932245192426724101e-01
5.898287076530421835e-01,-2.806997826442059196e-01,4.932386913274472984e-01
5.892271221095680689e-01,-2.836243528177838091e-01,4.932618977660754855e-01
5.886168999243981403e-01,-2.865555695274294989e-01,4.932931340153829392e-01
5.879988590379774394e-01,-2.894912933922407783e-01,4.933313839586421223e-01
5.873738136252297792e-01,-2.924294216486974518e-01,4.933756272672237264e-01
5.867425702155059097e-01,-2.953678971839438505e-01,4.934248462160533144e-01
5.861059244407604840e-01,-2.983047160332297776e-01,4.934780318972258328e-01
5.854646584172191748e-01,-3.012379333224325939e-01,4.935341897943113509e-01
5.848195387470385143e-01,-3.041656676777023671e-01,4.935923446979546547e-01
5.841713151084138023e-01,-3.070861041638215938e-01,4.936515449609014117e-01
5.835207193856846164e-01,-3.099974958499842614e-01,4.937108661071988314e-01
5.828684652756105367e-01,-3.128981641355058074e-01,4.937694138256587539e-01
5.822152482925180284e-01,-3.157864979977501596e-01,4.938263263914453027e-01
5.815617460837424479e-01,-3.186609523496453100e-01,4.938807765715736431e-01
5.809086189580011661e-01,-3.215200457140255930e-01,4.939319730799982544e-01
5.802565105232204701e-01,-3.243623574362630713e-01,4.939791616556444276e-01
5.796060483270775165e-01,-3.271865246649450221e-01,4.940216258421120665e-01
5.789578443931804319e-01,-3.299912393325509230e-01,4.940586875507921860e-01
5.783124955484487684e-01,-3.327752453641393271e-01,4.940897074897845354e-01
5.776705834428228492e-01,-3.355373363320672819e-01,4.941140855393512110e-01
5.770326741708341478e-01,-3.382763537589471570e-01,4.941312611507591157e-01
5.763993174156709642e-01,-3.409911862497336799e-01,4.941407138394340315e-01
5.757710450499134991e-01,-3.436807696074912211e-01,4.941419638355006860e-01
5.751483691428769252e-01,-3.463440880565742952e-01,4.941345729452923941e-01
5.745317793421040875e-01,-3.489801766623343848e-01,4.941181456664729410e-01
5.739217396156501838e-01,-3.515881249988204171e-01,4.940923305873439197e-01
5.733186843619814121e-01,-3.541670820760722260e-01,4.940568220879812955e-01
5.727230139150898403e-01,-3.567162624974600238e-01,4.940113623473680882e-01
5.721350894933651121e-01,-3.592349537760274325e-01,4.939557436470091156e-01
5.715552276613309335e-01,-3.617225246979381970e-01,4.938898109479203935e-01
5.709836943930718389e-01,-3.641784345819094604e-01,4.938134647047295323e-01
5.704206988445259530e-01,-3.666022432469125958e-01,4.937266638682010766e-01
5.698663869583320274e-01,-3.689936214673868453e-01,4.936294290161234999e-01
5.693208350391262274e-01,-3.713523616666456473e-01,4.935218455424257300e-01
5.687840434486769459e-01,-3.736783885758495627e-01,4.934040668258985463e-01
5.682559305786379911e-01,-3.759717695686179417e-01,4.932763172931889928e-01
5.677363272637181435e-01,-3.782327243706246067e-01,4.931388952859993013e-01
5.672249717994182205e-01,-3.804616338398133513e-01,4.929921756397994681e-01
5.667215057260684974e-01,-3.826590475165110306e-01,4.928366118809405783e-01
5.662254705346010386e-01,-3.848256896537833871e-01,4.926727379509037164e-01
5.657363054393369506e-01,-3.869624634568633037e-01,4.925011693704923754e-01
5.652533463491753452e-01,-3.890704532861349874e-01,4.923226037630660801e-01
5.647758261511213185e-01,-3.911509246105742132e-01,4.921378206642726405e-01
5.643028763994027974e-01,-3.932053215371359434e-01,4.919476805560251687e-01
5.638335304798426373e-01,-3.952352617856134120e-01,4.917531230744857096e-01
5.633667282931765774e-01,-3.972425290270482634e-01,4.915551643552826255e-01
5.629013224731241882e-01,-3.992290625558402306e-01,4.913548934938588020e-01
5.624360861258503874e-01,-4.011969443201427454e-01,4.911534681143441272e-01
5.619697220476125299e-01,-4.031483833907143488e-01,4.909521090563689905e-01
5.615008733475541636e-01,-4.050856980038718413e-01,4.907520942053975599e-01
5.610281353734440923e-01,-4.070112953682352153e-01,4.905547515080806997e-01
5.605500688103658424e-01,-4.089276494763085523e-01,4.903614512294677263e-01
5.600652137965866917e-01,-4.108372772093434322e-01,4.901735975232858755e-01
5.595721048777013706e-01,-4.127427130662039145e-01,4.899926193995741697e-01
5.590692866002228145e-01,-4.146464828830407345e-01,4.898199611854459068e-01
5.585553295295972998e-01,-4.165510769395261992e-01,4.896570725843715222e-01
5.580288464655459579e-01,-4.184589228684240103e-01,4.895053984469216468e-01
5.574885086200263018e-01,-4.203723587977690745e-01,4.893663683712068391e-01
5.569330615201768531e-01,-4.222936071584845186e-01,4.892413862542144276e-01
5.563613404004615903e-01,-4.242247495846742655e-01,4.891318199158133373e-01
5.557722848548587447e-01,-4.261677033191189068e-01,4.890389909153975978e-01
5.551649525312332134e-01,-4.281241995128766131e-01,4.889641646770647165e-01
5.545385316657246433e-01,-4.300957637758329732e-01,4.889085410329893078e-01
5.538923522747611905e-01,-4.320836992951758715e-01,4.888732452864736344e-01
5.532258958457041409e-01,-4.340890727919568537e-01,4.888593198862559719e-01
5.525388033936124987e-01,-4.361127035331611168e-01,4.888677167923235478e-01
5.518308817805860356e-01,-4.381551555591972624e-01,4.888992906010151129e-01
5.511021082249204506e-01,-4.402167332257348464e-01,4.889547924839276472e-01
5.503526329592045574e-01,-4.422974800957546471e-01,4.890348649814235671e-01
5.495827800287464981e-01,-4.443971811539249028e-01,4.891400376776773307e-01
5.487930462536310117e-01,-4.465153682524889422e-01,4.892707237705520851e-01
5.479840984085510014e-01,-4.486513286371220377e-01,4.894272175364631772e-01
5.471567687036508199e-01,-4.508041163441162125e-01,4.896096926780365566e-01
5.463120486763435313e-01,-4.529725662080417159e-01,4.898182015310618143e-01
5.454510816278510532e-01,-4.551553101729066686e-01,4.900526750971793133e-01
5.445751537586107638e-01,-4.573507955607889475e-01,4.903129238600747453e-01
5.436856841732984336e-01,-4.595573049208103167e-01,4.905986393358184872e-01
5.427842139387721865e-01,-4.617729770587939431e-01,4.909093963024350193e-01
5.418723943865633164e-01,-4.639958288344124826e-01,4.912446556498346606e-01
5.409519748555913221e-01,-4.662237773083380832e-01,4.916037677888797086e-01
5.400247900705830162e-01,-4.684546618267872997e-01,4.919859765575095856e-01
5.390927473474069753e-01,-4.706862656447168280e-01,4.923904235624160242e-01
5.381578138084320839e-01,-4.729163367112844685e-01,4.928161528966123472e-01
5.372220037794191994e-01,-4.751426072714216575e-01,4.932621161762208439e-01
5.362873665247673838e-01,-4.773628119746367582e-01,4.937271778437340997e-01
5.353559744606268822e-01,-4.795747042254925874e-01,4.942101206897033805e-01
5.344299119659750019e-01,-4.817760705585084624e-01,4.947096515500913338e-01
5.335112648907645028e-01,-4.839647428722829714e-01,4.952244071421766369e-01
5.326021108382481550e-01,-4.861386084122097939e-01,4.957529600077784093e-01
5.317045102761288611e-01,-4.882956174469346156e-01,4.962938245384515557e-01
5.308204985087743299e-01,-4.904337886394161128e-01,4.968454630630765312e-01
5.299520785209330676e-01,-4.925512121678216615e-01,4.974062919837496377e-01
5.291012146826141738e-01,-4.946460507033469955e-01,4.979746879509678870e-01
5.282698272854932098e-01,-4.967165384002373285e-01,4.985489940736746450e-01
5.274597878637430348e-01,-4.987609780968302320e-01,4.991275261636927141e-01
5.266729152368602174e-01,-5.007777369644458298e-01,4.997085790173558806e-01
5.259109721991297448e-01,-5.027652408726538402e-01,5.002904327396849871e-01
5.251756627700000513e-01,-5.047219677643002278e-01,5.008713591181939151e-01
5.244686299119700745e-01,-5.066464403511923287e-01,5.014496280543221385e-01
5.237914536176712099e-01,-5.085372184513106131e-01,5.020235140605460167e-01
5.231456492656575419e-01,-5.103928912906978699e-01,5.025913028304076491e-01
5.225326661449536392e-01,-5.122120700878569632e-01,5.031512978870107400e-01
5.219538860515384737e-01,-5.139933812257971857e-01,5.037018273129900692e-01
5.214106218655227831e-01,-5.157354602971639945e-01,5.042412505615595508e-01
5.209041160256115965e-01,-5.174369472817271776e-01,5.047679653440534375e-01
5.204355388273014249e-01,-5.190964830834988719e-01,5.052804145844135286e-01
5.200059864828859846e-01,-5.207127076177239244e-01,5.057770934254421924e-01
5.196164788944452884e-01,-5.222842595967571722e-01,5.062565562654021134e-01
5.192679571052438714e-01,-5.238097781194127611e-01,5.067174237968323780e-01
5.189612804100653953e-01,-5.252879061217168299e-01,5.071583900123839417e-01
5.186972231205830841e-01,-5.267172956992177690e-01,5.075782291352336495e-01
5.184764709975788755e-01,-5.280966152631383359e-01,5.079758024243622438e-01
5.182996173773291027e-01,-5.294245584458109333e-01,5.083500647979276588e-01
5.181671590344104628e-01,-5.306998546260393024e-01,5.087000712112830225e-01
5.180794918372142455e-01,-5.319212809032771716e-01,5.090249827201704935e-01
5.180369062652816492e-01,-5.330876753117415046e-01,5.093240721544424199e-01
5.180395828688746374e-01,-5.341979510326083647e-01,5.095967293236034479e-01
5.180875877607162838e-01,-5.352511113349740501e-01,5.098424656727102988e-01
5.181808682373617581e-01,-5.362462649549240012e-01,5.100609183059514606e-01
5.183192486329688542e-01,-5.371826416072309485e-01,5.102518532957270869e-01
5.185024265112266884e-01,-5.380596073162223769e-01,5.104151681973911892e-01
5.187299693017700664e-01,-5.388766792513284276e-01,5.105508936941594023e-01
5.190013114855069887e-01,-5.396335397586804472e-01,5.106591943030363012e-01
5.193157524289804261e-01,-5.403300492927097798e-01,5.107403680810274071e-01
5.196724549612077304e-01,-5.409662579705962759e-01,5.107948452812982598e-01
5.200704447775901240e-01,-5.415424154971497650e-01,5.108231859212468695e-01
5.205086107445834331e-01,-5.420589792376122595e-01,5.108260762384675413e-01
5.209857061661948840e-01,-5.425166202502170743e-01,5.108043240261201934e-01
5.215003510592257641e-01,-5.429162271282215180e-01,5.107588528559533492e-01
5.220510354689162913e-01,-5.432589075417072477e-01,5.106906952148843049e-01
5.226361238405624610e-01,-5.435459874116468360e-01,5.106009845991963392e-01
5.232538604461720588e-01,-5.437790076916642068e-01,5.104909466287007591e-01
5.239023758486799354e-01,-5.439597187755377261e-01,5.103618892611850866e-01
5.245796943700138382e-01,-5.440900725898747403e-01,5.102151922047024613e-01
5.252837425137824034e-01,-5.441722124706466213e-01,5.100522956412931741e-01
5.260123582788497343e-01,-5.442084609585826627e-01,5.098746883901823512e-01
5.267633012868933040e-01,-5.442013056810829363e-01,5.096838956509213148e-01
5.275342636354564130e-01,-5.441533835167342570e-01,5.094814664770344059e-01
5.283228813782101518e-01,-5.440674632622242157e-01,5.092689611381462367e-01
5.291267465262800007e-01,-5.439464270401306312e-01,5.090479385330886064e-01
5.299434194586533087e-01,-5.437932506995213355e-01,5.088199438179191736e-01
5.307704416258920421e-01,-5.436109834695144194e-01,5.085864964110555775e-01
5.316053484295855114e-01,-5.434027271289711969e-01,5.083490785327968720e-01
5.324456821601151191e-01,-5.431716149535924520e-01,5.081091244284405839e-01
5.332890048771985470e-01,-5.429207906951674101e-01,5.078680104131658712e-01
5.341329111211807756e-01,-5.426533878370165542e-01,5.076270458630227633e-01
5.349750403478962246e-01,-5.423725093553062315e-01,5.073874652600819379e-01
5.358130889859182844e-01,-5.420812081984494046e-01,5.071504213813650130e-01
5.366448220218962284e-01,-5.417824686768526465e-01,5.069169797010388834e-01
5.374680840271768290e-01,-5.414791889334641395e-01,5.066881140539303274e-01
5.382808095468213372e-01,-5.411741646425217711e-01,5.064647035861966629e-01
5.390810327802055824e-01,-5.408700740602139234e-01,5.062475309964686865e-01
5.398668964904633771e-01,-5.405694645271804655e-01,5.060372820484395628e-01
5.406366600879519702e-01,-5.402747404994254765e-01,5.058345463142202014e-01
5.413887068405535130e-01,-5.399881531616992358e-01,5.056398190872636311e-01
5.421215501709175655e-01,-5.397117916561045003e-01,5.054535043847174780e-01
5.428338390076827835e-01,-5.394475759388717151e-01,5.052759189420779062e-01
5.435243621642575906e-01,-5.391972512601292955e-01,5.051072970883372371e-01
5.441920517249865252e-01,-5.389623842451862767e-01,5.049477963776867195e-01
5.448359854245043987e-01,-5.387443605413981818e-01,5.047975038445089435e-01
5.454553880119183962e-01,-5.385443839820815981e-01,5.046564427419626409e-01
5.460496315972315218e-01,-5.383634772080994058e-01,5.045245796210406919e-01
5.466182349832635623e-01,-5.382024836785553878e-01,5.044018316065298491e-01
5.471608619923289396e-01,-5.380620709943161328e-01,5.042880737287886994e-01
5.476773188031985873e-01,-5.379427354517031246e-01,5.041831461755137411e-01
5.481675503204703759e-01,-5.378448077384154757e-01,5.040868613355238281e-01
5.486316356054462551e-01,-5.377684596794218841e-01,5.039990105167936330e-01
5.490697824049854958e-01,-5.377137119369918006e-01,5.039193702332156466e-01
5.494823208225467770e-01,-5.376804425660794973e-01,5.038477079685546034e-01
5.498696961836828656e-01,-5.376683963238035879e-01,5.037837873413870682e-01
5.502324611565306833e-01,-5.376771946296799998e-01,5.037273726111586303e-01
5.505712671962041949e-01,-5.377063460715180154e-01,5.036782324824080614e-01
5.508868553902899201e-01,-5.377552573504486011e-01,5.036361431813531908e-01
5.511800467906771139e-01,-5.378232445574395726e-01,5.036008907959974579e-01
5.514517323245203828e-01,-5.379095446729150742e-01,5.035722728873658349e-01
5.517028623840036783e-01,-5.380133271807929773e-01,5.035500993950394744e-01
5.519344362005367266e-01,-5.381337056885174830e-01,5.035341928745631357e-01
5.521474911138282149e-01,-5.382697494455521703e-01,5.035243881172408731e-01
5.523430918497620468e-01,-5.384204946544878245e-01,5.035205312141153300e-01
5.525223199229345461e-01,-5.385849554714777776e-01,5.035224781353284662e-01
5.526862632799667274e-01,-5.387621345962756436e-01,5.035300929034940420e-01
5.528360062981305667e-01,-5.389510333567950617e-01,5.035432454450299300e-01
5.529726202503801868e-01,-5.391506611989090869e-01,5.035618092066261875e-01
5.530971543424927361e-01,-5.393600444991879517e-01,5.035856586251221678e-01
5.532106274207273522e-01,-5.395782346264493823e-01,5.036146665381152632e-01
5.533140204392950068e-01,-5.398043151873268553e-01,5.036487016197292998e-01
5.534082697660684946e-01,-5.400374084014657461e-01,5.036876259212478280e-01
5.534942613925688537e-01,-5.402766805633580915e-01,5.037312925899755101e-01
5.535728261005148365e-01,-5.405213465600273715e-01,5.037795438319047081e-01
5.536447356223891392e-01,-5.407706734266486404e-01,5.038322091747911013e-01
5.537106998178372708e-01,-5.410239829354955843e-01,5.038891040783120001e-01
5.537713648715745229e-01,-5.412806532271274840e-01,5.039500289273665112e-01
5.538273125021807575e-01,-5.415401195062208295e-01,5.040147684335505307e-01
5.538790601550207526e-01,-5.418018738376577659e-01,5.040830914586567069e-01
5.539270621369100089e-01,-5.420654640911423128e-01,5.041547512629835914e-01
5.539717116353441995e-01,-5.423304920944800323e-01,5.042294861705445275e-01
5.540133435514660309e-01,-5.425966110664902642e-01,5.043070206331601302e-01
5.540522380637264988e-01,-5.428635224100821777e-01,5.043870666661389723e-01
5.540886248286560622e-01,-5.431309719541460579e-01,5.044693256199468401e-01
5.541226877165266185e-01,-5.433987457393952836e-01,5.045534902451447312e-01
5.541545699731078578e-01,-5.436666654480328820e-01,5.046392470019931409e-01
5.541843796943404232e-01,-5.439345835799931361e-01,5.047262785616428715e-01
5.542121954986082288e-01,-5.442023784794893793e-01,5.048142664427430759e-01
5.542380722814571614e-01,-5.444699493146512026e-01,5.049028937256609950e-01
5.542620469399821559e-01,-5.447372111102093406e-01,5.049918477862949118e-01
5.542841439586696506e-01,-5.450040899285324425e-01,5.050808229926061488e-01
5.543043807550513957e-01,-5.452705182879643564e-01,5.051695233094517512e-01
5.543227726919701670e-01,-5.455364308994961053e-01,5.052576647609227090e-01
5.543393376733116718e-01,-5.458017607935103932e-01,5.053449777040756041e-01
5.543541002515391947e-01,-5.460664358978659649e-01,5.054312088735289921e-01
5.543670951879275943e-01,-5.463303761171984796e-01,5.055161231627116614e-01
5.543783704198014251e-01,-5.465934909512110140e-01,5.055995051144172026e-01
5.543879894029991595e-01,-5.468556776772286465e-01,5.056811601005619661e-01
5.543960328119001968e-01,-5.471168201096248129e-01,5.057609151784703272e-01
5.544025995933763440e-01,-5.473767879361750577e-01,5.058386196184405659e-01
5.544078073846360200e-01,-5.476354366192297540e-01,5.059141451045985338e-01
5.544117923178695229e-01,-5.478926078380554898e-01,5.059873856179790685e-01
5.544147082465831211e-01,-5.481481304380045882e-01,5.060582570172017514e-01
5.544167254393298494e-01,-5.484018218425679159e-01,5.061266963379419392e-01
5.544180287959807885e-01,-5.486534898759884982e-01,5.061926608374948122e-01
5.544188156495938324e-01,-5.489029349371443711e-01,5.062561268150128635e-01
5.544192932231858384e-01,-5.491499524599419146e-01,5.063170882414038676e-01
5.544196758152364346e-01,-5.493943355915786864e-01,5.063755552353578215e-01
5.544201817904892415e-01,-5.496358780177792447e-01,5.064315524235045718e-01
5.544210304535985845e-01,-5.498743768634719586e-01,5.064851172233084675e-01
5.544224388824050553e-01,-5.501096355983197128e-01,5.065362980869854148e-01
5.544246187952341920e-01,-5.503414668789916586e-01,5.065851527435473178e-01
5.544277735226665893e-01,-5.505696952639249631e-01,5.066317464740857091e-01
5.544320951489335458e-01,-5.507941597414818258e-01,5.066761504526938742e-01
5.544377618815461428e-01,-5.510147160186535942e-01,5.067184401820798989e-01
5.544449357002447787e-01,-5.512312385246710411e-01,5.067586940490435010e-01
5.544537603279953153e-01,-5.514436220917935394e-01,5.067969920207024970e-01
5.544643595578464534e-01,-5.516517832840228674e-01,5.068334144977605371e-01
5.544768359601555119e-01,-5.518556613532576982e-01,5.068680413363346737e-01
5.544912699852898585e-01,-5.520552188112913816e-01,5.069009510450299683e-01
5.545077194675598342e-01,-5.522504416148572570e-01,5.069322201591708321e-01
5.545262195271090100e-01,-5.524413389694058374e-01,5.069619227894848201e-01
5.545467828579242475e-01,-5.526279427653371101e-01,5.069901303381838531e-01
5.545694003822374540e-01,-5.528103066677956257e-01,5.070169113714153575e-01
5.545940422444954887e-01,-5.529885048877452025e-01,5.070423316334984332e-01
5.546206591119291485e-01,-5.531626306677646099e-01,5.070664541853462381e-01
5.546491837436191563e-01,-5.533327945207329179e-01,5.070893396469999814e-01
5.546795327859423974e-01,-5.534991222632582586e-01,5.071110465223577224e-01
5.547116087493915160e-01,-5.536617528883012174e-01,5.071316315829582644e-01
5.547453021200375867e-01,-5.538208363229297770e-01,5.071511502871077770e-01
5.547804935583056096e-01,-5.539765311175681717e-01,5.071696572107152745e-01
5.548170561382343990e-01,-5.541290021124523069e-01,5.071872064668930813e-01
5.548548575819263196e-01,-5.542784181254034603e-01,5.072038520926711591e-01
5.548937624463611273e-01,-5.544249497025063311e-01,5.072196483830162528e-01
5.549336342230596353e-01,-5.545687669699594924e-01,5.072346501546742825e-01
5.549743373151216908e-01,-5.547100376213646156e-01,5.072489129251216422e-01
5.550157388607751541e-01,-5.548489250701387210e-01,5.072624929950145800e-01
5.550577103776584975e-01,-5.549855867917390384e-01,5.072754474259197899e-01
5.551001292074402294e-01,-5.551201728750774222e-01,5.072878339086712707e-01
5.551428797459405651e-01,-5.552528247970349717e-01,5.072997105213625790e-01
5.551858544495171799e-01,-5.553836744284978977e-01,5.073111353796555534e-01
5.552289546139621557e-01,-5.555128432749284473e-01,5.073221661856575082e-01
5.552720909274453387e-01,-5.556404419493161662e-01,5.073328596850343875e-01
5.553151838039710464e-01,-5.557665698704977730e-01,5.073432710451634131e-01
5.553581635083287837e-01,-5.558913151754056869e-01,5.073534531699446237e-01
5.554009700875259803e-01,-5.560147548298925990e-01,5.073634559692936641e-01
5.554435531271006976e-01,-5.561369549194215001e-01,5.073733256032708638e-01
5.554858713535062442e-01,-5.562579710981911951e-01,5.073831037222347184e-01
5.555278921058852681e-01,-5.563778491731987685e-01,5.073928267252603153e-01
5.555695907019924107e-01,-5.564966257983376963e-01,5.074025250593663383e-01
5.556109497237896599e-01,-5.566143292529120989e-01,5.074122225817849774e-01
5.556519582483405717e-01,-5.567309802788769080e-01,5.074219360066236639e-01
