4.273892224439115317e-01,4.693080625478548290e-02,5.088358800623143940e-01
4.274799273374366715e-01,4.713749967659155299e-02,5.089648410631384401e-01
4.275717460466309516e-01,4.734394976930631632e-02,5.090985542090695759e-01
4.276646856452153700e-01,4.755016953255232492e-02,5.092370360474591795e-01
4.277587522333161640e-01,4.775617165007436937e-02,5.093803002534560420e-01
4.278539509320089529e-01,4.796196847087218218e-02,5.095283576106244272e-01
4.279502858788667430e-01,4.816757199052908167e-02,5.096812159939416720e-01
4.280477602245152946e-01,4.837299383274785980e-02,5.098388803551839876e-01
4.281463761301920190e-01,4.857824523110479409e-02,5.100013527107050137e-01
4.282461347663124029e-01,4.878333701103289288e-02,5.101686321316093453e-01
4.283470363120414071e-01,4.898827957204564959e-02,5.103407147363256957e-01
4.284490799558639540e-01,4.919308287021163795e-02,5.105175936855721464e-01
4.285522638971552833e-01,4.939775640089157094e-02,5.106992591797150371e-01
4.286565853487440125e-01,4.960230918174823866e-02,5.108856984585146144e-01
4.287620405404616308e-01,4.980674973604029554e-02,5.110768958032477771e-01
4.288686247236731530e-01,5.001108607621067292e-02,5.112728325411985963e-01
4.289763321767804394e-01,5.021532568778051819e-02,5.114734870525086130e-01
4.290851562116888562e-01,5.041947551355917267e-02,5.116788347793652658e-01
4.291950891812281177e-01,5.062354193818084658e-02,5.118888482375196780e-01
4.293061224875157622e-01,5.082753077297888500e-02,5.121034970301101552e-01
4.294182465912526059e-01,5.103144724120776965e-02,5.123227478637752963e-01
4.295314510219360171e-01,5.123529596362391691e-02,5.125465645670316261e-01
4.296457243889779676e-01,5.143908094443518791e-02,5.127749081108935458e-01
4.297610543937140370e-01,5.164280555762997688e-02,5.130077366317096210e-01
4.298774278422864414e-01,5.184647253369610576e-02,5.132450054561856767e-01
4.299948306593859293e-01,5.205008394673975303e-02,5.134866671285686079e-01
4.301132479028347833e-01,5.225364120201496376e-02,5.137326714399558236e-01
4.302326637789923858e-01,5.245714502387348321e-02,5.139829654596996811e-01
4.303530616589661406e-01,5.266059544414570387e-02,5.142374935688723836e-01
4.304744240956062118e-01,5.286399179096223228e-02,5.144961974957537043e-01
4.305967328412653172e-01,5.306733267802638682e-02,5.147590163533041219e-01
4.307199688663007620e-01,5.327061599434765315e-02,5.150258866785851763e-01
4.308441123782987270e-01,5.347383889444573546e-02,5.152967424740841906e-01
4.309691428419969994e-01,5.367699778903511909e-02,5.155715152509032784e-01
4.310950389998829957e-01,5.388008833619997717e-02,5.158501340737660090e-01
4.312217788934447071e-01,5.408310543306890650e-02,5.161325256078005408e-01
4.313493398850481997e-01,5.428604320799899907e-02,5.164186141670498165e-01
4.314776986804174097e-01,5.448889501327897067e-02,5.167083217646616378e-01
4.316068313516920885e-01,5.469165341836031841e-02,5.170015681647124328e-01
4.317367133610351404e-01,5.489431020362598584e-02,5.172982709356117592e-01
4.318673195847664292e-01,5.509685635470575049e-02,5.175983455050400250e-01
4.319986243379915214e-01,5.529928205734686852e-02,5.179017052163624735e-01
4.321306013997020523e-01,5.550157669284959405e-02,5.182082613864740228e-01
4.322632240383188496e-01,5.570372883407560122e-02,5.185179233650145658e-01
4.323964650376471153e-01,5.590572624203837826e-02,5.188305985949035470e-01
4.325302967232196316e-01,5.610755586308380227e-02,5.191461926741384181e-01
4.326646909889948489e-01,5.630920382666949192e-02,5.194646094188013485e-01
4.327996193243834333e-01,5.651065544375058480e-02,5.197857509272150178e-01
4.329350528415744082e-01,5.671189520578065468e-02,5.201095176451946411e-01
4.330709623031282485e-01,5.691290678433466588e-02,5.204358084323342792e-01
4.332073181498106162e-01,5.711367303136233309e-02,5.207645206292726980e-01
4.333440905286363165e-01,5.731417598007892966e-02,5.210955501258787148e-01
4.334812493210905560e-01,5.751439684650061501e-02,5.214287914302954130e-01
4.336187641715028018e-01,5.771431603163185847e-02,5.217641377387889356e-01
4.337566045155378802e-01,5.791391312431073968e-02,5.221014810063365763e-01
4.338947396087783903e-01,5.811316690471976520e-02,5.224407120178999886e-01
4.340331385553656274e-01,5.831205534856741257e-02,5.227817204603188994e-01
4.341717703366710368e-01,5.851055563194731274e-02,5.231243949947698146e-01
4.343106038399668911e-01,5.870864413688009487e-02,5.234686233297276559e-01
4.344496078870678235e-01,5.890629645754386079e-02,5.238142922943708202e-01
4.345887512629120764e-01,5.910348740719807009e-02,5.241612879123711544e-01
4.347280027440539873e-01,5.930019102580610935e-02,5.245094954760077810e-01
4.348673311270397357e-01,5.949638058836066723e-02,5.248587996205483774e-01
4.350067052566337633e-01,5.969202861391639803e-02,5.252090843988349578e-01
4.351460940538713906e-01,5.988710687533380789e-02,5.255602333560199790e-01
4.352854665439067627e-01,6.008158640973750714e-02,5.259121296043915983e-01
4.354247918836287035e-01,6.027543752969258262e-02,5.262646558982306821e-01
4.355640393890162221e-01,6.046862983510140066e-02,5.266176947086447235e-01
4.357031785622084707e-01,6.066113222582346365e-02,5.269711282983178258e-01
4.358421791182586769e-01,6.085291291502015198e-02,5.273248387961245731e-01
4.359810110115495685e-01,6.104393944322627358e-02,5.276787082715496124e-01
4.361196444618415380e-01,6.123417869314924655e-02,5.280326188088592110e-01
4.362580499799289524e-01,6.142359690519672011e-02,5.283864525809709445e-01
4.363961983928801858e-01,6.161215969373318863e-02,5.287400919229666707e-01
4.365340608688362822e-01,6.179983206406486351e-02,5.290934194051972739e-01
4.366716089413444912e-01,6.198657843015278890e-02,5.294463179059278879e-01
4.368088145332041927e-01,6.217236263305245259e-02,5.297986706834708626e-01
4.369456499798015647e-01,6.235714796007878202e-02,5.301503614477585113e-01
4.370820880519112883e-01,6.254089716469378446e-02,5.305012744313046813e-01
4.372181019779454170e-01,6.272357248711485367e-02,5.308512944595094041e-01
4.373536654656259293e-01,6.290513567563968400e-02,5.312003070202564459e-01
4.374887527230638673e-01,6.308554800868493295e-02,5.315481983327603466e-01
4.376233384792245218e-01,6.326477031753352520e-02,5.318948554156182063e-01
4.377573980037594570e-01,6.344276300978599070e-02,5.322401661540168138e-01
4.378909071261902763e-01,6.361948609351078532e-02,5.325840193660639210e-01
4.380238422544239230e-01,6.379489920208661347e-02,5.329263048681872617e-01
4.381561803925854148e-01,6.396896161973104900e-02,5.332669135395740057e-01
4.382878991581523609e-01,6.414163230770734969e-02,5.336057373856030184e-01
4.384189767983768249e-01,6.431286993120231832e-02,5.339426696002362860e-01
4.385493922059799932e-01,6.448263288686598149e-02,5.342776046273299828e-01
4.386791249341071008e-01,6.465087933100442663e-02,5.346104382208319850e-01
4.388081552105319583e-01,6.481756720841572172e-02,5.349410675038298590e-01
4.389364639510979771e-01,6.498265428185855119e-02,5.352693910264165744e-01
4.390640327723864256e-01,6.514609816214249338e-02,5.355953088223442959e-01
4.391908440036020878e-01,6.530785633882774111e-02,5.359187224644309522e-01
4.393168806976687213e-01,6.546788621152248300e-02,5.362395351186970416e-01
4.394421266415258209e-01,6.562614512176426218e-02,5.365576515971999250e-01
4.395665663656195821e-01,6.578259038547144832e-02,5.368729784095399582e-01
4.396901851525832350e-01,6.593717932595065390e-02,5.371854238130157055e-01
4.398129690451014762e-01,6.608986930744464861e-02,5.374948978614015882e-01
4.399349048529559436e-01,6.624061776920482647e-02,5.378013124523284283e-01
4.400559801592444087e-01,6.638938226007153054e-02,5.381045813732409089e-01
4.401761833257787360e-01,6.653612047354529047e-02,5.384046203459191826e-01
4.402955034976535065e-01,6.668079028333050162e-02,5.387013470695400930e-01
4.404139306069883020e-01,6.682334977933281073e-02,5.389946812622619099e-01
4.405314553758442608e-01,6.696375730409148685e-02,5.392845447013216997e-01
4.406480693183146280e-01,6.710197148962550318e-02,5.395708612616227917e-01
4.407637647417929072e-01,6.723795129467348419e-02,5.398535569528064570e-01
4.408785347474223903e-01,6.737165604230549443e-02,5.401325599547910361e-01
4.409923732297280630e-01,6.750304545788446409e-02,5.404078006517701871e-01
4.411052748754406005e-01,6.763207970735461705e-02,5.406792116646603752e-01
4.412172351615138988e-01,6.775871943583286483e-02,5.409467278819892755e-01
4.413282503523451861e-01,6.788292580647933838e-02,5.412102864892190945e-01
4.414383174962048795e-01,6.800466053962181401e-02,5.414698269964970390e-01
4.415474344208847324e-01,6.812388595210852604e-02,5.417252912648315988e-01
4.416555997285717128e-01,6.824056499686317889e-02,5.419766235306889834e-01
4.417628127899606572e-01,6.835466130261501350e-02,5.422237704290084892e-01
4.418690737376147482e-01,6.846613921377675549e-02,5.424666810146364648e-01
4.419743834585836417e-01,6.857496383044189847e-02,5.427053067821783205e-01
4.420787435862971737e-01,6.868110104847295616e-02,5.429396016842706896e-01
4.421821564917401415e-01,6.878451759965091561e-02,5.431695221482748526e-01
4.422846252739293105e-01,6.888518109185627625e-02,5.433950270913974201e-01
4.423861537497029151e-01,6.898306004925104651e-02,5.436160779342413818e-01
4.424867464428378083e-01,6.907812395243052850e-02,5.438326386127912970e-01
4.425864085725137453e-01,6.917034327851354081e-02,5.440446755888441732e-01
4.426851460411380668e-01,6.925968954113891074e-02,5.442521578588892517e-01
4.427829654215487132e-01,6.934613533033545663e-02,5.444550569614464708e-01
4.428798739436154985e-01,6.942965435223263926e-02,5.446533469828751528e-01
4.429758794802559629e-01,6.951022146857838147e-02,5.448470045616606861e-01
4.430709905328844567e-01,6.958781273602974993e-02,5.450360088911907486e-01
4.431652162163184361e-01,6.966240544518279010e-02,5.452203417210368386e-01
4.432585662431562934e-01,6.973397815930607035e-02,5.453999873567494383e-01
4.433510509076513673e-01,6.980251075274347683e-02,5.455749326581813552e-01
4.434426810691026732e-01,6.986798444895046811e-02,5.457451670363594465e-01
4.435334681347831154e-01,6.993038185812813778e-02,5.459106824489106113e-01
4.436234240424279385e-01,6.998968701441916906e-02,5.460714733940670307e-01
4.437125612423066245e-01,7.004588541262951606e-02,5.462275369032612016e-01
4.438008926788994390e-01,7.009896404443904938e-02,5.463788725323319717e-01
4.438884317722029405e-01,7.014891143406490337e-02,5.465254823513565618e-01
4.439751923986900439e-01,7.019571767334034651e-02,5.466673709331306696e-01
4.440611888719437905e-01,7.023937445617264852e-02,5.468045453403120870e-01
4.441464359229944092e-01,7.027987511234254359e-02,5.469370151112507017e-01
4.442309486803803775e-01,7.031721464060848581e-02,5.470647922445237565e-01
4.443147426499594044e-01,7.035138974107824072e-02,5.471878911821959068e-01
4.443978336944959806e-01,7.038239884681146696e-02,5.473063287918291664e-01
4.444802380130468134e-01,7.041024215461516578e-02,5.474201243472599510e-01
4.445619721201738983e-01,7.043492165499598556e-02,5.475292995081677550e-01
4.446430528250059910e-01,7.045644116123184197e-02,5.476338782984575548e-01
4.447234972101787864e-01,7.047480633752681300e-02,5.477338870834806972e-01
4.448033226106743454e-01,7.049002472621206106e-02,5.478293545461103697e-01
4.448825465925896339e-01,7.050210577395714384e-02,5.479203116617065161e-01
4.449611869318573221e-01,7.051106085695534043e-02,5.480067916719837395e-01
4.450392615929444906e-01,7.051690330504742366e-02,5.480888300578112826e-01
4.451167887075561103e-01,7.051964842474850448e-02,5.481664645109677325e-01
4.451937865533673877e-01,7.051931352114300389e-02,5.482397349048779844e-01
4.452702735328099015e-01,7.051591791861308578e-02,5.483086832643502273e-01
4.453462681519395061e-01,7.050948298036670281e-02,5.483733537343473685e-01
4.454217889994072643e-01,7.050003212673154607e-02,5.484337925478092179e-01
4.454968547255612199e-01,7.048759085218180009e-02,5.484900479925556294e-01
4.455714840217007144e-01,7.047218674106540959e-02,5.485421703772943580e-01
4.456456955995117819e-01,7.045384948200009156e-02,5.485902119967589474e-01
4.457195081707034379e-01,7.043261088090681243e-02,5.486342270960020695e-01
4.457929404268705653e-01,7.040850487265021274e-02,5.486742718338704083e-01
4.458660110196084325e-01,7.038156753125685006e-02,5.487104042456858455e-01
4.459387385408983828e-01,7.035183707868170044e-02,5.487426842051580378e-01
4.460111415037902316e-01,7.031935389209501008e-02,5.487711733855553664e-01
4.460832383234033527e-01,7.028416050966297679e-02,5.487959352201600138e-01
4.461550472982679372e-01,7.024630163479503309e-02,5.488170348620290406e-01
4.462265865920271857e-01,7.020582413883300066e-02,5.488345391430919928e-01
4.462978742155230272e-01,7.016277706215774679e-02,5.488485165326069115e-01
4.463689280092854039e-01,7.011721161368979216e-02,5.488590370950012787e-01
4.464397656264441072e-01,7.006918116876192926e-02,5.488661724471231018e-01
4.465104045160840363e-01,7.001874126534249343e-02,5.488699957149274500e-01
4.465808619070620322e-01,6.996594959858958018e-02,5.488705814896222002e-01
4.466511547923045500e-01,6.991086601371679365e-02,5.488680057833015269e-01
4.467212999136021545e-01,6.985355249715394232e-02,5.488623459840855645e-01
4.467913137469201046e-01,6.979407316598537636e-02,5.488536808107989939e-01
4.468612124882400671e-01,6.973249425565124227e-02,5.488420902672057622e-01
4.469310120399497266e-01,6.966888410589824887e-02,5.488276555958294667e-01
4.470007279977946668e-01,6.960331314496691346e-02,5.488104592313806096e-01
4.470703756384080130e-01,6.953585387200494905e-02,5.487905847538165904e-01
4.471399699074306566e-01,6.946658083769650938e-02,5.487681168410578625e-01
4.472095254082356641e-01,6.939557062309972824e-02,5.487431412213829018e-01
4.472790563912699136e-01,6.932290181668546158e-02,5.487157446255283011e-01
4.473485767440224525e-01,6.924865498957216703e-02,5.486860147385144160e-01
4.474180999816331772e-01,6.917291266895334023e-02,5.486540401512216558e-01
4.474876392381509915e-01,6.909575930971514901e-02,5.486199103117405107e-01
4.475572072584481087e-01,6.901728126424404308e-02,5.485837154765169643e-01
4.476268163908035946e-01,6.893756675042496396e-02,5.485455466613164965e-01
4.476964785801604285e-01,6.885670581783297217e-02,5.485054955920314335e-01
4.477662053620652949e-01,6.877479031212306582e-02,5.484636546553502967e-01
4.478360078572939385e-01,6.869191383762297820e-02,5.484201168493131329e-01
4.479058967671718516e-01,6.860817171813790583e-02,5.483749757337758046e-01
4.479758823695913494e-01,6.852366095597535456e-02,5.483283253808040048e-01
4.480459745157286955e-01,6.843848018920169196e-02,5.482802603250167550e-01
4.481161826274676629e-01,6.835272964714300681e-02,5.482308755139062573e-01
4.481865156955253671e-01,6.826651110414436174e-02,5.481802662581476415e-01
4.482569822782883628e-01,6.817992783160406467e-02,5.481285281819279209e-01
4.483275905013536233e-01,6.809308454830038937e-02,5.480757571733081424e-01
4.483983480577764524e-01,6.800608736903070162e-02,5.480220493346437127e-01
4.484692622090238334e-01,6.791904375158397400e-02,5.479675009330817748e-01
4.485403397866301600e-01,6.783206244207007352e-02,5.479122083511571706e-01
4.486115871945528522e-01,6.774525341863064931e-02,5.478562680375055338e-01
4.486830104122228047e-01,6.765872783355771081e-02,5.477997764577141604e-01
4.487546149982869492e-01,6.757259795384913670e-02,5.477428300453337506e-01
4.488264060950343248e-01,6.748697710023020269e-02,5.476855251530639013e-01
4.488983884335021601e-01,6.740197958467333827e-02,5.476279580041396589e-01
4.489705663392527524e-01,6.731772064644961362e-02,5.475702246439335674e-01
4.490429437388125944e-01,6.723431638674695621e-02,5.475124208917937496e-01
4.491155241667683651e-01,6.715188370189230371e-02,5.474546422931383383e-01
4.491883107735038516e-01,6.707054021521537124e-02,5.473969840718234670e-01
4.492613063335746393e-01,6.699040420759554137e-02,5.473395410828068020e-01
4.493345132547025278e-01,6.691159454673234475e-02,5.472824077651206043e-01
4.494079335873832903e-01,6.683423061518412034e-02,5.472256780951780808e-01
4.494815690350894011e-01,6.675843223721868169e-02,5.471694455404275681e-01
4.495554209650599597e-01,6.668431960452396445e-02,5.471138030133759766e-01
4.496294904196593833e-01,6.661201320082535404e-02,5.470588428259979263e-01
4.497037781282904878e-01,6.654163372546058330e-02,5.470046566445483371e-01
4.497782845198488033e-01,6.647330201596224342e-02,5.469513354447992359e-01
4.498530097356984170e-01,6.640713896970124042e-02,5.468989694677155455e-01
4.499279536431549653e-01,6.634326546464483498e-02,5.468476481755895069e-01
4.500031158494559591e-01,6.628180227928434642e-02,5.467974602086511648e-01
4.500784957162020650e-01,6.622287001178976673e-02,5.467484933421720150e-01
4.501540923742494149e-01,6.616658899844865549e-02,5.467008344440791312e-01
4.502299047390335707e-01,6.611307923144896237e-02,5.466545694331003125e-01
4.503059315263050477e-01,6.606246027606586801e-02,5.466097832374507970e-01
4.503821712682554157e-01,6.601485118731413582e-02,5.465665597540847465e-01
4.504586223300149905e-01,6.597037042612939606e-02,5.465249818085279321e-01
4.505352829264969716e-01,6.592913577514096513e-02,5.464851311153041680e-01
4.506121511395689838e-01,6.589126425410177235e-02,5.464470882389771411e-01
4.506892249355277102e-01,6.585687203504103637e-02,5.464109325558214048e-01
4.507665021828541896e-01,6.582607435720563838e-02,5.463767422161409648e-01
4.508439806702270181e-01,6.579898544185881770e-02,5.463445941072493373e-01
4.509216581247675326e-01,6.577571840700313643e-02,5.463145638171302831e-01
4.509995322304971577e-01,6.575638518209790673e-02,5.462867255987935433e-01
4.510776006469755517e-01,6.574109642283969268e-02,5.462611523353415599e-01
4.511558610281025672e-01,6.572996142607709369e-02,5.462379155057640601e-01
4.512343110410533820e-01,6.572308804493000312e-02,5.462170851514744907e-01
4.513129483853234314e-01,6.572058260418477127e-02,5.461987298436065119e-01
4.513917708118579952e-01,6.572254981603742330e-02,5.461829166510828726e-01
4.514707761422398491e-01,6.572909269625648587e-02,5.461697111094736545e-01
4.515499622879103336e-01,6.574031248083811452e-02,5.461591771906588733e-01
4.516293272693947536e-01,6.575630854322607466e-02,5.461513772733090910e-01
4.517088692355115676e-01,6.577717831216940703e-02,5.461463721142008065e-01
4.517885864825326170e-01,6.580301719029053864e-02,5.461442208203772797e-01
4.518684774732721898e-01,6.583391847343660064e-02,5.461449808221734425e-01
4.519485408560793838e-01,6.586997327088728316e-02,5.461487078471166656e-01
4.520287754837022387e-01,6.591127042649105872e-02,5.461554558947151472e-01
4.521091804320039875e-01,6.595789644080307657e-02,5.461652772121512456e-01
4.521897550185006165e-01,6.600993539429664270e-02,5.461782222708916334e-01
4.522704988206952548e-01,6.606746887171992266e-02,5.461943397442241555e-01
4.523514116941832475e-01,6.613057588766974026e-02,5.462136764857399296e-01
4.524324937905013222e-01,6.619933281345313780e-02,5.462362775087659106e-01
4.525137455746976456e-01,6.627381330530737746e-02,5.462621859667684543e-01
4.525951678425934599e-01,6.635408823404780054e-02,5.462914431347305477e-01
4.526767617377143726e-01,6.644022561621311385e-02,5.463240883915221335e-01
4.527585287678645432e-01,6.653229054677584076e-02,5.463601592032678589e-01
4.528404708213200625e-01,6.663034513348584098e-02,5.463996911077293461e-01
4.529225901826162692e-01,6.673444843291315154e-02,5.464427176997072033e-01
4.530048895479059645e-01,6.684465638825573541e-02,5.464892706174742099e-01
4.530873720398640447e-01,6.696102176897662794e-02,5.465393795302524449e-01
4.531700412221159047e-01,6.708359411233365266e-02,5.465930721267369119e-01
4.532529011131666286e-01,6.721241966686407332e-02,5.466503741046817577e-01
4.533359561998088760e-01,6.734754133788460606e-02,5.467113091615518616e-01
4.534192114499868698e-01,6.748899863506668817e-02,5.467758989862503416e-01
4.535026723250964453e-01,6.763682762214474897e-02,5.468441632519289719e-01
4.535863447916992364e-01,6.779106086881417359e-02,5.469161196098863975e-01
4.536702353326311221e-01,6.795172740487408214e-02,5.469917836845644699e-01
4.537543509574857303e-01,6.811885267666796528e-02,5.470711690696452578e-01
4.538386992124535668e-01,6.829245850587437050e-02,5.471542873252539518e-01
4.539232881894980087e-01,6.847256305069744642e-02,5.472411479762759878e-01
4.540081265348515638e-01,6.865918076950539017e-02,5.473317585117882800e-01
4.540932234568146875e-01,6.885232238696331608e-02,5.474261243856113346e-01
4.541785887328398941e-01,6.905199486270491294e-02,5.475242490179841326e-01
4.542642327158875615e-01,6.925820136258527271e-02,5.476261337983632238e-01
4.543501663400372204e-01,6.947094123255534437e-02,5.477317780893509180e-01
4.544364011253396174e-01,6.969020997519631555e-02,5.478411792317507967e-01
4.545229491818993384e-01,6.991599922895050390e-02,5.479543325507538754e-01
4.546098232131703387e-01,7.014829675008167620e-02,5.480712313632507549e-01
4.546970365184578866e-01,7.038708639739824080e-02,5.481918669862768656e-01
4.547846029946127633e-01,7.063234811976693006e-02,5.483162287465805917e-01
4.548725371369093384e-01,7.088405794644624114e-02,5.484443039913202700e-01
4.549608540390974731e-01,7.114218798026233914e-02,5.485760780998810704e-01
4.550495693926198681e-01,7.140670639365145900e-02,5.487115344968113151e-01
4.551386994849890844e-01,7.167757742758859574e-02,5.488506546658757923e-01
4.552282611973159643e-01,7.195476139341867861e-02,5.489934181652167400e-01
4.553182720009849582e-01,7.223821467760734027e-02,5.491398026436213886e-01
4.554087499534711370e-01,7.252788974942198097e-02,5.492897838578858494e-01
4.554997136932956714e-01,7.282373517155421583e-02,5.494433356912722388e-01
4.555911824341177807e-01,7.312569561369072768e-02,5.496004301730478270e-01
4.556831759579593744e-01,7.343371186903684122e-02,5.497610374990998805e-01
4.557757146075639421e-01,7.374772087379605212e-02,5.499251260536163199e-01
4.558688192778879711e-01,7.406765572960356814e-02,5.500926624318205338e-01
4.559625114067279439e-01,7.439344572891225249e-02,5.502636114637522446e-01
4.560568129644829716e-01,7.472501638332400276e-02,5.504379362390819930e-01
4.561517464430582258e-01,7.506228945485844684e-02,5.506155981329434734e-01
4.562473348439113896e-01,7.540518299014827008e-02,5.507965568327766182e-01
4.563436016652500649e-01,7.575361135754640762e-02,5.509807703661622202e-01
4.564405708883815804e-01,7.610748528712951710e-02,5.511681951296361071e-01
4.565382669632279677e-01,7.646671191357767849e-02,5.513587859184660989e-01
4.566367147930096015e-01,7.683119482190924054e-02,5.515524959573763208e-01
4.567359397181091074e-01,7.720083409604583391e-02,5.517492769322018820e-01
4.568359674991242514e-01,7.757552637018003128e-02,5.519490790224541588e-01
4.569368242991218576e-01,7.795516488291673318e-02,5.521518509347810300e-01
4.570385366651037451e-01,7.833963953415475079e-02,5.523575399373003014e-01
4.571411315086985061e-01,7.872883694467439075e-02,5.525660918947876699e-01
4.572446360860925041e-01,7.912264051839287826e-02,5.527774513046971316e-01
4.573490779772146353e-01,7.952093050724720613e-02,5.529915613339932978e-01
4.574544850641917293e-01,7.992358407866290149e-02,5.532083638567728556e-01
4.575608855090896876e-01,8.033047538556105371e-02,5.534277994926513067e-01
4.576683077309593450e-01,8.074147563885882006e-02,5.536498076458926665e-01
4.577767803822051507e-01,8.115645318241075656e-02,5.538743265452570341e-01
4.578863323242949313e-01,8.157527357034007054e-02,5.541012932845393868e-01
4.579969926028328864e-01,8.199779964670372845e-02,5.543306438637769507e-01
4.581087904220151330e-01,8.242389162743508912e-02,5.545623132310943948e-01
4.582217551184914472e-01,8.285340718450423525e-02,5.547962353251643108e-01
4.583359161346530763e-01,8.328620153223387224e-02,5.550323431182508926e-01
4.584513029913743765e-01,8.372212751570809464e-02,5.552705686598115031e-01
4.585679452602273165e-01,8.416103570120642141e-02,5.555108431206248198e-01
4.586858725351996569e-01,8.460277446859662542e-02,5.557530968374188030e-01
4.588051144039368978e-01,8.504719010561577475e-02,5.559972593579642908e-01
4.589257004185395283e-01,8.549412690396673842e-02,5.562432594866073554e-01
4.590476600659375572e-01,8.594342725715799214e-02,5.564910253302076670e-01
4.591710227378763554e-01,8.639493176000938301e-02,5.567404843444501150e-01
4.592958177005354026e-01,8.684847930974795571e-02,5.569915633804983779e-01
4.594220740638143563e-01,8.730390720861364029e-02,5.572441887319599108e-01
4.595498207503138088e-01,8.776105126789483790e-02,5.574982861821241586e-01
4.596790864640407648e-01,8.821974591331230298e-02,5.577537810514470173e-01
4.598098996588702025e-01,8.867982429166577918e-02,5.580105982452412405e-01
4.599422885067929734e-01,8.914111837866092736e-02,5.582686623015435945e-01
4.600762808659837333e-01,8.960345908782826885e-02,5.585278974391213458e-01
4.602119042487179401e-01,9.006667638044811575e-02,5.587882276055857744e-01
4.603491857891737205e-01,9.053059937639203192e-02,5.590495765255736327e-01
4.604881522111479164e-01,9.099505646579095219e-02,5.593118677489652413e-01
4.606288297957236155e-01,9.145987542144111415e-02,5.595750246991034738e-01
4.607712443489180298e-01,9.192488351185360007e-02,5.598389707209728838e-01
4.609154211693494707e-01,9.238990761485799119e-02,5.601036291293115532e-01
4.610613850159523963e-01,9.285477433166480776e-02,5.603689232566109180e-01
4.612091600757787235e-01,9.331931010129509985e-02,5.606347765009747075e-01
4.613587699319182667e-01,9.378334131528184847e-02,5.609011123737963622e-01
4.615102375315719430e-01,9.424669443254889145e-02,5.611678545472207347e-01
4.616635851543147706e-01,9.470919609437304654e-02,5.614349269013542143e-01
4.618188343805792462e-01,9.517067323933336986e-02,5.617022535711846398e-01
4.619760060603993468e-01,9.563095321815344441e-02,5.619697589931806903e-01
4.621351202824448556e-01,9.608986390834013680e-02,5.622373679515274558e-01
4.622961963433837029e-01,9.654723382852442581e-02,5.625050056239687679e-01
4.624592527176054624e-01,9.700289225240885105e-02,5.627725976272178743e-01
4.626243070273409197e-01,9.745666932222606105e-02,5.630400700619013765e-01
4.627913760132118526e-01,9.790839616161482739e-02,5.633073495570013467e-01
4.629604755052464382e-01,9.835790498781829538e-02,5.635743633137626496e-01
4.631316203943907084e-01,9.880502922311100444e-02,5.638410391490278339e-01
4.633048246045543550e-01,9.924960360536218273e-02,5.641073055379685064e-01
4.634801010652201958e-01,9.969146429764114137e-02,5.643730916561783273e-01
4.636574616846524943e-01,1.001304489967750483e-01,5.646383274210928782e-01
4.638369173237368859e-01,1.005663970407663088e-01,5.649029435327080906e-01
4.640184777704811636e-01,1.009991495149811652e-01,5.651668715135578225e-01
4.642021517152133958e-01,1.014285493570192404e-01,5.654300437479269359e-01
4.643879467265047412e-01,1.018544414601774972e-01,5.656923935202617937e-01
4.645758692278493251e-01,1.022766727754209487e-01,5.659538550527516421e-01
4.647659244751308205e-01,1.026950924117754627e-01,5.662143635420486820e-01
4.649581165349068179e-01,1.031095517350588270e-01,5.664738551951000733e-01
4.651524482635374103e-01,1.035199044648667105e-01,5.667322672640590087e-01
4.653489212871886327e-01,1.039260067697343887e-01,5.669895380802514318e-01
4.655475359827373483e-01,1.043277173603926189e-01,5.672456070871678691e-01
4.657482914596042800e-01,1.047248975810424199e-01,5.675004148724560604e-01
4.659511855425432780e-01,1.051174114985713309e-01,5.677539031988871887e-01
4.661562147554077495e-01,1.055051259896378629e-01,5.680060150342718384e-01
4.663633743059260039e-01,1.058879108255521145e-01,5.682566945803022573e-01
4.665726580715006122e-01,1.062656387548824161e-01,5.685058873002959423e-01
4.667840585860627556e-01,1.066381855837201242e-01,5.687535399458206742e-01
4.669975670279979951e-01,1.070054302535368429e-01,5.689996005821784664e-01
4.672131732091662215e-01,1.073672549165700096e-01,5.692440186127281088e-01
4.674308655650374900e-01,1.077235450086763829e-01,5.694867448020294320e-01
4.676506311459596166e-01,1.080741893195931308e-01,5.697277312977874208e-01
4.678724556095792964e-01,1.084190800605514260e-01,5.699669316515808548e-01
4.680963232144295105e-01,1.087581129291867038e-01,5.702043008383617106e-01
4.683222168147037623e-01,1.090911871716949144e-01,5.704397952747051193e-01
4.685501178562291313e-01,1.094182056421858645e-01,5.706733728358017732e-01
4.687800063736516365e-01,1.097390748591851456e-01,5.709049928711751321e-01
4.690118609888497825e-01,1.100537050592432231e-01,5.711346162191148768e-01
4.692456589105838405e-01,1.103620102476085135e-01,5.713622052198146228e-01
4.694813759353940741e-01,1.106639082459262569e-01,5.715877237272062317e-01
4.697189864497565703e-01,1.109593207369282131e-01,5.718111371194798398e-01
4.699584634335031152e-01,1.112481733060784184e-01,5.720324123082867196e-01
4.701997784645145506e-01,1.115303954801464964e-01,5.722515177466129810e-01
4.704429017246916089e-01,1.118059207626798529e-01,5.724684234353291101e-01
4.706878020072066127e-01,1.120746866663505370e-01,5.726831009284010232e-01
4.709344467250423105e-01,1.123366347421556749e-01,5.728955233367702959e-01
